,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,-0.03452486444182353,-0.1698798175354335,-0.11368609426074083,0.0460393645271788,0.0034878021861466375,0.0038925038157114835,0.12578244245883283,-0.07537199074384413,-0.056474083309888026,-0.09455345826407738,0.015045508298000517,0.10158479929932931,-0.12718772066090187,0.02894602406014575,-0.011353062763286194,-0.0263173943800799,0.005190369789139268,-0.05115117658103003,0.07714477409811409,-0.027830306360638955,-0.023349223115154038,0.03304437542447832,-0.0348467294463893,0.16280506978031042
TGFA,0.030240402573737907,-0.23804095058462652,0.080627690720267,-0.04394796140404621,0.008114772459623313,0.06807048321533314,-0.0985214669577586,-0.09655457291623129,-0.16648902933295343,-0.16880786403563866,0.020759080444508034,-0.13277638028492317,-0.11984053100893453,0.06709465131376015,0.0029579159183053976,-0.04256853512389079,0.0751704356744048,0.09177930198341808,0.014905361492599134,0.106017797256594,0.09094313853078859,0.17000359831743034,-0.04719052692320527,-0.021913597079827308
SLIT2,0.0616173358127006,0.4275308110333902,-0.04078894923103884,0.08473152574583477,0.0670663100839992,-0.005458461712832629,0.15360737512101838,0.10792638664510974,0.17381368757198698,0.011079413101276919,-0.006726049633385392,0.26304470052070217,0.3927749931882358,0.0591573067624294,0.10723500214995448,0.07394934324638305,0.06682606443701711,0.07244287484223715,-0.036957382674241944,0.05504693781003012,-0.02643346855220811,0.019655451384574973,-0.09520844261745136,0.3244048422480265
PLTP,-0.017411730382370517,-0.08926007302661054,0.010134111233363611,0.0057520669797247745,0.06147112301567584,-0.012315554531424022,-0.19044272732541054,-0.06183689240229732,-0.28512750455746305,0.03970084193322983,-0.07729243900592131,-0.5119002930266916,-0.06848434937190795,0.01600570705404786,0.08262695146572066,-0.03958020609325391,0.06557905287502216,-0.021980278029371168,0.05752984160787245,-0.10853077553466645,-0.029016199740538665,0.056184621544796684,-0.019624709253258637,-0.04799827921454177
APOD,0.022788779079174055,0.11925421759944187,0.14016590759978612,0.07592411148597553,0.08573960924618558,0.015467010380743084,-0.013345825445798447,-0.06757693907210399,-0.3233252009485634,0.12903292057743918,-0.06937598630229523,-0.3833194781677641,0.23986008445297663,-0.13670157889776377,-0.058094970230241245,-0.02487964706380187,0.1917774550564321,0.24055704825279448,-0.015058911763306945,0.020940897047612483,-0.05946264225049107,-0.02319245013377221,0.14465526678913979,-0.13191220888947033
B2M,0.007967081555607313,0.10240180648114645,-0.030179100395519246,0.04824944649618294,0.052156210326800026,0.06245935714648794,-0.18053509439178825,-0.26913212901880923,-0.3646156793551304,0.13239640489308968,-0.10500086308684144,-0.6127336859124952,-0.43407356978399936,0.01315893651263117,0.12382585799770064,-0.015944859411019988,0.09975583955697657,0.17996264626013236,0.04856341334805075,-0.11377324754273957,-0.11086338178056898,-0.06412626105128326,0.20494396523485392,-0.21907382642097617
OMG,0.05095188348899064,0.23818256556290865,0.16439673345597947,0.05019185185489131,0.0800791561804329,0.026260029711472326,0.12713331112340892,0.03135246948112032,-0.030632097854121087,0.12053957129591544,0.006727149567148032,-0.003425755353771292,0.33784925400882687,0.060637780839198595,-0.08232282773735236,0.040643402917385614,0.21921169568038876,0.2099137946037999,-0.09542014845178896,0.024778939329999913,-0.10310644222695238,0.1715446739258939,0.3524236270970945,0.01925819196794752
CXCL3,-0.017168441457575893,-0.1206494248082023,-0.031443593449058393,0.005410110302054496,-0.07451420309916099,0.019226444585856692,-0.09569231573506667,,-0.051213606340534325,-0.09598098428193762,-0.03086135309326516,-0.019905115180347432,0.012504793035318639,0.0063261963660143595,0.022229620517610245,,-0.09157048119497858,-0.12886384512849308,0.02087003288086728,-0.041427040341245114,0.1395778368575571,-0.016175462685256912,-0.1269321151948822,
CXCL10,-0.055591249850556176,-0.00832374993174129,0.06265257069684407,0.0028285797627125354,,0.008558156699114257,0.019728762967099533,0.042490890976737646,-0.23719328727526856,0.1274717543430535,0.00018790975628915881,-0.10204564981131409,-0.016899773895772047,0.11070889618264478,0.06214940644061166,0.007794160278833877,-0.041366129916790506,-0.012323842927534258,-0.015078256442161276,-0.00455724994916418,,0.11036766118830746,0.15554782994521482,
RSPO3,,,-0.0011691568908072695,,0.026750247318509203,0.060989604806267646,0.25220710432111215,0.12138739881356408,0.14891775196963392,0.051634768250422125,0.07016415837198703,0.21682899742421222,0.13187706215587203,,,,0.0613819527669098,0.13012178733090343,,0.12603728915852855,-0.03594410561467017,0.1306345355367403,0.23463362819491226,0.07633430548487086
CORT,-0.02131923188038149,0.02265348081092844,0.010610719056327576,0.060748314071907165,0.09576486486118456,0.057134466109514476,0.18110670357816172,0.05525183049366464,0.17329887417028214,0.046999803858422125,0.00031346538905928443,0.05513038984936906,0.05797270841895453,,,,0.1432854081769459,0.06534396689774086,,0.11745384322438754,-0.056171010142707034,,,0.052657382904249046
NCAN,0.041911471187689425,0.046403058039627354,0.10449456482334228,0.03378848356774416,0.06558439042970027,-0.051281520960510064,0.23951896941565656,-0.09431305809541471,-0.1741284273908514,-0.15304830068273842,-0.01806453153590473,0.30752370417944463,-0.34041137739026717,-0.12200979720131101,-0.0030582045710119596,0.0009036852628444424,0.2086748330998658,0.2777754700494759,0.09806543685379265,0.003817805939730215,0.007714844610067574,0.11737122342474032,0.1969728683432101,-0.0488385435429232
PRG4,,-0.06256113218630291,-0.02326727958079877,,-0.043701051953726734,-0.035736518912371326,0.049848332012983144,,-0.010334920087900787,-0.060487110486291996,,,-0.00789190660944491,,,,0.06415420016059058,0.05892086470222048,,0.005651382701714486,,0.019304695509152713,-0.0643807231481148,
ZG16B,,,-0.03975746671315389,0.037219732654578216,,0.020970064069549935,,,0.032330363034397035,-0.037653457622793096,,,,,,0.09985472853272315,,,,,,-0.05081795025419757,-0.033696735029108076,
TGM2,-0.009671048577816841,-0.019668131848702804,-0.14980316473904218,-0.019972947445130975,-0.0569356787756879,0.02767376736151104,-0.05139584687234641,0.009484578598596242,-0.08515881295471245,-0.021276024131001797,-0.011404330271984071,-0.05388402794467918,0.17406666986921082,0.017424797902346655,-0.0007870470475012131,-0.011510676623684175,-0.13587936589951755,-0.03989300478038377,0.04509367828616879,0.022840548344909138,-0.024982672173796867,-0.0024340552707191685,0.11006374017401978,0.018171857286174355
VEGFC,0.021628770040992482,-0.002151227718697843,-0.10276191441858785,0.033242543512471356,-0.02644156605625032,0.052024071781526966,-0.02270097741087954,0.005608151949670532,-0.0295490130972917,0.04541717005976018,-0.02654689131071843,-0.006538858485269164,-0.03685896214362713,0.009872092279785036,0.07313239929268897,0.06269058719366347,0.013919224077677742,-0.022578058712289267,0.0450873725648105,0.01191119717157587,,0.03787907588710723,-0.06469595325130097,
WNT6,,-0.013492075805657694,0.048477162465366555,-0.02879801127688467,0.014365629723763259,0.022867229486544235,0.07832123010215943,-0.03391233357834954,-0.06779414732878432,0.009988997626132416,,,0.04310578365397403,,-0.07750182460608182,-0.021983545052058382,0.03596299495403163,0.014418597164114519,,0.03416844750481432,,0.08517471310795141,-0.011208237932188805,
NRG4,,0.04439093488137102,-0.05144558246996243,,0.0558244749275701,-0.02782584743098168,0.03874686065721282,0.0035135623513858167,0.03004319536438211,0.011546441137216963,0.0004652823895261771,0.1680672411356976,0.065394822233345,,,,,,0.10197515513455896,-0.005766973300605013,,-0.04075568730705955,0.04399663877859259,
PMCH,,,-0.05824905734855741,,,0.024125970377228703,,,,0.027536724226283664,,,,,,,0.015421915880377753,0.02517860980689675,,0.014916832963955212,,-0.01640433288256762,-0.0012051676129492001,
COL9A1,0.01152861329720439,0.006591249975568529,-0.061096264057011886,0.025216904595929145,0.03764889817559789,-0.0016884563184836928,-0.04164023517972482,-0.15888912466417157,-0.08648096305522338,-0.04850663438240363,-0.04018265966996725,0.14209940411789201,0.05602599891301397,0.04309462853309311,0.06961777706882885,0.09925874143777304,0.19999366793171489,0.19384001888321098,0.03895904035273999,-0.031809094579277934,,0.18399515546491782,-0.0973535160124484,-0.1292911391752615
GDF11,0.027725052339283976,-0.02309783910840588,0.04097835253661291,-0.0766050871952605,0.09234115873022766,-0.0004905399297271089,0.05689307025473094,-0.11034277354216161,-0.10500495377650801,-0.038054278034994414,0.021292732806218143,-0.021828965748754762,-0.1676052818318051,0.05040639258030809,-0.014069072450782417,0.042913556604508074,0.015615598986866172,0.07223839425223502,0.01831607933082626,-0.035694991466598804,-0.03053905698038363,0.13466740125849969,-0.004772908294311384,0.00019945513541110704
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.025605988431885725,,
IL24,,,,,,,,,,,,,,,,,-0.059365947965882,-0.10520205899176624,,,,,-0.017912524088711197,
SORBS1,-0.007428486637929855,0.051716962872170286,0.05281230525134661,0.017288249477676147,0.0899849892315912,0.026915108140239726,0.03609618385305219,-0.060840279648561306,0.0076233133036877464,0.06141956033228097,0.03786895197996785,-0.058456972770608864,0.052954439243731735,-0.08857053010751768,0.0691940569216426,0.01797654315157032,0.07378963366593248,0.042572134649041596,0.011691290223493892,0.0206986396561661,0.03805226088035756,0.07524443612006222,0.13263423874399488,-0.10880517660665455
DLL1,0.06104721542323413,0.1735226465208325,0.09243213977115418,-0.01345740328251783,0.08644844569446936,0.012346521394698646,0.0006812744530717155,-0.08689800662334737,-0.13095436937844787,0.05056453207679185,0.0187691084431824,-0.08527732380437365,-0.14039966680864505,0.1385911444171041,-0.07929608613309347,-0.0030144356350452024,0.1451322774636797,0.19653811078075856,-0.013105953790287629,0.0201804671843172,-0.10738796657500599,0.0794468838754368,0.04194751904721407,0.11925678779471678
TLN1,0.009268271845700388,-0.1116480269157883,-0.0712933621183317,0.0014994658247233707,-0.011873646757178473,0.02432086110420464,-0.1742645482511658,-0.15858806457288993,-0.3229017982966251,-0.07686714157092098,-0.01838576307745873,-0.38601000916298706,-0.34935617705243127,-0.04057513915068062,-0.031845498962108,-0.01237165643863129,-0.05751577834511847,-0.12611090934621294,0.02513516144887531,-0.07100831081865597,-0.21119192033013104,-0.001162046672845511,-0.07863373932795541,-0.12270182626221009
COL2A1,0.09383038652576242,0.06969981409276427,0.08197876742732867,,,,0.008369189219792452,-0.03951837274192528,-0.04101014772329601,,,,-0.010831262474692821,,,,-0.028495514382846435,-0.022690430796859368,,0.00856257013277347,,0.04421479265641351,-0.005296853886453696,
SHH,,,,,,0.009571146772424462,-0.038166405001641465,0.007694007098359948,0.04121940323618657,-0.07890908106593143,-0.03261452268709347,,0.1801573131353025,0.07229836479087876,0.03012265252713096,,0.006901942342990262,0.06381604156062787,0.08231938444562957,0.04088869846073814,,0.06642150499707059,-0.07836052687578184,
PON2,0.090638462934704,0.029394415282888175,0.10128687723634557,0.0805169088419348,0.11338434650181663,-0.014292876569725933,-0.06614292122612388,-0.08339571047835521,-0.3140875847362861,-0.07525990379627277,-0.04110694581930941,-0.1866425282551899,-0.24470992564259167,-0.008501008716258215,0.04139620704090945,0.05359179718639516,0.13199605333635192,0.2133747045871634,0.01531979385985873,-0.19184103889225265,-0.03406343955542266,0.10031557566769767,-0.15883984101191523,0.051317119144550415
ICAM5,,0.5219014063774603,0.041709408508510994,0.06253444136029297,0.12968312683248637,0.08250617880571601,0.2680677661186674,0.18523933315305285,0.16013730456442735,0.04496192992723691,0.02264071983460422,0.2902590046546174,0.2536671355661834,,,,-0.036741655296619345,0.018838696462409415,,0.06773082304373848,0.11804985059376855,0.045786264189177035,0.17293408146742675,0.1650674876661539
HPX,0.05744703231526682,0.02042288662189936,0.047800543852888455,,0.01951319405707891,0.036738499880268345,-0.01892402510926809,-0.007688036977884553,-0.02467791966264087,0.019133917113064353,-0.06240157932510848,,-0.08724189662975539,0.05518280198868022,-0.02038856675883781,0.11711446538219297,0.018752215445942848,0.07904133105324222,-0.009112598593262949,0.03436429267445054,,0.029686081952752602,-0.04114584450355984,
SFRP2,,0.15157758204711538,-0.030067979360555143,,,0.01607881783466045,,-0.10485971144062121,-0.0028459402643792285,-0.05539057184359653,-0.004089821433990175,-0.17771754762531436,-0.042249166455881615,-0.049103112793715285,-0.0611180714399762,-0.004087254854052036,0.08387210954818705,0.1032223986871935,-0.019017989678330675,-0.03761586640715893,0.035223418168332424,0.0634602111004254,0.023631543355052558,0.07621252210142476
CFC1,,,,,,,,0.002323626083116125,,0.028998337133958708,,0.146680278276488,,,,,,,,,,,0.08946449873919916,
CD70,,,-0.014218707318866125,,,0.01250146795206908,,,,-0.05031646471307414,,,,,,,0.020581502449408207,-0.015649617003541585,,-0.01622696414305372,,0.05000488132813896,-0.12337922490168811,
HP,-0.03973249119006524,0.0966865643021191,0.01404562899347257,,0.09939822797472284,-0.04786172806605845,-0.05189359770874553,,-0.10118086466712296,-0.052642258223872265,-0.009974900241980677,-0.14198233808210745,-0.05601089808182299,-0.0006277421669284812,-0.011520729004939462,0.10760354437161905,0.046348434081580105,0.1783607457493601,0.015506493844196624,0.06067875185350156,,0.016584658807290046,0.09966909021129533,
CXCL2,0.030302255461475393,0.037069237238959274,0.050717717587351115,-0.007797507661783415,-0.009271940476938108,0.03228139188750981,-0.07239872228553879,-0.05708959861583252,-0.02677112363967732,-0.022867232112563023,0.01803924780536255,-0.11573890968525691,-0.05941278186360421,0.042143158840680255,-0.01823069447471774,,-0.0357341141016203,-0.02173494875144673,0.02552593974826623,-0.027535684924319813,0.017724407226339656,0.009641522419913099,-0.06152146142648507,0.13954923816821735
NPPB,,,-0.01681402550976175,,-0.1182250227832782,-0.006877581366859623,,,,-0.045461093385239244,,,0.0014505550319941758,,,,0.0319689616995653,-0.0055760194877439535,,0.08645587417904813,,0.014794794918656741,,
CCK,0.03801906363539329,0.36218720877487715,0.2201664614705246,0.16511825362374463,0.0882488690867689,0.09710110705135179,0.4036491251553402,0.23752064114364202,0.3801778543711301,0.22995540050248278,0.08514207130945411,0.6467537413092698,0.5610158649466224,0.025697038979175236,,-0.0287710153782778,0.12646923346606154,0.20434626049925675,0.011036893816872381,0.11456164668583285,0.009012361812375554,0.033130870426709896,0.4054092751804946,0.17663121474738486
SEMA6A,0.03875966002328197,-0.12381329284390125,0.1730481648282041,0.007339031783176246,0.11220805361360306,0.031993049179763686,0.08795574871175592,-0.12529379647692648,-0.30037234843038935,-0.04827666720818821,-0.021586372527262462,-0.1958284940725853,-0.36544586028002524,0.03242587152414036,0.06383611029268998,0.058425796478316576,0.07050593721456391,0.19515337164764623,0.07551570778374055,-0.05730624860044736,-0.020416127982796125,0.10885877968054296,-0.14366838667498952,-0.10196169352456114
IRAK4,-0.02019050821983993,-0.08664731157086479,-0.027138396250446478,-0.01764460075258703,0.013762406180198866,0.020868494428546467,-0.06130533535900095,-0.10745634238213893,-0.18307188526529447,-0.04322937742406802,-0.004986584327808002,-0.05760841262199168,-0.10992850220797103,0.1158705348166447,0.05154787113411712,-0.015241533514057265,0.0415673676730154,0.09796111503551957,-0.022065073188897274,-0.05368100713437181,0.0817550611366306,0.12369481698595894,-0.06409681507762238,-0.004695184239765636
GSTP1,-0.002342680895834442,0.06045292221355384,0.03923405674371619,-0.00992032048856493,0.07250122508578291,-0.06191672314868146,-0.12187132539744018,-0.19105095129764807,-0.36044478383122264,0.08410350584630558,-0.03701818595207493,-0.44952652752513517,-0.31292498538596597,0.04287143388036111,0.02404409188718452,0.028317800630142026,0.010588415576596942,0.1694989692054938,-0.07985606190246429,0.06580789652453793,-0.12303896063644157,0.0584736498281009,-0.1680555740412326,-0.031748840395843525
VCAM1,0.037909612431962544,-0.09803619327756517,0.05146175251784889,0.04310833872710516,0.018613215763046684,0.04572629420688638,-0.18829812780602875,-0.12782341172784564,-0.27651275836957606,0.08636419825729598,-0.05259840619332461,-0.176003386045939,-0.10606262350467215,0.11612126277443202,0.05686558179981365,-0.031610040902485176,-0.010424573394868056,-0.006261283474354894,0.08017121752204907,0.008297499988463927,-0.017596157261201374,0.1433004564163095,-0.11266102832990804,0.03758150708511962
