,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HSPA1A,-0.010761710647238635,-0.1595296105819286,0.010097470934812265,0.031552168441119764,-0.07011634401597436,0.03487502417869447,-0.03934051656959682,-0.027278729007846128,-0.41060861956493455,-0.015753715489103055,-0.0082621140433275,-0.0845665649237831,-0.044108634981091514,0.19642814733723132,-0.026645747590568248,0.011411391121025126,0.03265928328840564,0.1475876538200041,0.09644125214783221,0.008037827513425936,0.048811861708332904,-0.07945054650760615,0.03323660271614729,-0.039784514593266845,0.11543719306035924
SOST,,-0.05591323378072232,-0.010279549391706742,,,,,,,,,,,-0.05290752898359642,,-0.0672042743126247,,,,,,,,,
SEMA3F,0.11333082385078393,0.19597125075010866,0.13226981587384906,0.08632587238312808,0.013172488573565589,-0.031516139763862694,0.10693742204007678,0.04945687021540941,-0.23211588887577816,-0.06736129213683213,0.053521837224059544,0.08219553480469756,0.010597737422971203,-0.017252398298743803,-0.04392115874504101,0.09575298401374763,0.1393215286277166,0.05838767395537877,0.022290812611275357,0.06868273390064351,-0.002869434860269516,,0.045825014905047944,0.024315901277233605,
ARF6,0.028732103762481833,-0.18744921173133092,0.05495701603540956,-0.021192532953782355,-0.06245714388584997,0.0696969169224246,-0.01805882201301584,0.011758475406093346,-0.07587780891810944,-0.008699679335727415,-0.001024824798551555,-0.06077267480042343,0.02721547454784324,-0.0895101213501493,-0.030594189861970735,0.06844981923656474,0.05487619329384273,0.05773480300793901,0.07598699638863189,-0.020737653924470776,0.05127243296360257,0.012900772052642829,0.004634842576104326,-0.08545720041567186,-0.015721841046431533
IL6,-0.01606009148835405,-0.033661416758602875,0.08315865765373631,0.04814325973239967,-0.019553349306266617,0.004551153209860046,0.016558731144917026,0.008477249576177662,-0.11647559987756581,0.02736288374544096,,-0.10035177515717054,0.0171682308860713,-0.02651356159485687,0.04455421435906063,-0.020159043218179504,,0.05195626691236005,0.022905659389143365,,0.04632358672564837,-0.03700279607998743,0.1569706906826359,-0.030034209299516848,
CALM1,0.05169683820791863,0.4081248661984603,0.0525407705296032,0.0026017620686005815,-0.07225540490221018,0.04100527087353934,0.21036308442830565,0.16587457146230167,0.48282912667403954,-0.015869230745593908,0.020498629932464364,0.4209009744130837,-0.004440518411535452,0.3840643779735964,-0.10792100611480188,0.0102395207003287,-0.0069964163138312285,-0.12157935093132805,-0.005128777083234834,-0.04495270798673122,-0.0793076609389692,-0.09635734198439248,0.11339655157603587,0.13387973558399494,0.10454678843281114
VIP,,0.3203550287066713,0.07722029433232332,-0.014393059719608513,,0.007660691118309887,0.18221875803324458,0.06559829940303029,0.3155518423431236,0.09361032676447487,0.025252902843417212,0.17801217333249042,,0.21850780892739632,-0.05053140998230689,,,,,,,0.031191684532250862,0.004358382051481428,0.02393608936272854,0.07858418175568509
NMB,0.03846238351406621,-0.24544713893038472,-0.10138180130686736,-0.004580727644786837,0.031236293183422723,0.03808593863750386,0.021960965195454575,-0.032355964138331104,-0.36121594517405187,0.03769582689211694,-0.007602501106851201,-0.2422953012610138,0.10135455308866977,-0.3151068420647218,-0.035158246497454006,-0.09802701400630418,0.043102301258993635,-0.1462376507637665,-0.16526673390327207,0.04644449493127354,-0.19201759426525908,0.043818935793713945,0.12096841705370694,0.01571693452890623,0.002088011387116668
CCL26,0.10481696945407197,0.10035132297308377,0.048708040775732285,-0.024130964017089238,-0.03321879581544293,-0.006327719005807827,0.029801070089620862,-0.019341912277910735,-0.08533505327949828,-0.002716933721290571,,,0.0887468924149559,-0.011077055289383712,0.02529516466071309,0.017717438345248335,0.1387783467199815,0.1408624733698448,0.02534258386451171,0.06748482378402368,0.06680734217361428,,-0.005473651775813146,0.0264344018036008,
FBLN1,-0.059794540362233486,0.24469447846145254,0.10872843599080276,-0.03368619216753428,-0.01398569065632553,0.0015948875442500223,0.04138067895169656,-0.07308450285754374,-0.07156548613281308,0.004410254103795172,0.10161796898026408,0.007642021176615062,0.031558876848939245,0.10178125621300041,0.02402127430923113,0.03262269047329115,0.051870377440400774,0.13862235840830808,0.05930594105461069,0.06707380749446541,0.0728136963092741,0.05606351889354956,0.04601774006288571,-0.061437103064802774,0.026969560276499747
SAA1,-0.03359258000331099,-0.08718025355446758,-0.028043735366591514,,-0.05106857221627885,-0.021576151930004853,-0.014066792350263436,,-0.16432567714426968,0.027372314423264637,-0.0053197021691273666,-0.13126250925648797,0.008078786386876603,,0.047591841814275,-0.05092736645036307,-0.044544354062404694,0.28131067686949984,0.19809969868311822,0.03551703684443687,0.0970083377515897,,-0.04714707689044697,0.22264821655167147,
MICB,-0.0006903257238001916,-0.08194851179457507,0.01801828186021292,0.09278355590489909,0.03952849985796663,0.0475012984012319,-0.04173064982276764,0.06466200720819966,-0.1673969620282965,0.030339607093620824,-0.0012927361322647344,-0.013798716273028627,-0.0328954147206302,-0.02141329604861391,0.007292252179302666,-0.04664466311920317,0.08855666823228982,0.04706624323611763,0.08210014472132444,0.0002704913762607102,0.044099953128168334,,0.04804826973160453,0.023354146753738002,0.1497548538513806
MMP13,,,0.06467846503776857,,,,,0.001283551155867291,,,,,0.06889395278348935,-0.0366095768287944,-0.04702122382884877,-0.0499228082813896,0.15618612771548954,,,,,,0.04364222627210784,,
F13A1,0.04037613557678582,-0.0974005030899119,-0.023510672027953254,-0.024408310890967122,0.0840072745833319,0.004177894753879244,0.009386447612687771,-0.031414871277659503,-0.10133299070767873,-0.043603228026811734,0.034444756700920266,-0.14464379275974026,-0.045291854045716326,0.09139834145469311,0.04234106717927532,,0.03265190701982358,0.1438529046144095,0.1495518662980496,0.03428641235476641,0.09556448156509384,,-0.10005870464667393,-0.12862266063055988,0.07970619600730536
CXCL11,0.08002567835496553,0.013467254605101354,0.02232864898779687,0.0222385116890019,,0.071840334523515,0.05872342852149489,0.015965844606842656,-0.20755807487168776,0.1003601137101882,0.014593238453626587,-0.02615332975048637,,0.12042655697352797,,-0.04396969662141336,,,,,,,0.07543395223185519,0.12154510810889019,
COL5A2,0.020370796794393586,-0.004806152947265771,0.09881675427382036,0.04315608597050877,0.07064716328193658,0.015857752387184863,-0.015022548550460518,-0.030515711900895016,-0.4029923550958892,-0.15999453327792065,-0.06114809310758325,-0.004569600621598341,0.04216177038657882,-0.29284204947225323,-0.02501990185101412,0.05032932654801688,0.13728091175514226,0.16707680703959085,0.10111003388893751,0.11693262655175027,0.1270536447235899,-0.025686836096020425,-0.06742180713268768,0.010037493602751316,0.07480836624327936
EFNA5,0.004335565838826406,0.019137926517747855,0.028965158184225622,-0.029452943776664298,-0.0381780436134632,-0.02794026453593632,0.09739564015561493,0.09458454049961926,0.20138984564620407,0.031432347290107056,-0.030857734390476777,0.38388571359843643,-0.004956561735138794,0.2258835118717502,-0.04289583224091107,0.04183115868185647,0.1089740114610523,0.1392734652483863,-0.004880286235278877,0.030622657392707,-0.01548960392233696,-0.07486944317435998,0.10397796467251545,0.1031270216187743,0.07651799211101776
AREG,,0.013677619886369495,-0.010333117619717957,0.008457005832465848,0.02956333358188538,0.01473287702441682,-0.00675492662587153,,0.16253314272568659,-0.040146766025909046,,-0.08912661345199074,-0.025338349487092487,,,,,-0.027804431828575702,-0.05887103323445664,0.03442030376282053,-0.06677534264779329,0.0009448408688577989,-0.009979888983307263,-0.029428512115144186,
EDIL3,-0.053264164409081174,0.5247893441540954,0.09361380621466221,0.0068778035409346756,0.047352314000517745,0.05933468397232848,0.17678355282351846,-0.011056337387269381,0.27557206689201974,0.10629846930142856,0.03852001078886337,-0.29977354771679493,0.07916437006814835,0.10316415716874361,-0.024653363424122533,0.07940556515105987,-0.09529794737516163,-0.04326717990123869,0.0762429033072646,-0.09353413579579344,-0.04023725686065336,0.053569451305651564,-0.028727917747549476,0.1310507431988304,-0.12821681247825414
CD86,0.03530356590586291,-0.07503844133095215,0.0008182007191132801,0.0008540649547648654,-0.010412001296814617,0.06651591003823229,-0.04044720225739313,-0.005579231596231503,-0.24304982771231948,0.03140526085683843,0.027296532297172025,-0.08141313081637867,-0.04011487504766861,-0.06555890943551207,-0.038678170243398494,-0.02384845986153976,0.017519746367961265,0.04518992832526779,0.054397984177087404,-0.02192087041610765,0.022309225067798213,0.03692300675643757,0.020762109884298063,0.024397501715312245,0.06727318229681946
AHSG,,,,,,,0.061218235500513765,,,,,,,,-0.02342160807580116,,,,-0.034063778872555045,,,,,,
WNT9B,,-0.015770895522205577,,,,0.09026469672545862,,,,0.05279565025232712,-0.02227322390176338,,,,,,,,,,,,,,
HRAS,-0.016115421762327053,0.03541939970828039,0.03905859337667761,-0.0078036396376716805,0.04714926657406312,0.014052756747749662,0.018909979901592808,0.025406810057529955,0.13813049814347234,-0.002690809288348227,0.06566719702596949,0.11083226913243964,0.11121086805166923,0.09030198214388287,0.03535688820051234,-0.09824842066193153,0.00816728683468026,-0.02108623168706446,0.14019563683283828,0.0688149595732145,-0.0689632222026015,0.07665137913719795,0.11107916599189166,0.1096977502727601,0.057371277727882364
C1QTNF5,-0.02993797099621169,,,,,,,,,,,,,,,0.055348369875060734,-0.02469691483419626,-0.017846519775740782,-0.01726382601684844,0.029977800286521437,-0.033283369022302174,-0.05978156754254162,0.08151119646902791,-0.041365772326151094,
RLN1,-0.030616920789582152,,-0.04620904576070787,,,,,,-0.03989108852501712,,0.01143926461325422,,,,,,,0.0025840433900687966,0.012185148584298165,0.06875669633350864,,,0.052690928683856116,,
COL4A1,-0.048356431588866024,0.018593293662885306,0.12160370655646092,0.007410481618035402,0.05806058163717367,-0.013778095422315615,-0.02642091896608422,-0.04637073522337857,-0.4007847736863277,-0.190255860461697,0.0679233721333155,-0.05931721001995083,-0.0009228369365955755,-0.2082181397536982,0.03641131684106306,0.1547917783663818,0.1452638242245077,0.02120192500425204,0.09417707701709235,0.13591329175131267,0.042974433466666205,0.06744973523634992,-0.11467622592336786,0.07051903328459855,0.02795143367263395
CCL3,0.009355285090609058,0.12616716853380233,0.0961930010175424,0.04320820235837196,-0.08731182490307163,0.036181983040214256,-0.08839596111661106,-0.10588475723652004,-0.18763917706745034,-0.03578689887345222,-0.01753647362670197,-0.26717282064434805,-0.016869205772211793,-0.16347948639331572,0.06074072169781322,0.08223834220306232,-0.10343441888545403,0.08894117716140569,0.11221516944686338,-0.0414332936316463,-0.012793658286416128,-0.07328584164337379,0.14109328180543101,-0.027779582092863388,0.08130635924236851
BGN,-0.019441016621763074,-0.02265076107490381,0.08451151927440233,0.007050433055287473,0.04647635698853458,-0.03880164424643594,-0.06215442882216068,0.02287337874503094,-0.20472917431700707,0.07291701565237915,0.051910290822433765,-0.1261020874843597,0.08496420619163667,-0.09059802386795457,0.020280370547154314,0.16989291174290896,0.07067238558289321,0.04458052553144863,0.11816662032808424,0.15587504878628042,-0.0032005188430662794,0.1349308342993494,-0.0671196730152539,0.019175531646117776,0.008204084382417941
RETN,,,0.020233575751071108,0.09488828523919081,0.08303881179961028,-0.04525412406275372,-0.0240254596601973,,,,0.005802542653354769,-0.0022643153228818344,-0.02766644551088436,,0.010090318425291803,0.13113049634040308,,0.08355916905659483,0.0029542758373944378,,0.023716018389740426,,-0.005609523923674509,0.0339798923625446,
S100A9,-0.09212259132324184,-0.1561306533298131,-0.016989792526723568,0.029228145037903983,0.015406676065049418,-0.08086430305330075,-0.050158529211508984,-0.014875690241805762,-0.352780135840595,-0.06980468073621254,0.03015737186971105,-0.3199415901395585,-0.009916823955187877,-0.09552547700633007,0.04649547327018546,0.04697398493271947,0.08109457682003533,0.08933384225600872,0.11150943793690385,0.03167228535539702,0.15367742464903975,-0.009648546460996622,-0.01997115868548683,-0.0162306861687604,-0.08435620816115104
HCRT,0.040854600196917154,0.10675957824933754,,0.08006667148490654,-0.03361567973320285,0.01015814436428565,0.03543751811690234,-0.03007139983505663,-0.0791809894124176,-0.03478045574930008,0.04243840209356701,0.09830026270806183,,-0.0058663741106347025,-0.08395046619244373,-0.04553924000863007,0.026989245578323058,0.07954893590723013,0.021661454122347656,-0.008592516790798756,-0.031546110514357635,0.04627339533168393,0.0661006438704524,-0.0638338305063496,-0.012483624535755451
FADD,0.0003653278086911027,-0.10796146865596698,0.04979415100865099,0.02501612177982945,0.0256882204435612,0.008376879397494225,-0.05041874230261101,-0.0002700027240655093,-0.288431066210756,0.03546564387040869,-0.010002969750760959,-0.02208640760653992,-0.012029283156017943,-0.11763883165209812,0.04386648680386923,0.016285621631843043,0.11520614027524355,0.05322137695961666,0.11864601135760215,0.007875968105609005,0.022127612933108727,0.09310654045775799,0.08644337993166379,0.07705512415747544,-0.011204470044807863
ACTR2,-0.0402323484763639,0.06237532461314712,0.07595379858759747,0.02567316221391594,-0.056452005674897276,0.006486722391331284,-0.014534338569020443,0.0211426665817075,-0.001621121003504292,-0.00386103060174753,-0.002251974971986861,-0.017867440241130038,0.00616950762475647,0.08334395906310131,0.027227586398983143,-0.002808224814717748,-0.02244175411149559,-0.005810380558203178,0.07899760690200627,0.061671092670029834,-0.01787235906127675,-0.05753317567679475,-0.09993973290810061,0.08423315421193914,-0.022210468858383983
BMP2,0.0354520387791388,-0.1308039414281899,-0.040231408365609435,-0.015160812424549431,-0.014903355838829893,-0.03230527431520092,-0.07443109831972705,-0.10160542953455613,-0.04702537597699432,0.04714497991785626,-0.01658548363481466,-0.049416850553348594,0.05020043453579018,-0.07494069180855659,0.13432425631493725,0.053047687207222964,0.07187793509646682,0.05220313208946274,0.05792224778782837,0.012137494294099528,0.006552035983584711,0.008236303235228325,-0.027383417353740655,0.12032237903656191,0.07926492319508889
PDYN,,0.5527926366873774,0.07928381642290976,0.07190550739137645,-0.025442145553934127,0.10265663269832746,0.22974967204679825,0.11527471879932812,0.5529829976906521,0.10729128586255873,-0.0003178659810839943,0.1947076616775157,,0.22279011641858326,,,,0.014421835142872602,-0.02720610352823348,,0.021903278478005887,0.009130422847186946,,0.23381087996135375,0.10409770962226014
CD55,0.05073837755188062,0.1942483030443014,0.09855266874232267,-0.005156558229503386,0.06353991999071082,-0.01944437925201725,0.055689414000035076,0.04367318591670979,-0.033807919355464566,0.03767036996977558,0.04238196407996441,-0.06675845716688565,-0.0370830783879978,0.1103763425520033,-0.016861472234413935,0.02516455671375186,0.004375175901639106,0.016309017338693513,0.11229134013334723,0.023567541494939444,0.0384794798205292,0.09250743890240325,-0.0055227081343602585,0.14793589254172773,0.009599666983476567
OSTN,,,,,0.09924367407760495,0.005741900548131976,0.026520354322499273,,0.14263386884584833,0.008740454081800174,0.028084547386588846,,,,,,,,,-0.039505352295330046,,,,0.06011343457707624,
PDX1,,,,,,,,0.012495938264427022,,-0.04548647639285909,,,,,,,,-0.02568796664264494,-0.06893086784879636,,-0.012426703318154602,,,,
CD6,-0.04019429157801684,,0.08312902738819829,0.005124537333134115,,0.015064854107725116,0.0032957916776757755,0.014611436535657121,-0.03161540748922271,0.04600541358280216,0.010436111495052622,-0.0157428455127873,-0.005265432783961038,0.0625355606735558,0.07018140215624681,-0.012802691423450245,0.14015560615862488,0.02251708475652559,,0.011458230971111873,0.008878770877361324,,0.04197193672155542,-0.02082085024025573,
IL16,0.03867754954150886,-0.0017303329611929427,0.06546458025786732,0.014948233472588631,0.004014474258523978,0.017511368603774325,0.013153253680896664,-0.008847278395557087,-0.1349576559885198,0.04196665005186848,-0.0019419021640319405,-0.11229540127530135,0.04139263127841578,-0.05066421861583381,0.08446220067331905,-0.031020214807824954,0.011210901030764567,0.01585537694294983,0.015162766358988552,0.03115499056711725,-0.030748849469670672,,0.10775231463188002,-0.021406389844096634,-0.05175863723461953
LAMA5,0.017464703161672698,-0.056910198567676595,0.03568952831951704,-0.04553798432338651,-0.003351161149191314,-0.021428730008719525,-0.018465220945352728,0.024558696422794145,-0.248016709118042,-0.11750654863673216,0.031801336166293846,-0.020051281670691975,-0.05252712826441949,-0.26838845020974217,0.009305890010061905,-0.038247791013153586,0.08076685792437249,0.18086235466815437,0.13717365634713108,0.09356063862214667,0.11018587237771146,0.05028265307066738,0.06795167003779058,0.054854724317792314,-0.003649345707858788
RGMB,0.11564578501071146,0.13038505889736796,0.0220960800833468,-0.019646384698335545,-0.026304457516179894,-0.0038257910835361145,-0.012168019714258514,0.00524448629356093,-0.11364792978384057,0.00193125930703239,0.05226919390968463,0.2543896062410257,0.037808758152474656,0.11665312523790708,-0.00625147736835972,0.01615641203613007,0.12615715778369546,0.06606456128896515,-0.01423540405095686,0.0444059167360878,-0.01592520662204195,-0.009754519919024537,0.10025844902811452,0.09338189807349939,0.04767643282336088
INSL5,0.036613474971703315,,,,,0.011262454039649861,0.06348647345422234,,-0.09168597798868092,0.012216991190359969,-0.03779880258588948,,,,0.03560060155270515,0.023075487965584507,-0.012549014982203371,,,,,,0.017101165357521906,,
IL12A,-0.0016749315573129418,0.016227818147673906,0.02236298356124367,0.0320349659765472,,-0.02879946866631548,-0.005433071260791411,0.027026392225442113,-0.22103401533890044,0.02981137704496542,-0.03765627605481785,0.043970340466411933,,0.004974914855306155,0.06416842721529263,0.003681706536213512,,-0.02339338893829861,0.027689709792698698,-0.06502605448422011,0.01318576612309289,0.0174087811867208,0.10285094947818967,0.020578789190450673,-0.048086157305789835
S100A8,-0.03432467553575703,-0.1304889078029171,-0.027329011608371732,-0.009578553796477748,0.026475650986347073,-0.09344399251200325,-0.0450794249592008,-0.07996203624630518,-0.3444674276849282,-0.20338084404051382,0.003387514667767724,-0.32641477915453637,0.041115067694095286,-0.16412360254816874,0.04460803617872932,0.016360743896243767,0.08411471356807344,0.15200812982894,0.11550862646293962,0.08918943185007168,0.1394999554481262,0.031047488634194282,0.03446433137289621,-0.0217776837906769,-0.12360139576665566
TAC3,,0.5230121579341237,0.06126929038646466,-0.0497592604860433,-0.04391017860012337,0.0027684403421258043,0.13206980635405383,0.1339251850239171,0.3740636001967619,0.12702121209246509,-0.03936126941981068,0.2317945694386663,,0.29470815290551927,,,,0.015002887690324158,0.006934232674408825,,0.1014601262713229,-0.0451783974269486,0.044508923140099535,-0.010094911916451241,0.049094082903791844
TAC4,,,0.013701572095572065,,-0.008708450930424232,0.06544591657925629,,-0.026472722644493425,-0.08577177716981245,,,,,,,-0.06007915089331418,0.06290180277433405,,,,,,,,
MFAP5,-0.0470679424935929,,0.017032545696499365,0.013309079409870467,,,,,,,-0.03941440758892977,-0.03251410660782637,0.05435554365759702,,0.052153849721268006,0.1449415525276932,0.041966690858208845,0.060186381457865236,0.02711635514472733,0.026865454233952802,0.0785574838955498,-0.02716453786880198,0.003192563070308301,0.060267665710925726,
CXCL16,0.02205878141374614,0.07466704639102997,0.011208723688486652,-0.04409612341128359,0.014439454704913542,0.017151851963106268,-0.11070885596684377,-0.056721835363337046,-0.3832445137199312,-0.10415397746858643,-0.08160351724735385,-0.28353946407162717,-0.056833907091621054,-0.0779353210592159,0.026831833682298162,-0.010477644982609636,0.04929203473133693,-0.039218921281299134,0.019508812625590247,0.06422880606745315,0.06395139464549769,0.07519681634508729,-0.0013001028615022964,-0.045714819194260514,0.013395554098976265
AGRN,0.07176345985297565,0.021882851166539662,0.13276708833053835,0.0050194661162397845,0.02316932352424588,-0.03844937932700813,-0.060094159058827916,-0.09767413665505806,-0.43963255987035793,-0.11766682615969425,0.012086694594618537,-0.010736666645137593,-0.03920619772256034,-0.12612849485242753,0.08427611829582808,0.09558444429674373,0.12790903128372907,-0.017983702043262554,-0.1037756201740429,0.13185837034213035,-0.016446249156220807,-0.015625426456381302,0.01583234733206807,0.024630282253433767,0.04338282589926364
COL4A6,-0.04100089013824424,-0.02725619930259173,0.0268573903033557,-0.020422153951124494,0.0017926101248066952,-0.012141361275299505,0.018562459342674656,,-0.13534078606564315,-0.04235174582884986,-0.008355348234989917,,,-0.031062504372873726,0.07236160364791251,-0.005451171867380351,0.14715985507048937,0.0238493703894707,0.0009457673314334095,0.04657043479389086,-0.043197491218377036,0.17476388571751178,0.11550112235828165,0.051152064227998964,
FST,,-0.034301884223345895,-0.02729245985317079,-0.002896805003389172,0.006647518849566648,0.04835016728311381,0.11496904779689386,0.0037737721031728447,0.005202249453115423,-0.002713681332983442,-0.006475923700656209,0.0267024356420156,-0.009263562921112464,,-0.027070236141743063,-0.07762973447806537,0.08427528549828082,0.11657027305060104,0.013732345812109087,0.20842704809761675,0.054411840295907975,-0.045445005157916545,0.11730692991487388,0.05247571624429174,
MEGF10,0.0011665306645251249,0.2734681618145941,-0.007293746981703633,0.04085099153522235,0.02883631018307278,-0.036804853365528904,0.04305929888521737,0.028649164359638553,-0.01951377027611735,0.05990551760267173,0.011024925662017543,-0.12541806865228142,-0.01844386070728063,0.004150555613917642,-0.01092701087998686,-0.02159991514052713,0.010153416385523526,-0.03172787980214395,-0.020262515293498148,-0.03799741706607916,-0.13330926820532896,-0.06450446563483171,0.17334401248888648,0.11341676178641912,-0.08960382270002581
C1QB,-0.052877257838954805,0.19092101161697284,0.05448033279233931,0.08025059642435099,0.049935349409152396,0.03559452602422467,-0.039619535566372474,-0.15204232352600008,-0.4581556902825811,0.01401106838888815,-0.0028193218377772157,-0.4231072452996992,-0.06854404917640808,-0.25823876606293444,0.07605411498739875,0.20129693537518747,0.07771403771166786,-0.0742198016272469,0.027013625490025322,0.08629547614337213,0.14225774053990073,0.010533013150472496,0.053544607168762595,-0.03599145970854107,-0.111284881334135
HLA-B,-0.023336214240806164,-0.2247636260126494,0.02050000027283249,0.09135886155955535,0.05511924465553516,0.06923224615211439,-0.1747657935330125,-0.06652008153447177,-0.44657050927134634,0.18408064242211536,0.007656748372338584,-0.3535462311010604,0.010110726129973335,-0.30166199704001784,0.011700170404844177,0.045601020938249914,0.061403255638538795,0.3150883835414311,0.2229408550665559,0.12042981043899191,0.10351917877251908,0.08724513566022885,0.020089554199582936,0.08119042214410296,-0.08549841208296828
PDGFA,0.011155107891250763,0.02126090310131477,0.016818521198305965,0.037570152609485936,0.022360652525714477,-0.03501458204148202,-0.04549815835827445,-0.028814434483863307,-0.12184508481249924,-0.052879199831755,0.003935551906763619,-0.011756870693975994,0.025275708973505565,-0.20671402235583444,0.03518270106724919,-0.04240868918892015,0.05130317849161615,0.16735547804746823,0.1923142747868579,-0.03672906885560206,0.09571957802411031,0.058420082436373484,-0.008183889124799398,0.0468507287046643,0.028899786477067414
LAMA3,,0.17542071339735832,0.04697499115373824,0.029263780857215888,-0.008204820001175865,-0.018499000448527658,0.03572678415221551,0.01610281735960032,0.25343386300786486,0.015108185231030732,0.036586077404853326,0.14986415236119163,0.04388080285428779,-0.07172135128708465,,0.05609407991960475,0.0182878891041803,,-0.09137294111391751,-0.023615476466389222,-0.039210061296897546,,0.036438630625689826,0.04117905323870908,
DKK1,0.03215480893647475,,0.04275035370987633,,,,0.0018718673329884477,-0.026899570801014672,0.2258925130859894,-0.05739743949465199,0.04708283818587074,-0.1345992684508239,,,0.0485421657665374,-0.012775995837239052,0.13937050199074857,0.18759824451291907,0.13203215030904458,0.08941849554381476,0.08992361716844449,,0.04741033958460152,-0.06859014264131315,0.0206738206449189
INHBA,-0.025637373789316128,0.12492537544726513,0.05903427569293633,0.07589890980592133,0.048974640413538724,0.039812338107139654,0.08366765445167397,0.017967712772570442,0.4608013591119898,0.03261071760291323,0.03204598096044143,-0.09657028923369479,-0.010621583065700654,-0.015774651910507222,0.08137962728200437,0.08123542843058415,-0.05197954496904778,0.0695599873998555,0.0894794741785301,0.0048217329638083175,-0.05743463420778426,-0.05422263161873098,0.042668145739336825,0.06903925627329006,0.0666849613559102
LEP,,,,,,,,,,,,,,,,,,,,,,,-0.004016821481287332,,
IL7,-0.03458701551158031,0.030119104985796948,0.024266696631882877,0.020404709735937505,,0.02598884219725544,0.028839894683716262,,-0.09193517138847285,0.04402021484970467,0.018896188481476603,0.0064280416524970406,-0.019485670685501954,-0.04693421511068879,0.0033051715176205766,-0.04579386598299668,0.19672408631513386,0.06991806100165399,0.03321164572151061,-0.04357072218390702,0.0022679740016162513,,0.1487509591221204,0.0038663899325728024,
FABP5,-0.02615126256336441,-0.17742213809651775,0.04732516315805565,0.07075311952393461,0.04412706030280661,0.014225564092859074,0.009890759727831452,-0.09064665818294076,-0.18723932825195255,0.022757409431480094,0.023544169231278354,-0.06973606840874111,-0.036198631703362176,-0.3567175908081649,-0.031293519859299526,0.10935989251566162,0.1286839187852861,0.025469823097046394,-0.008929966897210562,0.12168338833694392,0.04893414947863241,0.06860887555463761,0.1417684276254001,-0.02745799031483605,0.09531757622249504
CCL4,-0.057763997908901056,0.1616844905896199,0.03077221155409126,0.01031502047790053,-0.040891047342157164,0.07104554097140253,-0.0855168476528867,-0.07062011540127625,-0.15946286624759645,-0.0035462672521684247,0.033544760222723444,-0.2600023683501586,-0.039486125556592394,-0.1933550682470325,-0.050255420034810275,0.12736823564900288,0.026490422794374042,0.09995411454905255,0.03022970028225852,0.018998523356959163,-0.028976399571757933,-0.020615813332721562,0.10777272087968025,-0.08505390938365263,-0.03549266503877108
FBN1,-0.05738795766248628,0.06829848822541953,0.0021046544911241644,0.02580877421391882,0.0169788998732242,-0.023523002132875843,-0.005074627631441165,-0.04206977457251869,-0.21888295141261954,-0.0019993777589119533,-0.04614716973616872,-0.0385956237094103,0.008048324634385309,-0.09992502642344014,0.02640309318598873,0.022626419485706036,0.03639141911738738,0.11255337023836641,0.127673953742306,0.044439970513083085,0.04426352937276228,-0.02720937669407841,-0.022226617459610506,0.018073749132783035,0.08134350022917844
TCTN1,0.0162147493337772,-0.147248084236017,0.012762959456163472,-0.005115792443094262,0.006912345804032947,0.1075199181129575,0.007076835208587594,-0.04579454543430738,-0.36341327278464464,-0.02785028426581783,-0.009616438245375917,0.007425900758968529,-0.030137438705317557,-0.1213885397513461,-0.0744603466577045,0.001690076115649161,0.06801197573084801,0.09676155804911482,0.019738533147083404,-0.0005106308791602185,-0.009278278237582814,0.07454413254917767,0.10020395182129259,-0.006163993849652116,0.09622094461163125
NCR3LG1,-0.036341978413216146,,,,,,,,,,,,,,,,,-0.01666956670112365,0.03492520676589796,0.006725297261296954,-0.019591003902263683,,,0.01574264500293671,
BMP7,0.0007865185854254841,0.029725553421475183,0.006497409400910705,-0.009119644705639028,-0.03308995753539051,-0.012736006217055494,-0.035347698946852045,0.003269089940393142,-0.32336493434715785,-0.09991310559059054,-0.006650368023592529,0.030634660068045945,-0.02252613685222336,-0.2550616742203285,0.08936060775992456,-0.0705498720317681,-0.007530372481846347,0.11808001149781576,0.12345400420908148,0.06356628910242518,0.03847987403401224,0.06517639287607502,0.16209119335127345,0.023874925976999088,0.12806898302038117
NLGN2,0.07092786935857293,0.012925995768436631,0.046216406599985195,-0.007318465602129314,0.04722508147884533,0.023680842644293258,0.03781979424285632,-0.03722785430134848,0.041100332890506415,-0.031718189975249285,0.011396548070631916,0.2259567361530391,-0.06465649583506479,0.030145846659238994,0.1025765348320965,-0.010349322433453543,0.012555079211939012,0.021906380530682827,0.001341980580095702,-0.012823015793888313,-0.022894586535118007,-0.007441015139031097,0.08250634381048344,0.0687253451438592,0.0971873187681841
CCL25,-0.02971577569712679,,-0.028653036098920084,,,0.01521147880785435,,,-0.06887481753284973,,,,,-0.07192382658941297,0.042447697154946604,,,0.040212147624202686,-0.0576009303758868,,0.030229329931628357,,0.06157699997255112,0.04519883790203438,
