,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PLTP,-0.03811239065661222,0.11230024021650648,0.09429648330337663,-0.01732359872309594,0.22775397315389034,0.01967756381104601,-0.15969517856581716,0.2412140487961844,0.47797759713401244,-0.041514695536209706,0.15336226739496134,-0.007813166246764574,-0.04080330711254221,0.05521590132320434,-0.08902549190887282,0.08879063063275988,0.15220150722405124,0.11926611453957406,0.11405601544422905,0.09762297267255875,-0.019107788987225566,0.11610678883078603,0.144099126309644
APOD,-0.14040380638185174,0.1359212600714348,0.2734738320476567,-0.08291759266781044,0.3891227638662861,0.03827859453805409,0.2311440214233249,-0.04991635931568733,0.28609676408994694,-0.05760795766211204,0.11029116343726786,-0.0067313306997733606,-0.07426732110155745,-0.007251466673025704,-0.011886632252301068,-0.14989747526459446,0.08608555365846174,0.13362666663097883,-0.0908359054461281,0.08867647018148982,0.05670321623894767,-0.1703988788096761,-0.029176021375397727
B2M,0.1622111392103361,0.2169390659135051,0.008269718162292381,-0.15937745802033496,0.19237905414720993,0.09218260281341999,-0.1404642294777125,0.4791751507118912,0.566487916916647,-0.023420318284497824,0.22139957335074326,0.26668187124024156,-0.33785621552339545,0.11470641409206761,0.12635150251994676,0.033404239765738156,0.32889061810999404,0.30805425271563874,0.05917013360459326,0.11790431976132393,0.0812949369061729,-0.13394689421328673,0.24124879411971648
OMG,-0.04313429051631274,0.2781390743198151,0.33992922663928327,-0.019520481158856965,0.27695694243643726,0.05671622076660268,0.1856857309155103,-0.06297962130420735,-0.10458669148473064,-0.09346341004486954,0.003489936961075291,0.025639079373149923,-0.06286041291559807,0.16160994263254852,0.02295054698375089,-0.07085199787130939,0.04529266895259797,0.1695300196318464,-0.11021859892526742,-0.04467484299090815,-0.09889117154170617,0.2842291683526094,-0.05098087261387905
CXCL3,-0.08465893301765778,-0.0919898420492174,-0.14559885254527313,0.03601128908621156,-0.057182585171766206,0.014241413072072544,-0.07406968644855162,,-0.0013375756771274543,0.06295644678746931,0.1719198805086382,0.05114973560816088,-0.06383375406363541,-0.10081535738581528,,,0.07091706154604356,-0.011072473515594993,0.011448932703413916,-0.0025317625156111023,-0.055547621800997364,0.07226162645748566,-0.051932616703460804
CXCL10,-0.04281960587613207,0.14415623105704836,0.027779966553907912,-0.023924280602998924,,-0.04928757558910273,-0.03526745253284058,0.0772720531237231,0.4801498732150865,0.04485024785722558,0.10870235524016193,0.00969200332156557,-0.1149897183030073,-0.09523143536487574,0.018579296842028272,0.07571919752403004,0.07021092748507832,0.07710311637773198,-0.04550994834915614,-0.009528581483793892,,0.11791906274577343,-0.06218814055424862
RSPO3,,,-0.013492450768708255,,0.10054364543428097,-0.009248182908415146,-0.030651952154591242,-0.08580870394853796,-0.15014006531076035,-0.04396492983088525,,-0.06275437552482518,,,,,-0.08913071671568562,0.07961892779105267,,-0.007492572671178971,-0.03633963718678431,0.039578238815237435,-0.07415102282171884
CORT,0.037331184028833175,0.05229771203013349,0.027225839835054368,0.018871590155564454,0.16437954950871467,0.006237306605314067,0.06183251665488304,-0.0695615293497741,-0.20610731402609586,-0.02583670188762976,,0.04276131940956524,,,,,-0.07201052604966776,0.00872831611057923,,-0.08005000125885231,-0.05161701394627904,,
NCAN,-0.08570950398657949,0.42891045419153867,0.4116386383616253,0.10191708365025025,0.26280112254172083,0.06245206967618192,0.16849331353435637,0.2707500461547654,0.2749489794246982,0.13605265047314227,,0.27110816985673875,-0.04245788213247193,0.21222997793743917,0.1827613376477707,0.08882501904218663,-0.011659784085549076,0.11280789359667105,0.07190960890867262,-0.019637769759624456,-0.04621886179501295,0.32240356557351624,0.007250398775007901
PRG4,,-0.04603157473355825,0.020093665057815718,,0.025520732670742317,0.03195262028938151,-0.022285643995550584,,0.04791864180634761,-0.004286101441859806,,0.0041950922457030014,,,,,0.06713540491789592,0.02321042313960872,,0.09191717030558688,,0.04733539245524421,0.11885111475426137
ZG16B,,,0.04421216196802209,-0.028855755423628716,,0.03118572070107617,,,-0.04129255040868533,-0.01299923508782887,0.1063140743082241,,,,,-0.04070944714038574,,,,,,0.08944927323534828,0.029833681698227175
TGM2,0.017653732047255066,0.04071515421336894,-0.1306032640080668,-0.02456864827883348,-0.11406164770087242,-0.04022539150674837,-0.12914401459183683,0.10197023154681556,0.21366216432907517,0.00568710042104895,0.13088272771642293,0.039532785514510026,-0.17548610888971536,-0.15647810456627312,0.005908404843022183,0.05267012530710724,0.01174555191369019,0.10167918554612775,0.019765165827561514,0.08941791937779305,0.046927807208852285,0.022281913432453386,-0.005998601642575122
VEGFC,0.022588924437371753,0.016021551938562563,7.245368786011696e-05,0.009663024581716131,-0.021996111492385055,0.0252530947515227,-0.024422928905984253,0.08741447713864624,0.05831338055203536,-0.022977504414906917,-0.025026895645076423,0.0560450827738883,-0.17860030406116348,0.06161986736080432,-0.013406950718780345,0.052459620120356945,-0.03753906011754852,0.07661052608703475,0.03347081064667589,0.06481981986906588,,0.09079420839990875,0.00818648740363147
WNT6,,0.010610990411256483,-0.037530084438915416,0.03543858536151955,-0.021227656756989306,0.03451183120126934,0.023687264162439648,0.05411929229411732,0.08978587301385514,0.01353683036738981,-0.05343339637649306,0.05551432379701611,,-0.09187664696007554,,-0.04286169956231234,0.03634745255519027,0.058469022161785775,,0.0450560095885059,,0.02270609785039632,-0.046701563494511066
NRG4,,0.07849580629763163,-0.007923951522232362,,0.07996656160300339,0.019669827259299773,-0.003688006905950343,0.021137018797194426,0.051434232449641966,-0.003033911124489332,,-0.015514540117475776,,,0.041637621906915015,,,,-0.06463768784111963,0.028382806342816775,,0.002179620783278233,-0.0374087240088965
PMCH,,,-0.0008205307907483484,,,0.015685770681311974,,,,-0.007602822388340278,,,,,,,0.033460101891428805,0.0916865253205006,,0.0463390997850627,,0.05112510863950358,0.04921633928938193
COL9A1,0.053139546002079895,0.17272969153567996,0.10480341848579745,0.014889908946357638,0.15830141946242318,-0.005435471107676567,0.002825277248237267,0.5623064600074885,0.18638017444009677,-0.011347672986089338,,0.05874318631652308,-0.030278399377696892,0.11986361458961467,0.07922831805351574,0.09896639362113847,0.03517384167313001,0.1486449173896472,0.05917169154497772,0.003163355313498836,,0.33812126629257705,0.17028023713871282
GDF11,0.004543653017180768,0.13222305886370564,0.15680146951830348,0.06968606476676206,0.1922986309467137,0.016386797964537122,0.10989685070576796,0.39311026088326617,0.34502943825492,0.00608644512697312,0.060920645511471506,0.1869257132271735,0.06650936845478388,0.055157858920720525,-0.006774413205091356,0.09251088410897161,-0.006475806104960969,0.05099233724478845,0.0033280338759546627,0.07247438877955303,-0.018301765060547967,0.18202767174444956,0.1164472471738323
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.08827645547733003,
IL24,,,,,,,,,,,-0.05265189911246963,,,,,,-0.09195471888376944,-0.026061008910434294,,,,,-0.05824844946705785
SORBS1,-0.0066274743813097906,0.10025387024376736,-0.008287592440926656,-0.021656903974122843,0.08862065161944609,0.007804066005312154,-0.10082968464752569,-0.030559619034793078,-0.04548945958644409,0.008663350207913563,0.012482928573754456,0.07502878046867892,-0.06936092923489413,0.06117344723849455,0.059853472361516454,0.06337120641611796,0.07635581842238053,0.07855132298519184,-0.02719560145837207,0.12379245593973881,-0.043961812994579734,0.10231946784010253,0.05038984369519213
DLL1,0.023781214040472606,0.2048245239648651,0.20669410755321346,0.058746230049694,0.22420565910493354,0.07618998942493431,0.06429504023216888,0.3957652155217397,0.3237167788914832,0.012690070456910583,-0.020718761953288218,0.11485816084948557,-0.06134615575546771,0.01562779804606983,0.01008486211386814,0.10645218012066893,-0.019022216876781878,0.11671932860382613,0.027663896568797138,0.042216629716728134,0.009375870905159558,0.16674327212635767,0.17301622177295575
TLN1,0.0006782308903354615,0.02942003634414147,-0.01862524126335704,0.04343811435452934,-0.12888614954532138,0.01956936332033986,-0.011551399465003448,0.39758148361426165,0.4128686440368289,0.09022671551547379,0.11172286290819324,0.19932318113427502,-0.13810444771933203,-0.060533477823441005,-0.02426524434982621,0.11670546383230193,0.06290124429009185,0.02588957729280137,0.009604920700860626,0.03824571278866135,0.10586510992204852,-0.012031772722539164,0.1213725474444917
COL2A1,0.0334699531575529,0.006030635854507108,0.18319795414509923,,,,0.06696345242568358,0.1320522740969945,0.06271374896854479,,,0.015480985996556817,,,,,0.14312349697129317,0.08384508911155396,,0.015349941995534933,,0.025683523047909343,0.07442836279865697
SHH,,,,,,-0.023287719050800078,-0.03432775374227955,0.028259305544071297,0.018594174337144543,0.07039307766510423,,-0.049918265740631546,-0.14699577905072228,-0.08247862622422138,,,0.013260139764779213,0.042671019949574326,0.009142182499924574,0.035890573158906675,,0.18171590304714416,0.1439233348501279
PON2,-0.03322506061864323,0.3456708360150923,0.345911452945146,-0.00885017807784069,0.33153242228886803,0.09199438788422312,0.08519652202648875,-0.023535999645483453,0.48999153334334367,0.08402835964102072,0.18833359000851135,0.18724082647342186,-0.06284887830755012,0.20258792760665567,0.071418751845847,0.09627859337124671,0.11369330179106006,0.208529805451455,0.019359709418014286,0.02327995486192984,0.0033784307800560805,0.1656927274628466,0.17808016270151997
ICAM5,,0.18120217501638294,0.044929197989461434,-0.016076506191575544,0.026998902889480047,-0.014564174454393477,0.030955525150011133,-0.1353570354589275,-0.17199022872376182,0.02114079763227341,-0.0571331417296087,-0.09489487087831111,,,,,-0.009825903994202332,0.004658439120692513,,0.06812539526685985,-0.09078499399226075,0.0904007640748318,0.05543046906258686
HPX,0.047604187538167836,0.04990011220399126,-0.009985497923478142,,0.05374858780743639,0.044824977563779636,0.05977380120413543,0.14031663952275442,0.09998270208459864,0.06539350408166189,0.037737329721683956,0.02878644423461894,-0.05846831255502056,0.027727929977440984,-0.06973398057262328,0.049136952281810274,0.06910236465580402,0.0844208170726872,0.043850445650370794,0.00569993441745404,,0.09080280439218243,0.04816925465761748
SFRP2,,0.07749641851474773,-0.010883406961536208,,,-0.020958921818098945,,0.00897432778607351,0.042534544513254134,0.014598494605676032,0.11260104087596653,0.021053873807173138,-0.04883178080331804,-0.06200093200699419,,0.010346743156012106,0.24903567838014032,0.23285770044641316,-0.004521120689313305,0.1467890346685735,0.00034130877349853407,0.11869543898548997,0.23167299039403388
CFC1,,,,,,,,-0.01492501395354627,,-0.031851429136813623,,,,,,,,,,,,,-0.0408980260710905
CD70,,,0.0027180170309790983,,,-0.054234307090814136,,,,-0.011150332768823035,0.08379580302461907,,,,-0.07530328625293813,,0.11938673040798406,0.10132529007287505,,-0.018537326649910667,,0.043207991236867874,-0.03549484813244549
HP,0.03211367301918143,0.27749413876495116,0.04590252298320406,,0.31282511030986543,-0.025222855695903445,-0.12261063927634785,,0.11032251935577105,0.024347329363050285,,0.07927254605885829,0.09442246590418071,0.014391613158980446,0.0629933950621981,0.12736336066562037,0.23995894890620106,0.2502023310044689,0.04205449543314456,-0.0017153589317866753,,0.010586275702732302,0.07459286647497394
CXCL2,0.004826337278104689,0.08154214763420385,0.17880945007283744,-0.01628778932161632,-0.042809405600304384,-0.02300507587356782,-0.07459140257665295,0.12679149536244194,0.14868953745550192,0.07866294065338893,0.18863389226749344,0.06983355261953197,-0.08020885999818081,-0.09370285056751936,-0.04499748300984409,,0.11738769557543445,0.06842909736745427,-0.011196996661116732,0.0038657364900887,-0.055084378332252305,0.07323348043744757,-0.052340385093170405
NPPB,,,-0.10228863385594363,,-0.21273505239080778,-0.055446868254298357,,,,0.016142528123525013,,0.003067199909259666,,,,,0.07643372266481385,0.03988406124850374,,0.0460712149050088,,-0.0813639134405515,
CCK,0.06668629560343034,0.11963575406326386,0.22251935503509662,-0.06182343779370109,0.1885786759135204,0.04291138186680049,0.14189960411081304,-0.6135422969840716,-0.4878576396536939,-0.11683635471396898,,-0.1517326805214417,-0.01760275890751459,,,0.012988622126685178,-0.04814274249455298,0.017296142421083238,-0.009343928238680075,-0.038628226185499014,-0.015027853412057738,-0.01254908602505266,-0.1962735791641574
SEMA6A,-0.018891756995672002,0.23697543835030443,0.16305472537532517,0.07145779779682418,0.23907090166237832,0.003388077388704592,0.09066335493164615,0.38348105490488843,0.35527995689717884,0.10822139525407501,0.03821340931088475,0.16539654121385194,0.09533180163040282,0.13941691421151525,0.007077890542757128,-0.04669203616492395,0.07438897453737495,0.0407910651162257,-0.001028350456971549,-0.05283055336736185,0.03648222087767645,0.1956983491676785,0.23898656695911105
IRAK4,0.04706792581412331,0.03444899987532991,0.038324107474049345,0.03670752376352264,0.060523089288705534,0.02871786556003768,-0.01192120945650506,0.3178368403445427,0.313931676832584,0.023463579568844973,0.06281911482560276,0.09313205790162607,-0.01304148095505347,-0.025262378690994278,-0.04004891162476282,0.23933785721896714,0.06842480430215235,0.1413271640618234,0.016534028328222195,0.04845461501610704,-0.023876781118737964,0.2897398217072328,0.09683351277705052
GSTP1,0.047760077131390306,0.2363177777084315,0.25533392665185123,0.09655534787570955,0.1404602595852664,0.03879375449228671,0.05140904299779788,0.46655151574713954,0.4961051286854447,0.015249471657278565,0.1661121489015793,0.1997043344743891,0.2834581304736633,0.024040129979917425,0.004509289673799241,-0.00779603561772621,0.15218065183230967,0.20946853319206557,0.02398078629186085,0.052089463953678056,0.05980333663409184,0.16318233647459587,0.09666996203808824
VCAM1,-0.08090137614378995,-0.024287852174150512,0.06045141091453051,0.0026907556317680684,0.03123680921952325,0.02527770173329244,-0.09439255101338735,0.27947201245372155,0.482688748101297,-0.06110803481369446,-0.06508442595079263,0.054977893440528405,-0.15656296179289642,0.04618922027901685,0.031416915632016984,0.15375107880511954,0.05046849273803906,0.06374438055959605,0.012138492577053305,-0.010803405954409838,0.05005850421581134,0.26118168818745574,0.03309342437163079
NXPH3,0.024227193952301457,-0.06109009300365429,0.06692699982997607,0.012484692289726382,0.08822436113509427,0.022727570036674534,-0.011027733924532272,0.33540848772895626,0.17444177969934596,-0.05532067122913364,0.021596396738356973,0.10013585364648861,-0.07272850589923457,0.21237879469398308,-0.032985055209451684,0.1480105209627489,0.0810187900153395,0.14799050839023423,0.0682696512585371,0.01448092562765348,-0.004652649633857525,0.32663573060418677,0.09835178366631216
MTMR4,0.012645681910625001,0.05044282685352668,0.07709995159782199,0.0906780288307149,0.18217686735321473,0.012366967741170631,0.014698807939293276,0.08390951401472047,0.11083284594163373,0.048831672899223945,-0.02005038667754089,-0.00015718043738549827,0.07035404099957822,-0.029615775962074216,-0.01738641378491881,0.04989614205209864,0.06299031069620889,0.156402131598563,0.00029347869879690474,-0.017509814542537454,-0.05427863039557734,0.16951106458901982,0.11862475185424357
LAMC2,,-0.06491033616642612,-0.0338525221584478,,,0.003165946011440371,,0.01898781713593458,,-0.04641808309130651,0.07127321808326995,,,,0.021376224059462656,,-0.03868241420583423,0.010304135280459743,0.0476913942840131,-0.015154744049324487,,0.089828207861641,0.06874669006226619
IL10,0.10696515766083596,0.013409166780487206,0.023008929241290027,0.005832083903981423,0.026715401805631336,0.0811508376182805,-0.002356450380999717,,0.03350334449778282,0.03314838026431848,-0.001741507137018198,0.05202280044617673,-0.07987232434604472,-0.04725076912885754,0.0149643576239804,0.0012835131566157133,0.012772247222223487,0.05323281883806747,0.00012619061319570852,0.02999087811778188,,-0.004278248607844236,0.11175939367158276
