,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ITIH2,-0.04698353547066817,0.09209689298107462,,,-0.028710645839362416,0.07866995231778534,-0.012047798012803927,-0.019303228887288828,,-0.0077693562687709584,-0.0655295685891564,,0.023434359666274007,,,0.0014761744131042947,-0.0968099426242532,-0.0753777293754457,0.0694941130544146,-0.009974638382047228,-0.0036618161750078867,0.19452170400014643,0.10065413244650695,0.04138376847298023,
ADAM10,0.017859084995397876,0.005784266531122317,0.01784897674539059,0.06480005959962847,0.02309607483314295,-0.042455670718704284,-0.027491296145901203,0.03860196379311503,-0.02134292680759022,0.02342944807060922,0.012520230772074446,0.05752154108005554,-0.05855685943503064,0.061359305253583685,0.1377895112285009,-0.02217645452741833,0.11662819994977397,-0.0472555536027104,0.002846443532433053,0.007130726913114569,-0.042486501275137235,-0.09142592791412732,0.10285509100359369,0.0348703790188209,0.03051995016362355
CFH,-0.012267089820108119,-0.01653068387712511,0.006519289219271334,0.053919439745320395,-0.03334640095328226,0.008747277021516136,0.00036294601881229537,0.028963460846422782,-0.045075582116354526,-0.025833959429329402,-0.022994499946599026,0.09455743014523206,-0.02577136710867601,0.020649205860887383,0.07186931639873533,-0.05112707667966734,0.07222835458351563,0.05416832885592399,0.09471649304596916,-0.020119449009327092,0.02128684568658093,0.1193925104809751,0.08785777106645494,0.09419489844090488,0.14806485618787169
COL4A5,0.0038280219783661668,0.007637242186343181,-0.02055148813169774,0.10526925087824222,0.06639548629441801,-0.010152947471374785,-0.06878839862607393,0.005101376468805831,-0.010182404642225303,-0.0031992801863410226,0.07796051174088456,0.05449027217773068,-0.032704647163254726,0.09257057294441327,0.009932003270113034,0.07798135336272118,0.07788751377485074,0.08177602798339609,0.08861564042653568,-0.010855159017533473,0.054072230257031784,-0.058956975726007145,0.013757763720006574,0.08451254190785697,-0.007339333634756708
LTBP3,0.0315975679568916,-0.022470860804625792,0.039652099503286416,0.0074718831807729395,-0.07104814053411555,0.027609192170292184,0.03497426084144456,0.07172304213136534,0.022299133386130654,0.0603542329497182,-0.04753536061976805,-0.0013088587747556572,-0.05010299422508887,0.038343324347606476,0.028474944814321734,0.06914199090298107,0.06253934938369392,-0.007607987085148935,-0.08308368533911423,0.019523765827994435,-0.06527344428605959,-0.14983404701208383,0.0023235158987719405,0.026386726742827965,0.06553259377112708
GNB3,-0.05909491032032167,0.03206134923911374,-0.04931637198054107,0.08144706109867365,0.03650189947079431,-0.029552796016916277,0.03273534205291141,-0.01923387639451265,-0.01039502604565864,0.06510460482735962,0.05423646644161042,0.09030655377479777,0.013129798866458407,-0.01306111856763872,0.04635180963469991,0.01985012893720017,0.022082948695232675,0.07193982108172702,0.059703720567455376,0.012493137137186154,0.05765096618424159,,0.08380818658432156,0.0041637801931314325,
COL6A2,-0.0531482458501014,0.0023996768298159645,0.06307234761041848,-0.013825931482791048,0.04387074617894771,0.017809756458229374,-0.058362332755926206,0.03681107717373773,-0.04967552929869095,0.07523757532001017,0.0005050779106224655,-0.08904578417845059,0.0572076339907565,0.11154397742818346,0.0513505830277452,0.011118890515648794,0.1439875801925764,-0.06800815381254408,-0.053305468703118905,-0.05391434564457172,-0.05547941374342974,-0.007424394603422595,0.1137059082331086,0.11253426877127623,0.03663582830682244
PLG,,,,,,,,,,,,,-0.09438738964422805,,,,,,,,,,,,
GDF9,-0.021479832595153105,0.05109465642591298,-0.010596136851154552,-0.025989134452370992,0.0692167054649909,0.04675198355211077,-0.07018669199223933,0.020440333354263887,-0.03396367570605708,-0.01939714874844719,,0.006151504351235486,-0.04005015211417645,0.058667047426854274,0.06029058890195934,0.04565128940562809,-0.0410611780283412,0.01592211821320352,0.057431277381790914,-0.01756855153888181,0.06923933875743236,,0.008985014537830021,0.00976941700823764,-0.03968540268007188
NCAM1,0.004939563750713856,-0.0004904299773521901,-0.007316441308028771,0.0737868606206216,-0.003537214488557244,-0.03921755045292029,0.028772929824492196,-0.04123572061826105,0.03575680035830598,-0.016581173340827083,0.042981294665750444,0.05537025370532392,-0.016074700773251946,-0.05765393335541463,-0.03032600563818861,0.11224795455112323,-0.061084139305309704,0.11558012470784915,0.022381382549436155,-0.0184701536479786,0.17426961911443647,0.10219359385755271,-0.08216500212380387,-0.015233576014121059,0.007928910575305953
APOC2,0.04527738368797307,-0.04326077654220517,0.005570212150973901,0.055211184336937606,-0.028523737418527283,0.02386240003725439,0.010499179174924102,-0.0007173010960245682,0.03203915147513961,-0.01547501196094497,-0.05015530552158997,0.057409775827472774,-0.038782258325488594,0.04151514931676638,0.029573840942644366,0.03066561904343009,0.10455360195829784,0.08051476340525905,0.09723921081108926,0.08796903989820953,0.024787365890202348,-0.08521427844574067,-0.010738589927729797,-0.044303574581127395,0.03901191844758969
BST2,0.040178902142572095,0.031249016759815864,0.041662925918593725,0.0388609806710835,-0.051336278211991965,0.00591346601669785,-0.02370490993700588,0.060515849717077866,0.05383248398768631,-0.022876142754673142,-0.039469575658562676,0.08127817406654884,-0.1710060473252427,0.13798996345517428,-0.011320450861134595,0.07047630142210366,0.09892476562490292,0.0038513012751040343,0.12040621446495395,-0.009764912221808428,0.005456878179084289,-0.15116318941430112,-0.03326839149341152,0.029132929561027934,0.06644435641017951
COL5A1,-0.006298932215031672,-0.01670795454970229,-0.011949981574840158,-0.06534071419612697,-0.001285945965961689,-0.022559098652791383,-0.022968043998288754,0.028680714374812767,-0.008199254438182556,0.021861848585549817,-0.010101537717973548,-0.0826771543487778,-0.07127775605367594,0.042371535408754775,-0.041115976888993745,-0.05343467498664344,0.12912197473487616,-0.012150407760770754,-0.06712698117136288,-0.010919453659318583,-0.03203151098918114,-0.06545609865579409,0.15465446433922286,0.08697335188999286,-0.03086462638086962
CALM3,0.06758906803289459,0.04740380523542959,0.04408214781157112,0.00813427515024062,-0.011832713165395496,0.004523187543322475,0.14817346243972887,-0.0424236700110711,0.06910570649120788,-0.0285352256693971,0.063666757050578,0.03814175869298953,0.20089554390192468,0.05907485229046987,0.12313454477629135,0.06748327295221239,0.038152019504508826,0.1639820696099202,0.15673120121978573,-0.07404485325152754,0.23250398766776356,0.13974187300158689,0.07146401748592736,0.00518107309024562,0.0732578414498119
THBS2,-0.01172290590046991,0.0314193423818089,-0.0018800757186681672,0.020525419688576095,-0.013488628491569097,0.06799939517641558,-0.05571060559672936,0.01921512851906756,-0.015066931656946425,0.00958960624752895,0.04847642986428705,-0.11085701744549456,-0.17480396552908672,-0.1154215612546522,-0.025709913187481125,0.06428121842533788,0.029743021409645673,0.031082205027405913,0.013894318925336777,0.04256317547065448,-0.05946442210521334,4.27728463356075e-05,0.08494660734241102,0.04460651049164367,0.02798618681091025
SERPINE2,-0.010779712316939855,0.017476457257132386,-0.004985531079578882,-0.07410477989161872,0.009323109804778426,0.019525497701630794,0.01640991856163015,0.054648235646643804,0.053753969715912425,0.0656309174750768,-0.005592131771457306,-0.006812678327964294,0.09611796414811269,-0.02415108925130547,-0.006397715243646211,0.17320911983513812,0.16034292598237843,-0.014098949183093935,-0.019529439190732727,-0.003549341991550118,-0.09416105996917133,-0.12222109111933492,-0.02761086005814958,0.03001579977429941,0.04579062956258114
EFNB2,-0.003341903467868706,-0.006810186395731554,-0.02179304776300899,0.024601948764836408,0.0021003554355542658,0.014711729107995206,0.01799900067615837,0.00683807021807775,-0.008750219720462372,0.08166723063207593,-0.04224963365861832,0.06298975951118382,0.0017419285198240796,0.031485904139783034,0.006539762679405632,-0.053916330768382814,0.015280705437199995,0.0413493419272628,0.022093057397789634,-0.052198916542588965,0.11313433067945242,0.06826341418599916,0.06380463276741626,0.0919314147145173,0.03029772801103773
PROK1,,-0.02715238607410561,-0.0020479619526290755,0.059460278155181956,0.007806168018674366,0.029744597806547556,0.034047089866444,,-0.03154226201880854,,,,,,,,,0.032053632780563154,0.0698897584788692,-0.022694533269382318,-0.053017620412530796,,,-0.010971807042195077,
LACRT,,,,,,,,,,-0.03177427037061011,,,,,,,,,,,,,,,
MMP9,-0.0196392287950405,-0.04448662668420725,-0.0048326892726328575,-0.06527125842536623,-0.0214670369604589,0.016013692694803097,-0.02594203637188442,0.08970051177612752,0.03452740646930339,,-0.02625194361482168,0.17897038080243974,0.019815878302283173,0.06487071105153991,-0.050063468545736955,-0.11153606284744218,0.15272909711575344,-0.04006516023963894,-0.0338366371627197,-0.034309603296919906,-0.011196806461341852,,0.1203175067878893,0.06339737770367024,
DMP1,,0.02448598365023336,,,,,,,,,,,,0.14068725699844567,,,,,,,,,,0.010621996776390023,
NPPA,-0.0013202532728969396,0.04860880813016544,0.015607962622858925,-0.04757221706373932,0.01364456143572275,-0.03552102244913377,0.05507801904464375,0.033043804279520785,0.03866839989130896,0.06713335292057844,0.0641203957100488,,-0.017920996247987982,-0.09587228626244147,-0.01270066030714911,0.01827601278287919,2.472508112660206e-05,0.07045310978606119,0.1853542434307592,-0.03605729314360001,-0.001924159121833614,-0.1186589886702611,-0.02865615511002929,-0.00910330819136433,
APOB,,,0.04418387794698983,,,0.033818501596138216,,-0.015200532765845974,0.02643204449919373,0.0129780818113596,,,,,,,0.02171496902046224,,,0.014530275114741746,,,-0.005769629694615344,-0.01231034545428687,
C4B,0.08877596596718297,,-0.023984876227716494,,0.04442125084022804,,,,-0.025649952725531736,,,-0.015829686892357604,-0.045621770618059415,-0.0424339419375922,-0.06525223836255482,,,,,0.07602856694429916,-0.011797958076624445,-0.02849140546681683,0.00020670529799014372,,
NTNG2,0.1020888973723874,-0.04368213555617393,0.028878115988483395,-0.004090348354592444,0.006627246506694629,-0.02333853859085307,-0.0025367743986018723,0.037641866107402354,-0.023527587592529573,-0.06102055310632035,-0.025464953884287343,0.01861535116711753,0.001719435647364241,0.10775987458846892,0.0027032595838917613,-0.03383252894603863,-0.0184087532457776,-0.0006417163516935598,0.10837557119877361,0.03816566582106081,0.0071814551689450366,0.07786037137181741,0.048693115174561805,0.04208194716529212,0.015742379378345387
LAMA1,0.02390079358238566,-0.008760961573407038,-0.06038287900375633,0.018726962854656644,0.021947793574457933,0.0070333365222530544,-0.04479282428690573,0.0777580435117048,0.012527070175758282,0.06350757723804147,0.045617929173051706,0.09482157397698553,-0.02887085353684418,-0.04319155703715531,,0.05652307503934981,0.10255348738834895,-0.011526098545851795,0.15280784355935892,-0.005085573492745605,0.028054657053145957,,0.05819868791442775,0.03160152597202016,0.08767164108028552
UCN,-0.04440301754396648,0.04298727833324919,-0.010257232084258496,-0.023131969850556464,-0.004084894830595616,-0.04093315986948441,-0.05208701039506978,0.020238061694747265,-0.025475038530837383,0.012355122541477125,-0.010739062519085485,0.01180262745735338,-0.048938554744047326,0.012746020313051845,0.007321760842439303,0.04421852977203707,0.05381975509420747,0.0036442004279394298,-0.033110862314302394,-0.04868520571983976,0.0027068867815155905,-0.0618885253963575,0.054412041172039426,-0.0770812901039448,0.009257470687961115
ARTN,0.004286475295153661,-0.004529253944884564,,-0.024465528633328598,0.029107690427512177,-0.028075287500459126,0.04824175225911385,0.011533602635693276,0.0792406030786815,,0.09945007359090303,-0.02518430649366185,0.043061914015874135,,,0.02775900911878826,0.07777230144838791,0.07008393749606041,-0.004700371716019818,-0.014367055999772232,0.039732803663704123,,-0.0017537581719279172,-0.04834206978820977,
PDGFD,-0.01539942729284434,-0.011621941775944387,-0.042630331910235096,0.11853463856961062,-0.00933523870052067,-0.019544361267583722,0.012900029900684479,0.1059594351439039,0.009934949011041553,0.017409914179860434,0.013954059538231079,0.07290871187379959,-0.0763600022052525,0.03543756256688448,0.0024541209422054232,-0.04216191133965727,0.03327533589102584,-0.021878188906826676,0.08948144806331414,-0.012401538725600406,0.09476753615709652,-0.06369376790023736,0.05495437069203405,0.09033195627278856,-0.03860989678445617
EDN1,-0.009247076028587672,0.015289653789370833,-0.026547208741666686,0.02032243454001578,0.03491400280773699,-0.002325241949421759,-0.013425345904116264,0.04476165130118571,-0.05784105686074736,0.008070353084308372,0.046800287647853954,0.030403729454395005,-0.024220487635595544,0.08633877963297698,-0.09600932260407197,-0.06882997257040722,0.07560915953312379,0.02425255365138244,0.044446747423741065,-0.011561988155744288,-0.042063547764815884,-0.05175301277903692,0.092389800576419,0.04566709867555015,0.07882574768880403
ARPC5,-0.015222243105454374,-0.05529978132146934,-0.03686249119525734,-0.0508608773582239,0.06344570660498759,-0.007198307250368548,-0.026863648308865253,-0.018475450706897118,-0.06013346827664543,-0.028811655088441218,-0.046556440268629644,0.09752783067715944,-0.15874053723790507,-0.012048924509240713,-0.05184085577737942,0.013379817290220723,-0.011400439077139534,0.025677858783080286,-0.005351149496121871,-0.030140118354884518,0.11184728083068662,-0.028327593047134357,0.10619735971900748,0.010480549658044996,0.07962570036430258
GSTO1,-0.01855823640282096,0.04593810962262439,-0.021452217275676474,-0.004487397424800178,0.002660565523088153,0.049841851097142384,0.10906541022062129,-0.05706506550715515,0.01761216304150607,-0.030547548421671348,0.05040168761410634,0.023682603871961028,0.12721919485318017,0.016838622125599858,0.033629130604770525,-0.08403404901431631,-0.008155639474724207,-0.0008349566901797532,0.10421476124739067,-0.03400482924175754,-0.015941051826762725,0.014266061804657322,0.11132577477187744,0.0223486616550809,0.0946279474335524
PROK2,,,,,,,,,,0.016330934996051923,,,,,,,,-0.0352494072566951,-0.03421329584539155,,,,-0.03729286209497813,,
SYK,-0.0036488717584071645,-0.009409686436942958,0.016049077391721595,0.07443610685058746,0.09601486040383393,-0.02692362236396888,0.027114428577840625,0.025780309229830076,-0.009290426551372619,-0.011989899795345302,-0.08069324184698953,-0.029515562214449523,-0.05973058682902306,0.014160247768478768,-0.08855440095695108,0.05254559087915962,0.0966279040930211,0.00663612110133764,0.03380578911109651,-0.06978653578634603,0.028678114703067813,-0.12265636297691614,0.06401460881087047,0.010735855508279983,0.06992070428723363
CD40LG,,,,,,,,,,,,,,,,,,,,,,,0.1268624398690157,,
ST6GAL1,0.0489136391952705,0.0010302589717190312,0.03361184066323859,0.023521218748816564,-0.0028845773728204834,-0.005624451539628733,-0.01855023289322205,0.02163613786331925,0.031782286434139134,0.03251217032285637,0.0151054306881335,0.09760492082907408,0.059348260098013035,-0.03296950661169904,-0.07427855265207445,0.028427111986434,-0.060717626588466106,-0.004891118531866715,0.14029460736483468,0.03768807398168427,-0.009874961281719543,-0.030581982329000588,0.030081254111289757,0.022103326071385935,-0.06601983345640648
WNT3,0.04652200417882685,0.009656858760068826,-0.024038071407989067,-0.049396823090504575,0.06303747742698139,0.02637468660023911,0.02136309230552055,0.018530538630995144,0.0712778402052576,0.011438425239830128,-0.02219974132947958,0.07068742541662477,0.11109686511049911,-0.026258021282999998,-0.017375868319835508,0.08688470238847903,0.06389056860997759,0.038523893991219214,0.10038763574644385,0.07573354073676343,0.06321535516977267,-0.032943944969156556,0.022483552470318302,-0.0025792069653233734,0.08046613990701672
