,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
C5,0.04632642660915549,0.001638254941605833,0.015516120616995557,0.06767678796942321,0.020804626665349532,-0.05749170486035323,-0.027937433253550855,0.05269675108742619,0.008499266823229885,-0.024401831493555015,0.010819568231445248,-0.040346457086650966,0.0010368743908964477,0.028426101047897417,-0.08529695021151362,0.08614229753352384,0.0318765195598292,0.039041479125891586,0.04676547876286894,0.029397231587666103,0.1043035972288121,0.004309512330925108,0.052530260790936166,0.03847856608271429
DLK1,,,,,-0.02828744633237673,0.061844451003330574,0.02088064863374918,,-0.04034019171296794,,,0.0840868874173365,,0.13404880928351123,-0.014688134693439273,,,,,,,,-0.0012492999616690425,
CXCL5,0.01635887548547251,0.021551555909355674,0.06584450296437695,,0.0748484210939918,-0.03249811888812091,-0.013771928148367543,-0.03397573239245967,0.011784531397971757,0.06822442263493304,-0.07963070981691818,-0.0273387481332128,,-0.021513275307923144,0.09484902251017939,,0.07780148810468605,-0.0484309023776722,-0.041772886530004376,0.0422837364303958,,-0.017713657864647486,0.10318646123520672,-0.009401158241540126
BCAN,0.02231198117988436,0.06936932818014269,0.05201251909504142,0.07510146568063672,-0.07708142283315632,0.07247969195950785,0.04004480321206115,0.09785537999039427,0.1383655601872669,-0.042550462453118665,-0.14175523602685344,0.0934179500637841,0.04702417899828015,-0.07999989069869469,-0.05471980031295869,-0.07271872214105292,0.054875137912883835,0.20390902502136724,-0.04224676201574687,-0.05092305943374355,0.033194290963561766,0.022076800249733016,-0.05884684541409356,0.02720867991052676
RELN,-0.02812301620080679,0.00037403429584454686,0.0387510294631718,0.021596202444763592,0.02196650570352556,-0.0008420750535615689,-0.02554192638089949,-0.0696207194933912,-0.013075553495301703,-0.019718422118365397,-0.015270698172039677,,-0.038251805140706946,,,,,,0.01516986720627812,0.018506051488144375,-0.05400158603511924,,0.028014425960494273,0.018410161806656798
COL4A3,,0.008220259832569419,-0.012188545203105276,0.04974307395854771,-0.0360613090783235,0.031183449449355617,,,0.022595431531001586,-0.002023491316702957,,,-0.0312574293583665,,,,,-0.011164625533271516,0.09757961445805174,0.009388843604076349,,-0.0014316944818689998,-0.01971550185541408,
GNB3,0.06951354344060112,0.04655923729678927,-0.030615337918589877,0.020111731128476522,0.037383976800544845,0.04247076996087671,-0.014281713838475646,-0.002007603063961144,0.0009049905075544602,-0.02048513272965994,-0.062312312687520736,0.04399368955625682,0.009292897731379894,-0.0393911224920177,0.01119316860634148,0.05656280765489329,0.08190450947519125,0.07189412764281679,-0.006975896943359452,0.06634096982801108,,-0.05126735060185191,0.008971622835009402,
PYY,,,,,,,,,-0.023960651106907118,,,-0.015427514562713995,-0.023078336265522723,,,,0.02837420746822708,-0.023861797891209725,,,,-0.014016512043691266,-0.026955614855550012,
MSTN,-0.021428376870356407,0.002048305884434256,-0.06841516725227004,,-0.0049366920390896156,0.0496172468006153,-0.035164320566157335,0.047252969755569564,-0.026704374690900475,0.08226513403927695,,,-0.03168445020354839,0.021735693442267976,0.052455642031219385,-0.01093544339888667,0.07975571048638293,0.029906629051115175,0.015796221862107253,0.01711344503784491,,0.017391283508176623,-0.039013878610973225,-0.04133225319740183
COL18A1,0.05906437610391293,0.07569004533630032,-0.00644113995739891,0.12064043565921712,-0.01177817502004924,0.03141063904184348,0.04328029589963239,0.03917678293682458,-0.02561827534579484,0.001414626629137358,0.20790908999179103,0.005983737072359475,0.05863743650285331,-0.011645341041770636,-0.12620410610484686,0.0407191352402336,0.05734620672712303,-0.05192290669953351,0.028355981654876593,0.04469455502365853,0.011400779000261088,0.10413780986340807,0.08532548517974213,-0.012661735758813483
FABP5,0.006974426609193066,0.08873183350492686,0.11164940067686233,0.12158205306392134,0.02667541379956133,-0.010891039937153757,0.018285355380463778,0.05149976667020959,0.06801755333818066,-0.03467337498237178,0.09242975774206964,0.011596659029637715,-0.039819656418630216,0.08475104128147853,0.13600061416826903,0.02207677023116251,-0.021549296736670973,0.18561745038170022,0.04566700153795218,0.06783109263050108,0.05593265843956557,-0.05198960849711653,0.020554281583666744,0.020216580018120815
TGFB3,0.02426053285644193,-0.0016851459867360872,-0.01658077342407472,-0.03593586465102797,-0.0245953241496716,-0.046726779386758906,0.009930717935798264,0.04336520648438641,-0.0246743095081181,0.027618004542134204,0.06365721794023295,-0.01758684145954321,0.0047884643788933786,-0.026284811131875297,0.03068111420684647,0.028222319644980298,0.030744491149781002,0.043179377855102175,0.04314916934821609,-0.01757375594106502,-0.06628392949745247,0.14005352400610463,0.021119476361820776,0.0016217707424847434
BSG,0.03376283414611073,-0.005413135131118832,0.04466762803551365,-0.05147299629459872,-0.03540653590906226,-0.043797711198253764,-0.019377572846032292,-0.04988252407301926,-0.09738798790833193,-0.019006520923180885,-0.14146068087645325,0.03071818108682327,-0.002064845300692174,0.03352708502966417,0.19250517039327666,0.011683076973664445,0.15565003599853366,0.03167415041599485,-0.0035537385005145724,0.027943369290321075,0.03555002138760064,-0.045093783147990646,0.11893244573358139,-0.023094997578388798
TDGF1,,,,,,,0.028282093839255912,,-0.011725177941878702,0.045267326257244334,-0.07313862724900512,,,,,,,,,,,,,
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.020262422591456514,,
S100A10,-0.051824334301031415,-0.03174885922435619,-0.037519162203614155,-0.02762829591519322,0.09925171338873766,-0.11055623466710192,0.011182039102435684,0.08920054091140613,-0.024404258257891276,-0.029875747301710397,0.22303549028780487,-0.034954959047122064,-0.015842512453272627,0.09084996366082099,0.0839974218350399,0.10963838550150913,0.026333080913878967,-0.09782000119422742,0.11648900074901244,0.13738440315970135,0.02135294200696567,-0.033305743094378795,0.012327918428943159,0.04007901600154038
PLAT,-0.01609495042531387,0.06073453026819327,0.05978301328696868,0.03295991637248325,0.03541870790541142,0.02323626432501894,0.0547736912206127,0.10143934393849388,-0.021281670686907304,0.03280497026266362,0.06944543251085182,0.03629328364768307,0.04502230680461485,-0.0025678622125835052,-0.029987817416724436,0.0348948336214327,0.04597027410060986,0.15773787484358068,0.04462978509197599,0.07666067534849981,0.028472755015816708,0.04099079582193674,-0.016458876228264845,0.07732800144905022
SFTPD,,-0.022873219547438664,-0.02343752409741578,,,-0.027476295201656634,-0.033239294242479143,,0.014066060607698013,0.01906346492657348,,,-0.03195664736396567,-0.0688477045322747,-0.032245242424244515,0.028739658960632897,0.07740463142442339,0.02318825589542037,0.11577892423652884,-0.01303550400150538,-0.03470918542220615,0.03478493855020272,0.1238245416057277,-0.040730755374634275
EPO,,-0.022582585046334647,,,-0.020512771242031325,-0.0384980088511317,,,0.004572382062873936,,,-0.014234746965931877,-0.028196079613755764,,,0.10817023308755028,0.002902905157079071,0.024204270245743235,,0.020982365673825443,,-0.01673160460114176,,
FGF7,0.03148356545254241,,-0.007177088827546529,0.014922332707812107,0.010925113600187383,0.0805804272751902,0.012380589579722748,-0.018919328592413676,-0.004004960499707716,-0.04414518437370051,-0.06512785698834327,0.013926891447055218,0.030912155365954305,0.026335279251124152,0.028907855123273003,0.007650580893622228,0.0146034857025613,0.10409243371298196,-0.03755260122526689,0.005874581649810817,0.03635340641132081,-0.015481712181654502,0.0795898089993378,0.06257653544982367
CGN,0.060411995460378086,-0.022594571206875625,-0.040776797050568664,0.09212172081599497,0.0418261465058864,0.020559073908708796,0.034345067378350705,0.01862179080577832,0.045242418159639586,-0.014758784530163816,0.06551264358113591,,0.0004452416479295358,-0.02651333668641469,0.006711729417979098,0.018138996997926496,0.12454374466429842,0.10218939313296223,0.06352796936220674,0.04634526835249589,-0.043935478586280094,-0.0025069113622348633,-0.010656014653724682,-0.0019785571486615463
FGF13,-0.0412360847893004,0.007462855616644546,0.021179633593482534,0.04956640043136417,0.10456129982937806,-0.014188233708010254,0.014342348738837357,-0.06575289172485861,-0.04568297763952942,-0.023475616052445053,-0.17411480236146543,-0.019330287356918642,0.02656626444593047,0.15246192855928414,,,0.12681490256367273,0.05550470617219817,0.04189966368464711,-0.034156436881573445,0.09310926214485737,0.10274619496490377,0.021494356000012326,-0.007768059362695961
CXCL13,,,0.04175728811161067,-0.023761670638204425,,-0.0012494059009762715,,,,,,-0.013856217287239228,,,,,-0.034951005827211355,-0.041176326238613045,,0.021889757858191083,,,0.2105527562048147,
ACTR2,-0.0037184409042453816,0.07273563140594094,-0.016053169578741217,0.039523720032997006,-0.037797694863567884,0.026215574882401633,0.048238145375987494,0.0132550861258349,0.015615005252195686,0.015553951113499788,0.03865042642393011,0.006392965190208515,0.10083535608641152,0.06202487331660848,0.005642707952762078,-0.07390021320723597,-0.1148789572129973,-0.027278603307392107,0.010775394281770023,-0.06284838568844829,-0.002377632124811548,-0.02032118622814168,-0.11847608047264145,-0.08320867426815351
SLIT2,-0.008964477984327469,-0.0018432257950416427,-0.012104408053389271,0.096858836539108,0.04185667024239012,0.051179174612509856,-0.0071923073831146956,0.022137038444088552,-0.009344055352200668,-0.0032412311049247375,-0.13200733084644345,0.0065083257362889635,0.03927394636095855,0.037307335568637766,0.06428758907607993,0.056767570535248675,0.13819879183560216,0.09672278444251682,0.0755519011949362,0.05788270132268932,-0.026992060972611632,-0.016489370491826083,0.03223007984919977,0.06766971257942195
LAMA5,0.03374222890276204,-0.0030952573535051654,0.02513724552900866,-0.08049802154419868,-0.04382346561259832,-0.056057602917435126,0.02309554734748372,0.06464759959945414,-0.0028261116589439013,0.006661623371035597,0.0577322604439953,0.08860276286473032,-0.05022474849558729,0.03797462955925856,-0.01368964997811447,0.03854307227251849,0.039438208126935215,-0.07549534741344592,0.004096974469584453,-0.003714412333790548,0.08605533813105687,0.08127531368068878,0.04099338124103587,-0.03765606087958547
TIMP1,0.06487080655144853,0.05794013517982623,-0.04978698967914174,-0.10601902978639657,0.030964468371808548,-0.0844521109505833,0.05635499512883389,0.07256023965733875,0.010089842661525232,-0.013962734777291314,0.14047635778874795,-0.03565013972757231,0.04531327518442084,0.07979334153449066,0.13593016083359352,0.011754977543165726,-0.003003044253205598,-0.1725410524627954,0.041564168083383445,7.420661611475661e-05,0.035415247098007134,0.053007698579235,-0.00751823570904033,-0.030599738000766097
PLTP,0.04308824636401804,0.02087522507286611,-0.019612264151673227,0.024710649202721903,-0.008608540549175205,-0.03317557402063175,-0.05607355152839582,0.1307300448214666,0.11374948528146493,0.021232506786265225,0.1915517198395982,0.043712958834405694,-0.007787821142202106,0.05105695431576907,0.2113914760598669,-0.007754598622172119,0.07768940152824173,0.07149569761780723,0.031406500960679005,-0.021001496439585328,0.09727900474612222,-0.02410321563668637,0.016986093593124342,-0.0163417607311038
TNFSF15,,,,,-0.015550374480749453,0.03949000752051244,0.11136913180189326,,,,,-0.017583081960483825,,0.00028128635291520043,,-0.04630522686759976,-0.03450849075952387,,,0.0025884654205363795,,-0.0012454448351863197,0.11583467399016908,
PRND,-0.027723381232568664,0.03809075052043778,,,,,,-0.023059042539045886,,,,0.013789169437904092,,,,0.07441851458284966,,,,,,-0.0021345312030559274,,
NPW,,,,-0.04013555908274094,0.010680198760477712,0.027545888056846976,0.31809332476515917,,-0.031096785945003626,,,0.015440417637203076,-0.027605557040129264,-0.06734306302870949,-0.00020895620016459835,0.0394187684619349,0.09127513043107413,0.010356697728874868,0.032893776200959755,0.001421372188926119,,-0.04214294274302573,-0.013676820201241913,0.11720634231716405
SHANK1,-0.034911626709704095,0.019285659074409555,-0.005995106465536012,,-0.02769603548392334,,-0.013771933379343019,-0.026598261239250368,0.015714968291744524,0.04505820423348631,-0.04990801145793176,,-0.009079943566982702,,,0.0037876431390473446,-0.015089798325203683,0.015614385297532705,,-0.056546059919726756,,0.052723355064357116,-0.00504465571878107,
PTHLH,0.0041662630545149576,0.0531136075693145,-0.021357653194702307,0.059871527643138994,0.03410459196029849,-0.010230280574461055,-0.01404605651343318,-0.027846571487300593,0.017765415803998968,0.027183069241330522,-0.017726169312309314,0.056959068016691865,-0.030215457019271363,-0.03211019444799976,0.1920845214955916,0.03086118744306549,0.009111083327038,0.058217652924140925,0.12468320831188183,0.019880082407161628,-0.0037250083954854254,-0.026071013581684403,0.11519410238618588,-0.05013579879055433
SYK,-0.025339897307851487,0.057074085355540385,0.03387197286508032,0.01161330985481415,0.021035832025792168,0.02654508918697314,-0.0057510815211853205,0.07115274947638282,0.051227311105218096,-0.006943433969590467,0.07670963737189782,0.06918173635129608,0.04288054766225309,0.050040780629316675,0.010074468849839658,0.0055181632050542205,0.02830356578034315,0.07620474198313154,0.041755968178904,-0.00899787114827511,0.1311497343515768,0.062930045919883,0.0017178442872919524,0.03677301704453047
CD160,,,0.06554873959561863,,,,,,,,,,,,,,,,,,,,,
FARP2,0.0380275414841992,-0.010806998390567325,-0.009730244391498414,0.0503010968655513,-0.00736910461728328,-0.003881027130419969,0.011553496774442333,0.08577382015169847,0.07374132739653284,-0.025207724242269934,0.0570039419098537,-0.005445181689241594,-0.024500234132526173,-0.04893531872269575,0.04282680412202452,0.0685239588992929,-0.001076753110285181,0.05455912684846811,0.00427812972279974,-0.016723648328008277,-0.04738933647644158,0.011222769344784729,0.038239922426838914,0.02297965766522428
P4HB,0.060558426773501435,-0.0035949877466323506,0.0006568705299697948,-0.1028419941582336,-0.010701392298222019,-0.08914045540192157,0.062441254993240144,0.06431141406788156,-0.037764146394894754,0.015180519461067323,0.04967338454561501,-0.0682308848163158,0.07197208283305687,-0.0033255207694537258,0.08036112347480037,-0.009959950353741358,0.029395604846945353,-0.15681187440031472,-0.022527603401962068,0.047337938265920906,-0.05733087188116714,0.004779126508541308,0.018804680831667208,0.01621264037774551
TAC3,,0.0036319699797115147,0.007270636516331237,0.032511421559332385,0.014719377789676216,-0.019373714422294287,-0.015720948299275853,-0.04076036541644575,-0.012875971697456442,-0.004840610489354946,-0.11697400287409501,,-0.03143338849142564,,,,0.10151017334113978,0.14863414361446808,,-0.031601569418208485,0.03656187111052536,0.05816856518365015,0.020353493680618527,0.00420736461978264
C1QA,-0.04295784962620843,0.1220576927860285,0.005507062219424426,0.05361768837677528,-0.042213063794716156,0.033926613897602806,0.049042868085709936,0.06421751923891356,0.1223735945851366,0.014233098045019746,0.20040439233854834,0.0008064514399606583,0.029247404663532817,0.06892914113929505,0.2836530230822518,-0.017989047269096777,0.028963464004175845,0.10538811728445718,0.032053082887936894,0.014873980323534734,0.04233626295918692,-0.02467241199798059,0.015218008202817485,-0.0009977876631990176
EDN3,0.0553813859594915,-0.011188057407646258,-0.011225105096095339,-0.010969697274372107,-0.025535549005901416,0.042238238116557164,0.058691989999128266,-0.015027854787303882,-0.025338775477118033,0.0299658330382148,-0.051383497414681456,,-0.02848702119323342,,,-0.01781425691449085,0.05794026818355693,0.0695489524898349,0.026492355383504553,-0.03373498520839572,,0.13615013769497117,0.03668076810307891,-0.0034681312966600045
