,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL3,-0.016953929118167507,0.06332117377641786,-0.015890938416996004,-0.03206182780771851,0.05854826472880233,-0.055491789781408354,-0.02409618222482477,0.009115499739441863,-0.014113954466651903,-0.0003235131536147922,-0.012195421895933147,0.07832868197572997,-0.04484816973299622,,,0.014878813406583475,-0.02502283394363698,-0.024465627696334778,0.017688246276101625,0.05635577584414988,-0.07408176654343114
CXCL10,-0.023419450359801853,-0.06742627401657887,0.03833397520992282,-0.019730949046490934,-0.019063042274761913,0.004328168844450503,0.022564677356197407,0.06087031120209129,-0.021440129859175792,-0.04879879078605837,-0.019380001255292167,-0.06073611074080389,0.060578000815793384,0.07365358484440365,0.030171411804807292,0.07360097138977698,0.02912075028631512,-0.0021309849478047655,-0.027280243111606043,0.08194850379557483,0.049210463665341896
RSPO3,,,-0.0003843161841782005,,0.009738564423578792,0.014466549209358248,-0.03013606205619203,-0.01212053666378687,0.0003285233581141918,0.006616535220342566,-0.012743980837517216,,,,,0.051134054338310336,0.01114863047386405,,-0.034639336480038994,0.14020903965679402,0.03974734735010308
CORT,-0.02105285718840079,-0.027733822244204363,0.004765559794429764,0.0424022129308909,0.011266327114336047,0.05235874137350369,-0.04360677955319497,-0.019787832088957555,0.06765158087927572,0.05278241480773647,-0.03380938540993668,,,,,0.024176982180645942,0.012269530589970068,,0.012254593607678256,,
NCAN,-0.04665075129817923,-0.11051044132981803,0.007532267434209289,-0.01664504341790046,-0.0629847726112828,0.03586449765596998,0.04784465541672058,-0.02476552233388231,-0.030157911142073945,-0.03120865840044632,0.010658595750091255,-0.016333490891381763,0.004631137038009256,0.020564080927066526,-0.08230454508938295,0.0943223724047207,0.051016160762969026,0.13159688077311268,0.006253899329880966,0.059778980432957506,0.12160922724327719
PRG4,,-0.03785015573310983,-0.018461653104633487,,-0.012543226332061282,0.04296637935454267,0.0037719780412814783,0.007305293502212102,,,-0.014899820256802731,,,,,-0.03504129682337978,0.016667316739769164,,0.029667669239398176,-0.018880287092951014,0.02939192538470282
ZG16B,,,0.02347158537214723,-0.0011757913426025774,-0.014557948191689755,,-0.0281856409071058,-0.01091486755085125,,,,,,,-0.02889972654842298,,,,,0.07397581515634835,-0.019579476629158703
TGM2,0.008252382286087203,0.006735853441371288,-0.018026200973096037,0.036371504381283754,0.030106520117196466,-0.10628950343677475,0.010135790228639686,-0.025293815656735698,-0.00028565341892549306,0.015827656561919944,-0.017202949064457178,-0.0480832644730986,0.005359076813306259,-0.06825081630239538,0.019926758105481134,0.030096480095445896,-0.04498178897295153,0.026588889939382753,-0.0042801301302039674,0.027439778361137333,0.029629315905740087
VEGFC,-0.02105285854392774,-0.0271582424420692,-0.038319505248148436,0.08404823123467396,-0.02235538789470237,-0.03490507825752557,0.032789202927499574,0.0005113877013512805,-0.026966762943925363,0.01490699880078202,-0.015205860476866234,-0.046597833275394934,0.05144498942865332,-0.08410348891424352,-0.037459785180398025,-0.029965918051319835,-0.029105705669880504,-0.00044015490453205576,-0.001183317642482251,-0.030765227697685662,-0.02568932519015475
WNT6,,0.03099801717283598,0.031557055814970224,-0.01735477517355767,0.0487977333942022,-0.007849942730638009,0.09337271472046477,0.056471842014896835,,,-0.013270907174991537,,-0.04963958178611945,,-0.027483643340484854,-0.020137821998493316,0.03221068680727946,,-0.02649672375752612,-0.03844091713584527,-0.020231473624789265
NRG4,,-0.025668806147954294,0.00028334562760987906,,0.06010782187375055,-0.03229825649419597,-0.020612410639467532,-0.020969227839597978,-0.012743328992019198,-0.029443936908773387,-0.017739409845744403,,,-0.0007414064671737742,,,,-0.025912798446204928,0.002698983435226494,-0.02552723438070751,-0.030425033249928048
PMCH,,,0.09110622638505549,,-0.007449060707149791,,,0.05214544563028966,,,,,,,,-0.03251878289849803,-0.007654172671226795,,-0.01517942443260792,0.026297903676702972,0.029079493579882494
COL9A1,-0.008692787510550715,-0.039988797120538766,0.04890920388634633,-0.027562179927366662,-0.015943888841184268,0.04394394510617579,0.11054556456007253,-0.009581674185713233,-0.02794737113605732,-0.02306472091551911,-0.0202136357925582,-0.022514563881717728,-0.039076285200234005,0.0018374964048909917,-0.09184589948530605,0.055075165842525226,0.04175281619765009,0.0037124708806056264,-0.011387916605208888,0.07161270705290405,0.07265224872923874
GDF11,0.02215614024426645,-0.03974599064117359,0.019309249299115233,-0.01816174599014409,0.003516242107232199,-0.04300763181979341,0.02212456174398377,-0.017182187934008778,0.019482458905966983,0.017590904277409742,0.03382228357031108,-0.05406249962136854,-0.02303655206692183,-0.025412141080945316,-0.012291842036572999,-0.0020059446535027944,-0.0007597933048513775,-0.025513259002816736,0.009655366059803858,-0.04402365114341169,-0.03529489132784438
RAET1E,,,,,,,,,,,,,,,,,,,,0.07733607682848358,
IL24,,,,,,,,,,,,,,,,-0.0057848150411648055,-0.02201130268498957,,,,-0.034014175032714894
SORBS1,-0.004555103872463403,0.009108573235325736,0.02340013576791998,-0.00850645994247834,-0.011537886811758229,-0.03160819789360104,0.006015243371780662,0.06115082039366394,-0.013498045753333665,-0.006097889008686705,0.02663576886169007,-0.006146778280119468,0.019338247337082625,-0.03757771691548674,0.026886183415557822,0.11277611126574659,-0.030245906926817872,-0.02259872368224662,0.02588985895982592,0.021034578283953855,0.07299526686141163
DLL1,0.023510067968860994,-0.05950714126156538,0.030859928984788582,0.013418406287000422,-0.054631488442371104,0.11019876664970277,0.05158629277139597,-0.0015142265178952202,-0.03394371355101763,-0.032578111515329224,0.028197657043548263,0.006437313968483982,0.13922055840333897,0.15135421964400436,-0.034827281556038724,0.03682100894828624,0.1308986883884923,-0.006382666918168089,-0.024136557272001237,0.029610191525761796,-0.041433550781932574
TLN1,-0.019562760375721227,0.04305859996516023,-0.0029731098168980217,0.011614874901701747,-0.06159147785147812,0.08280477351361383,0.07051467690306966,0.00411090161596128,0.0409252830351733,0.05924205411641464,-0.04532664680721487,-0.04098983313396318,-0.0073799241790862054,0.03105657029169298,0.010844818872256808,-0.024911667388256394,-0.03399695610654973,0.004814826709009627,-0.012211339332757795,0.019715107820553156,-0.05596137596310903
COL2A1,-0.019774016977328442,-0.003988803634040505,0.04229838570274287,,,-0.020252643904811553,-0.024096190425022635,,,,-0.012380856981273107,,,,,6.597618184637766e-05,-0.020182719453796804,,0.030091609050422737,-0.025637672254924845,-0.027411321910219524
SHH,,,,,-0.013034471581997383,-0.00560409375058404,0.061063577122381626,0.00940128491746792,-0.01514816933150755,,-0.011816199478561896,0.03864688129372175,-0.0631056835442963,,,0.05279934902639064,-0.0032299657600028645,0.011785633911632315,0.011474859747119865,0.019161357528392157,0.003996846692139747
PON2,0.043598990763381876,-0.04984175291386286,0.07338620521255111,-0.02332137500488795,-0.091743439288935,0.08066359960459127,0.11731240742575304,-0.018580985988814122,0.04343834589724443,0.028101011972052746,0.03366874581431641,0.014268704934841366,0.04104352796443082,-0.07947534963422945,-0.09610572665333748,0.1289723425069746,-0.009335196917516615,0.017013333832075574,-0.009399292747617059,0.06002618429859202,0.10768241352900243
ICAM5,,0.005817161820262341,0.006410908190308711,-0.022339493249042493,-0.020315149097542173,-0.011807285550878593,-0.03883625648230717,0.029691323786918328,-0.047093663401540156,-0.0018494062081519976,-0.023076399306299077,,,,,-0.06141105320603119,0.034078481334058185,,-0.012294403736724413,0.0693837684624055,-0.04697060002932075
HPX,-0.022460952117450715,0.012023073534392642,0.012335210855364086,,-0.0317146426012462,-0.006723698908575512,0.06716102771113157,-0.021419751088300885,-0.013193218533728566,,0.07455292196069857,-0.028153449099205606,0.027331869241280938,-0.03023438184023334,-0.03270001028218143,0.06903013564440319,0.07632934330998382,-0.03474240407008392,0.008619916467451047,0.04317886010019264,-0.038348205344991525
SFRP2,,-0.03420685461399328,0.02425066094562448,,-0.014844850588030454,,-0.019230999772175163,-0.017851961836265313,0.010179994897091977,0.11945243811171907,-0.023180359451750687,0.00703036517882609,0.10087963777058905,,-0.02688683861742428,0.04335062274089311,0.0808613948969874,0.11984373260233787,0.06807386393297707,0.07897728356023341,-0.0002862126608004764
CFC1,,,,,,,,-0.013736464738923006,,-0.024025236899348008,,,,,,,,,,,-0.007374188293594687
CD70,,,0.057120704479979446,,-0.025232022225217858,,,-0.025623316317261672,,,,,,0.06811199699582149,,0.021162488253530686,0.028933042790401167,,0.0010834018459160212,0.017090223767936244,-0.05344817560001889
HP,0.03984202793327965,-0.03750198161891861,0.012088219682475665,,0.02766729355306929,-0.018336181116059037,-0.044138150969124816,0.0004940687359084795,-0.011721256594951022,0.06432640233257918,0.07045555525879953,0.03941407953119215,0.11501939656318523,0.07485466428616913,0.07420228234137087,-0.024386048400039367,-0.017170295070060463,-0.0027830099880394063,-0.025118293518402904,0.05137239163518074,-0.0529251260051087
CXCL2,-0.005600331737486569,0.0423698718502655,-0.01610366245114788,-0.02092998170371275,-0.031496061119190046,-0.002011018763698671,0.041757181713384287,0.05339515210835601,-0.018335342853408265,0.144642891583071,-0.009076020519516396,-0.05052955855854996,-0.03598302354258945,0.1066878715888367,,0.06430745831328409,-0.020253066061448617,0.0432012826112619,0.0037327820883766,-0.014010635205779946,-0.07965575624258266
NPPB,,,-0.012208624453690808,,0.04878786776907439,,,-0.012028207169398841,,,-0.015205861582832074,,,,,0.025641210088754265,0.027182736405225224,,-0.02268721867873337,-0.025894536305508274,
CCK,-0.0005834724006637551,0.0258818532205883,0.014823569894526486,-0.04528238604111353,-0.03940343246579684,0.040637102951459905,-0.11169478498676681,-0.025564487038983407,-0.08353089422325695,-0.06762102537507188,-0.05102225071876454,0.020685143683673694,,,0.08535412524389593,0.036781897988458094,0.025215149914364157,-0.07254720192775287,-0.005356570508950825,0.03019643681236989,0.006462791848846238
SEMA6A,0.03587139125971564,-0.00582905917218537,0.005156139837501231,0.05139778702125034,-0.028862402689261435,0.023433861891705852,0.058251573511867744,0.05915075549104207,0.023234402043754643,0.02313719478574979,0.06224261019272683,0.01471616618534745,0.003259182921226316,0.013449075883435383,0.0008462025369334247,-0.040060387734418376,0.0879917084270431,-0.020732853940925097,0.01277709041998515,0.06953797904360068,-0.007093232175814749
IRAK4,-0.022145723227542193,0.048364363360654875,-0.002246206348923994,0.018584382711312894,0.03171375045427422,0.020893104265920268,0.022458134238620295,0.04617415147775479,-0.032492174333622684,0.027093010040101572,-0.004485364384742637,0.008651181627008193,0.022703345158247092,0.04346209813626611,-0.013039202356278137,0.04789461660024674,0.02473554025295522,-0.037280254717878714,0.018131100997617444,0.08663118904400466,-0.015512669104960112
GSTP1,-0.028902479017231735,-0.003973493816894897,-0.022574856782844304,0.0023163009595603174,0.019179573505758524,0.06006805549745757,0.07250473634242291,0.021733840955778565,0.06536482888174631,0.05452287290470103,-0.012655646921139197,0.04600571653225046,0.09451757882476718,-0.0452530522216519,-0.08429867416246938,0.10167365451778292,0.08561337142132981,-0.005709589828290509,0.02524447666531005,0.08352606726703611,0.02742360014459017
VCAM1,0.017369113725671712,0.03905792676642367,0.061747498566240226,0.00412031443412727,-0.03360780592812634,-0.0071291944264720375,0.02849796340078052,0.002682447029655255,0.043908215401905266,0.0619774426368497,-0.005133883379502132,-0.029830571826989657,-0.046312512156658964,0.005381216394245145,0.05418727552094656,0.06818408010424538,0.029775924874047278,-0.021642372390497995,-0.015560680647820225,0.05349083182961568,0.02367684299501413
NXPH3,0.006101288242408649,0.05959169517140726,0.0582952922350061,-0.02441796572211759,-0.005205373992164822,-0.02668706387272685,0.08707819743395327,-0.0010581337430035185,0.04935776167165156,-0.050461667792484836,-0.005689103507780065,0.022919655596288793,0.0020501390393417637,0.04055347897085217,0.1521604068238198,0.10545220605829436,0.06985484058114115,-0.047377835936516226,-0.010691445856566107,0.05415033109528632,0.06304446057954394
MTMR4,-0.028876608281005443,0.04869916737466946,0.035085409998747714,-0.015590279727780262,-0.04415194247502627,-0.0049832854184813135,0.006481747860358605,-0.029993240937332577,-0.017544263882894522,-0.03985861275289733,-0.0019199263961949726,0.11678368097120796,-0.08269310385848253,0.0200881276480775,0.07006726135071505,-0.02178592917133552,0.054041988828379565,0.028501275219510305,-0.0014629382223980138,0.06074126015357877,0.03845664165757249
LAMC2,,0.026738435231567395,-0.02032075497942223,,0.0010056006493974602,,,-0.015142170909140459,,,,,,0.04245655024562881,,-0.029807287418610117,0.08614580211115201,0.014993798553418787,-0.014733999065294764,-0.03188994781387689,0.0753445947875875
IL10,-0.02186750960304518,-0.03718944004464338,-0.027114526022285073,0.040092219635942755,0.08391783437217233,0.02061458293724363,0.017346198513792856,-0.015108419882225404,,0.037207781468761726,-0.013611407943934239,-0.053032109407370624,0.07242924121721904,0.058802362856251324,0.011370039443342741,0.012467779436215744,0.010479509627152984,-0.024166671241558548,0.1051214379734018,0.0007553911395458793,-0.039498026792677554
SEMA4D,-0.04190029846394953,0.07321669733105436,0.03201249101999879,-0.0658129666871682,-0.0006321185192661638,0.005131775151267162,0.038164100303828837,0.01642702784294725,-0.02212985486463928,0.029154143460083735,0.004660881005325532,-0.04822539701118383,0.047995276781413895,0.057162483602875215,-0.06542118334184362,0.024575658876606905,0.06806402017955437,0.021634531920428742,0.04110113245124381,0.032626969996986346,0.050098156970294405
TRH,-0.019330564072100473,0.04742841117515027,0.0015320734969022777,,-0.010141404126581138,-0.01993013708536867,0.009466852003787113,0.08987802101444667,,0.023489250093458425,0.030774604271380984,0.01640289594223939,-0.07637724123236833,,,-0.005476817333439929,0.08084758442743298,0.011038495942271909,0.04446812216518685,-0.01504708472965629,-0.05189770300967509
SEMA6D,0.0009906864733164452,0.02102140345966622,-0.01061321533411392,0.043193170435869344,-0.015193562232623792,0.056168608168283396,0.07144982875077106,0.034258022179268405,-0.015987519723677696,0.06619247674447284,0.007120046501028062,0.01110519137734229,0.03187568738208864,0.05999448281497906,0.02531239137045573,0.01158937109156678,-0.000940802750936997,0.02776303849713384,0.04346431491309082,0.014783818310059755,-0.016618979302922467
CEL,,,,,,-0.020009970439341426,,,,,,,-0.025321589941101605,0.05137591536698634,-0.03995237160414775,0.02484051814014401,0.09522015708834611,0.05982391426216519,-0.03729795120350445,0.11526069132473983,0.0031409207536325645
PDCD1LG2,-0.010460528145000815,0.04714526619494615,0.007809190379908957,0.043933767936838335,-0.011626317881951018,0.007486347103977818,-0.007235665654046975,-0.007989933362371129,-0.00813604055115249,0.0013420815211409353,0.005735197864281536,-0.018355981243048144,0.034168903855996705,-0.04967288977554891,0.006562328529315022,0.02978145027177688,-0.004454470212894049,-0.008641202344680932,0.007731502671808087,0.0743700159154572,0.002010204372505421
SPINT1,-0.04118330502334294,-0.0031424851272973575,0.0021863280190998766,0.08523911411034303,0.014713173815661968,-0.030885886787341492,0.006152619174596711,-0.026306213041352028,-0.021560621661343548,-0.021471345180142258,0.013883659037235777,0.08744480145368375,0.06682951053522869,0.01983275243948616,-0.016326184687132737,0.09687610155415496,0.04598976576425209,0.059320892837867616,0.005286986504247696,0.04999311280239828,-0.00015323663865048195
