,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PENK,0.013625803742191887,-0.04225112189908143,-0.03537630532392345,-0.0077899840318596805,,0.006097954948797454,0.11912239382752607,-0.11591886075087411,-0.007462524578080709,0.0691826134201203,-0.018316804701246556,-0.04676414524233376,,0.030505185282331246,0.03348575240701761,,,,,-0.0264875227564174,-0.006296218453225552,0.1590644937188669,-0.04847025221386519,0.027694889235819004,-0.06153143712129795
CTF1,0.06500110966912927,0.07297518301654979,0.04252429256933822,0.04572049511888646,0.0011631869380560732,0.066049797983031,-0.020553095973875606,0.04939348011569477,-0.05460790307171955,-0.014368279805292102,0.05212901750541671,-0.0694336049844122,0.04402753911750509,0.032975655572160915,0.005976561085500002,-0.007556044602712994,0.0787816908991765,0.05375189368100767,0.03687982938567122,0.047388890379994296,-0.015793016562164478,0.04095700681967601,0.1968530392912283,0.008884761840425423,-0.043259786269531045
COL3A1,0.1472192643224692,0.04123898002341861,0.022515672804461297,0.006993052475932738,0.10411750561347638,-0.036644559931127425,0.031400062303442056,0.13627949927343078,-0.0003111230627082211,-0.08269988000714808,-0.02737465298644994,-0.13523438877420949,0.01825321410285119,0.07628812495868288,-0.010649073294757462,0.11126117141798061,0.08238674669894286,-0.028904618784342008,-0.14955168992167667,0.14556376915239078,-0.062195527938377626,-0.056829068545008576,-0.2334669614882261,-0.02894801961632314,-0.03297912696595018
S100A10,-0.30638281894707814,-0.12132054489437459,-0.19954201913651706,0.05905663146949875,-0.1007820404157044,-0.03876505950472387,-0.1253423710930561,0.10748027651938875,-0.07653702333482408,-0.10934633693380442,-0.028316779439808742,-0.24931189225795494,-0.06126955638073339,-0.08697304108825407,-0.055782316282409504,-0.24957523723810088,0.13501572258846284,-0.2635545366508986,-0.2535284317914915,-0.2126786421256054,-0.21661338995165275,-0.08861302163589066,0.06952673021061087,-0.18802810530093428,0.0530737837652495
FGF13,0.05104406966636135,-0.021549885390615565,0.03479074257694462,-0.016211891663688038,0.023705706141149373,-0.01325943424055596,0.00032019621142778166,-0.1575663977051581,0.009003174201906567,0.12466678370854987,0.02008099797507352,0.17975916826911015,-0.02011886014136531,0.035230246010009576,0.1168264406939738,,,0.10379824334410613,0.18893703049216365,0.038188827951856144,0.02927383014770281,0.09865894916887681,0.005138101180507023,0.022464494158342282,-0.02316574075385797
SEMA4A,0.055997725410743396,0.01725341218538477,0.024478985768434856,0.010764871061153886,0.011601194548946725,0.05195571068236944,0.016225784170038247,-0.057842853756213654,0.061927210487062574,0.03148977988711327,0.008895390508598467,0.14973981488702956,0.06793993832337232,0.047852487180110696,0.01023420875857698,0.0640224004497406,0.03091663214457778,0.10049693679730115,0.1309596924943828,0.05727259118419062,0.009279053178041508,0.0161330850093525,0.07039024518939757,0.03260143444639021,-0.041045077889761736
EFNA4,0.04175120172074903,0.0077250598500487756,-0.06383192096330698,-0.008969557288689894,0.010869143569088274,-0.001686995637751369,-0.04424450057164203,0.09929468442176737,-0.006229830908448937,-0.026587924791655622,-0.02210196113562211,-0.016476767412372407,0.001371066551813901,0.003976082482252588,0.0326546590333041,-0.060612179305296096,0.08926071096410262,0.03582545265392583,0.06264551054177607,0.1352127978474457,-0.061595755585288486,-0.04055201586934193,0.11988715711315068,0.01919436257550392,-0.040411618912783415
HSPA8,0.10678473351408117,-0.02249325228306615,0.12050112600609716,0.03212080316971685,0.08472273178199335,0.03451559520171762,0.03421097202982094,-0.13658194272655486,0.12371696392546645,0.12781951140289236,0.05952368287252815,0.05742187333913336,-0.019430625728927144,0.029896008199313623,0.08488485369193538,0.2602061643968118,0.13030992255636548,0.12355329511406639,0.1222629165685718,-0.06204955252011564,0.07649893596202124,0.075616993679415,0.06292233772502774,-0.015420673666583295,0.06374759845803975
NPB,-0.06751505552925165,0.021542481626985573,-0.04814218762453069,0.018636446668532793,-0.01880818430198933,0.010807611085743305,,0.06484925248570081,,0.03206530738202529,0.03288044976919401,-0.010592439847355643,,-0.01558756779242568,-0.0020389905561582753,0.021421494066032117,0.05877543865362072,0.04757426967304311,0.02018629681126409,0.10879574336170818,0.05343260362280133,0.02068146835460349,0.029795708977073575,-0.012202761495700388,0.1118981166502633
ULBP1,,0.013512996810239755,-0.0016439000077816922,-0.03719988462567671,,0.03959483331346113,0.04203595011782108,0.011144654409079354,0.007287575692235536,0.03876093485782095,,,-0.014627519167140439,-0.004707654013779011,,-0.03657339789078108,,0.07356677519796209,0.06258579843017412,,-0.016565590943743408,,0.012242709158428285,-0.06929561830749692,
SEMA3E,-0.09453285557235361,0.1283384744704223,0.020906010611934138,0.04644677970417888,0.11256638044171381,0.05595239536223168,0.04678477948149896,0.1762239332071734,-0.04015928264513677,-0.01544556167976519,-0.022968963514307453,0.029287265954795253,-0.00766688345967642,0.04393006932353338,0.008903818065428138,0.06102821879001012,-0.07294611933821304,0.1790148111206595,0.17153482732270145,0.1419995892229679,0.011523837649285,0.10886852538803579,0.1472021478793648,0.1432579465554018,0.14123476800175813
FGF3,,,,,,,,,,,,,,,,,,0.12489112792763454,0.17857073509019547,,-0.006103698627158762,,,,
ADAM9,-0.0506486033228249,0.03909734368686877,-0.08634032873056947,-0.01856094600996559,0.041341378589139596,-0.03539799319496813,-0.05462763273319512,0.10528304738747749,-0.015369215662997903,-0.10331132459326038,-0.02627227410265904,-0.13092509504374092,-0.04697423558075866,-0.015494199519350984,-0.019826007137856417,-0.03695798743925749,0.07898594430746202,-0.1267419343014403,-0.13118007599905587,0.17621512686280308,-0.14136772580261595,-0.04294056545428615,0.052283196111779506,-0.08143181917153379,0.06570095692831138
ASIP,0.005749059964185537,-0.01744186196264948,,,0.010830386410626619,-0.02262342167754185,0.04414656786900824,,,0.015763740656278353,0.051858321336389894,-0.06819769583588561,-0.019333573601331942,-0.02737440966285837,-0.008789029766803324,0.06741911131084875,0.15632790352182385,0.08660167910498696,0.16579276392353856,0.005285469003196565,0.0063749224482215405,-0.021442254343105493,0.07385726161554354,0.02924300444566392,
IBSP,,-0.030925610663622618,-0.026136328175306943,,0.09410894645114747,-0.02697497534566933,-0.10055909028192145,0.09707650191523519,-0.043918505544710267,,,-0.2297223545808277,-0.026335301335620172,-0.007052996445617953,-0.06386824260449316,-0.070247419252845,0.02624784062794396,-0.06557623299288565,-0.07966886605856047,0.09417249203797366,-0.107655071569639,,-0.14801499467666948,-0.09977821345183305,
MMP12,,,0.007762346319274283,,,,,,,,,,0.08888909919039172,,,,,,,,-0.058748559828553634,,,,
FAT4,0.11097530339779561,-0.012583499085804164,0.0025850348131170203,0.020501301317828232,0.04590134466514188,0.0224348285112005,-0.031187725417848953,0.008250383109845367,-0.05899195764610386,-0.010908511964477178,0.0065734880201603636,0.06066714765583843,-0.044909020701306736,0.013055857598388815,-0.053884581121748626,0.031454445562562355,0.11594727393632553,0.1182625483946502,0.15739089268496217,0.0063762204795921405,0.05649633994889487,-0.0767516490972265,0.02594000866766637,-0.09043082396143301,0.024502435090789546
MDK,-0.08573734337344803,0.15595275200002565,0.09143082614066723,0.025977909155748543,0.07029147808901788,0.03534282922025568,0.012762031314877785,0.23139090444845006,-0.012096206114299542,-0.11747754669804368,-0.016096698315088427,-0.17978679706257947,0.03151168565558113,0.039430095530559685,0.04396856522944059,0.08038770784303369,0.0348897801607837,0.11266516222091348,0.08638476917419481,0.1039413055415125,0.005833529947221596,-0.09477274313685512,-0.1138664329991494,-0.03326187414655716,-0.005048661633073643
BMP5,,,,,,-0.029042640948749462,,,,,,,,,0.012269999274905678,,,0.02716314598188486,0.15752486020796597,,-0.033148761910812403,,0.050625053070621304,0.1536582254765502,
CAMP,,,,-0.01589944652808924,,-0.04394154322873531,0.0050286639021011196,,,,,,,,,,,-0.026000391466879356,0.017658416321177116,,-0.042470841547637354,,0.002196834100860255,0.06546882943851828,
HSPA1A,-0.015390490523506009,-0.07038580255911109,-0.08146498794433292,0.020004602009964647,0.05585889410633719,-0.0010649195254734587,-0.030337441342761846,-0.021402824962571638,0.03690029385818137,0.007212658611852028,0.08748609027989392,0.007730242405540433,0.07979825091888107,0.042096756188792515,0.011602902469986189,0.10277575516923745,0.01473471336640684,-0.1992967178114646,-0.23931750774795707,-0.01745525345180123,-0.07575082062943324,0.07187117946909868,0.059045231103971633,-0.05366841466952771,-0.028541332544364115
SOST,,0.06878828025419789,-0.08125368512692126,,,,,,,,,,,0.0389598687328733,,-0.10376328576807782,,,,,,,,,
SEMA3F,0.11899653494348987,-0.02073185624585093,0.005778104187187323,0.006194033067212437,-0.00039595532973865167,0.005430141352952025,0.08615256639133605,0.09112702233672154,0.0022543347568347834,-0.016699777462373774,-0.017854889798990886,-0.028640311300832028,-0.057278938557381545,0.024174440676534736,0.013514142072396988,-0.009737171657346694,0.1052554565871111,0.17435565143532109,0.1413324041640938,0.1066874146167053,-0.009864812048272203,,0.011560357919390054,0.01532270566984749,
ARF6,0.10922557276904471,-0.035150968188926573,-0.009377200044907157,-0.013994996994852812,-0.019405506054563655,0.03368561390231848,-0.021463886852009548,0.11696888012846594,-0.020755522205797846,0.02117380306094304,0.07630907291934931,-0.0793136051902008,-0.030092776440567306,0.02991825459001474,0.0020927982583824802,0.09431781100905164,0.038556338310899836,-0.10903950527608629,-0.0986350382403093,0.10909222044106398,-0.02238150814585687,-0.03377562060257178,-0.04788098801817453,-0.048325776614903136,0.011757198986919305
IL6,0.014303017004295511,0.023368559637387244,-0.06794930612024289,0.08964045470783064,8.067267821948492e-05,-0.03576661245162163,0.007299308498495031,0.03015736011930648,-0.054385544470657805,-0.02272259836363599,,-0.01286361777250729,-0.045655664072860785,0.009988948590657826,0.11908576195108429,0.06607765072405926,,0.022072808049438522,0.06543984784558912,,-0.03366869264832898,0.08569572303516829,0.07244478518506557,-0.11088080586329943,
CALM1,0.14249512108057555,0.10983070134458153,0.0696627336975232,0.06841654018885662,0.051572330343805865,0.10100859453718881,0.039574786287305645,-0.1889482462280102,0.03232261407700973,0.04293246878973906,0.01158363523255193,0.2846959604188335,-0.03328199747709666,0.004353315520175082,-0.06210264804968067,0.04439865933923793,-0.11280731587966782,0.11104314967116388,0.10294381200564195,-0.00672141896852734,0.16714836981356435,0.131026542294376,0.2125904864601507,0.09191736925749416,0.0749736115518677
VIP,,-0.03695739172671337,0.020573054494192024,-0.04079999580561903,,-0.015862044070301416,-0.017006103776142305,-0.03180728946048088,0.02785527806714128,0.014760406055791264,0.047965676014028354,0.22079576223069403,,-0.021208991864229153,-0.030486183206292216,,,,,,,0.034277040167258736,0.07520383549195732,-0.03767822980015614,0.045924359408589445
NMB,0.16544311434048742,0.21246547275535896,0.04123634782627207,0.0421708400843424,0.02175203110972184,0.04458026169884784,-0.03703056413463605,0.09738315905376761,0.018562033301298627,-0.05564892529152944,0.02167984451639197,-0.08139275331275925,-0.026292589906735782,0.003522213908844159,-0.0164616994050635,-0.026791508979662655,0.18028735040813149,0.13144927800712242,0.19814928260575454,-0.08455860205244246,0.13685556247128383,-0.04942764430538995,0.1866286924576045,-0.08164544122645051,-0.007162381418768067
CCL26,0.07017275714829838,-0.017062130967597018,0.0036863792934502416,0.018335632793906455,-0.015401674471393683,-0.052549299968549804,0.02693774677182895,-0.03516834796771016,-0.02603969970082517,-0.0023695578428490406,,,4.239764660938625e-05,-0.0288933474958325,-0.01363226599874203,0.0019480329494322396,0.07492853337886768,-0.03759721348443255,-0.07618496625594455,-0.010135356373103895,-0.008589959997372242,,-0.034629577372234537,-0.016406827888031585,
FBLN1,0.030376477354098486,0.0539215497655468,0.040310088676416014,-0.006487092248168259,0.1421723228749368,-0.026932057358484196,0.10134989860774735,-0.05635344295046052,-0.023350470866645646,-0.007115787367272511,-0.056284557319106795,-0.014787521134019866,-0.05512246405032087,0.0982211714879005,-0.005848216638565814,0.01128523070788809,0.11198810613233937,-0.050893805441549825,0.021129559293403783,-0.003676583752139815,0.026876976270074782,-0.03537107353376459,0.050385872122100876,0.16746293610839544,0.02787322151742611
SAA1,-0.05101679963418042,-0.02348020279334443,-0.0005419783170998299,,0.00744942694590884,-0.008577306635371743,-0.07957904317541283,,-0.11123930960885227,0.06429439540520561,-0.0058016592999177614,-0.10794235614940685,-0.00011333368864098472,,-0.02071440587180489,0.0014367157188751682,0.04680108671097148,-0.21630064387338951,-0.2861982310262018,0.03102680098261881,-0.15491444580076336,,-0.054351939606106785,-0.1354985362209456,
MICB,0.01881831448093289,-0.005925595755426944,-0.08972562281480181,-0.013823428307207054,0.07368617449475699,-0.03503420742723324,0.02082074721322225,0.07475214406996407,-0.02799754301359574,0.008387233619997846,0.04110000650599564,0.022576945460621816,0.05673574403211955,0.007540854048471205,-0.025705596060195415,0.06964983223450469,0.07966997952341047,-0.002948601834366725,0.024927987091027146,0.024007771324175177,0.0002176149300877378,,0.0652913647552466,0.007971997868983904,0.1431062213097575
MMP13,,,-0.05927875114433784,,,,,0.009356366030822627,,,,,0.009583789133685773,-0.025015859452433613,-0.06992237126806136,-0.009125282913497524,0.012021949887152062,,,,,,-0.02572488388969948,,
F13A1,-0.03348499948098976,-0.01534241826754049,0.003288183862665988,0.02947142267999092,0.11840186593418237,-0.04118760400780024,-0.049948245717780546,0.0656270954045787,-0.050540834131063576,0.004035283477230817,-0.05036649774154888,-0.1269382957013648,0.06832991346922924,0.0035559661535877717,0.04213416264248243,,0.03196042609040055,-0.14155306994774747,-0.182445288439894,0.019134333602017974,-0.14292130186827268,,-0.21964564301993586,-0.08985172638416179,-0.06446840163066249
CXCL11,0.051052236523677616,0.03538236996564307,0.04234691243300281,-0.00039900778904855186,,-0.007775499874516662,-0.03433540906309237,-0.015049467241103063,0.03012254452369143,-0.007280507822292732,-0.009461359081285911,-0.001772598194490797,,0.04174579342573013,,0.005269908860741113,,,,,,,-0.024708786226163557,0.04691028412970271,
COL5A2,0.13582407770260324,0.15739054593420854,-0.014949391018429755,-0.024417266870751454,0.017513949022585976,0.005880729433483205,-0.0596280529754472,0.1254314469181224,0.00488126207330408,-0.09534805606475527,0.017170764391406575,0.012699148961638875,0.023207939940296945,-0.009816093494851888,-0.0699820427910236,-0.005629847731160639,0.13687594955001758,0.05325799917526369,-0.07084254568544358,0.18601154584536014,-0.02509044970190685,0.1051459139794868,-0.20218780672505463,-0.044840890879233423,-0.049487485438366556
EFNA5,0.014085302382944115,0.09456114713811252,0.045672660650730355,0.011183359189072692,-0.09161695595016606,0.032640342279701244,0.10527874074294882,0.04545864170971562,0.056522322617843554,0.05674435375192067,0.03582893160223409,0.22267778833234678,-0.05003547680496556,0.025218546252047436,0.057966244667240034,-0.035300386670485705,0.08475823517802566,0.04353380677848521,-0.0395706648978788,0.045374789739738845,0.0020452146334707733,-0.03346619626421194,0.14664109329306393,0.12758198596229486,0.16054237855404607
AREG,,-0.03820372999634043,-0.014383151806401375,-0.00684086575217444,-0.027935997859136797,0.009609672568792955,-0.08907357556249096,,0.032674737316229975,-0.06477600647129204,,-0.08804661869703767,0.002698040473312106,,,,,0.1621106862403387,0.16887530524020916,-0.04395743399835878,0.007674312607049747,0.001993992996037981,-0.07928574409636958,0.06710544109788656,
EDIL3,-0.27505880238753144,-0.0420558103530691,0.03273055468047868,-0.025373928942729655,0.025216101138788985,0.018603251336263563,0.021950324423423054,-0.1077767687242682,-0.047995314992532415,0.09732376267781784,0.045715963702672176,-0.10704130975810128,-0.09562471468903756,0.02616430373770921,-0.049341928395508536,0.07555830165270434,-0.1948168338340477,-0.0029839211281350747,0.04324559186605947,-0.21609936845094693,0.14437511068768227,-0.020507236672260523,-0.13149677663660825,0.08352760843880093,-0.00815655410884314
CD86,-0.02002213068766928,-0.07326194424696737,-0.011116149218703136,0.019660318307905485,0.031401664439542676,-0.01591505933934954,-0.02714135738696568,0.05112261761631224,0.00549706546811107,-0.02057084352945411,-0.014602123281725873,-0.05010110197178925,-0.02063950550389012,-0.01891990074186639,-0.008143447118659643,0.03415906549701016,0.04711352910201047,0.06838552644064129,0.10529140319351803,0.09476933560135486,-0.028575337783448847,0.019996039809111705,0.0044446929732589015,-0.010351080497674746,0.09469825632406567
AHSG,,,,,,,-0.04003993495728877,,,,,,,,-0.03180017460854501,,,,0.10077699491303571,,,,,,
WNT9B,,0.005118484437776529,,,,0.07222659333799632,,,,0.04337112996437019,0.02389990603404834,,,,,,,,,,,,,,
HRAS,0.014078153290835746,-0.04382282551458182,-0.005310369235358785,-0.05821177831758101,0.06727874013614596,-0.04889311231416807,-0.04439609986515448,0.071120483776079,-0.025849070425083224,0.03621338146720205,0.10368809700990586,0.08281814190534655,-0.005241323091436075,0.0415763063351918,0.016953429814909195,-0.0555261692308785,0.10140300185706234,-0.12702520419457317,-0.059909065152690975,0.06377223140570273,0.07701315752015934,-0.042843630663912745,0.1148035809090954,-0.07834883219491809,0.026861149655241782
C1QTNF5,0.025383526658417362,,,,,,,,,,,,,,,0.0985266461666646,-0.061324402614187305,0.06386250882398402,0.021607863256130393,0.18945995403012783,0.019755530919649197,0.18334602054074267,0.10288229189650543,0.18053347079734622,
RLN1,0.05043863082824162,,0.0559076408747584,,,,,,-0.031640563308479246,,0.0014473415070610338,,,,,,,0.03257169692302257,0.08865807436700275,0.077245105893799,,,0.07769920353543522,,
COL4A1,0.1071629033310213,0.04871332774288191,-0.0016494536916089036,-0.08526181466542139,0.020597758223311308,-0.009337002881387401,0.04411491289848754,0.15642798594535998,0.007387268028973014,-0.14507009200669832,0.014646242402141718,-0.13564102969142997,0.016350546603747837,0.09183024208966263,-0.07035484693065823,0.0382868856733021,0.10492256411839189,0.09068329456535296,-0.003162397388951281,0.17840054270021855,-0.00753232836427503,0.022681123886602237,-0.20523305960306037,0.0695747487872925,-0.0038717317453423905
CCL3,-0.07443555442513444,0.04497256437238002,-0.03061987937347347,0.018502877718321046,0.026374970278835036,0.03156722127786404,-0.0343491281866236,0.009148418847008772,0.07960253670914276,-0.020206244521862256,0.014125375786739607,-0.17753795783725035,0.050349120690347846,-0.02714097742276277,0.052882688549761366,0.07107079616305141,-0.006564871455024,-0.06541862773474504,-0.062133198982787095,-0.023169489191380285,-0.059372563551952036,-0.017298392263307507,0.26700306261871487,0.16867505761696971,-0.033052056005879286
BGN,0.0295962131354407,0.1517079220007184,0.0112068802080434,0.013329443936378488,-0.012148110148977544,-0.06915046561477617,0.062245128547614506,0.05793553095621157,-0.01991188858629105,0.026444862765627374,-0.026602586211219977,-0.0418473556820145,-0.025936800236172116,0.054176203821937156,-0.016698989132712123,0.046565963897342875,-0.008884873880560067,-0.052681075712928446,-0.1106080008498891,0.13747141429918394,0.0021708566839454247,0.035522346834379034,-0.18949253230205934,0.04982560092555157,0.11537942036817392
RETN,,,-0.0014127245702864487,0.02152350624471468,0.09721482994928381,-0.016482644831551572,-0.04510162035599274,,,,0.03301372582660375,-0.02690272531962177,0.10521864548554632,,0.024001314431687452,0.09396441863548449,,0.01781337858193893,-0.04502874537453773,,-0.04210058727749825,,0.05732271529877399,0.0227956825248794,
S100A9,-0.23902626992838244,-0.08369247137075259,-0.11226789462855664,0.03592822745899243,0.06800010588129085,-0.05587909457867616,-0.05106019250922263,-0.032100603494731414,-0.05519772320812537,-0.12156004719401949,0.06938689656400814,-0.23802012815942972,-0.022073181988194607,-0.005224496729656639,0.04606364602043593,-0.0734276805303128,0.046918829863397404,-0.2096033766840752,-0.22501643427701154,0.06616794517403872,-0.08690069318841712,0.025397770647303117,-0.06708709970338408,-0.1518790253889821,0.005633608000156256
HCRT,0.07082232398652137,0.09655811647378085,,0.021575441048630104,0.08208383255214975,-0.004416412410089608,0.08010299047557742,0.01804961460564961,-0.019208932992642928,-0.029343001307453934,-0.02531260534398925,0.1204392358741151,,-0.012774277235151623,-0.013421300363672136,0.01000230676823182,0.04284925827225707,0.005668316173587992,0.06276077824737719,0.007136227355629235,-0.03769136754789916,-0.0574447078175067,0.22877633601999048,0.07005104985860985,-0.08709553450941715
FADD,0.0362566570535943,0.04982109072471648,0.08816059926839828,0.03517190087917235,0.06394225049640784,0.058232867939737414,-0.007866006792985238,0.0886153785296002,-0.009707842607947178,0.0014355891464999818,-0.01701936522078543,-0.009185276354238419,-0.011773446530967872,0.0005701895512453536,0.05767337647965193,0.05304877655006918,0.1008221785153492,0.11029833810070694,0.11443745226906883,0.1736467317487686,0.006992385127368295,0.014866293868819474,0.13273126536563157,-0.0019386423110373588,-0.009597212958187702
ACTR2,-0.07867809957593293,-0.024126857991749434,-0.0003970305844159372,0.013312777152582314,0.03955856387189157,-0.04409903939307261,-0.03276320824108153,0.02224837580237407,0.001478544520892916,-0.05461829867961513,0.016195259700763524,0.007534438966356825,0.003870582312167202,0.06105581178701581,-0.0310873701392223,0.0018795260446960213,-0.047730817929540335,-0.10686312536213864,-0.1574099735312771,0.09602936810055711,-0.04291960656742152,0.05408778695307707,-0.19042529775950567,-0.05176675571736959,-0.037602879120138794
BMP2,-0.027323845268638392,-0.0809451525681044,-0.03584424684719756,0.005328451082841411,-0.030056110344005016,-0.006018395607408775,0.03505775271236488,0.160613878870953,-0.02107531520571753,0.007199970642480565,-0.017414923367751658,-0.04356371329818381,0.03117260222131185,0.027825547897167277,0.045539561527031786,0.07809320106778923,0.13930010400671727,0.019425864319327323,0.097343958883353,0.010399682272991524,0.03818954423722682,0.06639884082390662,-0.07811975827022861,-0.16469249693228272,0.018370613131754056
PDYN,,0.04240208439588804,0.03397730481867722,-0.053992631441178246,-0.0027518966198916356,0.011271867908926626,0.0313278379001766,-0.08698598897550737,0.03408485178422056,0.14429640762379728,0.04250061775024793,0.09383163703486637,,0.010026443360069718,,,,0.0429341903269297,0.16913349099006117,,0.03408466619908707,0.07577408289331995,,0.1644892506090072,0.1245294429209781
CD55,-0.06707160679937868,-0.08014180758738552,-0.08613771586318521,0.001353853507562303,-0.010388538406530909,-0.03703906022018242,-0.03381972976082956,0.06301456733423293,-0.01632274677906311,0.026414041814394176,0.016503944583380396,-0.08162977069882726,-0.03214117622174812,0.0007312568508493,-0.020805041063563894,0.003886347953957205,-0.012305431099278176,0.04157242768789774,-0.032695078726139144,-0.011495636110526064,0.013679403050096267,0.05467063795156192,-0.012860812683536569,0.09513326183989396,0.1364775999700084
OSTN,,,,,0.07681983765256141,-0.033173509821301336,0.09259544029127811,,-0.013936233356693003,0.01114208872646208,0.008234735903905915,,,,,,,,,0.029374502432843886,,,,-0.0076108869695952226,
PDX1,,,,,,,,0.07963022085326929,,0.007311081292865311,,,,,,,,0.14271671078201553,0.13254539129822793,,0.07392369628705249,,,,
CD6,0.018711741873327564,,-0.004755665772835189,0.02347004114115313,,0.0016780161428807813,-0.025046179664899568,0.03335829398108068,0.05086195638610113,-0.0579883401186127,-0.0007364843590165464,-0.018903951273203833,-0.02670172683808551,0.03907926197719234,0.1493559398770084,0.11519786991005812,0.08772048817032994,-0.026903132171955148,,0.08658682450154265,0.005584798588218159,,-0.052015703512107575,0.05840231452877119,
IL16,-0.04088669331485297,0.008428260767167147,0.03670418858108226,-0.0039739677656748405,0.12004216101807977,0.0346863877306643,-0.05575391393107063,0.08112257624648186,0.00790815081807617,0.007403362507160195,-0.0073143765970944625,-0.035509963791618235,0.011896129087662426,0.006463232857898906,0.053327300666509876,-0.016791406953506567,0.05575205103331381,0.10445761761360059,0.11559849769769157,0.08782074703148608,-0.0007345845688450826,,0.13080033938019353,0.0554152747451944,-0.014082024328689113
LAMA5,0.09378513572148796,0.0436678666290461,0.020346166545929942,-0.008409870981435603,-0.08285792119200604,0.04458179818680794,0.05023776265043113,0.054044809809549364,0.013051371091454485,-0.08299322880559232,-0.011594664413982526,-0.016924550489022926,0.0775290074099539,-0.015796659591252798,0.011745533164867587,-0.024883982867442762,0.04544332366869948,-0.15349227363103435,-0.1002401515768562,0.1959930863103492,-0.05940024235728331,-0.016422936282239894,0.01540808786894878,0.000619339980252853,-0.018899238730549633
RGMB,0.059054498940204404,0.043522075223703334,0.06215163569304348,-0.005941938662689444,0.05789278756071833,0.040080502384794915,-0.03469286605453744,0.1409856653976161,0.019706823900531686,0.0034801875700017242,0.020258783093781558,0.08441285033297065,-0.012858151517145644,0.022466024098978517,-0.017186514134601944,0.04793144863161734,0.04343967408454983,0.03954573814151073,0.06261628402607344,0.1170696714783891,0.06354590831806742,-0.0817773376888345,0.0933130105077294,-0.10529632364279493,-0.00933081381323352
INSL5,0.047894518921265374,,,,,-0.0068811840534656245,0.00288023587360453,,0.0011873279655170914,-0.03760629295286569,-0.026237844112142174,,,,0.0536953531386542,-0.007255766818356728,-0.015749673812189707,,,,,,0.10780635238032772,,
IL12A,0.00486705202173723,0.06682332178392857,0.011611369850520773,0.027169508420228024,,-0.020962265755390053,-0.04100064548928818,0.039765995671183614,0.03233921079826381,-0.02044453101097442,-0.030457989543502283,0.11505570817490784,,-0.021143267990318845,-0.045277698431489384,0.08762487198300496,,0.03194414779142787,0.07486282789195024,-0.008023541645362599,-0.02663159901923186,-0.08098165425728401,0.16744105389807512,0.023792851845472703,-0.03217331718095891
S100A8,-0.2069400770638464,-0.012056437012219368,-0.06920834937608054,0.020905703008519516,0.15345349429559293,-0.05614562224687475,-0.061958557672461174,0.03610338100169562,-0.038635395108261965,-0.1308076017417647,-0.03130972544853049,-0.2531318596455086,0.02949933239150375,-0.02555202229257858,-0.05458347149772518,-0.050640235485657256,0.13116378688413158,-0.07275214357537148,-0.07836105830670775,0.07341813819068709,-0.13532843372360476,-0.03316670811899371,0.027984001438259076,-0.045291735429146614,-0.05268955313956585
TAC3,,-0.014579037139803318,0.01658215660386779,0.025272588766530994,0.002589615773489242,-0.03431708301459308,0.003007836672364278,-0.07448596879401818,0.023064243550890727,0.10066418194790147,-0.0025753447412705014,0.1438285225628014,,-0.01282509304046605,,,,0.013116746626985516,0.06621809524768096,,-0.0003498161747711832,-0.020819438662108926,0.1206260318894417,0.07731114677496662,0.0041870953464100405
TAC4,,,-0.034871533522608446,,0.05967176013448476,-0.0012369977150258075,,0.07493313089551663,-0.047721846500218976,,,,,,,0.09182966569296465,-0.001864096893477393,,,,,,,,
MFAP5,0.0851592987510211,,-0.008898111142998794,0.013584552343982387,,,,,,,-0.0069858196798384085,-0.020206621209385968,-0.03331296684737394,,-0.007698435052960546,0.07899847753730492,-0.004357368060398383,0.033930724813355746,0.07147553060483808,0.04101474705819823,-0.10273248148270787,-0.02377666088409259,0.006274978363007883,-0.09053858888536714,
CXCL16,-0.09575743872278757,0.013844830797175826,-0.011167319760605612,0.00313808826962648,0.08898979476103352,0.05533834313225008,-0.020416024508652698,0.10329881569269299,-0.011654623323403623,-0.0447322117992006,-0.050470001293717266,-0.09944764686717335,0.07257156797396266,-0.010608032633740964,0.07802826195669035,0.041237564323267736,0.0012304521541090766,0.03199851976413731,0.08167271958380093,0.05378115989455184,-0.05175104696835792,-0.0373781659492338,0.05506010560243447,-0.020229556110365497,0.0366043595583716
AGRN,0.22215931186335805,0.058267256424613105,0.04852637630116243,0.04084621377022601,0.20354175925155782,-0.01409868766194297,0.13076543097892904,0.21097681267714652,0.01596173671520994,-0.13516816206684804,-0.008310250576713973,-0.007756587072617076,0.06033795628506927,0.038785086394525034,-0.05591734466084602,0.02768800709723382,0.12099344233981463,0.23174038625636886,0.2610898092799902,0.22030210889420102,-0.058374206480828236,0.04857883968581722,-0.036764781915648664,-0.04995185683667577,0.015309260255617877
