,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
VTN,,-0.0378775945672941,-0.00013949482975420864,,0.00482092948230735,-0.040338902346196935,0.01542703693416962,-0.016057004315887656,0.04108328324814123,-0.02684311230076725,,-0.018279591163119207,-0.04507096168351025,0.02637234264562279,0.018118210823272123,,-0.0371476033903867,0.04724910535505004,,-0.03287288936049756,0.08068998261886161,0.054857706479427566,
VEGFA,0.015831940000885617,0.06734595201724693,-0.018359253886667013,0.053403388181681485,-0.06674482878463626,-0.028699560130783584,0.042245514470507416,-0.02805742835835182,0.06525615982395841,0.03440779093497831,0.1204870745504711,0.06935651094201263,0.019379313124588952,0.04061790371321258,-0.07097620847020251,0.05085736652108653,0.0070283878530218915,-0.01945687357961895,-0.025612326913957865,-0.012084047541523675,-0.1417746054432017,0.06465807818966082,0.04959871160342404
F10,,,,0.028236906225907084,,,0.09975314970029306,0.013265179206553582,-0.023357560530421945,-0.0026224729082043757,0.025297430588459627,,-0.04888983601808576,,-0.0494162725882693,,,0.0583313969150828,0.00419207319707074,-0.016271457948827187,0.0017588829237000204,0.0756255427912732,
SERPINA1,-0.06558058671242989,-0.03405236323170948,0.13529195276125777,-0.021811422182198406,-0.011510206877240707,-0.04153634435132491,0.05765433097279152,-0.009430633859041894,0.03727533367145411,0.005729207105773221,0.02796723151028144,-0.015457828914992916,0.08614932370331041,0.010120691891775488,-0.022742617835645487,0.08911363246996955,0.005541675519915909,0.04901322431508956,0.029061991165750766,0.052634066448075854,0.02765854746832382,-0.022942530011060728,0.016821365917852195
VWF,0.00554019353393817,-0.0750294260150215,0.044673682192936055,0.07911424443426843,0.05087881943570569,-0.015405487053496121,0.018654964801449278,-0.00705791088690504,0.048221228318114415,0.008466653933034224,-0.0073274470187967514,-0.010922777902566877,0.03170634935585303,0.12226332978819696,0.17817599683003615,0.06099911258449936,-0.01125537431099437,-0.036459228046552904,0.09404677773953564,-0.00590732451605491,0.053451318849848314,-0.029020078598570524,0.09382274780209121
GDNF,,,0.027345362574330945,,-0.00010762867731698762,-0.025516823462055603,,0.005003562787352313,,,,-0.021998693385556007,,,-0.029970184382922885,0.05593057740955626,0.007897994728978754,0.013040359205249699,,0.02219365680303783,,,0.06279624287719396
VASP,0.04482393424843221,0.013442436250784685,0.030849527383729054,0.019908509878522152,0.04793962852524422,0.0006565787157854959,0.027877349326070677,0.008506028058963241,0.002113745909148928,-0.053470263218654016,0.057922218143212134,0.05654511178138704,0.09743961180028568,0.014633182674914614,-0.016742306668161427,0.09489728928749612,0.016945461236284803,-0.0018499981949892785,0.09191862102273535,0.023940940696050694,0.05159573459904529,0.07398926158121509,-0.05657250185642793
ADAM15,0.013038110066602267,-0.10144748482360681,0.020390519660307086,0.04855368682348125,0.030716351674838556,0.008080936645327672,0.015355616739267362,-0.05333904555019181,0.04186731393229746,0.03414860647782719,0.04091564392003044,0.009215274138235337,-0.05394265058311613,0.024588036123974602,0.004346965718326204,0.014139471144751758,0.012600537060745567,-0.030044686260789922,0.013094160658349398,0.05664518152217037,0.011071297597323237,0.01593705700242556,0.032483135332037935
WNT2,,-0.03402188627885035,-0.012300616028528125,,0.053891635646367037,,0.022195027532538998,0.003486466173885233,-0.03687238820798158,,0.018523869272863498,-0.02058751543155062,,0.008996035588587427,,,0.001854883716193945,0.09212016263103502,,-0.00017194950846742785,0.07880161043032619,0.06911275248692796,
CALCB,,-0.0001153053702331456,,0.019932040544095076,-0.03569059932844719,,0.06503607859475527,-0.016275491618736,-0.015879188725815757,,-0.02874847411208114,,,,,,0.08798640628003586,-0.03087471694508886,,0.007996032491872708,,-0.04059009372423306,
OLFM2,0.055375697306089995,-0.06365094000142411,-0.013841921567162676,0.00027152558996056597,0.037525828857182295,0.011973488132033205,0.005110172776474579,-0.014941719844017437,-0.04373344718305299,-0.014708510009931427,0.006125719046027961,0.06428958249727344,-0.009659992434254512,-0.05244931069728163,0.06576752424377227,0.05669579375189337,0.004166957501310721,-0.0573865272661858,0.07991170275717772,-0.009516052124775553,-0.01657252056538318,0.016620496797954437,-0.02557638652162082
MFAP2,0.011464514053072878,-0.01902603035047457,0.07218505572937384,0.013251285541363933,,0.014935434490507403,0.0033973987173489505,0.04425577777640366,0.05298757280012039,-0.0013178417088211608,0.1203542983182568,-0.017997465894257714,0.038368745547864534,-0.02240425639469465,-0.022190379133278697,0.005504884585658703,0.047759344824044876,-0.032314896405835104,0.08725906429819648,-0.04646104047101071,0.11067621443273669,0.03698301178243104,
HLA-C,-0.032933273693186355,-0.05451426316384036,0.06021714739617038,-0.05255389971848115,0.03697314328512827,0.08065916999610022,0.04808144071608993,0.07055907081343828,0.04717191220223078,0.019688273368439663,-0.026149115400036945,0.1106252977047413,0.014365264449100953,0.10600943507615537,0.0036718159347209805,-0.07870170341910172,0.04927524737745113,0.009711398964848615,0.05661425134156723,0.11873863344826699,0.08282145724371806,0.045791938225593916,0.058023418157606865
THBS1,-0.04892339291515353,-0.03781399374537442,0.03164339952237959,0.0590349226607702,-0.011420734197744607,-0.016077395306472845,0.10897736816821951,0.027654196033547032,0.01917306859357036,-0.008429374965785438,0.043094488984211664,0.009315645790152798,0.05582418721646438,0.09938044083711799,0.13168063323280538,0.023328198121184935,-0.04801665725359364,0.02539362377329653,0.12307411927983516,0.02606820614972215,-0.02466960478121276,0.049745334462142764,-0.09408040879866063
HSPA4,0.03633254155063605,0.0030341862750107853,0.010391869736325235,0.01342990155650457,-0.018872754747262847,-0.009032769326729539,-0.03771796249299827,0.05477316850606522,-0.0014712191229888146,-0.015848540235047483,0.04514199650821228,-0.00022740530435560256,0.04582079362571262,0.012206158714906792,0.02335210232315113,-0.0005157515593996681,-0.028549735321036412,0.01669270996472833,-0.0015676026271466042,-0.04832734823695599,0.03632251888795697,0.011099581717800584,0.022077398253276533
LMAN1,-0.013930852617790025,0.06005015325913964,0.0021904289116957756,-0.016876555223315055,-0.07926862737060159,-0.05775994886159157,0.029799854496608682,0.028440368943981765,0.045181660649120214,0.014410110292217629,-0.04070086387527747,0.035505236586098665,0.03668855856293359,0.01486810453912716,-0.033681861536760706,0.042110867955045615,0.0063523234842764245,0.014443532406561281,0.08652035822282456,0.02803733235598823,0.03757110719807105,0.05018232836470861,-0.06905346662357319
LYPD3,,,-0.012932868948908334,-0.027225645158166632,-0.03663244212503493,0.003598410627678958,0.055787516930991474,0.09173776293981428,0.07136760103801885,0.02534672494927729,-0.034593759642103365,,-0.03747852556438015,0.032153576738768945,0.032411266866985554,-0.012446202622945313,0.008172232750834138,0.011337920566138684,,-0.053533855162230054,0.08474925356322409,-0.005244110240347829,
APOE,0.11412047496851788,-0.06448050934548778,0.01031721511732609,0.009557900353884048,0.15631680677296103,-0.00930218505082733,0.006293830324098223,0.024192794749664705,0.07012697482930078,-0.04018290459094034,0.0030657997126111516,-0.019881066284292374,0.06189080005244197,0.147284262394742,-0.004017264076951248,0.07854026156603636,-0.02108892367112323,-0.052672492126133,0.1337302125224088,0.04130336760146742,0.03745614549253243,-0.00779438028280124,-0.11795392157614473
SOSTDC1,-0.03280882805190883,0.026442900261126657,0.1179622128518717,,,,0.029963045293767462,0.005567758046354324,0.07590467449892999,0.026715864799474805,0.09696342305437859,-0.0015045571001752972,,,,,0.0814210153536642,-0.01326989183944787,,0.03194953447743478,0.020030755052293032,0.019687830960695565,0.07095379151765949
ANXA1,0.07433043747588157,0.07072248359023216,0.04587440528810166,-0.01248517716811774,-0.05463580723214913,0.007454769598347666,0.07050637125220482,0.04599573486718142,0.05504813383556723,-0.0369157809560313,-0.046768797426471255,0.025230889295278176,0.15480098454532398,0.10998292252641298,-0.008981186517453388,0.046021320194277474,-0.08827457691807014,0.011462170959698908,0.05959185238750482,0.051277154737714215,-0.004065812116853489,-0.03560261625161498,-0.10327896878882117
WNT2B,0.05035403255206158,-0.054796443634089115,-0.01913973329900572,-0.0383483366846807,0.005868099636118821,0.05134778411872805,-0.05079612411110748,0.06185910650558574,0.03633339906427105,0.019369836518845142,0.06845890833385701,0.0585585087118274,-0.02469655066727174,-0.017613997451516133,-0.04276432621616491,0.07526955607073761,0.0038156276266066358,-0.007198318782127376,0.07302963386193415,0.06319358328287263,0.10297246889956471,0.041599684437342785,-0.05553733273614694
AMH,,0.05403555346286968,0.03007508670408719,-0.027417380342249546,-0.004884908630682006,-0.031960546955943185,-0.04391787194663601,0.04624426935353289,-0.008330171042863776,0.08294386895185754,,0.11259840586674506,,,-0.0277732339726619,0.017402704909676263,0.049845137694921375,-0.028347153119879533,0.032209966542082996,-0.04990114795989248,0.016793814720339993,0.03573017822915613,
GDF10,,-0.016253173568208813,-0.025561724511089297,0.02206079913487494,,,-0.04119171477617775,-0.03369320659108025,0.03496308635282817,-0.02200394793228645,0.0035536271761808444,0.017104265021786216,0.01580424775483987,0.0776559114544471,-0.005088825444756213,,0.001802894631822918,0.07343486093158157,-0.04206751711905421,-0.013607875928630022,0.013062089216627232,-0.014072394123701372,0.03026506680006501
EFNB3,0.0021675616860690667,0.03773216470260527,0.021006188221419607,0.000846379406985616,0.0027332587676089444,-0.0014411858228865935,0.08767838886239349,-0.011478509272357737,-0.028067886832064584,0.014651070391401684,0.03146424949040812,-0.01085531570774423,0.05439788192046318,0.0883660795507624,-0.0054084573583444194,0.008556300518484541,0.02592113741071825,-0.0280781595643915,0.04303875627036516,0.03810924712128658,0.061493005993070976,-0.017566526962425916,-0.0064731466286507815
LTB,-0.09049159163467736,-0.04038083567585015,0.03872649802911677,-0.004220932612691689,,0.049446892027392615,-0.0028488008555469977,-0.016704342820954572,-0.025986368752568653,0.1041436416094908,0.03330115403462162,-0.015413901933983138,0.054802976601321864,-0.012817156583644608,0.04776104327869384,0.06586137412021513,0.03328793892801828,0.017750321654897233,0.10724283070283383,0.055914412050075295,0.08061000305325207,0.01626063165650911,-0.040121265626905614
ANGPT2,0.03879964620654046,-0.05493016833948489,0.054714639875713296,0.012088535653998537,0.04468639919515147,0.0018953777420122721,-0.017902593304624726,0.04341289923429084,0.04664688936940889,0.03441857710114322,-0.009571615277118313,0.02604769998937351,0.1356223467679512,0.11988642828864925,0.06610395976768695,0.005687231786763301,-0.018493986793643325,0.04755039027268535,0.13561488023046497,-0.04098803835967305,0.05184351710869439,-0.04486349521479307,0.00399096902239901
NRTN,,,,,,,,,,,,,,,,0.01575987303038471,,,0.07541292138278123,-0.022174294292414045,,,-0.04752678751080599
ADAM17,0.09803102394711641,0.0462534242112969,0.02651706752448052,-0.0015464028900864719,0.031166468637759192,0.0056168825096310085,0.01044092926405292,-0.03427989544620769,0.03623462006091168,-0.05238240167031217,-0.04323885323137156,0.03873265466394851,-0.0024511013899088264,-0.11246264474151693,0.0028097493654146806,0.04937036875446571,-0.021950774559585506,0.04739217838008273,0.0536317535620865,0.018022352385670085,0.02657258934276312,-0.021826005194817404,-0.026385189755769794
LRPAP1,-0.01887670935396663,0.008440274346220867,0.03373965344013821,-0.009954528690562932,0.03257177646116465,0.010224792735548341,0.023691607938119315,0.008734991569876772,0.05219777860491461,0.011271052355996028,-0.006113369116606148,0.03431840187504084,0.02028487433031741,0.0051261306864640865,0.006087410871449227,0.15874032829460522,0.07123063789944863,0.0030675520885679285,0.1275957632147323,0.045972978979146685,0.06191852762678635,0.03484312225085327,0.026158573356024683
NID1,-0.04206984251883861,-0.02954857011036406,0.0314989626680167,0.04531457537743129,0.02726796703221921,0.009892479914404475,-0.013669437798476987,0.054941351034928775,0.08792314207718628,-0.07268045010196443,0.039632641340257055,0.0409887140836926,0.12539980347006896,0.11363866336756384,0.12143765706754232,0.1037848764070936,-0.0008110713476420124,-0.016559488292670867,0.0706536828615172,0.033039535220582436,0.0489521831129135,0.026697121719609383,0.025787859299956417
MST1,-0.01356555254509672,0.0495551080369554,0.03724247659777908,0.0013130593453660358,-0.0574846556101223,0.005840825915000088,0.013618606070808907,-0.009037803553771007,0.1163618424002965,0.055593013336653715,-0.015561545726778411,0.07352121155670971,0.08185567995027719,0.04383353994762798,-0.02422219105225559,0.08123039835869131,0.07132514545339459,-0.024460481005514477,0.04036910347326654,-0.03353144448301507,0.09161323348214966,0.04846991051868552,0.041998631450315425
IL13,,,,,,,,,-0.01608450225703502,,,0.013110495312156476,,0.026650860519940683,,,,,,,,,
DCN,0.02365422052313553,0.02339218853510254,0.03621119682355588,0.04292323072047314,0.08600596477041657,0.04250467105800813,-7.597978169269707e-05,-0.02900701688254258,0.04108497858163843,-0.02092964858450274,0.11850360154006527,-0.029429785613310944,0.04322447002388142,0.09986572921594172,0.13311888549609982,0.037478038963075264,0.005625792507716799,-0.039180841516540735,0.08950099858159617,-0.02614028486534755,0.02543453027195661,0.0021145620739730013,-0.10316748813523012
IGFL2,,,,,,,,,,0.009787671384794281,,,,,,,,0.018062269152512193,,,-0.05037698076717787,,-0.01073170709666558
COL7A1,-0.03559785658076445,0.0011616055011866066,0.04832564313042903,-0.013938845744912436,0.03842509389722593,-0.003183970221093716,0.004470937275075367,0.01028100581161916,0.0946890362943179,0.02901088601190202,0.0605286007733033,-0.013110285281248274,0.029637651228592122,0.08331799202423606,-0.023935392688729597,0.001636536040181487,0.0006361025833639584,0.013963741732351879,0.04539430953459295,0.05572080312396465,0.056417339500105745,0.029465697039097342,-0.009595623022083728
CALR,-0.04328351293722973,0.05046949589378775,0.02672760984548802,-4.0384777140425205e-05,0.0004759152329008035,0.04985458633090997,0.03307178283617676,0.03505186122166023,0.08220430665326947,0.0850121823977015,0.05324912259643629,0.090145592158096,0.048763021371888766,-0.03765308528169574,0.11302616822383924,0.026176092323507327,0.02157199744516755,0.02662247603147494,0.09997088602164907,0.024145441762615034,0.025657444996888854,0.029365861025541857,-0.05362389325048166
PIGA,-0.030082574212682088,-0.004365973482584795,0.01897352848764826,0.06433627448124846,-0.04884952599039987,-0.03283782508392259,0.016611004027210458,-0.002208521400790084,0.011897361661653146,-0.028171635135394734,-0.012631494570316402,0.025854125515199444,0.07202203031712469,0.07033917069613269,0.027226781003226435,0.03460559324102001,0.0797398112183038,-0.01767609163761016,0.022903719151798542,-0.019844249309534556,0.025331472388869788,0.005113771937211388,-0.0037771234862487802
CD200,0.0446186186990786,-0.0009751429640795546,0.04565953626683896,0.017503056054135463,0.020694681384846234,-0.0005823659727293997,-0.01707845081304603,0.007053485286494939,-0.0583618040697061,-0.040000169956505925,0.04641923916715048,-0.05216163039951131,0.040674085862154666,-0.061397834617082654,-0.0281046090081251,-0.03867032332492171,-0.047113020162198024,0.046205220232342546,-0.01296675585726663,0.0795474173765835,0.0683370558921322,0.04346349691491243,0.04392145043739788
