,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SLIT2,0.05140929114527719,-0.03945968100839936,0.03923529994812341,0.014817811673969977,-0.014742034771130652,0.022600641870857904,0.03662410083990825,-0.10814747645300912,-0.014235073973864424,-0.0707085281509955,0.04217685838809463,-0.05024195405142204,0.049246522169946676,0.054643027850204653,0.12433171990005965,0.05421727138180322,0.09249567987198916,0.10781304138241853,0.0036952131245045995,-0.020556409313179796,0.03771398279102269,0.056345665402753695,0.02966066602328385
PLTP,-0.0772422499247233,0.03965005215465743,0.017996214818523995,0.04179167439982161,0.04028458770338002,0.11418089541582233,0.06467806042797208,0.2885095341440604,-0.0072847430772326385,0.1690420655387654,0.13220122774391588,0.028537528062189337,0.05684943644035961,0.073907078394023,0.051208546330874245,0.02156831304390021,0.17760013649426418,0.09668757751014041,0.07696649439435405,0.08507648469916437,-0.005784401059241638,0.0545375948095984,0.08901258233117311
APOD,0.14784449463533994,-0.034327576334851305,0.02277555490774902,-0.028598658414305974,0.0014606202698344167,0.03740171439001927,-0.006966357433974466,0.09305213517304978,-0.030890535321543677,0.1006570941361512,0.057834582786803305,-0.10785926794400139,-0.0646966407590061,-0.022061009874212563,-0.029383364051725168,-0.014009260488604456,0.0678989351181676,0.15032737548065336,-0.05720580884199576,0.05115711116463359,0.013048655672100567,-0.008614635812967312,-0.014496189431638953
B2M,0.0033292084922110048,0.1325131720585234,0.23118636702545195,-0.026050211954922717,0.12221180233283951,0.013755802703747044,0.06824164857641239,0.3908256117131855,0.03560792303893995,0.2091606277905844,0.20581661213835883,0.17044394719043346,0.2337210051844217,0.18545724159461846,0.048271580853581096,0.04815511698521676,0.20337321608739606,0.2365136042804038,0.051086368442618275,0.10907228767395653,-0.04554542228172593,0.15213477412504448,0.05247160520228093
OMG,0.05272912583785731,0.05900707427111808,-0.08510194641599593,0.00195859235664343,0.028463558692014893,0.03487996602301346,0.017932883584823246,-0.10966069991542839,-0.02933536109020154,-0.003140075530509114,-0.030191900213654865,-0.02407997378054917,0.006744627426324419,0.01682725683973994,-0.004894574595259396,0.014632373974944669,0.04509890395813198,0.145052512626758,-0.05242326234632417,-0.06905349358202349,-0.042574889501269114,0.02461640438221765,-0.0941173284234517
CXCL3,-0.020099386790678568,0.08633454703014287,0.024178809821781413,-0.014568339487915144,-0.05850590405699424,0.029897086515427607,,0.05241641673782396,0.01717946723437124,-0.0061384763998698615,0.12807299400911867,-0.022389024303806074,0.13091862456665448,-0.09575425531930234,,,0.04270667321862807,-0.016086563114207385,0.07069359640238572,-0.028792680256911188,0.12950613343408154,0.07306625332447256,0.04451509444921282
CXCL10,-0.07265815919273924,0.09071184020641081,0.15074742427239698,-0.023203155234290788,0.1157136004285637,0.04170155009349044,-0.025460032300138474,0.38162937656932094,0.060835112079532135,0.030587178177440486,-0.010944349018352124,0.07015514954880024,0.10075274218672516,-0.0072179158157082,-0.041454848946249526,0.025887457580741475,-0.0477420110589776,0.049268688906016905,0.0361226083853596,0.012867471361734573,,0.09932068942862966,0.09614076684479254
RSPO3,,,-0.02551180904876171,,-0.0031678297412465247,-0.02575432271457755,-0.042955543190513874,-0.07050112363247321,-0.059065822512122945,-0.04327416073766924,,0.03309739742204835,,,,,0.044776261496628056,0.12418836500334363,,0.01388545438804075,-0.012940021918517773,0.06964508576347395,0.01482316256386246
CORT,-0.022047957381190114,-0.03279958590946924,0.02036757008496125,0.002024433257972952,0.027731254177779188,0.05686766191936576,-0.02538800809705056,-0.10386782163151954,-0.03741932013027408,-0.062274002826861206,,-0.04485248814900286,,,,,0.007858249163897288,0.01244130544356443,,-0.05900137980272985,0.06841503693024188,,
NCAN,-0.014107196680655357,0.02174723322240896,0.04922490322095327,-0.028349459361554124,-0.008425136247497071,-0.03061154452791784,0.02113836445917213,0.16143651660326513,0.04907348205770877,-0.11564935457877039,,-0.01306213556883078,-0.1010895719145463,0.031903142565386955,0.06679549204000265,0.0522218863164602,0.037672707015618964,0.13244734050875395,-0.003530386762953501,-0.06999679366537043,0.04829622535766516,-0.0424812765105349,-0.019403443189365484
PRG4,,0.09125636728272352,0.10107989060097934,,-0.0001738193902533938,0.0077467075728227764,,0.08613197583354912,0.009714714269152712,,,-0.002702775343399408,,,,,-0.017835108689196383,0.032030129107529566,,0.047698305780118244,,0.049852781408254165,0.08299059206193155
ZG16B,,,0.05871881312834316,-0.02137362016451172,0.0041315997753853285,,,0.0507028086991409,-0.004202209056530793,,-0.015487083402476254,,,,,-0.04367201776141374,,,,,,-0.008164742563153235,-0.003803758293784636
TGM2,0.050701944024500074,0.07252403999943442,0.00738656716716198,-0.011642412907722428,0.032411987067839335,0.022394667594784857,0.058947326110330246,0.20722125604447678,0.05474477546059161,-0.0368348487843351,0.06482604922312027,0.02031113662205499,0.14411403741651582,0.11760632362861295,0.12416950903170265,0.05949236140072407,0.05486217278130888,-0.0367086013652274,0.0700547755668744,0.09312837134964191,0.06218753656058375,0.097704590916288,0.07136250132887587
VEGFC,-0.04357095851868905,0.021546633961540888,-0.005706141179026103,-0.01682893136003389,-0.05480770114328883,0.02761902462072238,-0.01895104041514079,0.08024280869338435,-0.039514167140060515,0.1193835751824978,0.04065858071890471,-0.015861141114036033,0.06826043709848999,0.16780132821484464,0.06181350305222775,0.03698701718481566,0.000520943917195773,0.010622227208870154,-0.025828442379539136,-0.031180073744866005,,0.13447805588300488,0.08083907366831437
WNT6,,0.09272749592911282,-0.0309798479540319,-0.018747410755457803,0.03234318143195278,-0.016613571849006532,-0.019104837378058244,-0.0014867411930760902,0.007084759485464423,,-0.007087011443363266,-0.024363459157860094,,-0.012965572945677574,,0.06482645310805944,0.10198816479620254,0.04046787500933922,,0.07709324605148177,,-0.044318548093230194,-0.037049148408279296
NRG4,,0.018974486758123722,-0.032977703478372956,,0.011475089952338039,-0.0020361096705132815,-0.023387852700842208,0.001548692074045672,-0.03392131860900966,-0.001034429798120335,,-0.021915809188612603,,,-0.04427093687864871,,,,-0.031667282964093185,0.02790390341497818,,-0.04480094889651234,-0.02194890771644469
PMCH,,,-0.002175497213473775,,0.01953388807277664,,,,-0.0030070308617469203,,,,,,,,0.10201343766439872,0.09023053888728251,,0.026545903882994354,,0.03293575539201194,0.012803613012668105
COL9A1,-0.0758076374921912,-0.04863611475755088,0.074277156886044,-0.025783294046324866,0.09471164940938581,0.03488283140719186,0.026656139366626697,0.1339863850196455,-0.04389606075236576,-0.04886029399599137,,-5.085216978854998e-05,0.010729901953536458,0.057276273390136426,-0.022229788576326383,0.032053144961914165,0.09475119562246112,0.10421772500113952,0.031350122632888985,0.06649751236108443,,0.09676870291267058,0.13640492069579435
GDF11,-0.09157667390849895,-0.013436469409709268,-0.008466971548229212,0.049497451103425856,0.019575555653566872,-0.002611387488462304,0.029271958126397154,0.19548683641447417,0.03926134212912363,0.057590842768316705,0.08382117153979068,0.01705132494901523,-0.0034954750212267457,0.033917481214089225,0.055988749361913136,-0.017035492983233102,0.0363597170820108,-0.028476007931620022,0.0363526014026103,-0.04829034365488637,-0.08392231644522202,0.1394072063127323,0.04514737133602982
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.06340479613029086,
IL24,,,,,,,,,,,-0.0339149459053859,,,,,,-0.033790230060939834,-0.04317989938677855,,,,,0.04675825980509495
SORBS1,0.05648067722373757,-0.016220642565223826,0.04206023268589293,0.03193146554901572,-0.00817586666916681,0.03214514495658985,-0.0009111041622507701,-0.07076979736854346,-0.0830337770956599,-0.002732069455057163,0.055075418566332524,-0.02046487812013656,0.08884258829693972,-0.004944065505554579,-0.01762898532958677,-0.02065509599297184,0.01267882575389561,0.08796814966034545,-0.05176746797668743,0.03728276120739937,-0.02613229693572989,-0.037722057879854026,-0.021290075854229137
DLL1,0.02004489836917181,0.036304649447176686,0.02635883674255416,0.04853614841656569,0.03307424851010793,0.08700368502823323,0.09877200538978406,0.13344784648140762,-0.02395761236239043,0.06675370765198435,-0.01935703205210986,0.06390851510350279,0.032346386842180594,0.09249269206011491,-0.025935341925364747,-0.03944852217824259,-0.013062959367323377,0.06635630381435803,0.037196139043590065,-0.014948265975260673,-0.030178295406008172,0.059269219516044226,0.036382117680363396
TLN1,0.041001422636937845,0.07562228753671273,0.04958308906438342,0.025565802714169323,-0.012037358967512481,0.0203433618285871,0.017006554288006393,0.1950330206320037,0.049809779857137644,0.09736528231001017,0.031895743968144576,0.06852659772652377,0.03253096617714894,0.08577434648150557,0.040647225830864574,0.10022379558949908,0.04245373337377658,-0.010146534674182455,0.03264217344886544,0.04168455144411917,-0.05307661546121072,0.058472795252409795,0.04554569422293236
COL2A1,-0.02907169401831033,0.011090662751599402,0.03261565541832307,,,0.06891432363998909,0.05093428755360796,0.0899606687617335,,,,-0.022729456202585995,,,,,0.021781722994670488,0.07869912406140896,,0.05846334854341827,,0.011997886747533918,0.020360810944502882
SHH,,,,,0.11057308833049992,0.02702519187059099,0.09322060579376365,0.020937670688915645,0.015036861512194804,,,-0.02169282699373972,0.05636933621625311,-0.07473106839459263,,,-0.006641128608065174,0.03480187209908548,0.011979623284001154,0.02881924370250386,,0.013039757377945117,0.0740197255371954
PON2,-0.11076340611421027,0.047091601482861,0.04566682831906312,-0.04937968950289829,-0.02657186089996184,0.015565370981925898,0.0005967908432841516,0.1897775044725886,-0.03346255300004041,0.0439346963884019,0.08777317114368689,0.022301594837460918,0.12351040246119858,0.14236462642197995,0.08684431284816398,-0.053925695203900934,0.1050090538922222,0.1553278376601084,0.018441756083310085,0.03417076405462255,-0.04405764967185232,-0.042958484094345856,0.08744091557611368
ICAM5,,-0.06970163768979686,0.046640535995291645,-0.03813959887317172,-0.0364871700454126,0.021590527318694427,-0.013305904088898566,-0.08415631227699359,-0.0098850013238897,-0.05589466734036119,-0.032104663385600904,-0.042364919337916106,,,,,-0.06672907804254194,-0.031618761443453915,,0.002540673027701761,-0.02961803401757909,-0.00892486162097347,0.03508184659355967
HPX,0.0034065118930522577,0.11082415996747402,-0.04258345348117173,,-0.012073027352561105,0.016179095434302414,0.019262085286703215,0.08985225722835805,0.020622927017902856,,0.06235237382203047,0.01242798007850519,-0.01989939438204969,0.09953642651001514,0.0575753939534832,0.04590526673846311,0.06706216139729375,-0.021603906486925867,-0.04245768911544714,-0.05961326498397937,,0.1081142262195762,0.03346873960600873
SFRP2,,-0.013856371968529398,0.09393295278594445,,0.06359121704797076,,0.026542989058261884,0.039011211800702834,0.051973681771231094,0.05986009714667989,0.013606921651843771,-0.01772157483976468,0.02878395985040867,0.13453103882622455,,-0.03411752059294355,0.12108565516528466,0.057365299252000665,-0.01158359349585476,-0.008403255228995854,-0.0535524720572367,0.11378869126378903,0.016137575115058225
CFC1,,,,,,,-0.03228250190619249,,-0.024455767414365788,-0.008338523501329447,,,,,,,,,,,,,-0.019352733618332556
CD70,,,0.07157649783877597,,0.00548260581707356,,,,0.03157704678589727,,0.04838797315364598,,,,0.06819203710581277,,0.07001765854539801,0.032980188650310854,,-0.0454877446102148,,0.04892995810899761,0.006891659148142953
HP,-0.012593558655534855,0.03502575902330176,0.0989355779229438,,0.050348492865285685,0.07361883506040562,,0.10856542824829482,0.026640664321013918,0.11701260430994541,,-0.0034945255223282194,0.06251581027221396,-0.017433953054547487,-0.10762116872826606,0.07079048592343778,0.13202758188333028,0.06803465429340802,0.009541239782020587,0.056077194632365504,,0.020347526022327693,0.03889507433091381
CXCL2,0.0560410443876988,0.1225456052253338,0.019825185460717636,0.15658235891454358,-0.054284788342259395,0.03387259139074963,0.011436293099471985,0.021278862623843844,0.06125700635476705,0.055954718136204465,0.15626326439831964,0.08607733518531534,0.055464686968531615,0.06594844914921659,-0.043613983226237295,,0.06932914413690376,0.01119848440212628,-0.025973667858300204,0.03399854470372663,0.06297623790878469,0.07392266720196324,0.030653510906373256
NPPB,,,-0.011700159248092382,,-0.023316035723560342,,,,-0.009033554444833761,,,-0.015514142789764205,,,,,-0.04572161364739773,0.05265359212497531,,-0.010520204572385816,,0.012050622308179767,
CCK,-0.08263673481750378,-0.019596782762789176,0.025727799567360012,-0.09434613464702862,-0.03355472243628747,-0.00045676126046017277,-0.08523545894310393,-0.21872931873644977,-0.10471197136989398,-0.18404225795137832,,-0.08976461202780463,-0.013406493297382695,,,0.0018899156039145436,0.004173622444603225,0.15568289520991338,-0.0030668816171421534,-0.04532629221041168,0.05476353898851243,0.037200042058306376,-0.11443118881519491
SEMA6A,-0.08765590873961086,0.0735311940991858,0.0378941968278448,-0.039985877416420394,-0.025004075783992892,0.03978990394046512,0.10264847591244533,0.13985967526320714,0.04917314679098566,0.09217162525724039,0.05228211425087464,0.03727700376758688,-0.05933221464481845,-0.05664500703493706,0.05833621169333048,-0.026822632366520764,0.05576166987452965,0.06184832209372266,-0.038325215425557294,-0.02277285634112986,-0.03945359980879563,-0.010666434157330923,0.08043632662763663
IRAK4,-0.0081869277554925,-0.005111093790310008,0.06982059078307351,0.016084767969199422,0.016092994738348784,0.04954204400468717,0.11630783306281112,0.12835478076182974,0.07024831022323973,-0.038685612499160436,0.04030644294934021,0.04533505818982661,0.08715286241593863,0.02102858536793215,0.0897964907971295,-0.005178547960735053,0.005908038647690467,0.08041632852914855,0.07364167443452294,0.05327240108481402,-0.035833944688388956,0.06141148533979751,0.0736013588433745
GSTP1,-0.11978372232540897,-0.0544954963805522,0.05127206016109237,-0.012579836620446837,0.032783427890048934,0.005103895051515929,0.09496340048006638,0.264779896455045,0.030224650056843383,0.15796125836946728,0.07144428688507852,0.07072350945792936,-0.08777787500642989,0.007394681710187705,-0.09441155814178216,-0.054738044135719595,0.10883553683054066,0.16063042277449457,0.021057191294208244,-0.043710837916895624,-0.0013310743221730426,0.05036165525649769,0.1455409187510454
VCAM1,0.029561791393190845,0.07048184398299735,0.1489100917509933,0.04600904496708781,0.036842425333630434,0.05254736258699691,0.05364343956506188,0.29430012269817757,-0.033576914732718705,0.055763067014298236,-0.04507230977086725,0.02777138575384001,0.05720333315100713,0.10152904465064115,-0.01576569681898961,0.021878306597211475,0.15307818860829975,-0.01982813197738354,0.0012239367508599885,-0.04317779823514089,0.004063708072668477,0.04990592126599606,0.004257870084756783
NXPH3,-0.028757827827455906,-0.030388944007362816,0.022509041878176574,-0.012286343227330708,-0.014398252625158885,-0.032585107556214854,0.028357907610600593,0.09516058327145864,-0.017053853876516194,-0.0677647926375603,-0.0035608759963060284,-0.019163671808973628,-0.01781410195663606,-0.0038536017671692143,0.019102639053407453,-0.01902969446832829,0.04550355477362654,0.03794199596125522,0.04191615871586401,-0.025824318751064605,0.0759027291095928,0.10610462482500758,0.06772736088663468
MTMR4,-0.05936922328579341,-0.05306129142283839,0.03332968711846222,0.005587962208069425,0.011744023717780614,-0.04655891025841019,-0.0296239396765989,0.039449129927790184,0.07197456023092569,-0.08784410666668244,0.07920870177138013,0.0057429712677230585,0.023317161407153262,0.02467179847660892,-0.03884800261434892,-0.047712620893897335,0.010761767294125054,0.08575193609662217,0.018243450581841607,-0.034747833169863365,0.04399811604790223,0.04073800008390959,0.04261636535144816
LAMC2,,0.07401191310667317,-0.028415285952955498,,0.049578669393321,,0.03172933268522373,,0.011293875523886452,,-0.04049377331191638,,,,0.09070745820097915,,-0.024892749305228213,-0.056707323942111254,0.00230242029393525,0.0487379280350985,,0.041093350557921626,0.015234737154455785
