,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.06799588884409184,-0.16279673623067453,-0.12466061493174388,0.040600029421362975,-0.021811707825587143,-0.004722277589460367,0.059355473365868466,-0.12334223010771135,-0.1420869749096719,-0.09461236741843222,-0.10748513592165122,0.18159031794146951,-0.1423976731820976,0.01751780776606571,0.05846508279651078,0.058624296495896906,-0.03288407378039025,0.03736397348024644,0.011526662567781785,-0.08003604638673233,-0.024415482331808062,0.05008038800108055,-0.08794715304890303,0.06532426227238068
TGFA,-0.04606271876178677,-0.24566234314511987,0.10344274203997743,-0.0421367132942773,-0.005968932090378398,-0.020061925375068054,0.0033019655091030753,-0.2141931156930676,-0.32238380510739917,-0.3023196069636807,-0.00299954505715874,-0.21923050032707678,-0.1356153706515575,-0.07394271988319581,0.04159496352541511,0.007214753919990831,0.08178026378187896,0.12148990667587699,0.05277882031057872,0.030867977671635804,0.04913703076000652,0.0867810336744695,-0.08375860535700395,-0.0876930425462588
SLIT2,-0.016983212411470276,0.37619598258693976,0.00080088681868188,0.03343198652625871,0.03751518844113783,0.0655427347335148,0.05774525485456047,0.16045322361456454,0.25721009559878055,0.15477692587236977,-0.04321810141884709,0.30441159339496593,0.40518680261398604,0.1405718140891826,0.019790685028991804,-0.060354043560972515,0.12792976006160942,0.06351606056805074,0.058977067393312786,0.03821437932993364,0.08883276230058283,0.04904209184432586,0.008093327157157923,0.2475833451355929
PLTP,0.061283098217269946,-0.029007789348374915,-0.011113124698156014,-0.015141825653316947,0.04357131944243707,-0.0034751357230548086,-0.228298355998882,-0.2390159243937834,-0.6019807152532977,0.09673509388036376,-0.24374649715232877,-0.5834753169645363,-0.09193128982117665,0.08985831497909882,0.04930957831512023,-0.04912917346842862,0.0400042916902515,-0.11235138877771475,-0.004945741970015343,-0.038712360487622846,-0.0480663301848864,-0.0218061375107218,-0.07220073551118976,-0.06596273031221671
APOD,-0.09467514378306828,0.2443554414412089,0.05038434020595756,0.0890081251461078,0.09379270965810824,0.07918585481256572,0.18806013052957526,-0.025024008569270794,-0.5116698751965738,0.20450749405279717,-0.08840011597958461,-0.42323293778517457,0.3124966068554976,0.11574636734874225,0.030151979297292884,0.017188763335725107,0.17395003931101574,0.28689435594314894,0.055165952523775034,-0.06368810213353193,-0.11230522272075721,-0.14868185226721686,0.17986764855696535,-0.18524924117829644
B2M,0.090036834082855,0.1342365659744833,-0.05642276253275724,0.062067768085753885,0.07157819191568682,-0.009420755551529714,-0.26577475542858126,-0.4713565249103465,-0.7244350907376966,0.06226578208926695,-0.24595241498906692,-0.6992367852824696,-0.4546734832138428,0.19008283012887253,0.09802925125138884,0.023128354042541648,0.08121277256546765,0.06843297884168476,-0.02792339154213476,-0.06610183165590514,-0.09921700792230306,-0.13010575891377565,0.07243574565715885,-0.2089272269129825
OMG,-0.015644765350176563,0.33169358302947755,0.09860999866582876,0.08773020943390379,0.08734156696323726,0.04607556045522308,0.2833635579258871,0.06693630184071966,0.03542124260588772,0.30241660537594567,0.12127202948221201,-0.04570065067916573,0.35191289246695673,0.04483868188663201,0.032437577952774466,0.007102810105524142,0.14365002144688302,0.2742515431846677,0.04048622394694421,0.01924322136471601,0.005618627533355221,0.16572427561605643,0.4204633836049121,-0.09060375404102118
CXCL3,0.008118452065726782,-0.12812757325740606,-0.054093164231911954,-0.018538422621825416,-0.0745488446516428,-0.02361297276373171,-0.19355821366330384,,-0.08340836347488371,-0.2263616133463305,-0.025952893378652808,-0.016428638122679345,-0.015405579291288994,-0.04647285948158097,,,-0.08911627695026039,-0.15123022354842372,0.048067126624314074,0.022157820933768908,-0.024874053033577773,-0.016189332029451577,-0.2556125163189611,
CXCL10,0.07291737170228312,0.02939198550836589,0.0394136642901242,-0.0067141072472592,,0.047328891601906876,0.050333034721798404,0.026864750252191715,-0.5134457373716171,0.0011360877012701021,-0.0010259844684348165,-0.08511453929699728,-0.06594739031079316,-0.06544594282374848,-0.08825449120393641,-0.022927630855784902,0.02063135819173993,0.0520742475760383,-0.05677064782714633,0.021586801337801702,,0.043299609144358854,0.0987151404477935,
RSPO3,,,0.052498202829752955,,-0.0013966237292321697,0.0699922535926968,0.15635908602141518,0.18420994424629294,0.20689043794947648,0.14704375565630312,0.05287706552670311,0.25064295543579473,0.1390837645374018,,,,0.17935775126995776,0.14363426554045347,,0.059126212806710224,0.020454112555159287,0.0696336987894887,0.1865176115865179,0.08617645014221925
CORT,-0.0008997649771424566,0.0893772530026647,0.09019034401589415,0.03533867159489974,0.02468454811517569,0.09128680124341582,0.1661213930701988,0.11543077387147989,0.2775928977129211,0.06697239353376035,0.008690898694496761,0.0458666360759915,0.07071123094067659,,,,0.1214198397898536,-0.03264410171431764,,0.03844775821800334,-0.07894426229423483,,,0.055744799261841234
NCAN,-0.06656890511123724,0.09322813752894088,0.08502604251598134,-0.02283096236267879,0.019056631529140604,-0.07069564904276578,0.33969802211862543,-0.19425622735224185,-0.2316941756834413,-0.16838691428854347,0.05850133987615731,0.37005450835881315,-0.381306905932101,0.06761080786625324,0.03832185972321944,0.10170259099873653,0.14675177914651905,0.2661807474191698,0.016790342811988948,0.08422082982969718,0.10617529925369075,0.10693851063999359,0.3016823879561463,0.033841996090058474
PRG4,,-0.010827647416110257,-0.04226960698947972,,0.04281159104632558,-0.017832771049393233,0.06048652658356877,,-0.06942572309446389,-0.09344438090412507,,,-0.008965249319851943,,,,0.03662408584968446,0.06673503864864394,,-0.02636524347483829,,0.03439984007740026,-0.12397544356371461,
ZG16B,,,0.020566124907503248,-0.025516958405900545,,-0.02618111179778145,,,0.08394343237420596,0.00021890120407625576,,,,,,-0.04401610211686963,,,,,,0.049542971482429296,-0.007119420460278117,
TGM2,0.021455486147866243,-0.030084355802273324,-0.13428510022105444,-0.007865194000040134,-0.03093836061073387,-0.028052489685339955,-0.19397221776610682,-0.026531083623071886,-0.21686710676498083,-0.05088068194363761,-0.0547929890629497,-0.08257470635553435,0.22824316777349354,0.1145346972541823,0.1434274893531431,-0.006764298926082498,-0.042969980594997535,-0.08555358325329335,-0.00885116241140669,-0.08695659066270409,-0.029647923295081417,-0.001492512609336954,0.08206440142528933,0.012068880549296042
VEGFC,-0.03787699470142916,0.011457704818806579,-0.08817196260977526,-0.012910197892909573,0.04906844048964198,0.027669555103714733,-0.015482811836935615,-0.03832610050613092,-0.022291579106816263,0.10420089436923739,-0.02293228323793375,-0.020251612748337505,-0.018556703098204147,0.08937786503909342,0.09927191695821456,0.11900530643440756,-0.02871860535699428,-0.04833512878112841,0.028022262550586007,0.031714964196319154,,0.05692287131136728,-0.07973236727403081,
WNT6,,0.038090480250462494,-0.05207785977473467,0.08228198414405151,0.013427481250570101,0.03549277195149111,0.022194474392786556,-0.043970724904508096,-0.09154537190845397,-0.04869001382352414,,,0.03929122564474593,,,0.18870579582292304,0.09203667366012053,-0.0034639241187401464,,0.01158198180114854,,0.011024904977072125,0.02076678595187928,
NRG4,,0.1446365385096933,-0.05168822617680022,,0.07623219324272346,-0.017360806533815717,0.07431389190340862,0.049204422732627075,-0.03826774652661431,0.0054717618738793685,-0.008412289622108394,0.20073290229375376,0.06835284201622542,,0.04660793697743684,,,,-0.053499303820160424,-0.030758469286888794,,0.045402840618618365,0.08721082480645623,
PMCH,,,-0.03668045892177676,,,0.03895922818200533,,,,0.032152522166673365,,,,,,,0.006545079067819399,0.0633929164592091,,-0.01190230248328055,,0.01940353586621615,0.021095576760393468,
COL9A1,0.07892887809665555,0.05638730000331759,-0.07420566854786079,-0.02161985936208565,0.02090319399017177,0.04657168202315855,0.06868007177861006,-0.40410621368960087,-0.14690908563500926,-0.019949818251727106,-0.007180010867617816,0.13978959189726953,0.03313831753010879,0.03298348254509843,-0.005279265792419479,0.040829325417405075,0.18476322046051752,0.22277719595105117,-0.0032042733609766423,-0.04434858695181178,,0.1722252325126055,-0.149064938125339,0.1027809856700073
GDF11,0.0331070422477769,0.10233579025248972,0.07436576855422256,0.00999227483429169,0.128733694780355,-0.01565985866359931,0.1282257882120409,-0.2874714108004081,-0.3417396917551362,-0.07080860332790777,-0.008249174753785579,0.051357451634597866,-0.14814042888925813,-0.02197878043787776,-0.049488931389319646,0.0783752984529697,0.0060465517797878695,0.0751780876216793,0.049088600028282615,0.030433666963819155,0.07778322979999798,0.15486978008202046,0.0110594046835924,-0.02580173332813673
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.02098275541738772,,
IL24,,,,,,,,,,,,,,,,,-0.034991726440856845,-0.06813877764329888,,,,,-0.04810727725821208,
SORBS1,0.06549927118779683,0.09948896394605035,0.004581636770647688,0.04606429790912339,0.10436116338316014,0.07344553668028228,-0.005220376329572502,-0.011333874957123923,-0.019938985459507796,0.10034118799460313,-0.06531265756527055,-0.07603563998845216,0.09946475542997149,0.0073441601833470135,0.007443483096338305,0.04744040914418025,0.08555392604406697,-0.012011717607932291,0.02029481726793669,0.020818252192041916,0.0010014085782150874,0.07315401345995111,0.12227295310527748,-0.046275886724359436
DLL1,0.04178892849464189,0.20747488004809497,-0.043087978181938914,-0.04801247438930971,0.06185453194474273,0.03778429763287195,0.05297545734995354,-0.23288550454219512,-0.23983831848705323,0.13595240329027308,0.00867259181543744,-0.06799983031281012,-0.14617990345745263,0.05828840253613674,0.008521277777587774,0.045369504454174675,0.14373316452422746,0.22577366354548956,-0.017222322103446187,-0.007867390998124356,-0.026157792142004137,0.13781703822257135,0.008653576071461987,0.1328395683906241
TLN1,-0.03401462655187276,-0.12349152648621216,-0.11992940980715958,-0.050304959938570835,0.05510533421657371,0.04732410573449429,-0.12890360171721882,-0.3800023065948522,-0.5706171109632933,-0.12319790388230593,-0.04858127163331986,-0.4830351930968821,-0.36570752423532354,0.09407150685556312,0.026978504319325445,0.10145716621669235,-0.0049953451435579286,-0.04641274102960802,0.012304611271383213,-0.08462593690342148,-0.05926003237414348,-0.019709547602038954,-0.1540597213457419,-0.11794135387747144
COL2A1,-0.02552281856523974,0.05632505151089237,0.03714515015675604,,,,-0.005383566867273235,-0.049379674130161685,-0.0481422368045106,,,,0.00041932771539405996,,,,-0.005864845947505418,-0.04700580346299915,,0.022023812029869954,,0.05118715309700042,-0.0059828962482999515,
SHH,,,,,,0.012843967345387662,-0.07248450770586652,0.04846931218132314,-0.0025302580240607908,-0.1699618042077349,-0.01125791254323433,,0.160402416247098,0.10686544243211624,,,-0.024152724245907455,0.006669159918737383,-0.0733519604675465,-0.01715259059532231,,0.0741389926523025,-0.12136463589126907,
PON2,0.06684329771974189,0.018176318620770505,0.026985849851056867,0.06643008953535263,0.14866725526270433,0.12776828583141003,0.13428671962311858,-0.03907787608264526,-0.6078323983182394,-0.13023623021552597,-0.14752964876273314,-0.2010123857236467,-0.29073950785893937,-0.0069047848065623965,0.09425661239897924,0.03041926020289014,0.1136330573963771,0.1791637818303065,-0.023256410779222695,-0.03631964914930906,0.07342075866002652,0.09101411755180279,-0.07088202430777979,-0.04803794751065916
ICAM5,,0.43536110064737643,0.006682573970564308,0.048796145354695404,-0.015404104840842939,0.03945336251020113,0.2235972779618704,0.17019656196416474,0.2788124161434227,0.04466340550731777,0.08058426494963085,0.3418434567298445,0.24528514108741695,,,,0.04872456610972574,0.10418936817447672,,0.17359171391508818,0.08195761605798534,0.02452947377876454,0.1787561687121101,0.12440326541068096
HPX,0.0360770388774039,-0.011334626002312904,-0.03535038095572422,,0.020067691583169935,-0.06241568133529587,0.023411604030470955,-0.01976259196773502,-0.11914257981984092,-0.06203273920263578,-0.009935871165766259,,-0.05012637755342,0.01938024250633673,0.01528703889687361,-0.017351880081832294,0.03138302958948779,0.03571271716765658,-0.023443185235745366,0.02187005509101073,,0.07196068309230955,-0.05058951007049523,
SFRP2,,0.137602517325879,-0.00177384578795135,,,-0.011223138079678997,,-0.0341448183214636,-0.018471209570676165,-0.04784380799093502,0.0011413128924363002,-0.2323518941747364,-0.056997640974808035,7.892395607946163e-05,,0.04231412417930892,0.04019280145153054,0.14563061343254757,0.020027665624717722,0.00658951594495297,0.06634935929130158,0.0669679208361668,0.0017994305816859623,0.036648089445661704
CFC1,,,,,,,,0.0611001835902668,,0.08861989342306864,,0.1919049200184473,,,,,,,,,,,0.06845499685989036,
CD70,,,-0.018510921550161128,,,-0.011189460180464756,,,,-0.0837656462336046,,,,,-0.08102569452216801,,0.01111681533110336,-0.041209439162162215,,-0.01205905970439696,,-0.048568914261569875,-0.18166420640650704,
HP,-0.05032587283818161,0.1408458987151484,0.020194704915177674,,0.13250447686148745,-0.0243783050333445,-0.1635270900817495,,-0.23517328554822342,-0.10625278285494676,0.009718978717829606,-0.1831572258340892,-0.0706401352992563,-0.009542066640612502,-0.028047356727013247,0.011983846695163721,0.055456489162648795,0.07620250148582429,-0.06896122173912432,-0.028048666174075372,,0.027466139577045176,0.10366501444812873,
CXCL2,-0.06019716591103036,-0.028609178666651778,0.009473314067251467,-0.004365749274657248,0.0019969894923947715,0.03556057685745376,-0.15948775819092165,-0.09810033205016894,-0.13354626236006,-0.17278347366774297,0.012131497201107174,-0.15257161282628862,-0.002148396932510622,0.044885634887755724,-0.05871923656442345,,-0.08347445412314256,-0.1267607864461297,0.02471287575386686,-0.014235733240946218,-0.005564489465805358,0.0660346643248005,-0.2545185540357681,0.13090367816303794
NPPB,,,-0.03972284294292004,,-0.11818160341806366,-0.08942654690133647,,,,0.014122111227555327,,,-0.03357993300336632,,,,-0.005888681782139944,-0.017514865523674095,,0.04189942971237578,,-0.023086787080409628,,
CCK,0.013194741811268045,0.49018747200248647,0.22974189165847037,0.15477374682913866,0.060485338326822166,0.21646574364159996,0.4007177823632301,0.4767740803890113,0.7349665836472087,0.4372422907403542,0.27930163828025745,0.7208552821966807,0.5941435336999673,-0.030334097196345614,,-0.04799425250646886,0.18149837781293754,0.26074209271097076,0.10723088851616207,0.1311891144118125,0.12305950026094611,0.015043137112171442,0.4984770803585589,0.1838585437254321
SEMA6A,0.01069274793038763,-0.07074403930218362,0.09119928408629989,-0.01260425722131842,0.15068067861266402,0.047562253513395616,0.09849452140654966,-0.28123333609961015,-0.5145658177320473,-0.06116290928125581,-0.02243825616646177,-0.2836280258686976,-0.35995343085696824,0.0512616164943172,-0.07433697245931462,-0.025285418405960672,0.1448508471662153,0.05820693451043022,0.0038482595569436146,-0.009680848475976285,-0.06297553489106786,0.11629950768350673,-0.14724502945501622,-0.08928853095444216
IRAK4,0.005841925695086023,-0.06468393004870579,0.003370040946283521,-0.001150596716432773,-0.011998012673533837,-0.03147506015499928,-0.03257211039507399,-0.23470041997343652,-0.3632634421815769,-0.024302396734033584,-0.015744555940230658,-0.11739918949045253,-0.13306887618747132,-0.09902221803282109,-0.019939762838058765,0.14861543909530106,0.05275022209747157,0.041445077145639664,0.054480293788021175,-0.05052657417457626,0.022004405398658347,0.15354843582738859,-0.10240132806263934,-0.024377102003054856
GSTP1,0.08464885509963957,0.0552773515203292,0.008862091487344577,-0.03822643259704679,0.13323800642502379,-0.052469380213840976,-0.06388445654489705,-0.3735853677515099,-0.6496263473253472,-0.022799563920497787,-0.18271548130613083,-0.5313444645104605,-0.3058951703384724,-0.08083181604410816,0.1251354952210024,-0.002532711308422455,0.05249554320303868,0.18304170501755956,0.03126507410430563,-0.0019635337939967906,-0.10479933793893119,0.11454925802292591,-0.21894082452627073,-0.035026136448933654
VCAM1,0.0592253453055113,-0.15752054505813745,-0.09521376945425125,0.014262501388424983,0.054997007628006626,-0.03137888825670444,-0.24132425202700067,-0.23824383611364142,-0.543506059105563,0.16888180382004092,-0.09070337499522038,-0.2143093659136,-0.11891377892748531,0.08976845775213038,0.0023358547021401312,0.06043950062870505,0.02939141894550487,-0.04803983445169081,-0.04468726962084439,-0.0027037090477154634,-0.041349903424692996,0.18091486253576686,-0.11959766740604044,0.03304264770943518
