,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CCL26,0.04566834665471551,0.03448094725346359,-0.10846699442199108,-0.02995658218444569,-0.013388839087635057,-0.05925273507592692,-0.010017555726976301,-0.0732953937181163,-0.12175876485541583,-0.06697605637252509,,,-0.03582806899486773,-0.06190832003475813,0.1150193234880629,0.15121757838799144,0.02276366835238285,-0.0725884337737735,-0.053648932308702,0.012560244592658604,-0.04874417714711664,,0.0470015862533597,-0.1364354672785052,
LTB,-0.04121495698308633,0.15495262236973528,0.0008345549847081711,0.05741012540607386,,-0.007387041702097326,0.08460099881639761,0.07283404906605166,0.03950135752431502,0.013795769649673937,-0.0824016690497573,-0.11451867891013845,-0.019328445353313566,0.012116411800631508,0.04494541324089791,-0.0409887815377138,-0.02892653509004173,0.08420140159472729,0.09231961396043915,0.07733495692065177,0.035830217064507175,,0.05079847726720264,-0.022132481078058767,-0.051014260439668016
BTLA,,,,,,-0.008126524425109267,0.024210755774389584,,,,-0.007553415285009626,,,,,,-0.037446698738725186,,,,,,-0.009157930406315363,,
BTC,,,-0.008654965612380392,0.09784176410299071,,0.01958722890184914,-0.036944504641188716,,,,-0.11493894683542773,-0.005840398691699667,,,,,,-0.012693503687385442,0.05080669967803642,-0.03531595936685252,0.017766187051647078,,0.08862557634926865,-0.15237381239035414,
SEMA4B,0.012682565807815654,-0.03548025856076275,-0.04985368599989477,0.008485511305054564,0.10633320988755335,0.020471182318457366,-0.2090873987266115,-0.206082610314855,-0.5280459007303238,-0.1503638686475224,-0.056554283477855016,-0.038626903354636824,0.016589037094121767,-0.12644422915635706,0.10581381537140779,0.010411482578258288,-0.09745871078967074,0.087963257934431,-0.0013534879353626398,0.031487727570143745,-0.11043868571573587,0.028936400096986697,0.17188382236420066,-0.26313037398454675,-0.10544480421588945
CD40LG,,,,,,,,,,,,,,,,,,,,,,,0.01581827070522929,,
CCL22,,,,-0.05706259090500718,,,,,,0.019757525683597555,,,,,,,,0.02739930595505461,0.014021266976451131,0.006418292586180851,0.02214853862478558,-0.027811645207709117,0.03328642148739815,,
IBSP,,-0.12673750787396795,-0.11670237496238092,,0.1513184264910328,-0.2655735994639828,-0.2333534203988712,-0.1632593382373657,-0.1497990077127606,,,-0.7172561984037582,0.05075481512760347,0.06193889437854274,0.17340509719549857,0.045090916203434764,-0.0410516011395639,0.11530075858069147,0.06523467659123329,0.05147725149197417,-0.22121936439543743,,0.11334310271720109,-0.20966666604818787,
LEFTY1,0.04333222079985745,,-0.01130208989870133,0.007382031453481937,-0.05679230488588759,0.030051543206605726,-0.011239849236677533,0.05767680982061917,-0.12479830203599883,-0.0483385996079356,0.03050158077793724,0.2104035160809321,,-0.07622243415318411,0.006950273951050858,0.04563549306711409,-0.04340811605514763,0.09270866752898199,0.13645068494366158,0.05644227363712673,-0.04432813161740369,-0.057804837955006697,0.050519670886070046,0.006269207101050033,
NPVF,,,,,,,,,,,,,,,,,,0.013287846636664498,0.04973633086068011,,,,,,
SEMA3A,-0.07751514775272528,0.06654190894486149,0.041070551878564746,-0.030497238634788055,0.05819684321294782,-0.00859026879225289,0.0015477620534628275,0.004761835670495634,-0.004024773411636683,-0.06035649445113981,-0.16826509484785473,0.3490880402144588,0.009868155995715503,0.22695933382393568,0.12393700580360134,-0.026225611964483003,,0.12606322709461165,0.11573560466109155,0.08534069432739089,0.0047073482066116125,0.05702126865643844,0.09861893225819049,-0.18163842005344571,-0.09704350126512672
GRP,,,0.09225243008372999,-0.06727826210425314,,,,0.04155474861206854,,-0.010696988893615037,0.13860992492880442,-0.11253479853754984,,0.0728365356882056,-0.04522667253629118,,,,0.05888743669461433,0.035925001460897735,0.0012546767039784807,,0.020791588848419133,-0.027360904577089958,
NDP,0.07294365833264274,-0.04314225416222323,0.050702005608839286,-0.016945409512855295,0.07050851575252935,-0.008579344792806093,0.16703296533905,0.04959408624208314,-0.14103715662001756,0.10643751173359983,-0.036956812987896145,-0.14200177417984966,-0.009396042338321925,-0.046852755494591024,0.1625102962175308,0.025244353834784652,-0.043731747769519165,0.07136824392574152,0.16705675348902382,0.05931976270401805,0.1596628305537355,-0.06325959491695528,0.04065907936427996,0.08043980154899995,-0.10915397400607776
IHH,,,,,,,,,,,-0.004965336505359276,,,,,,,0.03154448071631707,0.08342721933063454,,-0.029072654954905738,,,,
GAD1,0.1650333292709568,0.4149493772640921,0.247125626412339,0.06336779825427333,0.1572725555420996,0.376661688865604,0.4181594509870473,0.5349382115501378,0.5714210880143479,0.4655096440451566,0.3923113567876208,0.6534143550383448,-0.022816553184489257,0.6011351297952859,-0.041300882498205176,0.05569642562800658,-0.026575940899745663,0.05676370060477272,0.23588030205859542,0.012912984689408245,0.07746120252617475,0.034634677928515926,0.03804856376245769,0.43976785359295767,0.29411584576896843
SEMA3C,-0.023073642360600635,0.09045545364221448,0.021848254877199477,-0.02522221676931445,0.051158705851533065,0.030470122357189967,-0.027301867319977188,-0.007451653129513632,0.1032205248857272,0.0034267813021888398,0.045750523368762,-0.20565529622584827,-0.026852607375205163,0.18621385462294837,0.06490689179272674,-0.07311972345437762,0.03334280251727724,0.146722760377424,0.021570032331375003,0.01820515576806592,-0.04292461820114746,0.0023809264588216033,0.07173245329073183,0.03196098391925232,0.0020865771307647563
TGFB2,-0.1557948798295109,0.02499121404363996,-0.09811650465918602,0.013186491361483789,0.0679105603902278,0.15552606527763277,0.07660499649666772,0.06339923566059608,-0.5156956853004852,-0.00836382225617256,-0.10980876760095212,-0.07269918016688778,0.01002759911680752,-0.1691943195912544,0.10961086578580155,0.0703437208241054,-0.04447993408669455,0.03162549182895614,0.10948901070979467,0.04881327288569258,0.1279892395454288,0.03431710041328218,0.05592093656028902,-0.13983077553064974,-0.026476212984502236
IL1RN,0.01432042347766938,-0.06604355722584052,-0.11280094500711037,0.026991173880605943,-0.03308139968013086,-0.06978133809761682,-0.22721857267693749,-0.10949518838516518,-0.04739888683908951,-0.14926858929973905,,-0.22529929789479294,-0.006766915022106662,-0.04380335657864838,,-0.09133496457878032,0.14816908748120225,-0.06580247035845714,-0.1636016528429898,,-0.013594942615578788,0.031200136191284384,0.02765830603990423,-0.25248912233178644,
TLN1,-0.0037864158142289868,-0.16940876541298266,-0.16892367958029902,-0.052156491679059926,0.005163943457719434,-0.041320625473774034,-0.23211823100621118,-0.44272160019588874,-0.5663201587892439,-0.18473163768492537,-0.10349403678743378,-0.5243985045898,-0.046998147150336275,-0.3835746896014761,0.07461792247202857,-0.003704720406260457,-0.04758074604086491,-0.054872119064779,-0.0860100332984957,0.028460062959634845,-0.08235333927113674,-0.11329959782357557,0.04426189832269364,-0.24300660134832386,-0.24821769214742226
CXCL10,0.11426369739094533,-0.013611577816757717,0.07469633665106565,-0.036240753603041964,,0.0794316241442951,-0.05278822461092621,-0.020131682035951063,-0.5088079401667794,-0.0775742723291422,-0.0944741651714105,-0.10021529522960661,0.022455726996158096,-0.03396167285837278,0.061158875436543775,-0.04120340244180184,-0.0411754664030725,-0.045331427520142215,-0.0021042691078154837,-0.04838333211180361,0.0638104495808296,,0.011399998333026731,0.0523370694857827,
ALOX5AP,-0.2173099587873672,-0.06630037323326386,-0.22438861451488074,-0.0293484692418721,0.08730704258518389,-0.09262179483414137,-0.2282576567831388,-0.13589839395858036,-0.6354807780655701,0.23429754273430514,-0.12355393735129111,-0.777401546063199,-0.08347524584680503,-0.15681053935440684,0.17533860427229528,-0.11680817681824561,-0.03540753785189746,0.07787758795250045,-0.12931128353179783,-0.054881287748892366,-0.0998589826502794,-0.0751215446366529,0.07457907186672612,-0.4371048100131359,-0.028941809430311726
SORBS1,-0.01830570059306864,0.11707626548937307,0.10256336058025392,0.04393550426678146,0.09720703107889096,0.15484288991443879,-0.028931627728034575,-0.05499544728276049,0.017403736164681965,0.15830614261450066,-0.07006538379887661,-0.11638998056434298,0.007690035407766281,0.08124739430992083,0.03699523353342079,0.03783226466675805,-0.11322964585315948,0.11094268104253152,0.0619957852234843,-0.05880434359810688,-0.1255496394202434,-0.04736945410451123,0.09372351544331924,0.17632629170864125,-0.007413110005839008
ARF4,0.0656054482602021,-0.11647175167726515,-0.18466929370527013,-0.042054094917656035,-0.2599502945144948,-0.015013018097435054,-0.1210586432968644,-0.24574854465353727,-0.32479784415291446,-0.15052651301953385,-0.02191291006174509,-0.11064124050217408,0.01120113423511276,-0.28633645058441487,0.14213989636129074,0.02891780423265264,-0.11543035046753909,0.09796329334953018,0.27728561492071074,0.06977230236399781,-0.01611531131143152,-0.03859898671927799,0.05693447871988721,-0.27466002684019664,0.10014700566585272
TAC1,0.1353759185659916,0.3289269917656033,0.32596163147752943,0.22422232538879885,0.43403819061868326,0.46121884788348927,0.4200768158190175,0.5971499353253686,0.5926716882057025,0.5534820340176546,0.25585017404001864,0.4716885786259142,,0.4495091540678132,,,,,,,0.1623511124876835,0.13219660064659422,0.029024781636562486,0.4720014785736609,0.18422734494344237
FST,,-0.0038005090121636755,0.023799055658507574,-0.023093704078257612,0.013370865536526387,0.09301824668948722,0.08783879562566758,0.07736089286153745,0.011114928993736612,0.00909505328385606,0.011006027226654301,0.023315491077654793,-0.012176012175447636,,0.19406560382311597,0.08041472621863877,-0.03951738341146681,0.12515757636490898,0.1348103905539584,0.1436079340323289,-0.10229025072887585,-0.028824303868184742,0.21015493453365666,-0.2860856999302628,
SEMA4G,0.09253055366854296,-0.03478992119554926,0.0621256103551319,-0.013582816010144334,0.027873703948605815,-0.03293847904037916,0.08938382288063386,0.0018913516138843304,-0.18557537736377216,-0.0733369620629548,0.020781099365603736,0.17696232999759276,-0.07074131752859099,0.10413655848608802,0.03675730987438004,-0.06833759452647459,-0.05475650702288099,0.09120286237359762,0.1770105505707611,0.11476090480865292,0.061030611249797154,-0.06654674573386518,0.039340813869895554,0.014469508360495053,-0.045236028231919204
WNT2B,0.07498609739766646,0.008315231013902934,0.021875480493724637,0.043212712824933136,0.10610378625346778,0.06368443988940592,0.03834885901690493,0.13408965871798148,-0.1563704589960688,-0.13971237676511872,0.02921140028590942,0.24884226382865943,0.0025452179964429744,-0.027770753380801025,0.07097905281276189,0.02011586254239778,0.06774736563253436,0.05381641320992465,0.049459637505725386,-0.018608603948433965,0.05639112669411487,-0.10122345755438278,0.09516351487699744,-0.08495032951200279,0.06884895020835645
CPAMD8,-0.05424951215187473,,0.005030719352371268,,,0.005716246690478372,0.03217614226776277,0.08779342435960578,-0.02982670339069819,0.026026951435907185,0.014667072840503248,-0.07435704668531072,,0.10166475157358436,-0.018120890613997565,,-0.09040878139518932,,0.036186577313750065,-0.002632218188091992,,0.0705126378902727,0.012088812493219478,0.007173913095655059,-0.09841617126188475
PNOC,0.08904837583033401,0.34221314845965073,0.20375386714900576,0.17959828809820524,0.33511994818728824,0.4748906535039858,0.45453098884959386,0.49326409073654226,0.6341454276102448,0.5373455069610792,0.19671730046018418,0.3708050575824697,0.02219847622869454,0.2689031860145936,,,,,0.012223843894632625,,0.05417350004236323,0.07993817797424174,0.03092821934680948,0.3626141963624972,0.28642148832627273
APP,0.27550953435217296,0.02153453615133222,0.10831255025283777,0.15799584936591132,0.17650323470050486,0.19665400167514296,0.12450829172882197,0.7015844318223637,0.5477565069955247,0.42674730959410256,0.10211113923752506,0.6427605933824744,-0.016406110971474597,0.26575410229097773,-0.02003060358437574,0.09292820803308806,-0.016542476837139178,0.07476461498231665,0.011803232143869918,0.037753725125294735,-0.024142420083979366,0.2150218986770092,0.0763783201460101,0.5189161525409876,-0.03301176734851093
IL18,-0.17532784802328946,0.09715446840925977,-0.0616258269552822,0.03836819416936356,0.23840809049846898,0.06601680538265803,0.1902338748989693,-0.19409188287253157,-0.5188645560825954,0.12816052558332444,-0.1302764711910434,-0.42341848453282777,-0.0067751966573240735,0.03413631406260789,0.03323449825597562,-0.0991613589111215,0.010777673121755975,0.043615219069896224,0.22394065173594496,0.03351107609690069,0.02895121624170069,0.026559892159271403,0.10408098227631243,0.032432381361148614,-0.022913396368673556
IL24,,,,,,,,,,,,,-0.04786890636534479,,,,,-0.05829628271350415,-0.021067012599106538,,,,,-0.14719493082038781,
SFTPA2,,,,,,,,,,,,,,-0.027320531655624418,,,,0.037855819783536186,0.04715819890119674,,0.055307012198754384,,,-0.047208531298247036,
WNT2,,0.24685953082630402,0.06049008809224211,,-0.0013975044133490166,,0.1160554359021632,0.11294417679073185,0.24625177748519064,,0.12760381993628475,-0.08720360548067274,,0.1896987721580019,,0.021466154704751095,,0.019915991183201358,0.07485074903917482,,-0.021529890194681343,,0.1711450622076413,0.009483575945899308,
ADAM28,-0.06927241423742245,0.007551467635210674,-0.014321106511030173,-0.09340890247103387,-0.013073706412196379,0.14040005637784078,-0.04569096451800438,-0.1372267197995741,-0.2966595465988444,0.013883017901573142,-0.07607722604555615,-0.3360160579064041,-0.05860886899291786,-0.05957288734094056,0.12961589894607786,-0.1236610482479223,-0.028143262761867814,0.05532190165011598,0.08094660974056501,0.0849328849174001,-0.060383880376196214,-0.18691002253498376,0.142453679948666,0.04680712756188505,-0.061094791185846396
PDGFB,0.06802752045795218,0.19932401541118827,-0.13174259655397805,-0.03138375340999469,0.22907119264941544,0.0008061326829690701,0.027456899771697837,0.08123261834211551,0.06392778482312075,-0.25915539533984433,0.04745315592876031,0.1060490985245192,0.02182708211582536,0.184550385466002,0.09770499813905191,0.09065478778122685,-0.05229370957288357,0.14248328056701173,-0.03439117556343075,0.0315813891477736,-0.08667008457107044,-0.033463327584710476,0.0968644383929932,0.17792391005011435,-0.006931427286696725
COL4A1,0.11583666930239558,0.12276667609029146,-0.20556875712455086,-0.036493812029579256,0.04187623787721542,-0.26185321989534927,-0.10097656217339016,-0.5341872583775722,-0.5632475688722616,-0.5235437441036235,-0.011130649633015362,-0.3315688985636217,-0.010593407469057068,-0.16345853523888018,0.16636624001888045,0.16218492159889436,-0.036000813494819116,0.011553475737551763,-0.013096527279383926,0.08046283270566423,-0.21839625789006578,-0.0385910714896091,0.03679491393198817,0.2892627895105004,-0.05520654570182647
TCTN1,0.11297815103363998,-0.12728305219518937,-0.015459028359916383,0.04955163932666234,0.07875941972601438,0.11314962424323305,-0.09506530512960958,-0.2227823291448602,-0.5682411534952382,-0.03706790424701072,-0.24024619031695355,-0.1408410462963327,0.0035245882231668053,-0.2000374128764153,0.12122321891568538,-0.015724861793159548,-0.08673617296127721,0.0784657510034119,0.16791807852865515,0.06326130434352724,-0.05450976490982103,-0.08824158883376203,0.06265580182648733,-0.14816913460621714,0.14480102796287025
SPINK1,,-0.13284821145407022,-0.04609483285113102,,-0.07791898865089282,-0.01931605921150705,-0.09000055360750839,,,,,,-0.04508955949813871,-0.06699233782306223,,,-0.0301001341860265,-0.05743044657506341,-0.18181597670053262,,0.0025214572724888136,,-0.08304688075216102,-0.3107452906619376,
CXCL14,-0.11448073698112522,0.32416542258557296,-0.15258148493648682,0.12890570333953077,0.062354291131834744,0.0034623754028418486,0.3092668666664272,0.36096224966013135,0.25762873876717735,-0.29371465658893714,-0.027713524862624118,0.11881687574330428,-0.02887370730322406,0.3105243660981036,0.1691802968824868,0.11359422313410845,-0.04574311084353275,0.007595941243339119,-0.13009012037129075,0.08836575266407071,0.03420290588559313,-0.019875036283943954,0.2159860048371203,-0.096360377589414,0.18659919099751074
