,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
UTS2B,0.05103106870046293,0.07246740641966072,-0.06993283691192008,0.008051738414775241,,0.03247365906234343,-0.016439158654551488,0.07931259888509953,,-0.025468629571110946,,,,,0.004357427916144211,,,,,,,0.021146797800332635,
COL9A3,0.07785861757653165,0.32958205872387797,0.2375782129899052,0.05738945033442928,0.34135904902676556,0.038177208169564256,0.10427595901526887,0.524555461985744,0.5329898494866785,0.14581032161511867,0.03128706296411808,0.25216329106092233,0.2802411667948157,0.17031242311907988,0.16515218344713978,0.01128892709797651,0.25588250780814126,0.12294586218979373,-0.11804259893132986,0.2058869509114201,-0.07459570689819241,0.27746062990535314,0.21170163734452288
DLK1,,,,,,-0.03012894248836785,-0.03468668455317453,0.03716115187082304,,-0.0038234170023394836,0.009493529789249987,,-0.0897439742759337,-0.0783801929316757,,,,,,,,,-0.023801598771688783
HGF,-0.02100497717272108,0.13136626057764733,0.029005042007608388,-0.03572383583949927,0.08426479327791468,0.05763037963954147,0.04186558672346941,0.003463136656614923,-0.10974981529132104,0.0038321644731484014,0.11720497560010827,0.034170118009026924,-0.07124066107061935,-0.005261076291927691,-0.08994514258999575,0.15468713047873156,0.05239774087849629,0.04133779559388786,0.052971879499507823,0.044485971184028215,0.053535905762590964,0.07392374128461725,0.0628227975894654
GIP,,,,,,,,,,,0.04540010240620246,,,,,,,,,,,,
P4HB,0.05273822148012821,-0.07110405816546309,-0.37968930019321867,0.020707429036223284,-0.32924700829643755,-0.09725194898056548,-0.1442522268033048,0.5363165415108311,0.5129265921092767,0.13010707104829147,-0.11300551117986386,0.05692057233902973,-0.04972001859658707,-0.10396318509391958,0.10727369620626447,0.13398791914958366,0.12160613049732269,-0.007048341630098625,0.2055084418213072,0.16309231109309502,-0.016680232272866972,-0.05157593216768966,0.030439518685789962
ADCYAP1,0.026436599787993433,,0.08884317889409242,-0.020522262357707995,0.11347985438940184,0.009590964258328673,0.019895995894889502,-0.08285315811753179,-0.1272310768058637,0.029195130630469083,,-0.08407754421751226,-0.04775956233221591,,-0.008610114810164653,0.0451243237596273,0.19284083827164694,0.16632221057972799,0.22273581267500614,0.03064565199869074,,0.08896444496839419,-0.06629804280537241
GREM1,-0.05934731663415935,0.08245722869207164,0.009266762246796092,0.017902744214761013,,0.0006110566280013193,0.032504479540536244,0.18144695715564907,0.013011955724494768,-0.014112356440129712,-0.04750009985301444,0.052017652510971644,0.05179918283973315,0.08687500209380881,-0.11730176908659144,-0.0846958259232216,0.00012968506306419535,0.05578835917459233,-0.17349787986666954,-0.00870019140325259,0.042945062358005014,0.04734959691898376,-0.05140333095259348
EGF,0.02750715438262457,0.0012688315730822563,0.016486387897117333,0.0034186349559479205,,-0.023776999608725993,-0.040695749009784205,0.09571540148360262,0.22209482292269284,0.008782062344559896,-0.011449404589244155,0.05141029433080836,0.04093130824011487,0.07300750759935502,0.006521639329522019,-0.018180073338778364,0.05101739546756757,0.013095115861794198,-0.008625225246657804,0.011622662849545136,,0.2142076644806278,0.20063104625439826
VEGFB,0.05473432849970534,-0.08287507227820139,-0.16840646737744552,0.018431482164171387,-0.24757366889665633,-0.040185234819323803,0.0010815707654161606,0.21423781716047252,0.3590075520460383,0.060033043288389966,-0.15398000931238026,0.11234883594801658,0.15313101177528612,-0.08375568442569678,0.046528717369103814,-0.031932899165884245,-0.0317779766915704,-0.004360604582490479,0.08321185880567038,-0.004227576112306964,-0.06349193915269848,0.08208988218646637,0.05521069524490766
FARP2,0.09266551675951239,0.14185442987029098,0.1351704203644528,-0.017954338558395486,0.11115104977221334,0.009689376641881575,-0.05212724207542425,0.3229635292098102,0.34639196811732176,0.0967496732773345,0.11643849015293255,0.11154078270925405,-0.052189183842692624,-0.002952824422326166,-0.06729705358805946,0.09712930388969113,0.04382213926851995,-0.015578861176167979,-0.03118188070616812,0.029164123686213097,0.10474102853969268,0.2790174637341083,0.13084367719456488
BMP3,,,,,,,,0.030017218760657324,,,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,0.003150253826207628,0.024498663634360932,,-0.009898730661341514,,,
LAMA2,0.11545757074351362,0.033144777242829826,0.15327123135075973,0.036012148570934974,0.05950328605180754,0.00936380510476322,0.08965732305799835,0.2451181351032321,0.35433342577005905,0.04399462742710138,-0.0016045049753661779,0.15209066500288562,0.02990907664838905,-0.010327024059548266,-0.05060272576676788,0.1611748539821689,0.13527115717151483,0.06931680191952692,0.0726701525116197,0.05906369436093923,0.036429744907031984,0.016450655695882326,0.057763651471489263
SERPINC1,,,,,,,,,,0.03013469147463335,,,,,,,,0.03381224766299974,,0.020200288972076902,,,
NRG1,,0.11259122628390053,0.014087676838464055,-0.02729089143649778,-0.011961560078833932,-0.021120728905470003,-0.02202566105441922,-0.051890160031461546,-0.01209420635067711,0.04440610128163475,-0.018032284982363044,-0.04007253656394292,-0.09407064452529308,-0.10330168996869059,0.08247100341473322,-0.009035593579818426,0.07145296601902558,0.007204235128983972,,-0.057643570499951474,,0.20647321484936224,0.1246714189874089
SPINK1,,-0.10351823667505367,-0.25410420372078524,,-0.2272397818575809,-0.0920149079476227,-0.0581617117932422,,,,-0.036974373819795785,-0.015622101657963364,,,,-0.0428120879495944,-0.014344558579675,-0.03717317247620458,,-0.005886480748375864,,-0.09527786355308833,-0.10818595997599371
EFEMP2,0.053497187282943295,0.07994880091213988,0.05097808233385443,0.03694443965561191,-0.04748621703082002,-0.02566747061646016,-0.028837534700019582,0.2954546760490402,0.4994118637651169,0.06340208056896526,-0.13635020407650275,0.2282069420659709,0.04070630326987648,-0.08754222146720178,-0.006364993663103741,-0.02718304330698632,0.11170736562696246,0.00666738877442988,0.1689529671284219,0.0653660551880825,0.03856488594236339,0.02238687755921725,0.11733563622780256
SELPLG,0.06430189957179469,0.10189483009343131,0.10442096864381688,0.0004863622562546948,0.22654284027846905,0.08121006946778227,0.07392574014229476,0.04409313909717139,0.19599673132968617,-0.04133991753723588,0.1167556493494505,0.09712830816504871,-0.01858604034729317,0.10640226767338042,0.07217195958983964,0.0946847320225924,0.09114026196939788,0.1289039183640068,-0.014309651098451347,0.010667407590562495,-0.045982506415149074,0.16593343582352008,-0.00028800426265928605
GDF6,,-0.08061052467876484,0.06841929417493223,,-1.727675782344525e-05,0.0017221352375948388,,0.13888483240628913,0.07261431010298156,,,,,,,,0.03827071178106785,0.04911315149316053,,-0.008796102176731114,,,
HLA-E,-0.14304945254047122,0.08657908653859323,-0.09412705086256525,-0.006252769400991818,0.07003388331103985,0.018958908814716523,-0.06896926151830757,0.16862890364558722,0.5610607982178959,-0.0374664022725604,0.024796395783123912,0.09920263316229358,-0.18260218315519305,0.031873117253005165,-0.05826220873861866,0.0887131330918844,0.010886868057612761,-0.04420644916333384,0.13616184139345888,-0.027699463837621358,-0.04659166584481128,-0.057780870704039214,-0.12131945382103361
PTN,0.31374171162586434,0.34971901451969145,0.4187575431130865,0.003355279794475531,0.39985804295685357,0.108125094123915,0.16892081699261735,0.6366306136533172,0.7754789229775131,0.19816196591331597,0.13748858580339443,0.34831696474800783,0.13529428292193074,0.15557915925938887,0.1557730618477656,0.161238827645203,0.33451555145099704,0.2704976881519591,0.27252589239663616,0.2916674880370086,-0.005749961294879358,0.37584886456730426,0.48076584178234366
CD274,0.02422926188589294,-0.009580466776099783,-0.036379407827149136,0.009781018540535511,-0.03081053964124905,-0.008271829058271736,-0.03357965864022693,-0.03156449566566315,0.23283684189180628,0.04886714622907257,0.020437113396539128,0.031547868877396766,-0.07013882003078682,0.059204968519850736,0.06499569337776757,0.09009065246339229,0.07946780720637395,0.06504096312029514,0.08185140352642238,-0.023646980731252085,-0.0575483088512514,0.007391698546152553,0.05607440199506395
FGF10,,,,,,,,,,,,,,0.08392126043787625,,,,,,,,,
CD14,-0.1282203016060964,0.004727122321585095,-0.09460813796189048,-0.00850450932172089,0.3197808347373477,-0.05284300126621938,-0.15718206955148825,0.25056811800671774,0.41346553630070054,0.033900390145525934,0.14961423131626156,0.16098726242652805,-0.11082152162993339,0.003254737405581005,0.08329461057576303,0.08128910299935507,0.21307219818135753,0.21826950916250537,0.1539392259839577,0.1397457694613102,0.016667744788873486,-0.04598809763657561,0.1636062135019919
SFTPD,,0.08296100992310261,-0.010607768678141909,0.02407898827762853,,,-0.032624884878258716,-0.07482522179311069,,-0.05047870238179512,,-0.07300849559795318,0.07132545413715441,0.0386066314004629,0.040639313652072274,0.00302813587527661,-0.01959278377381026,0.06515049993982505,0.02524921021332711,-0.018238925831487285,0.03540701897626525,0.1286394158216634,0.042005046061676855
SLIT1,0.11767384288694097,0.24107811049728398,0.17794987289548556,0.039654935580721765,0.33248102887108705,0.11653689490308553,0.13756924005188464,0.20139735321626276,0.32405073628970954,0.04734397201207163,0.0683282928999976,0.08456188630997917,0.14208649940949974,0.0930039907176962,0.0658208427216776,0.07850185996333288,0.13985721927666617,0.11119016810372376,0.09007458583181523,0.09298406847770058,0.0782438088759288,0.1895554229663255,-0.018137332950341683
LPA,,,,,,,,-0.036621117090254035,,,,,,,,,,,,,,,
CNTF,0.013422086461230321,,,,,0.011681027639925482,-0.015020543700774495,,0.15386159074531805,0.030987496313038595,,0.011179793145075395,,,,,,,-0.009099982899981781,0.06349041848130675,,,
BST1,0.09502803019143338,0.009337317570999521,0.019618422084718937,0.031237932579266447,0.08208585213305837,0.04154242849420667,0.029475660777655656,0.05503477084957803,0.4650752252937921,0.008158506839723566,-0.025467585505265764,0.021137065584859425,0.0062225578911536015,-0.0121996599610359,0.07431642625328054,0.10158676366058289,0.15737858935872645,0.15623727112930108,0.08190132128054269,0.06488567022534619,0.05286382063093821,0.18348999729127657,0.14716676979113735
AGTRAP,0.010704592226541203,0.036304238386419,0.011498534218080407,-0.0006218518081500979,0.029533846126083802,-0.015765866112449928,0.05535388795506884,0.27458687281544464,0.4658923396846614,-0.024989143862747424,0.07670144020066871,0.12579002530392358,0.02126695610647488,0.08488809989724097,0.09675252740827266,0.1499014817549666,0.20268049368954158,0.08507673537397349,0.01979060771419292,-0.009264201569717424,-0.007914289984077814,0.14197233556748945,0.04791443752861613
LAMC1,0.15297767426897632,0.09980584082978872,0.08054383993809618,-0.023034545170096253,-0.10523814928610069,0.0057321238114666166,-0.005388984753722661,0.42028411304612334,0.5957304885459787,0.07938456351568716,0.041111590580948855,0.20203922823329276,-0.14187054796568152,0.14676993098938662,-0.0498969301852491,0.1618162523949327,0.23789170103698432,0.07450943582593209,0.136513300751726,0.11459477676088742,0.07262382436842645,-0.0035189022765488146,0.1520708042707236
COL6A3,0.028516301131147767,0.10951246603239527,-0.020179656349472726,-0.03164036124058608,-0.13094281571485453,-0.009863195560479146,-0.006059395980834542,0.1714801529517885,0.01620956105182737,-0.031045869626307492,-0.031428187189570425,0.12529212754767932,-0.07915097200568226,0.10071400503018964,0.09047586988925285,-0.041314445146236646,0.17466526866686863,0.05976244016751503,0.12717042574660664,0.0619830136367558,0.01693586971618954,-0.03312428040756027,0.11351815564529068
FN1,0.21109765957387724,-0.39319487184512913,-0.05631100215534791,0.013052477399776816,-0.3715248583825513,-0.042173109182623576,-0.06480218405077884,0.49721753432411486,0.6137518438391353,0.0664057144341179,-0.153407815891374,0.26556904518466673,-0.18393208208570294,0.20308075983991053,-0.001228580813968452,0.18618657244221717,0.012902739420301172,-0.03453891204587153,0.18951939771253123,0.06061735675828414,-0.0287255798195123,-0.17949415857273485,-0.13633313296420993
MIF,0.0747399675393552,-0.16448503001140635,-0.35826500159010266,-0.012811777631976724,-0.40422750308509525,-0.08829614699400036,-0.09554145355332362,0.22695328247267615,-0.02187783365239478,-0.02072474558651272,-0.17840408153502768,-0.20724178510991528,0.16963535051188242,-0.27182503530698354,-0.15995724741189196,0.1000186507504252,0.1174183611664143,0.0360759607140244,-0.057821702924114184,0.08860791812833577,0.1224053957237174,0.12079426044854577,0.020868536967883867
JAG1,0.17079627323961966,0.02247323869530204,0.130061733143329,0.025197580707536787,-0.06478035859978883,0.024450592688847975,0.056861977508810224,0.3434496146370119,0.6437969748727137,0.09512329134573211,0.23956134951937047,0.3432015503943406,0.11086356956381424,-0.021393773808276336,0.11220078354016426,0.17015548942149394,0.006471462814563284,-0.052302187916319944,0.1067484378134265,0.07039033952410045,-0.0801548736238734,-0.1281516956038358,-0.06193773159510561
NID2,0.04318049045259632,0.11213308648767202,0.18467649414679618,-0.011023985153696896,0.16744855596398636,-0.0011706942550309505,0.03568147869029203,0.5758205716755472,0.40446560280294097,0.022334262082832054,0.18843668196038407,0.08621463401967656,-0.11823592720451925,0.15774938398280253,-0.060499233795816926,0.10268566137706014,0.06829637009674021,0.1040557322058127,0.1608049884511885,0.0949765162075314,-0.01544540617005866,0.06074930315182837,0.06331435987900835
EFNB1,-0.0369810087823453,0.1940435957248574,0.11837970203879888,0.08548684756499354,-0.004563524793549138,0.01149719408600044,0.0027660707220469277,0.3164151565450689,0.3476516344596989,0.0028361250170532925,0.20280088965450918,0.17881650041208783,-0.045990298487208606,0.0827610520215252,0.024974754798177488,0.09641883056510145,0.05414817277356635,0.017290648913600062,0.020032715390964892,-0.015562556406957955,0.010955407055031022,0.2356843515408758,0.1265555072442871
COL4A2,0.14645085358992638,0.16699681272998212,0.14107926076642804,0.034819573246139136,0.04163027779144886,-0.010090666948292398,0.07575374489872777,0.4361926847131288,0.6497758244425935,0.10814978056218612,0.2364837538512509,0.35174092246817096,-0.18157017328942307,0.05879686802666985,-0.07229075572694517,0.12956014793541504,0.08730231189331913,0.06918768069089525,0.2200686695945368,0.16857273003246862,-0.03531339285634665,-0.08872202695658937,0.02527964100917368
SPP1,-0.26267327440470867,-0.3918939329091409,-0.39413427740962725,-0.052439340352681954,0.32406141769291247,-0.14952506434918467,-0.24345235804398774,0.6077507663075952,0.6275184954990638,0.06350544566366467,-0.16736688429499444,0.2598577307109011,-0.13121392551870376,-0.16147672668934204,-0.1392657835365617,-0.09824332880765961,0.20121249363004137,0.17753405817065615,0.04257715869634261,0.13069993810728867,-0.0883033771711827,-0.26662150060154954,0.13469067368238702
PODXL2,0.03245292596346368,0.13188483227005704,0.07293717877170729,0.03382725457424153,0.17129255662160975,-0.036149263417016284,0.04576176630647066,0.2958976062679632,0.054143625162285436,0.0034583877660169012,-0.0060139824070128585,-0.01737573720206318,0.09783926093322133,0.10784170329674453,-0.0035447938551854213,0.08832801053362323,0.00656884495446446,-0.04352157642604706,-0.02358863285260036,0.013110165867239065,0.0547945216917141,0.28894351009188995,-0.054302437894870506
FGF9,0.021924989059003325,0.15619100444596012,0.06029625678888909,-0.0006189373527216875,0.004361779763006304,0.07366061913251296,-0.0031206572530504137,-0.03716817136726641,-0.24365606673301016,-0.049527900248135075,,-0.13525873517237902,,,,,0.005305145098519314,0.04300515149022797,,-0.007523013438593272,,0.02734159696954329,-0.0394565767332801
ITIH2,0.048535119278230746,0.06755820975124811,0.06167294449277099,,,0.12397319182997146,-0.002755704131419962,-0.05765048966647939,0.11048240347210908,,,0.09943158808731281,,,-0.04832145971495406,-0.07581561416258371,0.04379440933520397,0.04050478218177872,0.12928809594861954,0.11733422301022157,-0.035000422646392075,0.07715215814279351,0.14586993571769877
