,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
IL7,0.02989757789788173,0.005715333502392534,0.0683725701572947,0.034099891618956504,0.016470532258037567,-0.03164312482159856,,0.008473719453712529,-0.04947149021074409,0.013435539540506419,-0.03455003207461829,0.08000206002578775,0.014126096198163846,,0.012097406858112735,0.04386031240649456,-0.02076524563949738,0.026747302898096147,0.010852783232667812,-0.01593828649569661,,0.17600423930880993,0.0640423064152282
FABP5,0.029084675602600623,0.1567779324792693,-0.020580192615590555,-0.013680945458271145,-0.0010031593135483275,0.017554655422904915,0.017048659576850932,0.11162068626591003,-0.06222090910603142,-0.032810874883701005,0.006261845983497767,0.2232483758561486,0.03544669860694181,0.09049248015237334,0.11872652884250093,0.06209010354267152,-0.006941513065534474,-0.02097823952802786,0.16390778878463017,0.017916803550211156,0.09421750596124191,0.13579208518072192,0.08556353392539665
CCL4,-0.13108079170385362,0.06996501352712745,-0.02549608808178184,0.025353870522002647,0.0061097870130094436,-0.05999576438018951,-0.03259993863853235,0.07972393372621704,-0.017466613611125757,-0.016918151009668748,0.04449885456360415,0.06636679479371405,0.12555923077893577,0.07174863752548807,-0.027647732500576058,0.054302497094394796,0.006395427621775123,0.03287250925891366,0.0029558511974099606,-0.011524187215006951,-0.03547937513121676,0.29557661848028877,0.04723559422252477
FBN1,0.005839621557215159,0.0059400166288789335,0.02469153262706681,0.09325256054783101,-0.04542751072045487,-0.03176790693342816,0.009672378852169827,0.07450557719768698,0.009180634450370909,0.04856104932114671,0.08972201145107052,0.11840582505986495,0.05346513196012247,-0.05711613224391794,0.1070938859918246,0.06447296834874444,0.02231185620894022,0.037718959842653166,0.06038572919763162,-0.07283968358521505,0.05508285947477766,-0.06653226642595678,0.007413700051332437
TCTN1,0.1543185481823702,0.04370180398644204,0.04003619920262308,-0.023062909044532506,0.025130316891457137,-0.05116294910930479,0.028819113989117677,0.13470029454484447,0.03199733805415275,-0.01708412675859628,-0.0018999885137077682,0.14070120225972596,0.011161014996690836,-0.004064009531430788,0.05884398865142844,0.13065213122734926,-0.003037891909031893,0.01377612961253523,0.12243816305118044,-0.03444143586861956,0.09514212508985825,0.24689318047952902,0.07405725508341668
NCR3LG1,-0.009203389999391421,,,,,,,,,,,,,,,,-0.054470762417235426,-0.041335969287493245,0.05832286881090881,-0.0531377455521081,,,0.04736656000185446
BMP7,0.12824789329628805,0.08768874543821702,0.045063389483448436,0.023255150636407228,-0.017829053706950232,-0.004727245047692342,0.01317535001417063,0.08679474122040803,0.07080554038847768,-0.011704137194238814,0.05563760291984303,0.2527832725524627,0.02095438145935544,-0.029158626346575258,0.010112645700603568,-0.021195099663048365,-0.004569547586631838,0.012172112898233443,0.12853796735795564,-0.010514721030515557,0.05589052616737195,0.28381112703197126,0.20161046166398885
NLGN2,0.028078132446693667,0.014571023275952584,0.013919782360456247,-0.023657480084094157,0.04527793296127087,-0.1093036513092625,-0.005994976379896682,0.003883718094655071,0.09301252205929095,0.0010087950557096698,-6.545407654541194e-05,-0.016984575279485926,0.022543774949872027,-0.03409510456166468,0.002680615927411293,0.0019584693098378034,0.09241875190294858,0.08340270589488535,0.06586507329965503,0.05382448528875199,-0.03036731987411564,0.1597634455753745,-0.04822555018666183
CCL25,0.037813068393890696,,0.00912813467952717,,-0.03135344301107588,,,0.06932597065889369,,,,0.0862805395512476,0.07316219904507315,0.036649694184513935,,,-0.015535593096560356,0.024407667625493054,,0.016365929934782742,,-0.0007016419623793102,0.09322040528886566
NPNT,-0.06370197428491842,0.15045600640916595,0.07162365148259414,-0.03917591575545227,-0.02665817273458957,-0.008450714866967943,-0.02987260760012335,0.15679009115389902,0.1831736034984196,-0.05100352977755867,0.04651984464506184,0.20786268808702238,0.06146830279896243,0.05664984377899829,0.03627499327911972,0.05172887487849446,0.011949735219085043,0.06682175215680855,0.19504943221217758,0.14308140437282738,0.1120947326810447,0.24749522437276114,0.2681131335223131
KITLG,0.10836214662682776,0.13589905416925996,-0.0298718916708937,0.062823195182483,-0.009572859218089435,0.023576002763264534,-0.018885890665521307,0.050337201486850024,0.056407155941350644,-0.009373273477053159,0.005038244983976907,-0.09116760006397731,0.04324070100164661,0.06867248183863049,0.06529690803509505,0.12470581614413871,0.015818887244071492,0.033230658204981355,0.09088213188617633,-0.012969833323931076,-0.04378272389108537,0.12002022835267158,0.08726397461525365
MADCAM1,-0.07004955725755319,-0.021871921711109677,0.023320803204134908,0.0023065136180953853,-0.03216364731937953,0.055926878220423734,0.05239733727358412,-0.03282010062416365,0.002414213526997108,-0.026717360764617577,0.0013885754070323353,-0.04903359081553825,-0.02465674818498319,-0.040576176156479335,-0.0021076409923614925,0.016620716442654088,0.034177419468353266,0.0011181674660536202,-0.04013569734164358,0.007026095752626503,,0.15398439635136948,0.034610778235875134
F12,-0.045954677769311364,0.2494915965681352,0.005949657280147751,-0.022277038045095805,-0.012668002073576221,-0.0030623833054650895,0.0236017508971814,-0.0994384520923236,-0.008128874928845188,0.05634139535691538,-0.046766643139888424,0.008324741434606037,-0.022306111703712644,0.01050595390911047,-0.025983704356088985,0.026689457712862484,0.0036645422903469607,0.03324378403502234,0.1303880706370999,0.004103834027101908,0.10741137628728713,0.12713070808693636,0.04148911919387312
S100B,0.18811143703144192,0.2134890264556177,0.07092068940321421,0.023535885077437504,0.011813061971523466,0.016301472204748573,0.024255544008590042,0.11972366782977512,-0.0004999079751566688,0.0008893471353373067,0.025502836820193806,-0.03972411073660785,-0.028314650265409858,0.03513812645848807,0.08527589394066765,-0.023884141429058,0.07875838492055671,0.1220970759680996,-0.27047920635581424,0.10318904954811894,0.012155816486902777,0.47479686949023,0.23392635480842144
IL27,,,-0.032560405527369184,,0.013535592984259832,-0.017848360574024915,,,0.013978068463067853,,,,0.03476250698201915,0.0009756618075100356,,,,0.023016491284416057,,0.03677511731764104,,0.10113103300474505,0.03779483203171112
CD99,0.20658182682363282,0.13595856898503678,-0.013820866273954931,-0.01687329824718687,0.006758999143291088,-0.06548987962415692,0.016122117151949292,0.11100342114215045,0.014732661013977027,-0.0001735655304449695,0.027991760514400058,0.14620922743734777,0.06633971093499887,0.16601150530127373,0.03397102242795655,0.11409942833530558,0.10717304434726813,0.029730516576643197,0.15515726213799075,0.07943806723589852,0.09851294937155716,0.07397010979251883,0.3252243380045245
PDGFB,0.07321268191639628,0.1113210633363434,0.00767930463214841,-0.0014118253137081205,-0.020535524315057292,0.017860489021282146,0.10564086240804635,-0.01075058065639164,-0.015395678308769955,0.004603020580991614,0.06313506846372204,-0.0661499699623722,0.10980121928529873,0.013936070497694056,0.0031914159377698873,0.07530038963180422,0.06564897526538,0.07379289665795172,0.07464480470097642,-0.03510480121273168,0.030930229867526093,0.10984820085854528,0.06288631691783203
CLEC2D,0.010396467295528022,0.05967658978776377,0.015967417272731606,-0.04465265662063917,0.020470409720343016,-0.036273794300091054,0.0023275625492193827,0.11237257484801895,-0.005635348097564313,-0.024305507490098736,-0.02783968638396302,0.13820089324733403,0.09416423708154581,-0.060841938417474165,0.03182317812667643,0.05675618224262566,0.08330759674943437,0.06390479150455598,0.03262809663908675,-0.01914847294086077,-0.05789217760127097,0.12383812521107139,0.0608274758709055
F8,0.015582837246524893,0.027846491459963933,0.05544684194630495,-0.0027199279506597575,-0.03872362544749562,0.011694055982938392,-0.007712299011757128,-0.0002845787470869484,0.047228976545664804,0.001553463456892214,0.055294938893222165,0.024023371822419155,0.03199909646141057,-0.03130135247055646,-0.0037034055044804096,0.025246894724556837,0.026175172168439356,0.06073193691850366,0.061945941411800196,0.04822099393003824,0.007280959663083868,0.29985855724638094,0.19940689867909386
C3,-0.3565507878334408,-0.08140033382115239,0.022055890047854413,-0.001244563845630719,0.0199875972082164,-0.04496092542970729,-0.012237258242110543,0.017368498217145773,-0.1492759529041186,-0.01645675966337725,0.024935848958373294,0.2359767344017296,0.03848240988167531,0.09443549021978571,0.10126072685839019,0.11001809360260839,-0.036216140462377526,0.001853674427105003,0.1309405961020857,0.05738264397672511,0.008171957892438842,0.042375153660448944,-0.1166992117947282
DLK2,,-0.040439053433722345,-0.008964881165954574,-0.024632213130424217,-0.037932851176199114,-0.003194783794152316,0.08457873691604824,-0.0435300361420372,-0.027014100062055343,-0.02994613506559057,-0.05005008660075277,-0.07237304557480159,-0.0028411097425059166,0.026774752555834724,0.04958669819507073,0.047804259370484645,0.05650469126006882,0.04863269004614811,0.11012238680349005,0.10281159238026581,0.024907301787685677,0.047308019817418834,-0.03822057276418435
TSLP,0.09454380860252745,-0.024887686694805455,0.01324447714897574,-0.022461200128244152,0.0016329566371637296,0.02612276933461051,-0.0010547646337600222,0.0634418651549283,0.03117941793230824,-0.017608366734482808,0.13206801285650094,0.02639978177463349,-0.039615574806302886,0.14608242661699833,,,0.054248178261803705,0.008421353866401,0.09349298707352051,0.007652996186379679,,-0.04830701172136601,0.04528027770504944
OSM,-0.034358316509437305,0.04906430299425909,-0.04885867974738347,0.004561186501475505,0.02895093207979266,-0.07321650127785401,-0.023795566175932727,-0.005397445313189072,-0.005895073560220901,,0.05646449461991703,0.07215819608608846,0.055540093945725386,0.050689446390539246,0.08003815360021081,0.09680301302081261,0.033208713965872876,0.04351148051342383,0.03045208439384811,-0.015228255038244445,0.04900728997385948,0.10455873272559267,0.03520413401421452
PRND,-0.036234419018125213,,-0.029966015732856663,,,,,-0.03263024241252586,,,,,,,-0.01653338868223535,0.00923328646040605,,,,,,-0.0298074996921603,
SLPI,0.019113623016333493,-0.10937386394661154,0.04706843079076365,0.009091681047429965,0.028686524867986885,-0.03786791194555106,0.07502465849105286,0.06573046220006712,-0.08899667303445889,-0.015915143585252336,0.009484672427805844,0.009545633827386237,0.008708036606441354,-0.0112566061151061,-0.07281703832368623,0.07560523963973434,0.040238304517927016,-0.08700649633330043,0.06194173177046468,-0.10266058522644905,,-0.03155894447554081,-0.09765869870701846
AFDN,0.08918653147353361,0.007316632055793967,-0.012353068858273778,0.021536886780822235,-0.01678935121954936,-0.0032105514760419557,0.0026015732351137625,0.026935738831454527,0.06316023212747413,0.021298027844613578,0.10285603309374207,0.07911998211183369,0.07363833324980305,0.0625435659947086,0.01826276718930508,0.04886531944346626,-0.011241800327600374,-0.02645598257967605,-0.0072872355616823885,0.06176473863177001,-0.004100222438342866,0.06862440725133213,-0.0478087230084407
KISS1,,,,-0.030616602115200803,-0.027835664107598194,,,,,,,0.008421483522832854,,-0.03268577604804282,,,-0.047000594349306084,-0.025935962415799874,,0.0274514109340502,,,
ULBP2,0.0263128618899943,0.009562096751634663,-0.028798602736096895,-0.004161487977043657,0.0018457534988343145,0.04072106717296317,0.010396406178240728,0.017136293674290513,-0.0162945161128067,0.0181862960454464,0.00561653995568468,-0.002072785358543603,0.0060283327765630074,0.013069217825025887,-0.07206345034942555,0.025022600351313047,-0.00658881454871112,0.08807164066799468,-0.037551855622548036,0.044156367142342896,,0.05775763894337079,0.07176509410356732
ICAM4,,,0.022784449512993174,-0.03263396364219203,0.07991020934818978,-0.015551555409869813,,,0.0540580761726486,,,,,,-0.017012967951588808,,,-0.006944966252278503,,,,0.0805967327248896,0.06061530426899792
TDGF1,,,,,,,-0.017123059367589847,,-0.017561410291998755,-0.027264961626265807,-0.031342686008566246,,,,,,,,,,,,
ANGPTL1,0.14723379347845103,0.07572008491271225,0.04150559594504219,-0.0395469291642062,-0.037919357596522825,-0.01627291356394867,0.08248004506833777,0.09638156938328683,0.10547890533563442,0.0007461084151929741,0.10334108407242565,0.02385956695033377,0.050713299056287596,,0.005474251088627608,0.15158922557951957,0.017523686945126467,0.23176018144664318,0.03184739907180209,0.10217978420504718,,0.02197467344268814,0.06743808733004951
LTBP1,-0.027572901939060233,0.03664455508327304,0.009468661108622557,0.0113206175708789,-0.05189569593901607,0.0051905017843567386,0.04023412656693978,0.093610174669038,0.007452748089375025,-0.027881357365846435,0.08137695343119994,0.1325821607471118,-0.010956118692116958,-0.04321983158532926,-0.008810745904341772,0.076738319229495,0.01565039170651963,-0.007761067648363858,0.0033129477663289206,0.04187111458257633,0.20703813294022969,0.06381649009704914,0.05706181292343102
CD160,,,,-0.025508843581288927,,,,,,,,,,,,,,,,,,,
NTN4,0.16518132232164295,0.03880895072384203,0.003899630559684327,-0.050261109190290025,-0.0006488715208712621,0.030710979359507302,-0.0018624646853605594,0.00997741142289876,-0.03412709840326335,-0.03306507892750972,-0.025279730946828723,-0.014862440192722214,0.08718513693823185,0.10764183406388403,-0.04811076279134872,0.04162010405688118,0.03159666876357126,0.06991088294067274,0.02254599081733687,-0.020555766515626725,-0.019760851028762676,0.06851607154706911,-0.06580865190866574
APP,0.2773001204200076,0.10225951148575206,0.0010822297048640687,-0.010793784117612797,0.033319450714813875,0.03851502561487857,0.006286795882251733,-0.12093966031869786,-0.08840625444478964,-0.03471385138865965,-0.0284498165380104,-0.021688117649983827,0.04759877775126314,0.041141597062918964,0.08749247848607958,0.014147983575263041,0.013639434351033559,0.02282361628063472,0.12034400184590524,-0.01924479059721578,-0.02653448412887444,-0.06290857014036529,-0.12602819893848477
RIMS2,-0.03177228054815569,-0.052674249001610426,-0.03544588710230742,0.005126334726751496,-0.013503648226813733,0.06836431204313492,-0.03402002399727419,-0.07799758867058083,0.014728316934487206,0.0470282084867429,-0.045049426917654456,-0.12816788851047387,-0.015255544857120312,0.09893992284798116,,-0.05699705584144806,-0.034040160346249584,0.07730853921152277,-0.03978760861650154,-0.04243062584830075,0.0035466297813431364,0.002097858088046818,-0.051946143895848465
WNT7A,-0.013459966793196044,0.09778792304817292,0.0398209528247937,0.007099086424371033,0.0105926958220347,0.016249304999947596,0.02401103646068163,0.033335085614914335,0.06574662300815473,0.0006978037826842333,-0.032138831524919545,0.06203248835933139,0.0502484510842633,0.062099380629641696,-0.0877053907141476,0.06580200114436088,-0.07573108529802719,6.967050241389002e-05,0.18183830479125224,0.09114872426843755,0.04342986918058579,0.09514679139757515,0.14602581802052098
GAST,,,,,,,,,,,,,,,,,,0.019354753874475165,-0.005839184933696381,,,0.09206810969715862,0.003710423572955087
GPI,0.23482933799297015,0.008661064526117675,0.019349363042640046,-0.030475831429682722,-0.04029178116358996,-0.033430994238568816,0.042344574348578176,-0.054968908488359086,-0.009655363676039799,-0.012981200684567607,-0.0438475415624611,-0.1672119650013062,0.01814499773454052,0.02143466021599281,-0.0561248353255414,0.045393229738620415,-0.0792727254695287,-0.04326152415064395,0.1486242625841208,-0.0009642580114170471,-0.010741784330451025,-0.19466516907193407,-0.1346414571145362
