,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,-0.07603592650414963,-0.1286854035239175,-0.023220799606393623,0.00033221656543884037,-0.1082540972066792,-0.000796780974720663,0.007644818025516987,0.1718005170272425,-0.02075778842229522,-0.008874120989500718,-0.0043582155050081875,-0.15435148675483848,0.030964099067384728,-0.09772429960202371,0.06911208612926528,0.003163840654452928,-0.07291175411033311,0.020279795995211587,-0.25331410472842464,-0.06764243226804803,0.1267977322629719,-0.02324213675089996,-0.17743390220542613,-0.10219862454501347
TGFA,0.14456534994425055,-0.10817153282691579,0.10610541294604685,-0.004238528278085543,0.1020448251227746,0.020034898035407898,0.167162694897488,0.1730778635862502,0.02924638620016929,-0.13479020424111193,0.06419767140388526,0.18012684900503706,0.14117884739282338,-0.08363764581170592,0.04029824569129622,0.017202728603553735,0.17659150674662052,0.16216895045546872,0.10586062712650353,-0.0007487839460018312,0.0720144152425595,0.009354826506665394,-0.039153714162318595,0.05087785502464744
SLIT2,0.13370045699741967,0.20542353945835004,-0.080037256697984,0.00956119827537086,0.0961341383836071,0.004707706609331557,-0.007716557515008045,0.013128284399662203,-0.05795132237755199,-0.009355028586263687,-0.024419865966022275,-0.15443530380182505,-0.06805334409453698,-0.011339190840867696,0.03069827393752127,-0.07711069524488531,0.08711475351306769,0.08526294647722452,0.03342922380380972,0.029238933078794032,0.12728115728357448,0.021369224008669082,-0.16828573381171136,-0.07354445587985131
PLTP,-0.12338106234816575,-0.025154826846922787,-0.004054218655679042,0.036906118916036484,0.1637014700881169,0.023674573770584035,0.0024422638582748176,0.18938971321689316,0.060211189141147904,0.016182386883664978,0.01201923832682414,0.18014753747664952,-0.022902745493960822,-0.0008899521200571718,0.04494299421846879,-0.2392541334688987,-0.018894875512582024,-0.1674358502697898,-0.21269854259332527,-0.27177606003645133,-0.02488910713618515,-0.0003372159711125387,0.022227184705954795,0.0515888318012315
APOD,0.3312204865395449,0.10040735065793248,0.12370435586757722,0.03716006865305247,0.3979495632112483,0.07039589896951787,0.19456719989799312,-0.1031090795368452,0.17630030375864272,0.08848257078084298,0.03573328888525365,0.38228217114515917,0.18105986362416757,0.22961323133775038,0.15745409071935407,0.2431008730019995,0.5091378039578183,0.5368849609758592,0.30629102464641894,-0.012237624372071558,0.10933647504932426,0.011857460240950279,0.13419421153418254,0.16998541719011695
B2M,-0.021058083148451413,0.06116653427744632,-0.06374559343404791,-0.038661413050684545,0.13435705329371575,0.028985788356052034,-0.1769104857589446,0.3418558901202797,0.04880034061701867,0.06639845395928164,0.032373075199630376,0.28697975400272147,-0.023785064711351014,0.03420344183755575,0.08629592255074822,-0.015963339638772105,0.007204981800489417,0.053850399200515243,-0.27794285345865116,-0.29440441274177026,0.0626288547702309,-0.08815549366927762,0.025804315462315687,0.027967665287652977
OMG,0.12784117274306106,0.11790206363389606,0.19321047029805516,0.06440242364918732,0.28965777843634916,0.04859408108942954,0.21424900065490296,-0.04964987426487585,0.09260585024200159,0.06825863957592161,0.026660837211798686,0.18304515143660982,0.10790442138616634,0.10792229873249283,0.14053574247999212,0.2531413760411259,0.44806032117620403,0.5075523847491081,0.211886520469148,0.1982356274964377,0.08025839279353114,0.08808797845361384,0.3482190712922684,0.133218550241651
CXCL3,-0.020171300965930984,-0.055941316963411904,-0.03193105073509548,-0.022668865298765068,-0.0898440135791161,-0.03148584723665012,-0.10626686828175294,,-0.02622288813116788,-0.03932924356162234,-0.018684531885087962,0.031069132786159893,0.03718257452646442,0.02186597760969562,,,-0.3004581202204165,-0.21153786514726083,-0.051787148417717845,-0.07356964198271876,-0.02956500491651804,0.028838285949133256,-0.14536617121424408,
CXCL10,-0.1415666273843628,-0.02325346787661963,0.07268891128715955,0.0025466915162748755,,0.01658496195997186,-0.04684371513494216,0.03062210053298478,-0.02206297963294467,0.0417730339614795,-0.008054823642469063,0.004254822964339043,0.005633048268007697,-0.029275546448392763,-0.010871076211644846,-0.10725473628717372,-0.11245174293916167,-0.025507607399431875,-0.027315839698846604,-0.016841852304261596,,0.038330603485395395,0.12220425428529978,
RSPO3,,,-0.04071724879318323,,0.10390380825345402,0.05414200558843036,0.0008239592166580022,-0.05938625017618528,0.017060177121464383,-0.017460069868393196,-0.018292344827992767,-0.1248156722003973,-0.019302233216011842,,,,0.1981229026456982,0.185368590962184,,-0.06022591064276269,0.06093395959608169,-0.015054287978578442,0.14306180192117296,-0.05508749237499821
CORT,-0.0702840635784924,-0.02242296883483245,0.0006761466041400415,-0.0041530979748721514,0.1227545501276433,0.05503022194326503,0.007748664002538764,-0.0588714487427286,0.020825446550223673,0.0845125939937589,0.09830750849425493,0.09822781789215725,0.03431144517434875,,,,0.14634460544384284,0.11425554866493419,,0.0627132977439078,0.09742027551210965,,,-0.009189193780817069
NCAN,0.12494137243830804,-0.10127857811463152,0.26137528002812327,0.03657773762720383,0.2135487009499566,-0.03280855058257529,0.14965493932851262,0.21054460438790423,-0.06214494642993569,-0.026828546636555862,-0.00823711526276019,-0.1280590182274227,0.18171617183081396,0.1876760911478245,0.09366159161486784,0.03549576745083798,0.48614036407638384,0.5370243166757604,-0.19558618698340033,0.30081850609104244,-0.006020036760101421,0.09806759855089366,0.2556968506842589,0.1291082957273798
PRG4,,-0.030602087765758117,-0.02033989601163992,,0.035807624134663575,-0.021177682477105515,0.01968815476894894,,-0.049827323201006295,0.013621145284978495,,,0.009722887823682146,,,,0.03328649700473576,0.040137461701280595,,-0.05648850100576578,,-0.03410201945551738,-0.08520293033267165,
ZG16B,,,-0.0009802970821653951,-0.028925092610798734,,-0.028264024235307602,,,-0.015583764408576442,-0.028088720352857456,,,,,,-0.07824580910670419,,,,,,-0.018771076968603632,0.0064615390573634895,
TGM2,-0.05330880459709103,-0.08478677461956675,-0.07663834001643666,0.0020731605284909763,-0.14811152585950602,-0.03804829977350074,-0.13605628666544203,0.057410714288179565,0.03309574467267079,-0.0028962816314821466,0.03120776172498105,0.04795281651425654,0.049165685317295954,0.018092404754430594,0.09501886998829379,-0.0917249624008882,-0.1557036474017666,-0.17655535839608566,-0.14512600740051132,-0.06705335611124162,0.014318496970416998,-0.036256545024335715,0.07251315068327571,-0.09411714818588078
VEGFC,0.10347951069470866,0.005210377017288525,-0.006358414850154761,0.013833043287618932,-0.07726126134507133,0.014550167527658047,-0.0003223939040546715,0.042783413551817064,-0.01898652772231521,0.015980462975188757,-0.06265929955204982,0.05419187717144515,-0.0396263431157324,-0.07916166960199973,0.1023393916807912,-0.12839456650632447,-0.06884672023376237,-0.10290931096237524,-0.03967829117395414,-0.018369450249194348,,0.004459239816319783,-0.06969868531055996,
WNT6,,-0.027848097861853723,-0.053817230302978095,0.09750860417716463,-0.0007173043426246655,-0.001021890464934345,-0.005444025356507464,0.07902683790061955,-0.054633327577769605,-0.05117227902711653,,,0.017242606174929908,,,-0.03526967336506661,0.018841259510612666,0.028328045763869533,,-0.00199065078512779,,-0.02266993333283215,-0.031634509452494165,
NRG4,,-0.020753390398729255,0.005140011780777453,,0.09504999414053966,0.008473727036803253,-0.010442809592035503,0.05027089973217629,-0.06605139337593914,-0.040759389746315385,-0.03906806095479607,-0.09936403389290892,-0.022033335246790874,,0.027462715312912313,,,,0.03335604437497585,0.004942675246064111,,-0.015054289665804955,0.09071769120580295,
PMCH,,,-0.054483742306379555,,,-0.03463407083075311,,,,-0.030577209462035935,,,,,,,-0.045792411052013586,0.07251785321066162,,-0.0009112774712067813,,-0.03246276749597761,0.01980404554816962,
COL9A1,-0.13341693529538706,-0.032331192710505614,-0.03246875897174179,0.034493074003163995,0.14882361263102456,0.004998437489600883,0.08485253787590505,0.45097610125862875,-0.011470148094369904,-0.02544667968727866,0.009878769507596807,-0.09802270561499074,0.01724363803777178,-0.0381338669207921,0.04049822098163724,0.006294020066211499,0.34765882277258375,0.4281024584546473,-0.07260247688874007,0.061383591232809745,,0.0068175207674991195,-0.03779116819484716,-0.01248009152622543
GDF11,-0.0021784691617965472,0.010035705966729815,0.032049026949462205,0.06130131016783038,0.2294966496520917,0.021209819097075644,0.09416529571403542,0.35739422761629286,-0.010910820617780207,0.02107454361068657,-0.01734124292600355,0.014095489424474174,0.10427480681636961,-0.07098634192473112,-0.02337968047081621,0.035573211539523905,0.053437329008103135,0.07897402652347486,0.0121476589068654,0.01736528582232707,0.04721945195233413,-0.056477128149193125,-0.0021369437236975967,0.0379488744101873
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.016514448799774668,,
IL24,,,,,,,,,,,,,,,,,-0.08519302189273428,-0.09830562120623042,,,,,-0.08479465576935896,
SORBS1,0.005400986917246912,0.08488702904766265,0.04314074693907791,0.0016987663818888064,0.08967558402103348,0.02168712177836039,0.03619790246921865,-0.030512333469428436,-0.009268302213829656,0.019202348423793897,-0.022352156057074427,0.059425887359061805,0.05615439785281733,0.06207926062676227,0.07870332564853136,-0.008547529237067258,0.10394508985370367,0.06765477554374721,0.05432611570789914,-0.10784516345297254,-0.006025557338320477,0.016054932889430686,0.13575523186470856,-0.031832501084143795
DLL1,0.008258500830049004,0.07009343759350273,0.09860461082336419,0.02243802631768692,0.17352142234150403,0.04941465911799645,0.14056246978342518,0.3380268316305765,0.0034753416269447004,0.07331983009489375,0.04424152930188923,0.10178763051678548,0.1839392468050179,-0.06824616993906363,0.07717798670550685,0.07083741945137619,0.4175960802655419,0.4866366552530888,0.017427320763185896,0.15526857634634195,0.12983209436248758,0.0254345721377516,-0.002600190567757067,0.08240768364350458
TLN1,-0.02903953722505164,-0.0714434133081756,-0.00811133281122207,0.00045282631035288,-0.044074072931914406,0.03789440279302803,0.09566805990254734,0.2924423849714211,0.06589090679275775,0.011342111897128939,0.03089927256921899,0.2015965085386382,0.11852068220560731,-0.09701268746589953,0.10226845223120495,-0.09142440359843439,-0.268834680251901,-0.17801852676826632,-0.10849643868526211,-0.12772774718759083,0.07813193143671032,-0.07786805659543387,-0.19311255344920913,0.09262226215306472
COL2A1,0.025680425831609132,-0.021242461722137108,0.145226262177813,,,,-0.0037964279114093623,0.1263543430928395,0.002236725536406332,,,,0.008284206840790988,,,,-0.12222071546747582,-0.0948479795265904,,-0.06707706825877706,,0.03656209253825508,-0.04386246437849333,
SHH,,,,,,0.003454840714302828,-0.06198865032450911,0.0528663889862736,-0.04493360055027105,0.014927462373825135,-0.020053660619638237,,0.02273004507021789,-0.04864332301523581,,,-0.09349595434708403,0.05956370480747642,-0.05015985772728577,-0.017143183815739024,,-0.04323026232480275,-0.0539346209789214,
PON2,-0.1552856008959621,-0.06029961673777879,0.23174813819375661,-0.04916048252368457,0.32556253291220255,0.04610991388824258,0.250164732878124,0.008875412094918225,0.06816171042788657,-0.028871218249492677,-0.03556191138679475,0.1759605737486019,0.16233372758032266,-0.005369832702023746,0.08179635810058236,-0.0036517235243904633,0.24288846949834708,0.29324112693241094,-0.133464644793898,-0.0009821052529206656,-0.0476676579498928,0.09743565022024397,0.05447746758524105,0.022095816191741915
ICAM5,,0.18116153567909607,-0.004234386671709566,0.03328172120668428,-0.052598593318457475,0.037259176655394174,-0.01862004401023209,-0.1449950993979692,-0.022019273511458607,0.02331085385135145,0.018070984937793123,-0.10531341902463312,-0.002977464125535133,,,,-0.043386149027762916,0.023074261231474876,,0.01001593231553075,-0.061538124137198905,0.021293864314470324,0.040377731742545935,-0.0033401615431707657
HPX,0.064824256559733,-4.096148112215698e-05,-0.015555642235422622,,0.010961513169615914,-0.0154989469879822,-0.002423064341441504,0.11496862871786659,0.0016594896118433532,-0.022007572250920388,-0.017465630411578163,,-0.019557336339441657,0.04487864295779996,0.039825231221678845,0.04227125823976629,-0.021516350730854162,0.07181660599311503,-0.056668664783112555,-0.005727760069331042,,0.017566106492534837,-0.050892499595632204,
SFRP2,,0.09930676522020515,-0.0018805696230629841,,,-0.01932630281078089,,-0.00483603035500425,0.007565746972883015,0.0317946265310032,0.0069165312878316145,0.0674181392593183,-0.011676126732835732,-0.019130868807895697,,-0.03067645775962803,0.04978489315105673,0.0455969279112288,0.007699946312844288,-0.15162784840307048,0.023924539286821613,-0.04466175635804946,-0.040159037946002174,-0.05736522763681161
CFC1,,,,,,,,-0.028903988072401805,,-0.04679344269520881,,-0.07083991276338199,,,,,,,,,,,0.05834892640947341,
CD70,,,-0.05281853941783095,,,-0.004467531209753476,,,,0.0057713292089960466,,,,,-0.1193384080468952,,-0.21763111912292413,-0.15729735026287386,,-0.06549256479475131,,-0.022968038988295657,-0.10808617834218184,
HP,0.13022849199162928,0.036879799320226204,-0.008656552227272109,,0.24129823910149895,-0.010294508150922949,-0.10489467830857307,,0.024548179783047304,0.06752955865842702,-0.0012868787744551027,0.03467639946943207,0.02722760878745297,-0.04116015283238792,0.07728221712434347,-0.09792165103076116,-0.04755631637662028,-0.019548525655464295,-0.09152499856156693,-0.08972969418820621,,-0.02251957078782874,-0.03383105522015546,
CXCL2,0.08304788539457848,-0.042239411521421195,0.0770410467030089,-0.035379689238937216,-0.11765428724184374,-0.021099417104854988,0.004855931043374545,0.07737045079495232,0.04301429895855517,0.037381949483422806,-0.0009105912666818096,-0.016588782404883852,0.02829272840853358,-0.01590001352506243,-0.0024910108384699646,,-0.251291233521453,-0.22132241004606037,0.01752339700033504,-0.10153408659495615,-0.03901761162513245,-0.07341744645927073,-0.08467166239334319,0.0638856933579868
NPPB,,,0.0017197512979036278,,-0.1583905231340771,-0.08916719438834983,,,,-0.010101003440336426,,,0.08191401900526238,,,,-0.016345243474575517,-0.053735720711026606,,0.0608484789347087,,-0.015270900266400898,,
CCK,-0.13747465959820995,0.2367003674405234,0.15083015042227632,-0.004266585803754747,0.15815197533640893,0.027332428882095455,0.061537405750735956,-0.48727455714080264,-0.08950265725708759,0.03956041475598433,-0.026406891881702317,-0.2677898303091687,-0.08040290703109089,0.04942529242027258,,-0.07015722295824123,0.31407569819917264,0.3035810147645826,-0.006105201623621103,0.16678052559066855,-0.00439939362245652,0.0016773317700155374,0.3388511806155288,-0.0750654583689518
SEMA6A,-0.0351035036975687,-0.09542417168529933,0.11991223005934301,0.04541298105482505,0.1995841450150202,-0.025307690635234418,0.06971489882571165,0.30828130861227837,0.1040762893411871,0.00894856033141426,0.03783177496925568,0.21833947960615832,0.1444757454076044,0.05076045086258514,0.036574755061915286,-0.03870671488463968,0.2513291123919359,0.20197771957287053,0.042091263262528156,0.11333798257362034,0.08134388052804123,0.03157264073435258,-0.08988847733496318,0.23014157829865112
IRAK4,-0.06034679210223087,-0.05406025675287433,-0.01413248374074036,0.006701419744688594,0.03301663319765157,0.03585882548602089,0.034403676769951264,0.2328629511929346,0.008142188891833813,-0.03035390359518362,0.010041044974624748,0.08250987266580966,0.018724343952021973,-0.057787545787313314,-0.010717843121196651,-0.07475266253980281,0.03668687160100425,0.15651249288428565,-0.05449324299169704,-0.045587989020016796,-0.11395328606910904,-0.06795026268599708,-0.0648527366786555,-0.0015112118827338736
GSTP1,-0.1400197853306223,-0.035315150897234,0.11260501188421645,0.07177709126449748,0.1200403856491751,-0.030730679265609937,0.041229591580159194,0.42013830966288224,0.06170805851345472,0.003187254034762013,0.03810383054059642,0.22207236316757942,0.0649518105183408,-0.0799284642057728,0.019632377292382763,0.17719341567573588,0.1242702500566791,0.2615453598908765,0.019296206973364833,0.12229219540518321,0.10316617635414689,0.048657106175006855,-0.05778567588596715,0.00626521649756444
VCAM1,0.0536467271356457,-0.05302010636619177,0.017500964192289713,0.01881010519724903,-0.033394562720809505,-0.017043920125524886,-0.010478419476868417,0.23537004625756547,0.05044357028626476,0.06073225144914185,-0.04422979621161062,0.10831388201993046,0.03711354001298404,0.009424294433130129,0.07167312376363774,-0.12374826629567964,-0.056323847541803945,-0.13144248140820675,-0.07069340754317614,0.01672164216778855,0.0510540682873883,0.08247792286894874,-0.03167740132484719,0.07638193306379637
