,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CCL3,0.09237971341439301,0.0371504047079304,-0.02702075189343267,-0.03974001902868253,0.10378519065139358,0.07966009282990977,-0.005992404569864473,-0.19368274256796836,0.39144057405449256,0.019109059262916513,-0.04566731242161036,0.12705545629662954,-0.11569405070028708,0.16136935327698013,-0.026240094180353134,0.22329855807130328,0.004356597037193086,0.11228208659699299,0.04288046085368555,0.01753719407266701,-0.0183754884375505,0.013383006335909458,0.13787932231687255,0.1880053254881012,0.02952517126614828
BGN,0.0012931340792395035,0.01839031814708208,0.005478754224019791,-0.03381555704345103,0.03417174099986012,0.013272771372569356,-0.036513994393777734,-0.2501068286118716,0.038988528750444396,0.039900470746248064,-0.02981230239020209,-0.18099398445021475,-0.07066460241142104,-0.017536824117838457,-0.082969344967184,0.013019398399498843,0.03371168065585698,0.027970152870813492,0.030102542120030114,-0.0012788946002759564,0.01572393121982977,0.009163584671307026,0.06499888949352792,0.15674767641295845,0.04469794331469271
RETN,,0.011565561733644368,-0.011093310805957048,0.00505862441028329,-0.039347297056413676,0.024456009707160324,,,,-0.050060353758488586,0.0014809665364420247,0.013746935106373257,,0.04881194331506639,0.15593925986349774,-0.003236810583010264,,0.05377707431853952,0.08014836635570972,,0.03999540492011291,,-0.00856275016336765,0.057464742121866204,
S100A9,-0.09557486396077189,0.02992770207500208,-0.02589103741435084,0.04202605318214526,-0.033625865027698744,0.032379028218937504,-0.03119764281450326,-0.47435341015597793,0.05487720367789431,-0.019820337922997172,-0.07045753083229606,0.12437897172475025,-0.10404425001969894,0.10052852725205759,0.20630272437013333,0.06161582725457032,-0.02077774306517483,-0.006644517885283842,-0.024850243747086713,0.019990382072667404,-0.02003226607826676,0.05802128865472235,-0.04074049359727971,-0.05934509128889821,-0.030316968864677486
HCRT,0.03891881432353922,,-0.008970717059554151,-0.03066645471307668,0.06295042004065834,-0.039190674409076254,0.002112930681822259,-0.09617527482805989,-0.0186329778557157,0.01572598505850911,0.022486769070718844,,-0.03669242000052595,0.01973859589591634,0.12838363355101162,0.0008746157021031192,0.04530445589200691,0.058005839494133696,0.028160457906068564,-0.038101054473448165,0.0017811671103863883,-0.04337594475841761,0.13153417661010464,0.05207630475145127,0.06514612929232143
FADD,0.004301378583946127,0.034444276548131786,-0.0027578586033862986,0.031649208689336635,-0.01112259261114044,-0.05698563947739581,-0.03562077271311454,-0.4495637354914191,0.07127237129995917,0.0065009561329288775,-0.029304822041142046,0.12573243032844522,-0.051382227848830786,0.03589350536902783,-0.05229916195008262,0.08666760128538402,0.0379790219878234,0.07413359481399642,0.09797144743335111,0.010001412252504222,0.03638079532766274,0.05149078961365956,0.12674142302040903,0.011481221428776733,0.08393556628979779
ACTR2,0.07494729678771747,0.04761980267194153,0.01065738776404244,0.004901223986910325,0.004684899400562732,0.060488476245178766,-0.01426667305680232,-0.03406536695042087,0.010186036096647241,0.028155482653841254,0.02566983977959684,0.06564434994186802,0.03889100320861773,-0.13828135643387682,-0.1133924299717169,0.09689756997357968,0.004543535734225519,-0.11964812942368917,-0.11122612596273858,0.03907072350216853,-0.07838040579756748,0.09986392149670516,-0.0004772518104524679,-0.0016949898886143735,-0.06695823604035762
BMP2,-0.04543640224974449,-0.008401797644426971,-0.03856039284154033,-0.07598982722249766,0.016446021956656502,0.007580321460663716,-0.05233594054999413,-0.0931454031106993,0.03715217476047496,-0.021768856739612645,0.010330846033401378,-0.01179731889637264,-0.021582072496907065,0.04047144796831564,-0.04278905858367657,0.06399072023235061,-0.029217136621990672,0.0024169618508020256,0.0626799350447988,-0.008422697067525556,0.014262538528808552,0.057803544510949094,0.09060200363394917,-0.07287522726470674,0.0014070453308974568
PDYN,0.22163425010240656,0.051499230604357044,-0.009635045717458483,0.006112771434680122,0.0051901281753289116,0.06390386969098427,0.06355657984362019,0.7359972214256673,-0.04270941979637822,0.06971249247063885,0.07171634110314973,,0.1864450150825703,,,,,-0.0011298782086238332,0.04615480741617889,,0.06395385766212608,-0.054709428565610264,,0.021035518286697186,0.13708471249323312
CD55,0.05913968418563926,-0.030319657991853544,-0.04172621110885147,0.00047781966587508845,0.02024033416755316,0.008897173497980988,-0.014027899656002126,-0.05093017149241993,0.04561875832906612,-0.06688841923477158,0.001571833979612527,0.12774803994824488,0.07713954829749288,-0.05889149047590849,0.06699019497072939,0.043900506353814796,0.010565708914395794,0.009540556631062276,0.07032416642391458,-0.02682724470942288,0.02140196175652673,0.011093363316258788,0.12490748255555073,0.13720733258733372,-0.016572200071189053
OSTN,,,,0.00042651229980280035,0.040782353220450464,-0.018867285875525254,,0.16448451841730952,-0.021502820715604734,-0.014137314350496514,,,,,,,,,,-0.016617880873881555,,,,-0.013377332189774532,
PDX1,,,,,,,-0.04902478639842082,,0.0027554708356471035,,,,,,,,,0.014237270348280357,0.06982939550478319,,0.05531975806842117,,,,
CD6,,0.018862206482319458,0.011576370982420002,,-0.04770824838103375,0.13559909238204662,-0.01340454198649008,0.00274791820864002,0.0806629260023086,0.04103487343842604,-0.07509789682368241,0.08001768184406922,0.015239486520850954,0.09758056765538144,-0.06359460711597215,0.08145304326475197,-0.05928048222769749,0.006810649280761558,,0.1670433015658387,-0.0002589945006426884,,0.13041201189093124,0.13598795729813073,
IL16,0.06522305182876534,0.020433232466541565,0.05440537400915064,0.005702105581781682,0.03237635722150654,0.03156999215156142,0.08135186825141646,-0.2623703932118838,0.03320978100672939,-0.03251613210153437,-0.053455106686851994,0.12556470725877886,-0.08088125147879813,0.03257163494459779,-0.00013700951408572137,0.009622037566279086,0.030508090303351658,-0.03792142271228897,0.07565313323034178,0.028475598021216086,0.032169829830122156,,0.14517619829995043,0.1479152111453216,0.021895098205115218
LAMA5,0.019113615506418064,-0.004706561484346689,0.024930570943878474,-0.11254084688851604,-0.011870993863377702,-0.020711942487320383,-0.07467185867090359,-0.3338152372149143,-0.03479347518064785,0.001504319231072347,0.035082247136552176,0.12823586152840183,-0.1934810257762723,0.06658373431380685,-0.031031375637059,0.1040225028462661,0.04371699301170283,0.005380499110536332,-0.03769031242826286,-0.026310598936171322,-0.02131725147935532,0.023695520555369467,0.0835279913988619,0.17680483018653748,0.06257784901950757
RGMB,0.08322357475811543,-0.0005093669464336832,0.01190293808352717,0.020257395166825596,0.01767379776478065,-0.02158802943281439,-0.01383528867725052,-0.1830453111760818,0.01392391173049221,0.01867409936583679,0.14805672687998098,0.016507728183629077,0.07163919384427611,-0.01307204845439421,-0.011869648870590745,0.01691008086585578,-0.024951137479602918,-0.005339358870223597,-0.0347597709860059,0.019873415025934947,-0.003794454611689784,-0.006637010701982421,0.04705845663353323,0.003393583494940029,0.11475964585461594
INSL5,,,,,0.06879651911372268,0.03314486019439683,,-0.16424825043339486,0.03208587522951648,-0.0319348914766971,,,,-0.006775462569671727,,-0.02085938835195826,0.056522369740077835,,,,,,0.02740633965682437,,
IL12A,0.09843486310592228,-0.04798502050792259,-0.04633060323385302,,0.02711334052112171,-0.07122494374569925,0.02148053095234643,-0.3321762660665788,0.025328954762764533,-0.04977209638449024,0.0008382417011568666,,-0.01606623019674499,0.04732572601076569,0.018996407571074257,0.08438298329705093,,-0.0010806181035756552,0.009604713995167151,-0.01989066135375147,0.03526884942306538,0.025721728143204316,0.034325977266219145,0.07976274735618738,-0.009173172868735164
S100A8,-0.07289796558775495,0.06897463906230177,-0.02938178280485769,0.05949569923387167,-0.025302358926461377,0.0010160425995511832,-0.08696116141648584,-0.49010311436806836,0.06934699917686463,0.00578051638307276,-0.0906469929905782,0.10739240890275767,-0.14831623218299045,0.09293862030037829,0.1738353548707878,-0.009263446680383527,0.04052241837879457,0.03298806397669537,-0.05655170425244225,-0.0005634161553041488,-0.008358324497742318,-0.08634637929624688,0.06255309782158222,0.02831321889691931,0.04314093733233493
TAC3,0.18751970563032994,0.05414920681429567,-0.027272659335036798,-0.04005778000537528,-0.0537259290923718,0.06339177099874703,0.10261609282763524,0.5125305304905345,-0.05645146263079765,-0.0038438806165667283,0.1375529412173333,,0.18964485634840397,,,,,0.015428770636711315,0.08926277658642996,,-0.014360587276813889,0.0314968129875506,0.04487374372379373,-0.031635534708851124,0.03749587852475963
TAC4,,0.0008230763377400881,,0.0720568501575421,-0.035890983979503896,,-0.012751168235271951,-0.10699789227304997,,,,,,,,-0.04875240602811143,0.11365054229862341,,,,,,,,
MFAP5,,0.021058770082627663,-0.004287912821540633,,,,,,,0.05613628778670256,0.0718527812868643,-0.07474490307845089,,-0.03999424009769489,,0.06308596901220595,-0.0032370629442126275,0.012808666890860491,0.0577345520189165,-0.022940953318428155,-0.0022163056548629803,0.08073008330490765,0.0279785433857495,-0.11154357307531285,
CXCL16,0.04301526750646992,0.06563127524868431,-0.0065287558085152676,-0.02482547846792243,0.049066098612184486,-0.04751111339535973,-0.08925928855406551,-0.5619423227808418,-0.02717545361734672,-0.04398052479078486,-0.17331488453960694,0.10451189811761981,-0.06858041750467274,0.09516584681388765,0.16173350006844286,0.19933031674630441,-0.03376983200750475,0.031904531540914244,0.04008206788550629,0.05975600311291903,-0.0066985359120048295,-0.020412170535950822,0.0190138526274841,0.11331313465965424,-0.04620773934159157
AGRN,-0.05441744667717897,0.019410441344362813,-0.0013372590877996195,0.10466024442206226,0.04759443917032899,0.02198934736980387,-0.07384756422471284,-0.595944642629854,0.022157765011104946,-0.027630470886110457,0.00480915466533902,0.11255885277747817,-0.10602317532126196,-0.05110901956038681,-0.08109880298029469,-0.012477076018362109,0.07527207332747647,-0.01746674185144566,0.028997178404698846,-0.08569639663011769,0.05606036296684275,0.08065869806277455,0.11853852344069096,0.21415842969452178,0.07483582459677175
COL4A6,-0.019175841901113502,-0.015198963757708753,-0.02290152568576194,0.07827579838596434,-0.043528176080033315,0.006113947208923683,,-0.17273380390907417,-0.02812645368461998,-0.013469216453396207,,,0.041273758413520004,0.01964061399588496,-0.05836147160035242,0.1186611564179348,0.12499402489719237,0.07118896398142473,0.14868604994858245,-0.051934842893281825,0.022539817099019012,0.07614670180713402,0.10987889946964884,0.07638139284839321,
FST,0.02652328296828008,-0.03580411100218977,-0.017332201887335898,0.027492009895821547,-0.00042333562390838844,-0.005758261826655603,0.03325640290632189,-0.012884409989667655,-0.026583779246320913,0.0015099965699064716,0.038247022251750085,-0.003064388528623591,,0.06660993788197678,-0.0405999214594213,-0.01437035188729166,-0.02906183599792159,0.032510379035140764,0.05666361372187382,-0.0035542831511239793,0.05454303593863647,-0.042948555732651314,0.08066216236733408,-0.02887639686529757,
MEGF10,0.08126671895759213,-0.029206898151478342,0.05000637009508601,-0.0406656139496715,-0.044576990914674694,0.0026279890274657856,0.01321526503313861,-0.05261669868080464,0.04818690709297866,-0.04441562938044506,-0.10274029753754267,0.017676887070085707,0.060369050452124144,0.014742922088720953,0.04559935794874243,-0.0304125253458714,-0.021053092333849617,-0.010460289417611672,0.0847183873749995,0.020104951476288657,-0.038442498859805226,-0.04530742786951955,0.08926672203015494,0.04316618873011832,0.028345749985984908
C1QB,0.09400293296959268,-0.0014786286805113147,0.016101550495824023,0.04286432046376006,0.005503629300788359,0.05588927760151963,-0.11688812710303086,-0.6518105676254587,0.24524760717711896,0.0033136815934300397,-0.15874988845319732,0.2015220959872621,-0.19807314512388824,0.12759601426834677,0.032770617795757476,0.13373705727529694,-0.02080472986084312,-0.07097946346670757,0.04668444760541077,-0.020518509501659343,-0.010977205025622164,0.013701304405625546,0.06524149738457447,0.11506810450150587,-0.048615689896162106
HLA-B,-0.055470149821870644,-0.0397863805347442,-0.02357410927602195,-0.006572569193567974,0.028526667308964245,-0.029771467403721875,-0.07794674987198429,-0.6661372385935005,0.25428005354034056,0.004045633217064318,-0.1474248272877281,0.07470432769915611,-0.2394043680483893,-0.008447190862582192,0.14880793835720532,0.0385969291825489,0.07487520836298699,0.05116928272251388,0.029197554746014136,0.031121386146952642,0.002361619404633633,-0.047199660178287,0.1322078527740157,0.11607432906993023,-0.11198699698027006
PDGFA,-0.011563542156117459,0.0010485872504927011,0.006773026189758551,0.048684403836633194,-0.006694554479909105,-0.06278162853361305,-0.02786659895149731,-0.157647069846792,-0.13504067282984494,0.03056088838992296,0.06608457456000154,0.0463494272075817,-0.09467700479189417,-0.022507337097626912,0.014447696418051787,0.014584715392496856,-0.005758979099278301,0.03225994491718852,-0.09598954544427814,-0.014795524104041642,0.0034671804582726857,-0.013320484393136286,0.06854855539759677,0.09765157583976698,-0.03807372955851756
LAMA3,0.10043145561659146,0.039014640919649124,-0.0270483531736636,0.048847993617422994,-0.04050862618037671,0.09702845184626296,0.03149214610394548,0.26481051355674484,-0.04471797217384822,0.022429093988086884,0.08878630128776532,-0.04065892381206598,-0.05866390009972625,,,-0.026967377525922164,0.07047841253419686,,-0.03030057505696917,-0.01878896095904916,-0.052582142615813066,,0.07007933325477665,-0.04595469129039925,
DKK1,,0.018667304369410758,,,,-0.043590726825792715,-0.004866715443560981,0.2002216577499138,0.01881921876128765,0.04603194009567718,-0.05837501006896637,,,0.05475592437381395,0.1851838461081417,0.00015915669187960995,0.09955456743886382,0.01890765710922833,0.0358831095269686,-0.016871930769413068,0.09333370755191109,,0.05550093920138561,-0.009272994723066362,-0.05553672929172613
INHBA,0.11735852410788931,0.0383479845009607,-0.01103201378416161,0.11237868548400028,-0.024845519287981642,0.06295364602832082,0.004553827650048375,0.5895407524957688,-0.009963030226913043,-0.031168196395034965,0.04237709956279123,-0.07221687790714701,-0.010695914481546947,0.047502924753097274,-0.08015028876858483,0.10372200556293247,-0.05015875656876894,-0.008747758100351827,0.03970900592926537,0.051571377649901225,-0.002990417536627124,0.0365423578349639,0.17162819421244382,0.03545199686011783,0.21069226517034104
LEP,,,,,,,,,,,,,,,,,,,,,,,0.05001429465698772,,
IL7,-0.04377308640079463,-0.0027921156050210653,0.06801651908271232,,0.0006570705735685668,-0.007292998649345055,,-0.08788948735098896,0.08576222394379762,0.010441861747448645,-0.04208579105596781,0.11321746953946812,0.00637479905153622,0.015260194411917477,,0.08803314437733482,-0.004686976526876157,0.039834301490920876,0.03091150682475156,-0.01761349062536138,-0.02554430105290864,,0.15628491695249783,0.07032647647068785,
FABP5,-0.047089961934289125,0.04146404722862711,0.014515095143892674,0.06804103902042592,0.02500162894138388,0.01767693197243831,-0.08803686908583531,-0.27276241960386965,0.12116238733222401,0.03520565430620389,0.004035902969877676,0.08762371143525817,-0.28608964813103577,0.14799850847540397,-0.05013102798365062,0.03481087635136054,-0.07758720349652244,0.04345669284136215,0.039010852320384405,0.06117711037506318,-0.01767693871104797,0.14072577911700132,0.05087824326988786,-0.014214144662709748,-0.04460421675529262
CCL4,0.06379147133808766,0.07663486765954614,0.054819664880294654,-0.00849444837160146,0.05225441910583996,0.05604697980980251,-0.048144314886906486,-0.22740284211351489,0.41848283410775156,-0.012853791314116384,-0.019763020717186244,0.1382560988729423,-0.11628650961499365,0.10627258893249579,0.008559282425958869,0.2915442213592777,-0.027026474640185427,0.12891685930100105,0.040556569336832216,-0.010767639314125445,-0.012148171649484705,0.04246639130337507,0.09040782973662656,0.24301926451791234,-0.04542993243568617
