,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TGFA,-0.11300400750225408,-0.10287199973035563,-0.008642841011897004,0.007933327070775752,0.04446924633918003,-0.021539446332917534,0.10021833466781345,-0.0108448871668627,0.12460376828654748,-0.32543119998287745,-0.001057896605516227,0.1050800258323535,0.12261942607184859,-0.037228743972916485,-0.00802203340209145,0.03320988321403077,0.01045809945904786,0.14676553133935363,-0.018993449317266792,0.05913095618804355,-0.02258051284179299,0.10231615107865587,0.008039931276206929,0.10971895292825
SLIT2,-0.026517141515794034,0.0561219836598461,-0.05702641039139129,-0.032246330074011294,0.08398314550647418,-0.0030300363455331245,-0.0986819403796959,-0.04669738441103616,-0.09113287555239181,0.07168864056396575,0.0398458661672356,-0.04549956639047004,-0.10223277496555461,-0.06851271861706702,0.02378488686519961,-0.003881380281591573,0.020397030739300392,0.13140213906218998,-0.02085060540772595,0.0008830942089022769,0.031089453772254767,-0.13612357137367753,-0.050088442612168084,-0.15780609776216864
PLTP,0.15143825719872256,0.2707278249840426,0.05619037069324526,0.026196904331481464,0.10204007058336699,0.14466686282959537,0.12865243137783308,0.052559281994834,0.13092287480865836,0.27664025606180764,0.08643101209245141,0.1332995867216359,0.009583465585859272,-0.02157007232353171,0.10038819888000092,0.10020902105573466,0.09146788128908953,0.11664431817013801,-0.0821174716039528,0.10616115067041178,0.0012522918800948032,0.1712373479167354,0.05362881732955979,0.04852907453572703
APOD,-0.2721834814924544,-0.003050246616971252,0.135913508522467,-0.0037820639220003532,0.008897954926564582,0.15976311402865287,0.10343661925560041,0.013280778293025711,0.3637704611411218,0.29948617419808765,0.003544410359222583,0.21033882370115764,0.07165981751663429,-0.06120044534786743,0.05706086063405253,-0.02617581235923712,0.22900035582849187,0.346411078531608,0.027761314832753046,0.06728983579400526,0.04447547605086793,0.07000469756609351,0.16299224153305714,0.11765463824311065
B2M,0.04750811638885816,0.013404874407140225,0.007336636673742739,-0.01059509838746169,0.15663387788806762,0.08268276830460207,-0.019579522483369173,0.17236842936347566,0.18220627575389647,0.37201353843182144,0.06428581963486812,0.17874098982209666,0.1437928196147243,-0.009777376472751901,-0.14130656718687942,0.03173917651889039,0.10554618865758138,0.25314695821266925,-0.1379466150881414,0.0938651141417452,0.01763400594466375,-0.22749820620408787,-0.058233176909384246,-0.014409664255792487
OMG,-0.10118367306615818,0.22044445431610235,0.15418679438512325,-0.03152381288478236,0.09737208023728608,0.14506886813054357,0.12579640852382967,-0.043452505751364986,0.15769091331072813,0.3360432404990241,-0.005620996674991207,0.05028370016396435,0.10591331028716607,0.016592179176574084,0.011311456271270193,-0.01681501347514425,0.2099243062915793,0.3527472062253107,0.049102133172808066,-0.04816367299144225,-0.05499079647755327,0.3273552859167797,0.1342308064853658,0.19836754800948486
CXCL3,-0.04593589863663941,-0.11149185193476371,-0.05609130655017768,0.018950023155754343,0.022635214204763946,-0.1440415691896643,-0.04314761340779675,,-0.008711173094829066,-0.29500348641886615,-0.021671359280746545,-0.034842549087982254,-0.02306052711888176,0.19910660512305559,,,-0.1394129769715022,-0.11084516586587712,-0.0012489015879756826,0.0023047898350955737,0.004158939575183304,0.08599757548937154,-0.055907556094909334,
CXCL10,0.13452420899807258,0.020432525250582714,-0.02087017607721467,0.06052372587509609,,0.015255098265363264,0.05264294179422461,0.05144867960749257,0.05167047384995521,0.22165521513903783,-0.01144608662906253,0.0037906733166277397,0.006716483111145705,0.03501615232224471,0.11564829096400114,0.01473195835791654,-0.04934868041285079,0.04344954879153568,0.03192914455500056,-0.06317506093659202,,0.081060544307088,0.03722255966744904,
RSPO3,,,0.001930676236134115,,0.02729217152798244,-0.0024933670683217834,-0.09388706972557292,0.015128871116573937,-0.06067408210206648,0.09789425419099108,-0.03590669743227354,-0.03439418410875177,-0.016558435234479325,,,,0.07495735476070214,0.08750058540936127,,0.03613560957315409,0.04669840655600833,0.02482840011037001,0.01649016017452467,-0.08589575572024748
CORT,0.04016492774802679,-0.022356534672303006,0.031382177350320103,-0.011869813385175088,0.07240202202736837,0.08242224482208135,-0.06584253214691808,-0.000109484961525845,-0.05335675255785755,0.06435338770594382,0.011425108414781171,-0.056858220606233544,0.02441248167254856,,,,0.05187789896850624,0.054953552533960844,,0.011850206527555158,-0.012175066006416975,,,0.020322702697669625
NCAN,-0.09851095105608049,0.32565970212985174,0.18110314669707006,0.03812476302868317,0.04243845455655868,-0.007539639141032205,-0.020011248301878438,0.01530581691690486,0.17015972770828913,-0.2969700193088183,-0.07268708793853557,-0.053175564224981056,0.24869059591396123,-0.07890722970257004,-0.028057264945558547,0.06001767571675344,0.22994939112940635,0.3716977814338008,-0.0709730376392748,-0.025474330006128358,0.02652983771441406,0.32543156648633303,0.19347669291972883,0.009444196444024942
PRG4,,-0.014611027352863168,-0.0005583053387565381,,0.06577757275850936,-0.04611537733979635,0.028611701251527323,,-0.054239983089391104,-0.04954980309880817,,,0.012831312431434433,,,,0.0749146861968403,0.027404140429208645,,0.08161400145144017,,0.06204814058654095,0.03183261783768677,
ZG16B,,,0.01653887082762028,0.0014136459539015875,,0.026666687282871554,,,-0.012248144559527992,0.015051466485693055,,,,,,-0.02490024144826801,,,,,,-0.028441533420932745,0.0730735153972401,
TGM2,0.005231471878422229,-0.10886385123449499,-0.09312347857473917,0.02253600706818848,-0.04710092483743791,-0.04975093378286297,-0.0845545866183885,0.04053791784361597,-0.05022258375041479,-0.05768245003156238,-0.025638720766460538,0.049949249694984946,-0.02852001640871304,-0.08259695729986984,-0.05648378993987173,0.13477119872445598,-0.034401932356404645,-0.09484082097708083,-0.03954276322865379,0.12021938052919237,-0.027230581934482502,-0.07988121117092445,0.0756256074854357,-0.031462504082933544
VEGFC,0.049696420556337696,-0.09652673230061312,-0.03278967690975131,-0.003880846561911497,0.10603195920795282,-0.04702822919398497,0.023838267116916792,0.06968238186497161,0.048366516315622936,0.09857898880483826,0.022594588700215978,0.023409002992766544,-0.05421571341401108,0.04921314503247104,-0.08201723880169093,0.07349148662490357,-0.04697949223756928,0.015745111832146587,-0.0216224155096342,0.12381482586069789,,-0.06882253011222476,-0.04096858054507922,
WNT6,,0.024336229308751848,-0.004159378621308206,0.02743795636928996,0.062331440589817266,0.0022997247201255867,-0.044515979392039516,0.008679413436903744,-0.028695620930270473,-0.05155784370597747,,,0.04194300459262572,,,0.1314756016291984,0.031116772068142107,0.04527201122231448,,-0.009380219787905847,,-0.0026198100330947346,0.037095941964579576,
NRG4,,-0.042191842769213464,-0.0470215651402618,,0.06212507197989674,0.018243243250387772,-0.04406180913204742,-0.015322561272648905,-0.018707995506900756,-0.02978345965153158,-0.0038326230435922204,-0.023523636365800366,-0.029060090227330058,,-0.056839945944373006,,,,-0.0016485691228158746,-0.02087997067811319,,0.02914585376398809,0.04524718438280909,
PMCH,,,-0.01685144503029507,,,0.007494423328002735,,,,-0.004712911378953142,,,,,,,0.07598728560141298,0.16157076189287176,,-0.022796016593327157,,-0.014905814171583763,0.08670990402240085,
COL9A1,0.09262799456307312,0.10227362091925989,-0.04523891544938845,-0.038785369510271464,0.12570785909087998,0.006835938631262529,0.08600990994018862,0.12997098596921852,0.09054686647901738,0.04168716023392042,0.04260504839282113,-0.04860130714420633,-0.044460315380395424,0.0034135519393266285,-0.002909019662384893,0.11211589303286347,0.21992625767095186,0.31288097936607495,0.049874501264587735,0.005083482390471132,,0.23523728148259973,-0.0435150121147147,0.0919527116646265
GDF11,0.05708395140363413,0.08922745422580429,0.04018450573920359,0.0030618794144622002,0.019183700521846182,0.040378995315199076,0.01982159153627712,0.0917932446351297,0.10237995433587495,-0.12453465347258426,0.03517053618790624,0.02045482570349785,0.04309102993816137,0.024630316539391257,-0.02979757672522657,0.11725552356842492,0.0430608658039292,0.06432901801793137,0.036945778924393304,0.015474106886737112,0.06005262850702786,0.10655410754291984,0.020367268710099473,-0.014379719915186136
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.0005230272651844052,,
IL24,,,,,,,,,,,,,,,,,-0.07998959530941106,-0.07508529727701586,,,,,-0.04543834030232401,
SORBS1,0.012661667543350588,0.10492573295642738,0.023993237699963445,0.05393165214389323,0.11078218571128236,0.13995165487209807,0.03854480135068201,0.029379615344878523,0.012161578799352703,0.12700666459181326,-0.03526900487499535,0.005037352542761667,0.045271943204822335,-0.004717404207426828,-0.09474812502678888,0.09374494881028624,0.05324035979380487,0.054862088571641626,0.011197151379541236,0.0028737622584333105,0.00604195584463651,0.11626647533564104,0.11616762799694481,0.06719459491662955
DLL1,-0.0003021811940970573,0.05164141953861531,0.11008596569517251,-0.024336435751434807,0.06285468155422241,0.1161762988037734,0.12027970254548995,0.09241929726985482,0.1756082753085471,0.1866468347574586,-0.03271348633743337,0.07127730520015317,0.1819695699352777,-0.01819627319568167,-0.1418026906980298,0.16613838608972123,0.17322549064166917,0.3312905004298292,0.01843702972156114,0.05194459635697179,0.013192057559234487,0.06783605891170537,0.04454257046360416,-0.06646841052422132
TLN1,-0.00359216244830306,0.0020342883958026606,-0.011482961446225905,0.06164616908590723,0.08768325224166708,0.01950002329442898,0.09918605770493563,0.14249819339972958,0.19941116170484846,-0.15292278323954736,0.05265485213771693,0.1616999387963767,0.10270833679960986,0.044466264299669815,-0.008096736433967371,0.0668763254136316,-0.048749658204494416,-0.09302784392658736,-0.013960876972698478,0.05834932048392387,0.07349359369179034,-0.14511219302114295,-0.0063716579074002706,0.037203819509399376
COL2A1,-0.06737365165118354,0.009246448514686858,0.06545544528880051,,,,-0.030644485285119236,-0.030735544045626832,0.018580137649477527,,,,-0.0025542123518419906,,,,0.027024152803337077,-0.0031358047558240412,,-0.02377180798325303,,0.0013006317731197466,-0.012250919896116833,
SHH,,,,,,-0.012706675482437976,-0.04181403513581988,-0.045017839488624194,0.0030790590002896454,-0.14388103671396127,0.0273937894672826,,-0.02938486822408992,-0.018600363044503625,,,-0.03782437987124667,-0.007623466074859904,0.000424712639792412,-0.07360249879884173,,0.13434941962116398,-0.03618811890298917,
PON2,0.18015023657271287,0.2596432806935826,0.194426878463615,-0.08328286929424346,0.09091639664612344,0.20300762835584357,0.19519928273432222,0.02237270198665514,0.29917402885697575,-0.08581793483178787,0.08759210495537077,0.12035957728297686,0.21023498491448792,0.03444617064957474,0.10835012286181046,0.11065678863133378,0.2365349096365323,0.27274116184067687,-0.00950849633733325,0.04440655541526426,0.012535746741565143,0.27850265419010395,0.11280778063795772,0.014889405337503363
ICAM5,,0.11174540085590563,-0.041304892147207006,-0.017003248042300953,0.04897402327708967,0.09092328857289327,-0.1221123919657058,-0.012976969604910689,-0.141713659248081,0.04102265865886981,-0.04458785700639709,-0.12278280431125194,-0.060006670407562836,,,,-0.047055655019210135,-0.030822422864715558,,-0.028442553042844702,-0.03975239013574829,-0.006157241424642564,0.02293038493164956,0.012094491545645224
HPX,0.0013050333652233224,0.07520253694796394,-0.009901977483995959,,0.04110494681959546,0.00870742144863021,0.0006321601753269801,-0.010789204547309118,-0.016698716471943077,-0.030322364750484863,0.016587618372843768,,0.02051550462963562,0.04565495245806413,-0.07364788029426435,-0.026213339646575334,0.03556063068215584,0.12221451155578675,0.004642305308537986,-0.0481748575434637,,0.09988244483732135,0.006151444247066589,
SFRP2,,-0.0602960293502388,-0.021041136035670042,,,0.06530742848497496,,0.001047512432824573,-0.01682477303233267,-0.0536177535917311,0.010262614401968547,0.05791820629887937,-0.040947069594078976,0.010940194585633566,,0.09584775658478066,0.08975005526694904,0.1160222263036356,0.05823460847721907,0.0470576260779534,0.1574328009344842,0.049873871125654334,-0.0317004478341927,0.058573303723233265
CFC1,,,,,,,,0.06499619490183915,,0.06453901006717787,,-0.026618732880244387,,,,,,,,,,,0.08226296614779104,
CD70,,,-0.012633145312684878,,,-0.09360953098843094,,,,-0.10291899488393476,,,,,-0.003500739774983197,,-0.014916944947133325,-0.020073186498149247,,0.04904076344311148,,-0.010948662354144491,-0.11771154252143878,
HP,-0.055122912808581025,0.1750611297285141,0.03341689001007326,,0.11398917897048688,-0.02519651890736485,-0.01762027289570539,,-0.007898500928797507,-0.02441463521759236,0.03803302992505212,0.004443331734227286,0.04962609152277109,0.0989560310079731,-0.05173585408926461,0.01609261800343952,0.09826996882311505,0.13512740710282647,0.035189419407440956,0.05385888384785441,,-0.05627345587208093,-0.002937381419422844,
CXCL2,0.022089150986695564,-0.0890409989121298,0.10211036833816203,0.012137098623204163,-0.004790020725279071,-0.048748230417221455,-0.0421318146681065,0.011998887667339161,-0.006720108839362204,-0.07054095217543174,-0.0027273883761892727,0.05290853492969807,0.038370525001075566,0.01743741152018192,-0.03254707304938734,,-0.06766761314426165,-0.05268805191125099,-0.046757057804089355,0.09987075086078614,0.025733300832457222,0.02913881238201819,-0.038442821240009716,-0.037513041008873385
NPPB,,,-0.05855421892695292,,-0.03896109843480866,-0.22037477293530078,,,,-0.03371330857783505,,,0.04473575920394976,,,,0.03119040494214118,-0.001627442456029747,,0.0019387666049541022,,-0.047809087717121904,,
CCK,0.10834632575138647,0.05182060120735513,0.09791464772372857,-0.03145592375612083,0.07540600406688898,0.12720011522339159,-0.09892013012505496,-0.1107225864945431,-0.30139230301685144,0.393605617870381,-0.05561933911422349,-0.26115781001149174,-0.11019505615798536,-0.03954185153091468,,0.0031195359037056165,0.1941825308623914,0.17580576129931055,-0.09419620604733538,0.014739034491076514,-0.09021147944958406,-0.00564331069949516,0.08709851181549595,-0.12271802668307144
SEMA6A,-0.0009903124847012875,0.17480597191777966,0.05562569276238421,0.041583114880761246,0.02890547068778107,0.106509612922144,0.04669641957178334,0.03533799945417726,0.26581253893322826,-0.07507186284328524,0.043949268341785634,0.16594153696684377,0.15979523427838083,0.027549262179573538,0.10878304887045528,0.011087898319101471,0.11023348783916861,0.15266082168753556,-0.009477130242310006,-0.04317939344095365,0.011434264092799528,0.20708249563142056,-0.011713894430517484,0.15629975759753414
IRAK4,0.04554844184480549,0.04124803361189876,0.004425790592023581,0.001106463331903775,0.023377139182723043,0.062323360591742545,0.08000224464471142,0.07207844176259673,0.06075155233612879,-0.004313495471050728,-0.02491545900917223,0.033587244276221645,0.10948046988464373,-0.01857601278580381,0.04988962939490117,0.09882166149677035,0.0576848562710085,0.16916511045855206,0.04743313905544204,0.016645205630758275,0.0010423412155278105,0.14645166164324705,0.07548852243721525,-0.00978926818856801
GSTP1,0.14916731824499022,0.13808229205700087,0.188750042091733,-0.033361273725153295,0.07547836599159334,0.04187607933232616,0.09130292173428527,0.09553038258920397,0.27801595851193217,0.1697050935732575,0.07522365201194142,0.22686555030616432,0.16674888719268924,0.0574098039024844,0.016045523838993617,-0.018013051915787715,0.047444505832942435,0.23482254778590636,0.05013179072771304,0.010716116507119003,0.08945138467050806,0.22848611106436187,-0.021339965672082135,0.007262677315124195
VCAM1,-0.03334625600431303,0.041701935025961395,0.038599084253144365,-0.017544155121513794,0.02110959058407554,0.09731133047213887,0.04292204336695929,0.14812777024291246,0.12532753503506133,0.24837688941257147,0.009074928893873457,0.060555563694711996,0.054547577381168603,-0.07620260724579922,0.06084994344673857,0.1186957646661586,-0.0032650330425846473,-0.06473172599232854,0.04529239851210679,0.07659449960131437,0.12392052134223111,0.1945236613407318,-0.015469355292676701,0.09000426206489995
