,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PRG4,,-0.02321706593592959,0.038690180191415485,,0.06754114961992104,0.08089810995891619,,0.04533599080610891,0.06292493121450826,-0.02174008182024514,,,,,-0.05258868759747128,-0.05566180802648544,,-0.08578724167081235,-0.015496192439265099,0.04099352370654479
ZG16B,,,0.0111968218564234,-0.023724235736303338,-0.008069082162192511,,,0.03676187586284223,0.0016568563534383957,,,,,-0.00858395559786858,,,,,0.05005752476567602,-0.028747840208474307
TGM2,0.019351298912767278,-0.030522042926836492,-0.04776539589823519,-0.04199773687714154,-0.046082862551516786,-0.03702842392273851,0.10646455859125116,0.2666219887245376,-0.020854579607265077,0.025721181163946623,0.08892065765460724,-0.024673141056834137,-0.026343733284956216,-0.019821188544328173,-0.026277825388217203,-0.018595980852526,0.060908737541279415,0.027586212415797073,0.049279543080984395,0.0447136168862864
VEGFC,-0.01835670454631699,0.03450512233099893,-0.023470918616161057,-0.01611823629854002,-0.02731595660618494,-0.04178219754378258,0.07857144920697011,0.09516609003513045,0.05147861563880831,0.02504447710054786,0.04524789007098437,0.08640388407112341,0.051892459927897115,-0.041253375061405737,0.0006474586372036174,-0.023726023032286356,-0.0025003638145863006,-0.004690507089255728,-0.014023881586117415,0.05883994777745401
WNT6,,0.06733512241495573,-0.0464646446634803,0.004657414035996563,0.07430964442949038,0.011736200134684724,-0.00434276052188085,0.05286077381194938,0.027653159173954837,0.08559041139235009,,-0.03323332407306829,,0.2034247620874075,0.06627258501219195,-0.0009030409367705146,,0.024815742298532284,0.0004940445133358689,-0.029705143909783613
NRG4,,-0.026224005520740636,-0.04519713510629666,,-0.00492589271212552,0.012775004478707622,0.027379009450985255,0.04904075706417077,-0.03854626296606262,-0.00010709346161089446,,,-0.05061649659720515,,,,-0.03205791579426751,0.03327709384380837,-0.015898788446479812,-0.03303893345327469
PMCH,,,-0.05209213053572755,,-0.008034730146808404,,,,0.00730547343842273,,,,,,-0.013633870989032699,0.08456116964083737,,-0.031442553941512,-0.014970435077758791,0.02667097597367464
COL9A1,0.15109835867689994,0.04441401871445467,0.025867076456951486,0.024295021355894515,0.06485104202820377,0.0016658463628780934,0.34689049312255776,0.15597788217019798,0.039610852234598724,0.05022741395488538,-0.005721269776467842,0.08082699656842157,-0.03158513575891835,0.09322290629301454,0.1434451870420871,0.1324409175659013,0.11387808576014073,-0.013371731997136288,0.05328181751286661,0.08730460602523221
GDF11,0.09304338179696339,0.03436046611018681,0.02703297044300081,0.011745319647982139,-0.028543560326850508,0.04019592012998287,0.25531434550639337,0.28939643206526544,-0.0511846730667583,0.048398684398992455,0.03890809248032924,0.04756316825474348,-0.00367275380804844,0.021846722973014064,0.029135490483244847,-0.014335907996469673,0.07794482527861425,-0.06228659760912127,0.03950283715104434,0.03935543544201121
RAET1E,,,,,,,,,,,,,,,,,,,0.054243320944216834,
IL24,,,,,,,,,,,,,,,-0.029696821705211325,-0.039544149507652365,,,,0.015885858130756866
SORBS1,-0.04264789425335209,0.020098244201590943,0.0809692769507663,-0.06619099548350403,-0.028477031586052675,-0.009995046209936834,-0.002071541848924746,-0.027674195360408625,-0.014629039913648497,0.10709691090731366,-0.02237669878976875,0.06040630932941876,-0.04482611203339442,0.10331823449344082,0.059610198735416266,0.01634237231860184,-0.02219812372128669,-0.09011508827737985,-0.03731415463084749,0.02345916195873006
DLL1,-0.0398484238586625,0.06480541102481924,0.07728159763808928,0.07901972756244545,0.020861595770970073,0.03797403917329027,0.22386842445153302,0.22351817891713638,0.09370979068242176,0.03114366481202771,-0.005843666074870664,0.04389054910291206,-0.055454431615955875,0.0057095309404719685,0.11961270170545095,0.08909724909764961,-0.07670578208917372,0.05409966316961107,0.021575580766271796,-0.005830303701451323
TLN1,-0.0035847880439049146,0.004488274449769894,0.004988940505672784,-0.0029930019912906784,0.025209095144496145,-0.04160102557472883,0.20622022518632213,0.3321592475508452,-0.023591891194793022,0.036322631443904664,0.0404038107574389,0.021333287868586733,-0.01480848080879132,0.012318661804530116,-0.06747971716460369,-0.057453375817370186,0.057710217454503894,-0.031701002842176224,-0.026051118104732342,0.03231859980054691
COL2A1,-0.07421227766621247,0.10284179080937549,-0.031988127285028,,,-0.024242889878989995,0.1366391324260182,0.11877077966792152,,0.07593310001875189,,,,,-0.02123579021844906,0.012552185294800516,,-0.03426693361697658,-0.03471944061165618,0.039365738161385784
SHH,,,,,-0.035697413075313905,0.03730414683456031,0.06641398216502867,0.043127397511207886,0.014209509515586902,-0.017240821636824038,0.004464184231844206,-0.013753745677529535,,,0.04186178850633046,-0.011409657886963883,0.10463999031533341,-0.08738187353676763,0.06794698458386329,0.029294215846025533
PON2,0.15578581716701034,0.10325720580865687,0.13416064333471076,-0.0804239176450744,0.007037981128983795,0.0026514781470678684,-0.043387391328282246,0.34385131554276116,-0.06715295648841993,0.04998019475783409,0.030674545250465705,0.047854802061174755,0.04126014804190359,0.024064705794533767,0.12142679862593617,0.07845696734677386,0.01155972104363514,-0.08074619349225007,-0.03183293652358541,0.09498029850740901
ICAM5,,0.01715173461213017,-0.019418070519795386,-0.024015699350544636,0.018766033075193218,0.11444394737623574,-0.06892830016047231,-0.11933069654619903,-0.014458491188502306,-0.03367039335971449,,,,,-0.0018271373934547212,0.0078744366423826,,0.048550365585995826,0.02611447087755028,0.003039743064777406
HPX,-0.009240497113035616,-0.04274414298008561,0.02394091367742827,,0.0420335223499652,-0.02133489441234996,0.06608845183266669,0.07532792602173229,0.026398287298230683,0.03173104699769702,-0.05369091272946937,0.01834729602333818,0.10747072842124007,-0.05215869615053273,0.06627689727666042,0.052833120334227816,0.016381574090966473,0.009706501450448067,0.014741758404250589,0.034732623377680114
SFRP2,,-0.000807952767975077,-0.019858186645508702,,0.005186572435253885,,0.04668087441337964,-0.004585844678776773,0.002792171988719321,-0.03382207989211616,-0.046105022414625926,0.03628278176597319,,0.008676979898880135,0.10604356687912193,-0.023948923914202124,-0.0014615741936199423,-0.11395732003683957,-0.005270488822915437,0.07534294179140556
CFC1,,,,,,,0.021903756613109924,,-0.016433868729502074,,,,,,,,,,,-0.011293356760129034
CD70,,,-0.045457477884098825,,0.017855234469718654,,,,-0.08486895735692258,,,,-0.018025849908718368,,0.012720493152934567,-0.06046215814807923,,-0.059077357117570894,-0.02934765974696072,-0.058052717361707515
HP,-0.130678829431575,0.0798811856278449,0.05032757545112742,,-0.027681937750179828,-0.03694055140567293,,0.157188038957855,0.13163698249006398,0.003448622660594463,0.048106090360339936,0.08079256354704156,-0.052772646106486104,0.09392941571115512,0.008821091692911835,-0.006650380515773826,0.06923278832477485,-0.06239191202048047,0.03222360564618517,0.11832036020222565
CXCL2,-0.002040614851360125,0.00028936100037161466,0.07934343750137822,0.04292026261098436,0.027796965829796672,-0.05723900364698702,0.1767512083019284,0.13980774621146375,0.034075512320836006,-0.024224264973754548,0.01635839499390478,0.07276846603654284,-0.04986537871589732,,4.083867253775063e-05,-0.047836086239540505,0.03311079409769184,-0.031223881759497012,0.0015018237084248758,0.031995751235268134
NPPB,,,0.007654399215840227,,-0.011558089808802869,,,,0.05592526473477738,-0.022186621667946757,,,,,-0.004262722025648699,-0.010280271237111028,,-0.03782693374062342,0.06440501868686142,
CCK,0.19997371124297542,-0.0003538096307729606,0.021228133728526107,-0.017602921945370928,0.02473061554047725,0.1004869091625935,-0.28871250357524203,-0.337411207916472,-0.03802207196309184,-0.01604404332098508,-3.0830098732901806e-05,,,-0.021156472404792445,0.10395460653953845,0.1536103156698362,-0.0153823529207445,0.09001158177568636,0.05574257528840916,-0.08875893338900591
SEMA6A,0.017218478802018166,0.12505364928297868,0.06870305500407402,0.015553998145131686,0.006836313298939747,0.04817307024001475,0.17947194938512467,0.2804313251181499,-0.0033184955688464125,0.0844282366379154,0.000883542960985202,-0.020175983224659123,0.04447589766531475,-0.029085190438318274,0.06452653512953162,0.0742721493590236,0.056726381965752685,0.019717002948903294,0.01575410310746935,0.08291491358516684
IRAK4,0.056101647374708755,0.009148520743076543,0.054272683496293744,0.03301826533004662,-0.027168398044236035,-0.005388362398506748,0.18135496491281256,0.2678391322201962,-0.0028756939987575354,-0.030447706146132333,0.010527558131239971,0.03664947142025065,-0.027334470272665397,0.03310326521896771,-0.022707693188800185,0.02820167406045983,-0.006496937486568988,-0.001255658052023188,0.057019315081856065,0.014929711263356156
GSTP1,0.19343709652443866,0.13878983354953386,0.11319513763701304,0.11265415033241935,0.03735818430402688,-0.038675340396811766,0.2393535386230014,0.3817070967184696,0.05446910529003682,0.0407862331827165,0.14242268095165128,0.018913200170145892,-0.030030983641302675,-0.035545230032198324,0.08883883168301919,0.07938261010416751,-0.03601576148507378,0.0492958077955713,-0.0071911319615548955,0.11827948200886006
VCAM1,-0.11172528421513561,0.0867584569029693,0.057992389702925674,0.03486630466381741,0.03611336894939249,-0.09972713719774988,0.17418821964954517,0.37481519391254686,0.04834754932061301,-0.014745486713431713,0.013439174120763472,-0.013695527025470026,0.07508612599239319,0.04121351173088927,0.05356127988349337,-0.028364930752316227,0.0007513629583974487,0.03264823743182942,0.06634914586917726,0.01632878036355752
NXPH3,0.0018838489916053385,0.01919089872191646,0.03353251426609821,-0.008385139365106667,0.025512833757366536,0.007777573650723446,0.24865903961950955,0.14161985071506814,0.003862768302232269,0.014506964639259308,0.040883110570797764,0.047573297421622,-0.05281925521755379,0.08013327660779088,0.10504325312827059,0.09945127161085927,0.011234855069335747,0.0464286461032501,0.049054544086893755,0.038448462313404375
MTMR4,0.0647695591352186,0.02237215670801121,0.0715007041984844,0.030020374868319998,-0.018139398989221234,0.015365894697949842,0.07528409472583994,0.035360628127248,0.02182512510434759,-0.0073394532297429,0.07852981038717151,0.10892452327542834,0.009245185692129704,0.02271175333208906,0.0820604086615388,0.06712091640369046,-0.07919714729370521,0.10962592975641183,0.03486107016245534,0.05431945693970777
LAMC2,,-0.02394767604179608,0.010634130238941246,,0.01482623282331675,,0.002598504097392924,,-0.013042338741614085,,,,0.028844376096242647,,0.005437922308003218,0.05275037318416033,-0.014563917248455642,-0.030519902941084344,0.10949711180782108,0.022736417174274368
IL10,-0.010820749845700351,-0.006856651040414201,-0.011806320790163114,0.011767926947433522,0.031628516246820004,3.3883760394844754e-05,,-0.008878875676390023,0.12168236094816841,-0.019860180679344877,-0.0002809913522616842,-0.06583668618322845,-0.041783697888197045,-0.028302472542506958,0.10491549696781793,0.026084022814043376,0.07194200441974796,-0.008204517509161829,0.0006334073650322817,-0.021319700451127906
SEMA4D,-0.1340503849714848,-0.020392435281645093,0.040585056198900314,0.02732892568581267,0.009181443808576441,0.049165566169874254,0.018100500246771296,-0.18182869940139082,0.06052895653712669,0.0806387765660808,-0.009934597889461383,0.07560141306425931,0.006665596049999333,-0.09305973735490454,0.06815290092758165,0.11879997971426076,-0.047278746175260365,0.11635493636313685,-0.016571659052265156,0.015458836648518041
TRH,-0.03668989841529428,0.0038579112416038223,0.01673019146556022,,-0.002966035344700439,0.06844732798557676,0.1351882187791683,0.10202042462880434,0.04011331088057708,0.1569649313436752,0.0066302940057750975,-0.06242188001424782,,,0.02592185347144235,0.03288700582868827,0.09718494455084684,0.025624593939486295,0.025024086147891648,0.06244948215753807
SEMA6D,0.13571803494749524,0.08773612235343178,0.04922484385879069,0.001341051438563726,-0.020888289635448875,0.08246382347232614,0.22262790060654286,0.22233564716668083,-0.10144011766545219,0.054590542171073335,0.13260418458322684,-0.02843309727096072,0.0888397747720633,-0.013069313513077916,0.04033155138203871,0.03136009769294064,0.01865694494906616,0.11933498181422907,0.01463415707307463,0.11332425561420822
CEL,,,,,,0.07023294771444477,,,,,,-0.06220383512114367,0.0068270882682588555,0.12479138550020702,-0.004408885394767818,0.06911393981037543,-0.017263006338826343,0.043250958141970684,-0.017456422736556315,0.04502080892533644
PDCD1LG2,-0.026417022321585756,0.03099580237447984,0.032461958059201865,-0.04041050552174753,-0.006895174656082587,0.014218729648824447,0.0116228749754036,0.14893366590924026,-0.0017333554746443971,-0.03397319803754035,0.04776007496767954,0.11606946180993193,0.024262118385062162,0.17316047121098135,0.0003455803615680085,0.008710425364403165,0.07789186145653419,0.026452677485583616,0.009735553803830387,0.0857466418016556
SPINT1,0.03077500302020035,-0.03707830653749099,-0.02037874268302422,-0.02264668900100477,0.008153335889016977,0.1437492721208437,-0.046049902055316734,0.16731976361389359,0.022077747472009246,0.040568686655229204,0.15841498545727872,0.006736920122555926,-0.08772588374825582,-0.03940192179408388,0.1315354100071383,0.08685301773660806,-0.025144625602107208,0.026951582168169237,0.0436107924819596,0.02371541942227207
CTHRC1,0.12149950782469676,0.08667382899266636,-0.05045125932400264,0.02537047576647986,-0.008274771938816067,-0.007863673933603998,0.3554198944288387,0.2528156789572395,-0.02184549408713608,0.06714394958558237,0.09289610062700647,0.05227698491911607,-0.073222854178506,0.08465259887594904,-0.020488445532726995,0.015827505405580748,0.0016424985437574263,-0.0437732769909064,0.02167811723770759,-0.024787377267291598
PODXL,0.02584556969104756,0.04580774490998992,0.026550487843972063,0.05192786323255382,-0.004933473126183294,-0.05093713636560864,0.27298322878617964,0.44566573819262717,-0.028072076933224152,0.06225916521367018,0.12471115071177016,0.0704943085386385,-0.03263608141883132,0.04720979196458875,-0.01540204850694004,0.004514685073581845,-0.034095767143480483,0.028840379686092474,-0.032015829125914996,0.08028457045363328
JAM3,-0.022598146767603015,0.08592827045692784,0.01865656294811578,0.04751588584846507,0.009301593036144105,0.0014519152892519087,0.18458757193301484,0.2621491908038931,-0.011647275429684335,0.013174324590111216,0.012565171739621338,0.12090380367180678,0.07395919965129874,-0.07133291225836617,-0.008206011381427252,-0.0239592135860645,0.03892106089517552,-0.13049935193487933,0.060232533345607166,0.04272762069877342
TGFB2,-0.1854479220390204,0.005927214874356076,-0.005345092971354262,-0.01836855157381105,0.025818956024437716,0.04263115707707982,0.033516762475945636,0.43285953647551834,0.03991625431942075,-0.017933878394665387,0.042268751403123334,-0.03924056183505911,-0.04715679665024368,0.174667554571263,0.08383856038328603,0.06292408927790236,0.039093106247194566,0.11150663692673574,-0.01552360401251903,0.08859428469023567
COL18A1,0.024912565019645047,0.033520382019157934,0.026165413516898613,-0.040188730178804595,0.037366542715665016,0.04068534427089392,0.26818750185558177,0.37202710279149925,-0.045558862654010567,0.02599997787550119,0.05199279656443355,0.037541746314900044,-0.1029969890424374,0.03363904501131796,0.0264948538036667,-0.04510128163458163,0.08864427795033536,-0.1136288326615855,-0.03545096405169461,-0.0338060321496222
NODAL,0.017278468615197013,,-0.04270690529728391,0.09301879112562995,0.0182813345660655,0.04920653386722897,0.18821664059185075,0.2500785379017435,,0.01585504249918901,0.13190252552668633,0.11674923120823222,0.047830739940735875,0.07143668215715475,-0.007491739835298691,0.003243523475509279,0.033860595387127095,-0.023482226588562107,-0.021093023344568425,-0.06328147717902906
