,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HLA-E,0.03452396498626587,-0.015576407019876783,-0.10466640468281621,-0.08028568766780068,0.11016877308830428,-0.03701636994595996,0.010347121496100597,-0.005790316963906351,0.010951331052685346,0.03412305216381832,0.011387387838155738,-0.12263886862890547,-0.004610805242788512,-0.016003644839055368,0.12962397509729587,-0.001973308915790424,-0.13030839865248642,-0.15221397262500014,0.01041150584228288,-0.0843497511414048,-0.016056120246776013,-0.12818095508372918,-0.058750445230589185,-0.0012006470686254827
PTN,0.09176352789270685,0.07916680391580375,0.10359615453671388,0.07952692696352594,0.14118769559502817,0.0005171168368069094,-0.024209604912327102,-0.0005924095013895924,-0.003137785790466558,-0.06875915094465472,0.01736420347353985,-0.07595698490556202,0.09162946702960836,0.12533002411496447,0.13804044846019425,0.07665007170517582,0.09501924191356234,0.02805063693562468,-0.041908959336431045,0.087670089010789,0.18269172654995777,0.04980882092139764,0.05063685213535896,-0.013241526583755707
CD274,0.03551836639852601,-0.09526124909090088,-0.009975839004997654,-0.03375971654151968,0.02342464758160747,-0.009350339837912782,0.0059179709193331815,-6.563219427168314e-05,0.02099665699299843,0.00938165843977976,0.04945446287944758,-0.01887426116355414,-0.01404838181375024,-0.007009400581966268,-0.022671405005173322,-0.014169278688117631,-0.012048924340850106,0.005527976997861766,0.06008913619433257,-0.0012635279276706093,0.022849616177634154,0.06518981587745641,-0.030590993877205715,
FGF10,,,,,,,,,,,-0.01646469151406086,,,,0.05567786637961731,,,,,,,,,
CD14,-0.06759466946416887,0.00781699989632548,-0.14164797107959423,-0.08419654751874231,0.13323643267845778,-0.09158119942935627,-0.0833270388738853,-0.024551495971687817,0.07816104270403432,-0.03122486968405137,0.008033317420028788,-0.08215123169712892,0.04372717124858032,-0.026957374391928676,0.02315386660221895,-0.05447971750031729,0.012557300215612976,-0.10927331695184793,-0.027953584564445116,-0.03598366098206368,0.021514718969745862,-0.04151541350235905,-0.025122617547069095,-0.02257735334907526
SFTPD,,-0.04105418821916447,0.029026607435386747,-0.019444133247767094,,,-0.023415679690434028,-0.002016533205017413,,0.03497166902254747,0.0620048918971369,,-0.030219033486474336,-0.013193379962038272,-0.027474940885991988,-0.06247750354031913,0.10804573806702626,0.16841711197006784,-0.02420134932918942,-0.027405853286775108,0.09198099097947499,-0.03600687169261098,-0.06363296651131964,0.006408174088849247
SLIT1,0.04885201248559643,0.035733555100381724,0.12323544614523688,0.10586988380436403,0.09237113908742733,0.03240174343279649,0.09781754907575423,0.018953575306497886,-0.004368915664496865,0.0017500912623185034,0.002012985765490541,0.11823472882594174,0.024233707955203392,0.029395712116483595,0.07410773796828543,0.037955432862320296,0.011171690147786146,0.049776701284540675,0.09016226033215828,-0.005463562850272971,0.05106994826544835,-0.033144387854220754,0.020054070702135936,-0.10537877057614603
LPA,,,,,,,,0.041069554672884624,,,,,,,,,,,,,,,,
CNTF,-0.00822234110677856,,,,,-0.025476692482621018,-0.020850530533056397,,0.0389943333050695,-0.020616936232972734,-0.014736711924243643,-0.04872672751090457,0.015811993451293648,,,,,,-0.03249526246737095,0.008253632770408848,,,,0.16832008929093967
BST1,0.03223996305426564,0.04621907091507872,-0.03394141438317694,-0.027924070322757254,-0.055680170511068175,0.06911841977315071,-0.0022837599474989263,0.017556404889188602,0.011891382142062526,0.006967606706372968,-0.02768058167593465,-0.04782906384969128,-0.06819202150946398,0.029685718873885086,0.013886911036015803,0.060942791009261255,0.062430069837559714,0.11967139523687018,0.039356881110024104,-0.019260911728186017,0.0338129257713642,-0.0011596242641365574,-0.022417851012418298,-0.06872340823265273
AGTRAP,-0.001420495085776276,0.09468193293526182,-0.02639752552954587,-0.012656452125187012,0.05263416415199309,-0.011549322440400318,-0.014227733054375158,-0.05365112859109611,0.08065549362520232,0.006251560199495733,-0.01809039208833528,-0.08503418142031402,-0.032735323715270055,0.043618725549413685,0.014616249745911853,-0.05962768480113966,-0.007926359267211316,0.0498430493389937,0.004827110807988475,0.012356560651588135,0.12993065535032008,0.0036878705120251824,0.0026673646634113412,0.09075818487544206
LAMC1,-0.029448814425196885,-0.013457573085026316,0.0037188427394420297,-0.019704676226513427,-0.020863971443776667,0.0020078400472129795,-0.05969907780071119,0.04514536822643946,-0.01118792912054537,0.01668376300528794,-0.03920091717509873,-0.04109316779861882,0.028428860241638886,-0.02190333338359188,0.009245672065125728,-0.0019083906165557895,-0.0904945717521414,-0.014921242765321153,0.05506901918024194,0.00982967531416207,0.09718576503508734,-0.06982290453097245,0.024647863209248232,0.08536262033855666
COL6A3,-0.02196114671373315,-0.0881895715581911,-0.0812653559754442,-0.01789801399627239,-0.0596211072742534,-0.007447455024785631,0.018041662961527705,0.025997653416736575,0.015356662341263577,-0.008707336075098802,0.04806250865014099,-0.06759585788584505,-0.030466673307300438,0.03503953179338498,-0.03781284865399817,0.02061695472869466,-0.01685379576549779,-0.05123440460801371,0.011153917201326104,-0.019250588694282148,-0.045832542760096184,-0.12282953622858628,-0.016144071123327983,0.02286589209110221
FN1,0.04655722085817726,-0.06518213970731664,-0.10038381364675701,0.03585050902036457,-0.07255798029484173,-0.005236917851407965,-0.08283497880011156,-0.02500593331996717,-0.006564612143264361,-0.04335058403094713,0.04749093311692277,-0.05776372982600738,0.007771986590990679,0.024162781574292778,0.0524831378470239,-0.015780771002433514,-0.15966783406764287,-0.17465518291649945,-0.014549434793862634,-0.02370800244354648,0.07266527479021967,-0.0908163536468046,-0.013119979298143679,-0.04256631720841684
MIF,-0.02657646665111295,0.027912941897038013,-0.0017262262587128048,0.01333523403305696,-0.03307996228229531,-0.031235102673411022,0.04592566263756209,0.03328141302935926,0.027502367141266595,0.018418027721096828,0.026613983914539674,0.005560082734826837,0.07858861933531196,-0.00924010049566447,-0.1628107654618405,0.02443647078929139,-0.031953772445055525,-0.020149766487746655,-0.04690367468032739,0.0902765859942199,0.09332773445209606,0.14600522461597606,-0.05598322722597538,-0.02077439866111597
JAG1,0.08979791682616123,0.07235142895324759,0.010776836504010828,0.02650386630662603,-0.007693003828391017,-0.017149092802094774,-0.05865174822474586,-0.00891340546688142,-0.06365412225597737,-0.015748904010936416,0.006927169173185675,0.04433224656910092,0.09705151323585423,0.06822898457422553,-0.09100980276924572,0.029362451432742496,0.00959924942309228,-0.09533980456714224,-0.0014351000272276892,-0.01086371402057844,-0.09884129580262396,0.027273739930879067,-0.07902979070124865,-0.028346797576140816
NID2,0.009037090858178894,0.011329006324303996,0.010226916098083808,0.02396005420192839,-0.004761776068300015,-0.003173269767015052,0.013886029685486098,0.02976805124848581,0.01779404500185168,-0.003965015706452744,0.025219089368354004,0.04468069918205341,-0.03268913227009265,0.026210154790863777,0.0027159484030296476,0.054468187681047504,-0.0066061414324429775,0.1368464751381784,-0.017742456723393404,-0.027745611954207664,-0.0719877844249341,-0.08716278328251774,0.061246520896414046,0.0007920731411023094
EFNB1,0.001937486027450271,0.1468843092336991,-0.0034870614765121935,0.023771994394837542,0.000995199503494049,0.011935289950438998,0.016804015086196385,-0.002627673669110172,-0.04000574362464266,0.0335769253715321,0.0007242600630045793,-0.005924639485404734,0.07095120883491678,0.0471399291307019,-0.02915289207315618,-0.051478386971484685,0.05232758462324065,0.042263732993441425,0.049881369178947726,-0.02227144908933623,0.12024272563871938,0.05608807918513968,0.03558511280668003,0.07519475201343415
COL4A2,0.011362012856856346,0.06730758517862208,-0.029360862706146688,-0.006797688722012072,0.0729762513645435,0.003677416379654592,-0.038373286173300054,0.005306720939743121,-0.012142585635977012,-0.0727805908560586,0.007645269370557591,-0.052308158945513404,-0.023345388334577888,0.03526749125139143,0.0220427523878052,-0.04699036691836091,-0.018669262994949365,-0.09392437434242731,-0.0041930512148445585,-0.022993758740807172,-0.0005135206593197929,-0.12842784764872844,0.008310733342178961,0.06789631660841389
SPP1,-0.1209217437701757,-0.15597229204906574,-0.0843568696710272,-0.11236169513242428,0.10232480993529902,0.003646426558539768,-0.0885294651898703,-0.0743017536099703,0.0050438438993620814,-0.01797449252690428,0.0017924762126183954,-0.11803195013576863,0.010100526418133426,0.044004445231679505,-0.017891314080582747,-0.008150161679719206,-0.19631100617168187,-0.19224348568871866,-0.05701068535503847,0.06901536876878843,0.00933120390419445,0.0813249024599691,-0.0453417931292299,0.1606686419204563
PODXL2,-0.01451778074172443,0.027954381003961987,0.0916110048935598,-0.027590554732260613,-0.03489330850392448,-0.030941191105950384,0.026198652540430602,-0.0458218686093299,-0.006010684390019653,0.0005127393668155879,-0.01696804568342563,0.08053309137815554,0.010992052284844126,-0.03455369431021798,-0.018465037350286685,0.09929627409775708,0.11768512937800034,0.11728595842136548,-0.00535114204516792,0.03912562102960754,0.07193193779884746,0.038831475506128525,-0.035936873779931655,-0.01919853893267643
IFNE,,,,,,,,,,,0.05376973095128158,,,,,,,,,,,,,
FGF9,-0.0175595034741488,0.013313126418728892,-0.0027711702005964864,0.0016140750735300915,0.14327242117725256,-0.03472319159610175,0.09743385366536554,0.00888267026849443,0.028283256911098113,0.025908301559021005,0.004018056861933818,0.16538707948015136,-0.021254867781835284,,,,0.07893678413880745,0.10412943988957438,,-0.016184981754555284,,0.07657915855305092,0.005690367037789069,-0.04942491244810078
ITIH2,0.08246447912405608,-0.03002928943768354,0.011883838648003124,,,-0.03403784466030356,0.002718030852459262,0.05145277107748218,0.05531751977284141,,-0.020939986352574696,0.025679053613232573,-0.013956107017804207,,,0.05119312468517922,0.1430272514736472,0.13307561559340544,0.006188057902010072,-0.04305401530006879,-0.057304236477794264,-0.06799203563268265,0.01265373270236468,
ADAM10,-0.07161501732356243,-0.027223182076419297,-0.012740918649016575,-0.07529987105557671,0.02417758387580361,0.026815419094185056,0.030773423968944915,0.06264171153524324,-0.03933568390133867,-0.0028284587745967494,0.004695019272308368,0.017504883629771005,0.024182621501569107,-0.05013516442418759,0.001935054141928963,0.016798555390450436,0.05268186960280186,-0.05678438153680917,0.038751958899032886,0.007254555179587077,0.05068016042233127,-0.017506474580027166,0.051179506328914756,0.07205365754551701
CFH,-0.014062591173832042,0.023415653714342826,-0.032427962323974935,0.004451805621696855,0.05850596749286799,0.028495616976838476,0.02793318333048986,-0.04929214897244347,-0.013260811588863268,-0.011781280510448059,0.011798426890669919,-0.022655811678359936,0.024427724777384432,-0.011380751735040532,0.07689413067446828,-0.06086838283877789,0.06645641543775216,0.12518979581527273,0.012884093830047317,-0.04444699513348381,-0.02861058443990221,-0.0784846113979701,0.004585701519682697,0.028396828797773974
COL4A5,-0.0596243849397742,0.03087392706898307,0.05015519570947131,0.01276022252269455,0.1366649349003255,0.056581979061561156,-0.01521414632101804,-0.051384464674027054,-0.0687822959794059,-0.023324227825754964,-0.004602804296566803,-0.01980300897518714,-0.023642760531063726,0.09038276138556314,0.10233953091639536,-0.09152337211150455,0.1544702759065828,0.1974073906216546,0.028952108703431217,-0.062149831730335794,0.07310863643062196,0.0024053407483461534,0.014034649771630629,0.07142476136748085
LTBP3,0.09501424483845551,-0.07978472467602328,0.0063263161259370735,-0.02396955386731955,0.026889653536850366,-0.012020721985941054,-0.03742879482737189,0.012174240687685717,-0.015377357262801709,-0.03327145685575099,-0.0027103803525874853,-0.017423427736580007,0.051676444207023595,-0.0022573570578740283,-0.007477320554174043,0.09897899132400687,-0.027914145681709107,-0.0725460418200675,-0.01568466422995251,0.03825356723228257,0.11858223487882859,-0.002668850916107674,0.011408467500329499,0.05620064251119465
GNB3,0.09151278470043656,0.028064646713167662,0.031886589196741595,0.13146472313439092,-0.016790427921087807,0.06082325319219328,-0.058046567100289034,0.0762463197149013,-0.01674627473541164,-0.004638521279039572,0.031037889913319495,-0.00615225987127216,0.057386499657995596,0.028036665726283234,-0.09866163961807292,-0.05588354065234052,-0.015814530515362336,0.06670900455086344,0.06785329751310737,-0.02138234301206888,,8.984818053811572e-05,0.03416328609623059,
COL6A2,0.01266151946289107,-0.034724279633258574,-0.07871799029190307,0.015615070604884316,-0.048542165941027775,-0.06312827704351918,0.016965447146700723,0.03525867337713611,0.048125827625675036,0.0034347592645194913,-0.037583367046695466,-0.06732631075003129,-0.03957854653238384,0.08379929870504797,-0.0866746732683498,0.020233475532082462,-0.102056716065683,-0.12574261168779516,-0.007153266655067046,0.006334317804365532,0.027762660750116575,-0.08483325331077793,-0.01830175255601466,-0.007135019146154283
PLG,,,,,,,,,,,,,0.05125828026363255,,,,,,,,,,,
GDF9,0.060386343431745926,0.0009787237867352253,-0.03434497715999693,-0.030645979646253325,-0.04237338977098928,-0.03245906485350393,-0.013428062074140134,0.010898517545027284,-0.00018457807158877643,0.032758888038947144,-0.02258844920891825,,0.01488914609667204,0.13179045981520748,0.03909887696727599,-0.04144440503098786,0.0767918783442654,0.14599433694354103,0.08510030088437924,0.052240037206936804,,0.12101248904048535,-0.03221721544786976,0.05674953111880007
NCAM1,0.0028151608578987544,0.0054088978769335294,0.07507621899182278,-0.03798429588355603,0.11576320281609484,0.027360350819636062,0.02072495471308862,-0.006810633093634744,-0.03669092103947456,0.014006444096111369,0.03283449992729979,-0.016939339419283748,0.0434065067920742,-0.07092211656013903,0.019041436965654107,0.05659026278091782,0.07628035928972172,-0.007816985906107764,-0.020879551840838305,-0.006388035148147144,-0.009926954395412753,0.08272064463049651,0.06782720787717837,0.12598074503164258
APOC2,-0.04513404167420958,0.007148055720700609,0.017643996465878505,-0.09305219945401741,0.06134484739262769,0.0034082187824365537,0.02835810828263615,0.02622219927790585,0.02062504782456319,0.027539568293207216,0.10743452402999647,-0.05395130703282082,0.022349571898779536,0.02794179917831001,0.07956240646841456,-0.06506455399614351,0.003738139899508199,0.1007748343170239,0.009306422032198204,-0.04309732430746724,0.057626090021002725,0.05741394361426503,0.0359767851942637,-0.021430404704289134
BST2,0.1684643410729512,0.0031914313796039474,0.030451207942293536,-0.06667620174329227,0.04494413831814941,0.02047201560682926,0.004272538849937971,0.022566191454221608,0.027158705805467455,0.07934593694943129,0.0266451577180251,-0.06129790628750137,0.03392255137087901,0.0903451347303702,0.13158546489132245,-0.09672859056696367,0.015442494733340074,0.054918370723075115,-0.009538834700147521,-0.06730379832664332,0.049843024120145865,-0.037963316024040336,-0.020066921453229067,-0.06183355038594626
COL5A1,0.027578424725979975,0.027833157704500153,-0.1285929940268404,-0.027834882388367413,-0.030470354648513807,-0.01488403456583571,-0.05544434329320649,0.027005855208093364,0.01826349857613338,-0.08258061139521299,-0.0063612972619864535,-0.07924829940694259,-0.028832953086461728,-0.005898806884071838,-0.04846160304931677,0.022032983765346834,-0.13065123235063478,-0.12866961634695334,-0.031291976513928454,-0.024545985118036275,0.010879591203782202,-0.1025709941019476,-0.0316730391103137,0.02858512896818156
CALM3,0.051113563996248765,0.042272209452204765,0.061489880672377206,-0.007678230827772659,0.09952933308917009,0.03298004114062991,0.08202008482212898,0.06039143451410708,0.0354416698561336,0.048587008444940405,0.04595179656845814,0.1452991688829187,-0.052719818794786856,-0.09261546052437612,0.03261694127578734,0.023495268932736266,0.21919431252627272,0.21675938981527648,-0.06667968403665321,-0.04800881141264645,-0.028783502402166893,-0.05266264043867438,0.09486769844294837,-0.029659956962318393
