,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PODXL2,-0.01298040723564115,0.0030436797680911103,-0.029744830078874327,-0.017296202031821164,-0.0028000501620083994,0.020789851091123364,-0.022381254890424838,-0.03225741640340697,-0.03216268235732055,-0.04294606199532542,-0.02476305132155189,-0.01154965987300804,0.03349935343826678,0.023973623920378873,0.04000374222569739,-0.05195418218243456,0.03321189057654651,0.019019972352382158,0.01915849081027586,-0.017212779015860533,-0.01950297550460693,0.03490385535499505,0.09399648396604875,0.039414850949347616,0.050445000681150085
IFNE,,,,,,,,,,,-0.020194241366473745,,,,,,,,,,,,,,
FGF9,0.040851074379498524,0.04039313780730399,0.06522124191094264,0.03151448811871871,-0.004630269807739298,0.05127996506771581,0.11228382099656983,0.051308601105027996,-0.027491805040563994,-0.031606209807664896,-0.02719486509945844,-0.005891482542207636,,0.016786181461017843,,,,0.08088215097696376,0.12131680186358815,,0.02956006782354639,,-0.04498606989521479,0.01675701671999957,0.10646916977927814
ITIH2,0.059468024581671906,0.02893620467811648,-0.02325230741853226,,,-0.004216644299643969,0.10447042315484176,0.0027422938763475672,-0.023388474176869626,,-0.013303818249885803,0.001907932472109924,,-0.03190948256089443,,-0.03488636577521777,-0.0001275532886250556,-0.05972987361818896,0.03959060071385902,-0.022517673192710003,0.10057457690765971,-0.0005870747004279517,0.07117277247489687,-0.011838520567204257,
ADAM10,-0.016599278776848015,-0.05407110637223515,0.011028233348885176,7.734388657539644e-05,0.10004498988768838,0.018726237368636614,-0.05452952285635293,0.051032872370306896,-0.052064603131119006,-0.05350683152310859,-0.011847896176152598,-0.027515440762449817,0.013738632348963655,-0.014958027259972589,-0.03726423087492034,-0.04828772455733519,0.004544633085972678,0.051810277735814265,0.0019047452218244863,0.040677770898441885,0.011520078236568419,-0.12740897950225016,0.01780609990305687,0.017505943708912335,-0.023226043865298723
CFH,-0.0001747566360011477,0.06839527959836422,0.023398558592971547,-0.0067575310778129425,0.022789400973547574,0.012374195825204671,0.058595675270352206,0.05502254284890851,-0.09969780430201565,-0.026229977059023853,-0.03853018348747682,-0.03706125123830586,0.012440909106211949,-0.02983400884094657,0.08975272859822343,-0.010848553387259869,0.02299054188407041,0.0788537547560838,0.01575958327619227,0.06282122886537518,0.09092173457661612,-0.04735330232141604,0.12947271239693833,0.01353396859381381,-0.012974094784827417
COL4A5,0.02765935766275033,0.02247437159945085,-0.0096795540240002,0.02544355334332201,0.12404614382366907,-0.026539935200421954,-0.01859084781834793,-0.027267258922489435,-0.021065122328957738,-0.05158472681799966,0.0305516115658835,-0.046530025232158524,0.009540661805964058,0.029930327575211493,0.019460202901632324,0.060550005440145625,0.04920495959550471,0.043758756960052644,0.08481214213241403,0.005311946890798103,0.00585290249410199,0.03649409739798589,0.04625657893109326,-0.020397238405011786,0.0030172309556570297
LTBP3,0.03850829703425713,0.02397104441010431,-0.008463443379458287,-0.012704198077509428,-0.05162417267176503,0.012215201383981477,-0.014567946107965078,-0.003329528232821324,0.00629514303492075,-0.03726042336059977,-0.01642711188775949,-0.006104967081158586,0.008119950348073822,0.015222847210591061,0.04476572074853383,-0.005218726367985114,0.018981819968363137,0.010233166318004402,-0.017537633422803865,-0.007293682644517127,-0.014476098691081947,-0.07919660524582851,-0.035253013215515244,-0.03167850401167991,0.1622364372849197
GNB3,-0.019634337668994594,-0.006125446236993012,0.008800730681698316,-0.032428129229680636,0.02473034948486143,0.03808402067122622,0.03380741897940823,0.012304727272537714,-0.06789476386179304,0.07783932293497665,-0.0157377161467167,-0.0523273270253286,-0.025335827013587744,0.026007152620461254,-0.004900571133758774,-0.046437097212157094,0.05229721863191506,0.0012965520424500054,0.027630892070944796,-0.006866183909024122,0.006795990770783336,,0.07802400390682035,-0.05168799430123234,
COL6A2,-0.00466964736938426,-0.03302396886957212,-0.007547997835147082,0.005621007044962017,-0.08828002606119265,-0.0609231120048591,0.016189499147436247,0.028883525523846425,-0.06407215635873786,-0.05273190365925476,-0.08656557828079121,-0.03369668454731361,0.004846112704682134,0.02565466920791816,0.04217898478393532,-0.0625824213667334,-0.06012743238316361,-0.040943501915568926,-0.08652228217223941,0.02007217934054697,0.09168773316452859,0.012565668152665913,0.17361559017666203,0.06213421711109401,0.13077346859946157
PLG,,,,,,,,,,,,,,0.020541621445826393,,,,,,,,,,,
GDF9,-0.030031973578763055,-0.04654955260748201,-0.03300066021849669,-0.035804690764620735,-0.04442372014625671,-0.00444831205265497,-0.01980403878016985,-0.02392406534215119,-0.022368534945877396,0.006631755194226893,0.026285400556744064,,0.04386511269162412,0.0022928357739753205,0.10155345063479829,-0.1157686500315348,-0.015622725787360655,0.0414491898909127,-0.025470649761928806,0.01932835708937189,-0.0054338633326615265,,0.05536370887211032,0.013088505833647056,-0.014563751383199043
NCAM1,0.03413948414259173,0.14371886465709693,-0.012344125216160816,0.005442291778592228,0.03496145419033739,0.005240864476144785,-0.04233752886198862,-0.012517878740269724,0.07099235298340954,0.019089315767682392,0.031837021348546685,0.0083649205971265,0.07279849997253604,-0.04233907123583469,-0.018092431682974523,-0.06448629717231708,-0.009171522375484195,0.0704148363340835,-0.01418401418708488,0.019528125031986428,0.03131634945164199,0.01396177609878607,-0.09560801931382026,0.01897161611622768,0.09495120151008957
APOC2,0.001157633993895026,0.07494648545520452,0.01072279073991746,0.01959506456040258,0.1036361175310632,-0.009945474110146693,0.017453808828404183,0.022882667925095277,-0.016946497374904952,0.025131539622033097,0.025408170174836698,0.01242514380145299,-0.05889310786412972,0.0009184003550610217,0.0232055669065312,-0.03154396816396281,-0.01862692484768386,0.1251890088560852,0.10242189316632631,0.03751375064408228,0.012105849170985249,0.026815359968831505,0.1427062309924934,0.006836895193277596,0.012750705262328101
BST2,0.06275354316298999,-0.013562893879135422,0.02280394138573309,0.030501624146301424,0.017383276171361997,0.036949698068569875,-0.01753510476173308,-0.022821279812996607,-0.0188188042926509,0.019333408103919727,0.024427386296764185,0.003654366478666004,-0.03530224602574985,0.01705678174991557,-0.012765377099214433,0.07248684156677429,-0.026441984082522494,0.03968415143972034,0.061705557542379635,-0.0030381697081925062,-0.06146665433842243,0.09711286038035306,0.10962344165037491,-0.03579365257406367,0.006707161944838514
COL5A1,0.06067769306106862,-0.031037367715352714,0.01912298155806302,-0.010633392675386715,-0.020976302816603364,-0.033248491317151324,-0.04311942167054385,0.03309851916779004,-0.06582840521200727,-0.049897835204885284,-0.02453135616714796,-0.021818600258772646,0.061053121140871185,-0.027470046692902674,0.06656791283358247,0.00536388944881389,0.1310051255845985,-0.041233356146920336,-0.007999833745496124,0.014865736335912233,0.032139151021648035,-0.022571376616848732,0.15710624031823506,0.036313684503704535,-0.08688628028553887
CALM3,0.008368671913999306,0.08083212226275109,0.025943997374316186,0.004522697545726511,-0.004294535179268507,0.019891375766930026,0.10987953322154587,0.011077497238542467,0.02709578026387737,-0.014490368363763113,0.004110501767309663,-0.03795549026132017,-0.03212168204244161,0.028211919690599364,-0.021666906556218394,-0.05619741947825454,0.027700357482696687,0.08417465922304175,0.049220470582271636,0.019595094050132204,-0.015233189179913238,0.04828958350125679,0.07575733069390024,0.08228107155618025,-0.015718827840921813
THBS2,0.03657510318865617,0.03273698440231186,0.05835917322776111,0.007196740110394976,0.06990740487335856,0.03362848514306805,-0.11470547825912153,-0.04690749944817114,-0.05093035353555955,0.008919108520119493,-0.037852973927969616,-0.017336334885132292,0.07510517817670306,0.006757292171194684,-0.009356181672246175,-0.02113608354222434,0.06894891611534003,0.024216023777531022,0.003036080045406124,0.03347739349012788,0.03051452425552268,0.13944045220676,0.03921858609372804,-0.011971610611024147,0.06226041474224735
SERPINE2,0.06262553563366163,0.03675663800995519,0.01979512975504562,0.003818059783419638,-0.013693525819180404,0.031722358152383306,-0.08844066837129623,-0.04083297043728768,-0.00641216033110159,-0.027567468977232397,0.04257987131318635,-0.010666567319366658,0.04881179756582322,0.052790838435250675,-0.05345752113683766,-0.022486402377637573,0.030937412567941566,-0.03398610375096478,0.02802578631754315,0.03947192512496323,0.02583400617691963,-0.04023637129390422,0.07104546911748531,-0.04772241076629118,-0.0979722094159171
EFNB2,-0.005128363031855855,0.040050162453703346,0.05427277942298687,-0.042520610567432185,0.11963540971909878,-0.035069117834714794,-0.008508642682072494,-0.006005047239595559,0.038445029778623185,-0.04246727974793006,0.024195183006401805,0.030504718524805578,-0.05080899898722358,-0.0010074407359608462,0.02329834112349663,0.0586646384043039,-0.0039807924824795775,-0.005037751409826074,0.054582310050548,-0.009893656482426206,0.024176124293810834,-0.15579677238084338,0.06238642365226211,-0.050116365607265546,0.02740805735832915
PROK1,,,0.11282351515389233,0.0009582657729509096,0.06936101997755231,0.05844169188514831,0.09396881290990547,-0.03453762163145793,,-0.022704678175907905,,,,,,,,-0.02076246473518806,0.021546811881740013,-0.019540848258694735,-0.03363004862924916,,,0.07140358908740121,
LACRT,,,,,,,,,,,0.020529111274168784,,,,,,,,,,,,,,
MMP9,-0.055589000755897906,-0.03030400612995138,0.04398520948403794,0.03382577750610151,-0.05406506835218572,-0.03163460472127244,-0.025164524510317362,0.040465268990734354,-0.06464281509277896,0.023168343574254846,,0.026757649630054607,0.03232754954128228,-0.0065867667910278855,0.0408547142218097,0.022070473165346695,-0.030155750405970697,-0.012963045854502744,-0.04011086895792986,0.012205681512238076,0.015434860352507846,,0.10507672824119782,0.05261797588114517,
DMP1,,,-0.01649340154931572,,,,,,,,,,,,-0.03388869987152812,,,,,,,,,0.009740144273961497,
NPPA,-0.05347566353444374,-0.03777901925784646,0.07238974074795132,-0.022213459667995074,-0.05436305084853086,0.06566020888067885,0.030982312869692098,0.03771697520326851,0.016130576500610585,0.07390792177423242,-0.005369410951512443,-0.02873220977292634,,-0.008175011271093182,0.06800901781650297,-0.012696655679076855,0.06193008490488061,-0.01710261871244314,0.02969517156618931,0.02557123014620066,-0.04769215963191311,-0.018267799103498007,0.05198424374243168,0.008470367516080598,
APOB,,,,0.034214544898126885,,,0.047068496799483404,,-0.01841750259215738,-0.01835149839232899,0.041071157942386444,,,,,,-0.038447537413042035,,,-0.05372324537799463,,,-0.03983233232352081,0.010454110016487925,
C4B,,0.09174204234632195,,-0.015771327748464112,,0.016352405507363346,,,,-0.018463289713121476,,,-0.017872939363677766,0.03823952288965205,0.16182704626609123,,,,,-0.004860771353418852,0.012523457573121101,0.03762139203869232,0.11319667732901177,,
NTNG2,0.15472312043855954,0.0019071702687710674,0.004312123295665565,-0.0036971629267773596,-0.030926784572779864,0.0009287487041489431,0.047601522330383915,-0.030908441268384226,-0.02321823606449588,-0.026093396438193875,-0.049847303607398925,-0.027441443074452863,0.07939547747254132,-0.03098535177263422,0.07072333262557738,0.006334883347184312,0.0015845182469349588,-0.01886891545990069,0.04258144477765895,0.031958314919840525,-0.02376971483316437,-0.06636497252130792,0.1201805532950942,0.08694386281724381,0.0211471237763122
LAMA1,-0.025923569593347014,0.021741830937595182,-0.02702706581013506,-0.04635472620106699,-0.042115523385371285,-0.010664439043062164,0.023633743160900285,0.025785049901859168,0.006600692693319271,-0.033992286106851996,-0.02027851580487919,-0.03676549584812796,-0.03996670446535731,0.026978212775091968,-0.04957499844280952,0.025782913025005596,0.13057442508595027,0.046452857652536414,0.10664638114928945,0.07755573304805886,0.05950300286838774,,0.051878784420644156,0.03937826351996631,0.047461989726864995
UCN,-0.03629222890629904,0.02370209390412516,-0.0200680744674414,-0.02615454843408626,0.06356619769293598,0.01763580599998759,0.013169907154037565,0.03693514223124889,0.04754528589240002,0.012885734655361369,-0.0047451019297278865,0.0018029536016570679,0.02598317272691431,-0.03745564564260805,-0.03083930740958089,-0.019538686535403783,-0.012412081254171523,-0.05282263842506733,0.04062856710972522,-0.004840165566345514,-0.009273701430718706,-0.014543398912695548,-0.009164030022290678,0.042499546444825384,0.12042897808375662
ARTN,,-0.03806256000199049,-0.02187477880579699,,0.033761965832561434,0.0025013334252731436,-0.008108226265574581,-0.029751314647810712,0.02905635059194618,0.04837853797935218,,-0.013256360569185688,0.04582953872149379,-0.022766428316244966,,0.029965075569436648,0.025622956721591122,-0.027635686488792218,0.0068826939140212975,-0.005636444863077592,0.037811090066935935,,0.06375127898308969,-0.02120923700575923,
PDGFD,0.02825669175980503,0.032506224353220654,0.04409021142613743,-0.028031703403379894,0.03540106033464077,0.016354053563514884,0.03501515325280013,0.05780604788750609,0.021546072730761253,0.01997990752088997,0.014807907720489863,-0.040811712645873625,-0.028701302575690396,-0.0139830812016143,0.009391060124005486,0.09815894082442057,0.0795306217587627,0.04392835082197158,0.024903050074099684,-0.007486838212180549,0.07286876349113701,0.23026821531094926,0.07345551637304759,0.061025301989070815,0.03226476787524788
EDN1,0.034089100478083494,0.10216939002798738,0.03315433489659971,-0.0396022673658036,0.018770052354066535,-0.004759080503820693,0.03260262765609868,0.048212603559534106,-0.02363487652290061,0.010251639298130718,0.037857363391142825,-0.08811756791111255,-0.027880452550989216,0.060517374912359624,0.08518637213474285,-0.0070844519483063235,0.01257549335192114,0.04086719838570977,0.0036700900619777276,-0.02240781935274739,0.06022562033087139,-0.08356157280231079,0.13538030385766786,0.09992943063544345,-0.035997956603860654
ARPC5,0.06994824258265225,-0.040327474940515924,0.042393801899904125,-0.015645980606209562,0.005030688725568879,0.035455769002288265,-0.005414901852609394,0.04654607532953562,-0.016267677843708552,0.0031395879286789065,-0.011974570333368146,-0.032833863635609715,-0.029581392110546414,-0.028019503985848227,-0.005625247361144476,0.052211642935292506,-0.05755779357282037,-0.05629249635034292,0.020646898970942094,0.01764921991934891,-0.016687919841066778,0.07942527355256457,0.11290962847354902,0.03471669284627398,0.06727531382970849
GSTO1,0.06925231157978952,0.012849984793532396,0.07002141387232552,-0.02822814790027842,-0.06318282342168746,-0.04186907104847089,0.02043485065371639,-0.021931764508284258,0.07803893294173318,0.0030087816671349847,-0.03826481291951666,-0.003212063456406451,-0.003781130097114836,-0.03657923034701293,0.04466784464590985,0.05280569022764752,-0.03119294298381127,-0.03037031421402059,-0.003084043651189082,0.013548305589900996,0.09279323882044493,0.03406640974005298,0.09049386652002164,0.05804727473263633,0.10207607107358804
PROK2,,,,,,,,,,,-0.021208874317893353,,,,,,,-0.018040958588520253,-0.020570781563236495,,,,-0.03631781919981481,,
SYK,-0.04739909472826063,0.0011178336768113012,0.025376798883553153,-0.009122535569992206,0.03552118495965146,0.04634879243532925,-0.04248942949249335,0.02858764939519738,-0.0533684956246373,0.01434535474976482,-0.03300874405910772,-0.02847731793259479,-0.044772754601491445,-0.002898845817866889,-0.021798299590172158,0.06992024038878598,0.12886973930387827,0.044363631229712056,0.011769784458774676,0.047053408475785284,0.049935318398278,-0.0753930056320644,0.13621457170404372,0.1058300097987313,0.0943878624574127
CD40LG,,,,,,,,,,,,,,,,,,,,,,,0.06374973961164382,,
