,MGH258,UKF243,UKF248,UKF251,UKF255,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TGFB2,-0.01661305536703453,0.06585949516357022,0.0041361335097777835,0.00776223186666342,-0.021223142952322954,-0.014831067090366232,0.06620932837601569,0.0840544123179287,0.019997653558601582,0.021630604271495185,0.02839495261534073,-0.13587308807401485,-0.08584915651582194,0.044859574247496564,0.10297516351391778,0.015780286742822232,-0.049895041424783175,0.03857151328172623,-0.0400032161977349,-0.018831839225801512
IL1RN,-0.02293834225891812,0.0010624916088041285,0.028123033614397903,0.004196781463898734,0.01777895898791629,-0.024711733177939496,-0.00025752012862698077,-0.027472528566338188,,0.0538902868991433,,0.02550373215994453,-0.010957890905541636,-0.03408268576533371,-0.05642563326148051,0.016300313764248796,,0.03442371166649146,-0.06238521584117064,-0.0418558985198741
TLN1,-0.021829455006417177,0.0054425157742914645,0.04610470232515345,-0.02665892621993114,-0.027224440894402104,-0.001723259292542405,0.0560869611131831,0.038157458273283554,0.008188948615231118,0.006453977746546516,0.03885153279809071,-0.04313574256444021,-0.014447393100820506,-0.012957010089756823,0.021598917710640316,-0.0040693190248283564,0.07161045098879931,-0.017724418751425056,-0.030257155136055595,0.08143019146918905
CXCL10,0.013806078646951258,0.030019589607591227,-0.041190848562188,-0.01685845019113421,,0.037044326726257244,0.07951193356893012,0.029579773384564644,-0.037267605077123525,0.010295866622694659,-0.0005191074698247748,0.07432408946068336,0.03807424171259191,-0.04586797523074284,-0.0037290810303460134,0.01670747411179472,0.08979592860369058,0.05984163473828826,0.019347564164352737,0.09946419103218004
ALOX5AP,0.017128417159831683,-0.006111566046706124,-0.004426286438962612,-0.012719347347216208,-0.00706451147341505,0.0275522522000149,0.06470348821256798,0.03540386151554514,-0.015387293497610878,0.08300239705223258,0.0017634835390645922,0.06559032738912579,0.013531564688676586,0.03371369470915721,0.021450786349788677,-0.026783853771244665,-0.010064589736724675,-0.031732037750152396,0.07021849990965248,0.011521747945626618
SORBS1,0.029137732510757113,-0.06323289666489063,-0.007944456720177994,0.02358786701825047,0.03567413983148827,0.010832655213167524,-0.01036355888707441,-0.023271936088542812,-0.03200387714964022,0.018103034220980366,-0.024996482876171566,-0.037588154819449465,-0.06073574396135233,0.04430085320874641,0.05890801443868111,0.018069178728097733,0.026295041457922715,0.0071281137736382396,0.008227855371315058,0.037724649491656694
ARF4,-0.030890848813242125,-0.004837808978319468,-0.027232443638348963,0.021872846840727107,-0.05630844471591166,0.0217791195875348,0.11326590643203167,0.05667043569513905,-0.04023323757935246,0.07237617360570364,0.017236585325577425,0.06326759304473042,0.08476915688433173,0.07421261148623842,-0.004887681665997336,0.00255031174202619,0.018777612910268304,-0.014820615877051798,-0.017252548617071338,-0.010955802778721263
TAC1,-0.025775253388856553,-0.03730308192568164,0.07090631025118507,-0.05180476684911687,-0.012251631703894456,-0.00037758898196159666,-0.034882962139380774,0.0061648951478655185,0.0642068220449481,-0.030927576721281876,,,,,,,,-0.04366642770186815,0.0274288168367226,-0.009799902845839613
FST,,0.014711213980349148,0.019536949543578427,0.050132459720425585,-0.05935455855812933,0.09579741961125787,0.046702574435923294,-0.017278099902515807,0.1723640013819909,,-0.03243044520486393,-0.03945721130212145,0.06170508036982856,-0.027848159698644858,0.0698993013624871,-0.01047340398608356,-0.03817148870727125,-0.03577806270201554,0.07799127415017904,0.027357519749675936
SEMA4G,-0.02629135198220384,-0.03810033551471513,0.022217242176165105,0.048426089447692215,0.047101867524759505,0.07974159161196598,-0.011911822154342774,0.03309249233082726,0.024919444061982463,-0.021483768957445293,-0.04690068715147297,-0.05801512796347985,-0.05144242406763778,0.1184973604296932,0.05179708434789548,0.012680590563635812,-0.061390277660493646,0.08933922641642833,-0.020739619518058732,0.16080834434711527
WNT2B,0.012888646943180938,-0.01419769067382375,0.03397499700908535,-0.025969928623236473,-0.02411316741489795,-0.020092079269743643,0.1062005294350262,0.01477947735449526,0.01661216328123255,-0.008477608759563543,-0.02552189018761175,0.017085364005725346,-0.02047049542888563,0.0843956970526446,-0.027843670810120274,0.03498538477634387,0.006630477085688966,0.04667806513479955,0.016906397941161697,0.052313749590817894
CPAMD8,-0.02439551869717111,,0.008836184428654748,,,-0.04120903102518273,-0.019279605635138312,0.02574248896664522,0.06325871915648568,0.036013280722538406,-0.02902338425976006,,-0.046195561091245854,0.1423564389500534,,-0.028655813575399817,0.012742192905526008,,0.04910526620628887,0.015003618845233439
PNOC,0.10088429991322213,-0.035626949948683546,-0.0029300823954443544,-0.024220196832068015,0.021678285771109366,-0.004732991055857753,-0.06674370742491681,-0.003325968780582144,0.07883648933111463,-0.05973927065453518,,,,,,-0.027124974482598676,,-0.0333427075743838,0.052688224216129155,0.030287737227962602
APP,-0.01771613004297231,-0.006205777662932209,0.014849690950596626,-0.0335509803999193,-0.004449083482157387,-0.026790094267734006,-0.05085727113391172,-0.01283920724219243,-0.034473304742101904,0.03356835159242164,0.02615437425454025,-0.032281432833498054,-0.08956164117281375,-0.018583908795962657,-0.06177156266887151,-0.037782812151592175,0.05080681516468861,-0.039073835620074306,-0.07551744944465032,-0.018027594501199257
IL18,-0.005025057851308853,0.0763594047367174,0.006351968188917828,0.01011014055630825,0.0741116322187749,0.05274364036739443,0.06038794992827621,0.031015243311543577,-0.008102725519499834,0.04342215820129976,-0.02353548336978317,0.06718288109443869,0.07179643771828238,0.053765098679576385,0.02789673638016655,0.0449152949087245,-0.04350282001308545,0.048916458968439665,0.01050668829323491,0.002852867352302729
IL24,,,,,,,,,,,,,,,-0.023226405510950596,-0.02550766756485487,,,,0.05070671623431529
SFTPA2,,,,,,,,,,0.01209712361775806,,,,,0.011361200570511789,0.06533001669460393,,-0.025636769421168878,,0.005000494919316812
WNT2,,-0.02175264812527539,0.01584711734040764,,-0.01014957783030631,0.0031684421773246216,-0.0321812797096931,,-0.009673169128433466,0.015158227807856238,,0.051489803188076784,,,0.08245607636195336,0.01257384236091562,,-0.008347914476488576,-0.037748515096484365,0.07829202849222279
ADAM28,-0.05541940713798858,-0.013353111922646668,-0.0034125151484204735,-0.02530188740920569,0.07678944475089909,-0.00040466442269680003,0.01842431416775875,-0.0031450662757899037,0.018504517606300345,0.03820581830739958,0.06793114555557071,-0.039261594453380656,0.07574141329327409,0.08188433330675053,0.04639221108583985,0.03972983443907786,-0.03000674089864434,0.01878769035556231,0.043285367312104035,0.002331720837566985
PDGFB,0.04866474862201063,-0.05625301965698947,0.007024048149015933,-0.01764933116841297,0.0542901776390425,-0.021544432363762637,0.025484774050284435,-0.018982560420004676,0.019087150407039098,0.052810995824196,0.11095242278158517,-0.09733349227815227,0.014801167933924548,0.09245035566894191,0.05832649226450395,-0.0348458444886272,-0.025073268533772168,0.04161107975531479,0.045419101820025065,0.007910776673778833
COL4A1,0.044953753072246604,0.00825422905547497,-0.025433563715894225,0.04809376095649567,0.01609844581821936,0.029949824760377615,0.10655630440576894,-0.005995185634098454,-0.0004957083747842654,0.062839226393334,0.0076520818907735,-0.12216910803057655,0.057248427108839366,0.10912882370369743,0.02993927942575638,-0.04416479336846709,0.025712174209009307,0.027692801545903287,-0.042726382321350335,0.07287765016201952
TCTN1,0.05391740397855932,-0.08201292902884512,0.02477904423596614,0.0591714901878855,0.029375684702851533,0.07063638252171345,0.07753692432271149,0.02832521711133053,-0.04924134642323546,0.025009792137386667,0.045891090283364494,-0.05518701383767361,0.06263068094745616,0.0052171088118479125,-0.020324088871185166,0.04052222585429478,-0.028469469897051448,0.06687455671494735,0.029107759144092225,0.04225107103163692
SPINK1,,0.04198993089282023,0.015020510464639892,,-0.05375808655206523,,,,,-0.01771224441049277,,,,-0.033530457087516494,-0.04021971510705554,-0.025135946332822956,,0.019836382879814984,-0.00544252101185483,0.040408952016146964
CXCL14,0.008316131139245569,-0.05615993339844635,-0.037042198965561275,-0.0063146555237509365,0.023302424041327263,0.06627124412184095,0.01839873769851854,-0.011201617106664738,-0.013078098363823861,0.008894177540805261,0.011637214950572666,-0.04236530167970277,0.017865945462951824,0.04035017675725113,0.00021874769600233466,-0.08431171391562532,-0.013464842978581696,-3.5259999045013935e-05,0.014717678500451832,-0.07899368896208589
NPNT,-0.00904889231779875,0.0399656007410858,-0.03038551401984638,0.03806774418909763,-0.00786736059474467,-0.016911672648138264,0.06121991445963495,-0.03389144683166556,0.02255324555244851,0.06384658941572399,0.006684911533632902,-0.028150976648753538,0.016453674069149937,0.04932443658566739,0.06798357402372353,-0.020040873476033574,-0.03021847016067035,0.026942778844370824,0.01037968720225331,0.009231147427678112
GHRL,0.04778116550094958,,0.01714427909029664,0.027519796899448033,,0.029587248777908484,0.12669962758443792,-0.010855495422173869,-0.02293268330771418,0.048627967865098,-0.03910377855074653,0.01886423669698687,-0.022482529380139754,0.005778657791823264,,,0.03316419554606497,-0.030422074429500203,-0.006418424810333427,-0.02808998638409775
HMGB1,0.007583954725916467,-0.009677603243997723,-0.01966856368272259,0.01242352559956635,0.08409010452601662,0.012801433288352575,0.05100526533110197,0.0298977030330871,0.07418969692966779,0.06208886903967639,-0.020670889463275697,0.0502881730302363,-0.007493158441719281,0.024853350149023914,-0.029938677198590707,-0.04881267806417462,0.025000975423790463,0.10550198012081438,-0.005434622318864267,0.04410244003487313
APLN,0.0634757756044538,-0.0026237034298756236,-0.0069523757943386714,0.03646572472327178,-0.010536330170713877,0.05166176026940233,0.08918599497038987,-0.09434395114294462,-0.05560944749196445,-0.04278729298952319,0.017286300155057666,-0.06800049560671191,-0.05902798621571835,0.019509591833990498,-0.051271293033993054,0.011993630937929585,-0.021450828849653783,0.013005452606932246,0.01602298783579046,0.01818321194075536
CLCF1,-0.01186767039934288,-0.01919503011963797,-0.017539242644205675,0.03236437657550192,0.0030828770762906083,-0.007951307553826035,0.08143282323656827,-0.02322323200322234,-0.06358973594032108,0.028345989505892344,-0.012461629359864753,-0.011629938876534681,0.0565593941050735,0.11146832521402265,0.038729426577632,0.016647058688050616,-0.021890469731195447,-0.01503723540093705,0.020252911274676426,0.006370269104132954
DSCAM,-0.08103821415519387,0.024363190344609938,0.04289267164900568,-0.041560413921076664,0.05768025686591843,0.022562895599995483,0.015371251844290777,-0.02245498433285821,0.07143904736759359,-0.012842451435245506,0.020209178010242405,-0.039299200305115474,-0.017931899559774526,0.0950736118707281,0.03199887536937367,0.03625727109456162,0.040430627599417755,-0.029495528795102987,-0.016397298094268983,0.08517769576501945
DHH,,,,,-0.018857442907707668,,,,,,-0.028268110441409557,,,,0.04468821013030072,-0.0066045353261447075,-0.004921771651576969,-0.014646371945621713,0.08637383630612665,
EDIL3,-0.02363629621218855,-0.014111133264260145,-0.027710644190713674,-0.04181715120059815,0.027647085234235497,0.01912645947439633,-0.0618568635948403,-0.022197956314408445,0.0502495814882428,0.04476224397916936,0.09591324965419694,-0.10452797998251868,0.07310571254521707,-0.06014325517203905,-0.009167939345225105,-0.015448564281650309,0.011018397767235157,0.009220321052850746,0.002633110804677308,-0.03665962283479095
LCN1,,,0.00914541697176057,,,,0.05230630083193946,,,,-0.01468083756645786,,,,-0.025105791563704988,-0.029755300071750892,,,0.013972074537789973,0.02338784108699993
HEBP1,0.018320031551850094,0.00828871960370297,0.02225473411677192,-0.02006451346996599,0.01032861159254034,0.009050340456775907,-0.02018010838663825,-0.004923136033478285,-0.02547248927979088,0.026665365749235344,0.08268452379286788,0.06337771123845679,-0.017069152038006834,-0.04004052965087559,0.03606483221986125,0.012777703086498716,-0.008769157073645714,-0.056253888067972095,0.042885185946181015,0.011980655932992957
MFGE8,0.035289358146597956,0.010603333739451874,-0.03853206391720385,0.01862606281874078,0.027520545914116398,0.021536091299704303,0.03234127605476484,-0.04364636368586345,-0.0035085764055203823,0.013673915749184506,-0.056954754768194824,-0.1262824213196525,0.020832571261283787,0.1513142435265199,0.047633268115839726,-0.08168522700687901,-0.03622787285644766,-0.04979258556663832,0.018587860142022922,0.09744002408086473
CX3CL1,0.041457153597456886,0.07870117493970662,0.02237269732524475,-0.03011407151908355,0.046142854685864515,-0.0010831983153640242,0.023016354672130777,0.02941091699323323,0.03253189679956322,0.12761375760002464,-0.014905824157269444,-0.014169508597351234,0.08280621723421294,0.08114801635875966,0.0354275902918892,-0.0642574958180981,-0.01888272661515657,0.015839077039645405,0.06978090299389544,0.004463686237262106
COL9A1,0.07039318729820769,0.03384105366846584,-0.015410551071617842,-0.0026508358868177206,-0.024813919822453304,0.05003058253682692,-0.022799565067495326,-0.03513360349404656,-0.04223640269047788,0.0011493872540089337,-0.03318369824336363,0.09800199423069414,0.11622409651171303,0.053173669881846124,0.04496362252009807,0.005790539065270524,0.0677654939747147,0.03983757316134224,0.11609953993407186,0.16491276766475765
TNFSF8,0.006938094914888534,-0.016834329722607875,,-0.015584362021891448,,,3.793442793854745e-05,0.004320771097282734,,,-0.013994726025683288,0.10762087278209997,,,-0.03213826532867066,-0.03413850850444039,0.13540963239009726,0.04293321646749808,0.014368298018649223,0.07361841096725509
FGF10,,,,,,,,,0.022188291316858143,,,0.06120079420516605,,,,,,,,
EFNA3,0.04744208785383201,0.005178777325025808,0.0026310315102497516,0.07841307433887074,0.020790255929054258,-0.0018844248992804975,-0.005420913181529732,0.05335525059870017,0.05639918293881393,0.015617237547460507,-0.008602212320590422,0.1604395987476579,-0.008667450779154963,-0.011002272672799745,0.046578065498560875,0.06266555454967812,0.0374160084025917,0.008944508283348397,0.02927046089375504,0.026425970115516745
ANGPT1,-0.01099452385252409,-0.051142399622103825,-0.051278716059900545,-0.0072566004357822,-0.02096802074244983,-0.005417912116047338,0.009227768870266051,-0.017990387542449946,-0.04799959685621858,-0.03810773862949151,-0.04896034027832317,0.1313817168910948,0.02191583991747241,0.06683777109794561,0.0528066602901629,0.03476622856341536,-0.08307737683234949,-0.016106111137313427,0.003963332361294524,0.002437863124505437
LGALS8,-0.04980526406474866,-0.022967731741853264,0.048600830731823384,-0.04765488861453674,-0.016822280812417042,-0.0021762651722970696,0.054118831339416314,0.038407192337575405,0.009600000405455491,0.031707363566423584,-0.06182621417263456,0.055024429136549556,0.0010594425423810314,0.034696220759967755,-0.01084550784730766,-0.0022978015249778107,-0.004259972355520394,0.023121765186470994,0.08414569692359991,-0.005689195694037373
MELTF,-0.02861142755848085,0.12079576628888807,-0.05904575838757837,-0.036972969806979686,-0.016706067010062033,0.012253283192763002,0.06695757809540749,0.04016457784270864,-0.041100742534737555,-0.008074860758723372,0.03877534450572943,0.007769567729222036,-0.05315988711380725,0.05675728889039058,0.03740738087780878,-0.023166561139678573,0.004092747889790167,0.01051199855525414,0.04154181666774383,-0.0012900464431523204
