,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ANGPT1,0.017035738884985305,0.03896512185358212,-0.03133712506830382,-0.017529238122282992,-0.0235632556941015,0.061876169248633976,0.017019223487233007,-0.0019958266317814974,-0.23583171860470037,0.14183236293056276,-0.0013689212602067302,-0.06628145190918182,-0.0028923351893966965,0.044040180383186744,-0.015743472270342052,0.028492186893906545,0.07152574589888845,0.0040866261938679056,0.04933189988317015,0.010166447303509038,0.008176257696705823,0.02114800275823761,0.059577659287903845,0.004055959921647178
PNOC,0.03867060665678088,0.305042935398752,0.049016024356447654,0.08310204586212076,0.13136777775699413,0.08475474781486135,0.42088492520076987,0.2608587867208606,0.40931991388640654,0.26412670346850214,0.06152415226918052,0.18685932753514375,0.1454120517935261,,,,,0.012518408534553003,,0.0421109714563617,0.04921987308232397,-0.019260666219658933,0.233310114006297,0.05963413579559544
L1CAM,0.012209189961926343,0.5062326415365684,0.06842242679705797,-0.00802043292645506,-0.0070233445917523025,0.09207381675456076,0.040432497189755556,0.1742261698717366,0.27234926669558396,0.1715602264325629,0.10502666060126356,0.24206382235387003,0.40978634254470786,0.22855853283756122,-0.04832579498435466,-0.06648092469089203,0.14775488867826578,0.029110620898615085,-0.05393647340404483,-0.021799041023795093,0.12155439777640957,-0.02344115041810847,0.29887526779739687,0.08239297702624437
APOA1,-0.02415530681720518,-0.06558217833803344,0.06461850616234935,-0.047118453849928105,0.06823996673330195,-0.04053925331565312,0.010684981182587469,0.03372929286572128,-0.08015342260195946,-0.03592292778232258,-0.039259172589037675,0.07555009043364502,-0.008559218012538408,-0.015607595887974241,0.07072517157821676,-0.04900978858430461,0.009295912067532469,0.04210146020348542,0.007086073517823581,-0.02195957585950336,,0.06044549176330857,-0.09760869999117583,0.06602283079269163
PSEN1,0.059059405576900904,0.03544442983257407,0.06945829191901752,0.011643801427240027,-0.0024213417331307406,0.006523959805780737,0.1037298516498061,-0.0366493021734961,-0.11952622535568382,-0.025105969362722098,-0.0053006595248075205,-0.15222176423617473,-0.17220867201219328,0.032371894755771354,0.11014014152939475,0.07394623658787014,-0.08179539279623667,0.05617554380393231,0.06901355688423091,-0.019918962246829274,-0.050426916181963856,0.03467645715614096,-0.000679585832475116,-0.07804430035208525
CALM2,0.014481189992196284,0.4181087919924355,0.08332138537221813,0.06636760582252799,0.05045508246826686,0.01918905504216968,0.37025004129636513,0.3780147113523788,0.45014901336573876,0.27823633263367253,0.1458693472510914,0.37178235904299334,0.34673021813844174,0.06412206599968573,-0.06679761105666523,-0.11042791197228718,0.08938958311784342,0.03828417084309382,0.011697638720415784,-0.0066090690078891914,0.022697569454689114,0.052717283413790166,0.279129500451071,0.0877307804388885
CLEC2B,0.04954028760333951,-0.16664400865491613,-0.01769355789183985,0.00604103636278584,-0.04408389054875926,0.03840546915050409,-0.041609611133152175,-0.04141050681729278,-0.2882932647522027,-0.05968876700891331,-0.008917503212919071,-0.07794943915037932,0.016196999956631375,0.09843390110952224,-0.015695581111517167,-0.08025841840916746,-0.046664155209253426,-0.03712987295243912,-0.019755258113557748,0.03013199327033461,0.046124891098049674,-0.00827157346394109,-0.033502752988637446,0.016801880535275537
NTNG1,-0.0579937904835667,0.2186595381257014,0.002761515382579453,0.06640630715077331,,0.04223481326110252,0.0794644189001278,0.06795787263474186,-0.013085228291629324,-0.043966122095337304,-0.006185124092300743,0.03973418504748478,0.13967164991263156,0.12451941932390104,-0.03307004437358261,-0.051984138860631045,0.07318850429060986,0.04370635509884374,-0.021937977374144636,0.005824784845105952,0.016982460858125305,-0.00782932110136684,0.01651776731876583,-0.08566621111074772
LRIG1,0.04875374330325669,-0.1274433981982912,0.04029989595663393,-0.02276374830208206,0.06211752027959695,0.008145274718906727,-0.149456883348607,-0.14485631494949636,-0.27686418412311153,-0.07262428240552249,-0.011097246011983437,-0.12437811721610076,-0.18126532367903495,0.07379454094360777,0.11961487113588733,0.0026361208931086504,-0.08143268757601109,0.0014605911344055113,0.04622407594361445,0.0626885641274461,-0.13372829322421093,-0.005885417153826867,0.03493569154331592,-0.009830854681504278
CPAMD8,-0.028992066626688247,,0.02069215961195821,,,-0.011605267304206154,0.04429224926838057,0.04673067536522636,-0.021448012030944454,0.030821756189851418,-0.016054441095370773,-0.02722950079766839,0.11355132390717242,-0.05337842526703162,-0.042632154725090625,0.031029850885565265,,-0.02418236565900951,-0.07030542231256821,,0.05048973930380482,0.06573152829604781,0.012136035601578712,-0.0021875377696364503
GHRL,-0.013099352966230968,,-0.02212230190565903,-0.01205613982769169,,0.006717570381547376,0.08905949783158074,0.02943924072521601,0.057205111176715284,-0.03702465930136364,-0.035126570051949524,-0.0022813901130352265,-0.039160240362222584,-0.021188743356494736,0.036520218758808815,0.11827643859923058,,,0.09917180081173631,-0.03658862603506338,,-0.026843170477305802,-0.013520021333595054,
NPY,0.11124183917290559,0.27925027237767835,0.014056505085030657,0.04284904268217824,0.009215335629180268,0.02098731765677507,0.16434803124598157,0.3108221341531519,0.3597442767930759,0.1500202128930441,0.08429171697961126,0.06422295684416697,0.06269592438944176,-0.06233444154785817,,0.02524999832235219,0.08924693881547356,0.026660319172384345,-0.06848053523304597,-0.0044458175556407985,0.08247438720387552,0.013245635722359083,0.17027599730600432,0.11656911858987257
MMP2,0.011801511418415542,0.16979173540020503,-0.009100799724809086,-0.005037704771861072,0.07183073353244919,0.00577458965856293,0.08878020997018474,-0.20826047050805663,-0.3514855316156947,-0.0012660426169612987,-0.029866414741108016,-0.1748957863738922,-0.23958439830145498,-0.05276147451102001,0.12303614736469894,0.08552517669923222,0.08844028273998988,-0.014570312266970559,0.08157964620534608,0.061670597912220626,0.021711384811236717,0.007564416298575087,0.05517329547898221,-0.02234745512840039
LHB,,,,,,-0.026815968974177595,,,,,,,,,,,,,,,,,,
PPY,,,-0.03175111244080941,,,0.019645918196727254,,,,0.033514885284236136,,,,,,,0.0782386093675621,-0.009793904490188007,,-0.026072413275599574,,0.007807549844378257,-0.08558670497808822,
ALKAL2,0.06166955582340391,-0.010780057607903832,0.0013723166935949212,-0.02730970784865096,,-0.014585133384390705,,0.07003957896872981,-0.022523741625841424,0.01862948989064408,0.006003021889031604,-0.12506061379500072,-0.05037430702721608,0.09744373362608953,,0.016910382046586486,0.07161932113946744,-0.015024171466003117,-0.0054659646893927775,-0.05357437177096902,,0.016260902097174477,-0.05605821889942967,0.0294844851194893
CSF1,-0.057628676243596445,-0.28493830505836704,-0.013300498658699983,-0.00849530162248525,-0.04555569552813008,0.021897667878567364,-0.23030884659672932,-0.21261516560754287,-0.2526554477103068,-0.10457480488445445,-0.06040342409124624,-0.16171886547766487,-0.17994834383871947,0.08123418669526429,0.01778036582986608,-0.02660775507954496,0.09428351171857621,-0.002038803473943651,-0.008604541387736314,-0.03317808403683242,0.04656071783516901,0.041229831091548895,-0.04865828044060108,0.08600780809866518
SEMA4C,0.014972905940207053,0.05448619232135106,0.0738619570836113,-0.015551703700894141,-0.003962176882830527,0.03235696884583379,0.04103751084595912,-0.06231889330147418,0.0027217455239161316,-0.011599194404261968,0.022602156485726485,-0.01879160335750141,-0.04859595249146773,-0.07111825112444436,-0.06600704268309723,0.04305902218855728,0.017347161701546793,0.02617830182093688,0.0012883835571742197,0.023947658117886163,0.050149451396672824,0.020335700064674306,0.11745882563114013,0.0302865705472199
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.016749931934992607,,
ICAM2,0.00209124266099243,0.18238790126069343,-0.028343832389270282,-0.015746200432625285,-0.0008095673055186869,-0.004599201044022459,0.13012535230013664,-0.005513951415802034,-0.1549553882247797,-0.023669341617210227,0.000503483704004338,-0.056681326019467564,0.08653734228553699,0.024497137557900152,0.022963678985918494,0.02472781730206825,0.018485613960259495,0.04818131110909083,0.03154360036018611,0.04308340609720054,0.08272329500865638,-0.04665715701179023,0.14371632731225695,0.03452640057730648
SYTL3,-0.010216990442565967,0.019907014811060005,-0.04466495919647159,0.037085265097358974,0.0535659946928473,-0.029884955812434073,-0.058394711909280694,-0.025936479464863743,-0.17703125594167549,-0.09845283636800824,0.051179955530457344,0.039306267842320844,-0.022105082422794037,-0.007337022992709182,0.0020940362358645333,0.029269951471474126,-0.05255639216162825,0.05055615683123506,-0.03531099364564544,-0.04472991194808489,0.09644993371379004,-0.00974948026573947,-0.11571910568463843,
IL1A,-0.03368831546793422,0.0458703910353604,-0.047846215751237535,-0.01723842095434523,0.003117938384336122,-0.00566370483156421,-0.12404879029075591,0.0680012738628595,-0.11568051708687581,-0.13577463594041347,-0.011374554330034852,-0.10827764544402173,-0.03754251280467524,0.07374199943606147,0.10787981140941401,0.062191926509802,-0.029129411283507683,0.07676736133043911,-0.04585696339660995,0.09405237228637273,-0.05673916199855055,0.004844052946275716,-0.062845494374003,-0.017859175130623572
HLA-G,,0.04034824719157259,-0.035074346052683246,,,-0.0070498099798270136,,-0.0030450438163286348,,,,,,,-0.03735496892789875,,0.038828617428266016,0.032328404467504186,,-0.05495243093865092,,,,
PGF,-0.05576383400707298,-0.1252391289073284,0.03864803515160428,-0.005187963461721747,0.04795077774449344,0.01096742627021032,-0.02549520105728938,-0.09508071840790192,-0.2735596166974993,-0.060732482308438016,-0.0014533520903730905,-0.005042294576636911,-0.14245500555114354,0.05517155520465504,0.06951180923109071,0.04753392697403587,-0.012528908062988174,0.019248754612463472,0.008104796020225728,-0.06688613743350878,0.039744553309715894,0.07586225721119472,0.11689126699004046,0.1265678886461387
LGALS8,-0.024269900218670933,0.06648869579508657,0.006012849091341814,-0.008423674668291567,-0.04662474352514527,0.018321880451750754,0.0026795354418163715,0.024004863256482673,-0.06169884851048317,0.02439240788594852,0.028648618384308034,0.07805185279660386,0.09678591095262004,0.008793320642124808,-0.0209135049970197,-0.05244836782480701,0.020757136594641432,0.029796058511164628,0.01225510406279126,-0.004407574035645984,0.12338439672433614,0.0017576103498767464,0.060153915988727984,0.09000177830326492
DKK3,0.058979006824235757,0.4242819202944064,0.09001322191380673,0.08875236737094598,0.07907054355492783,0.017959842721822106,0.3550175596507237,0.36654992407045356,0.4656065243372268,0.1884847173178827,0.14880305226591553,0.3966223689247252,0.3701954897375756,0.062195909773732294,-0.09699152859837529,0.009689451155268902,0.024982474697000115,-0.007149412045268801,0.011682823798137412,0.01676839641435999,0.11332429412735244,-0.006661417079887806,0.3929839327633172,0.11483217339271182
COL16A1,-0.1260004717377664,-0.10089819202865512,0.035303354731490336,-0.027086936608749602,0.09587268930546156,0.008440684866395603,-0.07679704569543976,-0.0387217645517091,-0.1878752527947728,-0.01843524236936512,0.01828820769182555,-0.07718287599500638,-0.289495059718961,-0.06093709976115495,0.006878168750812,0.044384455012571496,0.059732006361172325,-0.0325791676095731,-0.004941855992010282,0.06234356373098909,0.08900234661972944,-0.029043996035512658,0.07988891900673493,0.09102108898092796
TPH1,0.002086251649810829,-0.01802533334711024,-0.02450462922334131,,0.1435562333213665,0.0891755651778332,-0.05742096491539762,-0.0017465927181310112,-0.041177783442726906,-0.04210233965737525,,,-0.049777664123194044,,0.04687777818013677,,-0.01799298875549345,-0.05889671303720136,0.09884423163890377,-0.051862631076513344,,-0.02183606663110619,-0.12743893267549705,-0.08367324884162729
TNC,-0.06459701181948609,-0.3260532894210892,-0.030427131512589398,-0.024607346810764954,-0.03073619332809462,0.004030191492573316,-0.28991950204771794,-0.3614445537452836,-0.46286257621715965,-0.2884446701746471,0.022685740884682948,-0.28639229660348214,-0.28578113382222864,0.1063763198998203,-0.030433445114598112,0.02736900303256753,0.08958529476964389,0.03256555962460082,-0.011518841290446953,-0.08760559833682571,-0.060193183120030164,0.05690132521723667,-0.16676191726287365,0.03781463863992504
TNFSF9,-0.02899205286658172,0.35212031415445255,0.064368794039888,-0.03816442222622987,0.14147815855954077,-0.021813722242059543,0.10803032968992667,0.036791303825494934,0.24503892653556142,-0.002695843718137408,0.058183908449041685,-0.023537884195083743,0.073837405534706,,0.12857023762698466,0.015205031432538391,-0.004953584977137002,0.013706169343246605,-0.026888081913323807,-0.012126660904685812,0.08454865765606452,0.03510867967632352,0.009761640192842435,0.07720375737449314
C4A,,,,0.03990560412391066,,-0.03179188728829186,,,,0.02938459548325845,,0.0015676083446382035,-0.011289582499259779,,,,0.022087328951317063,,0.05984997097678015,-0.034182040537332745,0.06032290258247924,-0.022556343178772503,,
CNTN2,0.12648024105024047,0.12894573625427772,0.07579137530944541,0.021353890588787835,0.13547365274159148,-0.03893139513206212,0.15554083466021676,-0.11479231529170669,-0.10005029314754041,-0.03593542991076552,0.033929547427062376,-0.30881540551788605,0.03370015657203035,0.07195894056471684,-0.038573937401995086,0.01575499397927939,-0.027921247891733777,0.0053558010701575684,0.006914425365266829,0.027066004638333942,-0.030319087127300713,0.04198391915935446,0.32709318650176433,-0.1048390470869898
F7,,,0.0855570624606009,,,,,-0.022204854303462144,0.008374964754287744,,,,,,,,0.027942701481395806,,,0.08922303142894739,,,0.01791480881033158,
LUM,-0.028029105484429325,0.013765368493213016,-0.04153903477404233,-0.0396783811183785,-0.0646685674274741,-0.008784329511584092,-0.007004355962414511,-0.008952801726209443,-0.29756187323982075,-0.04743720177958905,0.004440550241395479,-0.1308184170014345,0.04921149260739927,0.01728820988960741,-0.02624194576449575,0.002292321678730646,0.0018087344951873397,0.011214040134354286,-0.04204126999834708,-0.0036090713714300392,-0.08158321756245177,-0.0038171249602853177,0.02425696192756008,
IZUMO1,-0.010500733479976007,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.03832231712062241,-0.011537172681054468,,-0.0013308582493171295,-0.03275961105866318,,,,0.05080284537849234,0.0036792258438077003,,,0.06191880562327088,,0.09568845750481593,0.03224025789723897,0.03950481866509938,0.05969488642610032,,-0.04282357336407681,-0.06572271175970593,
APOC1,0.09678664676290956,0.18518405655563216,0.01853444141258192,-0.01611427450341489,0.1321120601889824,0.11532132692413494,0.3404694247593221,-0.32813597807633005,-0.4718427913397098,0.019673644780361797,-0.05605734877549816,-0.4105946258554568,-0.25204640007684637,0.10211354078266732,0.06229530839692624,-0.0073983213452052604,0.029997494519908272,0.03286783531308595,-0.006979724776067395,0.07851971879097266,0.029689463095819272,-0.05098426995645968,-0.11043149187765246,-0.06990892842927375
PKM,0.13449703027383417,-0.27356545657997355,-0.04309643068397135,0.09965933844237795,-0.12165777339610445,-0.0189413792572899,-0.21271525713346348,0.14210046940924792,-0.0389275600547232,-0.07780925987167497,0.05839769269591231,0.25330976206074424,-0.20075480029850692,0.03607773483334577,-0.07572663461322657,-0.0010981923364008263,0.04809937290051119,-0.031906402506128105,0.05444416770407766,-0.04840467244038565,-0.03209250794810026,0.101145729941032,-0.10737861484667721,0.03472871302826205
TNF,,0.14362508513019154,-0.0668980410760491,-0.009662782983293117,,-0.008457427623110001,-0.02886844449094168,-0.116065747720779,-0.09491589661688761,-0.058503116130307745,0.0015143950336403622,-0.12976632409108066,-0.05139165704448935,-0.03725428276633586,0.0856454826392413,0.08377203389916776,0.019961775345029204,0.0076165858404926455,,,,0.022055354514435344,0.014634168459404302,-0.17312926496011619
