,MGH258,UKF243,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SLIT2,0.012717956217450505,0.1037039027391364,-0.040469913160041594,0.007386879207706614,-0.046390228980304885,-0.0005275137219046929,-0.06306717975911902,-0.030855113508228286,-0.006255799372052445,-0.02119194859132356,0.06388835970096529,0.005133246912696167,0.09511118904226538,-0.012516500056563386,0.10223601866561759,-0.021573933555388412,-0.03558476366580228,0.035651521629625815,-0.05078935174083447,-0.004341095889353124,0.036940971492464815,0.049371920437408054,0.12083012475008585
PLTP,-0.039421816602804506,0.012239785634927242,0.015298125682330728,-0.039169420057679004,0.060995718271802786,0.09387757647584276,0.05719518636146345,-0.08597443509564148,0.04783375647646592,-0.016820593586426673,0.06529734893583505,-0.018555561671361926,0.04746083591773212,0.09704297974430241,0.14642490027354688,0.030905927258665346,-0.03391072309618421,-0.09439275556209584,0.035035043267015245,-0.009250998069734988,0.005550434991533435,-0.031729219171232434,-0.019304868654274727
APOD,0.018390310953668235,0.1482990277964038,0.018776732464687383,0.016832937355542116,-0.008536558447201891,6.100081945174673e-05,0.06710142412502487,-0.03137390182854237,0.016729915171903326,0.08512793531202295,-0.004716390645134095,0.007289602663811068,-0.13913993391304272,-0.0071199112298577965,-0.057550205090093516,-0.06298677704724516,0.07608997442194393,0.07477161243934202,0.09015232173224698,0.07287886328988698,0.007414966603148282,0.030584030966112046,0.02359308221103018
B2M,0.05895487299059675,-0.03343946413655591,-0.04658681623221403,-0.04759413060727409,-0.04422725092920977,0.028787094565167363,0.10524142106488744,-0.112220511133639,0.03294527141464088,0.012281340661355463,0.05161712980555794,-0.014490751690357658,0.08509300713046762,0.00015913261677972463,0.03818017144280348,0.002374512734330436,0.03425762107551977,-0.017904225461513167,-0.008113563522387434,-0.04967817444545806,-0.015355683342206654,-0.022159749893242823,0.015760025577083635
OMG,0.047067304566907095,-0.07306839807346455,0.01795292541298498,0.0040716611901376815,-0.035065902962187805,0.0021724129585040056,0.000266968156257768,-0.04321506005066645,-0.0005493899748127413,0.09055993802121949,-0.012229732621739807,0.03585582074787079,0.00607484106944706,-0.027692361432828445,0.054873405012883764,-0.05395521685024991,0.0785456840598542,0.10245661846952937,0.019978720650635575,0.07359509734848718,0.06817345372718903,-0.02222889628510026,-0.02300895905974269
CXCL3,-0.02450801627828399,0.035738632040523174,-0.004565822289723664,-0.007252122407865796,0.01290556106410081,,0.10053330485153592,0.04473338661638799,-0.012293956372056637,-0.03129338490036735,0.006153216152776745,-0.011734979326365432,-0.002890784590703955,0.08048568089965358,,,-0.053055018627296176,-0.013014034153115393,-0.03393754106933884,-0.01053630657635702,0.027881797121709174,-0.02152839739983883,
CXCL10,-0.05065369539100026,0.006116716760540742,0.02556184338861808,0.01809375190507885,0.013946454792434653,0.021886206289977148,0.0855992810133549,-0.03729503662493098,-0.0032627080421949923,-0.028275630068853457,0.006625357164692221,0.05323456444033108,0.028231249824802133,0.06905401060244276,0.030707310283257735,0.029080554580488218,-0.010639902764853378,-0.03619359983548616,-0.011200174903561774,-0.025224530319683396,0.015708033277721762,0.003427987223439367,
RSPO3,,,-0.018688602114401074,,-0.019344504444089687,-0.03441933277154087,-0.0340451521230326,-0.03578120551293214,0.06370462990954771,-0.04774220842668839,,0.04274862693643159,,,,,0.004748087999431339,0.07208783613269659,,0.00866937577364748,0.05431297903431583,-0.010885933511350723,-0.041263118056866624
CORT,-0.030433285587163263,0.04244022482601393,0.050751173681856894,0.02368505510203481,-0.023259823781455392,-0.017550040484629527,-0.05241069032858395,0.030443482435622865,0.01979202382153646,-0.0313233576950027,,0.021956416086840524,,,,,-0.029428828621475195,-0.02823756650022048,,0.04300125377396007,,,0.06060011693985393
NCAN,-0.04102815346371375,0.0036419983564480096,-0.02110197602597285,0.03796531800628903,0.011631534482392101,0.04146245445073,0.10751756044368228,0.07729711235735805,0.022089131665911994,-0.04382690484974146,,0.004261393392791928,-0.12512959833729886,-0.004661840908927083,-0.016082347236766614,-0.01825637977393427,0.08073706940979378,0.08350098879303318,0.05154330923177052,0.055058044481444364,0.01899125379382041,0.0066799058585100355,0.0508084254631968
PRG4,,0.014341042632929324,-0.020690509703278247,,-0.019092191654999695,,-0.029492351359782794,-0.03375563685393806,,,,-0.014337272147874483,,,,,0.03369020182773304,-0.03149026742500499,,-0.0440211981746532,0.0021820000660455773,-0.008247016028170948,
ZG16B,,,-0.01907830301265522,-0.020728394916805667,0.06890973139433962,,-0.03184173269149552,-0.021725550459661527,,,-0.021785424895451634,,,,,0.01536139011620543,,,,,-0.0269330129740009,-0.016680280744900272,
TGM2,0.019323988735204186,0.05745204873640018,-0.04793620295029335,0.006073252839174641,-0.04412213030623998,0.0010202549953239775,0.013651841638917942,0.005839001746188757,-0.02491692718425686,-0.008680636903400459,0.050834799624500895,0.03609732506212858,0.08645848399839987,-0.07658663386153629,0.027823358225061004,-0.08219772201770825,0.033663666987918846,-0.05352671581292961,-0.012791770475822327,-0.04834137912703205,0.017866093035776756,0.013357011053590837,0.16597748443996468
VEGFC,0.01683188179286141,0.043216929042017634,-0.0005763140256746787,-0.0015080881597684694,0.011228083533054014,-0.02724784695642419,0.041436017325576564,-0.01466522242812367,0.014686418648450718,-0.025119175540374544,-0.0018608004571806763,0.008467931374995574,0.08781601169326975,0.043921824588359734,0.03837333101252668,-0.05315871744806671,0.033493956514055435,-0.01992065340190544,-0.04476417589832667,0.016689071778366947,0.019721120014759005,-0.03846475778064737,
WNT6,,0.11196839333065031,0.06893124515689156,0.04910772886185646,-0.0264069594241442,-0.013633039449407984,0.037942190121969255,0.0011484354660957422,,,-0.02436055819011992,-0.01276985926928641,,0.077348883138169,,-0.039001698054178496,-0.027322493226709037,0.0037542024891313564,,0.0051067089135872785,-0.01901123825580967,-0.017235734454819823,
NRG4,,0.05010418924573122,-0.01267167496731286,,-0.023236070633111446,-0.01668936051105668,0.08322610672701676,0.035335642355394,-0.014478238587029109,-0.027984247912616216,,0.06256212040541213,,,-0.03368517423737705,,,,-0.02119227245567324,0.005578605465933067,-0.02160011274588335,0.05497930512561887,
PMCH,,,-0.014604787337762284,,-0.01404768209054107,,,0.004445725741030344,,,,,,,,,0.1586802536509084,-0.029397081430736424,,-0.014035573300032798,-0.0465780487504005,-0.03319416358172899,
COL9A1,-0.030135339639325995,-0.04534740024073359,-0.018517173584472694,-0.018292606728092912,-0.01247761485004564,0.04563657482862287,0.014677101645181037,-0.011175578183408957,0.024117307846645012,-0.02192128281401348,,-0.0194504626539778,0.06721974434913015,0.05779341434561173,0.15858230347536698,0.018911192818288864,0.03528721178561433,0.03258837386011527,0.0030402901050177937,-0.01812827471328134,0.054809011789325124,0.04059342562356699,-0.027857996196558998
GDF11,-0.0015226989196619458,0.043670737701792244,-0.037758736513962915,0.03690719725078372,-0.06296831154044807,0.07359143630218513,0.029862171966361546,0.05633542173362561,0.06191836257691683,-0.028042571257252596,0.019499290343598145,0.005116765956427376,0.07150867926583762,0.06231037955101505,0.01481530602770279,0.011673470256389165,0.008296547730898919,-0.005986137304344936,-0.015607146993078679,-0.011481673919596319,0.01083151968381208,0.003900912080189968,-0.04682522702385528
RAET1E,,,,,,,,,,,,,,,,,,,,,-0.0056124592688822144,,
IL24,,,,,,,,,,,-0.013737814359761655,,,,,,-0.019558572561528736,-0.026553924979868495,,,,0.004940565682666204,
SORBS1,-0.0055537182141354325,0.03449746069488398,-0.04596990770336376,0.060294617179480536,0.04760965236159297,0.005375633898572801,-0.010898097907538776,0.002077166889514674,-0.007832245065155192,-0.036734590112000115,0.10185509177131047,0.006215555950160745,0.031078541195638486,-0.06892603465577052,0.02743957328546225,0.008955997055461499,0.0034466222175388236,-0.009651897889285927,-0.042389339503799646,0.010955548000686727,0.06078461643367142,-0.006656544447214009,0.005644346683902878
DLL1,0.0287823170873372,0.04677130283677005,0.005205762241011562,0.010355454452840113,0.032832890297379805,0.10071915084776188,0.07322992894441002,-0.02657672590879758,0.014589953385608354,0.00022776011706809637,0.03514018478883775,0.018283395126978144,0.0735544344709983,-0.0335618874291567,0.05011090778263198,0.04686927959205657,0.13123103128820426,0.11050330132903476,0.008304123545529686,0.010302849804198813,0.03685013080623418,-0.0501668922249412,0.022872959468452463
TLN1,0.0410944525181351,-0.01200283368070291,-0.03309012566867844,0.009911486207218297,0.015537795158340641,0.08065993575997946,0.06994667587288149,0.05089089538757798,-0.014607363511049506,0.04444822261735411,-0.011475657887946092,-0.01507586613480624,0.10880484323283632,-0.002519816720638034,0.07520980556323241,0.06963354652402047,-0.05422654114503757,-0.031164808390205495,-0.01467389340844798,-0.03656513862522385,0.01769720866461792,0.011668637562774361,-0.03545004108801855
COL2A1,-0.028584638203312876,-0.029794459562242047,0.06165330538412205,,,-0.014769701574257488,-0.02722182039165594,,,,,-0.011913413242913486,,,,,-0.00042839816906668516,-0.06251864773152012,,0.045280909297523715,0.010933963177902076,-0.023352439583107697,
SHH,,,,,-0.019839921801382776,0.07758259474418898,-0.021399658451991568,0.0033760494084219207,-0.013194808961450312,,,-0.011370074588676124,0.08151946780357111,0.030515548158523382,,,-0.03251712906738992,0.027376624089389553,-0.09052186441949175,-0.022376297145428634,0.026334618533275355,-0.0057980478678259445,
PON2,0.0010251092604070602,0.061892156480890324,-0.014329065999923951,-0.01692119364255743,0.012629603666182907,-0.0344170779664719,0.1381725771824372,0.05923363301840618,0.05401715072003013,-0.01720874826481032,0.03195850523401804,0.016258359725379,0.1190231833968683,0.055223720464412485,0.14134509798330014,0.023965694438393928,0.12320570125205092,0.06912733375623276,0.0024336869638799715,-0.03663282969978332,0.11694058152678934,0.01885480610153323,0.03554383585837698
ICAM5,,-0.049145772694606085,0.01050613816931988,0.09586118423589945,0.03729841169536406,-0.05990714713786963,-0.03149396729087084,0.041696128565277484,-0.04102092327326298,-0.013640020412469976,-0.01300452923924556,-0.022205141494668446,,,,,0.06887576493656228,-0.04942752113253002,,-0.025014612421158478,0.030514933063591994,-0.06452448212545267,0.07118614288285857
HPX,0.12703188327121823,-0.047445749320061424,0.007989142328505889,,-0.014899634796044888,-0.013633040369052713,0.07134075329145431,-0.014252981466164251,-0.011491949576846284,,0.03489164475384556,-0.028900460346253997,0.016791217994909433,-0.008788151120664908,0.007164341823093352,-0.010936029523760785,0.024921930222581483,0.05085561324785206,0.027744664436304006,0.02410942417554564,0.0757700970494466,-0.04136515871293404,
SFRP2,,0.05867303185145542,0.05547753482160035,,0.17280412924911145,0.013247140925259308,-0.02172554302220729,0.0030669155084605874,-0.019767930757745404,-0.041809792971112994,-0.013558009304472431,-0.022305176587185206,-0.015706727660584945,-0.010150523355406315,,-0.02685336335892575,-0.01859799181121016,-0.024958150193452506,-0.012691769102999868,0.03245081397198176,-0.01830898583530902,-0.0025974465862783,0.08786316363413522
CFC1,,,,,,-0.02303650187141462,,-0.027341812113840847,,-0.022834181027957454,,,,,,,,,,,,-0.022935034101211452,
CD70,,,0.006442723696339183,,-0.008992257818975183,,,0.008137019088067306,,,-7.211690824525227e-05,,,,-0.023612682593967402,,-0.004074328286879325,0.013804299899013406,,-0.012286506465208236,0.032534680882881375,0.11299418599612916,
HP,0.07681229572223547,0.09846017384429767,-0.016881565628877482,,0.02791143537613193,,0.011562399386561848,-0.007271741341198635,0.046619305277849944,-0.04038213313654429,,0.06185688504841414,-0.005571845377208253,0.03082951050085883,0.0626767903233375,0.003910599439231867,-0.004929914567842812,-0.0949755762898971,0.0019915944693038165,0.0738392097599934,0.05901178218738771,0.011666162064379993,
CXCL2,0.05161016884928483,0.01492079144540928,0.02128661013130893,-0.022397741449455024,0.0026886879186425842,-0.021070454072828527,0.11043933396021073,-0.0639261139996448,-0.015970995629828906,-0.04980806689662987,-0.000933294277661889,0.03930633966752353,0.01862337946754983,0.021396963748366048,-0.06506479239896229,,-0.04248606390298595,-0.013702784687677869,0.033064480194206526,-0.04336610078908678,0.011928999264793778,-0.0006154123102103902,0.11984150651752029
NPPB,,,0.0010783392725986424,,0.004695673443280837,,,0.02412155949297285,,,,0.07655824190720925,,,,,-0.025911412072754367,0.08859476763860566,,-0.020977614938758753,-0.021910908771381216,,
CCK,0.042472860777108275,0.014689055411393214,0.013937441097485029,0.029803607868856476,-0.009360886699418628,-0.058156187318527446,-0.11785738339181538,-0.07822748321601877,-0.058576363855826735,-0.010702412228669368,,-0.008258206260102237,0.006710628541621141,,,-0.02110706533883928,0.00981566635414979,0.04797975744357104,-0.010648398561956023,0.03334494442549793,-0.02842436364478045,-0.006076207827323813,0.052922921453762525
SEMA6A,0.013914262998063304,0.0636323873711789,0.0005584471840832821,0.028540942466127088,0.0507894138266005,0.015793669429923517,0.10523509305724632,0.03152929529995505,0.03480887196695125,0.07532800818432667,0.05117204902000935,-0.0015688583878318621,0.033630315797619915,-0.009194132871425188,0.057353597955178005,0.03245968827447898,0.019732523431526455,-0.023846809376846474,-0.02592740982126804,-0.013022125360925561,0.037106483467609565,-8.947343539905129e-05,0.011991222468596033
IRAK4,0.023405097181666914,0.09018950227054788,-0.0550339979082699,-0.024897353334971752,0.013984317385628097,0.02088018981980917,0.1029860027117322,-0.013845477908664144,-0.029758851489966737,-0.057913556830579485,0.0736317970192911,-0.0309191044569183,0.03349876918369281,0.006351407794239322,-0.034533640962146464,0.0254397969193966,0.006632923264958715,0.10240553599763151,-0.03390418855729947,-0.037856842821501036,0.03712725487085761,-0.015739541293980027,0.08828662918898753
GSTP1,0.02098319391574661,0.055388101070897894,0.012348833035916823,0.08186616489304788,-0.0008133494224739338,-0.0006513650444523126,0.09374793598368229,-0.030761357507497193,0.004563087568766361,-0.012764611310734041,0.010366860127704087,-0.008516417215430137,0.07125183826833405,0.10261369835672124,0.03459981900683401,0.027965611432552193,-0.01498700368877053,0.1444230698420732,0.015254755874717845,0.020223591885891897,0.09128047413223277,0.02269117101651932,-0.036254404087396885
VCAM1,-0.03284819259965991,-0.060015612308757724,-0.033110769825691486,-0.018939887308790742,0.039361708514618225,0.05446626581039125,0.06812040618772336,-0.07769073640702659,0.05174333401017307,0.03646509425295196,-0.06334995900037717,-0.0018320097636728917,0.043918491567594434,0.0634935514465264,0.10444415274818755,0.022213185822572326,0.017144142221453093,-0.017998216474604155,0.07272632064326762,-0.04046609914661637,0.09926260340916072,0.045747492030670786,0.03207660431867865
NXPH3,-0.009439070334706154,-0.02878445093451768,0.0008128928188372522,0.07194136145755387,-0.043549950519932934,-0.0032423446087118495,0.011654335056174709,-0.011398235047147444,0.058017237181698315,0.04525697262068938,0.08268199002852226,-0.024594957846087992,-0.010256360466256406,0.07531906214986467,0.050857646965444,0.01103003647674119,0.032330234871386386,0.11503677390892823,0.008093584727249886,-0.004763524709567247,0.04464845104175901,0.06154214671965347,-0.0007004929970988547
MTMR4,0.0648836023143813,0.05655010160108433,0.005265343393596755,0.0005528770429529047,0.026791366149124064,-0.001064660557166386,0.04947608026725298,0.014707310617808911,0.01890648298023481,-0.013359748681036234,-0.01670170414153182,-0.037273991140963816,0.13004651454244853,0.050739730565847276,-0.05796483442738032,-0.05504800851767984,-0.0228013774562986,0.03682994719768579,0.04590114466210118,0.030927078889126425,0.049836855128437905,0.012783905435904883,0.08327138152197244
