,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SAA1,-0.03996884941277798,0.07862988359339901,-0.05389735964888408,-0.03351466344934082,0.0015754685713430647,-0.09875870002115718,,0.08975998351950257,-0.026762247095095514,0.16180752655062114,0.008404048759434075,,-0.004474990699258625,-0.10462607046740117,0.08657710332570592,0.1373534959566358,-0.004894183273964204,-0.022205622710262708,0.04192152316374645,0.03697934821041527,,0.09556129467418953,-0.11020154444329949
MICB,0.05201865783591762,-0.007761908234638507,0.07567256959832816,0.04172985015351985,-0.030261235176670277,-0.002634655543067064,-0.031126077757587894,0.13189395974715365,0.018870622847011492,-0.05057100760209597,0.0466624737588906,0.03291798234575787,0.12426262270040314,0.10147061692541182,-0.06766011264289641,0.04482889206520494,0.06556969780088791,0.10718877443498873,0.07232659423956474,0.1529651960626793,,0.20240730551228217,0.10668629506946085
MMP13,,,0.14065741976877152,,,,0.05816275893702383,,,,0.12399503313099201,0.18522537717077497,0.07401288614454077,,0.13801802635512592,0.06108458532129169,,,,,,0.10881978741159512,
F13A1,0.00762961360308437,0.07940722072790814,0.04816092125793852,0.051706641267125035,0.08140453718769593,-0.01082991537920883,0.05881125607282418,0.02667581045250754,0.01406698775695078,0.11090914790474285,0.23898061862773423,-0.03884620493434153,0.02328769633090262,-0.007827626275745793,,0.05518635542127828,0.024448389971117455,-0.011956849911722679,0.14049542312095165,0.1921396773025923,,0.07208087839572522,0.09288095849040104
CXCL11,0.08421681904578714,0.007307505540617572,-0.014689179526605518,,-0.039177226557117875,-0.01795677192280508,0.019517800539147263,0.22049088604118983,-0.006672115679754939,-0.02757690418429975,,-0.022269433243315002,,0.017218816843447445,-0.07372104987434389,,,,,,,0.07676498974090307,0.006093169643060984
COL5A2,0.04697944949629409,0.14307892415871348,0.40939096241441797,0.0228302971717559,0.14113997051356425,0.05795104660268136,0.04920450008080094,0.26013917866854297,0.19726506541168942,0.10403785195196948,-0.20806839099243368,-0.08763777235440717,0.2201516995267823,0.12050927244338248,0.06816886483639259,0.308953384300204,0.2642694332261011,0.16969895638340915,0.16371175495340898,0.2905580606896191,0.02601803537581805,0.4448979032002609,0.2898197183966811
EFNA5,0.07106937625595819,-0.07558739680371293,-0.000842170271014877,-0.031938637904090614,0.012431172413085754,0.024375016431702822,0.002540434240133019,-0.07121975745767288,0.019548465120841386,-0.03787701503762096,0.02956389367358969,0.03873687728486887,0.03986118147703678,-0.03549490062719947,0.06550040425509268,0.05445703439537298,0.05214183434130442,-0.03938246031606335,0.0654033187281524,0.02767681555376519,-0.0010942055823302491,0.04224001955102431,0.05658772099696838
AREG,,-0.022075322870873753,0.09476711795900279,-0.06131951478654878,0.06298397403480373,-0.0035786697399427755,,0.005634378941478891,0.011610430112160001,0.007662210941914793,0.141270143750999,,,,,,0.12070442778988412,0.11233872291132375,-0.015314181004717828,0.009568533944066275,0.05105284086839431,0.34059575199858294,0.1560112461511494
EDIL3,-0.03554063486167446,-0.03622644983742522,0.14456344361299897,0.042813279963556924,0.07858770947194102,0.07995565223462602,-0.011553351267759578,-0.24468876879773604,-0.0958262169232501,0.02274596694770235,-0.21529664019500408,0.07724374511370546,-0.03952205905811178,0.15611671596006282,0.12388180532566162,-0.16760284257163843,-0.007351596916843379,0.12574066512827067,-0.1707892468700929,0.016901101908801276,0.030664828047304894,0.3193757242214134,0.1087322882856512
CD86,-0.020685345893345235,-0.004731660315907319,0.023302633364441664,0.07255280505720181,0.0023754893919790718,-0.00631958104970829,0.053664793197540354,0.20689517771991825,-0.030234013502208137,0.09738368519196335,0.1575106545228606,0.01090589562841814,0.028992157403585395,-0.035150560580799066,-0.002355238022087072,0.09219495428438816,0.04885450188571071,0.1262651334082039,0.04831139293253407,0.050523668638522146,0.04976223289033599,0.15798138025732408,0.0738741699951588
AHSG,,,,,,-0.012295921651755432,,,,,,,-0.023626344237426548,0.10546117391824392,,,,0.05494718716610265,,,,,
WNT9B,,-0.030203025567721715,,,0.011651114061458178,,,,-0.033107354407096556,,,,,,,,,,,,,,
HRAS,-0.021633546886434884,-0.02248560704523755,0.029039973511415035,-0.02020186221876259,0.006407293199975606,0.03642370930261853,-0.005491077056185205,-0.10881357198486881,0.01402729197976998,-0.02905507569437289,0.009808581112754766,0.0923707427583199,-0.0349953725201545,-0.0703075583782114,-0.03620799414965359,0.03506338128342526,-0.09228479742694344,-0.10271485026257382,0.023007665283140657,0.007370762674090772,-0.05079179171844739,0.15063097714641832,-0.010791790148255908
C1QTNF5,0.08202314616531264,,,,,,,,,,,,,-0.035514712716588265,0.04947491060866469,0.0725284117729777,0.04986637375982823,0.1367228510583844,0.1662333022301104,-0.01851774703904793,0.13107018382340782,0.08417844750031317,0.1291746982780692
RLN1,-0.036428374849480055,,0.04003507729112908,,,,,0.015124547750740826,,,,,,-0.03895484823760455,,,0.04721104542942735,0.005727401935673782,0.07862723540612745,,,0.0308187461342351,
COL4A1,0.0873200112261572,0.1981236677351823,0.48018662599336936,0.001243222182053174,0.2255123024924786,0.18693830594924554,0.17558862435188918,0.3411955381706396,0.2190882350987715,0.0633592557328125,0.5721363250185962,0.051368333361815254,0.2852239425658533,0.299850050620171,0.18977898546965516,0.35211121501063236,0.3817718495045947,0.40958545297438315,0.24881480618806193,0.3381296428168125,0.058153018208421295,0.4464185552844312,0.38221959838411096
CCL3,0.04163994595421181,0.08116312918190162,0.22391431358107453,0.005586959246140443,0.03128669859744975,-0.09002928894938317,0.008335054628156853,0.10154690464128203,0.1050675565586448,0.13049103543668647,0.16630222299706968,-0.07878166133715071,0.08933132727065216,0.012739066987920052,0.016013386796933392,0.02033995604961893,0.01572834679805347,0.02867513213228423,0.04050578979776814,-0.04573488782313839,-0.05930761946107744,0.09889837528678956,0.04146402033757153
BGN,0.10196349551566897,0.07514178566893748,0.3955793139192513,-0.08923895921820525,0.12471328830243616,0.04522161724724086,0.13080326826661834,0.2529832878684743,-0.028644538483789343,0.0603415121922847,-0.18888481931972365,0.06865192141011084,0.27296943428257253,0.3077081107945115,0.1698482593727193,0.3133682312067376,0.2541287664734533,0.26172358459754397,0.27133138288177855,0.28343110422846546,-0.05677973232052926,0.4882380471372619,0.32090390603695584
RETN,,,0.10759561719949946,-0.021410498063882868,0.01960921891636724,-0.003546378720465997,,,,0.0572023643587579,-0.04507150537912228,,0.04688413073106628,0.02325045798260403,-0.024205064845951356,,-0.05568682647853052,0.018218175743599678,,-0.0021666264518112517,,0.01718418332649281,0.06589539260715113
S100A9,-0.00833450688518206,0.08667735872862736,0.06618360952671143,0.07358331644798612,0.04789239129542316,-0.011635611060367722,0.02014494745373988,0.2524536760482511,0.0914848848208822,0.1127968838073483,0.16255838674656692,-0.09904805850891488,0.12607981443328803,-0.06620913332216369,0.05616931050641453,0.09009209434458844,-0.034061890889923764,-0.021756949612834846,0.10176169120648737,0.12706283625330358,0.0028607377400404178,-0.013469560574705107,0.024989929594696793
HCRT,0.06575844316440096,-0.015031256165498073,,-0.022060890758954767,0.006515770052067032,-0.015019844053426086,-0.04778531206611655,0.09013839360504503,0.02177886172738755,-0.029774968822751637,,-0.03452472946231525,0.0032647786217050714,0.042738369163614086,0.01432271917582414,0.05898562440834549,0.0694579762955542,0.0889518088251489,0.028596916838670532,-0.020889805210756358,-0.06910309716497333,-0.009986559916900737,0.025842846110594404
FADD,0.03260086960294648,0.08569738066915362,0.06665520296759314,-0.015096287578418773,0.00865810418638379,-0.03694818936265729,0.020497896848479275,0.18923745083632887,0.051599850580079334,0.10794821061979183,0.1801782900855332,0.029356750969772815,0.09193151406474319,0.049309162382728096,0.09686973315231513,0.2372999957747054,0.11144547433005046,0.1265500996684375,0.019474486064448796,0.06467782564620386,-0.022850704135518138,0.08725763786779875,-0.0027776360783609614
ACTR2,0.006025131290743182,0.020563991556786343,0.17674521818683195,0.0046308984875024295,0.1388760480589857,0.009580249241739886,0.022601170103900486,0.08043866039701854,0.04002471636689021,-0.032628309561770694,0.22648968527998223,0.014099252791685352,0.010782258775420892,-0.018630686843862196,0.03407056451373161,0.002702027826669411,0.004985729827723243,-0.04196351459250748,0.0801936709653989,0.049182249514990166,0.060230096192818446,0.22735764359500904,0.08628305298124586
BMP2,0.09349730786578912,0.0027016747046642677,-0.060908837217763495,-0.05956636467123877,0.018260890919706414,-0.06263226652264453,0.028319314722283967,0.14311241397864907,-0.0605026195391891,-0.05901752990856065,0.09541563414174513,0.0332356650329273,0.08701323954152586,0.20264293321644847,0.05964731455777241,0.129661083908643,0.03660416682196919,0.1817570954026673,0.023210305086974872,0.004279002675326986,0.09856633966812722,0.20383035377254682,0.014350270457030356
PDYN,,-0.057240963069131935,-0.007899032472223977,0.0697686244199619,-0.07502153183462174,0.0823692943961497,0.0320340742035471,-0.1999519555439111,-0.17075323448218946,0.02286050484747725,,0.23934417503515268,,,,,-0.03933549705284337,0.047980344401067784,,0.01111126993777743,-0.02521799584677067,,-0.023569398201039284
CD55,-0.01643616204596424,-0.03623513641677611,0.2767697469063174,0.03669780383162334,-0.040507270199816106,0.044355208667999184,0.008513045537485367,0.012127533184936182,0.014653811687409752,0.06530426669385128,0.1812452070698412,-0.0046478920293014404,0.07345890642298769,0.0931146093073427,0.13127114955168137,0.12810859264271443,0.18432052111580616,0.12388041171325642,0.07373522334589137,0.07684784672211592,0.09334265030407769,0.3534300621566378,0.14710953958699557
OSTN,,,,0.149704758052777,-0.02299144420899023,-0.006217982251010969,,-0.05672479150198779,-0.033404374657546546,,,,,,,,,,-0.009981910064341296,,,,0.11181929856718968
PDX1,,,,,,,0.07919646857224609,,-0.0007456790102626805,,,,,,,,0.008778744315885403,0.02032077178793658,,0.004640565944173117,,,
CD6,-0.0028005344431622377,,0.056295100571194676,,-0.02103473324413858,-0.010357643344693484,-0.03525056432000622,0.02586858899960861,0.025935449065945262,-0.03376232932750099,0.06503694376887423,0.10441187638056312,0.09267203029425285,0.026138710050323807,0.006194009914289067,0.036423089252130315,0.0010928111158840358,,0.043259221157451885,-0.02964686289993575,,0.26621218563829285,0.04380300084081064
IL16,0.08995114113236953,-0.014463375993337286,0.11624454843920817,-0.04803133023348021,-0.0008084293676370621,0.024743226654212885,0.014625032516140718,0.15931746240241462,-0.048311663456355965,0.017680814807854668,0.2300899630358567,-0.011789437549238337,0.11466403078623914,0.016489408697681184,-0.023023019016785988,0.0700374207535528,0.04153683104097271,0.17981172296558834,0.046720659816050565,0.0487540528207023,,0.20689038698748588,0.13430566213604156
LAMA5,0.04176720803974184,0.024352676705403753,0.14177346126825244,-0.07954864412705615,0.013488433005477276,-0.05265729071633652,0.06509561001664964,0.1430611571752057,0.17819946262494382,0.07800527356060341,0.12118370237040502,-0.07070512742032214,0.12876054838195927,-0.011931620590838323,-0.026105226204838367,0.2091885802383476,-0.044373487964648115,-0.021826411228145225,0.17660720182877668,0.06081807048555055,0.019494424323584083,0.10101883927083817,0.1323803969930264
RGMB,0.07438428431247048,-0.0026022950052157863,0.019649148248755004,0.004323065633909754,-0.035857661860839496,-0.03157699463205574,0.01196496581113907,0.09171178193693065,-0.0656669153894362,0.013703742742895448,0.1772098662919849,0.06601818811123637,0.018564903462619048,-0.07756930282070304,-0.014940622118554174,0.11751646632882135,-0.0075025458844669,-0.016091429978452025,0.07271887774977626,-0.0919946492339773,0.06112375955825071,0.03985821724989645,0.05056915133700926
INSL5,-0.03535618641685732,,,,-0.015178899225875836,0.06695280541963376,,0.002319029596892434,-0.04892064677579825,,,,0.08692416809713031,,0.03814832013629912,-0.028582684935024107,,,,,,0.015000614243344666,
IL12A,-0.001996730008735959,-0.031378007307626424,-0.022011601740378844,,-0.011009947147908218,-0.029002665449144534,-0.04880031793246181,0.1874043026562389,-0.04020565231165062,-0.027576919351205056,,0.009816669793197457,-0.006063112666565244,0.0359274869404291,-0.04019156911397239,,-0.002953392657921273,0.04509644806316486,0.07400010500872853,-0.01828784420418535,0.06753729088099145,0.0029873662108563007,0.0067392316920444634
S100A8,-0.07515484669259462,0.06782688947199657,0.08388854404530918,0.16588238876633835,0.10019360449728822,-0.07819029582927,0.02318209299359967,0.26586817189044065,0.2168171104881309,0.10902768238997208,0.06627391522158373,-0.12693437674710403,0.06489289718337056,-0.03899232744882858,-0.03887825129366782,0.08717784360984146,0.11863648351636866,0.0319458037440333,0.12972361599148258,0.11310115997833323,-0.028626645505533004,0.02640703349918492,0.027922327223560472
TAC3,,-0.04536448232348682,0.011780471333636503,-0.011116504325699873,0.011067187022598974,0.0067781598952280425,-0.020003760054147446,-0.10507705233834876,-0.037103499935735806,-0.01958021594804599,,0.056551845022684344,,,,,-0.00035732814941211546,0.10258213202472825,,-0.040202108477151145,-0.034360573754176005,-0.0356359340525567,0.07928562262724612
TAC4,,,0.055257027974855454,-0.05362864254107758,0.05721937964999445,,0.001157333296350976,0.09537030075010325,,,,,,,0.003030835534200921,0.06811008668881728,,,,,,,
MFAP5,0.044037980006409565,,0.11511875389113263,,,,,,,-0.032748365215428926,-0.08090049309745988,,0.013761594399522754,,0.06766239761631596,0.00817897704495874,0.02943010447317496,0.0972107028743843,0.03848752259099228,0.04364473599573776,0.06371782171352758,0.0630214177218502,-0.05276853639269618
CXCL16,0.0028114482489577397,-0.09851077008853695,0.012387283920439569,0.031672282616949946,0.05172426915602115,-0.028534079735128302,-0.016723730524408415,0.21604950294614567,0.09070384229107362,-0.010228242380015806,0.1107433863452627,-0.0014729034466768643,0.0358318266323473,-0.06564865899612879,0.035975702823553585,-0.029393925313267483,0.041947084041761895,0.06599020577968998,0.01743511464429591,-0.0017812473834018085,0.06143631830584532,0.004948229094170758,0.02587868169059592
AGRN,0.08320816722586606,0.07216803690311159,0.3925996361138472,0.11069568495756778,0.21360193029837737,0.156045122350097,0.05910656359898885,0.2770572139592181,0.14361373553443155,0.08957808500549373,0.1682979034883599,0.01680582194717512,0.2642518261265408,0.23819113372299808,0.20118493411226063,0.3093740499910169,0.2051536695715062,0.26416164414053156,0.263636440867688,0.2472931386135916,0.09320940951439774,0.4343831343127054,0.33171950965138575
COL4A6,0.061928597236275876,0.011140452704135426,0.053664705399063435,0.010163190510927674,-0.03904606048645694,-0.03835805772586347,,0.08521175406190222,0.059016437182164226,,,0.04926460963959411,0.046586279947543406,0.019624932847504627,-0.006353878378332533,0.09345748191973227,0.03320717764352353,0.18125278499783948,0.10584640483067125,0.0029148523112753756,-0.046124318990063994,0.11544870022670167,0.021665391799270076
FST,,0.07283915179534547,0.06604729858219884,-0.0127175525074298,-0.0230505603758648,0.018539891619469513,0.07603411387915487,0.058667737142228595,0.049949735744027675,-0.013723135924309049,0.0014252988243406274,,0.14008592537600115,0.03706297490243045,0.03587480423217288,0.006388902840356336,0.05602186513265598,0.14743090818555066,0.21161667872014966,0.11763563069925859,-0.03098586345844402,0.13319807882705603,-0.006658654546749096
MEGF10,-0.055443197172190324,-0.005833966918356899,-0.0230699082105131,0.08069544653091126,-0.0697174605318389,0.012236869697280009,0.0462366298435589,-0.01380177317806002,-0.019675622696706932,0.03807539991098581,-0.02250232206784803,0.027710058996553686,-0.08175049885234802,-0.017402024877168947,0.025920573965631175,-0.008273347471550204,0.057245350064342046,0.14026678210483756,0.024958195150272262,-0.08682138618180749,0.03230588928349513,-0.06322154476430819,-0.07394348078878533
C1QB,-0.05477008132840692,-0.005316840109439314,0.16341102756295225,0.1568719188400255,0.0779575178546603,0.10034098910861287,0.008887389733402208,0.2872686560486415,0.025632215712297277,0.08854772296759186,0.41183009002698445,-0.091465051731652,0.08474370161486185,0.055627622669294476,0.10283489516757832,0.11516023999235388,0.19328346810742697,0.23721344658727478,0.15118006378513282,0.21424482057066205,-0.006328962429679046,0.12092349731683873,0.049080115788252165
HLA-B,0.04941874797620803,0.10947062648527806,0.1396180503212675,-0.06815881061448047,0.06775257999318926,-0.05845755866956095,0.09493857659783589,0.2819792607705421,-0.1658024235327922,0.111181957093873,0.17509747116186483,-0.11288772363620325,0.0843165355270087,0.07050530775886993,0.09079491413655577,0.19694167738458607,0.030923465188031206,0.01623346723207526,0.19854280338401017,0.24898422324046063,-0.009240785548090267,0.4624109558237922,0.19890412908600444
PDGFA,0.0332409288142737,0.14222602569469917,0.09707486490109316,0.012768536222890278,0.04727250878606651,0.007739641221825955,0.018299381583899613,0.0046110819795298335,0.10652890466421094,-0.018693934399880204,0.1128851106737303,-0.0007460200683680199,0.0007428680465908593,-0.025272445238796768,0.08410776956409824,0.06436495102183305,0.05297067723246999,-0.07437337416978157,-0.008917051963231754,0.1383650345108678,0.08186001433337442,0.3400429832743422,0.110857672485835
LAMA3,,0.09757202966887836,0.009237983411138247,0.14088433547654028,-0.007529156046339599,-0.006743527161229241,-0.02203475731082278,-0.05304194200541426,-0.007005167054383092,-0.011936523646482877,-0.0358456843321196,-0.023386694904142323,,,0.03113464302499165,0.1391005493439321,,-0.03612991976728638,-0.03344042285984513,-0.03037426845642244,,-0.010048290133789361,-0.029398105709761122
DKK1,0.005504191333188003,,0.02299916169774153,,,0.0003950726098929617,0.00397809313800011,-0.06082404065010862,0.08700183410002967,0.03979077410968222,,,0.20912931184817576,-0.07160951840922182,0.05102582166272557,0.10141400041215223,0.05954932356585885,-0.000454783705637528,0.11076914022784944,0.10791900124981384,,0.20982258331162212,0.11777484433130744
INHBA,0.0071629256029249475,0.004407212680516346,0.09700602945184691,0.0568570586644491,-0.016160546491814674,0.006236163418176071,0.07101697385952713,-0.17006874394327995,-0.00968912649653846,-0.03182013106116099,-0.06523659589559025,0.00782325304325069,0.041202210885821315,0.0963829022921778,0.18911095015116222,0.05197339417162406,-0.02060398932125817,0.008332069619831458,0.03173567976365779,0.06750346492257261,0.11562668311783031,0.2590146857286937,0.12558211225343047
LEP,,,,,,,,,,,,,,,,,,,,,,0.06829176524676811,
IL7,0.08695492355425029,-0.024418358410638736,0.04588577159057544,,-0.010331601920658275,0.030532092593985725,,0.07135651802647737,-0.020789174838970054,0.005862267547254413,0.027801793791292235,0.09283228947047215,0.08179286107083937,,0.019594267015747707,0.12421067895717405,0.03216255986226142,0.1277644955370813,-0.032084138788659754,-0.03488956140093575,,0.005585041199217436,0.04096819522156298
FABP5,0.020861921992742002,0.14207639988801338,0.047235150310417216,0.09210715087047952,0.03138265691878848,-0.07192255840463375,0.0026429881611149926,0.09026555292610636,0.033214903080839756,0.11282915460011586,0.45337859447328144,-0.15885660259375312,0.09224250736596795,0.04174035394710583,0.11832014081832636,0.0902137853345086,0.08955898520783785,0.14277280595030675,0.14934682973321015,0.01209766324898532,-0.027892395821066694,-0.052337783705017044,-0.053222462474734986
CCL4,-0.04228661652459909,0.09058816465225303,0.16788578143578456,0.04320859541197946,-0.026683812551502605,-0.05113130017432359,-0.0190918443788595,0.15261893680498445,0.08753056859027797,0.14503045764075187,0.20683498683219392,-0.1202541428036018,0.0856032666661977,-0.09026083413577601,0.10081049379074855,0.05254500494335677,0.016467429846454662,0.02164585188699666,0.05944823331406559,0.00655416407071869,-0.022859729709292044,0.04625013590504353,0.06865229451506868
FBN1,0.012335805371611053,-0.008255092733645098,0.21284128010781392,0.07969731992508094,0.09418936302327849,0.07972386259841874,0.07788750068739192,0.12093512530557617,0.05498896493881169,0.11012933126044024,-0.019204716386379935,-0.03993118672455233,0.11406528962648604,0.11854183665818933,0.05885944510841795,0.21806562332051996,0.19239334354775942,0.15353221384863414,0.10057978414032252,0.22218983125937228,0.0016124658369632962,0.3810449381542047,0.15583830688860953
TCTN1,0.06299487082331433,0.011433723109730119,0.031508327014995695,0.014502501780820192,-0.056755283283299277,-0.010701984684412648,0.08392861934089586,0.2569984175615403,0.030252162291078157,0.055937367777839496,0.15355365831066695,-0.04384210808566828,0.059281977509126955,0.05998528564633429,0.11966633658018695,0.18279862530593446,-0.012880928483760292,0.09857049025963333,0.013069742132359721,0.0999908902341693,-0.05745463760561276,-0.01957162747599256,-0.03318094083247735
NCR3LG1,-0.019722004451193924,,,,,,,,,,,,,,,,0.04701629923281858,0.05045289118497126,-0.025127020235317127,-0.01038896472014996,,,-0.0002581048099646162
BMP7,-0.0625809702503328,-0.04254218652137292,-0.13804807896364624,0.06999631251903235,-0.038429702756073165,0.00983112528805229,0.017591984213977674,0.1806173851941234,0.10707665069328412,-0.008221160772416304,-0.07988551443119757,-0.06525324588408392,-0.0007845986754387557,0.0794379284280126,-0.12999184968829544,-0.03007433730000041,-0.011538798410850004,0.061350168719229964,0.051926956752429664,-0.018609895956546586,0.011786486338297571,-0.1280988322439407,0.0014814389558131923
NLGN2,0.03988317834556665,-0.12218239450283598,-0.03526498094323005,0.1607501686696911,-0.0025951688584836337,0.010873329446190112,-0.011615144277883412,0.0381125250991218,0.050646309720385745,-0.08141198184974152,0.04182695673335892,0.04369740877482863,-0.06254727719931909,0.1205242646244056,-0.0993630765397213,0.06029151326171523,0.07952609813405663,0.12127284505780866,-0.02586092597698165,0.010760598336436734,0.10348933740966865,0.041949650913741074,-0.01716621363854798
CCL25,-0.035356181749222136,,0.0472281363668631,,0.05355833831719317,,,0.10010245569347115,,,,0.007129668609567827,-0.02094725779289342,0.04569126310017856,,,0.005247611953037822,0.03696194054513759,,0.025059696730240978,,-0.0018374344191349542,0.03179529902018447
NPNT,-0.02307418731969988,0.05229824786017962,-0.05045929387895243,-0.02409809522600423,-0.03910588658800386,0.025005936368334196,0.09709503088824757,0.25019520761438274,0.16839675898335935,-0.007240339958822473,0.14919963827134852,-0.08447462729746563,-0.010861611078569183,-0.03028410785323876,-0.022257891124558605,0.15855762358994369,0.1610431135606504,0.1924190447179894,0.15722443187350427,-0.0689698564944598,-0.10696398835512391,-0.08110002642115435,-0.052288606158647444
KITLG,0.046429903435140314,0.047060547318304585,0.24228613735534044,0.0992379608092513,0.046054419693657596,0.05931421192224307,0.0063338294947659305,0.1103014943566493,0.027033676457311927,-0.034229527618784235,0.21199371025190142,0.08266124722104724,0.05724900717916116,-0.0016412717894687804,0.11562946013479518,0.19933249903246456,0.20597985986911607,0.0764861337676373,0.031046825657938846,0.027976350324974295,0.04000729088983007,0.1399010154281719,0.01890342556151568
MADCAM1,0.022445141954462487,-0.03372865102335512,-0.004541572879799081,0.03377940024923221,-0.021365487320187726,-0.033158801936400084,-0.040503371147908876,-0.028251064901919642,-0.056043744308710584,0.021210572586652078,,-0.03332664028619563,0.059118740164599115,0.08881073025319487,-0.07816329830256866,0.01624001665573246,0.00495099551028028,0.029267788970518988,0.019110958664135792,0.014033177614291183,,0.05756071596915681,0.010255587334199933
F12,0.04054384009220854,0.009817502358094162,0.006974596768385174,0.08175821904317868,-0.03079660676322263,0.02460636081530658,0.030037925574234247,-0.10681431630496437,-0.029606931565852947,-0.06328524696463422,0.10573340463798217,-0.046279595477131265,-0.016069919641762066,-0.01312735449570568,0.003164541690709342,0.07309266859997517,0.003980367244795025,0.09797541001285731,0.044303386886291096,-0.011624927420038976,0.004272240982788187,0.12469201885337908,0.0580139758818063
S100B,0.060757140847409415,0.11123697576453861,-0.044517581475895726,0.19826084304161928,0.06107701242889108,0.10840586837589533,0.12468534586511576,0.13602865026795513,0.15224512254932046,0.0016291134124302106,0.30648146742097826,0.1339613845801764,-0.1407846494449838,0.11476668925513822,0.07410511595767531,-0.053686501135686925,0.19640756042508964,0.27815910775842373,-0.20333844532363957,-0.015654235448923415,0.010491232773295209,-0.12790927500289428,-0.03060219400457354
IL27,,,0.008588428500987509,,0.009591869481108056,-0.03098401966345438,,,-0.03412570137086987,,,,0.00011408030392747533,0.06790008310100687,,,,0.08128487184245986,,0.009823663261955787,,0.1157641885949556,0.01048977932860852
CD99,0.050750479758217525,0.13601716577052356,0.24446949807291793,-0.03245497095969701,0.08155349940544966,-0.09526155857168433,0.05771420705513537,0.2646406712243782,0.04573028049087258,0.08677190897678697,0.17557388102131505,-0.1600703496126984,0.2415446056929787,0.02241892490602407,-0.012225588146939092,0.2734833743038561,0.12650779097730322,0.16318406062904908,0.15504213869706424,-0.018459849107331238,-0.06150804896851018,0.08399074460306695,-0.022926325457335566
PDGFB,-0.038625187278587485,0.0055369947046666436,0.4249510229720012,0.11720287736422678,0.1102738577272667,0.04051083054341357,0.04687337050088069,0.0818518211541706,0.061530971343700794,0.04159391325567788,0.30768741881288336,0.09833723222482901,0.24478079331604508,0.22650917633572304,0.22080864994651977,0.21215585745660576,0.18979268312649464,0.1367308459005671,0.22871280912300518,0.13985816024244313,-0.014351710000936341,0.4348240661720702,0.20801256660000755
CLEC2D,-0.02808101949771836,0.0023817623720019127,0.0961634865410672,0.0012364226564205952,0.028017557146293056,0.0031189169408702474,0.017493473459178923,0.13660583224799377,0.033741508301700675,-0.0516049187445534,0.14833104905214595,0.008666690567164567,0.1261117865052551,-0.005687992208588049,0.1190850378890325,0.18150486935834184,0.014916341929658669,0.11101602684643554,0.014232787404225152,0.042791673944096775,0.059666396655975555,0.21412277455561224,0.039487942610671276
F8,0.08104094647888924,0.06960609615393437,-0.03464137577591496,-0.008422447582290889,-0.0008792607126434215,0.021018769327035898,-0.019636629905151238,0.1817918876031061,0.01985655516249652,-0.03844401369718247,0.20435841836111732,-0.026823623879917182,0.06664612396058428,0.002862613292485157,0.0027792402009026774,0.09474372313099164,0.002221391371020833,0.14688384712753466,0.028809060445853345,-0.003091235717283432,-0.020709432394213374,0.12488016400865053,-0.04990995945530163
C3,-0.06703991097187992,0.08152571730359849,0.2145885097762292,0.04675755331035309,0.02247705652986824,0.02598232859371823,-0.03688055907413536,0.22247145626298584,-0.1289419044889332,0.10781459270813884,-0.016010218184160093,-0.044177656005760096,-0.13284247611858419,0.04900826553761517,0.17428796106064887,0.12305106690171526,0.10644199476944934,0.17345679063298886,0.13266966104660075,0.03098268146793782,-0.04389833830076996,0.01590884934857151,-0.1529000473560745
DLK2,,-0.025324617411874736,-0.02710993618070609,0.012341953121747596,-0.004200770470211368,-0.015371305968163518,0.02823122817550255,-0.03139657789460103,0.023620073405789335,-0.05151245918619136,-0.053043028832116784,0.07940596864250898,-0.05914463198961935,-0.006359476665866529,0.08352784839829178,0.03669763925908094,0.08101982320155847,0.09273833236049708,-0.016236637701700054,-0.08194816500746761,-0.0010947223318069654,-0.025526924713956876,0.004154184266008058
TSLP,0.01618620129813776,-0.038274010029994913,-0.010778789133852612,-0.03438757664093339,-0.03252617668558742,-0.05988432887517102,-0.001690416431046445,0.16760370752338508,0.013550324246768703,-0.029519255451644914,-0.009485113680695443,-0.027063105455983977,0.007156297764987864,0.07836533178876044,,,-0.03322489161153533,0.002554835693619875,-0.023111646751625924,-0.008575168696962246,,-0.04601232082135326,0.03314094406043089
OSM,0.007380195653862576,0.024416359674485296,0.11770308838702098,-0.03588090213417343,0.0763758950264121,-0.011016309947339029,-0.003827557159493899,0.1189995525234744,0.08005902887169529,0.14690004727632405,0.27005938200357643,-0.006267549943168554,0.06238387597700736,-0.022869971542442837,0.03946390633362881,0.11234554042705777,-0.014016854800188347,0.0686281369551974,0.0448671839560255,-0.04595966222445934,0.1576890669763661,0.14274948902738666,0.12772798826769538
PRND,0.017392868249811774,,0.12639133425873447,,,,,0.014781908278816003,,,0.37215246084169373,,,,-0.002769485534782415,0.05586820151288554,,,,,,0.09317236090547833,
