,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SLIT2,0.06543609189012536,-0.04333394430788611,0.017048653344131838,0.00907083760143754,0.020449611738290754,0.031156325082714813,0.009469582159477727,0.030714858455188516,0.09486522997860515,0.05790362835880393,0.06537548974678237,0.017149477561173535,0.05315497893273844,-0.046314910368141074,-0.06250270068169055,-0.0465528464603856,0.028443943148012,0.04077775262199423,0.06648099713662742,-0.0396240965994819,-0.009469375276488997,0.00848175989896553,-0.07190035243038817
PLTP,-0.0013689098305462502,0.15411707690140297,-0.0030090675825576218,0.04541026148532983,0.12435869880704034,-0.0012300559587069275,0.16308584068982368,0.07091912349951131,0.14612895058410064,-0.01484023718411793,0.056808786574510224,-0.039491169397230824,0.008375274447836742,0.02069646230575862,0.07513508897170057,-0.04753643224728023,0.002711811860229102,0.025903026382377087,0.09924811193503,-0.020103892224956732,0.08547675122926326,0.05031619787018807,0.04955842564279414
APOD,0.003577103057290913,-0.113221243082523,0.025392672567734156,-0.011034958560921642,-0.017467654098302064,-0.02161275236227581,0.024834065363660698,0.06349081682662253,0.020763225631461647,-0.03626240494740796,0.07027032490520999,0.09066658730651962,0.021277433735106467,0.07042778818334325,0.05750057657056865,-0.02973587246714189,0.045037465597880216,0.11271835807237213,-0.07723983912830132,-0.07214769950269324,-0.08905122703835283,0.007594013608824993,0.019764273525709336
B2M,-0.013086492652077484,0.04141825469983122,0.05576123559337823,0.0528249616391343,0.06637754668693287,0.022541392556670994,0.15904327973709673,0.11072064932734095,0.11462532306040762,0.023857439455110555,0.07550687457157572,-0.004159729519804228,-0.025594252545659064,0.004148282575805473,0.09158890398256618,0.023024383701783127,0.025806710942951467,0.05110922407807468,0.07394987829096962,-0.05050726330021113,-0.10179575688753782,-0.09004781788322155,0.02384363152918319
OMG,-0.01946356179184087,0.015096299236156286,0.02425851757921426,0.06906537332372674,-0.04279134737779986,-0.036024039750275044,-0.04027300529450431,0.0698767839854496,-0.09346944276917968,-0.02323488031617652,-0.02220779874146781,0.030628523246916936,-0.016950454483101084,0.16972071038469524,0.0677605747854307,-0.004447383482843904,0.07875351629673201,0.08841938249744513,-0.07191758604319572,0.05514137054884361,0.15623665571228157,-0.02890852965365918,-0.05307528236679595
CXCL3,-0.01716845017629277,-0.039535053893328446,-0.050887415453888335,-0.0677209189817669,-0.025637470516882,,0.04983926259804157,0.021044087253268364,0.057748058292256405,-0.02922664094513957,0.15085985110407868,-0.014157521489259403,-0.024874602825955876,-0.04876964680814502,,,0.014088830977674854,-0.06921247944801277,0.12053761219460318,-0.06072248910156342,0.025099804924177113,0.0027223515703207364,
CXCL10,0.0447593441433038,-0.023626082320958846,-0.025670345083631932,0.09981745535057454,0.010971813730702322,0.024400282179719558,0.1194591937209609,0.1404799510162524,0.06432414405377374,-0.04861974482920287,0.12835723352708683,0.00758071813579563,-0.03666810410990514,-0.06454848871153665,-0.023701224111040437,-0.055525291328847835,0.03668592327485178,-0.024077919786352465,-0.036913365489624726,-0.03273083809446617,0.06860680723230414,0.014099704001681278,
RSPO3,,,-0.01633357725505113,0.001979512936354615,0.015472051536267717,-0.011953998129473177,-0.03464567993675415,-0.06233774223396577,-0.020786970886284662,0.006111621495399393,,-0.014794337096777804,,,,,-0.02041699342208006,0.08137224654244182,,-0.023987358447659993,-0.03944425357844047,-0.005876956898193938,-0.032052140447212225
CORT,0.13470084812567729,-0.03481776466424476,0.015129009786413353,-0.04043423071836733,0.0163412926203314,0.019401227367567473,-0.03723547499762567,0.02368339577399099,-0.047372807703926156,-0.007093616783972532,,-0.01945767016063906,,,,,-0.03561159685379669,-0.01878514058409547,,0.0988033757016226,,,-0.034226494546884784
NCAN,0.046379672850893575,0.04655907027701042,0.05506532995044631,-0.01768306902676934,-0.04478989546160361,0.041083341624369094,0.11994651129717991,-0.023376666902449186,-0.031217657200656505,0.002646038643707608,,0.08034709643875172,0.039116457009174044,0.17540958496318046,0.04127210338991456,-0.005480595409156104,0.05404856097450294,0.09991654801541157,0.10182017365011967,0.07191306069485712,0.1026032459065212,0.05232278262301984,0.06603686739797768
PRG4,,0.058640593966348985,0.015927305698403185,0.0030267470814873145,-0.025653983738399954,,0.11981893618349598,-0.007290763676907634,,,,-0.017297025660271064,,,,,-0.021181736796476343,0.03269046881190569,,-0.028460033012322774,-0.002861429841559373,-0.035053106632369,
ZG16B,,,0.10867644655399088,0.015311338303122878,,,-0.010878035300648405,0.09944534286498898,,,0.036135111023745725,,,,,0.03849845369989852,,,,,-0.04918273922643143,0.15492701833840347,
TGM2,-0.024406775845535317,-0.013101548799360187,-0.016886475808064884,0.015190617759345383,0.004535111753605795,-0.0009969723980939643,0.05248452319285346,0.03369435049930492,0.03379848408917765,0.06306073373282926,0.015729812131954013,0.02822124116769341,0.01458798886470166,-0.014370328598659658,0.06817826135375955,0.005151526435268663,-0.015447475297831978,-0.07011943224795567,0.019715426183733724,-0.029599832620140407,-0.024822614161537623,0.004822982317998672,-0.008663543825490618
VEGFC,0.06759575876027096,-0.03409516675041329,-0.04388626850971487,0.0037844218642367053,-0.030346645325388163,0.028536327534050585,-0.004134451540853516,0.04542831345240958,0.04663181969973382,-0.02346020178685882,-0.06232964194678423,-0.01765230414338542,-0.041170869855896235,-0.07336581568586682,0.13624764138130352,0.009501156684601058,-0.04019249379018422,-0.02628947765047753,0.02003517723229569,-0.031287680423644965,0.004874182890604962,0.03419040555747775,
WNT6,,0.00877961582567716,0.08052449997887039,0.02646709334559429,-0.013867617869987714,0.013668289172661444,-0.006545132971587795,0.005039460268163611,,,-0.00989078864373784,-0.01540603966924372,,0.055337965813871126,,-0.036344141585445924,0.1383954941193376,0.10850575461425097,,-0.031790771504247244,0.040650274762679836,0.04063057857964725,
NRG4,,-0.03222528953283234,-0.024554163019342427,0.03159543094213331,-0.026575570571269552,-0.016439123851050022,0.03512301459649676,-0.014725591339994813,0.09171940600985347,0.054016661964592455,,0.012812312173287392,,,0.04903083991396073,,,,0.06007600138931306,0.04916052075327224,-0.028360727363249846,-0.05140657904700572,
PMCH,,,0.020920322234238696,-0.02407605770640562,,,,0.0037655157054969973,,,,,,,,,-0.03174415453850143,0.005346657525870647,,0.02286411886042678,0.008780062635667392,0.02158158529333552,
COL9A1,-0.0019774063105978965,-0.0018057426942593557,0.04479149042722209,0.046471137290302444,-0.010027719898007218,-0.004126514253591315,-0.011085188794313687,0.027467502284870233,0.08169541573504628,0.08180273896062829,,0.006557680420928564,-0.013020198984073998,0.022681920709102292,0.04180445748906496,-0.02047385506955652,0.08252441515569559,0.057884928988429375,0.06529712226349137,-0.04399661844085113,0.12413724499270538,0.06557173689925233,-0.05214879637957668
GDF11,0.03564075858579868,0.05078065145097142,0.0008734562230435231,0.008006693576359731,0.04801797297597627,0.0350527977752762,0.022413270406185546,0.026202750803578694,-0.019799331217209715,0.029546157574715806,0.01858506654040392,-0.01066852144080418,0.020703677538678307,0.09697406684825276,-0.0050900699300243605,0.010108894819524261,-0.023459762044068834,0.07390003768943124,-0.053578278190971426,-0.06860618108445772,0.10336168906431444,0.027098004795046742,0.05934018588658078
RAET1E,,,,,,,,,,,,,,,,,,,,,-0.004094536766962887,,
IL24,,,,,,,,,,,0.00789569424930934,,,,,,-0.023667676687227135,-0.017665092131875434,,,,-0.012194036933507735,
SORBS1,-0.015599133438769874,0.12246970816906409,0.05387873805686603,0.03487894397229367,-0.049872057625369864,0.015730245669622337,-0.01784578758005294,-0.0009496755011628698,0.07602732669453233,0.037165725267816835,0.08995519435185223,0.03644947382487628,-0.10162462731515123,0.037851031135664605,0.13242732065873505,0.020254150924732137,0.029122971320718227,0.0011938616310348629,-0.04354280894249114,-0.06572770230027768,0.05609893181323765,0.01474120127510982,0.0026291289547434706
DLL1,-0.0408371265414484,0.017959589355746194,0.026568008900568364,0.037149971303796846,-0.039228794069146145,-0.025823886467459,0.03161168815260562,0.05057927235949911,-0.005232642205620578,0.02687107822891579,0.05801159698347931,0.06193041908848527,-0.06196742843575297,0.06635293438416437,0.03528841663527992,-0.009413575526052537,0.01614101793671003,0.11551673927109367,0.028913580305579275,-0.04007853427429335,0.12591891761585558,-0.018936385252445065,-0.011710986658716192
TLN1,0.02108216125956845,0.03742559704917745,0.03797124796725521,0.042926688244805625,-0.015136219786667996,0.015090023624801602,0.1474412296177327,0.022621751020968105,0.02450109802012058,-0.04176893283382844,0.07535098126381896,0.019120998291164433,0.10536230657759123,-0.028881402275080546,0.024691951735907665,0.013320000544292743,-0.02071691776776874,-0.07367566141301592,0.08305427825763084,-0.05433189190012713,-0.060610197747551144,0.08194871169961225,-0.01116964783344433
COL2A1,-0.02002422110498507,-0.032984705931609695,0.06555394228470347,,-0.007161468031675099,0.036581370188322346,-0.0124213923755676,,,,,0.10305320097603823,,,,,-0.016021321738308576,-0.04604063397967979,,-0.00901952989005188,-0.007580927865160919,0.04373028823500911,
SHH,,,,-0.03541650939424902,-0.026756546649381544,-0.01587947116862672,-0.013943453519396992,0.02080002078240595,0.009438270825092855,,,-0.01371728665614283,-0.01740537144056254,-0.020184800514086873,,,-0.015598687166755595,0.05721871580916439,-0.05937320419583195,-0.05064339583752577,0.05665156626299092,-0.008548738974743689,
PON2,-0.044804162551730704,0.12799000891855744,0.041893359679148354,0.0629194410850447,0.00770069007607378,0.06148582336456238,0.10291917601165558,-0.03934121963535263,0.06679278649598025,0.05213971360640288,0.0691757527270685,0.09457611410588178,-0.023575885787699976,0.15546267174823805,0.0966123062080366,0.06922015741568469,0.0450090976586646,0.08844314547730003,0.05891326932839943,-0.030052820746403437,0.20151425163124165,0.12510599311970158,0.03809169724329787
ICAM5,,-0.06136533347032426,-0.00540132810301741,0.0019057672302419462,0.04054992393879472,-0.009245036263854799,-0.01684643134193464,-0.0015870069149792722,-0.051129563526009655,-0.009135014534094581,0.11198953889211544,-0.02678911987313923,,,,,0.05627688630648061,-0.009905066690433654,,0.013594094133409628,0.03141542242747804,-0.039106884790165934,-0.08710650601580881
HPX,-0.022745154509778355,0.11209962968727268,0.00026137023406427764,-0.011459493320153401,-0.04541411268846223,0.013668690530077167,0.09508763864869212,-0.0028506696801291823,-0.016711625457755643,,0.020996406119420077,0.05891610306213585,-0.024874589812098277,0.0038024971674612143,-0.0005469153195847619,0.1027575965153186,-0.044109387405457834,-0.019235307721177822,-0.03890906403687394,-0.05041240645830112,0.04743342784036043,0.02781709119849824,
SFRP2,,0.01302053552668821,-0.03544362385110863,-0.007930679486270291,,0.026212166006724113,-0.028354511549724907,-0.042267620009687056,-0.0704759626177893,0.00451322214643111,0.09990282700601928,-0.014468087619202258,-0.07283454857108684,-0.07606122344547953,,0.06874310113170719,0.015094356083221672,0.026462591197853755,0.011776237257883104,-0.07850070202012908,0.10358343410711554,0.03310240041708967,0.06070998298774437
CFC1,,,,,,0.1277742658591879,,-0.0016921374809776078,,0.10175266955485102,,,,,,,,,,,,-0.0454867340152665,
CD70,,,0.008746660345730859,0.028404141197565107,,,,-0.05272574822312927,,,0.05501064094094759,,,,0.044998670381061014,,-0.03195358808588937,-0.029156902186340945,,-0.03757711598208065,0.02567212871862457,0.049996189294496375,
HP,0.05222700164626307,0.019313430094453504,0.08677755320711818,-0.04008094398069277,0.15792077255302586,,0.05833086318749459,0.042666987851776014,-0.019194799516028364,0.028431972199334597,,0.015673110667430126,-0.06299284872858014,-0.058876975370986455,-0.04305733903283437,0.0050529910699613585,0.06885874352265506,0.08171904117111109,0.07538821698044106,-0.027535748079661172,-0.0449810866179726,-0.05911566466677251,
CXCL2,0.01937669072498861,-0.015743270677595404,-0.009065319731732599,-0.004540563006955706,0.033591834820441625,0.014433946173057138,0.04505397710953014,0.05085811956411393,0.004062474124590056,-0.0230343843906648,0.16148163565683177,-0.027149807166789042,0.02745815588264576,-0.03758539028744785,-0.03724338143956788,,0.0004903347406116689,0.0005244793022787499,-0.03908594875944919,-0.00981776677494832,-0.021714021714888287,-0.007736100060773266,0.008305081457761954
NPPB,,,0.005761652933573763,-0.06692380886762445,,,,0.011227775517050932,,,,-0.01765230542728812,,,,,0.03769138739074504,-0.05149829001100213,,-0.027220126974288314,-0.004547543823798927,,
CCK,0.04097721506860618,-0.09630209383339468,0.1103878789715096,0.013720207309352656,0.04123709896902876,0.024208460685926844,-0.09960960387406234,-0.008450873324998593,-0.19368100378323894,0.03160765387697565,,-0.026337236124512088,-0.025593813395204525,,,0.013094729390273448,-0.012564762302675343,0.12125092233921941,0.010665262186503818,0.06804149982484702,-0.026822126365090813,-0.09896150252904247,0.018947983697981743
SEMA6A,-0.03928628521711725,0.09334782278240528,-0.012849796603403007,0.019209089490167752,0.028258037730720546,-0.0036981967941119957,0.09098112735308138,-0.01707741973916903,0.06439066508087227,-0.05872628440453599,0.03184242984417677,0.0024444124677973147,0.023811880228812133,0.0030674382493040405,0.03192678823139185,-0.004909805968702568,0.08175477828568178,0.08330489972567164,-0.0032643836101683018,0.006186362463905816,0.0556794637005193,0.05049194864766087,0.04463135496233451
IRAK4,0.01127724908396368,0.07490621703352113,0.01061656954444819,0.053241702076641854,0.08593283704129337,0.009901421169945974,0.06133159200141065,0.00010889823930877275,0.02850357198578701,-0.03717192297223116,0.06062102873054207,-0.03513377048980089,0.00545153413236749,0.0812220454956498,0.09588631918153832,0.06741565014178763,0.05257763913852491,0.006758535342565515,0.07145938244768862,0.027664300311555395,0.10141332122476554,0.032772961971452255,-0.003721315996710652
GSTP1,-0.009444908995742306,0.0728700129603491,0.030499474703748426,-0.003327290949156971,0.01328677127804491,0.01923410563002851,0.14170943951216386,0.06257712469363674,0.04255620891720687,-0.024767386072651342,0.04711510763881532,0.053808168443557056,-0.005610477105542624,-0.034336884520957525,-0.04415478436421422,0.019851506388508605,0.058719104263140066,0.03671996114062042,-0.01173568383624002,0.02715515431941779,0.008683859345200993,0.13568344441783572,-0.08646059110482146
VCAM1,0.012411786707617124,0.12597868913087817,-0.037806745653362867,0.018390382460112386,0.05568808912683387,-0.029601709591174988,0.11325460548856325,0.05835367067555885,0.1853717375140518,0.040381287344310714,-0.0293360130242532,0.010962245794154385,0.0077719695985815395,-0.013109407994375225,0.10368025149584384,0.054842635930500344,0.02963631763436091,-0.0258939609843469,0.055279744103188797,0.01944146892742413,0.18312265180139045,0.06840952470128403,-0.044151607598053665
NXPH3,0.042840412645651756,0.08664891536831862,0.04063997223783861,0.027836761136877792,-0.024044273524712622,0.018438212782534047,0.042478364510871655,0.0739774051836271,0.008069617765460765,-0.006516314407992495,0.006786390138196238,0.0003303220869929276,0.08214950777265195,0.014721132869196494,0.06138852754615704,0.08072941613822317,0.030239248530447002,0.09272732706887232,0.03455107949093981,0.05529948087259187,0.14765292144629322,0.08176223914031906,-0.02944911803151968
MTMR4,-0.012191368795258554,-0.04186190072280199,-0.010669634160229305,0.046253485628831637,-0.08310798234108067,0.01872065471237222,0.03264785558791629,0.03649162059461427,0.03771254622509828,0.04677013441948818,0.07628060954491693,0.00667422582360393,0.0022597826921893086,0.09806400498145905,-0.07774527351435515,0.02583698300902781,0.026492330148331997,0.09600252449700702,0.021203116863968426,0.014019338189324439,0.08841220804076357,0.09963182233564895,-0.07315686608146682
