,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TGFA,-0.013987908460619905,-0.0716107768743034,0.055706322183114367,0.03153448307488666,0.024676709908716954,0.01553042714172923,0.09644376337719064,0.05855552505738001,-0.06932115871239661,-0.06523378912526386,0.014155868196111653,-0.05303351170587316,-0.01747610340372681,0.03975838590136456,0.031589945982911684,-0.01038788855169826,0.12166137330804287,0.18738584478916842,0.002765657659222515,0.1332327250597398,-0.062304525670883945,0.1372902303894157,-0.02521285162949375,-0.025716631348740932
SLIT2,0.010850868454934694,0.20363980040186277,-0.01712879903458409,-0.0002767756616363634,0.09799255963718759,0.031012524979201737,-0.0756954637001429,0.023898828772366775,0.012301845669142742,0.030415700208290403,0.045438252456821905,0.11497049208862202,0.11964194825017549,0.00939821176969046,-0.06776989567250735,-0.032014008610203294,0.09925007824511914,0.10418552469323875,0.024936755684608024,0.08558965837593638,-0.05143485173824302,0.010497455978377002,-0.01804285379892296,0.09435270965228727
PLTP,0.01279950382981193,-0.08828473409087884,0.036125917287628435,0.01815201031495462,0.07857278960531354,-0.06580018879236395,-0.03466272959515569,0.021707696701379006,-0.18522884933218492,-0.00026639226903753146,0.07992192823774803,-0.37447762878691926,-0.02126306897070664,0.013957324338460867,0.04056153476117113,0.11094304167650183,-0.01803782979211551,-0.13297928987794533,-0.03916920897916665,-0.24782306870223245,-0.011660708540764774,0.02762657396898384,0.010280835876291637,-0.028597188941491356
APOD,-0.18517882189664805,0.07266417384842329,0.05632246562548132,0.019867231922883078,0.26122621228840326,0.015199807326348548,0.2267597820358577,-0.0686344455646694,-0.10881085193624004,0.08535490658165862,-0.03648124876447517,-0.12041626450508952,0.11082177022672379,-0.06397240244269428,0.08009777845875365,-0.2552267883153147,0.20481453855365667,0.4243980789210187,0.029652215884427752,-0.15647177013952637,-0.04102105580660341,-0.03151445602302824,-0.016154919208794742,-0.1271155831819047
B2M,0.14211278712256645,-0.03522625250583958,0.045992151690448124,0.06881187089799351,-0.002173595665390764,0.023579353484595392,-0.09958970041804346,-0.04886099130269469,-0.18763705834146338,0.04157314515253172,0.09563553287055036,-0.3592590632326036,-0.07554365806247515,0.06827664813995178,-0.13956839713444738,-0.11322304998839178,-0.023149857031299414,0.15012459650654814,-0.02037078187410203,-0.2572153597877172,0.09480585140025191,-0.08030478647818702,-0.1264165235863999,-0.12967190434227865
OMG,-0.029421242531746994,0.11204602672032668,0.053521215535122596,0.08125145637958303,0.23695671128627238,-0.037306190996740415,0.18672035821901792,0.030950066320055276,0.05137412515879045,0.08936141122809835,-0.029873765842078542,0.09505680899160714,0.10945814019365474,-0.09410052849812908,0.007715639404940942,-0.15923201531382108,0.19990055193841982,0.3837068162402231,-0.030047786595062183,0.09435372824725863,-0.028266723234226646,0.12325787522775218,0.1171274774722949,-0.0837759306418004
CXCL3,0.019217798728659443,-0.035985584941653416,-0.019666370828032114,-0.03770211266519561,-0.08942538718410267,0.20721041700626258,-0.10931352263422249,,-0.029684536409697395,-0.0743654079977024,0.010009674905213284,-0.03708050899005764,-0.03499960587887886,-0.02674070182878049,,,-0.2094326908714062,-0.2503958702143471,-0.029526052512921824,-0.10417396900804725,-0.06017851487785992,-0.006334183749349119,-0.008877415615377767,
CXCL10,0.1106748679822108,-0.011715106250474297,0.08222827039551518,0.044764547406223765,,0.035872952377961356,-0.005517723606554375,0.0035220555001591273,-0.11263491113577255,0.033930030514932895,0.05034502612821551,-0.0037603933283835173,0.0034766527434561974,-0.0066440967255977645,-0.0028448165524384748,-0.061867894974145084,-0.034095872891144505,-0.02119386094793139,0.03724870464403096,0.007290385447074173,,0.020862670301497032,0.03761637123587524,
RSPO3,,,0.06175014289895066,,0.1520588314557799,0.020430458207089507,-0.06237765541831703,0.09803439889311424,0.0671001659593571,0.006727576481340761,-0.006417353240002005,0.20525094085108744,0.014996404484611458,,,,0.1534491048092103,0.23568870273110187,,0.10883065300213406,-0.022662863876545106,-0.021015336515063775,0.05579676853348567,0.1469317535512907
CORT,0.06283240884365567,0.09689175885254236,0.016270988720825233,-0.03275131451030449,0.1289606793677439,0.041923947005200114,0.059217596399681265,-0.01560761857072909,0.1395351744992704,0.0019916817660030014,-0.01761872691267107,0.07472935579443454,0.048964328262753695,,,,0.09438373366052431,0.08638003584891413,,0.1362984589221866,-0.0373102468311972,,,0.040622880435003964
NCAN,-0.08069861170873686,0.0010112386833681618,0.055176432533922556,-0.02555863982640893,0.14472361327473246,-0.15119297293856956,0.11569295747544381,0.01478935602469895,-0.02858957317794371,-0.09077291295746447,-0.0015584136384403098,0.13515303332146833,-0.0500917170338312,0.006336854274308419,0.006983931933109254,0.04764152104401254,0.295351144249589,0.47547990053832667,-0.08124266205055769,0.16346829833961551,0.035813969657527825,0.06725130574203006,0.16292025264767548,-0.10335074682679052
PRG4,,-0.039472244594168024,0.010664648827457412,,0.09640378850549924,0.007499981903417907,-0.04283192728444434,,-0.03464774650160906,0.0005900303651309102,,,0.06602726723742287,,,,0.03657011392579652,0.05560889152906029,,-0.05084718021470654,,-0.05141765487506803,0.02470926191285824,
ZG16B,,,0.055022123836038175,0.038300343164030644,,0.0025215676588413527,,,0.02772020447815683,0.00765409864916427,,,,,,0.04548481180419776,,,,,,0.00999017105321177,-0.05160115202866843,
TGM2,0.07846897670128021,-0.03630057601483091,-0.017879539298195767,-0.021815337188222584,-0.1019266669503099,0.04939093158795453,-0.11531826767392579,-0.012868157714542793,-0.03775517851441396,-0.07546072447844586,0.017217721213418715,0.03957369545351424,0.10138256330597578,-0.00020499277006643185,-0.05552373293715486,0.039166368575655794,-0.15721136038278385,-0.22148885394479442,-0.06173372121083038,-0.12779139663769037,0.11791738773202873,-0.008169311715190157,0.024187890398561458,-0.060071633547021906
VEGFC,-0.0018425763787170142,0.058299896007475344,-0.012095551862325684,-0.028335323099871013,-0.01275126262852011,0.04675897802609569,0.009604502114349907,-0.012676365601182047,-0.01839713522025404,-0.018270809414461492,-0.007451700386700592,-0.0618665995225625,-0.03734476766720369,0.031106482261900992,-0.031166169421685166,0.07883846182433416,-0.058422017824192325,-0.13436330994971915,0.0011543985880574522,-0.012781183576773603,,0.08050085283786969,0.006572028715898751,
WNT6,,0.027253249230359843,-0.01679561257102254,-0.02040780996007636,-0.013985955556529229,0.06584517402017473,-0.005133962046839672,0.023605724800859706,-0.01373610970058153,0.04045442210192894,,,0.02209834070676973,,,0.0040678345556790715,0.070603140033555,0.04531593878200577,,0.030411236459812054,,0.039580347591344864,-0.02089686792841269,
NRG4,,-0.026768856695245334,0.023626815156864354,,0.06503268461588886,-0.009568426626236214,-0.014839190159343107,0.1032987855284603,-0.03961182495802645,-0.02251844934847217,0.03478363838021916,0.08078994812603647,0.009867702283875589,,0.028337112831667635,,,,-0.031272553362447615,-0.04182106591325558,,0.02127965243376164,0.04732431834519253,
PMCH,,,0.0015953903227365555,,,-0.05936143517156361,,,,0.01653781617244017,,,,,,,-0.08464115213146371,0.018813556881349842,,0.0103064599940686,,0.009216660983803757,-0.03808500419791544,
COL9A1,0.13142320625542034,0.0009147768100270945,0.04077766958804891,0.020931365067381656,0.09498672115223428,-0.0006820131902084151,0.09586467676517017,0.11713069959913894,-0.0756861140203122,-0.026042683891082982,-0.006989017438757283,0.019778343426388935,0.05016048772746924,0.06475016721149868,-0.09298491011363527,0.05722862825828903,0.2600154248266571,0.3255811332072931,-0.002687325118061522,-0.03128325919608069,,0.13670634383601857,0.007783358912887867,-0.04734156864210155
GDF11,0.06648076675996234,-0.004220855050156947,0.019995109501396255,-0.010182016848883044,0.18989097836228785,0.006563591906726954,0.044078460551404006,0.1144358799203459,-0.06766533939320653,-0.015761417719880183,0.05262261912316369,0.022189051502792816,0.0024561572786060233,0.008675969085751876,-0.02287074849699393,0.020334820123689017,0.03839475915204432,0.011006455808540132,0.10712450642465995,-0.0036203032531222303,0.01694387534090509,0.11078190358014318,0.05238253379549059,0.017235479914505525
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.011930709190596881,,
IL24,,,,,,,,,,,,,,,,,-0.08946093135447014,-0.11598254538348338,,,,,0.027653254991845778,
SORBS1,0.021260550469196886,0.026877182239571664,0.030297004988010048,0.021208735994421704,0.03970578321977622,-0.05225348137833846,0.0016138535935064985,-0.053823077010240236,0.00836804760182277,0.010042410686085735,0.025989501070913894,-0.017527069001069033,0.056585951095674714,-0.023421976740122502,0.047181126243316565,0.12973500175732766,0.09383691946947462,0.06651492076285787,-0.012262648071044643,-0.03181473632515813,-0.0018792576491965507,0.022205620322070824,0.02233625967015246,0.08607091566712913
DLL1,0.06382804699450041,0.09605961841992376,0.060838586423567015,-0.017880390663003246,0.11447530475055531,-0.05747129903843479,0.15648076937007185,0.08512087614311503,-0.07304850790941086,0.026367089586929293,0.03404648610042927,-0.10746957068305292,0.052058752538009186,-0.02385983111732209,-0.03216024585411511,0.15760271384960428,0.17551238545492465,0.30780808399393284,0.00856365959857228,0.10304658032891095,0.05235299972353677,0.06791801941095316,0.07210882398060482,0.07498232052502764
TLN1,0.00592906135610224,-0.01889240869085061,-0.045206049854605,-0.06433308086373692,-0.05153625065181102,-0.042901836206469854,0.03947020334053164,0.021758854728547335,-0.10274705338685665,-0.03670774214783866,-0.00034780624331315867,-0.22101581046619437,-0.0853110377685944,0.0054311956011249204,-0.11449011441339803,0.04863590972583347,-0.18005259390477554,-0.18063003247268086,0.02625947180581535,-0.21482196495972947,-0.011448523770371295,0.012212601804013632,-0.07346964508553888,-0.02831829112931406
COL2A1,0.009006414410364674,0.2069224431949055,0.07314346448485273,,,,-0.022531937546673028,0.0891630474045338,-0.0400760756235814,,,,0.017110260154306417,,,,-0.07567772654791279,-0.07065552365019881,,0.027850549677218374,,0.06433846435918153,-0.045563522459230184,
SHH,,,,,,0.037455272454926226,-0.0120001477085187,0.08419738366192017,-0.031504664937973936,-0.01796886476420494,0.038051661730118126,,-0.006429573689540748,0.04479590764264671,,,-0.02802612982533233,0.06121940358231983,0.012304768341383294,0.003966763100394755,,0.04699201592416076,-0.0315825986056588,
PON2,0.12535234938571796,-0.030103429367146693,0.07817589677008657,0.08221656183390767,0.22228292327421068,-0.12206597399495031,0.16858478228181872,-0.03326540557850847,-0.1531237819447767,-0.0370871689624369,0.09397373802935899,-0.13567979557315116,0.008353970327675903,-0.029262691088808888,0.10032576425061583,0.11914616212595872,0.1327341915880414,0.28466551821124386,0.043549690430527345,-0.2591435038294383,0.06868703382971551,0.11416373669559526,0.10351180565972584,-0.04203035087639885
ICAM5,,0.15776242521170142,0.03237235727034323,-4.582240672834225e-05,-0.003862811908462666,-0.02374868269169333,-0.05089345021978478,-0.010338488943013053,0.09169853409594096,0.035294248448574476,-0.006679687446656775,0.19063306239305747,0.01570609658676275,,,,-0.0015886864751054103,0.02005813157331581,,0.15128707049585619,-0.08420989340930034,0.006135522002370043,0.07469675694250544,0.13702583568882437
HPX,0.03510109439958564,0.09318015468228243,-0.02111109854071003,,0.001107532795026322,-0.003491681678005785,0.020979281444106896,0.0555721453666773,-0.03822452778748092,-0.05040319852811929,-0.013077600889808833,,-0.04152755668996701,-0.02674068783862,-0.040460753175890346,0.13024581470269042,0.031325215163875264,0.07175070232266255,-0.016876531117380206,0.011467579088334076,,0.06439743570570736,0.018332033589205605,
SFRP2,,-0.03567280783839859,-0.057644648529435905,,,0.01088788818493434,,-0.02698840267334336,0.018584584096531256,-0.026120327756300035,0.005303974266086992,-0.18638338685761757,-0.0544673073280611,-0.007884661328113999,,0.04418693760421497,0.036530887018191335,0.1298666863606471,-0.03578129879961043,-0.13441569984099913,-0.045224584811165126,0.047528308603394215,-0.01789273484461807,0.02017492837207731
CFC1,,,,,,,,0.04496696080603048,,0.015704633943672525,,0.09184516371888664,,,,,,,,,,,0.09129559693883374,
CD70,,,-0.024763188020608125,,,0.18712933225757,,,,-0.0011387342271819555,,,,,-0.04536632384955854,,-0.0648413469825642,-0.1370928707268016,,-0.04570365217972864,,0.042973418218397834,0.0018398803614023901,
HP,-0.1078648615666651,0.03251726427713533,0.0815818814513093,,0.22234995889980627,-0.03643256545515018,-0.11134910944036429,,-0.04381153094259811,-0.006643833037700082,0.02658789326369629,-0.12899538086941473,-0.0453739265681408,-0.06771858819143599,-0.05768813492018457,0.01475109277194718,0.039598682001473505,0.07115078376918722,0.06070571207229019,-0.04814430030961954,,0.004612419409236727,0.053999343738358636,
CXCL2,0.013243648040024448,0.0014856649592803765,0.03351341383029497,0.04702965512554159,-0.06847989189827797,0.13895508948636187,-0.10124981464989266,0.03538374802068781,-0.026815414588749354,0.006412396501590947,0.0036905629653495612,-0.07755267684651401,0.0014921710654980588,-0.015307585343749257,-0.07616163808596763,,-0.15748882576265333,-0.19142429266502162,0.007611667400957271,-0.09273309419828918,0.032323241450878004,-0.04991545628949802,-0.04165313942665103,-0.022928687695699213
NPPB,,,-0.004541285910707127,,-0.12508246726543118,0.13337039552948327,,,,0.008955734078593607,,,0.027275597656075977,,,,0.05222203301457043,0.009793790804997938,,0.045491435866314496,,0.047213386978179755,,
CCK,0.10968628861171278,0.17499991334583037,0.13378021906463558,0.06313636464319441,0.1099250747017468,0.047946853612294886,0.03968424790523787,-0.10418401190118316,0.16160035399954056,0.10152540043591067,-0.08269800457616543,0.4448114421628924,0.14373891496113522,-0.027513867757054826,,0.00807385500886355,0.27639101932384735,0.2866452935672018,-0.0026484817929805595,0.23065853862127064,0.06401628781697528,-0.043930141235419794,0.08420562109267725,0.1659453840113909
SEMA6A,0.04820677314565123,-0.03116390019373618,0.02599062988994685,-0.051011999666156,0.25538435079282085,-0.091166262615712,0.09682538078744009,0.0246218268431055,-0.12614844307491513,0.0004919137867206102,0.03759597831926753,-0.11978801123720739,-0.0834006995329908,0.03683049560317371,0.039828008496459816,0.048720919925277176,0.11619737449129992,0.168876767637515,-0.025527295924845345,0.06754074764156506,-0.03784991865822924,0.0563916287417903,-0.02110006846219208,-0.1076960204451985
IRAK4,0.09889388393381601,0.014820319256852869,0.0635278599889433,-0.024296352784573715,-0.022532722697269,-0.056698510273093604,0.030073026124757474,-0.0015451011672164285,-0.002030608919393439,0.048648713575341576,0.023246404981987417,-0.0915129737014605,0.023205788678884124,0.05147917171206769,0.035397251355208985,0.09321596261573563,0.026478893898798685,0.08450946757409629,-0.013697559794756448,-0.11663502066530064,-0.09005126686965227,0.12251755034766168,-0.030470737778279425,0.09046066842223816
GSTP1,0.20185910962477024,-0.020885510493034283,0.07946971342899418,0.07759086286117645,0.07853308110578565,-0.025774189654826446,0.02058472014496128,0.042250458068783726,-0.14307542503336626,0.03678786925069059,0.05555336610590928,-0.3066579254893548,-0.07411898580041067,0.07386755661532309,0.1094653588576484,-0.005460096528278739,0.0577362167152469,0.24460003418286164,0.043034531051004216,0.1441432412355762,0.06937624936815767,0.16515853578377201,-0.05476388676326345,0.05116785100132325
VCAM1,-0.021154584078950205,0.013681124665184032,-0.004239275365723765,-0.008946054304351268,-0.05525413780409412,0.06482500053093589,-0.035310426519021026,0.009228183243316665,-0.1386700658876673,0.0752232513221739,0.025285011620568277,-0.091385121544404,0.005189884749812772,-0.03017307836705863,-0.042101455658778555,0.14816564795364565,-0.07469202370886825,-0.16517618924147592,-0.04347028202812807,-0.06416968374230794,0.0655287688173114,0.12980787182374023,0.043874018532500704,-0.08669760220108218
