,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
AREG,,-0.025626020594172967,-0.0009666214386178764,-0.03928097406482039,-0.06680146522042203,0.05824702895532716,0.1498240298856644,,0.05170188344287188,-0.04523211577447905,,-0.04503049872868729,0.047447561591753805,,,,,-0.0227295963095401,0.08347588032643016,0.035231028482626915,0.0050137898862301815,-0.07617749904197953,-0.01610804118579032,-0.005864039360158201,
EDIL3,0.040569323652326086,0.07129892655626259,0.047236287906444165,0.0035178439214133684,0.10395213261370839,0.05004900844655137,0.07046172593656909,-0.07389112779949135,0.19322274443596735,-0.017976795832868604,0.09666445383250942,-0.33637597981714784,-0.009902191884631267,0.059673142242821935,-0.05208177636691677,-0.20094652418369513,-0.12328306785847946,0.030821102483433522,0.03254430957011585,-0.22490940551892552,0.03232992167844344,0.050000980012004245,-0.03488673700625599,0.08802648200271733,-0.07308662217553123
CD86,0.008314565520441856,0.03211057929997299,-0.026648858007683778,0.011615947626786,-0.017984958656315404,-0.018761584922677384,-0.006906611399482059,-0.029165058376000797,-0.19517807395153708,-0.05198830995463547,-0.02414149577271966,-0.10311306712260937,0.0874782768894216,-0.020125412053903332,0.1289291605763387,0.12922599234688312,-0.021701820611966387,-0.03311054269254104,0.10973854467971686,0.12253285215581286,0.02311224356277784,0.009146222024849283,0.03306395713189257,0.1489963473819426,0.021636468058827386
AHSG,,,,,,,0.00420633930225967,,,,,,,,-0.06232665487337295,0.02120128531441005,,,0.05773463027507131,,,,,,
WNT9B,,0.06132679969355335,,,,0.06813643150081165,,,,0.017981026654397828,0.009176119046895597,,,,,,,,,,,,,,
HRAS,-0.02096525716880375,-0.040864783024169134,-0.0002569401178535998,-0.010273804905695886,0.006503629143778678,0.012132125138394389,-0.034461260570327466,0.01692459930182946,0.15742043949962448,0.07202939461545169,0.0350306031264128,0.17309402320250095,0.013404948202348768,0.10309148889764723,0.02057565981184063,0.09130457649058017,0.008153123685105162,0.07830860028934246,0.07254056448316112,0.10935744984681456,-0.010213962285456185,-0.05106531221179197,0.1528963999225593,0.053379320052474206,0.01028522584245306
C1QTNF5,0.012460812238382864,,,,,,,,,,,,,,,-0.03964082210968633,0.05028675844073099,-0.026680029773410597,0.026241958626160525,0.09618751798273045,0.03917074023442753,0.004859010693352699,0.06767108722719851,0.03656171652650016,
RLN1,-0.031012473343101817,,-0.02811263613758889,,,,,,-0.005817298731401389,,0.02458572865924061,,,,,0.06079259046566819,,0.028323485886738994,-0.02498740522003346,0.11341454949118313,,,0.010926024543791768,,
COL4A1,0.07711069400860916,-0.05797424375327351,0.010549116917654158,0.024976348850626405,0.04549729602086209,-0.08240863870283464,-0.11129155784454647,-0.09642351928936464,-0.27664411571456016,0.07147548089036378,0.06141734128712615,-0.11925286317518533,0.021043605438173227,-0.13187105126317902,0.08451835641536744,-0.17047793863164923,0.13627694688210318,-0.04387306488339261,0.05090570436063911,0.19881301809030338,-0.07257276668764767,-0.061670696159717,-0.14237252392098698,0.08511950631406306,0.021141689831211067
CCL3,0.05496498511250075,-0.03409847932413629,0.042404323639007147,0.009872134893056706,-0.015836421042682326,-0.04878023457007275,-0.025712995912702603,-0.06417687227880382,-0.10422122743626697,-0.025637489639075306,0.0429698463977203,-0.2801009706700056,0.06906030891437075,-0.07362361956709157,0.04441834163788453,-0.001177071020683318,0.029982319840012463,0.13072325108370988,0.2208551484726371,-0.005786489968131051,-0.020043059925623028,-0.04280582957663781,0.1726655628500876,0.01181341402584503,-0.03554693940920495
BGN,0.002198754636205384,0.0007958954645216506,0.01734722531205661,0.053201040770491655,0.0702851126156186,-0.013269529138084471,-0.19051987052371158,-0.04612884249119625,-0.21847899294429005,-0.04796220844394339,-0.027052635937470874,-0.1846634072344162,0.03737474595079393,-0.06337845035220172,0.1132127837656398,-0.24481834021323995,0.12599541988976976,0.022230511833773784,0.07415699763240122,0.14709413268785987,-0.06852449896949041,-0.10282007271516036,-0.11193984350238607,0.06387760808814472,-0.05123978350374903
RETN,,,0.05685935234792047,0.02873795019598704,0.014136090868100996,0.0400909102311233,0.10872152153491188,,,,0.035606765026656544,-0.029702971152223336,-0.0010176261150085296,,0.055047952529734434,0.13521326379770618,,0.06332239551791112,0.11191566434816196,,0.02230003556703878,,0.008196091843689069,0.10609478163576842,
S100A9,0.10577354025598859,-0.08359900342885729,-0.06416588227635141,-0.03895318995967964,-0.01665756812918544,0.009817949990745922,0.017940402701316794,-0.08974876791754187,-0.25493129029715744,0.030298246007238648,-0.041450848860805634,-0.32455330790073766,0.005490154923020183,-0.07499502959721983,0.13551464372502675,0.23031382525138708,0.13962624724467626,0.0846138726941409,0.02316851688664252,0.0887587082982343,0.043873484818927645,0.06854683093713013,-0.021350579711367862,0.03806621663758922,0.04697290771045483
HCRT,-0.047929758397413376,0.06523940985171843,,-0.026459190118696657,0.026616052657658894,-0.011315060083827396,-0.04337445994652648,-0.06103075392939005,-0.03432582374258413,0.05679262541648186,0.11756661626889243,0.07791214873330249,,0.029117442868485225,0.10335303105869832,0.04731064498691698,0.1042480133443566,0.10473112180986562,0.00785281400602783,0.04904221715465188,-0.001956233689908975,-0.08751388172273336,0.15470399275789307,-0.014410027453328585,0.13180945781297135
FADD,-0.006973937451761693,0.0730929007412885,-0.04732239559064143,0.0028862859873272934,-0.004663331928999338,-0.03853373043829143,-0.03483426502629769,-0.008741804673987434,-0.2198808488625003,-0.030815982935493844,0.04230333283228416,-0.06911403252733579,0.021192635068810427,-0.08671577687278897,0.015483414852131968,0.03039185462103356,0.11171788626258967,0.01153595061539072,0.05452147719721568,0.06383427184950531,-0.019409644327034223,0.025605361931819337,0.10240683204299653,0.002376165054757948,-0.0700629528550913
ACTR2,-0.07590432001737986,0.039318469973703474,0.014831006595819185,0.023699714279713607,0.05536136576229832,-0.013514888339688442,-0.010536989646430147,0.030474096378065498,-0.027609639751282795,0.034040600167382216,0.026910694648376428,-0.013270721360761531,0.04212451547905971,0.08273626558060626,0.05223969204291486,-0.047152756029838296,-0.025065190844278263,-0.036958322726281696,-0.07075233584578657,0.10756128469265097,-0.04361972632519326,-0.07547784645170638,-0.10742790492917978,0.05201832614407159,0.006391204586722954
BMP2,0.0906497850369154,-0.027741444175776227,-0.005440598683860972,-0.01117254215591925,-0.04690462520363803,0.011578784377137689,-0.0521288023024625,-0.059294979527400836,-0.035606289115098555,-0.013648310818612211,0.05313349764983403,-0.04520883402595308,0.037286008209325365,-0.015965656949354524,0.03038612521437414,-0.009313326203638936,0.043492692416829466,-0.010067895648209134,0.07419022399947091,-0.02989964998951902,-0.028628052803097753,-0.026784638941908676,0.014687654018653774,0.04334734209132966,0.024885795477498196
PDYN,,0.17367605252306736,0.06638188226420677,0.06020586190010744,0.0520623455765646,0.0681588887191045,0.0968592315462704,0.11942620390584428,0.3879187488994813,0.025627988523323358,0.017336751132990328,0.18182547052637593,,0.11201405406801253,,,,0.027842684516585805,-0.0111199234274971,,0.04895869597833492,-0.04958039045787664,,-0.012967275327529202,0.12302440637104235
CD55,0.0714424946515081,0.06094983000135828,0.016862228008680397,0.02809521145339294,-0.013347887809117722,0.008989691813213555,0.06175264044579512,0.011860503604780831,0.03642171399301137,-0.016877729227749126,0.10159953983519691,-0.1340535866327491,-0.022455095307791054,0.019162148872008386,0.03461323897114963,-0.017098439172316387,-0.05679205150915315,0.054105778955680424,0.07695089062390256,-0.018085511367466972,-0.04763806012484903,-0.002585456292038189,0.030897390185171337,0.02477806756530026,0.015341974429527503
OSTN,,,,,0.018605828013896188,0.05921107362516442,0.043420914637826435,,0.08587429150509443,0.05524502446006489,-0.017869241105965328,,,,,,,,,0.025664968392268013,,,,-0.00414321618681336,
PDX1,,,,,,,,-0.0030455761380022294,,0.015185611896617933,,,,,,,,-0.03028289360506156,-0.014859614907272986,,0.05108949356640255,,,,
CD6,0.016992458912346166,,-0.031831564313767706,-0.025415912640450036,,-0.036600726842766954,0.030284450876510927,0.01013551815650513,-0.011029272962956815,0.021536573226052604,0.0069261054342606345,-0.016271350667529282,0.05466845461367044,0.018713966541428446,0.13755747749804445,-0.08874024633815839,0.04440404786019701,-0.02080610298895992,,0.07175144851189012,0.004810923796987093,,0.011116718005658898,-0.029280600262969646,
IL16,0.03437133721405471,0.04547732350176051,0.06354019504299607,0.0007713327340649911,-0.004507264731379207,0.027342372368811887,0.01852475381762799,0.003414414563041327,-0.1138397819594102,-0.0164607707975697,-0.02337335394365799,-0.17469564877551577,0.07663037139915922,-0.10166067694383778,0.005827723946374506,0.12489199336036816,0.1578923741158175,-0.053931440958888396,0.01132997521498124,-0.003021095868822219,-0.06824538998617198,,0.07790212702779595,0.07448106234285795,-0.058244838254332
LAMA5,-0.06655004422109442,0.11544830513780803,-0.04768646380046353,0.01874971765007371,-0.034976649240835815,-0.06740814650360906,-0.051096320143785366,-0.008691938973568233,-0.17713652312927253,0.08622856145764014,0.027910535638946975,0.04397611086153581,-0.007918544286803317,-0.1119057598698116,0.06647257880325085,0.008786766227902922,0.06750251878175653,0.2546488151299966,0.19944571692075933,0.17802847958755927,-0.007580194718385953,-0.09231977584483352,0.01485921702712168,0.022765936097405595,0.06609257007792825
RGMB,0.013590222342587006,0.08442840500655201,0.013564300792822405,-0.06232168314623555,0.06163149563422655,-0.041563550506161125,0.10196269933280977,0.011118369409862154,-0.07841087887147782,-0.014702155679625602,0.021389126162702762,0.201931388339194,0.0607381718364883,0.056786572539545006,0.08344037282405352,0.14927293943495568,-0.01186034034013529,0.005128024097479275,-0.03229536921135776,0.098270170775214,0.01700155322032065,0.11240432539330317,0.07231832014095882,0.07797756016712824,0.1484160559350598
INSL5,-0.030099689961386688,,,,,0.018911014909360303,-0.0037904635339356643,,-0.08997093950709548,-0.019602754630355854,-0.04626532900493076,,,,0.04137803648864239,,0.03328873307207058,,,,,,0.07614296196046978,,
IL12A,0.005708127171926048,0.033416789602808424,0.026219429615040965,0.011649461304304274,,-0.011478922601617154,-0.008698530902378326,0.015777692820862464,-0.1585436050457449,-0.02476702847127628,-0.0432465784366761,0.09224358839340412,,-0.046195875944730166,-0.05269203306460442,0.06337913998214198,,0.044126445061615276,0.003945638675022357,0.01860841453452938,-0.024883887363206868,-0.06191326271210107,0.041393145000164305,0.04577447078348107,-0.01954679436821512
S100A8,0.07426320011803964,-0.11343831772189497,-0.00035379192119624174,0.04286811383524545,0.03252842126207919,-0.036298082331179066,-0.00273973245185049,-0.06138722366245754,-0.2828524029517627,0.09476183297183549,-0.017432481792694597,-0.32228348694845793,-0.015102941324114034,-0.123813523786687,0.06908132809441932,0.1867055498847126,0.10992754806253259,-0.029981521823506087,-0.05633409918617219,0.020530579154427575,0.032004259818657586,-0.07109791157127822,0.05047146204383911,0.08095265071246546,-0.07173759764461388
TAC3,,0.08837217862247974,-0.00275134797012969,-0.03820375910481032,-0.04488047248705596,0.05424930828631067,0.08511097939487602,0.0484110838332628,0.2883634590583959,-0.010453871531512084,0.027300997754891816,0.2534296985119167,,0.13003368248126743,,,,-0.0015161451159130205,0.0683558320443628,,-0.04737074241832572,-0.032706288566291784,0.14679394187223088,0.03964406360594873,0.09386959523237774
TAC4,,,-0.023716774315518028,,-0.005484360951542261,-0.016968849586278156,,-0.0067015277635164155,-0.0750830630246146,,,,,,,,0.07677590173709405,,,,,,,,
MFAP5,-0.004612942728291865,,0.047728417339544596,-0.005313371688493232,,,,,,,-0.0006347707140020031,-0.036983304077818746,0.020137267775427688,,-0.007191289063245642,,0.02540052270527592,-0.018003484639201796,0.006067995400003214,0.02195007614427021,0.00461938458815386,0.005876956802015228,-0.010394952510667663,0.024298079922624952,
CXCL16,0.04529820160548818,0.06808620957344631,0.022822995715801656,-0.046773425264131564,0.051652417330080296,-0.0009473968329519061,0.0011940851213712409,-0.09543857972175393,-0.3124890012490139,0.04577849468141523,0.041949573969957805,-0.3074413322358133,-0.033146876874582766,-0.02329516625018731,0.031653348135654916,0.08870560433583038,0.06316753457665215,0.04696065556713158,0.05535004761643547,0.04512723225441058,-0.03149131907808608,0.010724280191942404,-0.02375742527395341,-0.03778231199678933,-0.08273557135898248
AGRN,-0.05112430483205865,0.05231294311277468,0.038933967901218225,-0.017348054735665374,0.11872790408697392,-0.08683041236567558,-0.12000986026497008,-0.03915955968176904,-0.31847736193322485,0.13198856701962064,-0.02251973227250471,-0.10306734302805573,0.003819786811570477,-0.08640129221766354,0.08502151631327472,-0.17643935223770701,0.1605384939057817,-0.145273477367645,-0.01774471046632733,0.2153614701209673,-0.05611043280816206,-0.03745704024022106,0.02390783925470711,0.14619140472935527,0.039976608743708605
COL4A6,-0.04153059744951247,0.038658386723951596,-0.005778116637495261,0.0027578619492782163,0.004791775459426001,0.02674002561437067,-0.09684601904217759,,-0.06379350783069386,-0.004778203202643025,0.02842383697298395,,,0.021244967751683528,-0.017135178794296144,-0.03616310096407507,0.02813774882961947,-0.023591802838127087,0.08327569683889954,0.17944375070865984,-0.02279423644462025,-0.03690049806435156,0.05566071697289786,0.07629013522606985,
FST,,0.00909259564703183,-0.049274005852498866,-0.017440673177015076,0.05529042864123847,-0.041768516547263636,-0.05425807187879109,0.05592520670862574,0.026231559036352065,0.043381506373046295,-0.02235499558631033,0.01954250824398365,0.022066956109760415,,0.2880836604319848,-0.054531059582354706,-0.04916063666298853,0.0009644221259261388,-0.02772309086677903,0.31334255436164205,0.013513834700344571,-0.06149278102937879,0.06140264567443994,0.017533133854550697,
MEGF10,-0.00642737119966224,0.05275644831577111,0.03610808966966553,0.03557554279457427,0.04024050090821177,0.03210372906543967,-0.09039714787569961,-0.0028103964001436545,-0.0038696252120252028,-0.033678131914120626,0.0059360129408216646,-0.17914406312357475,-0.03284021773196517,0.04298006916522278,-0.03679058559541766,0.04589120450246862,0.039519706552858094,-0.03650628039791382,0.03359861271234223,-0.014572041220328498,-0.00456589229141178,0.10325928233970824,0.20575287284177485,0.021299295076132554,-0.15695541343859173
C1QB,0.03410167571862124,-0.03887761117493116,0.00616512873210397,0.018492694389707482,0.05372932983717425,-0.06900218184516144,-0.09371694579451682,-0.12938036672840314,-0.3786368079454457,-0.03138792161398191,-0.023994409509606875,-0.39594205391263765,0.04779139137973035,-0.14570268701979816,0.06662436678239803,0.013808980797585725,0.06103361905800314,-0.2454708463685566,-0.2275025811785942,0.13481005402710755,-0.018167510154381297,-0.14983017984445426,-0.12897180969754884,-0.004105465948941919,-0.13907006240657466
HLA-B,-0.09238974108736488,-0.09415389643229634,-0.021931150755946746,0.11550668150091696,0.039557844472489195,-0.041858693627293865,0.01629035639802992,-0.10318506357784567,-0.38345515590983226,-0.12172711583494904,-0.01446536592376309,-0.3720311499870772,0.028247560190703534,-0.20439093137594166,0.07717399399055057,0.1470296134620391,0.10996920131850164,0.34161397895458123,0.2318126508860072,0.24019603774828385,-0.013037466810568875,-0.08138543365729223,-0.0931746990897204,0.03426812122176163,-0.16025970682466265
PDGFA,0.12337493223900574,-0.011351155952041342,0.08483404825399259,-0.014969511720324458,0.07636120376894286,-0.02195021853655308,-0.027559298019717512,0.0881859584160568,-0.06972148995908961,0.11907359701590918,0.07157875815425735,-0.04330201862824592,-0.015597067719944952,-0.09346970802911153,-0.10095644645492076,-0.08272510718389951,0.006588113843965691,0.0930331207427419,-0.03192532567814479,0.0069410415342555975,-0.05729762048451684,-0.0016240865867543865,-0.018480732453532427,-0.026818980799906793,0.029203306490814294
LAMA3,,0.07352251079046924,0.002154819161113623,0.002192522247242177,0.020402916536579236,0.04108289189050497,0.01961476233139187,0.020158347903741998,0.16093446614807103,0.016814841632317203,0.036214107546011086,0.1908124283123719,0.003721666737121106,-0.05418352091956735,,,0.05587727948763079,,-0.026407097734083014,-0.04760412248692492,0.0291188259236942,,0.04725567880004044,0.05548071426726955,
DKK1,0.02758179405069543,,0.016717533051026693,,,,0.05439242121359018,0.003802739395831333,0.08862151796042947,0.04922299010390266,-0.018014627870314028,-0.09465567158018602,,,0.12067758262373436,0.19485469942246406,0.13274282566657855,0.14218536698683365,0.1913331553552855,0.08814894057931051,0.04538004257601105,,-0.11161759280831658,0.0480940350101522,0.06250891704343806
INHBA,0.015402621465044508,0.06882036833641669,-0.014718584865631167,0.0012599589739297416,-0.015963369073373215,0.036333833431835,0.08831994202619445,0.011085671434660459,0.2812389831276947,0.06046707262208182,0.04377315239775143,-0.06526714525113197,0.0768754641934074,0.10070824198130295,0.01807010557578781,-0.12138265374751347,0.016076913543270514,0.15320452231390774,0.10968864825203997,-0.006513846192335285,-0.02378301569479658,-0.0673356043154177,0.0009197778006640383,0.026717076050149422,0.2531937349843221
LEP,,,,,,,,,,,,,,,,,,,,,,,-0.02105561656498162,,
IL7,0.01710720153834722,0.06455962978202176,0.02465824818231076,0.026537047266898116,,-0.05342355946882664,0.029617382871547793,,-0.06717881626204442,-0.05424653850675712,-0.04103549804983123,0.044165420491367006,0.011348527711448805,-0.025428935417342702,0.16734871784660899,,0.026021884332495387,0.049925557514270906,0.010703473063161682,-0.026429265079236347,0.025146782175306245,,0.05314848584657784,0.06855868315907652,
FABP5,0.0654908015177669,-0.05667675769669827,0.0006688400912790461,0.000391371547624441,0.07099189454527748,-0.04210292098712973,0.023192981653188175,-0.14520044194053605,-0.20263157994956987,-0.08107762692079543,-0.03863829294575704,-0.13760627676387474,0.020598745288270347,-0.20227173842283389,0.21106639173016126,-0.04737826870407334,0.04204897132894122,-0.139755877611228,-0.13620862233584824,0.2195585985565425,-0.012892092446234002,-0.14778667755930955,0.002838460737461757,-0.0029098837198275455,-0.0256645049365006
CCL4,0.037257891756121576,-0.03434694560892763,0.006378817710487013,0.0005649432175283911,0.031289178939518277,-0.03863082114182975,-0.07864829173051234,-0.047843122467563684,-0.09828320849437203,-0.02630029762733959,-0.0007386482855500807,-0.257047970735115,0.022814177667986144,-0.12810883132590678,0.012359907496662286,0.06671005729086381,0.025092093322249612,0.10871265017613554,0.10579977047032646,-0.0013084596280963968,0.06905869896833816,-0.007235102215166364,0.1150649604831308,0.036412966791377614,-0.07199438882541224
FBN1,0.020920467267949144,-0.06206241246158424,-0.006326269889287783,-0.017790616348230814,0.09259959653742199,-0.005314046279634119,0.009735280305300426,-0.007290897042164738,-0.1527937656343015,0.05238194449372587,0.008743295507775235,-0.01642881366918139,0.0693411056370791,-0.020006508760361388,0.06395199110175227,-0.1018697273448568,0.07722142569955881,0.009021873018885634,0.09441261913425304,0.0795258214934991,-0.06547194506924219,0.09294807033140708,-0.008685166600565083,0.06465204222924661,0.013888115223363452
TCTN1,0.011577227517011167,0.03924270823241362,-0.026208373615799772,-0.07639364023026345,-0.018511704696094387,-0.013080782439735757,-0.04696985829084915,-0.0038282511736896733,-0.2838094417136556,0.016936501650529158,-0.03225260522275606,-0.019304126459500325,-0.002833330202360495,-0.03865484486939675,0.11779887446423391,0.13708873940960242,0.11712766488045866,-0.007391435831975968,0.0761859508239478,0.052577999627840113,0.0014101236335940918,-0.026165974412767763,0.08464973622701141,0.04012637186172453,0.14551860827042368
NCR3LG1,0.07295031177180816,,,,,,,,,,,,,,,,,-0.04818946192236832,0.04957769502653945,-0.024694202055498393,-0.04483578995844698,,,-0.034447829967943905,
BMP7,-0.0031692846899395942,0.01891696774025058,0.026355457236907055,0.015994788620670053,-0.0021138137964236406,0.03150444522583849,-0.023849789670424375,0.03434880885758303,-0.2104137110614741,0.04446284691528136,0.021242382106374975,-0.015665320883012722,0.06379254636225984,-0.11429886151613972,-0.03096637211498978,-0.06403526745107775,-0.05150422491212795,0.0460698170432174,0.13023051460424726,0.08956471878230428,0.10183204202746254,0.056469436467234124,0.29497073510935806,0.010754603483737347,-0.03573150156793464
NLGN2,0.03717624071323722,-0.015994819011088166,0.037814881408532064,0.052626003006646334,0.048463397620278806,0.004758171430204138,-0.07209857369833,0.0008370097389161585,0.07241670774762594,0.07998697585138032,0.060913689618927534,0.17844944579283978,-0.0050328359138071994,0.0011496055738420656,-0.027692187235886206,-0.0026984706087346184,0.03588162809670541,-0.09267862786926087,-0.04818707854644106,-0.048768915963477065,0.015571151749214085,0.1055191839123422,0.1176617085031835,0.01804741098943112,0.2047390563344274
CCL25,-0.030099685987701002,,-0.007628474635677973,,,-0.04443533991890946,,,-0.031042047529634634,,,,,-0.061313709858870455,0.12715757352636203,0.08609030340930995,,-0.03667607955627896,0.03194312901713896,,-0.013908187736646172,,0.041060420301950326,0.009886355095844882,
NPNT,0.11737540098226865,-0.03129278730684385,0.03620929170031173,0.022743420163781176,-0.03027066571823296,0.05452396811596769,0.0271004760868679,-0.038842544961556126,-0.33732671560737826,0.1271901676037884,0.0007566953264955638,0.12134396976519063,0.021632537801960484,-0.09624720393579375,0.026035772867485804,-0.045865955934079695,0.11890871934451944,-0.11233062618926261,-0.020733565578660414,0.1919235768538303,0.01524089018804055,0.0020219443052368106,0.14043849846809053,0.06782424993881832,-0.06739775123743086
KITLG,0.037922972366884584,-0.0075009281145147775,0.036407369047616114,0.004362335404702031,0.015956471712943364,0.0021526349401959255,-0.005944956534568677,-0.03476713822051088,-0.017106236861461704,0.008235601770282224,0.03631769435662811,0.1263776908370771,0.01784735977191333,0.08874682845166638,0.06528651956171169,0.01791972259184568,0.0745503754218178,0.02042407799617001,0.029149435223983187,0.024778022887747386,-0.01689595110601951,-0.014552409374155407,0.0808527279477815,0.05946955438544504,0.11034520019739524
MADCAM1,-0.031012481070596107,0.015397314641798913,-0.051762118094370486,0.045562123467188034,0.03400399432067195,-0.03219317446910807,0.041813695096623416,0.05843910799936092,0.08904634121581985,0.044620724217505674,-0.025980521581429914,0.2054311200929145,,0.027298331462339145,0.1212469334892023,-0.11309419965179134,-0.004803828295575884,-0.07236631360118208,0.008444049430581994,0.09715859433726767,0.0009166670848790556,,0.08455685467637605,-0.026026199634277884,
F12,0.008017583271242551,0.030517720742950033,0.0004375585754843935,-0.03033550057723287,0.028307303696886253,0.0913790116720931,0.05312707260223943,0.04057371553556235,0.25639490016835204,0.0335225159264239,0.06508359157426395,0.26579495586746876,0.045827981282985465,0.07015685664514403,-0.006696656606984237,0.08627747836411698,0.053642379415124536,-0.0037195588164736027,0.06768777575976058,0.07050478570449678,-0.04515679430725596,0.08583926348257331,0.023797850297221246,0.11121680687955532,0.1871778429293156
S100B,-0.054678640284032694,-0.017026484049501675,0.07455609389140182,0.02603895482792029,0.08717292217216609,-0.023833632732549497,-0.18473837939495877,-0.15405630789660693,-0.4179866533370062,-0.0643069846525798,-0.008379655846589241,-0.4016031703944154,0.03641684818756653,0.1483024163538753,-0.12843514861633187,-0.20783736495322533,-0.06650656736015852,-0.18666487239946947,-0.09395094442335719,-0.2206929269914191,0.01863543382690631,-0.0002577766942746444,0.19994683154023293,-0.07682639042930656,-0.2585955459802952
IL27,,,-0.007816438021227981,,,-0.0089770701128638,0.05489638764475643,,,-0.029191075478322333,,,,,-0.005527985038266207,0.00730781962163712,,,0.010114295053914276,,-0.009438116470437423,,0.001005957502274722,-0.06482893558541879,
CD99,0.05293484663065405,-0.06581788529516074,-0.0239364625796073,0.005744513945372149,0.07157239026205336,-0.07260288757103306,-0.011116325750747951,-0.1794288488850977,-0.3810498267649649,-0.0024393002231505086,0.024527790940592355,-0.3610653174125304,0.02100382069235753,-0.20983502245882893,0.25829980812677217,0.20664754752871747,0.0680801204068377,0.07528857185572337,0.12989219174858357,0.17154446552245348,-0.016594612634577788,-0.15947092328571177,0.034011590987721704,0.014853197950001952,-0.11765015844219036
PDGFB,-0.07474135672662438,0.01616591745256558,0.04553342688360033,0.023791186859863596,0.12049406807400506,-0.01225986892224042,0.0032635807338996826,0.03626801667119612,0.013296537971775815,0.0018628246237760947,-0.017032661507767687,0.06353945437804508,0.046200597966351335,0.06327679876352506,0.11654810039171783,-0.19034014594504728,0.12299211003246494,0.07298045222637381,0.0837412746973446,0.11785596586601386,-0.05604991584339463,-0.13414255852711118,0.11371049484146117,0.1046652844171302,-0.00013455294042839428
CLEC2D,0.032091580213269966,-0.01958185589322782,-0.0056875787456407475,-0.016986694481423224,-0.0090632411148087,0.022483360193746443,0.016264005895308464,-0.04463235594149968,-0.13161364069157175,0.042217122718802416,0.029290798875456145,-0.11306732111488156,0.02127562728586865,-0.10914585437273436,0.0617281361458748,0.055027950400345846,0.0741637175365667,0.04336672961598517,0.08798866583950156,0.13105826882926108,0.022083887047129408,0.10805986394580032,0.06185562241547853,0.07258473899616966,0.10512534144617021
F8,-0.05380207432462862,0.05530216735294842,0.06160645728635922,0.037261775811400694,-0.00890607731170658,-0.048655801261871565,-0.002995774962307596,-0.047048660305321434,-0.08862539490342801,0.027299097795875474,0.001811575070922513,0.08792066534469237,0.03431757900594117,-0.03216530009222618,0.10982625178365589,0.10964526831644623,-0.005760670286635295,-0.03543188286466422,0.10766108152366406,0.07881064783345774,-0.013204833041193579,-0.05171779082596868,0.2215295804531314,-0.06569621025556781,0.09507064695652534
C3,-0.013230229884177137,0.024264927753269924,0.024094709670867107,0.0066856906436817114,0.08145317198354252,-0.06076976061161861,-0.07864263527152775,-0.1498394467216425,-0.39501455090066784,-0.08110046192958911,-0.01276275667092548,-0.40103722598456604,0.029649892902882856,-0.09901030346714917,-0.08519148253862753,-0.15153819040599018,0.12290672029948656,-0.2272403702826587,-0.21531078116869953,0.15694224272070004,-0.0072048110146478985,-0.1434637517709296,-0.13773653076980372,0.024158513969071642,-0.13664973073303924
DLK2,,0.04953412804774774,0.014640565773077823,-0.028570240604333535,-0.013853136600578794,0.09426798002195184,0.0497586488298491,0.06920823431931662,0.08470873657413346,0.028487749026377743,0.0644275574670121,0.12284252094563138,0.026388332286733287,0.0911124195453558,-0.02803436679582179,0.10710659777490088,0.05734824202564316,-0.027555390698056677,0.023389694731494538,0.04219308881267584,0.04363041252583946,0.1370196990005679,0.06974428887443003,-0.032124798737295415,0.17369110547556535
TSLP,-0.030559277847602977,0.0505235362227795,-0.020143514612620143,-0.02605214109378611,-0.05355655599121375,-0.011421288252925254,0.14061023233902406,0.026580127556766177,-0.16070304283104622,-0.045463790241192924,-0.012480197577171403,-0.06099047239111726,-0.02481052333133915,-0.001763479121901318,0.09349232384742016,0.12657069893160214,,0.06674844432113959,0.09350772709056143,0.020367587731581354,0.013493800606136348,,0.04614378779480638,0.08260912467925383,-0.006784269149019901
OSM,0.06650615206568135,0.020970374735131376,-0.014388537352716408,-0.023100248728937848,0.015719544507795658,0.002081474875811406,0.01634357756009606,-0.07469256699608047,-0.16753654855308445,-0.012120788385737935,,-0.22388880479912202,0.009133901777013056,-0.08812993781797011,0.10179979688514765,0.20614998448233754,0.07503194220773285,0.08380744603990863,0.10455917938767163,-0.03926763258905128,0.07765998461012014,-0.02273183152545517,0.00018835172188863943,0.03411931742753736,-0.03163797608143142
PRND,0.0017992107765800389,,0.07329075480769334,,,,,,-0.022414820401191967,,,,0.02266351369769681,,,,0.022096542199013896,,,,,,0.03514231460082556,,
SLPI,0.003470807999088928,0.009943146402874465,-0.06477283126312361,0.011449323597193247,0.025142358811951777,0.01163003119724173,-0.005692937501256271,-0.0019276270238569565,-0.27367280518152276,-0.10555950951227888,-0.035646764567994024,-0.15344994296895162,-0.0030779256161067247,-0.05744907482965989,0.030413811163144493,0.09182122436069866,0.16275112203429012,0.14640708553191606,0.029555688418576476,0.15940189938544683,0.05482695508639497,,-0.007951991401091473,0.06092678950354938,
