,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
EDN3,-0.007568411552780173,0.13290372875846465,0.016287758704474475,-0.02088420571147274,0.015107206392808124,-0.020981417681258652,0.017671963335250968,-0.024809645809933487,-0.05141435326086921,0.024629112077492427,,-0.045499475429906275,,,,-0.012038995170582061,0.044169302892386214,0.105678316410816,0.018064253927420025,-0.01674117406542583,,0.05473437837564201,0.056267891191914325
CCL22,,,,0.04150655429800788,,,,-0.03222990238595164,,,,,,,,,0.043538031050265394,-0.011671838250347349,-0.017735930129828277,-0.036948095507219725,0.061509477947183644,0.0058177942969866005,
CCL2,0.04255588401266273,0.08212144281288361,0.07556608040342139,-0.01060319914277191,0.03669759519266706,0.03578139455022668,0.012481598132512754,-0.027265242175086666,0.002153799418057665,0.013167175378302953,0.28040068964320114,0.041464370061184065,0.08122455614560309,0.08023027390141492,0.05381103913058213,0.03104504242767442,0.12782632979438155,0.06092293412615987,-0.00150518102472952,0.0423799015622963,-0.0036999321631740216,-0.047577294072881075,0.12883070203761482
DSCAM,-0.013681839578473508,0.04680998307993857,-0.008001137542919774,-0.022535960768081422,0.02338403138703574,-0.051043720687275015,0.00650337356101704,-0.024587117541415727,0.047326736723504494,0.0004963297687316325,0.10776600743998861,-0.011892328898542914,-0.028378844162443396,0.017443578220488535,0.0329388321690876,-0.044972098401158726,0.05988669256803009,0.0029633539441962474,0.07227431819359045,-0.019306254928676256,-0.022966921599510397,0.10705340201098071,0.03420194512579389
GPHA2,,,0.02275220982851397,,,,,,,,,,,,,,,,,,,,
ANG,-0.046352330457391795,-0.05016887975245241,-0.06313091348558737,0.0493514551050315,-0.07720258125863384,-0.02674012067980866,-0.008566801085188654,0.03597712927221007,-0.021391934089014512,-0.050800076055047806,0.03998658413775721,0.03776990475084346,-0.03558291770341521,-0.036958338342750176,-0.01104788310817802,0.06859261285417557,0.048675587709456555,0.013027212803587231,0.04919896569077066,-0.0065004687139207,0.006863442722485099,0.14716020002603958,0.08822317162077392
FBLN2,-0.0017904143401825917,0.0632937934211001,0.005583724800559697,-0.011691476668982802,-0.012287847336534076,-0.04564338554670976,0.02702046696948673,-0.02519079963094976,0.03206670653606703,0.06254949907645103,0.052733426284490056,-0.05611514345387954,0.02218673740129643,-0.025518658471997507,,-0.07541786940839011,0.15587424496850846,0.1037586652486578,0.08325720387026608,0.015757174100042248,0.04128564431436369,0.11635491956709076,0.16228644674271467
VTN,,0.011936046808890313,0.03818992061734302,,-0.025605965233913668,-0.038706848341192056,-0.01573948334114197,-0.015185648240850776,0.038123081157734474,,,0.023762282387393623,-0.013984198059456941,-0.02507459488648277,0.027024013738475506,,0.07213539010863866,-0.02637481843676784,,-0.06651326827250192,,0.022209956368076576,-0.005228074938996914
VEGFA,-0.11435477323286455,-0.044696237713544376,-0.09589198736604726,0.021711358628724135,-0.12977814336577942,-0.04273965957268417,0.04887207020837292,0.08207979429545056,-0.0160755897373808,-0.025060991793848457,-0.10899384834323933,0.045758758722787354,0.004231923200139863,-0.0812113393370551,-0.09677866261357868,0.059266707308665276,-0.05094044077388157,-0.060015201256063355,-0.07676362542643905,-0.0902224010906464,0.08101603042396485,-0.1852065694820822,0.02949548210101225
F10,,,,-0.021568404390340253,,,0.08537181408851612,0.15770258639895374,0.0003292926960448819,0.013717677216841136,0.12997231393768788,,0.006241932753960267,,9.51502280035281e-05,,,-0.030873801506693832,-0.03476052187569816,0.05587933878502889,-0.04221044208949906,0.08455674205733062,0.01595911893665214
SERPINA1,-0.003183919439440732,0.043206005329509745,0.11711864932584007,0.0221992067978988,0.1835064327363114,0.002072790655152856,-0.03336291056955891,0.044324225965584906,-0.0670622913460621,0.03626570004030052,0.12045860238337587,0.05650753286970031,0.12146158336483778,-0.035854650625139525,0.008587327094947085,0.05164252428612722,0.10761008418663455,0.03582408939275452,0.054011289753371716,0.007735083680500613,-0.05117304271349507,0.07502291367461494,0.021683259755372657
VWF,-0.013309271349513119,-0.02825001663612337,0.10442078323463633,0.05008593101559103,0.10327148486418962,0.03641961641534669,0.05424200298703248,0.027478403885979108,0.04523537537954601,0.06745596337031307,-0.0019651786991451647,0.1002416637734941,0.06896533745023924,0.12023700311301357,-0.016600051023896053,0.13910202945258734,0.07283480694335699,0.07724062699550113,0.1673195812624433,0.10466127671045336,0.012412780217383278,0.1421657765646178,0.10969293302777967
GDNF,,,-0.009502364427598251,,0.013842179132986186,-0.012625548757068313,-0.024499116093855595,,,,-0.11089944228236548,0.008289770884013848,,,-0.09197819929999594,0.031187249646725243,0.02065070216556825,0.0057052831413392825,,-0.00841071502574347,,,
VASP,-0.03911098184751272,0.08379281231835649,0.1211325540917573,-0.035494533817798976,0.026301707906503533,0.01324203024015613,0.10420413904210069,-0.028831699252199635,-0.034206433415655164,0.027202533502583923,0.18938341241002635,0.1085592930048376,-0.017939678373619632,0.032088480664585674,0.02701518655614155,0.13826637638273495,0.08781945601655372,0.033152429049618445,0.08747996265038029,0.036656367950721434,0.040677093624983895,0.17110024735166268,0.07715254655668581
ADAM15,-0.047018671612311914,0.11985831942335591,0.05556417647567292,0.027617319485863483,-0.0031641320785285544,0.015575138859838439,-0.009583896276612127,0.0410180721705961,0.00016996925352068894,0.06380477224610998,0.04837406063773906,0.02981943635189514,-0.06540126229474545,0.103549277290255,0.024654406857765727,0.0489052296550879,0.08491549951800495,0.08189262358704746,-0.0021454990965274518,0.09888453733656634,0.030323341633601678,0.13412713092058942,0.14032582223104156
WNT2,,0.03888159112160818,-0.03513226306527809,,-0.002549063630968755,,-0.025900788115168202,,0.066414911937043,0.06598094964579834,,-0.016214788776135507,,-0.00689172763494304,,,0.02796337346890851,0.0027636665170283053,,-0.031064778121551322,,0.15775542800327905,0.06225588146472563
CALCB,,0.0012450706697574628,,-0.006645569230519833,-0.010672323532456245,,-0.01595365014310452,,,-0.04362276987840534,,,,,,,0.11218797641579101,0.10639717405756137,,0.02814757310600553,,,-0.031086453818396895
OLFM2,-0.04859551230976748,0.15528863551386923,0.05087574921078981,-0.007081033489589194,0.09310578952570969,0.04734462587649185,-0.0020592075858730874,-0.0013748366534205184,-0.052164733745784814,0.048221106618479476,0.0023679618421773114,0.07938205430019044,0.00301619113868032,-0.08220573142959559,0.06259146724069457,0.09324394712762013,0.02243456805309648,-0.009937875054645745,0.0266242456644208,-0.08819326844073697,-0.106288769421038,0.06550995005527262,-0.019925225632746527
MFAP2,0.05960651175357946,0.020327110969990413,0.10640148526161075,0.0060481822068016375,,0.0205059801794773,-0.030348646585272365,0.07406677957325518,-0.024004221429076905,-0.016990623952186416,0.06646368965325657,0.02505844721474045,0.04373180234208529,0.04815477277643702,0.049224454239538216,0.14387945069115946,0.02976352115942847,0.04040526915786863,0.11095791865931659,0.06145369846674431,,0.2564311678893281,0.1544148376340546
HLA-C,0.014904026189092923,0.1751410132404075,0.028949217448915935,-0.06107179153802357,0.08366690178668965,-0.048146849398532594,0.034872194292649435,-0.059906213966172295,-0.022566451491720572,0.015270381414363758,0.18246920250170215,0.16562851707862433,0.033323607912582355,0.04908019980344891,0.07386275173891113,0.01760398855199286,0.12009384852594497,0.030241601409734913,0.08684237809375712,0.10145872157459282,-0.001988374499079415,0.15514266403284738,0.002236919903127185
THBS1,0.03071457117074617,0.14313928676860752,0.06735061163154217,0.06900902806816625,0.03283772673791233,0.00533707710473695,0.032106282185023594,-0.05404275057445903,0.02326611059839474,0.01889519050256876,0.17956870547755555,0.019064723631774055,0.10032642495461137,0.04480674499052296,0.07455500023952528,0.10564652339621074,0.042876437649135214,0.04326926658237315,0.1000601908821541,0.06027144713263911,-0.09869700961476613,-0.004494811424401264,0.14672178397180077
HSPA4,-0.05181804416121082,0.006917699122412472,0.043939031907612565,-0.011002981102867243,0.004208964748797315,-0.005195003113072125,0.009392845683404682,-0.007522526612786595,0.04026324869059541,0.031036335438776097,0.03957126461203677,-0.025841672061011275,-0.05250982349412752,-0.06467933029086063,-0.002271998893677647,-0.03611582522822639,0.05368631538323098,-0.003367173082045447,0.02874655226681813,-0.00011135064809299196,0.025702744333720717,0.006474349043905866,-0.03851102750096179
LMAN1,-0.03207905913088905,-0.001974548868586263,0.004345487353686638,0.0030457373777681524,-0.10030791039043148,0.02423099940258015,0.03160496211017269,0.013728305901785993,-0.026632673245860973,-0.031385613060520616,0.03540066258832531,0.0903818035138698,-0.013269985340676313,-0.03081483197655638,-0.10858355637272282,0.014919909111482823,0.030074344277639935,-0.043054264217743145,-0.008877410572962117,0.04114108813962175,-0.017179865135523602,-0.006967069146609383,-0.04519774817104983
LYPD3,,,0.003008004356195354,-0.013620160404727261,-0.030095313273349023,-0.02207018592832768,-0.0197813468324123,-0.009545641624149824,0.05045251619841004,-0.0114841019965564,0.0043854957199857825,,0.017966552658991147,0.056105163539388485,0.04711848359096542,0.05003687925567113,0.0766707808409283,-0.010141408843900952,,0.019000178671555575,,0.12966101489578827,0.02164793739650464
APOE,-0.029805037442194215,0.10751215667098561,0.07141117467829985,0.010634147923038744,0.15201601277603358,0.006048154533810782,-0.0023960680547440018,-0.03725025856208273,0.012702685717855796,0.008520452458187772,0.08244532163567403,-0.053607558880885975,0.07105675347838906,-0.017783010207547897,0.07121827916082762,0.07855748879509195,0.04543415105629614,-0.027460286025233267,0.12567622427243635,0.11560409509334686,-0.01762695570575048,0.06069037484800299,-0.06625056787581957
SOSTDC1,0.008326693421427353,-0.016708776292556755,-0.03740393507614771,,,,-0.032242446999923395,-0.03161472712911301,0.00394139110265962,0.02282424946363098,,-0.0625351368025732,,,,,0.07004980335428942,0.06764723506560238,,-0.02927051027216509,,0.06100279449511534,-0.02596356790269637
ANXA1,-0.006955103433346488,-0.003454647680597616,0.036797721403084904,0.07926591216335331,0.02092647543578175,0.006695321850288738,0.037398677739052665,-0.05088414453457668,-0.08204996310919285,-0.00816089657071999,0.07727400938639936,0.07702576280309478,0.11306707838670224,0.013015220536384714,0.06389649191479854,0.10534731998588488,0.07561400706928242,0.08552975276817669,-0.060639001892770876,0.09346737541030037,-0.015179391491234711,-0.005260400083094808,0.07292792424324367
WNT2B,0.027708832993037016,0.036290959243607986,-0.030645112933406316,-0.0367433182322001,-0.030095318843042188,0.026909101171725888,0.005136308615703999,-0.003494218580090548,0.010092391347913131,0.01837126085066914,-0.008644743988171001,-0.04588496146937243,0.08039042547025893,0.03274559639107531,0.003815442327821738,-0.014883842956601615,0.04269792171953756,0.0909035475551289,0.033359564439228793,-0.02222682232248284,-0.041545915665298895,0.18159742022045416,0.09864928397134895
AMH,,0.03046023193052029,-0.02784542125207015,-0.02558437547153222,0.01626325036777603,-0.030667469166817094,0.024721622309361563,-0.0230728944738555,-0.022555600279805885,,0.014575076380063383,0.04802290652442012,,,0.04023207661650864,0.022101477340824002,0.07054256206498903,0.10321187514085221,-0.01867197488055097,0.004568485480523211,,0.0613609831144517,-0.00987468230721575
GDF10,,-0.040829671050271354,0.02078458214156014,0.01718068693539693,,,0.02241973453073322,0.10843275871862859,0.0994527311474386,-0.021006471015333022,,-0.07493925342961155,0.16759711263916385,0.0990548801577874,-0.049722871770864596,,0.08458934007428623,-0.0303830842917748,-0.03883095961737646,0.005570544229309056,-0.04957921546539428,0.03911014596975645,0.05320279635130762
EFNB3,-0.07463690880163465,-0.005585569113132365,-0.02029650549849582,-0.004436356141071872,-0.009234033976648662,-0.00915004712324457,0.009945166076469168,-0.028690478009948454,0.0007546991858342007,0.005730708627081751,-0.07168050863047234,-0.050482292065215886,0.020138994843215564,-0.042367500905902626,0.045502189456522575,0.11514226215120006,0.025094346869656902,0.09046832214633889,0.12524840050582867,-0.04308408038847094,-0.06992441071166812,0.10828218058000767,-0.041000874192956366
LTB,0.007194408202774215,-0.07287878697347949,-0.039585641974451066,0.022162739651973087,,-0.0011730216502953677,-0.016374020980675336,0.012092188960001533,0.034612379629038216,-0.05718048300597438,0.044559641709564696,-0.03285912494327752,0.05144741449860324,0.025684466513422273,0.07562295915613998,0.14383239585015734,0.09078252600638997,0.01366607507282361,0.08749612356378729,0.029385523565517723,,0.19154186166587084,0.07344924880138193
ANGPT2,0.02967491687915543,0.10452315426572009,0.11633404627644886,-0.04193805828983245,0.05258298518358269,0.012978263093500052,0.06572326374048236,0.05355527368847612,0.003276076546787716,0.06624019861455507,0.011503354159402039,0.10242590755368941,0.028238902011762095,0.014642697965442045,0.006001494807857784,0.14759704813185995,0.06645142239088246,0.06684672908144092,0.1198083245246396,0.12601287859394752,0.0005429593590302968,0.13295265294495978,0.09928358832759551
NRTN,,,,,,,,,,,,,,,,-0.015408725060901803,,,0.04048290626831369,-0.02059950201633962,,,
ADAM17,0.03265131795781279,0.0653849247322816,0.020322781243381063,0.058451455062736725,-0.011711435377879912,-0.05407486656656601,-0.027590086424800785,0.05011943941383512,0.017931379692873062,-0.033241749138558714,0.0527720519381662,0.0777737019639647,0.0563473766121112,0.11406931970089845,-0.05137472233363738,0.01808498403387077,0.017761098065442918,0.04671763329367549,0.004734851350019897,-0.025610479702930376,-0.031020109412485748,0.04016073845880095,0.020979378969947043
LRPAP1,-0.08131628861142648,0.02469172247507725,-0.004171162022721971,0.0014740465858532831,-0.05692042422837197,0.009242556536803007,0.02916175484105406,0.011555077776662035,0.041263026539994786,0.0332298794239999,0.03287263229407139,-0.001585575594219106,0.057912561537447504,0.08233460959626603,-0.031257357095078736,0.050927812358577115,0.009749721331000945,0.06363658811162093,0.09028681866957732,0.044873369107444626,-0.03285334596783191,0.025046280975672502,-0.005584202728223473
NID1,-0.009932903837085495,0.0514251832948017,0.08589109018501176,0.009755970537016594,0.02344403321500396,0.033365207764559285,0.02244191077855502,0.038340663923807985,-0.02106625076972577,0.14827566988713983,0.10573622887805924,0.10276270552691254,0.03548109656445052,0.021892962880319312,0.014743150244178164,0.13441100336062237,0.0427387298447287,0.02586895042724292,0.13831429038624388,0.11412843913427029,0.017141304875036865,0.13223702110422225,0.1214049712573467
MST1,0.05120563037839426,0.0909577777789222,0.004723239025443161,0.010245834502908354,0.004719086488088547,-0.03471551789403294,0.04297157831640275,0.03141357929112041,-0.005601766796851517,0.05793210843989197,0.04495952847074626,0.06853547004106485,0.10280122949309851,0.10203164991922668,0.03562343782407346,0.07762733173717276,0.12588833014048395,0.09969073546149206,0.04081119678425335,-0.021589000558275357,-0.045405402850716696,0.14608194110756523,0.10515737952468512
