,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
INHBE,,-0.028768104923297427,,,,,,,,,-0.003984181800112671,,,,,,,,,,,,
DLL4,0.11488268094611498,0.018580207504043548,0.13622693572441366,0.05197574905322682,-0.0070264657986659936,0.050203234136168944,0.0685801721563262,0.15103468299518447,-0.04284935295949795,0.08848904774462196,0.07020816904291098,-0.008929001035619754,0.03982851847094656,-0.07002163927028619,0.04481691252430771,0.05916219622420424,0.08785457196820178,-0.00587055642193295,0.11467714200966236,-0.05455142042234317,-0.0035415016800088867,-0.026223399916982436,0.02817010589859318
SEMA3A,-0.001555705944919845,0.04248160468391789,0.01072259267686338,-0.0058215130170868505,0.03477302940966872,0.034226230583530616,-0.012473928088630674,0.0002881549362138035,0.027067052945587776,0.015261761768858729,-0.02316724204265604,-0.03228079860230342,0.07892875024279597,0.14296639222059226,,,0.026375518836478047,-0.032777321245109854,0.07280683750087209,-0.003237838863882066,0.0015010226674954188,0.011256492828324598,0.0690501455129498
RLN2,,,,-0.01981205326508534,0.04316121245932469,-0.019861143391681556,0.029972584563439306,0.0012373005108521282,-0.016071668888697255,0.006638794055473977,,-0.015630352275516818,,-0.038956767960935994,,,0.01645414616220923,,-0.0453784579022329,-0.016300102136256676,-0.03167796088893316,0.018800538476523652,
C5,0.025965473050871282,0.006743665115921173,0.025260822096240962,0.01611243120407829,0.03293329461615779,-0.006310464788429129,0.05290744533913956,0.07753441840822123,-0.01073146980626401,-0.0014957146477096192,0.1338144223557739,0.03429899498603941,-0.010415652347482198,0.001160907686909681,0.09847762895210718,0.16077921947959756,0.1013238595852386,0.00235644113762839,0.09943457397764122,0.07562188648695978,0.057690016381715115,0.012360529733232399,0.0563171516565911
COMP,,,,,,,,,,,-0.010235196233565379,,,,,,,,-0.03263647813210657,,-0.03913262865822455,,
EDN2,,-0.024736336628608243,0.016614605671239117,,,-0.017029580572679847,,-0.02940713061937649,-0.01951636184112927,,-0.0169878376452586,-0.01610392002977534,,,,,,,,,,,
C1QA,-0.02186310074058827,-0.057575051087444935,0.08910184173504665,0.021091790286057326,-0.06678338482944689,0.10944502618837448,0.022313748066306094,0.1098951103299904,-0.0412016544174173,0.0038242521920572596,0.03778535212170087,0.007952166013708049,0.06073493364896328,0.04373894842721977,0.03954500757738966,0.01507613968511923,0.03569667119572545,-0.008585799886365384,0.033146293628763264,-0.017979145009455084,-0.005637644545476139,-0.009087034138726458,0.010074080327550946
UTS2B,0.1399442776227375,0.2420566566123706,-0.03290458212783083,0.03424425310228875,-0.017347690685520025,0.09106668126999605,-0.012213188718172995,,-0.01389222947193423,,,,,,-0.017046083195841045,,,,,,0.04075751670591818,,
COL9A3,-0.021671969817581068,0.011153171694100229,0.0769787424465301,0.02588383513487087,-0.0459805983467371,0.02067056463855498,0.03646011877439453,0.10896289181779578,0.0368340311743378,0.0851200744873323,0.022693325354192183,0.026810222431859126,-0.11001728854964987,0.04973657455707869,0.04752958928541558,-0.07413308634892994,0.06126854657321133,0.024454252195170292,-0.07393485771700874,0.10032220052400834,0.01620979551335413,0.09570723647580455,0.08272459900741315
DLK1,,,,,-0.027469906573802765,0.08366382564839824,-0.010916463466610194,,-0.042866642677817,,0.044576267407495686,,0.07341875456459236,-0.02783605187750775,,,,,,,,-0.0017049874924621347,
HGF,-0.04548506392296987,-0.0025562025910444994,0.08182721364070307,-0.0519532251614779,0.009270195455086299,-0.014294476183268281,-0.03751787459942277,0.00630533160953849,0.004771501206893416,0.007974002032867725,0.0947067092419083,-0.02380676364228483,0.07730627386344194,0.07214089560901168,-0.006337653500416122,-0.025145735601344688,0.0444639428786928,-0.0016441021618712897,0.06001172418267653,-0.0007419722061793457,-0.0077397778396933025,-0.027636810167309924,-0.04571231364359792
GIP,,,,,,,,,,,-0.02250586823311861,,,,,,,,,,,,
P4HB,0.0874180792601622,-0.06628301685484667,0.032696166171807546,0.02635966920517127,-0.016030545572386052,-0.01593283881791176,0.10905347080362703,0.08414860985080154,0.057695601175338944,0.027434535097138037,-0.02925333149150292,0.04118181483924136,-0.057286066492573846,-0.07119499570845017,-0.04850984811611299,0.030338471906026572,0.02721758094688961,-0.01570129212995085,0.10084014481899045,0.06771714734200865,0.0049016633246094414,-0.004169910054269282,0.046132567556386526
ADCYAP1,0.016396895635461855,,0.010669369434679629,-0.02799690043423123,0.06187244270699658,-0.023375647267254624,0.034593108140935296,-0.04404241072808184,-0.02664052544711744,-0.032349611536927475,,-0.02303176694964359,0.13521221191168192,,-0.06067326272453304,-0.02739332440777453,0.13482136476822612,0.05137568079090735,0.08971586006310987,-0.018239872587898654,0.022144264564511844,-0.03860351550280834,-0.05923414821452279
GREM1,-0.05210799163001053,-0.01966875394700515,0.0048972791278729414,0.014103586333817876,-0.0002863986108807254,0.038253448524477415,0.049048634781341124,-0.020931277052091867,0.011348993394049565,0.015659543286373274,0.020189586736456638,0.0744128694550725,0.09874974313195156,0.03838062415128426,0.011700898536903778,-0.06683813027052145,-0.06660289041474103,0.024197776728277703,-0.12227100322344826,0.01065876527032703,0.056835372021006955,0.050903291185748385,0.011249631144749389
EGF,0.025482816604840593,0.05867090835109061,-0.09000570171712592,0.058850798775878295,0.015638751978381868,-0.012685456886431393,0.05727806009649646,-0.018580357031459847,-0.04462011073943206,-0.033003213417056795,-0.022153925348199644,0.021055994975524062,0.09230434981453144,-0.04156722151540988,0.04891688103398984,-0.034811149369943194,0.0054378577118331375,0.052968293758598656,-0.05088017263127804,0.015746596982181654,0.031568360829199706,0.0019587789624811573,-0.05345108541842689
VEGFB,-0.0015641693615579101,0.001714248091207462,-0.023453991842784426,0.0013658047208756992,0.017329059820470102,-0.005744457848704176,-0.016070027752152893,0.03779040864348181,-0.03391552618362092,0.11304168240166823,-0.034258956030403034,0.049705579414405,-0.07360817385777751,0.0262783668259276,0.08339035262324868,0.02339786124525707,0.014461963064160657,-0.019548450302672226,0.04556489947489591,-0.04024713248475271,-0.05404863160430807,0.04466485399108682,-0.010411027424244126
FARP2,0.029638360622256606,0.03346488815499756,0.029845576042888837,-0.016625711864911942,0.020406297895591487,-0.015093132468268015,0.02765033497301771,0.1047533541087846,0.007857041142479345,0.06626872671662033,0.007063057049018442,0.014280788712968995,0.05895886596767618,-0.02825805354144138,0.01111733558041412,0.025795736962073386,-0.053273953784986415,-0.02393099053466504,-0.008972448909798184,0.038234923576441086,0.062336289229128365,0.021529621723519646,-0.07383618812686123
BMP3,,,,,,,-5.887964074060774e-05,,,-0.025192479557203697,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,-0.029643740700245058,0.03415395102132677,,-0.016101960892709676,,,
LAMA2,0.014148688265373532,0.051327240986353634,0.11477079690816389,-0.011899632983162845,-0.004009821294255476,0.08531217735334773,-0.00464868802434644,0.042219937700854,0.028673474546816975,-0.021907494161216585,0.004424884172655147,0.01337016236449565,0.02977760002115567,0.006728734569912356,0.09330310988762881,0.08467408046768429,0.06242805945820546,-0.02123229637212491,0.05232267240206411,-0.040721784182411166,0.007576668558785964,-0.03124672002801343,0.0034828865848202995
SERPINC1,,,,,,,,,0.021905909946369765,,,,,,,,,-0.02567670653709844,,0.030130460100241712,,,
NRG1,,-0.017187483420044024,0.014193951400428161,-0.014991212783016182,-0.03047470259866821,-0.02619118947179185,-0.022341996639469338,-0.015272979384150741,-0.00750066933995489,-0.05841357167119287,-0.02701756337686679,0.021351157740647053,0.1929587411692325,-0.02211063991498269,0.11339157882816893,0.06324271216035521,-0.01227780226417161,0.09835647956460777,,-0.05622260841102351,0.03240632450889789,0.0436990586001981,
SPINK1,,0.05413537616755778,-0.018418712449010857,,-0.004966649611408417,-0.023155763127805082,,,,,-0.0011643874834464459,0.11442065474900522,,,,-0.026291753976094224,-0.031361232541112165,0.0062205734993231055,,-0.0006159458643563038,0.023597033433342733,-0.04017301612032806,
EFEMP2,-0.0034118920163743846,0.1223118614335837,0.06506753064037954,0.07700723509093847,0.04659533623301746,0.015916618165925385,-0.003296833110726115,0.10548796668727478,0.010009368921544436,0.004298795696606783,-0.08729128836963582,0.009029744596706284,0.024901451109747612,-0.05509014750889768,-0.03613727756001023,0.024610845716026654,0.03812619394926081,-0.0033997901682902517,0.07909667693791238,-0.013363766893016275,0.014846875893069204,-0.01451809391353683,0.014088508430574138
SELPLG,0.04018860714985551,-0.013374995430969976,0.099723575030253,0.006266946298456498,-0.0031938235032476932,0.03372626692480065,0.007200896499331936,0.00833491337625019,-0.04021019247574955,0.023096936454773436,0.04185984592425319,0.004893296843649955,0.04763649125238985,0.02213593588489297,0.033561894281929114,0.04908545900472382,0.09760817637220426,-0.0021378472558081446,0.042195920715154794,-0.06784344014523311,0.053235248350864864,0.0530319627669467,-0.06242228034507662
GDF6,,-0.023064664099504754,0.04855606961698181,,0.01717280645994508,,0.023149561684246808,-0.00034843594760732623,,,,,,,,,0.02960893333727693,-0.053802723408940614,,0.002887471918815568,,,
HLA-E,-0.0021965553930322766,0.03586757136744603,0.09707411439276123,0.02926350022045597,-0.008849934417532323,0.029533638480079363,0.07036830832333381,0.10762402458049283,0.04742724737218291,0.07339275258084474,0.05764247844995206,-0.003841640337614401,0.0290161169442293,-0.0034537865334933427,0.022528953779704916,0.02138976437011773,0.025103384065566187,-0.04626435914122303,-0.00939403004261926,-0.010556198250789881,-0.024823559803757646,-0.06928381648652818,-0.09008583212170504
PTN,0.059678003234342004,0.02163080030021294,0.07268037287783097,0.042339354479444036,-0.054814396852760204,0.02378200014625075,0.06595634747403771,0.14681949534258723,0.03959056352086416,0.009051406058568265,0.008438580650974907,0.0994942070647678,0.037654404523890475,-0.0816991175787602,-0.0009470675390989705,0.11607228394138965,0.10731903415937516,0.020444571677461686,0.1664158975377268,0.15298068089494385,0.00766382502224696,0.09957580176534434,-0.07977120777290092
CD274,0.048414877344921045,-0.004543165808121532,0.09771185842165275,0.0022352784935998136,-0.017754795049988826,-0.007913771675600933,-0.012972931409311841,0.033947551829789174,0.022066060730942,-0.04209656303838124,0.05752131948586597,0.04194082409862168,0.17792962140980567,-0.004994221942470163,0.0215975980856781,-0.01379115717776439,0.05991687249409997,0.012523824032020866,0.02848787502548572,-0.02225945549635442,0.016959368912104356,0.07224561989988798,
FGF10,,,,,,,,,,,,,,-0.021206891997922805,,,,,,,,,
CD14,0.0031467816123788707,-0.09293382233903447,0.07696227459950519,0.026653240850654653,-0.022704113509900647,-0.008008725510451573,0.051969185570101335,0.07345829490385551,0.02737437341764085,-0.015632814296230806,0.014583808405744329,0.01533347548340797,0.02855441913178569,-0.005579255493859115,0.05448942109998573,0.0020466544931076196,0.13135640727816997,0.014705407760606845,0.031109011609809768,0.05354455304707618,0.04160010029114347,-0.010152196748495027,0.12644178566819014
SFTPD,,-0.025005143716612156,0.08243766625629219,0.01054112969831176,,-0.014541616559749495,-0.027613032896139082,,0.051571392866575895,,,-0.026427804218994357,-0.031439650500820454,-0.04691060705413118,-0.0191854710861711,0.018972191508144005,-0.01150488436047674,-0.02469361747280156,0.06811785185069086,-0.04300998581227984,-0.022359264071411984,0.07097029206348539,-0.051926573067491696
SLIT1,0.005388874437038754,0.00022894317572494483,0.004147844050484426,-0.0330073353490842,-0.027864822374049723,0.03738628022912578,-0.0427192633015828,0.062375914749238065,0.0044723360127975065,-0.03321900175857447,-0.020118859283325404,0.013006416384103015,-0.005848185583182891,-0.10667356038549285,-0.08671310988744958,0.038340282221611274,0.12875207320346974,0.018041615307144484,-0.021045834594450398,0.03391322739331931,0.12138536571676682,0.021870241030852562,-0.09232970929124464
LPA,,,,,,,-0.012213191780068081,,,,,,,,,,,,,,,,
CNTF,-0.009075770289147507,,,,-0.022066553405664314,-0.012948606407650911,,-0.02891016335953269,-0.012669860757575754,0.07182346556234172,,-0.0181485069711379,,,,,,,-0.010413333543347386,-0.016300103933687013,,,-0.006286825631748588
BST1,0.042241691671973725,-0.008478255910235814,0.039629184827182216,-0.009345636636565083,0.031029882722772795,0.10971348871960153,0.057624823810367834,0.05369579849901235,0.052410342129400773,0.05731113292212949,-0.010761220230653172,0.06549094030150307,0.09204105329410303,0.0013181654227941127,-0.054304194028749406,-0.042681859167998486,0.06356661841895747,-0.02781881756005539,0.010060675310278804,0.03481764270058548,0.0343827753655518,0.0912051779495605,-0.030865778338278825
AGTRAP,0.0603789809670197,-0.031116646629440414,0.08088906537982254,0.014352224213206623,-0.005860654430607696,-0.027620376351206486,0.03321302097137203,0.08640936056156283,0.0572004945538476,-0.00012433560364437984,0.017915259151064424,0.07032490999743658,0.03662027792109316,0.02103982991108562,0.011878854700849893,0.023662563812018134,0.1176691310225796,0.002697915495266897,0.03128172069694298,-0.04030370872052315,-0.002991847278303801,0.05261182784353189,-0.0412205237962619
LAMC1,0.04430258154931353,0.10086934805272409,0.12975658798801581,0.013823461453329982,-0.013177510745989147,0.018461709532461273,0.04684662616908598,0.09555820997169094,-0.022446843425027715,-0.08356702243943125,0.025490596881219393,0.020657251700530732,0.013132599311344681,-0.07407055698568712,-0.010023570847213099,0.12541013668741524,0.09617383179385788,-0.07247751550134268,0.12967889511565608,0.01734092177385643,0.007307873236095903,0.04307309761196403,-0.015319994099163124
COL6A3,0.10653879456020243,0.01663406646481317,0.0049489625073554176,0.063415725743072,-0.012301534696626879,0.12802888506704768,0.0904685855531324,-0.03041431958888655,0.029136694937466942,-0.022316349814455853,7.587436896690774e-06,0.010717807268341501,0.06725699509362632,-0.049709464798947556,-0.08817614252241106,-0.03319638881808854,0.03802169765019859,-0.019584315676857828,0.036022308589077665,-0.026375585962876813,0.017207773622641306,0.011684974073365894,-0.03474760644333244
FN1,0.07201703366914654,0.03952514749741389,0.10799114409323746,0.03482178344056553,-0.01712083979832048,0.033049307462524165,0.09940998333372997,0.09370844736248807,-0.00826003328203983,0.025223247891208278,-0.004156807285719227,0.0344354595164706,0.014625042537193256,-0.04760852165570578,0.025274898887130946,0.15192926584758926,0.04797551601606052,-0.05077721089727166,0.12237097250276834,-0.037706185482786446,-0.024753057219786278,-0.07042998901892947,-0.057400832192052366
MIF,-0.017502616666495364,-0.04326980762720501,-0.1044875860574539,-0.010467519259302007,0.009795732215488413,-0.05046663095877603,0.0358474829553401,0.016293920018460577,0.007771745625509952,-0.0538812113027086,-0.07517694753546768,-0.012617944509257616,-0.020387343310732452,0.09375227544396016,-0.0956930725076236,0.0885635360549644,-0.05155234025796264,-0.02579223344898476,0.02837341312979332,0.05078716877993395,0.016758458350650686,0.02838368433775728,-0.07304226729727893
JAG1,0.05724356789323352,-0.021114466181361976,0.1044088217724038,0.054866271554702035,-0.03475291751399918,-0.010008245924744082,0.08603891247934595,0.10803995621696413,0.00639702758678655,0.03184397074137718,0.09278601716939018,0.11353733880122469,-0.055618976867659806,-0.04825338107739016,-0.024580687199584565,0.03966469168779919,0.023314993098001932,0.00791149348854062,0.08117764179766725,0.0238461303561467,-0.009239436279538344,-0.008608583044915637,-0.008173880496340177
