,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
S100A8,-0.03392427186078354,-0.04470838710575836,0.0005673894344048212,-0.019577780320939823,0.05282314737282178,-0.09009496181403993,-0.09306757610776098,0.007476790369847207,0.00879820396647723,-0.01574823615299159,0.06636962459387223,-0.032116008438575906,-0.039019703508425506,0.1439149505636682,0.009971321410813206,-0.029892658975116265,-0.0604808078704778,-0.0650662440955876,-0.021631217194697603,0.009419043946855037,-0.03958852906213807,0.10378219532224006,-0.006637786411618325,-0.021675544002997225
TAC3,,0.13003407896380245,0.04483181292595206,-0.028757638677649053,-0.004096308114589542,0.05130821523524932,0.05119073183612126,0.04843481550372109,-0.027768490633080768,0.0024236408494146887,0.0016257529264243386,0.07731352783296858,0.08730949903419324,,,,0.055374621186986966,0.07374662437663929,,0.016103189454625657,-0.02021435986616308,0.05699092433921791,0.09586004395848773,-0.023263506241429956
TAC4,,,0.03206719305563569,,0.06687808276330834,0.07812719281245112,,0.029167122992238708,-0.029989553352730337,,,,,,0.03413623864599374,-0.04085285926037394,,,,,,,,
MFAP5,-0.021196290007671283,,-0.032016450157322296,0.021963802387900536,,,,,,,-0.03734482836949624,-0.014579462142670354,,-0.025193966435050286,-0.015397539368166001,0.031765825987131235,-0.007763396505910797,0.08994530175557322,0.09876392155759184,0.0431088841533081,-0.017192035011678874,0.0419226318447953,-0.056954236991256485,
CXCL16,0.008245850995510859,0.04936938994316814,-0.019519522660309242,0.033612434166324846,-0.004928172648837781,0.05055798289489161,-0.010316759000759504,0.004855586908813407,0.025340862891753822,0.02443695307803751,-0.006645021533715321,-0.08083129846858762,-0.05216973543284619,0.05956148946078194,-0.045274087846226295,0.016713743338539044,0.05604387838219359,0.10007826490611675,0.01071262941568063,-0.020053472757375852,0.07657191933234016,-0.049703465148478905,-0.031139229790649123,0.02523417825753769
AGRN,-0.035167042101221895,-0.06123662234562189,0.06410210788729989,-0.01750410147979475,0.08810371271443694,-0.04254824320389603,0.023563695662583865,0.06483301537034106,0.002148977197097877,-0.014144628459970098,0.008177804638380146,-0.04208326054524016,-0.039141396679691465,0.03219502461566662,0.08548492612991057,0.001411363276288237,0.1215371982837471,0.2531228375030091,-0.03675552578327314,0.034122127411675945,0.040364412010965356,-0.055242422776978266,0.05268159012903309,0.08071035219618096
COL4A6,-0.013652733385798182,-0.0331194761594679,0.030389066035971954,0.0513755674245423,-0.04004642523046319,-0.02502460172342995,-0.06044297138943631,,0.0067330775548690375,0.021271299252692853,-0.025691223210497976,,-0.030850059668615846,0.07837174643280179,0.01194911760802835,-0.03877628613702813,0.06618830629392397,0.20910613252308163,-0.013406719976536793,0.04087157910655803,0.03140376611302594,0.011986349857720712,0.029869572563969,
FST,,-0.017686058718684124,-0.027268577547140748,0.0030746286847003796,0.04022356173020871,-0.0166353113410686,0.026799221932279176,-0.03649062278269988,-0.03859535605666791,-0.014642382070280655,0.042168434442331364,0.03186557868232357,,0.019531071762603432,0.09346966289808718,-0.06033605645090226,0.08940576859688913,0.10879665704934613,0.021245022381709864,-0.007223998403364061,0.03255162922629632,0.03838031285553388,-0.00405639455464998,
MEGF10,-0.04958720632651322,0.11121391317699482,0.11005262623158635,0.01943139891091248,0.1148019058914707,0.026039077695403468,0.02422929784474836,0.029861017840141092,0.02906801594765058,-0.014351182922992457,-0.03552591381630861,0.024482522597635083,-0.007633004854468817,0.049732213002036216,-0.06223237987481904,0.015237328939139675,0.10519614933745365,0.21575688235640816,-0.08052716845863553,-3.598206045804966e-05,0.052034899364350275,0.18076258955295177,0.10754309534592893,0.0016219287705557571
C1QB,-0.021773953949125853,0.14273019270773304,0.05335461493960965,-0.024731288137583556,0.08370434639009379,0.021377454687600588,-0.07227339721566683,0.031589960273078685,0.003621967075200483,0.05177991149968657,0.033284463125504565,-0.1004495251692047,-0.027706496924375237,0.13006397516732804,0.04289179209165756,-0.07463699063270587,0.053257267133063564,0.08817266631570782,-0.07322777926132273,-0.003153108028832982,0.05442266555207782,-0.06908125447208242,0.10829477806585514,-0.01592418946449524
HLA-B,-0.034153706922216434,-0.06529232661295402,-0.048848091491787426,-0.024958896691114982,-0.037005135609676436,0.05396209001812411,-0.08787803022066365,-0.031260821106800694,0.030440303730986298,0.09582011266904344,0.08237370171278852,-0.09031212253031004,-0.054201233488300186,0.08067301915452535,0.06506693690117558,-0.08771061317328484,-0.09633671645516793,-0.23115277571356774,-0.005868486859243052,-0.06035230572189551,0.02679610599328309,-0.12297417082455603,-0.048955002931868656,-0.059093981728181255
PDGFA,-0.04826438235510903,0.0659739059907841,-0.00837943390621291,0.013492170177209186,0.006215398312560449,-0.045797578565499104,-0.0008533774457728625,0.08338463002071822,0.00967885272796036,-0.06402431151569833,0.018959331997216854,0.007233374209402226,-0.027376109449446167,-0.04524849872619472,0.11536849825917647,-0.011222532481014263,-0.12852563628998367,-0.20956090987809708,0.02479053453970189,0.039960439789923904,0.013586785834918978,-0.05153839993641164,0.07034936605690933,0.03942550671047445
LAMA3,,0.08829818501700079,-0.03258197025935053,-0.033894890965381494,0.03324513183321508,-0.046950059683847155,-0.039527818634277546,-0.07145587413521619,-0.009156208336820458,-0.05367324431698327,-0.005746509950470589,0.1638212896295638,0.026913750404066645,,-0.010848060161524035,-0.010560038181606224,,0.031522397107200215,-0.016655043110451066,-0.03329712186102313,,0.08488008915795897,0.09528530259211651,
DKK1,-0.02843393502239637,,0.024924608548775797,,,,-0.005747791082236392,0.07540373679430878,0.026424691725781334,0.006610141276794109,-0.004395196383304541,-0.04696276635356042,,-0.01987257700411979,0.005761687733316824,-0.0057250406198328056,0.055621766404836924,0.01975822535301709,0.01090369608211876,0.021600317423892925,,-0.046055844736660724,0.003193178612499647,-0.042010771723393736
INHBA,0.005156513104992845,0.0813532400895078,-0.0667803102804984,-0.02348194613299461,0.01755039950152531,0.02723429071439266,0.050868381176638985,0.01642859166039143,-0.03692479814550668,-0.01841109995817633,0.06475590649162057,0.05633978606354906,0.026537108714596646,-0.02259903512513652,0.010571597574229064,0.005623007460309171,-0.05824073710865695,-0.038570642672279436,-0.056910497290620574,-0.025221179504528936,0.002537634931094844,-0.045037487479166784,-0.024343753523724882,-0.09725501182814644
LEP,,,,,,,,,,,,,,,,,,,,,,0.07342852574665272,,
IL7,0.02540905092565391,-0.024946469835754954,0.06925261770634708,-0.03779679466662626,,-0.003080816112501219,0.0012908035490354446,,-0.024122232861605284,-0.017855050863056564,-0.06113078929320663,0.03004200464715056,-0.018384468821548434,0.08786424320464509,0.09541153599262275,0.06326954429276518,0.0738561490274781,0.08447820093063169,0.014477669945012312,-0.03405646876622566,,0.010135830051886056,0.05448332631712982,
FABP5,-0.08544082985140339,0.049854752093958454,0.026320634387215783,-0.045385217337030916,0.011682003450255659,0.0046402630584275245,-0.041409894994453036,0.0441201167078595,0.010907709345587057,0.08907620609646809,0.059514164014591246,0.06435184687115987,-0.06518358133393318,-0.07830195596120794,0.05107689809368168,0.04795920494242788,0.07052360783280812,0.10403960158660995,-0.01222819547918385,0.08696481798306262,0.03130772087730624,0.07385706236912769,0.08408585507972001,0.04816765047349444
CCL4,0.05366148812601406,0.13172134470699456,0.018476116062672743,0.03550759580869834,0.09475719517584541,0.08263857607816626,-0.049376508178882186,0.04421986243126903,0.04569712522076172,0.053731276137896175,-0.017696085066580953,-0.05118684008563529,-0.062353336520746,0.08747035194838243,0.04666848142309401,0.023816910491222476,0.01795078102218624,-0.028138927114745606,-0.014048734463944994,0.007666502101548578,-0.04629878765745714,0.03778864521420959,-0.029449787696270203,0.018785413609135663
FBN1,0.006805199022671486,0.01752050959921618,0.028678027648619302,-0.00971340443937394,0.03697545512677484,0.03064951426817854,-0.021837981037888667,0.061844320019440416,-0.016614394822295896,0.03814359092626941,-0.014771282936816156,-0.04181188127954404,0.01800070842284013,-0.027290359690068856,0.0553964753513815,0.006774815254137579,0.05194146992175872,0.032057636601053395,0.08744005776873276,-0.06350070401145895,0.09545568135421781,-0.11567247790567158,-0.06045265125015034,0.014247883910202172
TCTN1,0.009149879156131916,0.005517685303065889,-0.04110490011280014,-0.052876234798483496,0.028545763878497145,0.015557534981684289,-0.05009471242085842,0.07631192360895772,0.03933953852316267,0.011426913020085942,0.05701434546707125,0.019967993033204037,-0.004095258197611966,-0.07220741704324263,0.002699100744582588,0.06655982567631827,0.06681032181454656,0.046936309287737156,0.05012391104423593,-0.001767798096347017,0.016632731400425937,0.080217954284286,0.0544050171955599,0.09443560760600297
NCR3LG1,-0.005973173662004886,,,,,,,,,,,,,,,,0.06843292003798444,-0.07011620292624034,-0.010534521029025143,-0.018835347711434643,,,0.11561339610259627,
BMP7,0.07521789109249662,0.10852533405880063,0.0727358784068242,0.004203649911105863,-0.026122043226857117,-0.025514550606909575,0.00527439640638375,0.08888547537619183,0.052509008854433686,-0.00708398273599101,0.03247472024725141,0.03787685132104678,-0.03163645970697058,0.04230092351504449,-0.02505567966013489,-0.006758566790822306,0.021413346791092823,-0.10214741651659962,0.04458960857897654,-0.003856377240429626,0.08445428705701559,0.20414530411620455,0.13458661230245011,0.08393677493861941
NLGN2,-0.03933202125583466,-0.029625055472921227,0.04363642112076127,0.04231259850255928,0.057701020044140364,0.014419425940776788,0.047591408668478025,0.05086738454098001,-0.037426806326398755,-0.07138981642833744,0.057005630696282956,0.10393268683894272,-0.026249050338314348,-0.023504533841772996,-0.04220393385106122,0.13718111260842517,0.11995189574059921,0.1983001205036655,-0.005215239187697048,0.11025159613491657,-0.0028797719357898694,0.0639625867645576,0.018574231844377606,0.07251109041003342
CCL25,-0.02759703467841162,,0.018294250308975028,,,0.0394916697065569,,,0.036678357319896035,,,,0.03304198227059547,0.20123411921242387,,,0.0758664252628318,0.14659558777238701,,0.055887260334367736,,0.07311813934706864,-0.016110283265380648,
NPNT,-0.06329810633334118,0.09533997947832266,0.007992938880651737,0.039969184773782834,0.020193206024024097,0.004804636067335149,0.059746798660011126,-0.0420052486004885,0.02116964313957429,-0.08345986651822375,0.028162389667263723,0.009061990146093877,-0.05706291717424459,0.033074269480467614,-0.011994081696329713,0.01648256063639216,0.00021382847180576197,0.12498722708032388,-0.04042519231495973,-0.019797082964916377,0.08681921889981138,0.12557760490097142,0.13374795744688261,-0.05566594025527462
KITLG,-0.0032540734779661013,0.03679091075480757,0.023795270023822982,0.019040427412507104,0.02604638403214264,0.011010678071353856,0.030048163462297432,0.028075062356278775,0.05494174077810456,0.03131424481791502,0.03751806195168126,0.039488893019074815,0.05866604907947079,-0.008159482990479281,0.04525078602748979,-0.005926579706563054,0.09634522914904832,0.0971749266422959,-0.030425454888909114,-0.013843341603927854,-0.08801143590792168,0.10768187856486433,0.017453593647425214,-0.05355768457516752
MADCAM1,0.03824848847176602,-0.0009451094291437586,-0.009569206589345146,-0.020923585522684925,0.0424995443787173,0.015205126818890156,-0.03284355715546127,-0.021506436009645274,-0.03119368512156575,-0.028762224704012518,-0.03354928724027031,0.01958836148227956,-0.032815702979187886,0.09648165185968194,-0.07869452664301542,0.030394775375297785,0.032267655656796346,0.04423777974188865,0.002371021487899017,0.009977683831286147,,0.0421671170076842,0.07996189282156019,
F12,0.02271238195414062,0.0679181201909168,0.08779868285327502,0.08907108293385367,0.05090328250034539,0.05415790719093445,0.026239273841418654,0.011439303631973312,-0.0384506576316837,0.02296412050558324,-0.020130686053527632,0.09024507808974816,-0.015293428603909566,-0.025393768590858772,0.07663343909201738,-0.03774865012040974,0.1021407465233649,0.10338476188260724,-0.0023100632298348827,0.044540446676682,-0.04701003129636695,0.06517993999772267,0.054795436250372226,0.02748657876546666
S100B,0.0014263791559442614,0.09598263504543872,0.19855393230273818,-0.03100412419232694,0.12791160325339881,0.1093379981308112,0.050182747411317966,-0.042541842132203515,0.02218107215424122,0.04990578779827987,0.08219791501621526,-0.09005523765691484,0.050425858306991866,-0.017527677153076727,0.05568383633769871,0.004594770106863506,0.22562364783079905,0.3870413852513763,0.10152215423325968,0.008011714468965182,0.13008116566051323,0.1850454539409733,0.20964243943771466,0.011377572305966444
IL27,,,0.00811627127233337,,,-0.02502372064395422,-0.01747886376477795,,,0.0285458343436069,,,,0.03817974783033464,,,,0.01652035497282844,,-0.0144010076020097,,-0.050123025757314046,-0.01288254938408047,
CD99,0.06673615965808447,-0.06749239462527212,-0.0158892526401201,0.04279531188284821,-0.0610059972964295,0.030213637182840584,-0.0753784578872669,0.0388921501953563,0.02391330242372143,-0.02819424491205581,0.022214971204285245,-0.0694971672701409,-0.04509064159949106,-0.07472479473489571,0.018410202915331617,0.0741120431915689,0.022324075069504217,0.1189339573509683,0.04175467208816681,-0.03985375714059883,0.05771728238488879,0.023911594442538056,0.10902180568259297,0.030524595030192343
PDGFB,-0.031064172174654202,0.01424440389698298,0.028657469426223763,-0.023863722195352738,0.04928344001093626,0.0621469862477721,-0.036708907544923834,0.048964663368779776,0.033967301028334305,0.06827034117450707,0.03678314974714823,-0.0008794777825493598,0.00575884916430365,-0.029596109520784862,0.09101280453934767,-0.012111849278319061,0.1004109441753858,-0.01634779090924885,0.04559029337015622,0.0007699196223955307,-0.04001610130082415,-0.0425985234608965,-0.0123339049259062,0.10839810873156856
CLEC2D,-0.01014384531854946,0.011025850993982372,0.017909800368195238,-0.006447109260989232,-0.1069976445222809,-0.014303691506799618,0.0013203095194467673,0.058469195725218165,0.032232373388856726,-0.029272470890691345,0.005375403584297312,-0.018787533745432166,-0.004768658586198733,0.12803990113127645,0.0022927382804753616,0.1000963368673882,0.03161994527255061,0.1757380824215508,0.05501727435771869,0.03352007043114761,0.09433572402547355,0.01962087661836681,0.04661188108161776,0.06855031783145558
F8,0.13500953870479288,0.021876152202794843,0.01879819445960596,0.0021148671512431693,0.014510103751565908,0.07793138636000851,0.046345836147759216,-0.039911498134148675,0.050700431494814055,-0.007494055856682523,-0.005580179614176364,-0.005825747455368212,-0.046230258042411855,0.0404378833361905,0.013915981482523702,0.1199604168017113,0.004084251957629577,0.12152982670201398,0.07559578264804878,0.034376879679448726,0.05042695727501296,0.164789690493428,0.09420442775408219,0.08109811728425055
C3,0.022144858692990405,-0.007670902798610964,0.05214487921934723,-0.047371390374605124,0.07428949368584793,0.02900292668413918,-0.028216594936771037,-0.022313708484693762,-0.01067363444282692,0.05958172223982075,0.04867497224580618,-0.10932580258546555,-0.05592388815697619,0.1082989199282789,0.1186244050851425,-0.051241135610312745,-0.05272893638400744,-0.01709147908877126,-0.03332089681082372,-0.060116551989842795,0.1090110730654209,-0.09704754583105517,-0.017608471758210006,0.0035731664139393698
