,MGH258,UKF243,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
IL36B,,,,,,,,,,,,,,,,,,,,,,-0.0486373350198187,
CXCL6,,0.04979793457627751,-0.017332500831576347,,-0.01830536817719709,,,,0.023748356928091647,-0.04600147509252766,,,,,,,0.016492901925589012,-0.017397279948055018,,-0.02980124122320178,-0.026928932464942015,-0.05240748875201259,
PDGFC,-0.03870605558841363,0.05102621445710222,0.05373744306779574,-0.059053560919713755,-0.044617585012242715,-0.008111156450195039,0.12782429794844039,0.0047602552549685295,-0.018553552266557048,0.09058675111601076,-0.04947621455810835,-0.0739936011410166,0.0502114223032098,0.11533773509564026,-0.11382149076447902,0.06240935862427608,0.049121455315558026,0.010171901104150744,-0.060605532594737534,-0.03997843106317742,0.06738952221614924,-0.030033063066857255,0.055919961752610214
COL8A2,0.0008131010792536791,0.03724184595791683,-0.00350193483453137,-0.025311328655273187,0.006944889449685433,0.030288269314624854,0.10977260012680197,-0.02584206818812458,-0.0026619550260191353,0.02751475669737202,-0.016519158606761255,-0.025087395862439653,0.06553683749404422,0.027862169595890128,0.021988961947952853,-0.04550362413975223,-0.015547822043893617,0.014981678483654424,0.051190140892424976,-0.008946571702571942,0.05825837210739321,-0.027191872559034307,-0.03828079856086052
SPON2,-0.027075458150620686,0.0022333685177613172,-0.0041266101089250115,0.02014644090290522,-0.01276225881222993,0.0484242597767274,0.001154118686271339,-0.011404203698113962,-0.015332948195968631,-0.0810689724412003,0.020481841168007057,-0.0068341924585678905,-0.04051177609657921,0.02450455378889794,0.08921800388460248,0.07251678378981694,0.042188437198393394,-0.0065933555817972505,0.0021700013567928487,0.057894497173589965,0.0404666936801194,0.009125227610106966,
LCN2,,-0.01711974673843806,,,,,,,,,,,,,,,0.048544947113597844,-0.04375213040562906,,,,,
SEMA3D,-0.032091356092135294,,0.1492500613406901,0.006835401706170988,-0.03679471094189997,0.08876869590405996,-0.0014462970762280408,-0.04095610299936992,-0.041183797771176506,0.03809649544684759,-0.029844654367892624,0.021028721864643996,-0.03913286869415699,,-0.039343590505979555,-0.0179717071862804,,,-0.018548889820352063,,,-0.015932067461477607,-0.021288792033008135
BMP6,,,-0.019877313362179717,-0.013004432844555831,0.011655967806909572,-0.018350250222152975,0.028583373995388156,-0.014913904270479637,-0.007458331871703822,,,,,,,,-0.04832631309037625,-0.019925576570644886,-0.0011427334379646296,-0.01575923857815634,0.019097414564651596,0.04804054925635827,
TIMP2,-0.07491611332627009,0.08731598237259854,-0.02174946469394222,0.018034928310488335,-0.007150856086859572,-0.026242982502721175,0.08533771448611761,0.014551937054317277,-0.002129084572290316,-0.023634672951493657,0.0009803687042695694,0.017934958773664016,-0.03355263832617189,-0.12306478443331936,0.02299618212400826,-0.02467058158357078,0.015349244750432154,-0.10680775365895272,0.07500283098406303,-0.01050415356529172,0.047715846084026146,0.0567283677771763,0.008807637677827903
EFNA1,0.0386477178404022,-0.03737934930844239,-0.018095173702639827,0.0007040140767261607,-0.060671566987045566,0.0069279569431040435,0.05991963882518365,0.0003164799386442125,-0.016703473155120836,0.01972355062498389,0.018411917611734156,0.004542739334516108,-0.010724208442709613,0.0010113901662412693,0.1367036969452204,-0.014176447588280783,0.005310379777485731,0.02368617423942048,-0.04566585370712259,0.028595221168013083,0.056667777651177295,0.012685397396001155,-0.0037214902273425884
S100A12,,,0.1377468770954691,,,,,,,,-0.01595909242121724,,,,,,-0.029274211107133605,,0.12335987219930145,,-0.011424253973292643,-0.03182485079388426,0.05985557368932065
TFPI,-0.006848409231613089,0.02903432207763011,0.06101025687055031,0.009010704530363574,-0.05389561363357738,0.1063743884853649,0.10010802846156995,0.06252852407547377,0.04258186820272553,0.022646158354291034,-0.041582988662232465,-0.0019692126436259587,0.04193935364301137,0.017844607673536544,0.01671840563347392,-0.09040167655190472,0.019352490114405752,0.029691919071074026,0.01647568516044188,-0.003349265258167895,0.025658448416797274,-0.023404108781441477,0.07868892344585234
GPC3,-0.022051733421315743,-0.06523881077922986,-0.008298307644912026,-0.020476574857794503,0.03292114833915207,0.012548253299100377,0.10027591055368296,-0.019563547036936732,-0.014403454252071176,-0.02663215305981549,0.0276252799044011,,0.015687955348454238,,-0.03363196292785308,0.07624426015754412,-0.005799652640139419,0.04007451389026927,0.10702624512806834,0.0016870541552391279,0.023583897925030736,-0.03163224871129164,
NMU,-0.05382233167516531,0.11975076387525477,0.0705387845511856,,0.03102523086894394,0.01815590285610329,0.06728120491884038,,-0.01525820815259242,0.016211187453580838,-0.027966476631228716,-0.014996163646383957,-0.037444368105113375,0.05805504316316879,-0.07718292136399599,-0.04341535806517569,0.036370495606353165,0.015422830437709137,,-0.010928310275538134,-8.024656334834337e-05,0.05608430920959975,
SCGB3A2,,,-0.0022485945183692365,,,,,,,,,-0.02201347796169666,-0.0329545556065685,,,,-0.019593129409371603,-0.03764022413279021,,-0.04318381261379902,0.002985147034970934,-0.03714308937715514,
LAMB3,0.025543984456365333,0.09551737331564517,0.03546774208126792,0.01484163183982826,0.09851224008062659,0.0282622170896392,-0.11945482998340237,-0.003299585873967895,-0.01111166868642646,0.007461599291215062,-0.005411993192965687,0.03233928052756008,-0.011424598663704941,-0.009153177893471717,0.07851254360213229,0.026221602536658513,-0.00745191795432434,0.050316442704658286,0.05482200315568625,-0.05081263143984918,0.01948297604389339,-0.03752119458283729,0.1560898247522975
LGALS9,-0.06604108365663088,0.015152355933294549,-0.006304685343490913,0.056625268549283084,0.010810282806775564,0.0019267599480331213,0.15130317951270505,-0.0238816033321465,0.03001358459664162,0.022510434853983654,-0.014854146519440977,-0.026562658192185114,-0.0057988629165327205,-0.027146884078442915,0.035420454364673025,0.0896177393373843,0.053269952061290766,0.05393301600159337,0.001082677019696145,-0.01935879492521616,0.05325997397636509,0.09159713218299437,-0.07868474163884973
VIM,-0.038369708688234146,-0.14951560125557475,-0.01355803266100523,-0.04252676086769326,-0.014803622761876179,-0.013495614192719068,0.13802457717198904,0.13978556454344387,-0.011684273765376169,-0.0525755440352653,-0.004390432764340554,-0.07933278983596231,0.017628125237613573,-0.04402012149403528,0.03273058773907855,-0.04388983463075734,-0.06631060883747304,-0.08444385248164783,0.09070013068600542,-0.004119855150720137,0.04443755336477935,-0.06425628128682234,-0.007345857588531452
PLAU,-0.003867687307720459,0.05855946803919222,0.014111806168338296,0.020748001533390254,0.012456489636638283,-0.036412533975742685,0.17631988144931962,0.10600213151348874,-0.009555814044851382,-0.0543195737120759,0.05687648007105509,-0.01008735225068624,0.05410475617538295,-0.1418939250854438,0.009442532547632465,0.01370075863633072,0.0035201907542607587,-0.05162530220746534,-0.049671086827871906,-0.027598091169041418,0.035644227295632935,0.08069222357774299,0.0527577894979069
TGFB3,-0.030378702506546194,0.0954775134619485,0.008311942179935894,-0.03008670475243832,-0.05950049048235507,0.06511110386309414,0.030453017092534944,0.037807821180329784,0.018900282821297798,-0.027976557524727778,0.03287554384370355,-0.025535440028305736,0.006525342901502263,-0.024236691736896354,0.13338344947759775,-0.029388799493091207,0.006295986815491594,0.026352361471176443,0.032423160607264814,0.06351584409837277,-0.006004369551245116,0.021430302424361565,0.01103003506153535
APLN,-0.01868769435001329,-0.06656948819043755,0.03460322218389286,0.04595842925004294,-0.049222383032221005,0.04075878579286922,0.16174543310561842,0.04448653578488854,-0.0014310572593666574,0.019421523684526876,-0.036157213785278065,-0.03885388894941475,0.09973474411140042,-0.0269769582051388,0.07549505185546936,-0.09810233589676373,-0.0008919030344450875,-0.01978409374222864,-0.02710130538422363,-0.0026591876852643578,0.0009534723608259132,-0.08627815194508229,0.01538002270211144
SHANK2,0.062442303796202275,0.04457250145256204,-0.04434605281123817,-0.029607583469546315,0.07853774416120385,0.05629470923735583,-0.0758635574635042,-0.056418245038296955,0.03398150485818662,0.09168191356409902,,0.03438437399448901,,-0.15389637342108023,,,0.04851506550174415,0.08361283940246601,0.03193144524034595,0.03868906303946745,-0.038952702009698026,-0.05412397418509451,0.09067665748168317
LTF,,0.025683571199194514,0.007764793803942384,,-0.042639105923518585,-0.022916392551519216,0.1509645953713529,0.0006535156813509238,-0.001758896839245681,-0.0427194499672037,,-0.08001425363937402,-0.1749700168924985,-0.18102635406456224,-0.01722159485101522,-0.03832312977173684,0.018201178355009662,-0.006329501469203064,0.013886607415420187,-0.0034902099675817796,-0.04969724324225066,-0.13250286184950588,-0.017990306500624834
PYY,,,,,,,,-0.01854206884187991,,,-0.02315923387037034,-0.019626277359821268,,,,,0.08085418246426428,-0.003006524623417818,,,0.08491618730249713,-0.03384887165521621,
PENK,0.0580106715528718,-0.033177830141127435,0.02845343800053231,-0.02433460735402802,0.058778865015141596,0.08688321983691724,-0.09100703367408569,-0.047108781010934436,0.017537235627098493,0.025488030066079543,,-0.03507641424995831,-0.030268623642547454,,,,,,-0.0305627303124688,-0.03469339890461788,-0.029668661596557094,0.0341676100187274,0.1602969304644835
CTF1,-0.011202181305510013,0.1143198348064924,0.014090570798433491,-0.006814000163335618,0.01265908140885375,0.018879558184939735,0.051595190369932854,-0.0055665462990531454,0.031115728413806696,-0.04661802351009361,0.08360469951889649,0.0025768753595621645,0.028699353982751613,-0.025930434316514622,-0.007504342331421631,-0.02140175615424042,-0.0010351423428822538,0.06412402244220398,0.050211856377534496,-0.027812961887556973,-0.031270314623154986,-0.007847006804131328,0.16760842927431616
COL3A1,-0.035244997636315,0.06178355419042771,0.026550144313546017,-0.026961346658081455,0.0030103136136388994,0.0330293482643925,0.16446076193370965,0.11169365476861434,-0.06280291848640011,-0.0019033570342581172,0.003342386909790087,-0.05545969661805119,0.04873319770211315,0.01887076733242533,0.14341772209078973,-0.041950798649622,0.016835348774423938,-0.05773357380512475,0.04952748793298185,-0.010172249302262815,0.0025616866325179496,-0.00500274173843727,0.053406001034243276
S100A10,0.05306603010270339,-0.1226390818763945,-0.01956905852457766,-0.05425459487448893,-0.016744667147990822,-0.05821202802814687,0.16388519199465199,0.10789761817922428,0.002891618825111956,-0.041262382549647286,-0.008293063801224049,-0.04963941846703431,-0.07763674920502621,-0.08313440125440068,-0.003442171763318508,-0.0369576594014452,-0.032293148087596785,-0.07973398190601169,0.02585594887055136,-0.01148386956412664,-0.11301997124925309,-0.04825585872611851,-0.00783598564823493
FGF13,0.04419845777744582,0.07257660370594499,-0.007718904829312446,-0.01226769255014017,0.020660577901174128,0.03488331841735309,-0.09684597509304448,-0.07504030690158245,0.004087676830203755,0.04100802604115789,-0.002968207252589306,0.09581629195758545,0.000216216674365332,,,,0.00622385345094305,0.046544126919699676,0.05711334611520419,-0.029437542929340657,-0.020103622130907772,-0.006144864446710603,0.1320187630649796
SEMA4A,-0.012988715920281607,-0.01240460253326691,-0.007075769535221727,-0.034125018660749164,0.045734470089319364,0.008165045645985422,-0.07620306965602273,-0.022102853885745014,0.09551473556759163,0.02383970772137336,0.023081763097585417,0.05530997792301939,0.019917088766983643,0.09176856015026484,0.0009961215715311885,0.03145225424074557,-0.03921635045993437,0.06451860822294764,-0.05478288504714625,0.033500507269416946,0.03272297615804616,-0.034162265320899624,-0.01702246175566626
EFNA4,-0.008323388748991628,0.021597863721002517,0.0740368400652106,-0.00331895537607833,-0.04560348352068943,-0.026128497798513714,0.11360369656449056,-0.0016709114158602121,0.026190203737887933,-0.02551420054723195,0.030748696099501076,0.025120435513842423,0.0013212616694463983,0.022397395259042135,0.07128922218532695,-0.049404465234735205,-0.027355306697119733,-0.02418163286754229,0.036569310550270726,-0.03177614809385961,-0.030558003328547703,-0.019132368954438074,-0.04783649640980138
HSPA8,0.06157470315007587,0.08488712861941895,0.027447208329957555,0.035927018921763684,0.08236363985717425,0.0013681511870538268,-0.04922981496309645,-0.10195770699017287,-0.0002992292799012919,-0.0066492148589128094,0.05886968362546979,0.04344327432687784,0.045292273290820924,0.04227774797312228,-0.01055941910259346,0.07723679246768864,0.026050174023546816,0.03447413411171725,-0.019210725392973804,0.036725770704968935,0.014004612059131593,0.01857134960244479,0.06956928136613041
NPB,-0.047357692028167864,0.04496659577008944,0.029356040787363733,-0.015321184363368691,,0.14697837582008413,,0.08888945609168812,-0.029036808116127143,-0.046257833006782226,,0.038783807627953124,0.03745933620656054,0.07326207377237576,0.029266853384330695,-0.011241878018907992,0.02087935052997898,0.018350280297501558,-0.07424626745238261,0.06531586281145166,0.05046299688774916,0.061359778283919336,-0.04708081266077213
ULBP1,,-0.06086364792946821,0.07021761434832191,0.11337741207647294,0.1315959627859506,-0.019833282380917194,-0.033456691062842464,-0.02274425146556976,,,0.12516208204840712,-0.021905047123056225,,0.010432864001870445,0.016426028166428637,,0.0507539516840199,-0.025387363364913602,,0.014144153373744521,0.06647528242719974,-0.09083933056892932,
SEMA3E,0.03763041312126277,0.05445690036509604,0.02925578546877121,-0.00983480236788137,-0.009102564015033952,-0.005692151087858394,0.06538824095306633,0.023971073834573357,0.04777980436275205,0.01142297652416002,0.010955552711259852,0.033363750197843815,0.031670610662185815,-0.03697677225157031,-0.04030617302917588,0.03464959327251027,0.04622639859265626,0.03485337173872796,0.008404346913713053,-0.09973058906290579,-0.009279308319773841,0.12087217376190582,0.07540644189288281
FGF3,,,,,,,,,,,,,,,,,-0.014607885254062803,0.08607470948976266,,0.009985990436351245,,,
ADAM9,0.05042667580046661,0.02165226402987448,0.050287861637855084,0.06006088531100281,-0.009921383861151507,0.010426802833950371,0.10898361007462,0.09716792391982285,-0.0005987587074280495,-0.03815319975786718,0.0495318323664439,-0.04360085014630178,0.009721149049385664,-0.05189420420902942,-0.005388251506348271,-0.021893882039225234,-0.0013516379005995617,-0.04220232031013001,0.0043606000924073,-0.007949180805107755,-0.02802052641214318,0.09323924363660899,0.03194864614688251
ASIP,0.04504570587723617,0.059798760417163,,,-0.0002387171820064507,,,-0.02040127202520583,0.04678539455553485,0.009255899632009729,0.011249770817080755,-0.028122233858860635,0.043630969060047334,-0.011396408183584656,0.0011618584178393083,-0.008384210965516403,0.018636941410481434,0.12601397341315562,0.038712457488578586,-0.019408645097030525,0.06504732559675513,0.05418107269576673,
IBSP,,-0.06801806720754634,-0.00500327062516837,,0.007267655316535358,0.037650142939856794,0.12542661991326565,,,-0.0004532530747921664,0.019582383752900816,0.004527513380952485,0.0887518236056976,-0.027294413443765427,0.1264232887259484,-8.292888341764846e-05,-0.04941435881693052,-0.060020377012819516,0.03258150835483394,0.004224354106887465,0.01543798865994822,-0.03813776136033985,
MMP12,,,-0.01534064404125917,,,,,,,,-0.026088533872384096,,,,,,,,,-0.02437646947003409,,,
FAT4,0.03406149024360605,0.03668795673086354,0.024137903916495094,0.03629592804757521,0.021295717256039286,0.002136348608074648,0.054614714634052514,-0.030135240215304743,0.019193471044550593,-0.016793567872077475,0.047879048901363935,-0.04175739392696286,0.055744460031446036,-0.05615432632937571,-0.04450174373194923,-0.04706157314323135,0.025007688994646594,0.06566722722594315,0.01337574917014045,0.03205367380553989,0.017541705064339202,-0.023859543696578934,-0.023907201821415005
MDK,0.01931044897373748,0.05171300174388902,0.055558364199141584,0.05807857259407356,-0.003671008433604052,0.005936592625970074,0.1944277225799989,0.07939494386873241,0.011598391338518895,-0.016336207147332586,0.026404328186170375,-0.029658861049688696,0.09109883301518126,0.0703020186637733,0.0019451476465493598,0.0411657920013545,0.007199247067996973,0.06707006168124338,0.024292649708755033,0.024375394511890917,0.010368071595172572,0.12369030536169168,0.11591275448715678
BMP5,,,,,,,,,,,,,0.021472876748691,,,,-0.01485422410266326,0.10943037537489454,,0.04455703167334858,0.02904239026539402,-0.0018593329375550971,
CAMP,,,,0.0841418528919121,-0.02661680887543102,,,,,,,,,,,,0.046688525945284325,0.03472593649576026,,-0.035696852743836424,-0.032412228496045255,0.02513729966806681,
HSPA1A,-0.008438680768972629,-0.10036354525599726,-0.05226297742005825,0.0049550154876288385,0.018426003056309936,-0.0030234320767224716,0.08003369419159714,-0.02537195822766961,-0.011471574538681225,0.01397425876590136,-0.1002960614820522,0.02919248021991823,0.061679126219070096,-0.08631585782599842,0.0886298675702807,-0.005075582211846675,0.028460700595117613,-0.05960275582349643,-0.01386044431945117,-0.010962730750940546,-0.022822044642029048,-0.03758119354661319,-0.03731630745615124
SOST,,-0.009522582344799538,-0.02376235742508616,,,,,,,,,-0.0143843120436322,,,-0.020537695946244435,,,,,,,,
SEMA3F,0.13121173485309015,0.08282666100509244,-0.013741263603082449,-0.025818758561510936,0.10421290943901833,0.07916749135723347,0.12725290291451924,0.03749826418403614,0.053394883882145576,0.04576807328848628,-0.006880424476139131,-0.01966768147660131,0.07996781354551127,0.055264343259490215,0.1395828837994108,0.06548413001978462,-0.003914201340883705,0.06380881392697045,0.05702015759997019,0.042302167093713795,0.07965125648418593,-0.021167424710388707,
ARF6,0.004814693629460332,0.009222729188190499,0.04726885831012428,0.0066322015824198536,-0.026841926151325357,0.07246699522853389,0.002705551700832122,0.03890391085090292,-0.004407063664507723,-0.02748532223191518,-0.0923979104860782,-0.05044060948845861,-0.037634798906777636,0.01214426802250049,0.09128170227438417,0.0075610900447331065,0.010147818811438633,-0.03922604519816639,0.060629614796387135,0.04889534080781303,-0.035851113766950944,-0.019184479439281314,-0.026835437340875734
IL6,0.07244360730329655,-0.046023082170266724,0.007483557260436409,0.05687207254899361,-0.018038203764526233,0.051021849528003364,0.0637835359540237,0.01879987227369942,,-0.04220511023760938,0.03430400131435157,0.023250816719577426,0.12479495512586458,-0.024118259971765546,0.0062857529906030175,,0.03759214766807575,0.04142412874686269,,0.010325184504416232,-0.020449877432761807,0.011024711636508,
CALM1,-0.03229605708494794,0.08915985761201638,0.04875947526313704,0.04463920978254588,0.08231188963011231,0.013312638400462522,-0.18982102183822822,-0.04761708316832737,-0.0038493725877334533,0.0834590341960417,-0.00565185438410772,0.06319845560399145,0.04365062082296363,0.020014932343595856,0.010517331738198781,0.04709491913744414,-0.009913862355037722,-0.012164682654760997,-0.046381412798178506,0.03025494638077724,0.12855426263637684,-0.033919573513469775,0.23102029219754291
VIP,,0.08129740886171899,-0.007348811484861002,0.017372411865220778,0.05553975652829603,0.017734063376242195,-0.06510714581230276,-0.0020319649964891462,0.003253225046886642,0.1051471681344117,,0.010411135138194872,0.13362554612934677,,,,,,,,0.07485657627964672,-0.013534983509798492,0.12783078861287758
NMB,0.019534242548010096,0.1003717955718969,-0.008265264823636626,0.013819617705210958,-0.06261470990102416,-0.007271178819404906,0.1271221388813621,0.046670294384559656,0.03222976602293163,-0.01657598503591589,-0.012726512414636265,0.003076664996801535,0.058754094426392366,-0.1328210311907462,0.03538980682595244,-0.0011818428722924308,0.08617555182672229,0.08255042424896594,-0.003264225620793397,0.0065914238548682854,-0.01556005343679221,0.05809559436201643,-0.023600729474305363
CCL26,-0.017762765490455464,-0.009584681315641492,0.030581563320805673,0.03421724617789676,0.008878783737930456,-0.014229496444991909,0.05242724711309713,-0.013768369593235753,,,-0.022284406560485297,-0.008770322257278062,0.08269017460305686,0.02624386873327949,0.09469520026242839,-0.016743650839849616,0.03624122215971694,-0.025133656468718107,0.056559646751274645,0.03136805809169627,0.04349948461790611,0.00785200650521916,
FBLN1,0.06207365935628586,0.08470340260418625,-0.014522493079236762,0.06124357164617879,0.027852549787119898,0.07645251441547907,0.07208364363088905,-0.009055342984794457,-0.022324820320193846,0.006286275127723496,-0.027491258912570586,0.02842116004343037,0.03480048704666638,0.0827312931862426,0.02323126512691388,-0.0037811534558450754,-0.02370380675766619,-0.01484581763071918,0.022411224253048326,0.0008547388400187516,0.04545718042620208,-0.0060393479509446325,0.13938619642085384
SAA1,-0.006590302891031025,-0.01583237966334819,0.06085972869880997,,-0.01042891015444088,,0.08410935498946133,0.004417460917771426,-0.028098810025367463,-0.007162207910889338,-0.007234245157272207,,-0.013688683800489349,-0.04115558836881574,-0.03595804240427047,0.08354531227158526,-0.0583287597133483,-0.08936614723893067,-0.03282326325562181,-0.06306328560297772,-0.04158002676953631,-0.05403217133549684,
MICB,0.006195518984413027,0.015703894937767658,-0.022245026664584232,-0.0226458687701475,0.016396449908091238,0.0256098218780441,0.030887008189132877,-0.03537540353933842,0.0011758671112904909,0.0511362021248291,-0.03695021282284121,0.010056304095719672,-0.05991573446362726,0.09730994634007537,-0.02796649225521536,-0.005347102745600893,0.07976608944718125,0.020266322548369443,0.08511105540790732,-0.027631141110062995,0.07320625216939892,0.05770377261700064,-0.03889664463032497
MMP13,,,0.07414031782654999,,,0.04037298100124646,,,,,0.05208521410445434,-0.01870369072513419,-0.030268977266329294,,0.1801231639317614,0.14934912011150572,,,,,0.04036601504876817,,
F13A1,0.07985713202711706,0.08037083081113156,0.014950078375172891,-0.0190382677161002,0.0032007445128484696,0.029761810712371675,0.0038415918482874005,-0.019199484860722194,-0.02721651677075844,-0.04571276963756012,0.07913728199621442,0.03282084686578698,0.008402781862251886,-0.059768281795528656,,-0.006530904203636713,-0.08077980802834184,-0.053886481111285606,0.037389238859144636,-0.020726264352331276,-0.11334925514155371,-0.06689883701657409,0.18792039150915277
CXCL11,-0.03742176478170298,0.06268861311449407,0.012392208747339572,0.024353305393577336,-0.024682393129830785,-0.021087293499711786,0.08424800139576508,-0.03520129938908311,-0.03587267916976339,-0.022279644479208806,,-0.022963828980006835,,-0.02579136340144344,-0.08486864972891212,,,,,,-0.01144252885440573,0.019517446561575346,
COL5A2,-0.06868379905523528,0.10187138790665219,0.017956538807471882,0.053841295428009445,-0.03956201511566498,0.006815896787684771,0.15275867023046188,0.09162782073009147,0.03379270333708544,0.05163117598337991,-0.025105484509091183,-0.05630185439044436,0.04518769409641629,0.008852726977983635,0.11077466723961542,0.07918596084788611,-0.062426436433318404,-0.07940378594069906,0.02222603337355921,0.008369663129551544,0.056969498670158006,-0.0476509762538919,0.043373036682252966
EFNA5,-0.020619764839696256,0.056950944913010906,0.018237558551043472,0.06560981036059299,0.01659758654624933,0.048091916554100125,-0.08005233930703473,0.011325373191650143,0.050409201778409185,0.005494269179859091,0.013542655616080092,0.006109462724164085,0.021446573099168,-0.04492319404372105,0.04579438225236676,0.0739355112702857,0.014368420172050514,-0.00077514978236941,0.02624610242408373,0.024811910430709946,0.0717581289587477,0.019161394410852014,0.00994585509576772
AREG,,0.005547654415224681,-0.019215550438386048,-0.018627359972647268,-0.0040150437841404525,,0.0017014627234577119,0.001166546873224121,,-0.024022229799583884,0.04063299692028918,,,,,,-0.023497669538169497,0.07925669442752878,-0.033454580879234,0.0516736073668034,0.04091967063547724,-0.011129715135383349,
EDIL3,0.016533657307653493,0.06231814054163391,0.0528151920196326,-0.033382072025067266,0.04442987137956319,0.02149913229458692,-0.19237366640279818,-0.024606237015579662,0.004957378973367846,-0.0069365088847110285,0.012925215167828371,0.03872790998939037,-0.06234082234296143,0.05047183918551304,0.176330090056402,0.038132749798220886,0.0006573611631368241,-0.006009686565078616,-0.0407740143232328,-0.027074766084662118,0.009630653547378605,-0.05272534132592068,-0.09676942791692288
CD86,-0.01904113323001123,-0.05606279385019564,-0.044116691159280165,0.05919208062892246,-0.056783515914806355,0.04618339607137407,0.1927560797477582,0.01691321920937249,-0.026360421364573016,0.029493540002580743,0.010865798614362725,0.0035134835533082082,-0.04721165218506707,0.039815573160936646,0.047072536217030995,0.07785490853571146,0.030924532052133788,0.004813293327055651,-0.024468003431362528,-0.03282641824071916,-0.034508650752656175,-6.790303707462103e-05,0.06449067673093656
AHSG,,,,,-0.028783155421059883,,,,,,,,0.13979410354973099,0.052878437744117185,,,,0.1229867955816303,,,,,
WNT9B,,0.00702612699921413,,,,,,-0.016321713785106565,-0.03630736873962047,,,,,,,,,,,,,,
HRAS,-0.0059113300988017856,-0.02191901236876189,0.01374500895539255,0.02916435861911039,-0.06906044679674811,0.008666106277396297,-0.012911276509306568,0.0030245529085067605,0.06422091539375334,0.08937753131342362,-0.021448830728846745,0.030643835741469134,0.10883968886557802,-0.0026584348746947566,0.013175369861028614,0.07065216326798102,-0.01580561372663514,-0.05852382300893333,-0.007349604815549401,0.03741964047385305,0.051298772459349225,-0.022719918512592745,0.005827919138103151
C1QTNF5,-0.015937791855178372,,,,,,,,,,,,,0.09805675340770385,-0.024011111744601476,-0.018666656114478517,-0.04121070923504646,0.03771177158137227,0.10704547517136107,-0.015818196042127534,0.0721893835038378,0.07489932284435087,
RLN1,-0.016518458862760918,,-0.015803933934479677,,,,0.10195525563682678,,-0.024343994972758038,,,,,-0.05039927669958758,,,-0.02964414723611174,0.0011248453548551053,0.1449199958538009,,0.02950808481904883,,
COL4A1,0.04941783184414852,0.06531461488108466,0.04875271460037757,0.04383620889569274,0.032383692882072226,0.03706636435151898,0.1725056801758827,0.10221357502482996,0.008599954436057228,-0.015093667744229593,0.0036746067998847942,-0.05727927630033062,0.060790329746174813,-0.01165061059015918,0.17854730057561688,0.011816392531090668,-0.0220681738138777,-0.04830484662711178,-0.004502865942813928,-0.0038760870486675802,0.03775668007640135,-0.054954981032235256,0.09842050946252173
CCL3,-0.011169845897003712,0.12814793256853563,0.038105857940568005,0.051946371305209404,-0.0769671518667678,-0.05144088395735387,0.01588416914148727,0.057456403360091335,-0.020421671217534524,-0.05430498532426621,0.03136973483014354,-0.0026574731451526044,0.047607427563326324,-0.032362770462837365,0.039564182901343614,-0.0988573212401615,0.021892259651522215,0.021363014081318174,0.06928397192752389,0.10099177619758501,0.05904626665389474,0.04113426812054368,-0.031403517534506216
BGN,0.019983155168345545,0.08372231907910685,0.005242559123253547,-0.017557035602168394,0.019936700870251414,0.011197970800385662,0.09398389531565175,0.0037695520945901593,0.026174787494486085,0.00390790362160202,-0.038937298572434983,-0.0016008921027661981,0.030150778613635763,0.03587689295534144,0.16711107000354114,0.056866339420987976,-0.025409916290243396,-0.06589811381139524,0.05267317214161418,-0.006943823421046401,-0.006545090030705527,-0.060306625881135896,-0.03773047662415173
RETN,,,-0.005392950693291897,-0.012809742732223154,0.0256805283591643,,,,-0.0033797402905582467,-0.04861423682153272,-0.006008513665290176,,0.11371428138905951,-0.1302133398489124,0.009414664922791319,,-0.03915768865188575,0.014349887121171407,,0.019410878188650383,-0.02966540395650093,-0.0457254397805341,
S100A9,0.024691030689814285,0.012984730379555897,-0.024896384017153005,-0.037993779813144786,-0.017067440692901753,-0.008213736968529405,0.23206829289284872,0.051709624224048664,0.03396142912237085,-0.039498862359419934,0.03941929781903292,0.011863498191630245,0.04892688951709227,0.02840158140007376,-0.05602005241296316,-0.022456644160276304,-0.046547171070877164,-0.09528541121329288,0.019722151183242293,-0.017572443174604147,-0.09826410531945191,-0.04654294294182146,-0.05406762856880274
HCRT,0.010582951689524712,0.015197761845670543,,0.007066172602870295,-0.000817773425176292,0.08701013884571548,0.056726198805129344,0.05377715620102739,0.02125967684560684,-0.04662390749831306,,0.014862083449302432,0.0883782304998429,-0.007978104181212496,0.11584612771981484,-0.04273636462591305,-0.05241006471163723,0.019336003357768968,0.03199560904863081,0.016923567254902485,0.012833815265590217,0.0037860394399420027,0.21851348455106676
FADD,0.028370018366610652,0.06592975861416886,0.00016065742981178906,0.008609746182466946,-0.052847615409552316,0.00374704639474206,0.10407001314420697,-0.042015685393406214,-0.009991055554811164,-0.017006610242435098,0.027183574460736572,0.02351237290651889,0.00671080455111954,-0.07106381718408257,-0.05615391478359189,-0.00900701103075957,-0.015646245163059368,0.015722780465820794,0.018256429566294616,-0.009634952762937543,0.049957009849406334,0.034444212965886865,-0.033896012608829906
