,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VEGFB,0.0670988922001513,-0.17425338809190827,0.0013278619701625326,0.04161574023103712,0.17131765879179597,-0.01948494500566407,-0.07350947998320145,-0.013278362561476747,0.044662320124226836,-0.10842789639969493,-0.006194614082180121,0.10752529817290346,0.03971374084975003,0.2223726267199779,0.019030198219883675,0.005577857790087431,-0.0648792427387524,-0.09562288148697175,-0.21120673440948967,-0.003616891699018003,0.027964409491342115,-0.048829989677268454,0.043153479438901424,-0.09364696125644421,0.06693754210079135
FARP2,-0.05609339349002286,0.031352773955741944,-0.02109926366107155,0.0499120272977809,0.02223138190760654,0.01656657643313259,-0.04480898519561734,-0.013308375479453113,0.027658694267706525,0.07198466823889799,-0.011606185719739006,0.03329554473843447,0.03066581530485365,0.12234555219543168,0.004801070247131797,-0.013865398579770236,0.057548807934670806,0.0875143773622168,0.19260563366312686,0.021788898113098382,-0.04385161761611347,0.023691863666691165,0.09798960891748434,-0.07814422290579412,0.03523233958598795
BMP3,,,,,,,,0.029208101949892807,,,-0.012538522527028704,0.04871095375457625,,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.0017057171482997096,,,,,,,-0.048242478832940056,-0.03072277104346051,,0.06540363904427098,,,,
LAMA2,-0.07526948608392327,-0.03738495890575571,0.05284442924887745,0.02033314187128526,-0.026102223451327074,-0.0424949968278167,-0.007763343813072067,0.09049756333844346,0.055748907276402145,-0.16934289527077612,0.1065562963464042,0.018733300462622192,-0.07540147658023048,0.08550060997530869,0.08304728141613346,0.018229769398936634,0.08582732656603323,0.08965364499609228,0.20464702405745752,-0.026438746697655183,-0.011816388779692882,0.054568773725271656,-0.028960793990130754,-0.09078726921893188,-0.005023743406091983
SERPINC1,,,,,,,,,,-0.013177348791649777,,,,,,,,,0.04861508830092173,,0.01082444336412087,,,,
NRG1,,0.04355759506802599,0.05295472458783804,0.04542272070591537,-0.03021969394574972,0.02211483367186563,-0.02120190499564964,0.026242998389865577,-0.02660505833046194,0.13997981589601696,0.05871831429331768,-0.07288591388761789,0.019479099646137064,-0.055849014569914764,0.12499024037622783,0.008166660493015338,0.06969066435499163,-0.0937786027008135,-0.018872345004797057,,-0.13057090899025786,,0.12176351095659031,-0.010726932117768682,
SPINK1,,-0.10437991893214693,-0.010890094052135231,,0.15680510883607526,-0.07905925005964291,-0.0291765845646248,,,,,,-0.05544117681136295,0.06632307359871671,,,-0.035139189367497124,-0.11208913991664739,-0.23106640034459552,,-0.08280688859104328,,0.028092789179656835,-0.09677087841517609,
EFEMP2,0.004148800069531066,-0.1279376263763557,0.08076014000724892,-0.0011058799341875476,0.07531328413391344,0.017536284814160575,-0.13087382347180368,-0.02568649698875427,-0.012698263985052452,-0.11482134550456008,0.03204710053674316,-0.03920050792971612,0.016623426633411122,0.19204192177110296,0.002501239381867179,0.023664012690861744,0.02148934707893285,-0.2668421972155273,-0.24746593530363006,0.05706823632306167,-0.17588823633498324,0.06800307003950513,0.051375810570188196,-0.1588346451101221,0.09793128624117542
SELPLG,-0.032641089568571986,0.12338825728645983,0.005838462754377251,-0.019055730206782636,-0.04571525414013991,0.09300208410224396,0.094084010100755,-0.015058873916309288,0.08445707639101376,-0.006345781051864958,-0.04724489447421346,0.09036645707045568,-0.02322391196583608,-0.02173227609740936,-0.006191799418501092,-0.044371324559767306,0.08725655215104425,0.166794867730285,0.21555692140947158,0.012542936157737668,0.04793315197132009,0.033501482623130616,0.04705801635070717,0.14507287040473058,0.1338122769659249
GDF6,,-0.07871331430688208,-0.013583914766665879,,0.03957781712936389,0.03255017236634841,,0.011087865918519051,0.01656960419369549,,,,,,,,,-0.04290469592958039,-0.08593609943656134,,0.05681625055790473,,,,
HLA-E,-0.009250951271870426,0.24275003633005654,0.08404689104415111,0.05355561071319045,-0.1238590745388385,0.022779155288847722,0.04507422336377557,0.023672440955876037,0.0243716622319095,0.25263142772338676,-0.06913933838999574,0.021521719745854654,0.01422991250824022,0.15198252994019593,0.04831186153396905,-0.04350550683992341,0.006791074126464751,-0.0640111105062859,-0.009807753166478136,0.005225205259310475,-0.08967519781155561,-0.010612794156946785,-0.04514659268627648,0.01764510918119675,-0.0323317335146518
PTN,-0.20673721651752408,0.00013148842403688983,0.07641476568915327,0.01147365203952751,-0.15988271291889405,0.06921524081303194,-0.04749980581452393,0.045385145699000595,0.03783884445370864,-0.31459782391536567,0.0461519285675896,-0.03948832025465306,0.0593272879300623,0.24455837789741955,0.13936869632224713,0.059388582793496486,0.02464899026140777,-0.06025420719533714,-0.04316421765070464,0.08793694911678634,-0.22990508473734497,0.07651791806061718,0.0728767002786446,-0.11079264394033037,-0.023806407007054768
CD274,-0.09288906743680894,-0.0693748683529974,-0.039386935070205874,0.07403229287489967,0.05903947702338623,0.05621123131794039,0.02010161583227863,-0.0501264256287327,0.008905063102926226,0.037721098022652604,-0.04499176587842727,-0.043687628271941295,-0.03806438610102496,0.06177678080724744,0.05353754769819088,0.029503883267149273,-0.05044806156218765,0.000647725411157543,0.039581788109277295,-0.04264592583531996,0.10946333410542564,-0.05480994668079491,0.032122804347140266,-0.11208704664176575,
FGF10,,,,,,,,,,,-0.029984427623047764,,,,,,,,,,,,,,
CD14,0.08038876240046375,0.1601947583723636,0.07668644641687289,0.020263193243660306,-0.18912717447920774,-0.1373900129773769,-0.19464321950634247,0.027360830704548526,0.007867027582428217,-0.07850824684186991,-0.04599851907667497,-0.15763531050138488,-0.024067573091013934,0.24009036235820758,0.07170162249756624,-0.0654551609400301,0.0449199484792495,0.04878838526687956,0.13141023314450367,-0.0018130465609020134,-0.34463223980105345,0.029059038989057057,0.009653474691113703,-0.12092351383312347,0.06581945658966586
SFTPD,,0.04441929019405594,0.0022708543204925423,-0.0031832563576845987,,,0.05753721234080875,-0.0013897049916805195,,0.05296226376698997,-0.018989237196421316,,,-0.04425186629154238,-0.08637581119728345,-0.09540966345098291,0.04751198828896546,0.03682245189694649,0.026942025690429458,-0.05741211190265821,0.028617995649876857,0.11901650064962749,0.0012771492967577742,0.025271888010000833,-0.018800310693132427
SLIT1,0.013141680821036762,0.3338786038818921,-0.0787706072749011,0.05262123003097126,-0.15807038954576436,0.09844228079206696,-0.015482167223321576,0.01367261134932954,0.0161978150116245,0.05212369026068232,0.021699147121181924,0.026106808512021525,-0.010315635264333328,-0.19790087067196313,0.054770480937971606,-0.0007574539523117367,0.04471205954665712,0.06721695858303588,0.15038792995105496,-0.03928733375409539,-0.02324527716360019,-0.009611813767094739,0.06862039348508238,0.18594890711494622,-0.02136102327599238
LPA,,,,,,,,-0.021419280778565405,,,,,,,,,,,,,,,,,
CNTF,-0.03609313945997235,,,,,-0.05716922012700091,-0.029390887308301968,,-0.03249388495995837,0.0026365830771787864,-0.029739058125361803,-0.055931515999926344,,0.0007464011236406424,,,,,,0.023878575331760413,-0.009367574184360957,,,,-0.0014031261015881413
BST1,-0.07041083946211417,-0.007845557642797185,0.050088769397684564,0.0012133823106163523,0.030911705296585577,0.010028713257799193,-0.042898346063069234,0.020673860192384323,-0.053331409020335285,0.02702764339653263,-0.004359847038261315,-0.006361996642581088,-0.07046236639761462,0.06732678024340623,0.07879729634648497,0.08009328387043273,0.04749056464128279,0.03261219161077734,0.1329837505651459,0.0734683693322417,-0.11087566399535538,0.16724429977159774,0.04558689024692771,-0.0017308105436880852,-0.0309391427992759
AGTRAP,0.05057340439303088,-0.018070493145548504,0.025001544552362573,0.03203070585331827,-0.021029349529311604,-0.026989824864631203,-0.03747032869030382,0.10393297577084475,-0.00768485830605857,0.038531624994204504,-0.07568687819080759,-0.016640046592240377,0.007361782714231433,0.10246745174937724,-0.05191724140782502,0.008609321567472229,0.08725948478678305,-0.0973624060972987,-0.09345969413819581,0.015143880055703753,0.01960066038590633,-0.030129910778529362,0.03914577895481655,-0.10997801931804067,0.13645678735944575
LAMC1,-0.1090527128908271,-0.0161054271724526,0.14165425659263847,-0.04246551680048376,0.06199511403717784,-0.14398039350548605,-0.11786186240283253,0.0947522953353605,0.003312516810579531,-0.17895350888411785,-0.011272800485237384,-0.034481465344844565,-0.023840069777409965,0.08999002412475574,0.03450002799081504,-0.10833189599803791,0.023072300220436475,-0.12291060319308872,-0.22508876082327453,-0.022978659262186802,-0.2654054886339177,0.14195195435767743,-0.08007417047665764,-0.15231996096965025,0.09624058169084257
COL6A3,-0.031098975936913537,0.12940763823094972,0.0829403946784524,-0.005929110010823292,0.059508606493654845,-0.1809491831533289,-0.046861608421749974,0.004311530255008334,-0.05941926107025524,-0.029901314202815048,0.009964271148242195,-0.10151123635821845,0.19452131517466192,-0.010694600342745211,0.09355488717934242,-0.011008074454006908,-0.058736913830762,-0.1906723544525314,-0.250193341824452,-0.05534970793321705,-0.2416382061967266,-0.001732638308814993,-0.04004598943365772,-0.13413747338096418,0.08953626983717494
FN1,-0.13509349149704053,-0.31990574777614095,0.13731427730754472,0.011824139677889613,0.19095373830193715,-0.23273861886780545,-0.1966133469285236,0.051541033426035276,-0.0804837680448227,-0.1310539954169957,0.049811247978217135,-0.14303693220509825,0.15347712260955945,0.12741273789067453,0.023039519189352674,-0.1360263025590009,0.10443575127724235,-0.2515812501262539,-0.40413506184217723,0.07681033363351077,-0.22180807152634235,-0.0002944602135927337,-0.08869180127807925,-0.18042786118099866,0.02251617615810237
MIF,0.07120498161277418,-0.34898360226636255,-0.09071482186440444,0.01581200309632297,0.2975642921093746,-0.09668994362970283,-0.023929833520008624,-0.03493325439754596,-0.0512903031470501,-0.05325373497884061,0.06334080411563296,-0.118090748525255,-0.008036456028839805,0.12217355372901711,0.011610036564167096,0.03817839630471436,0.032942456834789524,-0.1459521207731766,-0.25786227553484425,0.06387755960585338,-0.06836733896990536,0.103466922320891,0.047378978508794536,-0.1599896009583075,0.017910269510756752
JAG1,-0.09581609195733268,-0.19374631207021195,0.11654023397201092,0.006628965185222898,0.05377799487206782,-0.07933904015743351,-0.04854518558515383,0.06004155553487985,0.07141766920343816,-0.11435975780995906,-0.0008168129982627893,-0.01625751436099587,-0.0035929944243969663,0.11437336962128933,-0.10155145646146323,0.02198332572957842,0.06450575963284261,0.09494838204542383,-0.0059359451881152315,-0.11981370858210795,-0.08201326526471094,-0.06404023305750893,-0.04876752712873585,-0.16227872956860767,0.032842676782327405
NID2,-0.09248458553172709,0.08329848607883693,0.073211721869369,-0.017739297613075057,-0.058196821828268526,-0.0795172503993254,-0.03858757507920511,0.05155891981609709,-0.021161825194279563,0.007246119518300862,-0.03235997795870891,-0.10801335844876599,0.039270944789642485,-0.01411172705234937,0.1395912916880397,-0.050501496669596066,0.11344221983814955,0.013408659294826642,0.16179255831013506,-0.03315264219840898,-0.11261452335665069,0.014468216354693138,-0.025504405951618982,0.03433544725132298,-0.035621348867700624
EFNB1,-0.030371480738414676,0.10564325590322712,0.07319324638096518,0.028168532932514742,0.001669103906166163,0.022450232118543433,-0.08429401692903633,0.09493813982136592,-0.03192759126196045,0.01207542522343356,-0.04017834412518987,0.029822339565756337,0.05305856589546196,0.1273383127641633,0.02097664285976134,-0.013962581840562557,0.08172066102905311,0.012530130476936989,0.05327270320051068,-0.042991741819465,0.12454066106202537,0.057070978243513475,0.012822692075303116,-0.06944120777931453,0.08682380974385395
COL4A2,-0.06391281629684224,0.05414370213444572,0.13379757109640214,0.0039009025910114966,-0.0625210923363524,-0.18413769028399424,-0.12614087213463515,0.02034641431665365,-0.016703787526248452,-0.21523747041744035,-0.04631669814294799,-0.08409229084453737,-0.04913768455821502,0.09966459577527657,-0.0017230002771430818,-0.10794515582444526,0.10977708803780743,0.00488919658497123,-0.09785495574117398,0.015856749255855417,-0.13128828639000886,0.04307417345239907,-0.07559668954714915,0.015393399125765131,0.032391685264808096
SPP1,0.18362504364607657,-0.18260630324618732,-0.025600204255646797,-0.01303784275684959,-0.23350086602819994,-0.03763524861112955,-0.2040080109351124,0.056591963983353276,0.01312070497233342,-0.03233200004010843,-0.2099689486665503,0.015770569260124663,0.028851905292824973,0.39507217350479595,0.20381131116179207,-0.008827228887772612,-0.05991610487048184,-0.09264049745979275,-0.18453259634172844,0.1728531571299598,-0.33656950304493566,-0.029565457683323266,-0.04624117888481685,-0.3152710288347754,0.10411180442807033
PODXL2,-0.08842402669207593,0.14066523369874975,-0.018325981303253323,0.011381400087499313,-0.028403540198421617,0.0685860837923532,-0.03482857454122838,0.014721302250408935,0.001163662234482537,0.0181613321966678,-0.00797007509261136,0.02464512009012843,-0.041198205197389565,-0.006520970323651213,0.023604213769793634,0.03285182478994765,0.027368852389647685,0.1971346348847164,0.2248816020186939,0.08243876431586734,0.2087706614595053,0.08754186380369591,0.10535825189935148,0.1672569603774917,0.025573207870521537
IFNE,,,,,,,,,,,0.008422897307005633,,,,,,,,,,,,,,
FGF9,0.0477813271756277,0.35411852537645594,0.03645523874289162,0.019860449779217377,0.07544240601469393,0.05992431203532386,0.2608753525049498,0.026817541082615234,-0.01719275414731957,-0.006307668048096928,0.09288284291056277,0.026248726742425336,,-0.1620176426102663,,,,0.12009016071156274,0.2847782316526266,,0.15174426975905184,,0.06232071851157815,0.06970120010804495,-0.0688983638776728
ITIH2,-0.0908915005356578,0.07068823803192728,-0.012369932041286032,,,-0.007400789564973172,0.12360171364190979,-0.04750219402865263,-0.03428211239619375,,0.08385051640474518,0.0014825822782114368,,-0.019917466217526814,,-0.038185835397642344,-0.058573872328927426,0.0884843018456722,0.15065964246607294,-0.04857138805906176,-0.03547827431237738,0.05378928650285001,0.07838009000656819,-0.003932413384280707,
ADAM10,0.04040187314444855,-0.005549957624513064,0.11188891065220569,-0.0007562078885313619,-0.016990960714246696,-0.0077034479581633885,0.016843937084230202,-0.015216458042932823,-0.0005752357990197083,-0.06572333483405357,0.02154833026979244,0.051750673861852454,-0.02419299615620662,0.06611656225659926,0.0521003933297718,0.005587242706399487,0.045837710992275946,0.030028560604988448,0.045698816217540746,0.025696785081128323,-0.14039105382313258,-0.0016413144148470383,-0.04561286860181216,-0.021526603322624637,-0.03296509409535642
CFH,-0.04057059628042223,0.09468023089923519,0.10183293742775246,0.009682393162737531,-0.04704179546058811,0.055941621829248514,0.1543408626317667,0.08822101997824026,-0.014726687157182559,-0.022339801991327,0.053959630942022704,-0.0354568309962786,-0.07149715445993526,0.0858421881653044,0.0285884986663538,-0.05700898622572908,0.06079825910102098,0.12632590240406452,0.16550518622479105,0.08196512560920909,-0.011314292369586577,-0.01145194247434912,-0.01757036873046036,-0.026182293580354815,-0.07051802133917201
COL4A5,0.09201619101590228,-0.061307870543881725,0.00887111545665013,-0.06440959153374864,-0.035645025547333446,0.05231903681028069,-0.08445379109952637,-0.008632598047017331,0.1269441432961999,-0.07043427767147548,-0.0050755851282851755,0.1317030965831262,-0.04361367743527595,0.07910356542519063,0.08625516725465189,0.07233803310493309,0.05762770144469191,0.10367495363017482,0.28687966042716456,-0.011103185735062604,0.19135729073361413,0.049713272311801865,0.06309555606113827,0.0077339063062757405,0.11896177779390973
LTBP3,-0.06265084773666318,-0.06524121558544416,-0.029756207867407885,-0.013021512662721054,-0.032334928087798684,-0.005508131015842881,-0.05145594351445467,0.04553246418402161,-0.02299416888333296,-0.09368907036388882,-0.027766245941666018,0.00480003065613301,-0.06011387851181984,0.17852443215681985,-0.013638811343534025,-0.005519893749035497,-0.043096357229729786,-0.14029452880429583,-0.12260400042497258,0.1052634351286566,-0.1441125830354557,0.06128933308443133,0.05731652876299024,-0.17691957454129364,0.014204932560685182
