,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VIM,-0.14015635164078133,-0.15179891961485004,-0.03148946184283561,0.04727053684874998,0.028142611141036517,0.036047166308442215,-0.0018164466591118328,0.07603467040602284,-0.29804254643339384,-0.1275772785409264,-0.06679934478244624,0.09931714772616626,-0.05759521279437158,-0.03589116305231553,0.03243133761927403,0.02116200758923322,-0.05236870878808759,-0.13609698531007797,-0.043474433156037454,-0.04210346415517843,-0.0017974378176423176,0.07193808398144812,-0.08588216288133098,0.023431785777682956
PLAU,-0.01312220168198485,-0.08009713413185415,0.01469659385743445,-0.013195968920425011,0.024604142620397243,0.018105764750803867,-0.027707478390089125,0.019865126261009843,-0.2094364718587636,-0.056148229094893136,0.06084270272795684,0.03655351544503016,-0.038002914165985766,0.017646497709522153,-0.026576348215742014,0.07000126272944694,0.05063523272997308,0.03345764458737781,-0.02709895273295847,0.020691877510967762,-0.009789625764702298,-0.002833855726900105,0.08102529660310508,0.09091209618960656
TGFB3,-0.010599521695599759,-0.007405739313456214,0.01712546354735774,-0.04292706204968998,-0.001783880271300013,0.023564529536152345,0.018884756151666883,0.05114825104144472,-0.15970032045666357,0.04610787832155802,0.002953474836630619,0.06070000865538633,0.07052937259028302,0.018647214763461945,-0.024009953805582507,0.06971581711062033,0.04557577542486561,0.05550936015499767,0.04925924511136508,0.03355220988251431,0.09822489179301429,0.03825574973084172,0.0321888632164586,0.14423795113384894
APLN,-0.08846145927089984,-0.1250002115427196,0.09032916319853757,0.006610756108648225,-0.020613899394548597,0.014655217565601845,-0.09173102354589743,0.05203348103031609,-0.2057269980216727,-0.060136060330623485,0.026089411789699826,0.04371927538940101,-0.029348216169439712,0.14552648675666077,0.0722399119177989,-0.05874804312523342,-0.010243425553167549,-0.08554597899662197,0.06460822233538978,-0.06553700206819456,-0.05946006184804601,0.11929179266224331,0.10213508929484767,0.025408545653594614
SHANK2,0.02179111421735031,0.23258347737596835,-0.013538420818015673,-0.04444478379421098,-0.06807116383802281,-0.002357692866009183,0.1100262888385546,-0.035509958214343246,0.18716153604267283,0.04416216237176566,0.027165053347873298,-0.057830526475625685,0.02382492250148508,,0.15921699235036502,,0.0695223999552135,0.09401352630388274,-0.012536517852066366,0.03584140655254563,-0.036181319934865064,0.027849817732002784,0.032429234251055504,0.026018336533788954
LTF,,-0.051890550419439865,-0.0075486163400048855,,0.0036229046895339457,0.05090155607670232,-0.06079634589443248,-0.0012917217837216442,-0.22502020203675582,0.001103669475313624,0.014839378759211054,0.1373091659896051,0.014890307754325495,0.0202628035491671,-0.10841847590460589,-0.008526777069557213,0.017819106114740527,-0.05031897839430129,0.05497473312472278,-0.010954792267229122,-0.005151857734173939,-0.08382159132488866,0.04800823337685762,-0.10228996551314336
PYY,,,,,,,,,,-0.0440731151317505,,,0.010298108520940553,,,,-0.015356185117204045,0.017388633217706225,,,,0.050704965897808874,0.02554834494413423,
PENK,0.03310195047686648,0.14231062851244045,0.02455580488189046,0.016924740376293157,,0.013791645613073151,0.1646485064281785,0.0322364282406861,0.15948745417291288,0.11200553587694337,-0.026302380373895595,0.014217205036725728,0.04562997780816376,0.0463245513594399,,,,,-0.00015960960441834373,0.014251325450157152,-0.02919808240223475,-0.028701398986461433,0.03160110474264091,-0.005723450028164339
CTF1,-0.004632792257130065,-0.00017992406955933348,0.0180615333614937,0.0073302331260569654,-0.03428637216452659,0.005146618818785874,-0.08893566067132962,-0.02074033120686112,-0.10318605500737657,0.038316698048591544,0.04427844775673998,0.002839448083169989,0.04264563627478322,0.04050199532547647,-0.0040960557965948165,0.049692009548515374,-0.018490095760122276,0.031931136297402005,0.014715353018539774,-0.009418625304065382,0.034444369665657684,0.014075631424829692,-0.01900885649066759,0.10428038682231838
COL3A1,-0.04510688964206915,0.0030301009628857256,0.04004952607378084,-0.032336279025544805,0.07601208867306786,0.04583549435236776,-0.033191122999148226,0.03474117854904307,-0.24174860490250583,-0.029696213098515,-0.03820406747183756,-0.006331428628015163,0.017938100060950344,0.07532184417555433,-0.004371191397707281,0.04838769629083045,0.021523987750884314,-0.0964891309319678,-0.03609446312149179,-0.02552463991556692,0.0730924357645385,0.0727980935003548,0.05245762112634336,0.016906668126251776
S100A10,0.12128565286641925,-0.14848960319158608,-0.0502723115285683,-0.03342934033809266,-0.05127373138065301,0.007676151682517974,-0.05083160610654841,0.07445554523155329,-0.3072894211348936,-0.0636976984148746,-0.01954810769193042,0.12546294843972036,-0.08809746758910686,0.02218109073696483,0.05532007799608557,0.022562995862843816,-0.03345804233802776,-0.0913732606595793,0.017020674957058904,-0.020446871951864894,0.021969050118000454,0.01637274207438074,-0.09721152753923094,0.07278507459255826
FGF13,-0.04514436612628155,0.27496632021310446,0.02789622673828378,-0.004381174306731703,-0.02200443091679926,-0.005985667218788857,0.08961069270015325,0.002848928886229843,0.243731201418974,0.06807004021918052,0.00816095553768548,-0.05245317389147021,0.09210467961548088,0.002114077617904695,,,0.033819604377693005,0.12433981359484272,0.0286034846242792,0.044415803152391374,0.010532624562451257,0.0032141982895626323,0.08605144413363154,0.054769277460937765
SEMA4A,-0.020114408513916264,0.018980730273083522,-0.011130145284339721,0.055327337027496246,0.01681190405872799,0.01278236962972152,0.029827634377862695,0.0006471880350357247,0.10103494972451642,0.05828931325427795,0.024665205820016918,-0.022234938290221887,0.05090101813514264,-0.010333125903867608,-0.0645548228623149,0.04548790774279392,0.05694208941797733,0.12020349694218621,-0.037882673555478974,-0.057748994925096955,-0.03641366255530151,0.03098207757778431,0.08713143606937875,-0.09281913178502901
EFNA4,0.004362004264580568,-0.09362533654451342,-0.008547804445954335,-0.008650572468682272,0.01908650566627937,0.016812101451860833,-0.011885863148771734,0.02326256950574903,-0.10409679036550115,-0.01854371741789437,0.07301136925412191,0.03625012735267283,-0.004425115285950096,0.045397982125406626,-0.027977928545462986,0.14502622822715952,0.01872177655571008,-0.03250512612917673,-0.0010562043923484203,0.025496299491933324,-0.02304443676108678,-0.01083932226271382,-0.002376683636678018,0.09621915936587046
HSPA8,-0.05692102899233511,0.13375076222793478,0.019433134481642644,0.035538720805710466,0.02332771776142468,-0.024913253826181446,0.08725020116904667,0.0014501063148977804,0.09277728137695664,0.08347043172320277,-0.005185745383515915,-0.07559412868419602,0.06796511417054969,0.00916439779871738,-0.08563855966869119,-0.0258927937145762,0.06176087398449705,0.030405027176871234,-0.033171007708493155,0.04327448353745214,-0.01691775513635534,0.06619596084339943,0.14269828559065004,0.022179496835723077
NPB,0.04815599256708331,-0.030132101085557444,-0.029191582862533993,0.05922783321785636,-0.034105641337976784,-0.03098457995446213,,-0.04373594847278204,,0.05725092106677256,0.023117656832187933,0.01696671473665446,0.005356109081986777,-0.00010909980860144837,-0.03622222202353495,0.018264561686981044,0.00440251984989882,0.058406151358292434,-0.030199031974180765,0.005260580876257015,0.06586727261900711,0.001732644857643114,0.04522422577253709,0.06788421263069014
ULBP1,,-0.06861505901716256,-0.013615386633944423,-0.017652164586313263,,0.0017117784993689262,0.012325273768967613,0.04358826077015814,-0.012789419281772185,0.13877593915258993,,,0.027260856961686356,,0.06905428394361131,,0.055563668069605186,0.03806367095794316,,0.005061020291116839,,0.020024691858484888,-0.048718535763074854,
SEMA3E,0.05043155060301496,-0.11563410914243759,0.023908159809665822,-0.003956339431230297,-0.004573956620976095,0.000431828159394306,-0.08723058345456097,0.050910929624616776,-0.025358328822522785,-0.03667590313009407,-0.04382140318486982,-0.012329815475522168,0.04418606433375457,-0.014227113773220671,0.02117978072730775,-0.005665267838385542,0.09688625671790246,0.06865827234029889,-0.014580411554320433,0.01407566414579299,-0.0820549871650022,0.011005015389800935,0.03179538943035965,-0.06911621720762563
FGF3,,,,,,,,,,,,,,,,,0.10621912759773482,0.11491010518791915,,-0.04991575203180124,,,,
ADAM9,0.027835771909106653,-0.10314656868110836,-0.0043812291923815624,-0.00542990273327493,0.01582476180037832,0.03566985416097179,0.047786803968461675,0.043863976754600034,-0.24076647891757835,-0.08838393881556209,-0.005751234226513403,0.10965802853144575,0.013325328371601629,-0.01004477841105015,-0.05230507016600545,0.00855803839443542,0.08909845227714207,-0.02939143018218864,-0.05680781345737036,0.008080106834258157,0.03599725432012391,-0.05091651698237948,-0.052478131271777986,-0.02218792833791033
ASIP,0.037437950937287634,0.13048390150803385,,,-0.03736019466551838,-0.018154727183104704,0.008281063944092119,,,0.005287004814284013,0.003463008960159453,0.098771142259092,0.07928261723411219,0.10336641001546812,-0.04361791851912463,0.04963976557855133,0.029894310527178544,0.045340108082120495,0.02127097834492975,-0.05710250574922787,0.025953154426448452,0.06448151410704668,-0.02553653384107822,
IBSP,,-0.036427395278240876,0.027422665716106284,,0.009645217087583428,-0.03960932274096087,-0.037681605754598654,0.03336652985822641,-0.07845220576962467,,,0.03519230861308028,0.027044547072146704,0.027094354771126233,0.007295484959770165,0.0029337473619851845,0.03331273572003858,-0.007256341899833078,-0.026578877416201758,-0.0038212748431734607,,0.06047832523945936,-0.005089317435781385,
MMP12,,,-0.02964910389406947,,,,,,,,,,,,,,,,,-0.016654421711414992,,,,
FAT4,-0.07021644233338879,-0.008335784744628955,0.02459991046344031,0.0860626143846098,0.09550629424826114,0.013620858685965125,3.918348295224206e-05,-0.020998090357647967,-0.06493324380664711,0.0029359650942913118,0.08356964276439012,0.011824975985957165,0.026203563708226015,-0.04561357144348091,-0.02073800614832019,0.014622641280215745,0.06128063494979715,-0.00378817331449979,0.006124441049964535,0.11639592723302711,0.031232619493441353,0.08286482794056915,0.07794238252740512,-0.04171088683011196
MDK,0.07595040034948859,-0.016909763993459694,-0.03422289804394653,0.04463086926453465,-0.055110104540177056,0.00466227811137153,0.07582152688885889,0.04554957291242824,-0.2858433526550223,-0.08964386851391859,0.011778002601416772,0.000302244516319924,-0.0615307139451599,-0.05697262675988005,-0.07207037108842831,0.07984571736938183,0.0808367537652834,0.07939706877110869,-0.10638221318942605,0.07408146940239546,0.14760610748957326,-0.01011270466337903,-0.06198246467754167,0.09263683218082212
BMP5,,,,,,0.004321910105490948,,,,,,,,-0.03804105570168271,,,0.015556903099888204,0.14163409132159688,,-0.025658716376092305,,0.0929333144808535,-0.04846975243663892,
CAMP,,,,0.1086826729796778,,-0.023457221889459163,0.010163566077242798,,,,,,,,,,0.009875850490661192,0.08459820953795126,,-0.01720621099092695,,0.051521546004775896,-0.004216398422866676,
HSPA1A,0.026249575808410867,-0.07354956704706869,0.026575772777609405,0.010568522263271532,-0.04500440801895872,-0.02145550323934301,0.017968839818504872,-0.017552510157384415,-0.1339176183806458,-0.0628346662829703,0.08796256157015622,0.11534008972114851,-0.02198569684040056,0.03704993079443145,0.06882350085387043,-0.00436349000199649,-0.04342456930180494,-0.11868850649416036,0.05806962253100944,-0.03383492199527637,-0.1027490429890591,0.0735875522342512,0.024464724069834638,-0.047353134719771116
SOST,,0.05985577862687552,0.0027276084322095514,,,,,,,,,,0.017798374743416688,,,,,,,,,,,
SEMA3F,-0.06098843939401016,0.05199296690174844,0.03175511553105528,-0.05498673140565581,0.08297402871534312,0.01341150466114959,0.029183937198443463,-0.011964659411603825,-0.1421303810911888,-0.036280857163053584,0.0004990908531215581,0.054878005087518715,-0.007108501279212477,0.08097344682736639,0.004781716430413157,0.007212005855451139,0.08504266474363967,-0.006125891879609378,-0.06339876130928203,-0.02758578338549856,,0.0707702874831319,0.0940117550776546,
ARF6,0.035977558640301124,-0.08673198190821228,0.027852283050489517,-0.02944640145365443,0.0564293107409235,0.026861993937493993,-0.06773585637634173,0.07921301444542574,-0.032678673366715545,-0.06291819588638203,-0.001338696193785493,0.055527858024649025,-0.027026166910761682,0.003051930791171698,0.016896801167422395,0.045540681433351146,0.007832037986635626,-0.002812830623857618,-0.0022263722137485014,-0.050127128024851884,-0.02728404512864746,0.061986216198294496,-0.06115999217950929,0.028948635054553754
IL6,-0.03996554234135105,-0.05140494259045776,0.0004592995799401114,0.006510197148370579,0.02230267673985221,-0.02776209957152351,-0.005373438147562892,0.007680084729457484,-0.08283181738101338,-0.017566482859888384,,0.05271653158311547,-0.05987018734603068,0.055571340085506835,0.023590729275696706,,0.008990221212938548,0.02071024451679405,,-0.036746534302503006,0.029930424609094928,0.03431640341891552,-0.06845304371409719,
CALM1,-0.02771685745855043,0.1653715140260786,0.05038904816068895,0.018021285163058325,0.03754437537560371,-0.01881300653147031,0.12946899332571146,-0.07681631745385277,0.27138733200140186,-0.00016512444107829233,0.0638616381563112,-0.07335344840702367,0.07654212554140018,-0.019682402878463515,-0.07602944201052586,0.049432446477147896,0.06735714043614001,0.002797428042961244,-0.001800624690076615,0.07387216973601791,-0.06733681278985103,0.03347519565529889,0.1454589478700282,0.03719893379274966
VIP,,0.20625706990793993,0.018632009915863883,-0.03096629064205263,,-0.035170673781860465,0.106667153732094,-0.025223980333977512,0.1705600404722635,-0.014223527469038382,0.020209090642361573,-0.017948943948313947,0.007944251602349746,0.023773176316423592,,,,,,,0.04650499709774533,-0.033098499512169983,0.06142019567787617,0.01874513101145331
NMB,-0.008590653416898153,-0.15952001433618931,-0.04276986085990873,-0.020193266370376148,0.040069233842332824,0.010854983156485944,0.030720188102761725,-0.019304051805733406,-0.21976129008713532,-0.0036415571465383827,-0.058157109673149764,0.06625614469977897,-0.06243788641993417,0.019845821929187827,-0.04921358586646953,0.02694279038992202,-0.006056324911218514,0.026488389563497416,0.07084922537075947,-0.00802787135788604,0.05829616053379954,-0.019694841710360764,-0.06820257970094962,0.07522752954700089
CCL26,-0.023085292742828962,0.0153210610754929,0.005550067121556709,-0.027805792298227116,-0.05325433637375666,0.027547730432137908,0.020322870422615387,0.001993697089803074,-0.06228724767169505,-0.03755839782603304,,,0.032317288288887976,0.09494000137206877,-0.10318557999795318,0.02157499725720263,-0.01297351281750613,-0.02672884573626956,-0.02245496545878841,-0.03698896591538585,,0.04699321081440807,-0.01993896555800308,
FBLN1,-0.0270295509820469,0.05342999340779473,0.01008478841468432,0.0025279690802089863,0.012417198284833668,0.012334899390940431,0.03359325297961999,0.020316999411683707,-0.06443994928373045,-0.0300504669454831,-0.031492699025837914,0.08268525881882946,-0.013346937988665979,0.0015094549338342444,0.045030843945454084,0.0849973373304474,0.025874091599872938,-0.019366350597752328,0.01967458364139349,-0.011952938162759295,0.08123250813748174,0.03069886672179769,0.011484065159616426,0.07535748175177591
SAA1,0.022388771832282047,0.0002878103519304486,0.03690215579159379,,0.006638984541801239,0.018953022468612166,-0.026321073351487843,,-0.10811151606588847,-0.005470894624703459,-0.01339665771766144,0.031164651462937176,,0.06809368799150683,-0.08134595832287764,-0.056643095029353996,0.017269786001625598,-0.08263576568211496,0.02411313836987209,-0.02212577621233703,,0.024063532485546234,0.08067893948681285,
MICB,0.0341326081765256,-0.018073208141778797,0.03900025835275805,-0.007291769104183551,0.018044348716716486,-0.006850670137206819,-0.02753561449560393,-0.04242699912236385,-0.11169307834749688,0.038256895192747484,0.031378859271184514,0.021341656030696172,-0.062292792462875744,-0.017802182471397063,0.03317484914676875,-0.013078648792791997,0.09617073500862272,0.033024155606992386,-0.008330683591501424,0.022977505501617153,,-0.031546142072221735,0.015346244578980145,-0.014910795107605986
MMP13,,,-0.035081037236628664,,,,,0.026873042348042595,,,,,-0.0015820880598232108,-0.08208784109912735,,-0.030754253311469245,,,,,,-0.028701386861174138,,
F13A1,-0.0020719304992053767,-0.06342256061396324,-0.0505569508267618,-0.05450861242104146,-0.05468836148243205,-0.025842330216399173,-0.005307019720542529,0.029131366408438046,-0.046931116700088774,-0.041991623175616014,-0.003187150065186822,0.042580032954871075,0.10793410896457793,0.021760854998624537,-0.08092873651591811,0.01790263668038531,-0.04528646706421566,-0.030954015391403793,0.046137945352572624,-0.004904335629607368,,0.0071693822359406075,-0.07552991577563192,0.02483840418239417
CXCL11,0.002424663775163294,-0.030218657786448642,-0.033784852378403826,0.015406526595006766,,0.008792108279962326,0.07131870595905479,0.008684491466071902,-0.19036973577575592,0.015722462626562912,0.034048497199240794,0.03653491138960483,0.04399439036441216,,0.0031043205832519184,,,,,,,0.02715963464774392,0.14242882059082082,
COL5A2,-0.0647468672407396,-0.11542250114293241,0.030343006791593064,0.038411311849493354,0.08081844957878276,0.04308244302281857,0.011276815470560196,0.025873217917178348,-0.22601840654764188,-0.03816881001600037,0.058528659516560846,-0.03961442384410977,-0.04495746150084438,-0.003196158147113608,0.04827839815604223,0.11441669314927383,0.06201578492636542,-0.07015718295927936,0.011744495641342619,0.01789104501148771,0.08615751698389403,0.06675483560325021,0.02211545147437437,0.016416075648790385
EFNA5,-0.006371771677582548,0.05242626947541755,-0.03858186901300978,-0.04302535064615027,-0.04555172114589131,0.008657115620932033,0.03397858229525438,-0.028369251115120692,0.11052735431861925,0.015671312421172603,0.02969370417422225,-0.013971342893481072,0.0196119618914716,-0.07064111963695255,-0.010765281740987667,0.010006181028318177,0.0912914670729092,0.0010272095791571377,-0.01709026155135154,-0.019350656024178958,-0.006180433984944086,-0.014961187230788363,0.025940336903966986,-0.01333329487309608
AREG,,-0.021833054920118843,-0.024954142563827872,0.010079971304704387,0.05692091590193207,0.0125406284541045,-0.01980897712838321,,0.04843346365228191,-0.047963565593221534,,-0.02723115504555406,,,,,0.14428023259614378,0.08582619653306327,-0.03922740986446706,-0.03754672700278751,-0.03906295213594922,0.021312862586062097,-0.02536469555720815,
EDIL3,0.1526718881458084,0.21986864548643512,0.023244818443775586,-0.021974998818137883,0.027432609415018173,0.019903844887401403,0.09615638459493178,0.031156601037183602,0.27585944525111306,0.1198194713478016,0.061642968866340485,0.11707835867346392,0.057110650624155976,0.03318075640067438,8.753698363405551e-05,-0.009818817608915256,-0.03488068983767824,0.0783732896769202,0.05919168224719387,0.046904773819763865,0.04676969745177159,0.014817691039339645,0.18577844134227853,-0.016559116363914685
CD86,0.028451140715604544,-0.09423256870569574,0.029466361961323857,-0.008848573957380146,-0.005241025233280283,0.003908969448624835,-0.08592840828229797,0.032638096219366294,-0.1676203358323425,0.028686842263966526,-0.02078781362958974,-0.016549333049678178,-0.03912733428639051,0.06650347216145913,0.016439774083082868,0.021201562541442138,-0.011723122724169747,0.023892245965505304,-0.024853073422681678,0.05842576470616675,-0.06707240253588813,0.026117466815472216,-0.033682002671286564,-0.0007251784709770658
AHSG,,,,,,,-0.022968789371779638,,,,,,,-0.022694642860479803,-0.031539206185536635,,,0.07656169506306641,,,,,,
WNT9B,,-0.02987155928957524,,,,0.07046201753128037,,,,-0.017564237640159686,0.01093248535161682,,,,,,,,,,,,,
HRAS,-0.06573967701310729,0.017328317426608307,0.03537157145614531,0.046825776438052205,0.018721089841529783,0.0437437598226596,-0.04175112586875207,-0.03692441697851605,0.07951273093301531,-0.01636549707725491,0.08641388846046957,-0.002369605110661927,0.03554038613699795,0.0372737823538947,0.05470983709827369,0.055765838941912796,-0.05434765430500726,-0.03454444462008987,0.06744991281952588,-0.0014244297951661012,0.013774738631081413,0.005793534823358429,0.06720108554053579,0.10623922357995025
C1QTNF5,-0.00019516246964748797,,,,,,,,,,,,,,-0.04566658406701426,-0.026549358845991012,-0.002188712522787164,0.0752870551785829,-0.057232592448699444,-0.044619115108540615,0.08013475111471503,-0.05838039700109091,0.08214982125809703,
RLN1,0.09517998096156674,,0.014514219660488239,,,,,,-0.05472448321277271,,0.03463258231068957,,,,-0.03146655376410296,,0.005165328434043351,-0.04370389176651838,-0.02060358392778676,,,-0.022556343743608567,,
COL4A1,-0.12688585262389876,-0.04354055924798707,0.05164658173993887,0.010392669994176968,0.02118042783202744,0.0318025768482562,-0.02695040352695945,0.06380283185793827,-0.2887051410514793,-0.1143646614798142,-0.015476541055185917,0.08846973217813929,0.02840468259245909,0.06499489870704811,0.07840514806019937,0.03414173324453522,0.014678507805070577,-0.047321874332036135,-0.07259438660493617,-0.0251988019040464,0.12801134992571067,0.06063426456585899,0.11218230197116835,-0.036615681432757466
CCL3,0.07237651320126004,0.0029207448914948834,0.04181232587277968,0.01266406655866531,-0.0014518338156320088,0.03476103213369696,-0.08999966899652656,-0.03340963861290013,-0.07439242304751484,-0.011103233858571445,0.01999856008357232,0.0702880552044379,0.059675531216914254,-0.016150996045817715,-0.10202479850615245,0.04002076943263259,-0.025230561682572768,0.022846755905321696,0.010250758523088996,0.010888223332516244,-0.036837935811896164,-0.04867633068807339,0.02620594133424966,0.038632238379418614
BGN,-0.0625515519204698,-0.10571488489490698,0.01622929873264342,0.02397328369753829,0.0440503369761008,0.0383084827747423,-0.01146049516733542,0.020407859941813995,-0.18474748087454188,-0.012715613844978416,-0.03469487622702918,0.05979219354976868,0.06246149016728002,0.05895136507471996,0.011288708554973402,0.10108350777529071,0.05050549668999071,-0.07860620752415953,0.008443694278588583,-0.03813727361345192,0.06891409600817568,0.07668126482420677,0.07457872341022885,0.04643503553977247
RETN,,,0.05223805895476524,-0.0404035860417851,-0.012600656996804663,0.015083380701879381,-0.05407910727755422,,,,0.01043061306372498,-0.027901531832357697,,0.039475007383517946,0.020198896606288205,,0.04617692129542506,0.04730829397625341,,-0.006641430256599902,,-0.006208513891281341,0.015846113272959133,
S100A9,0.06769307978294237,-0.06672859618311483,0.004585649887284242,-0.031053311749016637,0.07865611206830313,-0.0009119946051330623,-0.056135493016786796,-0.0026096792964353122,-0.21453115859237745,-0.014219348063835267,0.030801313116734962,0.07299393981482279,-0.021188939061184863,0.06573604043844299,-0.04621343775540957,-0.001223584118549431,0.0164628102883338,-0.06255265016132514,-0.008485692847833666,0.01687500214169209,-0.039291702217104985,0.058661736871921465,-0.08869287141201229,-0.09983044395135858
HCRT,-0.015117721766506765,0.0012441526391815906,,0.036737099090709414,-0.03146381968760076,0.006676975910631555,0.03531219140781069,0.006101556644124447,-0.05254897608998376,0.027000077026128843,-0.044675578464548726,-0.03249608049100885,0.034831426620271694,0.03727336161684192,-0.016875141848521857,0.0153556801535198,-0.0016335424080881431,0.09759636820601066,0.01471549110358725,0.015014047493448285,0.01911394034156864,0.03149512078510172,-0.06564099922145183,-0.05431529287325261
FADD,0.019429234828460522,0.005669597264227664,-0.027469155684320696,-0.03674047263922395,-0.03027724385815525,0.03678822640825091,0.005813922690016338,0.027994534348752473,-0.20206575362087734,0.007565546429150776,-0.03313230776541457,0.010172495356531829,0.02024521477783305,0.03430415927286327,-0.008102438437646886,0.03139692062995203,0.05063241991893325,0.061185162110912496,0.026453906852702137,-0.006779843129484799,0.014413945350512535,0.039970297918785334,0.03811937319878588,0.07830428898951498
ACTR2,0.06535811692231232,-0.010806455739266843,0.05109405286284583,0.014321637937544329,-0.05758419461484117,0.01613249465900409,0.005156734399757289,-0.034456601020149163,-0.01077477984420889,0.037164519108836946,-0.02823320947085516,-0.04614782922955823,0.012768805531399153,0.007645033555127761,0.029067035481640937,0.018491275630239886,-0.03977714957809876,-0.033462222693946636,-0.02733744799864138,-0.06918920444864446,0.05529737990897406,0.025913500055251035,0.12416037454348339,-0.13141496965582464
BMP2,-0.0010783760398411855,-0.12347093178806859,0.021741993692569028,-0.056364384493136764,0.11139479968362107,0.01863495668918117,-0.0478047347820579,0.05672199607513756,-0.02524871029667559,-0.015306416256179144,-0.03848106999130517,0.026014773617453867,0.04710348693231066,-0.030893704575187794,-0.05021131306337431,0.024477298311808976,0.038047191829904695,0.07347289790911142,0.03685833746893417,-0.014189016559789033,0.04880588144166589,0.013320514741901506,-0.08304016311046734,0.07442368063953544
PDYN,,0.2525555689839428,0.09709457485388821,-0.048003303960032585,0.023906613299735372,-0.010062590312032688,0.13434862144416204,0.008295748595374729,0.24415286790419158,0.15531715204230412,0.0628556494274695,-0.050765334985236873,0.014084786483983444,,,,0.0049803344112491505,0.08817997178336623,,-0.03668161598067611,0.03626531814258111,,0.0071867038608541605,0.1366349047441341
CD55,-0.016533990400286327,0.08181105429020306,0.04127344636038728,0.03269043510239427,0.0936889007776624,-0.01074113227406196,-0.005716363179335244,0.02982498163750467,-0.032062535001643244,0.07248982999741903,0.006710515337115797,0.061174353006751406,0.020793215878482662,0.037932133755694195,0.014456226189017131,0.04998801395817924,0.04745354441980545,0.039327117309118885,0.010756766758867331,-0.02357443053355847,0.0014688574346568295,0.07394624110753226,0.1572088807136871,0.01226106916969224
OSTN,,,,,0.027194861148477998,-0.041841477012366485,-0.02524284819330674,,0.09657694505790636,-0.009472607271221612,-0.009147790651886879,,,,,,,,0.06836604306460303,,,,0.08620819815849155,
PDX1,,,,,,,,0.0031233424079045798,,-0.04536505089168855,,,,,,,0.0009577778859890308,0.047079025306388037,,0.034327709224207206,,,,
CD6,0.010338294372576263,,0.05413497945581251,0.001959687721288816,,-0.002049565403756818,-0.022832568312754202,-0.005567384215107728,0.07038092317516051,0.0015083738609547729,-0.030742657333956126,-0.025569818508751323,0.039696691220354276,0.14099359908360595,0.03803961254996226,-0.042433989724337325,-0.04676337295301612,,-0.05649075267162529,-0.024495854778342548,,0.044892864525737056,0.06558243193275257,
IL16,0.05062412292636278,-0.05305083838439948,0.005878478765393037,0.022613298709022095,-0.021998004672137524,0.06480087965629588,0.017483316983127217,0.03190032496310363,-0.14390695398448278,0.025043623406294437,0.004629767167226413,0.04969357822071782,0.01645937714891116,0.008484114652953928,0.016006657776357874,-0.013275623958336924,0.027961749398665095,0.050781891922813724,-0.01999648416086234,0.002981096834425098,,0.0522492323956552,0.01743046172097151,0.08276275269583304
LAMA5,-0.04320024610214244,-0.00238489229131135,0.03260597662957218,0.0825163590691759,0.03136765204042667,0.019945587116140258,-0.013370623942080296,-0.027173249903809014,-0.16859499213853718,-0.09492624708152568,0.04123553147077432,-0.021792623556446955,-0.04273702841713237,0.0500282701938901,-0.021078707394927832,0.025422192454068578,-0.009290709927043951,-0.06942849391729011,0.0022225108958298205,-0.04278727351155518,0.03777889954558475,0.06055770669897278,0.014351492360682892,0.046403389292385626
RGMB,-0.028164977016023985,0.13898401172570046,-0.03799034124923927,-0.011387908000886463,0.0551216643022103,0.012538273836294604,-0.05142443222455554,0.030816061425946808,-0.08817727055915832,-0.0038301570681966565,-0.025733524501562376,-0.04683281245098905,0.020390849098186437,0.04948809689009602,-0.026643900335856747,0.025374571453962068,0.033350154763204916,-0.046152429215337125,0.011837870060141696,-0.016462898599708484,0.1030308000646542,0.028987754756796092,-0.015352918777943762,0.16455558811036422
INSL5,-0.029457636362675746,,,,,-0.022595469637559623,0.007227448359423458,,-0.0973584852660117,-0.03650525994672033,-0.03667878672463022,,,-0.04046879225255155,,-0.005862171817049111,,,,,,0.022908246005310596,,
IL12A,0.011473223084491141,-0.052668482706908305,-0.0022973161690476667,0.0012896252212707552,,0.031274221279538404,0.021450921246745008,-0.044882170163454915,-0.1522599652668579,-0.030451286300897093,0.03721454623910931,-0.028526535430340044,-0.01171848623493615,-0.02815491782660939,-0.053104833040208764,,0.1082540090760458,0.10325982152194063,-0.0014644050202889398,0.043419595099642834,0.014282408392739403,-0.056526699245343155,0.023538887027525057,-0.006352234966538221
S100A8,0.10614937000097585,-0.03945651514957662,0.013193505796540323,0.04166217307017485,-0.06704465475050929,-0.031696679379421215,-0.033157359155839,0.07616965191652929,-0.2593195134210449,-0.12201218937397904,0.037257979318591185,0.08703943718328709,-0.06952666194633486,0.10591900519592591,0.0021271705722337216,0.0010198723854283672,0.02793272308352471,0.005041734882709694,-0.06537161755948638,0.07018471547832573,0.0074512552426773855,-0.031482316339423895,-0.04351934809451611,-0.029067592679814604
