,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.05150363637815563,-0.13613742121030933,-0.009227576944205198,0.0432510862501858,0.028104661457075877,-0.07418249867362636,0.08192802344119163,-0.026620746739836252,-0.02145697084619964,-0.04183740931119704,-0.035599936752850676,-0.011321689038183149,-0.07212720510784502,0.05966696703294083,-0.005587235685854117,-0.08843252621939317,-0.02497992244030687,-0.056799578776685164,0.02258801825765016,-0.10980789379395159,0.022666527616266877,0.07527928322202855,-0.051360600080003836,-0.010952792483624088
TGFA,-0.0012803631103759285,-0.1340272277037919,0.0752209551891204,0.011759676501388016,-0.012206401536785113,-0.04292845669974802,-0.13158997294664582,-0.02105955457710148,-0.1293930822390184,-0.09476444109857586,-0.01643157377690904,-0.06237565887745404,-0.07633180416155258,0.009460306217776738,-0.0009085500884797923,-0.03045250998196542,-0.014340504946282405,0.08282551542306263,0.07946212943062637,0.07834957130529316,-0.035533748071963675,0.15105779277105824,-0.021210615312056202,-0.026147737535606428
SLIT2,-0.03454837410800889,0.18432615009227152,0.04478574134524045,0.07924697150067633,0.11670622262884527,-0.009817915379520707,0.07680640924400507,0.1160409976245893,0.14120359208779668,0.044645495420069806,0.03991672177919534,0.07695440505035203,0.23406473001016428,0.03751308057458146,-0.030856664872256,-0.04840812120600019,0.07167552645837143,0.07584331022991916,-0.03657989932454191,-0.00917858654249918,0.015758094694434916,0.04488789518662832,0.019719047296774237,0.16609324810944565
PLTP,0.05769290761110483,-0.06417186648202525,0.029280183903906836,0.04300659172927685,0.05558266544083931,-0.015780022629850628,-0.013526787425424534,-0.14766223799725167,-0.290154102087742,-0.016928824291694244,-0.02433100611437677,-0.3197832761277957,-0.04923050802311601,-0.10041155967051472,0.0936092013912936,-0.10659218565042379,0.02231818543748959,-0.010825809082330605,-0.03656616038045432,-0.07701346639520364,0.023416339721250266,0.11600699812358133,0.02244560488125221,-0.04138870308721708
APOD,-0.05567515533224349,0.10396335628729374,-0.0012985251303974604,0.06474833848621196,0.13095335680111445,0.027406401479456655,-0.028403721905989183,-0.022305293421196616,-0.2501986173428715,0.05255749145917367,-0.06892209209512896,-0.15334753541712967,0.22968725808316928,-0.02282983533336825,0.08554401535689413,0.0064488186053688725,0.0944304310930028,0.21670749896848615,0.04209289114109168,-0.07881954530322474,-0.056533575324326915,-0.07369643506091116,0.01769612430511121,-0.16082157705555272
B2M,0.07388602578365965,0.11673722465376796,0.040459620772568684,0.09604456761586638,0.07262186035354887,0.005908449085277701,-0.01775908206770234,-0.1989715106624887,-0.38597508779496215,0.0189538963820244,-0.020110703171583977,-0.3385597318464127,-0.31511878528627507,0.07661761051937493,0.008284535774135286,0.06494840015055044,0.03174622427595001,0.10699548099489925,-0.05579419537739821,-0.0576750274370274,-0.0056609218659105735,-0.10820858980654248,-0.017864691193744484,-0.23041821155180917
OMG,-0.02462630799193844,0.05137395691992142,0.038048977204996844,0.060731322931356205,0.13885489704262222,0.04234557059568057,0.09176497154453347,0.017956863638362654,0.056802156892199814,0.14085313570914187,0.025156047458836994,-0.005450346626452613,0.2786045168288876,-0.00420933406626625,0.10441280690105668,-0.011395887137939499,0.13134082554340565,0.20608935004510534,0.06163062502245985,0.021395940877432462,0.07665597942978075,0.2767031752455514,0.12716800676154139,0.0347113158924295
CXCL3,0.0430660471757792,-0.04464730334656071,-0.028979372544276922,-0.035671248683463684,-0.045972972178811355,-0.008656754616084625,-0.09190286599645892,,-0.029350054140278338,-0.061026523145492874,0.01492008053923284,-0.021905782113560333,0.01618474093613908,-0.014988086201907388,,,-0.028905439014490362,-0.07492911131436314,0.07889218098660433,-0.07803525709037355,-0.03384997943327786,0.053544302766480346,-0.10759292275109629,
CXCL10,0.010725030018891536,0.07568626744924431,0.08153485759543527,0.0241450952931005,,-0.02518047243398828,0.07793810862138674,0.060566294129607186,-0.24274578102988442,0.03334622466068425,0.003593488815122136,0.03971239593196112,-0.06309573793453892,0.11714484223441918,-0.025947283544199437,-0.057738145720747695,0.01855426145138913,0.019115994235139922,-0.013630698279629875,0.005195501819714484,,0.08000167880863682,0.08993307255316968,
RSPO3,,,-0.02550244547577044,,0.10547033103335535,0.09353625004721246,0.14373448855497314,0.02046963744733268,0.11476076887425327,-0.004019331252253067,0.002218033093784917,0.15481438898398006,0.07417913441924834,,,,0.0644302582594566,0.07299092376653019,,0.0631684145988762,0.007217982886630075,0.06569830789046853,0.16642548153777162,0.0528120132438888
CORT,0.06729417452948101,0.002742237682963536,0.004938144584032868,-0.020996598300171865,0.08279587457300552,0.06067343611309498,0.13626868481593482,0.04451471714928419,0.18510312659603648,0.030857500422427686,0.028392332351255142,0.04794011987523144,0.11689132867764189,,,,0.11668767710727708,0.10951704834721727,,0.011714379615273563,0.003269708470988715,,,-0.04760062486048538
NCAN,-0.016250015225194685,0.009170315137525675,0.10923897918606004,-0.04559356063639423,0.05730219529293968,-0.03656055182485487,0.14052053719641272,-0.07737161770749448,-0.12382716266324773,-0.0925735067458389,0.03415449508702919,0.13357458476180525,-0.23249776233861666,0.04437336970225765,-0.04727124288516169,-0.0031397294755596853,0.06921288046610061,0.24041227661810058,0.03834218296879793,0.10802302226208566,0.0006817711182926971,0.1506302477241184,0.2621827964245464,-0.0022917060086690465
PRG4,,-0.05663178653245736,0.04023005604649443,,0.12907617516051478,-0.0013049893315760159,0.030447201542748333,,-0.044417891478227084,-0.002286273186845367,,,0.004635411483892328,,,,-0.00026689310819641893,0.052268022719221804,,-0.014251285171891266,,0.005007951721929283,-0.02015241244628624,
ZG16B,,,0.020852266212941537,-0.03642088776015904,,-0.019280870804059314,,,0.03928818950189946,0.013401358125777675,,,,,,-0.039739814131208286,,,,,,0.014021591417277181,-0.003076849613511318,
TGM2,-0.014773821085429741,0.030481576506532885,0.025400909129107085,-0.038013315686131956,-0.028549135243747487,0.012938351580585553,0.021584983463327292,0.04679553386456502,-0.12165756588897966,-0.004086184569622691,0.05714909359706853,0.023321828702197997,0.07860673342532569,0.12884285856661648,0.024295652322343597,-0.02552966026675931,-0.03884205352516974,-0.10819533064129047,-0.07675704422099831,-0.10274657166094744,0.03545145954053802,-0.05432611684799704,0.04130667479893955,0.01845935870520207
VEGFC,-0.033569985961693485,0.033050744198816616,-0.03198253449574041,-0.046765822435119814,-0.03630531542118301,0.010424145830632173,0.04054652100978088,-0.012261480323077636,-0.00045381007875947016,0.08353674310341883,-0.0381315147031316,0.014627981297545282,0.04595241485553603,0.005971271316734889,0.09366405174960327,0.08605941448764153,-0.020711015116886215,-0.07335540053882719,-0.003525995185336822,-0.02800368839900322,,0.026447340333352047,-0.04216380773171412,
WNT6,,-0.0021919890567895332,-0.008608823858635083,0.038704410832806097,-0.022474823691421005,-0.025669209810148797,0.05622313578289229,-0.003513027817964423,-0.04550675394356923,-0.024407656178789452,,,0.015752887693186095,,,-0.03779256790437998,0.08823868061797972,0.025295081788114543,,-0.001269561751228448,,0.035444041952300186,-0.015259525815170531,
NRG4,,0.055236601998832104,-0.03921107654183071,,-0.01830150540489355,0.005173125601289264,-0.005785015456072908,-0.017526129628668584,-0.041851323256731694,0.006315659692608488,-0.05761542645895331,0.002089927964948758,0.0595199684588294,,-0.02957320698521349,,,,-0.05614348241232285,0.04208447080373008,,-0.012242882160823873,0.06806645398106294,
PMCH,,,-0.045192875894890204,,,-0.0139617281875715,,,,-0.034682478479061626,,,,,,,-0.016329405060228876,-0.03256322311936872,,0.0013875855036497924,,0.02829176954636137,-0.0007423519619747409,
COL9A1,0.06916316895182655,-0.020026561023954097,0.018474022009263753,-0.008079694425161477,-0.05240876636520262,0.003319849088873817,0.004735206580624703,-0.12119203961359648,-0.10118461613967583,0.013973219698876138,0.023775586576170373,-0.0029357175065696595,0.12097153437904205,0.05059794094687429,0.09070364814333311,0.015352842725656582,0.09544804859646648,0.13613993637587826,0.0654277977228757,-0.06944990921252417,,0.20711703174440427,0.023390335508525508,-0.005637442871324254
GDF11,-0.046283375265267906,-0.01169334596843054,0.047706480579545664,-0.03815380303052708,-0.01409161426050025,-0.0429533741879143,0.06294093790115657,-0.14601861828633744,-0.17864242821819748,-0.04546669736998824,0.04824992377480589,0.04437022637018868,-0.10632679161539452,-0.02137382996235392,0.01152350930116162,-0.048701529096947783,-0.0005713000238668121,0.027531707381753184,0.014450944375271458,0.05416618788996555,0.08452522303051337,0.13748640324026762,0.04097027413239386,-0.0582299415723935
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.10117022621712674,,
IL24,,,,,,,,,,,,,,,,,-0.04541620605083036,-0.05015147916979283,,,,,-0.05275906006896588,
SORBS1,0.030468507119371827,0.09736711970740757,0.03176960631915916,-0.057296772892027434,-0.0007925023310771721,0.03303045113611189,0.07648598859971308,0.01934844316674794,0.02606812711766744,0.0335761240757007,-0.036453122144224546,-0.011810112567593258,0.09094012469046003,-0.037957626456514994,0.024973898093770933,-0.035434805255189314,0.035495235401474375,0.0259216778648465,-0.010706685619190527,-0.016116590656988256,0.08720512953429062,0.10375542088280558,0.07333428089290309,0.1009124344546555
DLL1,-0.03147769128041588,0.07440220477514044,0.07477653195752866,0.0043347969290520915,0.012480124446252405,0.07788340216619226,0.044835594682576606,-0.08655676630278909,-0.17440232904111483,0.06416671388521714,0.02105786737811479,-0.05713384599004561,-0.06013711486562845,-0.020408266189869784,0.018389502885386773,0.040842882770584184,0.09246994501431514,0.22729279162924415,-0.042019657766825536,0.06110446600960489,0.004006783098008199,0.08846730456691239,0.02400128530228818,0.0693913848580674
TLN1,0.02604335201681769,-0.07911849659241649,-0.04752343274244487,0.03427484514413038,0.019921329903907072,-0.003775970413601745,-0.07706192711740485,-0.17337095551893508,-0.30827292797530104,-0.08731419359741208,0.04838601125684737,-0.21974021492086443,-0.1994220264315871,-0.0015267071147740216,0.1510231463007971,-0.02208236250401974,-0.03496345412733285,-0.13390474476488792,0.05584608604701052,-0.041405370773220214,-0.06877092403225424,-0.03409697848046013,-0.06050201829990756,-0.10603181455059099
COL2A1,-0.015649492766806373,0.020949842022709917,0.043689430900500884,,,,-0.043094087875571174,-0.018627800155213436,-0.045296811760255615,,,,0.006515620953744302,,,,-0.029232197859844728,-0.04653036608268371,,0.002164550431788981,,0.0086078945115033,-0.001642079299704631,
SHH,,,,,,0.045885621926702716,-0.011311001317103515,-0.0606140243483183,-0.0067108069196138926,-0.04648785085977785,0.033354764254799885,,0.009063378690742106,-0.02433177142429117,,,-0.07024843786048506,0.043422503436935156,-0.0008321519766299984,-0.018066088187528796,,0.09992709421903928,-0.002478861833735468,
PON2,0.025946987995307015,-0.041555119522295736,0.08704649298468048,-0.01538422413113187,0.06833726654271727,0.06154260007900422,-0.0014788167535292585,0.014965435515367614,-0.3506994363945561,-0.02187270019640708,-0.011135714911903238,-0.07425107506869352,-0.16102919495462864,0.10211085323131358,0.0038257704375264647,0.13641555767219454,0.08295979219660794,0.14719430882422102,-0.012992681647777863,-0.07394519618028288,0.13261311513710397,0.21758411637293051,0.11748768985423619,-0.0030480351549129195
ICAM5,,0.2538463337264446,0.03097163396890827,0.010318976889905095,0.013108357600989863,0.08267375619114296,0.16154384343889502,0.1259404882316554,0.21754886987049565,0.007257274916402365,0.07175170591621119,0.2331903569842442,0.14214445116520616,,,,0.06499301648124244,0.01438869485373058,,0.12280239927446407,0.0062616478168669365,0.09529556745461623,0.10761366602294652,0.08001849441791553
HPX,0.08295519816904343,-0.04206613318875131,-0.012220556785144304,,-0.024416541286883895,-0.02958649949827183,0.04375620788085964,-0.014974942539843354,-0.06431706940479417,-0.019287811726117054,-0.051387638320842366,,9.295801568414474e-05,0.0036746754363934484,-0.013038911901413687,0.015896041518591156,0.03865988385189645,0.1460335630981763,-0.01271246601367899,0.0008910627109131487,,0.13043577954601734,0.0033358541066715597,
SFRP2,,0.19098158027458376,-0.001885901627299866,,,-0.04346688728865984,,0.024238049766127513,0.012872565196753094,0.036378098059381976,-0.02479423971922923,-0.08146550095192669,-0.004817183128094007,0.03629890145806808,,0.016308681646942904,0.022542040065167412,0.007959770643730853,0.07258329069776864,-0.0643183637683986,0.10752079551967014,0.11322590989327544,0.04408575421350394,-0.003935038991568709
CFC1,,,,,,,,0.022509189155526587,,0.0401476770335904,,0.05039330398202717,,,,,,,,,,,-0.0309660001676568,
CD70,,,-0.02039890562574725,,,-0.017813343687028554,,,,-0.06787013788766484,,,,,-0.03209551573658424,,0.010692123797512897,-0.0017176788665518275,,-0.026888055013418732,,0.06656134704027608,-0.07947241501995582,
HP,-0.013974218836032786,0.10658025069472242,0.0018180967061178644,,0.049516685780392096,-0.0699520169788406,-0.024761277358638756,,-0.13269275785118187,-0.02422965998143855,-0.013527305998662484,-0.1265893351203998,-0.06964884752432489,0.014414640259684874,-0.005561179829861102,0.06534717448267299,0.03968747089422917,0.0004072683558586841,0.026264714840472936,-0.03773863032390583,,0.04790894607579094,0.08600605708193236,
CXCL2,0.03851058409218876,0.08802226729040234,0.042922346412646056,-0.012813924426276817,-0.04531182937380549,0.0623394932793895,-0.03333773526509778,-0.013978721411337245,-0.08958342820956465,-0.019074976527852807,0.07472397396058254,-0.05819351785470001,0.027062590427036785,-0.053534110154696994,-0.0291343586636677,,0.02664422571553896,-0.05427730487715172,-0.02279458235732682,-0.05253470609076669,0.01258426618951984,0.02701329804400034,-0.14624649579838706,0.06340699543037141
NPPB,,,0.041048504094185076,,-0.04820045392900681,0.0050747751185700254,,,,0.0068318070050410375,,,-0.02458898339243413,,,,-0.035249833715645246,0.05389755749482046,,0.004881454153753055,,-0.06235721893025179,,
CCK,0.09532107603174751,0.3038361941222613,0.15839963201276078,0.007710881153348353,0.19523623042891528,0.0809109353482901,0.1629729534654196,0.2029215272830257,0.36697020714735135,0.16081083621666803,0.05196472895781256,0.36936884458445945,0.375070552246654,0.032892129980188964,,-0.04946111056186155,0.17941579328087542,0.14140077830521788,-0.03720427989550814,0.14188274816106955,-0.02470004727637319,0.07116553223042779,0.16309825591917385,0.1550268732522063
SEMA6A,-0.022663352998187277,-0.1554005537365462,0.07165589291273475,-0.018351967456337027,-0.006445999239456383,-0.022613059458237553,0.024664722120645553,-0.1823466464148723,-0.29343905092893696,-0.016871183609522573,0.00016871380010208191,-0.038683558954112386,-0.27571751145165385,-0.03197263777778123,0.012228664058635472,0.07457631283003963,0.10397069060962505,0.06566989616679109,-0.020898597536749944,0.008522928150255104,-0.059317083746569764,0.10952868881529056,0.032026960642856386,0.006003326261436173
IRAK4,0.027030226357448634,-0.011188108337670536,0.008554566898642483,-0.00773660040306401,0.05008215856000063,-0.020796218619059646,0.05429029069192621,-0.11154282549474595,-0.13929994950203087,0.005843015386795121,0.04658970937173866,-0.017238182819185092,-0.13336551629627622,-0.029449274926127467,-0.01576066339736,-0.003600081519260007,0.008964303362230685,0.04267870665281437,-0.011348057171372748,-0.05043113578670584,0.032306330042414094,0.16587828074808095,0.03930863729423119,-0.10339724847480666
GSTP1,0.11499283431912428,0.024872847509773265,0.012598007386649226,0.035252211456632175,0.10130835653437721,0.04619812655169173,-0.036260183828731134,-0.16482430596069472,-0.3572629207842637,0.0022038899722667833,0.005164324275273868,-0.23609953514268328,-0.18720085307902748,0.04555310061232956,-0.07667744093149964,-0.001039283705856477,0.010706390650552254,0.18249204550639556,-0.004189711394786312,0.006304806536937715,-0.0407420432874096,0.1767108224658529,0.035493856086273166,-0.027062823646919046
