,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CD274,0.020276099031895964,-0.04352716455295626,0.014900727454791965,-0.021655783321931965,-0.05261805000449582,-0.004341910643326568,0.030795895130527648,0.21291742912219377,0.041302751224539906,0.03428254261378413,-0.018025415943122763,-0.024829174127518016,0.049336044373717754,-0.038422067126439446,-0.037494412847739245,0.004410010860711786,-0.022635924566367708,-0.017820154106071708,-0.03131593851628577,0.0965077818976344,0.010821802416716524,-0.02952652163203289,-0.056731709217204176,0.07261344387131824,
FGF10,,,,,,,,,,-0.020994426114312358,,,,,0.045637798327465784,,,,,,,,,,
CD14,-0.12078877147110458,-0.04999537809879686,-0.08075913111054663,-0.02643884889504924,-0.05711368817460315,-0.05259522053885293,0.11833319816145381,0.3724763034607679,0.04296581387249504,0.038760766387569846,-0.06661094955787486,0.08386264208674077,0.1719089910445679,-0.09513276219954818,-0.06676680763285546,-0.006107838299633557,0.08012690327780361,-0.05107554462723352,0.024095074922673168,0.08386491977075167,-0.201547460476789,0.0952396257742497,-0.09611666350568625,-0.03326610289029167,-0.04598443822565345
SFTPD,-0.03659544395087771,0.015711055447137644,0.014053532882075472,,,0.03042744331264729,-0.015022089591448932,,0.0145805351656389,0.04039619372076461,,,0.0015397916581792882,-0.007430396782902802,-0.09267326708985454,-0.024407015351850164,-0.0491526624579947,0.09544414347777923,0.15422737590818472,0.08090246206966055,0.012778612561530088,0.015010422645174262,0.1357204597975822,0.037360118826585555,0.07778857696130051
SLIT1,-0.011499127157812828,0.12287035498736013,0.07148615719035832,0.06720481363419306,0.1688023372372692,0.042346040519279204,0.13806691445622638,0.2473375744261706,0.07155504895592452,-0.13942993581709162,0.00046244996871009936,-0.01629434919833729,0.029740045493420943,0.06230303808010754,-0.03757239899803699,-0.015582358259031542,0.19225141635932647,0.014625562073526421,0.03914817849354629,0.01911978457256632,0.023662068629223425,-0.024552933945806252,0.28308273084220503,-0.00794000680505542,0.13241472186482625
LPA,,,,,,,0.03544695791597664,,,,,,,,,,,,,,,,,,
CNTF,,,,,0.02030624499981121,0.01837706433334179,,0.09741693327051329,-0.02001253540864034,-0.024842432205981896,-0.012340338511032096,,0.09135394841130699,,,,,,,0.07671700970990479,0.04400432971354082,,,,-0.04073073600009706
BST1,0.07161901937460698,-0.030528259075467738,0.08627143349214085,-0.0018646628970425364,0.008825422761861688,0.013413351775543689,0.0022783313420024404,0.4579199320452792,-0.022180591499720216,0.020839330076159415,-0.002357719946795346,0.041516576580669595,0.06890676813507784,0.06063737859823666,0.031092720768576675,0.06525797705276416,0.1868432523496689,0.09813902929078316,0.1139608563149531,0.029937524830017638,-0.06142932566463807,0.11091966119652075,0.17905475611475472,0.07703514922912198,0.017780705639773683
AGTRAP,-0.00045561222972951464,0.052915424154475664,-0.007737411782407186,-0.013011184764171456,-0.05057340116020783,0.020230778951751596,0.1370806526328565,0.4340897538040167,-0.008937480885445206,0.017874710259312487,-0.018651571341415624,0.05032207976016676,0.15460628936191537,-0.0021940870665192614,0.07978152544175839,-0.0020561379810888434,0.13172706985373148,-0.10109385630882889,0.013735472209026362,-0.006648424144792417,-0.02119942864425906,0.08240847671284089,0.11189097391239362,0.031967782263430895,-0.06843272929031835
LAMC1,0.08185271538496855,-0.0285751222980956,0.06219839731777195,-0.00033773515398860223,-0.05361972448038838,0.005388049028882048,0.18098962523093837,0.5164279133252438,0.0359846747586553,-0.008239735052275838,0.05040203802439543,0.04770409104011156,0.13742272345784282,0.010856295113229499,0.07875248915419575,-0.20435763903446133,0.09692798332200213,-0.12290269776648574,-0.06611524448503861,0.09147813530849222,-0.13860583511852803,0.14206158500983737,-0.16155939887408902,-0.056710735072674406,0.03839520977300993
COL6A3,0.06068328600859793,-0.05641019563371208,0.05101295529897599,0.011163894172036937,-0.08663765911792395,-0.054997250815081944,0.0478340047811047,-0.020367638509676333,-0.020269684958228215,-0.05446276971674748,-0.08382953954648618,-0.024858556227337587,-0.039238375413639615,-0.08982789253101245,0.07785778868539205,-0.13452400592115865,0.035980177411473274,-0.08060747266052548,-0.022227498660478396,0.06657656308146863,-0.059022946209825365,0.0591696430900518,-0.22690211563430107,-0.05797635726094616,0.041741012964212676
FN1,-0.16937832104033815,-0.07264941940117053,0.08269722126872835,-0.05812641711747364,-0.06258270387033839,-0.129563788103196,0.13685900305899318,0.5452514408758985,0.006233732525543023,-0.039613096717076475,-0.016975259413852545,-0.07320963457994235,0.12063272691958576,-0.0052354264059074895,0.1349128921799048,-0.27141449442409477,0.24876173454775546,-0.1719821359429656,-0.2305077056609834,0.03832510397974185,-0.12473315306112065,0.1020434193125637,-0.4041809012364985,-0.22643706297044405,-0.05997671596470822
MIF,-0.009239315604620116,-0.017930780223202717,0.026722415218937087,0.007549949597795151,-0.19194582738996815,-0.03652725685410502,0.14274839795854297,-0.08513483841846503,0.01381709990354279,-0.0015254774357220536,0.01938947463943495,-0.05018410849640407,-0.16985269052853755,0.17979080944878542,0.007687966616265507,-0.09309357510453595,0.14187327029866117,-0.0931789345517706,-0.11165901322842084,0.09309562441066321,0.10223852492528478,0.17089140298157252,0.29002779615753965,0.050096608226932425,-0.03918323523136567
JAG1,0.18347088987969595,0.009957076933659333,0.061842822261704546,0.027053309194216228,-0.06647825016535516,0.003809139674721611,0.17561109392288052,0.5694348509598407,0.03003659701305583,0.029738718139400985,-0.05403748763641344,0.09708483158878711,0.2860664182497867,0.1247708593742399,0.0074468965421999244,0.06586241810128676,0.17999345194556465,0.01952907271234468,-0.07446862274481125,0.06442896262360678,-0.011353599146233188,0.007072629788159988,-0.2851957095588147,-0.10863003655115032,-0.07350569958366117
NID2,0.018525274396604608,0.018167134725039055,0.028332876126018144,0.024217253617230663,0.011586418708455762,0.013579771972684828,0.24977746098067263,0.38899781572552894,-0.003430741900519292,0.012515386158153495,-0.06906242762160715,0.05949411561909993,-0.010739388218533045,-0.06584903021232402,0.06443648147348022,-0.07822206831342118,0.1433917021947943,0.04392201480259846,0.14487446651567598,0.07972616695075715,-0.037170162572594326,0.035216745226839805,-0.11156240183943664,0.024502987699358703,-0.0640669251286275
EFNB1,0.12074974955417378,0.015723149810801886,0.003929264951782773,-0.02035838962653595,0.05196048852138401,0.020021451751365126,0.19460040920857868,0.32642681225788434,0.04322071710433337,0.047903855798512966,-0.019965066131694197,0.05673445420823454,0.1699223274718577,0.008914353478522105,0.03376985784615383,0.049598657124004124,0.14388139410159317,0.011940799579616237,0.038231510042373316,0.07408428072648701,0.06524769128540826,0.03736278877031833,0.24340808482310677,0.07365372699944582,0.0007120773635700786
COL4A2,0.11162462421856689,0.014134447339036797,0.04861985509078761,0.015288754406196096,-0.018088544608144366,0.06701617063593616,0.18975864800659606,0.5787192885254354,0.01792237153742705,0.0031316510196562077,-0.037040029135839696,0.03131401292846779,0.16755782452382376,-0.04136180348000343,0.14025478688337878,-0.15140499849000408,0.21736936188983755,-0.008754911434216504,-0.0012769792487604627,0.12182344298903813,-0.04525502493370521,0.14154726493205397,-0.26353102542217316,-0.05854487738183761,-0.07766239392145738
SPP1,-0.2848511268229626,-0.11947649969546979,-0.2054283659185701,-0.007423283345237693,-0.25145686933424677,-0.13799747282499605,0.2339557076781651,0.576866219528029,-0.008738861001958894,0.03198871061325749,-0.048020835967070234,-0.016786870914706452,0.28302719870924,-0.14696349047914067,-0.056208806643068834,0.027742028517987242,-0.2533396866278685,-0.21239265979231947,-0.18705278093375893,0.07214573058377359,-0.17237747892168295,-0.027101561235402492,-0.2937326722653088,-0.05113240669966905,-0.037940967633922136
PODXL2,0.10076917019837696,0.04637347946777792,0.017219979587271214,0.0013677419257321075,0.024446619733795968,0.03047417792948855,0.1325956829425636,0.017922973199347405,0.05596638425777133,-0.03208942166778356,0.0892940921619706,-0.012410601762673416,-0.05735095045939107,-0.0530311246278209,-0.1283425311991339,-0.08543456099738077,0.19408291954102042,0.09344971088702825,0.1226681872884675,-0.03938972998916827,0.1851378954375641,0.1868770148617046,0.42180822655544997,0.007928848262159647,0.08549393967418548
IFNE,,,,,,,,,,-0.01570626101961705,,,,,,,,,,,,,,,
FGF9,-0.0983907395725969,-0.007466569260649734,0.06491118793748579,0.02804745157678156,0.036474245349022334,0.008182208258615035,0.022733503529574366,-0.23434430264076625,-0.06184244385073231,-0.02443887538394209,0.12055126890618434,,-0.13266881872871086,,,,,0.12394567061560302,0.17508488846592374,,0.10071550763929003,,0.07269949646388911,-0.09303944541339752,-0.01053050279397108
ITIH2,0.0928808094559672,-0.03973351866155768,,,0.01645842062346187,-0.009846569561921573,-0.04991677293668079,0.05287603017404815,,0.02483931847088511,0.01945331429887462,,0.017244000556277356,,,-0.0410192342270845,-0.03320846250400242,0.1155850827001778,0.13282086097573376,0.0912602968537393,-0.020210768748537312,0.05659151193288254,-0.04085681143951258,0.0836460638420638,
ADAM10,-0.0027488806055715855,0.003730321200135448,0.004784675394958807,-0.01916966689081369,0.017703753183343045,0.004162425385241648,0.035405594933788136,0.21954672601706307,-0.04342419243973966,0.05475618441641055,0.012103808467344776,0.030044170679591767,0.16970634514497115,-0.07920509034946592,0.08204014062328623,-0.008667167548645997,0.06105582143137701,-0.018913694860345748,-0.020416420581453456,0.03147060331422421,-0.011099207158364018,0.03596980185212756,-0.17251643581271534,0.05417383777555229,-0.05801137412420353
CFH,0.15270153081070342,-0.05188901302263315,-0.007158982610123701,0.0015675126679479004,-0.01606218727223758,-0.0029496324019511024,0.07218206614944767,0.36042630985215435,0.031535565997048036,-0.02719732412474936,0.039814536773921945,0.037532918323993684,0.04151673016543506,-0.052289748700938,0.06748881393603905,-0.027840482651449287,0.11325112903679127,0.14916630522599586,0.1449263660836088,0.05980202306805295,-0.007968990280299038,0.11342620787216222,-0.08336375913886748,-0.018644225907853185,0.04979155716274603
COL4A5,0.17698890641810394,0.012383812580455579,0.0557047023382384,0.04713065408719948,0.041765766995148355,0.05728285022859857,0.20949501408894122,0.26758434489220945,-0.022086818725197653,-0.03717748387478742,0.009990288182660999,0.09965956485102487,0.17789631181297386,0.03166555088730403,0.06180881098926209,-0.027428541472192796,0.10666743353154046,0.1729636678804277,0.1672940053297415,-0.004633308990157836,0.05473549719682886,0.11145076383339393,0.24816068543550734,0.149329176259895,0.008603468266262595
LTBP3,-0.01826433737242152,0.024732990509022435,0.0061288492726939816,-0.024020216069068238,-0.003208093843054272,-0.0006989890728395086,0.07667332669027549,0.18521234939607836,0.02805758270635202,0.009374921448573433,0.04165289538097772,-0.021703132713687782,0.101165446171755,-0.05490313381719796,0.0486663064806601,-0.05537889953780796,0.07046662316921225,-0.1305600148223112,-0.13550739201259684,0.07774798486412413,-0.1026741854080307,0.19370135389711352,-0.18470703575883907,0.009240410763332882,0.06829748923921142
GNB3,0.03843422991116522,0.02414859141661037,0.03172367327006038,0.057528957153328744,-0.07590239477608142,-0.042568193240043815,0.22871381262806528,0.2806381071568629,0.04160418537872163,-0.04358673408075409,0.0779318317620655,-0.03179789344981797,-0.0041445951682791,-0.0035219379695905265,-0.02140630241637428,0.055871924574794306,0.0985981047855499,0.05645293798765016,0.06882470311399982,0.08072406746249934,-0.012169426537823444,,0.1815621505964434,0.08880140854725649,
COL6A2,-0.1283458459626283,-0.10883302716533277,0.0323687180257694,-0.030020696024341112,-0.06794481032812887,-0.020639513564709725,0.1867514683339266,0.3766558319734107,-0.0035636246959371864,0.0536496100777447,0.05113827849510411,-0.019673379701551103,-0.026764113834433247,0.0791845871245881,0.07718738502339947,-0.26651567046313224,0.15781131646703597,-0.198104205920829,-0.18434920833030768,0.06201147654245694,-0.16701815956638916,0.19521007559366643,-0.3079318525139425,-0.06852294445805991,0.012390379935630382
PLG,,,,,,,,,,,,,0.18637904773513106,,,,,,,,,,,,
GDF9,-0.06840882519549636,-0.02166508631869598,0.06935191940987469,-0.02533356274037195,-0.023759813962035945,0.028508167609101128,0.0909191026171072,0.28207046646962386,-0.009307237231745676,-0.020034364617331914,,-0.01919505859834988,0.09691669051124083,-0.00015873013922535972,-0.020720539430011398,-0.05695382449652678,0.05062525761941757,0.00513541185915265,0.11065351665135202,-0.00425661014696609,0.03728464794681306,,0.14547796416525594,0.004320184699777678,0.1482119753859938
NCAM1,0.1662492284411801,0.13917376346424612,0.013793635227420066,0.027176847326489482,0.17128206125626336,0.11769603494251912,0.07103635753940571,-0.19055843100424158,-0.02976040900800856,-0.04790666113926886,0.033298396602547124,0.09044328499070975,0.08980118318592369,0.01012028684150749,-0.0949633281621799,0.03219657209074801,-0.15722782353756315,0.1091380780443896,0.030845447978413765,-0.08621076844089343,0.09906477613608639,-0.05081162870743309,0.2836201482043037,-0.06559686726885046,-0.013132887305411386
APOC2,-0.009079894643689204,-0.040670352662396256,-0.02047737567673564,0.04297418587818513,0.03556270152287492,0.0556067725015013,0.05118656513262169,0.25080784979973697,-0.027640898988968782,0.022259021018155346,-0.01998358773687745,0.0416228534705108,0.18511216986175938,-0.06695435950305215,-0.09070257215223977,0.06902248425673917,0.19620850601829326,0.12030755345231546,0.11037178568058606,0.1104485115225253,0.07126665198306079,0.07971614928539153,0.3268899349084105,0.16916699296791887,0.004267577260576623
BST2,0.19449954374253006,0.04782725899517923,-0.021599848677782908,0.0353860466204279,0.04128789408987934,0.04908868083805658,0.039974567079667955,0.5984284310741111,-0.02174673863553643,0.036894984622033326,-0.019156485155705782,0.06519464823996135,0.36209429924710806,0.18063125215826084,0.04376486632798383,0.05197779404046138,0.2645579828698002,0.020224777737632947,0.11682419944285621,0.03107183592081851,0.02200601929979079,0.11320252738151225,0.11278262225590746,0.03858815895346683,0.04097358003274091
COL5A1,-0.06443858589887047,-0.07257459299695142,0.017429608530793363,-0.0363554471608838,-0.07414015830311577,-0.01171752289840333,0.23776584566399875,0.22582865488497372,0.005300480525921377,0.034434620801079806,-0.03956971950979338,-0.06972893181032995,0.012208404466468623,-0.11954349800331619,0.05384296380755302,-0.03780303721415636,0.1605397031734578,-0.16988224414424083,-0.17032058493099914,0.05072309271137568,-0.15664671444454195,0.14236627344291283,-0.3085035674772405,-0.08745897083237217,-0.033515710446205306
CALM3,-0.03648987683595814,0.1155910484637819,-0.0894747135445518,0.05146490777519158,0.13586791631940145,0.055233082763696977,-0.25441665489669746,-0.473342250960674,0.021777660077790036,-0.11569958796376795,0.06909387872714307,0.05840401739133512,-0.29578695932329113,0.1727103496734516,0.11744711295266332,0.03788040820302117,0.032324261701095314,0.2843681922618987,0.2076386370368298,0.05205996318745796,0.15563146252309648,-0.099867388562333,0.03640411242550135,-0.13591756761801957,0.13310101160454949
THBS2,0.2178442622751333,-0.03957564848286203,0.06991073349844464,-0.011118615349119594,-0.10591412538854952,-0.026768706857948854,0.2095816093116166,0.2658391968821681,-0.024021446296459487,0.01612877846556071,0.0001231139307562585,-0.07190748900220156,0.2083993833580046,0.0035603808841251153,0.0467534280126831,0.0369803303444318,-0.11884710358804053,-0.008777455653199186,-0.014643530767116619,-0.07177520067253733,-0.06235786075551274,0.07598977306652219,-0.04194829100442376,0.1030199885193829,-0.1199046226241745
