,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FGF17,,0.0405700127690122,0.02637803868646405,0.002822681322628408,0.02167541375280462,0.008084993463600403,0.02254273709518795,-0.019754045122194412,0.07102006477152994,-0.020820148154786118,0.026731471525117987,0.1700904138019381,-0.03420712512368679,0.02156882932107342,,,,-0.0011378656109847847,0.11009468558961275,,0.014352849759660308,,-0.022997253962052877,-0.05898236344237055,0.14519302204009898
TNFSF8,0.016314947775651678,-0.029602182508871137,,-0.04391287517556491,,-0.01695664064131379,0.03528687897856492,,0.005532454427379584,0.023330779868839815,,,,,0.07080555462579266,-0.06325859124202451,,0.012846549797418075,0.019079070619121865,0.03005105285931151,0.03624672699566779,,0.010950041830639473,-0.05367845367604329,
FGF20,0.042830702211438844,,-0.008934396568287444,-0.04405611717071944,,-0.02899184298844873,0.06683759181112851,0.023446885396605523,-0.033684172010942474,-0.02686655457970362,-0.019663810058340368,0.011634004410696291,,-0.006477418969515978,0.015411466014389908,,-0.03846387172746682,0.03128218354958891,0.09286977557559704,-0.01362238106834163,-0.026274317773360936,,0.021345069946294797,-0.013431274635530217,
ICAM3,0.07906683276371153,-0.06051784094924821,-0.044189876174960965,0.014350799158910198,0.023397289263882556,0.019827711926606168,0.03277131165637448,-0.006267856255151847,-0.14323973077420077,0.03896786175664903,0.0060941887128306334,-0.09649580141301495,0.06318266851885175,-0.09124603407964613,0.06579347613659171,-0.034413632811131814,-0.011706030740296837,0.0004995741461445071,0.09693070387980048,0.02618448331719354,0.05756864106773623,-0.0183509339970533,0.2771503985876556,-0.036212619779834254,0.046838358848490275
LAMA4,0.08979944428973591,-0.0721086299941763,-0.044226518242439936,0.0019728628728499773,-0.03237271453135539,-0.053597816184898055,-0.08988316418225978,-0.037359913003359446,-0.33349539148487994,0.011486698791077153,0.021186479432394774,-0.07693922160544872,-0.053460966625817834,0.06945333783529523,0.1681081425823925,0.014891431869003902,0.12224579267165474,-0.06003991640036315,0.019725274895931944,0.1613828109496358,-0.06038401927720545,0.049532787187315144,-0.04245524035126072,0.11732258743441092,0.21311813168407567
INHBE,,0.014874511193877702,,,,,,,,,,,-0.005919310889442144,,,,,,,,,,,,
DLL4,0.0794785615581984,0.09135635102234611,-0.03543094663723725,-0.04332925868720472,0.003760473777768035,-0.017170728679299783,0.01913588558515699,-0.03794631389274752,-0.2059755763134914,0.019759287032641154,-0.006118684121584406,0.012472610523123644,-0.0060896975506876125,-0.05418783781616197,0.128737602793326,-0.011199811104865759,0.051670763882278224,0.018991386403055845,0.1153839354053803,0.14009146762711672,0.04178436575525841,-0.0012690922535647914,0.07479833546429109,0.0642636974774726,-0.07771994999200471
SEMA3A,-0.049994064521586425,0.004078902161942908,0.03141558788952352,0.05419797895090571,0.06001213809309815,-0.04420338181967889,-0.00842752392152066,-0.027131830955495043,0.0025958269406083554,0.007641209629837353,-0.030005499057549893,0.20997918753903547,0.04614036848056347,0.1687148266794868,0.16696073081264762,-0.00842317279058323,,0.13882695744245427,0.0654099359109711,0.016397854487889402,0.08652255075019279,-0.008756978118812027,0.1537799969308737,-0.035304579989668156,-0.004575534755427242
RLN2,,,,0.009667833349527706,-0.03130119925520556,-0.0107023373520971,-0.02792637074420475,0.007073014865509869,-0.06107424011724403,-0.01554638794812692,0.00828673826768478,0.029648959604495106,,0.05427331326318017,,0.01751376216315179,,-0.0785469054324154,,0.08369228200404674,-0.009292110812799636,,-0.038179738886109,-0.06915699891303054,
C5,0.05624641540571921,-0.05112607309897366,-0.0010171344120155515,-0.005608800432498808,-0.025617257120308868,0.042483268152691135,0.012781797194935916,-0.04382184326899913,-0.22514003273386735,0.00982255824708532,0.03570616935644443,-0.04894569689635783,0.01982076769977986,-0.04237990765065506,-0.04926986164641389,0.014973369110947465,0.06531487767304177,0.061356691666288925,0.0179468061906064,0.06049521183292902,-0.015779828587924656,0.009055167558938988,0.12877899671310553,0.006729729056735695,-0.012431690279703695
COMP,,,,,,,,,,,,,0.031599175562310566,,,,,,,-0.05221443558405866,,,0.0889531578192633,,
EDN2,,0.06001101117317421,0.03405603464654576,,,,-0.06505555454551665,,-0.057022253906223695,-0.02062239309805027,,,0.053362058225294266,-0.03017677628535257,,,,,,,,,,,
C1QA,-0.13199445931442394,0.13098173486152756,-0.14498620348760813,-0.022407685706221137,0.03017715753666598,-0.023546158648167233,-0.06449428699264481,-0.09083481724802574,-0.41334798569202164,0.05387192880305999,0.03340342059994789,-0.4970043134465479,0.08038333894024949,-0.09361004920143515,0.0960604899795489,-0.02480258347221687,0.09877858170863765,0.05122850045722627,0.08922153588664533,0.029496409526680294,-0.08558659804936991,-0.006663913989310337,0.11751457274557979,0.05944414752504237,-0.19380811219092708
UTS2B,-0.009382818931030485,-0.014720446684548324,-0.06612130888487566,-0.03939661069289947,,-0.009097139206720693,-0.028923318251037847,-0.014653879600859591,,-0.008648801913796116,0.02967514435057679,,,,,,,,,,,,0.03349345720155416,,
COL9A3,0.024902915652466558,0.0221761930977826,-0.042361265423935375,-0.009308356631257562,-0.06633929279812281,-0.011410827225409545,0.059595820196240074,-0.09379433806954093,-0.377956699609703,-0.08856118106401056,-0.06401210392644108,-0.12293804705087129,0.05896859888025656,-0.22491379202655884,-0.09164126885259719,-0.02952710487816088,0.07696579034547744,0.04099125226957382,0.0922465235954349,-0.013094536863508827,-0.06565400255307247,0.03327037231319866,0.0666480004677454,0.0585353845609447,-0.010722510828575818
DLK1,,,,,,0.03368480035532317,0.0805990984256849,0.048955443967781814,,0.019369377476816215,,,-0.02480066278157918,,0.1889698653084777,0.12129713115418847,,,,,,,,0.027338536601661256,
HGF,-0.08589264753944385,0.18988497882684596,0.05265609122355328,0.05328263903474728,-0.009362553687287762,0.042443069299414556,0.01994143867403785,-0.006536656594097074,0.1475755709389791,0.02689439175344907,-0.019569149687629277,-0.1845188029524484,-0.006505046998520413,0.05759109987534357,0.14068038728265853,0.16076317638039064,0.022920988815999487,0.04680559488019765,0.011593949526886886,0.012148766283245916,-0.00872448555811502,0.01255460300089265,0.1775962733757892,0.07721200970116876,0.025356340140575095
GIP,,,,,,,,,,,,,0.07539416495558189,,,,,,,,,,,,
P4HB,0.0988029791779245,-0.01142018496495674,0.004466576415638158,0.00984626305577458,0.03671097556482334,-0.038194679716548545,-0.14906932904820294,-0.1298811560315551,-0.42429345822954395,-0.11895218729297266,-0.021303242558329407,-0.21343069481113086,-0.039992241643344216,-0.06528583046836947,0.17646459168219233,0.0076019668860517675,0.13049187840920135,-0.10676854091394569,-0.153179154545137,0.09714743215984017,-0.1726912939439194,0.05905589356121145,0.054527909397800986,0.05923960226011231,0.0037869742117387886
ADCYAP1,0.042244184175033186,,0.011763814917214822,0.010287422811991902,0.05801791348857163,-0.009381835111182934,0.041180761369796766,0.0838035786596568,0.2151018129386235,0.023105912971185687,0.0035841708466157183,0.17005341565816967,,0.14375916396060268,0.08290990175868815,,0.0886312266038821,0.0259981128440242,0.14870402419722617,0.012858226740139332,0.1581478380574436,,0.048153107342021724,0.04972536978743066,0.1556370485109892
GREM1,-0.19125189276560034,0.07868948747585865,-0.015991241869980063,-0.04332067528726501,,-0.0034409676008968987,0.1312523225785447,0.041383547532205266,-0.07169581931323428,0.02066619491770988,0.02461624634518951,-0.24443179345713864,-0.05464442312711563,0.025954568125231035,0.05871532367735745,-0.05760125795173421,-0.04079817884285823,-0.06286567865914214,0.015895975139195554,-0.1245087157832776,0.0012056499828342095,-0.041983242878278294,0.08193815765062602,-0.045884892880900016,-0.07970927539660402
EGF,-0.030795854337246843,0.030677378338436388,-0.0607028150378274,-0.039262643306066804,,0.02896859393608537,-0.03803778029212498,-0.008856811233326267,-0.12153742169483933,0.027762639027161567,-0.010905981518772295,-0.06451386912357669,0.10468021905045596,0.03269943890972725,0.0138122324976554,0.16432244558301384,-0.04249074608987793,-0.009515832699965004,-0.013408638802012561,0.016613804601505525,0.03755291961887732,,0.06242959241762322,-0.09379417617406008,0.11742306801583098
VEGFB,0.051113915293343276,-0.034658223120245184,0.0537343315087722,-0.0005083406036876521,0.08248979999986361,-0.014966333126544629,-0.06460979133077806,-0.0401071683238497,-0.2948285038848562,-0.03649838189117242,0.06130821876335838,-0.060268528692248566,-0.056545161542957995,-0.1379775742952661,-0.04211277045438528,-0.013653675313195602,0.03421227818226634,-0.104165793265954,-0.10284881539572638,0.0891541453642144,-0.029645640442706452,0.014445059211309178,0.12020997395119797,0.0733886386480194,-0.044664877884432595
FARP2,0.10295546283114371,0.00993275691842257,-0.010396899615468826,-0.04344996452286073,-0.08758004636091994,0.04564942163403757,-0.03929062619101388,-0.046177297289275,-0.18899803037422305,0.023487146450828278,-0.00755444733054182,-0.004038974664650884,-0.01811044979230344,-0.021027004986462528,0.11193302439088862,-0.04401263798288217,-0.03007809861321108,0.042022257722415815,0.07932327184247334,0.015800285073857497,0.002419112350605898,-0.07638456580100998,0.10997897641699649,0.055289115470760763,0.039675422596873094
BMP3,,,,,,,,0.0386390730000735,,,-0.002873839077823949,0.04833954383861692,,,,,,,,,,,,,
IHH,,,,,,,,,,,0.009464382074498191,,,,,,,0.01356799947223764,0.042653617536320944,,-0.024679242729850493,,,,
LAMA2,0.04515577468493429,-0.01058760083769842,-0.06173719393548409,0.053906095070465426,0.0335205192274642,0.014780155326035622,-0.034184871274667364,0.028576240459388315,-0.2232255306554715,0.006788620363466601,0.05216826961661353,0.03455711633406017,0.0827835969966482,-0.09309867782459662,0.016588350200196604,0.011252947695556388,0.14918991406348342,0.10348056640693874,0.13617514456145322,0.0608268683203944,-0.004231200589273959,0.0015924687680921765,0.1480849663953586,0.10267572771756141,0.1382255460123052
SERPINC1,,,,,,,,,,0.051437399761394074,,,,,,,,,0.04684497418563555,,0.08805911056197971,,,,
NRG1,,0.10051252335370417,0.01502899678416348,0.023316122616783903,0.08363063954473601,-0.03301624240160171,-0.07511784433962095,0.08721208870819915,0.052216236343734165,0.03460613908122681,-0.03841477215324745,0.18184008130378992,-0.025257512826070944,0.07145450789995587,0.030424712354848702,0.089312704074105,0.019116794968595308,0.05427244886716948,0.009201479529871654,,0.02091295717839336,,0.17441569722379727,0.024022996752731632,
SPINK1,,0.05654976802461534,0.0134576479472335,,-0.041703086663332244,0.019140545560077996,0.007169959645477425,,,,,,0.04172768376265833,-0.014415164294148075,,,-0.04152038551759522,-0.08986997183835382,-0.08815578881092011,,-0.04822955287022956,,0.018898243009588964,-0.07484296476917872,
EFEMP2,0.06479267979845463,-0.08474463068099776,0.010099937506308249,0.002324518279524635,0.10842696868422744,-0.003976165438219413,-0.03954228195961569,-0.05775751566170254,-0.3187325479121757,-0.04634425027822565,0.006120708331381073,-0.10020411462078213,0.08118504285784839,-0.11808007776967215,0.17620940315020028,0.01832736010149469,0.12799319228262596,-0.08904972182135636,-0.12667622244701127,0.15220705390816433,-0.07191789293629909,0.033591763971133795,0.07676775399896493,0.03811773730657197,-0.025479542294319073
SELPLG,0.07763820285448707,0.022266228194475882,-0.0460722006784229,0.04650353130761714,-0.027134231027713458,0.04619007472152214,0.004028047410427454,-0.002545657923725771,-0.20349827488812816,0.0719289424723391,0.019059069940535987,-0.11385976789965577,0.003302880169633449,0.03820908718914129,0.08340355975907625,0.047771961149637686,0.06829266519102893,0.0754174396825415,0.11435686069576391,-0.03125244654155693,0.029266617535533588,0.03822164589042183,0.10333553561956205,0.01344525687432849,-0.010286455450553046
GDF6,,-0.06725540844680059,-0.056829692812906805,,0.05439127142089789,0.04524155415986032,,-0.07231287726353405,-0.017265021839857675,,,,,,,,,0.016260549701603705,0.04480217710558304,,0.03742344369095885,,,,
HLA-E,0.09777247416271602,0.10381270985543761,-0.09345523226043223,-0.012197124823595988,0.03072096400881122,-0.07156767479349484,0.03155405160908501,-0.026686470333129212,-0.4353330072520899,-0.01686544869543779,-0.048112838312623946,-0.4257707138150967,-0.022387567374480912,-0.15805417108315523,0.09117460702990565,-0.1260325958850469,0.04341269903927337,0.03723348598690355,-0.05805089607338117,0.07481436473538973,-0.1448451544002294,0.027752403010203704,0.07124127595677121,0.0237765950629267,-0.11770254183754371
PTN,0.23706682824892306,-0.045572525622095204,0.019886248515895467,-0.021546863102665497,-0.013421309842141552,0.016590013898369997,0.006941636958740672,-0.1946468342163502,-0.46501796634031367,-0.12953298509478153,0.01418759943399117,-0.18191501670248833,-0.06014092033788333,-0.2530169345304595,0.13951451227136832,0.0224459822240128,0.07405306827195124,0.04337879346910267,0.06934161553106177,0.16993397641251434,-0.14329413052956005,-0.096183094658282,0.04881202987564359,0.015407951740291225,-0.010234075925509472
CD274,0.029781676534432384,0.00238955699628148,0.03601808345242749,-0.012626145472594216,-0.0161193894266234,0.029451053424912197,0.006029069038178289,-0.05810399854848291,-0.12289343186113703,-0.066654054780555,-0.012056555261065404,0.05090562477780061,0.029765698489883273,-0.02352222297902557,0.1932145493822611,0.07192293271646553,0.060273604024922,0.020614085822348107,0.042056092885430954,0.07477299498210828,0.033418795398765175,0.09538241753886581,0.07507053603195389,-0.025195044056480098,
FGF10,,,,,,,,,,,-0.04878600698083474,,,,,-0.023474905973673164,,,,,,,,,
CD14,-0.15517177358921455,0.09875389323489339,-0.14582026790811323,0.030138793750779058,-0.0029428398325840994,0.003481982764786284,-0.10285691318082898,-0.13197370890513446,-0.2924404523339237,-0.023683818448843548,-0.021565278020079987,-0.44721399440188747,0.07244238386378397,-0.12526057792143275,0.03210548921663104,-0.07023034081777195,-0.01909274417457131,0.06416672726719196,0.03592434934392983,0.0775281034466789,-0.06532472825997657,0.05017433909069302,0.13118047188714912,-0.01359439689506069,-0.05188673426436029
SFTPD,,-0.019684911171992114,-0.0015421357871111348,-0.021062121230568963,,,0.05568028979317287,0.04450817940037016,,0.033801712859978295,0.030289041825340077,,,0.024989879404251694,-0.06272468902537146,0.03248622160775514,0.003231405821596525,0.006669885403996316,0.10117455405734944,0.08987447311443846,0.04897183799150058,0.03158268614355651,0.03337973140058426,-0.023723067528641933,0.061042616361904334
SLIT1,0.08663695889540093,0.09398707907931571,0.05719077047773303,-0.019823558499339075,-0.04681587422285668,-0.023833174341222937,0.024340102809788502,-0.05777678410905771,-0.14522334813368723,0.004589126030806407,-0.035602699578086205,0.427204221657692,-0.038611414955140144,0.06243079335978936,-0.010129401201217457,0.05075413366286751,-0.04536217885707182,0.09337287561405189,0.13566829743288597,0.017477654829959142,0.12689738372586182,0.012971838816890626,0.018092810434018187,0.12013829149622754,0.1081390255834694
LPA,,,,,,,,-0.013003338925883762,,,,,,,,,,,,,,,,,
CNTF,-0.005667801270111416,,,,,-0.04936662944476675,-0.005010960206289912,,-0.08279972959856535,-0.024310740108331515,0.02229087017733406,-0.09376866889662615,,-0.03628068884584288,,,,,,-0.016615374976726372,-0.013481332193598214,,,,-0.03417040194074489
BST1,0.13948546450436736,0.01811125764761364,0.010375433282197265,-0.0027412969947467948,-0.016613612793573033,0.000369519936435358,-0.003733460321575612,0.026075163422403607,-0.30198411050690116,-0.0004996336528310263,-0.025079459523105634,-0.1446389864478869,0.09804525638624913,-0.032601588797359284,-0.04922798000117015,-0.09342973446079633,0.10661887409940168,0.05350975272108713,0.07949254136549581,0.0862790456224491,-0.056492595500557075,0.04844707874692082,0.1489051154079148,0.055653617079648394,0.06552415472936622
