,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VIP,,-0.011319707391528511,0.04130437568514317,0.013777353767930592,,0.0006211711294894239,0.005160040211936734,-0.02850156155262047,-0.03178483981040973,0.013080190387428085,0.04862146288143801,-0.02168455492271557,,-0.04727250680917827,-0.03913297556476984,,,,,,,0.10589189881626997,-0.020120772489568988,0.031652150034331486,-0.03268810946693986
NMB,-0.0015580394979330817,0.2174593813162924,0.03785497379562383,0.0772612135040872,0.08784519626380025,-0.010662901643578571,0.02164321504838068,0.1788421398674853,0.1974557155340635,0.015218928466143901,-0.016994613455765854,0.055485491206639995,-0.07509896043346109,0.17056666488546862,0.014422758048306852,0.1826541631664245,0.08994627178654781,0.05010724290301228,0.08072340864363853,0.031470906529304114,0.018144061418373054,-0.012839865335415628,0.0821865389531237,0.09318839414585077,0.012134659236244811
CCL26,-0.0059311700151111766,-0.01270018831940746,0.04352619185418362,0.013328844884231672,0.05467292718205991,0.004967370815402471,-0.04995238233514906,-0.03503585450066293,0.0933153925075734,-0.02090066549510733,,,-0.08676818409919317,-0.002269569980088482,0.061294896691701135,-0.0404060672938722,0.0059310703199679194,-0.03951735631244581,0.05365341525050907,-0.02403281734311875,0.00109272074623426,,0.05936699146455185,-0.04670970696784218,
FBLN1,-0.00911726425504691,0.11881622018409266,0.08123303917442291,0.02598893904514155,0.027328817794400297,-0.0582005729454578,0.027687745869862657,0.009925999484378112,0.07901823763817754,0.052279141734845706,0.02960900906670246,0.009932733266311127,0.0438093761694376,-0.028039817437891253,0.12111916477102955,0.02128388660452204,0.03132725508386492,-0.036638765588308135,0.017603316982197307,0.01604204917860761,-0.016731740055890988,-0.05170916591006746,0.040570381851556474,0.09515728980134387,-0.006632514721955509
SAA1,0.018568033640096147,0.007129630758257743,0.018111883403959812,,-0.03250895789407294,0.030552367629551398,-0.013723971513949162,,0.11539431099547108,0.057801085712359215,-0.024763875017597855,-0.05083518790497984,0.08730164400543042,,-0.050372896330878096,0.11202578765030335,-0.0013690977806933451,-0.06403873627888615,-0.07161369315053058,0.02559178691565822,-0.06358606386613636,,0.10473453115644288,-0.041049046841675485,
MICB,-0.00819470070173936,0.026154814594776934,-0.021954457180640315,0.02069660913160292,-0.02792797218102073,0.021700862870157052,0.04232660386028078,-0.037513666076989395,0.1467023013187141,0.05258139773683183,0.025292165219714103,0.049946606192447146,-0.026957675247236586,0.061247162906135265,-0.06000336688365372,-0.07645677823401796,-0.044463736668064406,0.034812122195928115,0.051390819979307105,-0.0010047986790238722,-0.037780857507905836,,0.11472202427754437,-0.006626754294996757,0.09109320812963313
MMP13,,,0.022005905325572356,,,,,-0.03161636327102918,,,,,0.07486188905817844,-0.031975228396076444,-0.05059774730191231,-0.07992793339178098,-0.04186840739718318,,,,,,-0.026072379960480938,,
F13A1,0.018601431568911697,0.027438128863722707,0.013405239377025188,-0.04566606401042648,0.08974678314107205,0.02040764376470174,0.004744800939327896,0.1401521310905562,0.019550705497933193,-0.014525356311315246,0.024841884567549304,0.026228703438909182,0.060731219095150606,0.009435312262595565,0.06901101860295564,,-0.00532107682827069,-0.08229988981060303,-0.07171477570385223,0.044216115049396806,-0.08794505141121016,,-0.05716129032717402,0.015878257432115055,0.06179751576516208
CXCL11,0.06627169127053507,0.1745310792262138,0.026243625949592675,0.021907744304464984,,0.022947781696772415,-0.0018885634958261954,-0.0643764542007686,0.12879535627691302,0.057366759161696694,0.08363347514497935,-0.022479968645299737,,-0.029322250157547372,,-0.03646516579403263,,,,,,,0.025141099804342235,-0.023446822823005448,
COL5A2,0.07530701038554431,0.21832205635891613,0.03424449176042517,0.02263801360674178,0.03848017807061253,-0.02847833845246484,0.0447542022398796,0.16507342569692787,0.20275369626861456,-0.010249404646776764,-0.013691466080708453,0.030136012543958073,-0.04943693713084647,0.04922266515854595,0.04415535875633926,0.07554603113361852,0.1142851365602245,-0.033226335811962986,-0.005709263623605747,0.08615664286126198,0.0053216526051379715,-0.00412384479344985,0.007201749452915333,0.006613809981768038,-0.0073985908876308395
EFNA5,0.04442289642798182,0.13169489712052085,0.003023248659536498,-0.04249737223296661,-0.03621472827001488,0.03572512779315051,0.015077777902251042,-0.04834637136512118,-0.07367047337424419,0.010789047160914897,-0.05043775429665178,0.050874352854673247,-0.010846365241461915,-0.03627952119959289,-0.04144841632746939,-0.06516475210111025,-0.04123411996529228,-0.0672629368156982,-0.023925111066476434,0.036452334632338955,-0.02688187114680434,-0.03922827399613637,0.15356057000111906,0.0742808213836281,0.026885230310855684
AREG,,-0.018902620593478876,0.028676433705065514,0.011260918214774996,0.021007106026499807,0.01217680522250832,-0.05256664616641134,,-0.04493070942308691,0.06125144561010704,,-0.019132819238522118,0.060677956570779984,,,,,0.0414933657740868,0.037238777367944134,-0.019148780675003883,-0.006830715376059872,0.003300421579593077,0.10843564370889495,0.024158013550695495,
EDIL3,-0.050174813710587136,0.013398223382379471,0.002147396769306037,-0.02904205579158911,0.13634285309863137,0.03457067658167493,0.04577324135370092,-0.06472533386811155,-0.24994285905334673,0.006399898072854582,-0.04823215317509111,-0.0027669443832655156,-0.048338133721675905,-0.005874998996568614,-0.029127789167114126,0.006153000202289996,-0.07205165396290135,0.044226489532598535,0.09106442966080573,-0.045460666182941895,-0.031144142109692415,0.07000634483758782,0.03356007436077749,-0.032575541677702,-0.008549659962343706
CD86,0.01665856216515425,-0.07313755923991112,-0.014104329975044336,0.06976853067319329,0.049849199890414815,0.013951098037098257,-0.029852536324010366,0.05084546018268727,0.19437945750715377,0.0273102737007376,-0.03639652121686428,0.007243627522573614,-0.006852305907698132,0.05319832736663328,-0.09042001787215471,0.00587867117872103,0.006714878847859376,0.008001383133628191,0.016358556868374723,0.023215489477643347,-0.01587879392981155,0.040065407192204534,0.08580837147255747,-0.0496269510978937,0.038666465517586755
AHSG,,,,,,,0.028427411737217887,,,,,,,,-0.04081965418533469,,,,0.11674850698295879,,,,,,
WNT9B,,0.07972779363582147,,,,0.02561186573461701,,,,0.022588351107079088,0.004574258687174412,,,,,,,,,,,,,,
HRAS,-0.0186052027191722,0.0005274916301086366,-0.002942204352179495,0.0785655938492688,0.011717890604895677,0.0023497552377452504,0.03194861527812629,0.06008866000390839,-0.017225805048143458,0.035140023716227,-0.05394950647241039,-0.010545242891780597,-0.06490872047912401,0.025985506497866215,-0.031340181936570996,0.00975891889087864,0.03837864870734952,-0.08449362358729622,-0.04219284527977745,0.052261665887291815,0.03548642875395301,0.055373075805872966,0.15200804953871552,0.009957167819624945,0.05797279822286613
C1QTNF5,0.03381733880166679,,,,,,,,,,,,,,,0.05945822714640574,0.15730973248552002,-0.05430023697997822,0.06835719303116057,0.04659607765192393,-0.021504916198827908,0.07220352550448898,0.04975625349656271,0.16348231132893332,
RLN1,-0.03861014600209239,,0.10854726423943528,,,,,,0.062242578142632614,,0.03813760024719487,,,,,,,-0.0037182105138618446,-0.028351839644878342,-0.017485661031549093,,,0.01039306079040231,,
COL4A1,0.006937524160424047,0.15415415129225782,0.09029506518976477,0.014333109543243811,-0.04201486165148904,-0.0869067877042783,0.015675724611672343,0.1451557120032711,0.2544304663508223,-0.010422456303073487,0.035312757306906646,-0.011900536971455242,0.15029551592001894,0.038350274694829316,0.07611936327153902,-0.04700062837836835,0.08846459392412513,-0.017983806759495666,0.013952838696514635,-0.029556642079305764,-0.07908459689004921,0.10297301930295669,-0.11037689813046654,0.06850173665698706,-0.014223188871206249
CCL3,-0.008607201408339822,0.04986563925278453,0.021133859306986337,0.07625969351641111,-0.10627195395993609,0.017327476740817086,-0.017975349503921125,0.11088698255210123,0.12665907070511592,0.08492642011033646,-0.025360325211377363,0.007992214168186514,0.032667426091133295,0.0504433250763826,-0.058722731467506784,-0.09780002922560352,-0.06643019424532781,-0.06570453615069684,0.036635289857805675,0.04419394557215798,-0.027255659427018786,0.02463517798181923,0.1356201569466034,-0.017659238977161564,-0.043307816565470295
BGN,-0.020951816157455175,0.057329204903437146,0.06681209624122159,-0.052288788479693774,-0.010078297402729624,-0.01890074419422253,-0.013146073152013417,0.15847901913250712,0.12801366664349015,0.005795820213772031,0.05023152742971576,-0.01445508121848244,-0.004723011812828479,0.04739464699481737,0.032872456399428485,0.014657620294746277,0.03593420608483905,-0.06653900578427874,-0.030021598667289307,-0.019105408658063462,-0.06211291253062022,0.03216609744338838,-0.050098449369649245,-0.010663311551057507,-0.011769615460536075
RETN,,,-0.043567147592374525,0.02101920239607201,0.06601719169093287,-0.017490604496308088,0.006140718984796886,,,,-0.054067181455181086,0.030921104107977295,-0.022480072097844462,,0.002135845933972835,-0.05697985443421096,,-0.0032198718173753757,0.0556825074376271,,0.03807552941370908,,-0.023559112530315125,0.03167174531095825,
S100A9,-0.0721777843353878,-0.004741121529972021,-0.08482391943398918,-0.010885650248943293,0.04923430719236909,-0.010284768057530076,-0.0011389659094130243,0.08831084009802011,0.23458056358218546,-0.013574825102994462,0.004036064009548409,-0.0022268443873262357,0.06629003576803114,0.09226550433811788,-0.031190744586813333,0.05904917030967516,0.021289052516336723,-0.06977347936341795,-0.04108971855188656,0.028843310290397536,-0.09591903904643563,-0.10406816343666916,-0.049202113571810945,-0.10978241166493749,-0.08652251930245465
HCRT,0.042379983365147776,-0.022525322671021107,,-0.04078214580853406,0.012281519112297103,0.04154813632285646,0.0045578991462813774,0.05708695531256417,0.11845985056193044,0.009531122936886998,-0.03812931269967346,-0.04155966202357584,,0.03413965456378749,-0.024377496077433034,0.004921544420307461,-0.018867505260900426,-0.03236470940699068,0.10140529255343884,0.041044294035228565,-0.01725883833708224,-0.09704028916785144,0.10872062846111914,0.079005151926312,-0.0029776957246055733
FADD,0.03990725882848438,0.05921666927623847,-0.012515475387490961,0.004059187858928564,0.014751529281177253,-0.02800637145022769,-0.023464431210896967,0.15904574882505254,0.17344491764959846,0.010414198282421388,0.024713824113882003,0.03155075323033441,0.04852991088946424,0.049123539560701014,-0.01839351451059966,0.06295429126332425,0.0775126467891586,0.04369872431689064,0.03973985258020297,-0.007685176948181948,-0.028760030141295606,-0.024527446628356403,0.18259762361534884,0.05289416475688021,-0.00405903520838762
ACTR2,-0.04938767639495251,0.0010221706730025874,-0.01613844557479236,-0.006724824552417611,0.030472592194022593,-0.025653109766772535,0.047075202560296216,0.035503985664834495,0.04887843180428966,0.07348557949760964,0.029564774268627587,-0.00039215473403398315,0.0562290185560189,-0.0014300146168378823,0.048334435344215824,0.04703080461383556,-0.00044340192804050973,-0.06897243504984564,-0.06847291061035408,0.04039374871241957,-0.030236187787975273,0.01031954021603973,-0.10262354713320267,-0.0411884476923155,-0.018965598914935013
BMP2,-0.002440094252922265,-0.05840481911869111,0.005745829474190599,0.06349067046794456,-0.06575317375858089,0.0005047123427217237,0.03465859066865518,0.12718578857183574,0.05806846629601442,-0.0058035886673618595,0.02153275104142959,0.026580719898535058,0.027338955253492368,-0.0002917131336767747,0.016582026560974468,0.06551382553557937,0.030423032481983626,0.03251864546507029,0.05759122185182946,0.034513774949300226,-0.010098995551049568,0.014454822267976068,0.072541564801839,0.02120207962618837,0.042090576584854114
PDYN,,0.03394909077272055,-0.026978789444092627,-0.06131601099363796,-0.02673592318443369,-0.04405930386684515,-7.17363527820012e-05,-0.16263631785702756,-0.13205549699496855,-0.04997583577219165,0.007801058672337139,0.05387137499451817,,-0.047992585972480226,,,,-0.03234822560055913,0.062285311343637566,,0.026551281955261807,0.006013787748123728,,-0.02505733023662751,-0.01696627698321821
CD55,0.06018989501702482,-0.018246816260006325,-0.01647227816425736,0.017098614953757103,0.02187315939032385,0.00879266656421702,-0.007809371024884053,-0.040561595426506086,0.019886604769794765,-0.049591577451337944,-0.03832488729687076,0.03739083674867556,0.09108669600414389,-0.01328546317401011,0.023825311225580684,-0.043968173013567785,0.06491338195053599,0.026154006265159346,0.055452508648601094,0.01765080672382988,-0.013056157660329719,0.03646874308982942,0.043723857219966765,0.057451301977502894,0.04376347135584764
OSTN,,,,,-0.025862106665480087,-0.014558938821959435,0.021463882306885278,,0.002780169085924127,-0.005369502533388652,-0.04165120198027003,,,,,,,,,0.02000170541708036,,,,0.05437464767963503,
PDX1,,,,,,,,0.010340266811631632,,-0.03321658768470238,,,,,,,,0.02290517063070681,-0.007488235362979142,,0.04759348962433489,,,,
CD6,0.031035956381549937,,-0.036861614720220016,0.051805537736466574,,-0.003440875847008989,-0.008085560927107067,0.0419762305191725,0.008758012428478706,0.03656815750042396,0.05259714681314967,-0.019035105919465868,0.011707918549837213,-0.025562231960165084,-0.05973642463189665,0.025082409924117532,-0.03261479912043818,0.027084623059157584,,-0.011787966009558214,0.029357914311196262,,0.05816317608425142,-0.053319840084782494,
IL16,-0.01666464486589561,-0.0498776954087245,0.008248407779842412,0.05732907833574663,-0.04350622942267498,-0.016198105506757647,0.019687382170219248,0.029145169491865717,0.13416133261096275,0.019693769137945724,-0.008986925267133935,0.046860198740806255,0.11275609858480057,0.08853018655349591,0.059405732314085,-0.039632964873930525,0.04679960093788065,0.030218859512947907,-0.001250094364874682,-0.039356382270876816,-0.036027300913453804,,0.13127649431372637,0.004038388308720285,-0.0229901863183265
LAMA5,0.05048063049395664,0.08059836900985597,0.03406359048812649,0.03810597292643064,-0.05511869054895,-0.024908989478814442,-0.004866912658581167,0.08820109350812534,0.15638796831903493,-0.018972499275714854,-0.004051390202208399,0.006429740778884598,0.017485404855059932,0.0689001909638503,0.0073058335419235905,-0.04019348282412937,0.06859631454020286,-0.050331697042286794,-0.02015467335323055,0.0909964269052934,0.01337626759870571,0.0530343532906831,0.007637118361700406,0.07976172024676424,-0.0083935053624221
RGMB,0.05362217386735647,-0.03212905921041687,0.06824769793592883,-0.0035476993164242606,-0.024961611950167654,0.035296669991103514,0.0038160558320318935,0.10400631844219271,0.09834153970964964,0.07106419994337475,-0.009523767223765094,-0.008953561445933853,0.060003062575245535,-0.04536924386176188,-0.040402037651584184,0.004166141043152443,0.01169347490123314,0.06377731362235449,0.00419396101882687,0.08214606106103418,0.08874364355427726,0.03103445097647799,0.08490235370376305,0.02250045844586892,0.011192195967747755
INSL5,0.019920011287848323,,,,,-0.034612319441343534,-9.615885055702203e-05,,0.00794529393930559,-0.01394181732907154,-0.04898303001364091,,,,-0.0429762972241864,0.07700520433718049,0.0343492509855543,,,,,,0.10517003798005423,,
IL12A,0.03603966960143542,0.15577457506143805,0.0418654232832713,-0.04006308198632678,,-0.02931334970097221,-0.0063599464323204425,0.028096014126694224,0.1580661292359833,-0.026547345154671807,0.031781260493252805,0.029452007049493682,,0.006621428504964893,-0.015111401906325558,0.0004705700584641919,,-0.004727101881026709,0.04596518053980489,0.09796922648923914,-0.0396036193954929,-0.018944200163279388,0.05657167458262034,0.029936869560910913,-0.024286619299891114
S100A8,-0.05330520203141911,0.03270281211039343,0.014548021951707265,0.05089134520617849,0.10549026105825496,-0.032296773713133956,-0.018234692281008675,0.07830754970747966,0.24574786685407535,-0.008843577232156896,-0.02214338304885967,0.026563477406754476,-0.04147602912571917,0.11731164583802811,0.03597373878331668,-0.0014711714694979955,0.12228931247594109,-0.0006570745823847511,-0.01870905795537645,0.007115464549356485,-0.06635146063884642,-0.07160393869173479,0.04160978053623184,-0.0012995091813797948,0.02000061326573007
TAC3,,0.01597422629167231,0.0024502715498727337,0.04527766938221065,-0.008208427708821069,0.045067473063659436,0.07288625357751054,-0.06693176651376022,-0.04482458402265203,0.055585852954524374,0.02437972918770991,-0.01812190831917389,,-0.08353949319570789,,,,0.04236698240861289,0.15417697272512718,,0.014657187187547318,0.14976364410626983,0.049615029023892705,0.061334147921058915,0.09812123452881634
TAC4,,,0.014120234381119423,,-0.0008456883252571553,0.018546763287327423,,0.010789657106032882,0.20626393175322902,,,,,,,-0.0027131926525612716,0.16743948300009553,,,,,,,,
MFAP5,0.021422506333666207,,-0.03168684646371468,0.05954836269617169,,,,,,,0.022786378699222298,0.013814779760501598,-0.022810617194756556,,0.05748279663885107,-0.05087410185501061,-0.008682427498280847,-0.029123177614216435,0.05461030417722705,0.042249694377778015,0.002240903492918947,-0.0357074590253673,0.027623654544682658,0.06802300620050902,
CXCL16,0.035857415577625666,-0.040261891830845054,0.00935347952274789,0.007959541202276179,0.041413887374083,0.012931870528495716,-0.024188845765068006,0.12708585326433158,0.15748882234710107,0.007716022550747406,-0.012859431866118747,0.024304151098040662,0.05957970550303114,0.045009656638980794,0.018819219470895703,-0.013320933277982389,-0.020173284100962748,0.053540757736515295,0.02402452709943741,-0.006443454461101157,-0.0931303531045622,0.045297453394789175,0.06343489680203263,0.009009606109488144,0.09343787251229699
AGRN,0.03919772481114735,0.16569812996590175,0.13850897974359197,0.008695935155085389,0.07212945210599238,-0.02609475207912718,0.039185049166719346,0.14476685522149324,0.2462681305651256,0.019921360967543537,0.013582970469818129,-0.04466066700275562,0.025883017612095615,0.038468695597924416,0.06685460859336263,0.08827158407885705,0.10540109434721033,0.08464308685040961,0.08407472228120626,0.06003163657261487,0.06488999487060129,0.054824227092117005,0.04105593078860862,0.10277754024014078,0.05358361277923648
COL4A6,-0.030509378479662577,0.04552644899620355,0.016814880790236443,-0.015320059037777767,0.05688411391951188,0.013270435143283396,0.059914172787598,,0.12182421923840059,0.08114381907231911,0.02883178419384399,,,-0.03456560465195015,0.04567649000355038,0.12636492347021958,0.055265509820587096,0.03526590866240589,0.10998847235363668,0.08470493083307643,-0.003084863300187288,0.024117664323953254,0.18586238160377763,0.10898358727766426,
FST,,-0.009597484619872546,-0.05828267340319394,-0.05479816333452716,0.004536144427136188,-0.020646915486638166,0.06332573668684781,0.014768691412831565,0.02737110030228119,-0.01078018798475316,-0.03482547186220538,0.00024520931634820797,0.000884045720076996,,-0.03329994904276342,0.07128129079962313,-0.005167552304092018,0.00900053454408363,0.07697439446617282,0.015953550407530038,0.01882868026670918,0.016433322215910682,0.2019942484321608,0.0005925675406047268,
MEGF10,0.024178957662704944,0.044604748418395505,0.058200872288757304,-0.018113351546855977,-0.0025099586722363574,0.036210225450753065,0.109030077255261,0.13376236559097354,-0.05081117863093668,-0.01152776664809626,-0.02250879155759326,0.03084814537055483,-0.004581547129373281,0.001870976521615088,0.003632543372844601,0.08120080190445493,-0.03853565323257463,0.07585003339604077,0.10935906499273987,0.013723188146533663,-0.01494655062256478,-0.017901714913687,0.15853457133414037,0.1362169684916938,0.010421246146531355
C1QB,-0.1022354638515141,0.056215313404336824,0.07456758680167407,0.0846794503685438,0.08116960712456556,0.012885902157991612,0.020207255012995303,0.1695282868619995,0.23422315867525412,0.04924440855479693,-0.02080655490021513,-0.0284789414604301,0.10560944387393295,0.12986820025808654,-0.03825492821628529,0.03479003314462475,0.033030460255937345,0.056940400469735725,-0.0063418962296371345,0.05781127098678612,-0.09390872613201684,0.07082316551082611,0.05675924154230214,0.08379546122115265,-0.015086614505565664
HLA-B,0.03239810998271368,0.16091210450123186,0.02964020721656109,0.04116791840441581,0.03716540013980868,-0.015341698586704615,-0.04238790035302763,-0.030749894572250722,0.2224451882176878,0.09263134116006824,0.0494812267449995,0.01824328029283376,0.014003660861540672,0.12628212479302328,-0.07385424204364757,-0.020454171789746196,0.12952778176999974,-0.0638897533096779,-0.05257102477212063,0.004424739676882288,-0.12093061289002979,-0.005825823401259532,-0.042882730403670084,-0.10173894280431073,0.1082218070145024
PDGFA,0.07089533506733237,0.21542229604703886,0.0035460972470125795,0.005237795470335803,0.05433411965635962,0.027940291008902222,0.009632761355510215,0.0460695759976141,0.06092287237518898,-0.04313866545079941,-0.0006080259029408397,-0.02569220940650667,0.018861584687628528,0.036990540644443355,0.04699975710680888,0.028101841002854094,0.03135624159082482,-0.08657738442720139,-0.08488358868980353,-0.019781137010205296,0.04680289024126299,0.15011139977242632,0.033547023903355,0.06723162519232818,0.00622989943003292
LAMA3,,0.04324764405520375,-0.002322093204201156,0.041507336626976574,-0.0026419841603981713,-0.003094230962724261,-0.005355721413147221,0.0223169632515601,-0.012092346709081554,0.016281552750512858,-0.00943485728755426,-0.004729364403696766,0.006909658108868441,0.09445529617336616,,-0.02519439017638892,0.09523297103922058,,-0.03046816200496543,0.025246656074437882,-0.04003904327283474,,0.01124340103194047,-0.034670894817070655,
DKK1,-0.01647349440138362,,0.055945582611822975,,,,0.018353624876396687,-0.0434405926110689,-0.0640182835346121,-0.02519369521432558,-0.020740840174471836,0.0033596751878128407,,,0.14607000831495204,-0.025993235043651988,0.06505756121374534,0.011943722734712989,0.042283549140903987,0.03367142895897112,-0.02536428478614488,,0.10217089692398434,0.07439920180295319,-0.005637591717587754
INHBA,-0.020037886247536295,0.04020532508729603,-0.044482316363846405,-0.018133489373873102,-0.031694023855094344,-0.017424203697548987,0.01008949937836156,-0.08233608983693394,-0.11485021541696605,-0.0006148558298651891,0.012577754886911987,0.00440626730187625,-0.057665560740596804,0.07380975646436365,0.07819999944837165,0.018441654924990853,-0.07435580139277641,0.0013270143410512583,-0.0775279451228285,-0.0031340898729583233,-0.011868065251499844,-0.023646979840934192,-0.0015824037572625836,-0.028416217730848896,-0.040763121398327246
LEP,,,,,,,,,,,,,,,,,,,,,,,-0.013479161635407898,,
IL7,0.027048655943262803,-0.0348288892184394,0.053555818276765255,-0.014489889493315837,,0.04102048492299318,-0.029163133958240096,,0.14062190563524118,0.02421490866260344,0.0040229640559912155,0.008886385731750364,0.027003020326344596,0.009858915374265961,-0.04136822210028403,-0.007034222431905335,0.03850953501674476,0.011428485959390122,0.010552843836852545,0.03296718909864407,0.011085267179336758,,0.13010596212528522,0.03092785176221907,
FABP5,-0.0028188768176842078,0.23132414332333345,0.018607641830358505,0.03462577150698197,0.13122347858551356,0.006913272842216666,0.0013808217522179537,0.18456505588370925,0.07794883634651573,0.04821835680742398,0.0036628446942902383,0.1015287981805843,0.1481817931407775,0.1397115270223761,-0.0008304446971693038,0.006912149737434662,0.02222118330271972,0.007801818105113106,0.05916268637661351,0.04496452833717802,0.04197172387554955,0.08456245618754847,0.19640967062009257,0.08383578890667419,0.005768765946027269
CCL4,-0.062105385066363504,0.10812813416025455,0.03027325191120355,0.05611155399962764,-0.024933832328449597,0.028167077431139234,0.04784644813346608,0.1162609305795452,0.17822769028566426,0.0827233500901447,0.018039232930356072,0.009288344006643906,0.030691345178755682,0.06396751401729625,0.003186326240105825,-0.0859965032704639,0.005756175664393089,-0.026246612505018356,0.016354018121962674,-0.03304079083523709,-0.019246140710124808,0.08304482495227374,0.12439660145616625,-0.02643321031374122,-0.05708067696482733
FBN1,0.031206591136456973,0.11860869875501236,0.03169306638233562,-0.0073347060282640646,0.00039879590002070203,0.018613428308051374,0.029419811478659744,0.10270367526103148,0.14879572483226924,-0.00670999939857544,-0.030065167273789446,0.019923329510223176,0.041057080355584655,0.03940107431857096,0.0076410380039575575,0.033651978538801426,0.10669690812707311,0.05369320843758861,-0.011733054276278793,0.04986049537118965,-0.09154490056375399,-0.07040820753439282,0.04756978123337837,-0.023322215951406034,-0.013417722715505861
TCTN1,0.062446850958509,0.10712200808653735,0.10778967426416987,-0.0023555205024662915,0.01568763078328069,0.023093935734731248,0.03200429676329407,0.1055055173556113,0.18237801659736902,0.008733131694640522,0.022590611053582982,-0.0724119518493885,0.04955886053043718,0.10314916738801751,-0.014016597524139807,0.10881075257257265,0.05873014787534457,0.06823021630711411,0.06679089633287397,0.06518411356192487,0.05825595347609436,0.09872151480935012,0.12640288440621553,0.08335134173554899,0.026893802624644397
NCR3LG1,-0.022325456916927635,,,,,,,,,,,,,,,,,0.01943146158051451,0.031032522726826543,0.02246161317152617,-0.031223771675809982,,,-0.03319974657038273,
BMP7,0.06930674564264315,0.01704291059993713,-0.03263369918686575,-0.02167954162042185,0.11216034095336828,-0.0031404628894678706,-0.0029142698687549175,-0.0035662614812950236,0.1275593400996338,0.019550303647662297,-0.03372124595776645,0.012626857172180397,-0.01598418145867728,0.06594918943872137,0.019454248710421077,-0.008475402570289482,0.0425888290762611,0.01568856003661758,-0.07841774736993613,0.04200980182369907,-0.0010147083389612183,-0.007373369560653657,0.12410933482034656,0.1439928191694368,-0.025456713056420884
NLGN2,0.03226590784704989,-0.011854017506958572,0.04148146183190784,-0.020815908685853264,0.08521967507549467,0.012485099352769922,0.028047994203436746,0.10292737915500638,0.038348433633544496,-0.029688334188454447,0.01023386773300452,0.006125012314037235,0.06481693152668333,0.03887705449443039,0.05182880633478387,0.10129590106437918,0.00857355695936661,0.10343402569332957,0.026452528840398972,0.03249230409550837,0.02939423781072018,-0.08634700247538139,0.13791450025490568,-0.039266195770742966,0.08633250689996505
CCL25,0.007394358316624179,,0.03650634982569854,,,0.01162656658049082,,,0.1052684684414123,,,,,0.014785885014632011,-0.023426896454870432,,,0.017450467903841284,0.06697792098372582,,-0.012135348692443997,,0.02013066292409452,-0.025575989751792542,
NPNT,0.01623326974503926,0.12694344016094203,-0.008554145117910363,-0.009487940023587172,0.026624805000038894,-0.004961272769528031,0.0011097046621272315,0.06950148295151609,0.20914440604476037,-0.07194138351365162,0.006261040476188745,0.017620612651645193,0.1408542847897875,0.12637376587002747,0.06889118589810946,-0.00819166134595802,0.05198995028774792,0.0095132055235991,0.0358610553612938,0.0535047903311482,0.05827142316429164,0.05846038743951731,0.08499324388339417,0.17682044976106656,0.11828400708696694
KITLG,0.02611838537677495,0.06671147919491452,0.04945820730829424,-0.010033873216181243,0.05451595796376688,0.017740611997741944,0.014789386771888293,-0.001314702487706583,0.16778077052653595,0.05827677078823148,0.03676186971795878,0.03534632339038328,0.13106592302993159,0.01968507517594081,0.020309719586276354,0.09906827551396111,0.07328364895949856,0.06391312274687608,0.06925527383675778,0.0916423889777096,-0.014605440562681602,-0.0013439174416961307,0.14595358725942795,0.025674146160518333,0.017753644900706755
MADCAM1,-0.03758320286023961,-0.06268084445853779,0.019085643426075712,-0.047595953896125656,-0.03809787951097902,0.07343411570983864,-0.005296167135543201,-0.05927257424169475,0.014364847527535606,-0.0022843881362416356,-0.01071329797472213,0.010337607861441653,,-0.010965934903943316,0.01803709494523418,0.06398872724699343,-0.05332442657288874,0.022725739342604922,-0.013366989605581754,0.0026606681662304592,-0.00665235823283846,,0.10611267439277457,0.1040641861807649,
F12,-0.02921101020562455,0.029598002719430888,-0.045429481640402815,0.06248716113522542,0.06093433061480368,-0.03237580016299793,0.02203584635318259,-0.039833925885327824,-0.04734003419422502,0.007503304732950971,-0.03455912006593897,0.03509035323448486,0.043681982311250735,0.044939159755262546,0.039407342006500666,-0.026475193049817144,0.12377211487662888,0.07071120145808212,0.08644962508496798,-0.04066982209277367,0.09029994144477325,-0.027208853393876607,0.10075154940735978,0.057594216974784895,-0.005865973419423857
S100B,-0.0067270837546126545,0.2648140782443208,0.10467310791720337,0.028637212157767062,0.1486713249920365,0.045940740242291805,0.0728962779934998,0.08069904335529508,0.09841413255925653,0.07346695555911502,-0.04190287888991188,0.007041750097410076,0.1419319642957892,-0.06536285584254668,0.07133281763273988,0.23420884146040497,0.013051878622605227,0.1449074424490661,0.15481629064290248,0.00030214478656663123,-0.07436580935053431,0.13416797286566048,0.16593915145392377,0.12907448957897125,-0.06587845832806097
IL27,,,0.0013776044433472198,,,-0.041213792786681504,-0.0022593892711314655,,,-0.02334163929527927,,,,,0.03529580254717424,,,,0.0049218517681796446,,0.09092645064805834,,0.07766731963587306,-0.002238385472351644,
