,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SLIT2,-0.025964259831606686,0.005769239668506681,-0.036877576881697245,0.057880300297510505,-0.027088756459926474,0.04178674901512761,0.03558708125753632,0.025376451816443654,-0.007671462506860128,0.0372768017358519,0.01817260105598889,0.020743567531973837,0.0898650265643788,0.008791967725647713,-0.05623783799220789,0.07694699756447416,0.09274298863865581,0.015693329760466466,0.020937843933815443,0.06925565792617383,0.049812896268478374,0.06398411361211767,-0.0038704617074139898
PLTP,-0.02152851730748365,-0.004071366000657573,-0.0029401536914990204,-0.022080115090202072,0.02567443493157778,-0.11549496270480021,-0.0013149057862914767,-0.04551972859632561,-0.01209599345344931,0.033165142729488645,0.055716726338146665,-0.017580637232971926,-0.004396812569071913,-0.09297909145420628,0.027477605956085015,0.03079763112712707,-0.00226125883597882,-0.06874142159793885,-0.014106709370039189,0.030403446402719733,-0.011426916784882488,-0.03291894103160615,0.055167369201272964
APOD,-0.014152800106055309,-0.07225564745318339,0.0047937344366117,0.08248156869543154,0.01480922214727421,0.07333832967436006,-0.08032216852983701,-0.1009562921826337,-0.044602828107600544,-0.03177494251758846,0.0428971508498311,-0.05262506578193842,-0.1035174073106599,-0.055635372595757425,0.015243476565892564,-0.04152062723055623,0.09615107414368365,0.1277544900476918,0.015736681402464914,0.03917314416576185,-0.007564341352055625,-0.057372514817920876,0.022699773211468436
B2M,0.1001128063137775,-0.01297583496204777,0.05122997936570978,-0.030829811564650655,0.036281517034670856,-0.1169541795889953,-0.06006017392499373,-0.10294291405749614,-0.004661134505912497,0.045170792612957957,0.056738890372319814,0.09699022950034009,-0.019082674038624087,0.09191030229126786,0.07139533783736077,0.0029180930589079853,0.13278363649097913,0.05852850018387037,-0.009378898495294028,0.019624252195836293,-0.024953123535283353,-0.04347932309823332,0.04432500729329391
OMG,-0.07691831707868685,0.053894351095666516,0.06725878063180923,-0.009455948648219761,-0.003722663317693121,0.1077597814825372,-0.023129994411863666,-0.024456606710714056,0.01792137714657285,-0.0022126072517121786,0.08975710857049514,0.05639229615522194,0.010411795040138776,0.07501187004605307,0.10148924859981248,-0.054169773763538015,0.07229448422435132,0.16316761067789556,-0.02984313785672045,-0.009594085552819688,0.005108648155907245,0.01406455493497951,-0.01220143108353405
CXCL3,-0.0203169626963629,-0.08244800445500197,0.013376753194239773,-0.023060013795852798,-0.012890331440290061,-0.031895323586907415,,-0.01834903853408251,0.0027118520860249895,-0.015425381158160993,0.20426032417321638,-0.01790025392208149,0.01160763196274905,-0.040720761005566576,,,-0.030616903537612285,-0.029171929952597216,-0.02424410279408755,0.06333834302622382,-0.04262037008100891,0.006398097548779095,-0.011386530286755563
CXCL10,-0.008105315891697773,0.03869760938347328,0.05660970173757498,-0.027144278534151866,0.005741482910667876,0.012487660049007344,0.08907601013143579,-0.038923744273533706,0.017884523468208534,0.026821020119795227,-0.009206766851370667,0.019582411467988933,0.0425985767364266,0.11858092443454618,-0.032139100308904156,0.07505735476779728,-0.012111531343878193,0.0026741738849207033,-0.03266197785524227,0.12806566464855415,,0.012872414498250957,0.040688948056266
RSPO3,,,-0.03158530467002719,,-0.012061410833943595,0.07061162972439163,0.02777546463519669,-0.022948355833932968,-0.002596502689091194,-0.004591001808416183,-0.03218655615967437,0.017628353897226934,,,,,0.06813119260783923,0.08756337543945884,,0.027807196794651698,0.12731382847641373,-0.017935467760644738,-0.0380079497990584
CORT,-0.025228966758522476,0.030207642733904163,0.031235415236195305,-0.028852066627167248,-0.016516405475784274,-0.009140371339620569,0.02509727041343708,0.05270050871041664,-0.04321563307945752,0.007835811283792656,0.10170672652195586,0.02703658179655232,,,,,-0.05098782246263727,0.009436754713430912,,0.029462213589965435,-0.04044734440576332,,
NCAN,0.05230967470223416,0.08493275687905971,0.028206609302568363,-0.0022104784588648026,0.05858846444556518,0.10420486513312302,-0.0031480932528405105,-0.01008221434041644,0.046542366452514125,-0.005961323319350365,-0.009310590041657168,0.043578559775908646,-0.026649024168529472,0.07870108597986428,-0.019475349152109977,0.05027286879408468,0.10412181240470099,0.11675627988432166,0.02272954101675096,-0.0472042636861322,0.1134317693615402,0.09417537518093808,0.013629238280957
PRG4,,-0.04026141600045922,-0.015473140465823234,,-0.011904092345032792,0.05942358475439357,,-0.019879510919435593,0.019632205823079917,,,-0.021869728515016215,,,,,-0.0490789968810283,-0.008366758216415231,,0.05516861718398048,,-0.040628668150073974,0.025804779388248374
ZG16B,,,-0.011127034858675477,0.014518881583135844,0.006593336294430775,,,-0.021463126659935345,0.026448957403133227,,,,,,,-0.027770817105499095,,,,,,-0.0036078802874038914,-0.023810296454736018
TGM2,0.04307830119451426,-0.021902924380951084,0.015292044116027173,0.006319665296421525,0.03513628599230337,-0.042286751124256,0.046120982186605285,-0.04851443529084954,-0.01375812451981319,0.002513306184162864,0.031738991451435765,0.005905175855209838,0.013008263344640279,-0.060581600995656,0.02789198647329185,0.012301969285330415,0.050152863760791803,-0.011457814256422163,-0.05705865213848918,0.04473701609262241,-0.034115532224914265,-0.030487949515117487,0.03836516829235025
VEGFC,-0.02522896838293593,-0.028888369826309233,0.0036397456033003565,-0.024961826485546734,-0.021216279995470072,-0.02885382625399573,0.03874795284337556,0.033269340332092626,-0.005271992017873064,0.01220025944458797,-0.023744014685734352,0.10109113824052994,0.04549368094556003,-0.042206848395350355,-0.005563108196840454,0.0032809167633931226,-0.01840112383903164,-0.016424130318193956,-0.03197837108334706,0.012249512407085888,,-0.059521022910935605,-0.03228228662218914
WNT6,,-0.03663814905112949,-0.037517087116777016,0.017309792403376014,-0.016464892518205317,-0.025827963696614328,0.017557163340072072,-0.019548895879950342,0.04450965981802449,,,-0.01947883478208648,,0.0032281814606648766,,-0.026410050327726097,0.05347568544492249,0.0363314049563905,,-0.017797428578207007,,0.0039085126860171834,-0.024603179842152077
NRG4,,-0.006075929973424193,0.04218058591094965,,-0.014487824947002797,0.0014004994725574332,-0.02427962026601369,0.02397725480892589,-0.004850743288277812,-0.033722245920659984,-0.026452237349048068,-0.013225994981130154,,,-0.053898670845656804,,,,0.014165349208517416,-0.03045342912819518,,-0.017935469770782763,-0.03699940887322456
PMCH,,,0.0035601548657251576,,-0.020074292919039786,,,,0.03432581917846795,,,,,,,,0.02979289497030367,0.07796072305841728,,-0.017533827141859082,,-0.038675686334279355,-0.0051003019729067775
COL9A1,0.08152083201389232,0.027868355241958548,-0.009052876928816234,0.048464626742818116,0.07901398341022002,0.06011038256183055,0.05858532128764967,-0.01691142908835556,-0.020767450403461493,-0.011443187458053757,-0.02072119207214677,0.004322877888420996,-0.026927219470016386,0.1115042160844054,-0.019979969182361453,0.08702521278851125,0.012618997943573388,0.10374050673247821,0.0001301001787866661,-0.0009975529212481915,,0.07303856443539125,0.08656713338814538
GDF11,0.06849514147601124,0.0533392249521485,0.06182759640247541,-0.02844342049073387,0.029798594229210155,0.04512526619933628,-0.014294023830411662,-0.003927819769734475,0.01089215441679706,0.020238313867626815,0.04039296150094559,0.017102449501129137,0.0693693977080752,0.03840343929850622,0.02053086879939781,0.007492942294161704,0.06594557630926115,0.004464606283595761,0.0003950995279653021,0.0252616428393549,-0.031742082265163236,0.07243528518539219,0.006671043699216269
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.01967508290359847,
IL24,,,,,,,,,,,,,,,,,-0.039336886405146904,-0.027807904377488944,,,,,-0.0413641082717246
SORBS1,0.029818024671964403,0.016772375296052976,0.05872576259836963,-0.03921295812669769,-0.033329957245186816,0.030391537604925755,-0.08776529149378925,0.01664193633143106,-0.0024281103179343384,-0.028961300615481318,0.03467590883709159,0.01631840355776528,-0.009211484258959707,0.059440733105961256,-0.11750930983247351,-0.0004757426826395307,0.08489361324863659,0.06267178837968689,-0.04329727545396569,-0.05310960516144025,0.05958517045974237,0.009146015286375198,-0.03376577736169534
DLL1,0.05263389908444315,0.02231244427972055,0.01787444078935651,0.0831217113593627,-0.01948464311767823,0.027735795475115902,0.0012069539279712007,-0.029674466537858806,-0.007985343864299008,0.02712142527598012,-0.030394631596771603,0.0751919213821975,0.10454926763619055,-0.04037380189609968,0.020157540015382596,0.0032593594650014417,0.08938148925576864,0.15967788248094855,-0.041321978359021704,0.03453615423611288,-0.0383254852798386,-0.01445376042134598,0.04438526881703506
TLN1,-0.05590846543165386,0.0061998358985831835,0.02977489697090122,-0.039366554340590554,0.060142131202291324,0.019955316397139915,-0.026756247581868776,-0.04351625805036451,0.032387958742042894,-0.007012336140709972,0.03598163554833167,0.024680555330924756,-0.024398232404475157,-0.019869219498882682,0.06269446417256408,-0.004652413841542959,0.002364371633935924,-0.04812353116454928,-0.009504215628629952,-0.03560365889405559,-0.0845747401316856,-0.06455444879317959,0.00352343856765736
COL2A1,-0.023696451865846437,0.058600711729191166,-0.009105958925212411,,,-0.016741583104386486,0.04753559659010092,0.08893444744535094,,,,0.019670799454211362,,,,,0.0009167180107691365,-0.05593692839298898,,0.06254283727142589,,-0.010051068717861605,-0.018148618668108074
SHH,,,,,-0.01237030643257984,-0.03403690598219492,-0.0070453464354166915,0.03922961564142409,0.06425914420763394,-0.016555692193776707,,0.022472280377646935,0.05123589202623228,-0.07941037875573688,,,0.05630549314103155,0.05525918298804645,-0.038824553757750103,0.033636529707859734,,0.049906437673239865,-0.0006923729874520859
PON2,-0.008608434414782278,0.04105362419520371,0.05188215421461461,0.019983444444259757,0.05108953178556238,0.05685441419160091,0.04020928414180986,-0.08800533512203404,0.04656605861970873,0.004494731207089795,0.05762397943853269,0.1001397916548346,0.015109821340002064,0.07793302003779638,-0.024898027086870472,0.09645373580587141,0.1206703161712773,0.13248543477689412,0.03847805123823837,-0.025729197891052463,-0.010963964014367894,-0.03240019173151885,0.07726884218927106
ICAM5,,0.023456854748273123,-0.0373765412758199,-0.023141894944252235,-0.003994652806294256,0.12005615860057886,0.06246196035934904,0.04205046932147278,0.021544083046418597,0.03536418291798125,0.06493796047034611,-0.023031979549628597,,,,,0.020118992947556872,0.028622096429646398,,-0.006655657499376985,-0.06469974451714426,0.1221346443291594,-0.002773471822673257
HPX,-0.010027040657856735,0.06639253106046138,-0.008569793386557003,,0.011701994243717881,0.005966308748953246,0.05354407228669372,-0.026720032011795243,-0.026952755510755315,0.024471260996042028,,0.026338576524692296,-0.03327611217938699,0.007248112026177506,-0.0392680738047901,0.019759837236344575,0.04816382663313505,0.1255207937055154,-0.020105420607584433,-0.04853443249548985,,0.03134199497844333,0.11487156248811922
SFRP2,,0.09484347517732578,0.03791389671474835,,-0.014088438458328339,,-0.006977753138768224,0.06223833367241943,0.0388760319333969,-0.012278056720885241,0.018933008323188606,-0.013359001715104145,0.016823065527114173,-0.06441487722813471,,-0.012680728562446985,0.051946375507780626,0.027454516691442186,-0.03325528249051149,0.008220019778906202,0.03503546017984317,-0.046745095727970976,0.0336093897925992
CFC1,,,,,,,0.012725471403525488,,-0.017284774886694165,,-0.021584113252168243,,,,,,,,,,,,-0.000995348642541986
CD70,,,0.023347796003013645,,-0.023946336825092836,,,,0.012893995415610886,,,,,,0.012541657936769673,,0.11330597373925771,0.015659311228184605,,-0.03532560381819417,,-0.027363799828061166,-0.018500244996518873
HP,0.020747884748872854,0.10775338828424179,-0.021460247331061135,,0.0006510056392193869,-0.05331041602310381,,0.0073883029547203195,0.023377006415164794,-0.010513746151290153,-0.015546137615728884,-0.0005335656248704073,-0.06479426935783036,0.019768429097308443,-0.0026992739147162236,-0.04340345475607652,0.005266842785390067,0.051149497159694086,0.026849062993474733,0.04317446336744721,,0.08241227032139355,-0.04894257633881042
CXCL2,0.11871580085296926,0.0038101923260601776,-0.04602786099193269,0.0017313610953059463,-0.026389424598425245,0.002958704359439304,-0.005067500377377132,-0.000810635805735076,-0.011424607771040577,0.02351092007929227,0.03246710516684997,-0.02432870311749551,0.00937656919954353,0.09137250663393966,0.04542361970247368,,0.038125811352833695,-0.007959249327807642,0.015865035007780023,-0.002292691972596451,0.01865681352892255,0.04392822137893292,-0.0014423996820310517
NPPB,,,0.018464932267803505,,-0.015884163749520914,,,,-0.015135251839905382,,,-0.022318931297283438,,,,,0.019323479731207634,0.04517966125805262,,-0.012313715377321708,,-0.018193536605237547,
CCK,-0.04437044572179551,0.012878810056853466,0.035868926464469264,-0.02738714228936289,0.02762593316991827,0.08936808323109104,0.031756725428645265,0.09464815087659378,-0.03759080032492012,-0.003166551130923984,-0.012330995417396656,-0.013805033472855815,0.052068965938438835,,,-0.034564214384929313,0.01980863352305327,0.06733758353662155,-0.004095872661573843,0.021828797657874387,0.04678390540672453,-0.023601928420575367,-0.09573133518486002
SEMA6A,-0.0006384326556471317,0.07830993586057046,0.04801969381803584,0.015476699331161532,0.019051586110425577,0.00927249853117733,-0.020607440000193763,-0.07456028046659118,0.0649836867835777,-0.0026628080836771932,0.04641276816176505,0.03632618008833944,0.042395854059497896,-0.011506801102592255,0.07192369792995468,0.08418134145004674,-0.0570657914206484,0.011681796694232456,0.007330154443314863,-0.010322184133441761,0.038072636319544835,0.08604636854467375,0.11848201356135882
IRAK4,0.022499122327744266,0.00800893411612729,0.03135934708781123,-0.03194736211942806,0.04632792520568642,0.011525959774708019,-0.014851733572841324,-0.04213431720534422,-0.0016427308782214556,0.03556364046519756,0.015157250602726166,-0.007875814186183489,0.015339329051638463,-0.008639202276131075,0.027934138983440496,-0.0029712631455769793,0.011574894175786304,0.07057386432061465,0.0003377281907447741,0.03172059756049729,-0.058864429224410125,0.08181457396455201,0.10472888956418631
GSTP1,-0.01571891938874724,0.04198285608558414,0.0662285135293472,0.004091821095196931,0.001157152703077048,-0.03427217363673311,-0.030734568023607772,-0.101995544163433,-0.0013423201879080313,-0.034073643992402175,0.07468357999066093,0.008004690557865821,0.020638241626438576,-0.03837436288831204,0.008896795066698085,-0.00034160400247095906,0.12831229325849325,0.16256305746045158,0.02317691556968591,-0.004399016873018798,-0.0066252285997046665,0.01404821377101422,0.104441425015243
VCAM1,0.0004385553214411535,-0.024867990604411215,-0.00420554742941184,0.04082738926394714,0.019440608934495777,-0.05535970266366776,-0.010401604414614503,-0.06347017021682314,-0.03154527191373615,0.07648431242869579,-0.0032249978454302686,-0.008887491273664378,0.049515154870431836,-0.004317096529273698,-0.07189289561516311,0.030945907687325153,0.028405677634940618,-0.011077570029114893,0.010601917071232977,0.008098361628397383,0.020162260601919137,-0.019418613471292524,-0.03958635179870284
NXPH3,0.017462414491923088,-0.07615208418590975,-0.00039599616218568835,0.021567525722259933,-0.001444690138395918,-0.007248094667094131,-0.014837737241934967,-0.04475898310971564,0.015003866013695981,-0.02815865528526038,0.006782044093008894,-0.003974708034497723,-0.0558230149080314,-0.10709994114520852,0.001913781520609262,0.004873007683016328,0.061732345954461705,0.10307310233508596,-0.012439298162485313,0.010641995060204856,0.0570135194884227,0.020599277263454438,-0.014462491099157097
