,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
INSL5,-0.018770391912630954,,,,,-0.026757424206456625,0.10922276373574477,,-0.06026943077527941,-0.00397165820360444,0.004347036459185945,,,-0.0525061233788279,,0.0678794947407158,,,,,,0.03394916354646487,,
IL12A,0.07853457525064918,0.04685003549349441,0.06935672693217929,-0.005041867659405749,,0.0018601609334213023,-0.03316250606703619,-0.044971694780732596,-0.10505745919071184,0.043377109847326976,-0.03276913066486824,0.13092280701068063,-0.02987036674772923,0.007940062901712015,-0.04764299715296939,,0.05105850488206162,0.02552053168844335,0.09224735557765083,0.050849263806528905,-0.02138204134447991,0.05641183276796035,0.11005366946321829,-0.020579576290656355
S100A8,-0.12011011272034705,-0.09606546387178516,-0.047195533650391044,0.003897121066979912,0.10986166156709384,-0.027603777298484334,-0.0977535294914987,-0.08229250816508092,-0.06978958982367639,-0.008425496833966534,-0.03994228963805654,-0.33857230785590636,-0.08691295626960037,-0.008177989212273114,0.014671802928821451,0.04606528128133104,0.03738504416937063,0.057550793603795274,0.009817535941063438,-0.07623809909919957,-0.02085950628913363,0.03258811297103227,0.008515039723046774,-0.05003858609932611
TAC3,,0.29200636018915405,0.01813196142135473,0.0990172461388126,-0.0017797717432358928,-0.008368476900806542,0.12174255108409805,0.067332187607482,0.19847020821320424,-0.04024280817229742,0.017698990638320863,0.177223619462558,0.1603569582435641,,,,-0.0027515391135046227,0.0683775288387415,,0.04616375237659655,-0.014019823840806292,0.06561730324214012,0.10785574498504706,0.06079566516318909
TAC4,,,-0.014552447231958874,,0.0031302962039899914,-0.015563969449507173,,0.014700168706584568,-0.0171592858447448,,,,,,,0.10288851285914453,,,,,,,,
MFAP5,0.044329612324614055,,-0.041452401802480804,0.031721082102297064,,,,,,,0.006444488138492017,-0.001984149023881036,,-0.0981745668932963,,0.1258767556428091,0.01532729381797064,0.062064465682268595,0.07399869379944127,0.01599356524711644,0.0216312907841708,0.055534231379963626,-0.015283029609635197,
CXCL16,-0.04125717415406187,0.062208392870326,-0.02668825352658158,0.03175172373458493,0.025577311288042703,-0.0010972290325069309,-0.06774665867446511,-0.058031650039698,-0.1482765540270186,-0.00896377849749046,0.005434967882211534,-0.2584602265334902,-0.06251719312555686,0.0966300897722477,0.06672123708778759,0.037254118642895746,-0.009957929895590543,0.01690498996514405,0.06313672587654942,-0.06638994547582965,-0.0914230447160265,-0.04985308217636871,-0.019309544488604627,-0.004220597822380268
AGRN,0.17466754779541419,0.024361398925621724,0.04819510982606146,0.02053801975183967,0.048505964881597884,-0.02983047378413383,-0.0224556963161168,-0.10577084693363549,-0.13119721706941792,-0.01961004433509272,-0.07099531999395409,-0.06535138889698898,-0.06325818178725998,-0.024467442648513176,-0.0010330616994639445,0.0955825924978172,0.06185448871292315,0.09469904527827697,0.003733597450017826,0.01074647526115939,-0.008474199741627803,-0.021181069568372173,0.15941684617804644,0.12195727684249182
COL4A6,-0.015503410483399557,0.0324098975723516,0.021524077857297284,0.07124855430290908,0.007589290911087052,-0.027826941338324925,0.0019508918457491042,,-0.06440182196786365,0.02787405895246925,-0.03260973181999868,,-0.008564932518891073,0.0005865311989727097,-0.049347538655715645,0.06336676203740771,0.07047604060711812,0.09082794280282193,0.013027948823278117,-0.0006992926742868327,0.07202100721518007,0.03138234591647812,0.056442414386495755,
FST,,-0.06888858892926211,0.0165018858065666,-0.03636030172465717,0.0715867393215736,-0.03191625819728741,-0.008459818011252784,0.019355449457899,-0.012435948641210497,-0.063853048108252,-0.011298645005431188,0.013424949729307634,,0.0478771398643456,-0.012217617315164816,-0.035394035974241726,0.06988045452808483,0.05733615262529288,-0.043594668373590814,-0.03258938962470541,0.05013130988705141,0.044023605021009236,0.08604468473486616,
MEGF10,-0.04424450719377839,0.10603949803001989,0.05782473825179058,-0.02631182836634813,-0.030998724985753734,-0.016207951893384333,0.036739194387265244,-0.04044376028272114,-0.053090331494539,0.050544490049979435,-0.01556303660731966,-0.12698654109882287,0.019386480398898853,-0.033937456968963095,-0.024009977378045232,0.01797797867671985,0.06763148878907015,0.05173077145416934,0.0017361875910800652,0.09101754545587014,0.004882086214249769,0.10585389247083227,-0.004393679605452241,-0.08296167863543108
C1QB,-0.21940150700836333,0.06468973658887726,0.03994377645603207,0.03987456386694855,0.039971533721085195,-0.010901287961764575,0.02870155788565712,-0.0436683741015247,-0.1672720562910307,0.16575428338704973,-0.0017246517511460546,-0.40494724580736663,-0.12865333446089025,-0.050430988852740825,0.21458232475659364,-0.013150642221922935,0.005500538397194982,0.08707291398405667,-0.010115980381409493,-0.09893230166731824,0.02343872628487372,-0.023534140687137165,0.06374189773054682,-0.054859847723516306
HLA-B,0.1080485760913059,-0.011086212855454556,-0.09254580960622162,-0.025139240686811094,0.07176411540288442,-0.014717826671126415,-0.09511793138842865,-0.03869118036131567,-0.1653380730781102,0.2990818906363991,-0.0036354450953583325,-0.36500782874571763,-0.142671574422967,0.08330390945989005,0.10407332872602912,0.05738705684621718,0.02873309644012429,0.012757785167599022,0.04471427967724993,-0.15415760570062065,0.030290719278605265,-0.08103987236150874,0.17286843999088136,0.0006131358735904732
PDGFA,-0.07125378496938423,0.08856080093972377,-0.06846136881351633,0.019516774004676937,0.06114780688866264,-0.03934840338514703,-0.016132159219472336,-0.019770424444206677,-0.017939680766140977,-0.1635702674525008,0.04038301298847245,0.0147332808117804,-0.05229606788953395,0.044920930672907436,-0.024923893464952947,0.03056123796208039,0.041764324772230244,-0.0528847613054686,0.026106106378101256,0.07394315907455208,-0.02478133830937976,-0.011162709531762955,0.17769621009510478,-0.056242800911237366
LAMA3,,0.07884171207878965,0.030184294318434435,-0.022745653627208557,0.003833843646858707,-0.031092995473521633,-0.007609134175350732,-0.001399967189035634,0.1299316168241855,-0.048008439082636814,0.007219430801879519,0.08834095738106723,-0.022410089687472084,,,-0.02032993301593612,,-0.0589158933713413,0.017195785900102373,-0.010547984866662335,,0.003794197476082795,0.04731738669917199,
DKK1,-0.03441194087612246,,-0.0053391267644255684,,,,-0.02875062249073012,0.03841238882697089,0.13523176241774168,-0.029683194736248194,0.05087101400226275,-0.12259100706716988,,0.04307658688622966,0.021970770377246138,0.15976577697067176,-0.03456022260221116,0.005596248784458427,-0.02022050180621233,-0.03476267715415228,,-0.02085427298943342,0.09459870159976302,-0.010536244427737656
INHBA,0.10644916528597478,0.04500238430721696,0.011761712350655654,-0.03381448107076227,0.0551400605067131,0.02060524267161889,-0.021741882434807642,0.08758780249116067,0.23274724326858465,-0.024087867600882905,0.022931101780966745,-0.07384550633800452,0.04535780384727335,0.0402485575288128,0.050774021896445906,0.10693659074291088,0.02576830105883989,-0.006657424740427529,0.01281328939546848,-0.06161174734514894,0.007387875569710864,-0.02710294462792248,0.07947942759136137,0.005329723205784715
LEP,,,,,,,,,,,,,,,,,,,,,,-0.025514234729414293,,
IL7,-0.05118471606271218,0.07148706843357314,0.05055945157527033,0.03593507224247115,,0.0020700713551843604,-0.03680902223808718,,-0.02123677354929093,0.10898865831209084,0.01623564760229991,-0.031146596259968105,-0.021703534394517963,0.02485251826927385,,-0.03125766110194038,0.05162270869536151,0.041923479683384404,-0.008235674372953035,0.14487753818693713,,0.015578009659335873,0.07772215470278965,
FABP5,0.06947950490233444,0.013307103026341291,0.053064976309910396,0.026213094257545366,0.07195591646495082,0.002160361862602518,0.0165967428945161,-0.12425570918215052,-0.07204765286578765,0.12870885903571938,-0.026512893219560314,-0.07357987905384139,-0.18515043997147662,0.17586446550986917,0.1573032143430179,0.012758175421564837,0.03766580482559672,0.06163841933764934,-0.06252927095659953,0.13940609493629894,-0.0031020568892367252,0.03709310615842869,0.13881109130012367,0.0721331591008967
CCL4,-0.10542113043504354,0.08666241840237292,-0.03172195049860971,0.061895799554062915,0.020632921576922748,-0.00791806247482437,-0.04386711423370965,-0.06033296805516558,-0.028291686101152316,0.21450676100770752,0.05459266042467196,-0.28969726148436054,-0.08461007956439456,-0.014712210300706642,0.18326127334177614,-0.031823348293822086,0.033816811105041145,-0.023222758696580477,-0.03962246519076222,-0.011020041242138814,-0.04773482439561748,0.07038174988974973,-0.0881533234123593,-0.056260060752229966
FBN1,0.0027559861611129895,0.1555682240946485,-0.06759328867169022,0.02894096282901336,-0.03529260939780648,0.016455952149452384,-0.00011238840432081662,-0.03290304375011182,-0.06252782506839298,0.00014959984833644267,-0.05651787232890974,-0.00890639323151343,-0.05839386395885161,0.07428871641706179,0.024122053166678828,0.0261837035823477,0.048108371647179037,0.042379132193295505,0.006836330971735961,-0.04548554017652222,-0.048893340180118254,-0.05677872438049318,0.025708625215864894,0.10149637798019392
TCTN1,0.08296764145522431,0.021717508842936373,-0.01607577124328924,-0.0020098786111718693,0.042418017262576595,0.0547462444406063,-0.02529748773354684,-0.03849840956331491,-0.13998053716813683,-0.0006724792654610571,0.026131785103033444,-0.043552270746444084,-0.00879413485596194,0.06706212020035333,0.06876285125032112,0.15270086313212264,0.06690035517458034,0.032486682855587805,0.053773775663811633,-0.0046470023311451026,0.015547977637851018,0.08536248864216722,-0.022223610905837795,0.09212590693031639
NCR3LG1,0.058552272027475066,,,,,,,,,,,,,,,,0.028528450517412665,-0.0016397075890194172,0.00838894949897159,0.011855402184752194,,,0.04184656423144955,
BMP7,-0.023960258301358287,0.021378801154901327,0.09809391914577631,0.0072129080749023695,0.05054212249606714,0.0206877184388456,-0.06385005227934538,-0.022515572450575744,-0.08740954278603842,-0.01341718183021713,-0.005160598864254728,-0.04105846218354263,-0.12728187151474332,-0.1103019956441569,-0.07819023560823947,0.053480352103848175,0.0737687322273214,0.019129880084358862,-0.00839650172285043,-0.043574078521395485,-0.00033020080078960184,0.14376889650697763,0.12297382964061035,0.014783454096307616
NLGN2,0.043169873465686265,0.021103942010947563,0.08058141207236155,0.022908297553012644,-0.013269785430306753,-0.005830356402498362,-0.0058889009341501234,-0.034712955346597324,0.07885743677736898,-0.07833144774979647,0.0345508042709474,0.1669617896109316,0.06470254976622326,0.06010213578005274,0.03074061192491936,-0.007968030156355579,0.06750411773946757,0.14980481032710272,0.027004363372118707,0.058721377887358116,-0.0008881533751352266,-0.0013260488975785632,0.049209747126580716,0.09453908266639192
CCL25,-0.003641916299980199,,0.029793133778149065,,,-0.016809215904592337,,,-0.024663662299664147,,,,-0.029274232634294323,0.05888378497873506,0.012165179183447875,,0.02679994765783477,0.08089889967739464,,0.11109479597307167,,0.051076966338387146,-0.02494921406454675,
NPNT,-0.07717130182032442,0.17236294582181005,0.03161224895541973,0.011397784407114109,-0.024394797553454566,-0.023202436436458727,0.028596168151171008,-0.065268097515469,-0.17291581667478187,-0.20092986099239038,-0.049582093240578835,0.061498889391706724,-0.11444648202385263,0.03545902554459436,0.14159465567638965,0.06963345032349001,-0.07508920547077048,0.0818973400237219,0.017781972044198752,0.03953249798766161,0.01346269453413168,0.1152594037426613,-0.0922090685369128,-0.07575085146816772
KITLG,0.009630195721142041,0.1308922738873651,-0.007242084987578112,0.029458802337223297,0.04596420402991973,-0.04748037581085728,0.0362029613329147,0.020795489435148595,-0.04510126145398758,0.03257684249204005,-0.006324235123399838,0.2012671583426191,0.03779814511925257,-0.01891948549675695,-0.007453758276183901,0.09419990506637899,0.0006985451287780136,0.10607295588682478,0.08350593910586729,0.049229817157718986,0.030718144845808957,0.023220700597824863,-0.018580862022857123,0.024181045193144905
MADCAM1,-0.03441194087612246,-0.038449740304050115,0.0044512906312813025,0.031930136087158535,0.11537099814794373,-0.01257810522261972,-0.003733441226970009,0.037222036374609004,0.03554203108491124,-0.047015983575892296,0.03915456645691529,0.12360839109189461,0.06422471848906428,0.003996740525179978,-0.013353689787448985,-0.02990224523820035,0.03528103743114886,-0.047121461086889575,0.02575265320190015,0.05546210088028711,,0.07546120599150363,-0.005239799339892942,
F12,-0.013665425864897164,0.15713321397590738,0.07190038089151482,0.07358702460997599,0.07892119788633659,0.05887278835146232,0.0885353242356002,0.054645336572020906,0.14832327183509947,0.02947961650631474,-0.001427559908664276,0.3175725200462636,0.0773209074378227,0.09483084949233352,0.08436666524105887,0.06690072273451611,0.1228898843597036,0.1301519786874334,0.02991529692422756,0.08804290831912247,-0.046208266533504294,-0.01391932488007586,0.18475598949777916,0.1434186334829033
S100B,0.09594091808122084,0.18435860407978452,0.20746008116102246,-0.031185938748774063,0.07184296751856929,0.02110316005074077,0.036550658519112024,-0.12643131558313966,-0.1870492560487553,0.08505842662087847,0.006006539471138927,-0.29865169685483123,0.13289069039262166,-0.16887483826471944,0.02587414783773622,-0.07901143456197283,0.01704254679770223,0.14540754505424275,0.0030112508094453593,-0.08224204877740926,-0.04920365764679805,0.16120351552843146,-0.021992536826728727,-0.0792343127788789
IL27,,,-0.030700599746286392,,,-0.036772670012218844,0.003299324362611827,,,0.05047063456471562,,,,0.044662520086112115,0.051707859984748014,,,0.04616570024570072,,0.04824953672688445,,0.05180414230018561,0.05945689032692877,
CD99,0.13927868660082512,0.0010585677363752937,-0.052825491594064314,0.0492727516187272,0.009422898603036524,0.034972237541053205,-0.05113133099388826,-0.15094076479597232,-0.1850730614963019,-0.045933223905371114,-0.02695685760742556,-0.3464512545879833,-0.19315112588112177,0.1725560216998313,0.19892403047391521,0.13676887996021106,0.0337656318968378,0.049757089252253535,-0.0017097881278527426,-0.08951173076063655,0.028671702356847257,0.03851651977006393,0.08549806293031549,-0.10722608149898934
PDGFB,0.045635840140456525,0.12104680890937318,-0.03182351106029872,0.0032108287535337413,0.08559980602137855,-0.015996911172168518,0.028427821820180152,0.038849072319772145,0.0449412935252613,0.09575998778987774,-0.017808689444368465,0.044068073035351936,0.08208803322399608,0.03406507044205369,-0.05332520334174464,0.1081838200066093,0.056756392270188596,0.09560877186067408,0.051043167230887636,0.02770700356282187,0.01564438349196693,0.04764798850027425,0.06792671046327016,-0.0964469605850781
CLEC2D,0.012066428101279067,0.0275643245771453,-0.06997191148376321,-0.015686659963206555,0.0025944668690990476,-0.05080291433384909,-0.03030165680186282,-0.029866895734709315,-0.12484639621941505,0.03348181230029933,-0.033200384967705096,-0.09507409078409124,-0.061722443039460395,-0.06163252637797822,0.05069694070290117,0.0016754608060734512,0.039886472688345255,0.11244737901890599,-0.023172442323920232,-0.024539172557369444,0.07539379397760065,0.06805940552006434,0.08076170491790177,0.09930648104536643
F8,0.04125326301511759,0.005542878998946786,0.010229992695163663,0.011907327942726292,0.027852363755796417,-0.01837398261860653,-0.06621896449445376,0.012005160885039001,-0.00846878589404267,0.004407854661768914,0.042528155660502685,0.025588249056853352,0.02807946871702749,0.06077005084332001,-0.035099306506388275,0.03231067229666374,0.044687084889878756,0.07578841502742555,0.01193375303478365,0.03872973053456526,0.08163173473957888,0.11392263226779485,0.011213229891488551,0.03249844216687941
