,MGH258,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FBLN2,-0.02690438012162458,0.036039019967237275,-0.03673460862800776,-0.018354690478604378,-0.001956363045710245,-0.005868745053617243,-0.03232408073244275,0.016538018024420238,0.041021808915043784,-0.043378888587125825,0.06596101105757626,0.008350460077061956,,-0.08091285558102435,0.09191948908464531,0.08828029158987577,0.038030769988627075,0.08525755546436137,0.032612700770056076,0.05852360611940722
VTN,,0.04518621870623491,,0.013326260544459475,-0.02469605061291703,0.06154260538776478,-0.02403806686003701,0.03184512183355252,,-0.012226923688538407,0.10206273286433623,-0.0516693666580766,-0.04443048177889829,,-0.030088826242373266,0.018264244130968072,,0.09935088558764248,0.010588552964719822,0.014601939273307885
VEGFA,-0.02065369811734983,-0.05988414388163707,-0.022938378676623898,-0.001391337350099122,0.0964066366250159,0.08466075790745427,-0.015053584351191479,0.07328471173223676,-0.0864791490083156,0.05547197640885366,0.0006572295568801093,-0.07375529961379967,0.018350990531211708,0.0008201127594171199,-0.07588185992615948,-0.05865438973620669,-0.020637905556649797,0.09457979034333602,-0.04297506970920519,0.05452107285554244
F10,,,0.009597115578626919,,-0.023962160664775883,0.009211422868443838,-0.021791579415646488,0.019540882373459616,-0.009491377801688758,,-0.03097605048119895,,-0.058091392271476604,,,-0.0018036743510511908,-0.03572640026433141,0.029285669602490717,-0.018925058220911922,-0.022442645721729052
SERPINA1,-0.010167666645762855,0.07366027706793216,0.001945341034802262,-0.024490107689075485,0.023432147301030434,0.1104963747424198,0.06102580873358781,0.05004810859698655,0.046121920718117486,0.02932322889912384,0.03926882050395967,0.008839015889223898,0.04398781293583813,0.09001832639530871,0.002281581927012296,-0.022053311794177084,0.06818673739908135,0.03252551663209295,0.006721929376310996,0.06841067973594134
VWF,0.09258165285794065,0.06404988583466933,-0.04963305634942918,-0.023300228917998517,0.02146211970096502,0.1996145881085707,-0.048275211745279094,0.0587073631689866,0.0965877300022539,-0.005842959994851639,0.041077759851521435,0.13175828046342922,0.03990581941610921,0.10244716395802705,0.12001839480336139,0.03536682559095731,0.08941396340348957,-0.026057294356958687,0.0034291255120506895,0.017180041103781993
GDNF,,-0.009130636602187565,,-0.024484450204732392,0.06130654439570706,,,,-0.03916061835287535,0.008062984410750797,,,-0.11888637106572177,0.0023140952175230997,0.014533054600782613,-0.041753654126433074,,-0.02222581057970357,,
VASP,0.03279956784539683,0.04514558096227922,0.06087115370990293,-0.019447476019543317,0.06162113335705492,0.135042112312914,-0.028708639973005594,0.001740860510827346,0.027262148903494526,0.10268314574801769,0.03616942109709493,0.05815099019808066,0.02271965164909578,0.1318696032490825,0.07014818529151663,0.029588160548746932,0.031212908291768614,0.028333569451698175,0.09314191233905776,0.031460462772346744
ADAM15,0.018771493811180845,0.08284333031497931,-0.026450490941963285,-0.06734080723687715,0.10814928002129155,0.03975957606459458,0.020284856120407257,0.024882400947551467,0.018454422857410977,0.05338287224276033,0.0334513539747105,0.04969582833466777,-0.02086693893320717,0.027417351786249756,0.08669311614600965,0.04876919631804613,0.0560447770787277,-0.010230921836050684,0.056547895456043065,0.03133603333428268
WNT2,,-0.03534666613615555,,,-0.0406396550854143,-0.06445103526176471,,-0.017462838789116777,,0.08451075040498308,,-0.06589319303999681,,,0.009442045473090651,-0.018095943461480177,,-0.016769436843725775,0.0862056280813797,0.0012661483005841209
CALCB,,,-0.03971272968245583,,0.06498271877494002,-0.02775600394319539,,,,,,,,,-0.02857550095457547,-0.0027075972186251128,,-0.007503494115314255,,-0.04220376200266782
OLFM2,-0.014045798704914614,0.02101774219676163,-0.019892923525941426,-0.01827772443827345,0.035173297461844014,-0.06799949311117198,-0.037151079049665955,0.04260080905117741,0.04526053840846283,0.005134873969415351,0.10009362307978056,-0.00014876519764771363,0.014904659359232143,0.08215806593330768,0.027905727427521905,-0.037211831293846885,0.058608400824733314,-0.0063799454853087426,0.009259952164049172,0.09966975777894117
MFAP2,0.007699996952438776,0.01846455631805408,0.06569078941170657,0.01437676822702536,0.12511746148574746,0.11337209748124653,-0.030758736815520837,0.02448944545212145,0.08724264632653572,-0.03444203420127693,-0.001122662730074894,0.13292254693590502,-0.007546897207699063,0.12898459193728481,0.04177238230745884,0.013722422128051488,0.05470145486067312,0.09653841218555066,0.09835801650899256,0.09159418588342323
HLA-C,0.06545656848617774,0.04975068986039591,0.020955743133150483,-0.04088193944849277,0.0603558444821424,0.18012324765115093,0.05985455808563694,0.04927040954692163,0.06122143137285502,0.004485507704468788,-0.0469821546279847,0.0006257304483278049,-0.03551213252539906,-0.023518405205630193,0.058620074903391425,0.07012666255151784,0.04909305024120876,0.013152925288094607,0.05737995992886986,0.01683193276460626
THBS1,-0.022353107278022394,0.09131425784319913,-0.016597838660242354,-0.03227984922422263,0.08276227502160378,0.08306984323651401,0.003622550353819299,0.017433598647654234,0.03361583700822782,-0.03300722249003988,0.054462904014034426,-0.009147841549042662,0.09794464295561142,0.08832767462776384,0.04661430226231861,-0.013274651726325045,0.04206441029622477,-0.04344171694297162,-0.009583792748626828,0.14553044559994155
HSPA4,0.03582398531941761,0.026431112908322358,0.015631691110495345,0.009355002158254324,0.028875119815298493,-0.010693731768615981,0.05219293916668844,-0.034823632424231775,0.016032299877528137,-0.021605311591376904,-0.00136098886643619,0.027317781517105608,0.09727690287409929,0.05934489700654327,-0.04119137418644363,0.003720889674126323,0.005369795409250833,-0.03814427410012355,-0.03652332589488428,-0.04679256694828448
LMAN1,-0.024522352498499805,0.020195097225333906,0.020260539669724707,-0.06771938536233986,0.05785123682863993,0.1817998170417928,0.019654395525500207,0.03761595721154082,-0.035293089148519724,0.028862686472971834,0.03677618639918954,0.013185406908278578,-0.013023649231406453,0.04720765508566306,-0.07643162986604714,-0.02981517683946921,0.04483398531115008,-0.00567364156498844,0.006126373198251471,-0.03776328335214604
LYPD3,,0.014944710610747777,0.02538114371163471,0.0044353184127223924,0.10556536481468123,0.06627795115858422,0.023310446945343066,-0.025641811782506848,0.06072092723539242,,0.10150009363405174,0.034839684486550844,-0.024744598589220908,-0.005034051139538684,0.025806362754885473,0.0597760079157338,,0.03884995857459119,-0.005723125119761515,-0.02736147328781996
APOE,-0.01906531821340456,-0.012068747802299697,0.02970457798226572,-0.016363837794425934,0.13473864984357625,0.12173510452696305,0.02798805635907269,0.002704191252786708,0.06653067983034452,-0.05218423356221519,0.07736586865669993,-0.0445355009978268,0.02589532498355098,0.12066283043203536,0.014824444436328398,-0.04278127511277439,0.06691725424469078,-0.0323573149008536,-0.043222850375453294,0.016385334966022312
SOSTDC1,-0.020431941233292544,-0.04552034070402159,,,-0.05367494463971148,-0.04631867606170641,-0.02946793864675101,-0.01664758838847581,,-0.0223747983089484,,,,,0.011890500362298896,0.03404310508729443,,0.03149047943868552,-0.011935144123220508,0.03444265057785784
ANXA1,-0.08843954716121406,0.06542673444296139,0.011101005500582925,-0.010314558347475807,0.10990778407515191,0.21833000998341665,0.07014047218840548,0.10515024195295206,-0.01735380553977069,0.025017571845331387,0.055616219533809054,0.050797578406763584,0.05754685624245268,0.18045884557907338,-0.04710046882308137,0.09198797943177107,0.011539122017887891,-0.012556678983886455,0.027300322382106453,0.012078486890974644
WNT2B,-0.013301430485203256,0.06055767071872181,-0.025941498112953532,0.030508285117428487,-0.03864227668863894,0.08797721389211431,-0.009032808425730702,-0.04931019836302396,0.007064927389781116,0.020078660984167822,0.17434279060870012,0.05902594200023019,-0.0094330634641609,0.08291167914707963,-0.02797187544485537,-0.04618814492185273,-0.057443867612920585,0.029481018114740628,-0.027142156423818585,0.12171656067033246
AMH,,-0.037641799676200585,-0.013357127278246027,-0.011304170701229103,0.08942974099361141,0.06238659126380445,0.038444853853848514,-0.008625864335647961,0.010259562411060245,-0.010797955277823122,,,-0.03903201913054774,0.0720622058375305,0.08718033845173989,0.047046968196002265,-0.03326595776638541,0.019982241556233824,-0.008401519275544968,-0.009871018638606977
GDF10,,0.06773349155179555,-0.028466294672720358,,-0.05182094486089625,0.009816659206381412,0.013873711058908306,-0.021552069201399966,,-0.028308897973465412,0.09526390568301475,0.16216792269175107,0.030182012403741416,,-0.04058999952906262,-0.009737897257777434,-0.02880658777524492,0.10508535226477633,-0.0013156175976169343,0.060734266356288855
EFNB3,0.05800137177206566,0.008539988628631218,0.04498729703494054,-0.011376958256508007,-0.02578709242432971,-0.024808256880483225,-0.030748351043164996,-0.0330219106664922,0.027925156041774677,0.10544741992931943,0.018367791147339784,0.08288138882761038,0.17660330899471285,0.049239141869057694,-0.055315390694871326,0.05269982249833759,0.03915801610167771,0.06238025649518064,0.05777218151564911,-0.005381990303758801
LTB,-0.05635431047587402,-0.039827222859411655,0.06577558581449414,-0.0046596178254305134,-0.02569167247178422,0.00040877312259741505,0.028210988068061965,-0.008079453586835159,0.06886604972771937,-0.015161468945924858,0.1515204041337592,0.002411830655485752,0.04013881359846943,0.12940730288839306,0.08365193325412024,0.02227575715362055,-0.046628372860657574,0.012000736794737421,0.07996910141686543,0.04880612190810265
ANGPT2,0.08669083752393004,0.05350513569750101,-0.041711338394912104,-0.01264870944055567,0.056432785228247614,0.18113672145391044,-0.05074505759971028,-0.01511543785331838,0.0820300917589416,-0.023697364251372973,-0.012569591733460892,0.040588317577445354,0.02326299608476874,0.14752938154786513,0.12552071332887788,0.049715944815194986,0.12256208480041707,0.005490170780501661,0.002454424703377727,0.02453513981243768
NRTN,,,,,,,,,,,,,,-0.0063890789120696935,,,0.0648409288918044,-0.021773555565783993,,
ADAM17,0.003992757418217646,-0.015527477499441953,0.008355580204432935,-0.009878417485806644,0.08587069894987667,0.10751042680552667,0.0008867142835722261,0.016375270043958768,-0.016421509805348112,0.014647793165747162,-0.007312632584549555,0.06716576339062187,0.03222923720714927,0.00996213957354874,-0.051384967571036354,-0.026207605260881835,-0.006377045975258175,0.02488890561149046,0.03266729775996167,0.026684269449189627
LRPAP1,0.031166569413005794,-0.02170319986261215,0.030228669627381195,-0.014094234267700755,-0.06487346504581755,0.06606566127364827,0.02339194810538225,-0.0033364218613813356,0.08046207119816084,-0.01658361135918344,-0.03691907305701875,-0.07124101935863805,-0.05619800709184237,0.0674602649057318,-0.008175559486214675,0.025005234185009252,-0.03086947819222961,0.03490414107622906,0.022839334331557846,0.012461072743019335
NID1,0.14296925531045523,0.06312077067919503,0.06441366418144033,-0.049374966841646106,0.04436808019427799,0.2169446660426958,-0.008862464596569676,-0.0050074172621423375,0.009051925984006759,-0.06648444363912753,0.01831521306685735,0.10006730999353393,0.08901867309222213,0.14175858214869233,0.11160920688130478,0.006573031768972523,0.08184350017755848,0.004224550281262913,0.01856360416572046,0.11156421977254616
MST1,0.02228456326606157,0.07287748144437395,-0.016349073400120758,-0.039525212313003995,0.17144458054495795,0.09316264241796637,0.028600530644624526,-0.00194420036076117,0.0024334980641797068,0.04108762786730495,-0.0756599502845751,-0.004064515761809845,-0.002035444612664297,0.012863574705695626,0.058043370626816214,0.02189774951004651,0.02802782723788097,0.035850098330398684,0.08492386250856235,0.08629190885211592
CCL14,,,,,,,,,0.08353335268094772,,,,,,,,,,,
IL13,,,,,,-0.013957207892186869,,,,0.003044024012480844,,0.2247690228885865,,,,,,,,
DCN,0.050347900330141956,0.04739103593926039,-0.048493224195459095,0.00811772417190984,-0.0924499548202542,0.1612669204528773,-0.036211041168212256,-0.02074549747454822,-0.05673588009567225,0.030859507092421867,0.040489673217818246,0.07298993728023849,-0.008363906712783656,0.07102781877480747,0.10930612395476914,0.02717812569745537,0.12565089564241566,0.018063176539810037,0.0017600155214785207,0.07577443054582421
IGFL2,,,,,,,0.03658537571040304,,,,,,,,,0.041798162883986655,,,0.06724421665221306,
COL7A1,-0.032985344092291875,0.001885763336573422,0.03776701061484374,-0.04048885417943998,0.05902679931805481,0.14721664561570288,-0.013892858552221093,-0.022950689886572794,0.01154051056437541,0.015870320037645175,0.04876323856448169,0.012424458152765328,-0.036323754756641485,0.10785853532871556,0.015258400696122196,-0.023040300319845226,-0.0002680167634101025,0.10778634761552487,0.02621888097391754,0.1382971613408602
CALR,0.034944664277527425,0.049690315524957514,-0.04353635641873859,-0.009494759044039739,0.15618665762548095,0.14191143119148744,0.004543295766885728,0.06266572300598068,-0.012006019525576724,-0.0028702942492918764,0.03094439749139927,0.04130347411125445,0.07466709797385866,0.10036561070643531,0.00980794284442973,-0.018623451802074274,0.029923912150322654,0.05861773273200584,0.02712334160630928,0.13582657305200826
PIGA,-0.008242671089344194,-0.03395439091559961,0.03717865281892617,-0.04624479945341706,0.07646835419593788,0.062311301652706104,0.026338617303275826,-0.01331275490477214,0.09852673702078417,0.033490826791955086,0.06354186551915056,0.0250242883142473,0.16219165566079669,-0.02254260797274827,0.03515835666977245,0.004341488796766785,-0.001298085756877537,0.05351104840804073,0.014057664405780088,-0.004690179307660279
CD200,0.005863113951663104,0.02337631437403079,0.0014264654871528795,-0.022326958682507066,-0.13539965420380742,-0.041502329059403854,0.016919977046376683,-0.010524096602420882,0.054255638826730825,0.002699108624869968,0.01537584674117695,0.13651599607766884,0.13324226913833653,0.05543257392578574,0.03777251152528905,0.013679841065511445,0.08277704904652491,0.03238893581630189,0.03517811214136847,-0.03796014226500131
GRP,,-0.02786468827064731,-0.024162591171326134,,0.014986230761778092,,0.0036738430571710925,-0.03375098204199329,,0.07407239658722306,0.06457792000699512,,,,,0.04430192094082899,-0.045945661928011576,-0.02388203156006133,-0.021045679630034706,0.009849890530003376
CDH1,-0.04471417420024093,0.008403995042734255,-0.0032185581264378904,0.04451924514480837,0.02915135184957613,0.03527937206449837,0.00828647588680928,,,0.0039953028272134705,-0.02677935212956407,0.014566793063429555,0.04554990296363769,0.17787328122071866,-0.007821090770122727,0.0389100817251464,-0.031345950739899146,0.04169121034750615,0.014508650198488715,0.06651355240213469
LPL,0.012230113455528975,0.021478046238154774,0.01354794259511108,-0.04919758442678429,0.19041501227915256,0.16575312115116564,-0.022666976935548398,0.030305279505442755,-0.020030359805581266,-0.018677493910668558,0.037233831793100414,-0.06891906788746964,0.002036243379669668,0.11562108238884858,0.05080024598055356,0.03305290899216361,0.024566832145403835,0.05908288793191738,-0.051382247024053015,0.08466101855656855
SEMA5A,0.06908360172756683,0.00891653020746883,0.03415998220750491,-0.03097643632520082,0.2068782529496561,0.14216347789490172,-0.019372527050198183,0.0027594671905542077,0.09273615407309653,-0.011906532365750427,-0.03994399240528498,0.05358869061621721,0.08569165234263863,0.10854999105539065,0.04324523447877246,-0.02509432577175114,0.006615938369829039,-0.03934495175289541,-0.03354843366126015,0.1312893263306686
