,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL5A2,-0.0417530675884097,-0.05893579371442621,0.0530357683724956,0.033772875185362504,0.018911288271180268,-0.05095291704491354,-0.0006112762673274005,0.09837918059354571,0.0266943524651382,0.015805406474999308,-0.042237733202285584,0.02579691863127096,0.058347848637332014,0.09723906660958391,-0.1297187914521473,-0.026669501876455386,0.05648853268291186,0.0021242813240544924,-0.00286019550935683,0.01729853574667688,-0.024896440038906367,-0.02802395772199398,-0.031144000024652195,-0.01477785192122967
EFNA5,0.03560742124177898,-0.034963109798375636,-0.043889928101920696,-0.030577597602415466,-0.04225546290894579,0.025925056589144416,0.03936244236975847,0.02442223346130169,0.004350566860986958,0.017867267528634455,-0.01415114407060364,-0.05961956921520047,0.0015777173555058767,0.09287806006630768,0.018915681962518683,-0.054401713118088224,-0.016426407813590758,0.003361077424022998,-0.006960708250739247,-0.008574835012789616,-0.0245492464851047,0.08601915792603886,0.0010482610124447746,0.14171243372918593
AREG,,-0.020325199156753296,-0.047430362374270715,0.02382980623807902,-0.09104661554929196,0.008510661417970541,0.020506122903175574,,-0.025294177772857026,0.03170563516473503,,0.06127487671945291,,,,,0.06412062155011543,0.10317102130462343,-0.008125042782137857,-0.050139465055166144,-0.011902866734570344,0.11864296326929352,-0.0373310176687813,
EDIL3,0.0587345224197747,-0.0573200269301656,0.0164364521402461,0.0576230284752993,0.07259970088322013,0.06897200568153661,0.08547275333121095,-0.11589664395510248,-0.011222294002108271,0.0012606759682384854,0.08449523012998934,0.21439025388352,0.017758274972505293,-0.004528182569465153,-0.012504445553857442,0.07243526022570262,0.015423051976017453,0.07697632368385154,0.04674282132440902,0.07513637852523689,0.03507572122301249,0.0614319232935598,-0.07920222990795771,0.08667113218751704
CD86,0.030653547981486153,0.045782138872895034,-0.006947494379142135,-0.040829723005047516,0.04801069611102555,-0.013716797688535409,0.036114941941600864,0.08189971576495444,0.06017548962724971,0.0006079344804093129,0.00291812555779493,0.08333520698681,-0.025785652761451106,2.1338000027524927e-05,-0.025829692218060557,-0.03211460378739497,0.04362324851629267,0.036367913295935514,0.057951621299324886,0.042894473043986234,0.08285977673952911,0.04977993708234455,0.0038672415726096324,0.020560678199087128
AHSG,,,,,,,-0.03833485916786017,,,,,,,0.0075960201461259015,-0.04583030666249807,,,0.01528659867645206,,,,,,
WNT9B,,-0.027808540486192117,,,,-0.023813794105296163,,,,-0.0259286403116549,0.10757732330051194,,,,,,,,,,,,,
HRAS,0.008574908212873286,0.032758192175170966,-0.023343664360136997,-0.03846474523265609,-0.032641330779006376,0.05520391028007997,0.021037400656166872,0.02662952316941368,-0.004053131595418863,0.021806763767562843,0.0006683309731187713,-0.08453211198705857,0.018338232520334546,-0.004174575281974857,-0.047124613921964806,0.1005811914491656,0.012303993142525801,0.014624855382911644,0.018979510778343416,-0.02794606003811179,0.04035295527416763,0.10704969084881082,-0.017935412371331103,0.042399807703878946
C1QTNF5,0.059893991210019364,,,,,,,,,,,,,,0.048995331743266646,-0.08783923260683564,-0.030700397735479352,-0.010984689123467443,0.005694999458955725,0.03192469826331196,0.047064350642746736,0.01053706675153889,-0.009556278893029567,
RLN1,-0.028574290672609148,,-0.015872885002032648,,,,,,-0.029972816580194496,,0.0394575137418896,,,,-0.047335811453189644,,-0.033034047015284944,0.052865548263724374,-0.012552204963496238,,,-0.027829143306872244,,
COL4A1,0.038059704544926944,-0.06190543201349947,-0.00044310688297107594,-0.05513748659877853,-0.08599468842652307,-0.08720528637006823,0.019542654196133838,0.07602606888017908,0.0159184789663493,0.05039448257917794,0.054157573278465716,0.10094546360669052,0.010869152341923146,0.07319143253717833,-0.10437488237747515,0.01862137564829699,0.05064380955005384,0.027881476879053055,-0.099338337151529,-0.0033795224914786276,-0.002818360317323054,-0.08890811781266016,-0.0484688042287129,-0.10057582753631791
CCL3,0.06605553785955307,-0.004329266459891709,0.014740912447602667,-0.021356503171340413,-0.010827647886026123,-0.08320303889304355,-0.006350962391492143,0.05091111000954865,-0.031149995380508735,0.0670833432667952,0.033180680666330634,0.185836682757313,-0.033940906141562435,0.023727267452987016,-0.06930786620099388,-0.06273105928274113,-0.06461915111871262,0.004338075821807477,-0.01667110872854941,0.0036873955047245794,-0.002753331408187158,0.05515048144170156,-0.011496999191686367,-0.045950273380685774
BGN,0.0031257858089194734,-0.09973251380902833,0.06510238747475768,-0.026810353354163492,-0.028958539604256515,0.006970730843115509,0.023611742959028625,0.013889941343359665,-0.07170541759187504,-0.017397953634623202,0.06072586011903405,0.09117688124443174,0.0487220190264947,0.11134664316545077,-0.09288651116270424,-0.02300374485679393,0.031671258576477464,-0.013797400433679614,-0.09952308488802665,-0.03908069652675608,0.0857660143607429,-0.038546748123025616,-0.10173779836337889,0.01910809594362175
RETN,,,-0.0037926228999850395,-0.019741092955826475,0.008631298296867365,0.00957968811628071,0.010225336925838218,,,,0.026196620639291693,0.029841225377173857,,-0.05217147282757852,0.16450876264676717,,0.04686096597066629,-0.013688712255340005,,-0.003209586066260826,,-0.010977217168109584,-0.01904055661424017,
S100A9,0.07190184305752698,0.05059234248192695,0.01998490794510519,0.015758916515268517,0.04731549521354507,0.07711347243812317,-0.03241827148349572,-0.06007480612160039,-0.01367468900871837,0.062279538277107166,0.04159959420889263,0.220807159119311,-0.024687875785994788,-0.04494999410628278,0.1447609501831974,0.05475486879971454,-0.01454794917475599,0.016370822087731624,-0.045129955920632854,0.030126950584377633,0.03072374635639503,-0.028065758284738514,-0.055722619156990456,-0.06443223512594895
HCRT,-0.02648414193525738,-0.03356302757571951,,0.05626066099120124,-0.029187003966876294,0.00207582079682981,-0.0200522092988689,-0.04609819610680708,0.002864120560534688,-0.022150404434819953,0.009670385187577018,-0.03770222688649634,-0.00886834497476554,-0.015073954502309828,0.07249785942779739,0.08119551560842386,0.05191913467988914,0.04858363487873097,-0.06321025637358293,0.05365782283875646,0.07326794328737342,0.08550170972995423,-0.038353613421784685,-0.00804973183657766
FADD,-0.007590892096588522,0.0151529070834411,0.001342422416201494,-0.05284388757037859,0.06671611603876634,0.038104284314907574,-0.0474584190782969,0.08015926979254782,-0.04266259120552947,-0.02298443159184585,0.08210340886846444,-0.011055617108520066,-0.017909566897536675,-0.0025914179901163543,0.08480264883045659,0.022678824021205822,0.09592252019727741,0.07881557621490454,-0.010119427136531193,-0.027267824449641424,-0.03652315791683672,0.059957601551203554,0.013487546783282595,0.010744506318770707
ACTR2,-0.013101615238290827,0.04057165725555936,0.00567838573913638,0.022509167730521532,0.024259230626443227,-0.007942082954148767,0.037631380220746816,0.02015723270543711,0.003237549174260495,-0.029980392169034385,0.0017633855072687907,-0.04018529701384471,0.06244625333923154,-0.014571709125946387,-0.004362917221580336,0.002624768475834154,-0.015155416878446737,-0.06684935711820691,-0.05514174733078326,0.012664756283627981,0.002145823307681987,-0.05994823933576923,-0.01296255459276988,0.009871808819860934
BMP2,-0.022398757810495187,0.07043997555042258,0.008675894174970535,-0.03036556845312821,-0.08945369576259525,0.07463559938864597,-0.008610212638947793,0.029335542506223073,-0.01645726413623678,0.03253428205771442,-0.002115768474364396,0.05668995880962523,0.030355257701503352,0.01932046664680408,0.17903100166817923,-0.031069947049921696,-0.03232896030898462,0.06888240802312477,-0.019230933541023263,-0.006381299298788396,0.06234711374989551,0.09102789337575187,-0.03844331847871877,0.03591832682048639
PDYN,,0.03120639473727383,0.027711141090827947,-0.03708222638603805,0.03008473857196642,-0.04735107867636539,0.031146321038152694,-0.04289829596191217,-0.06206846185415418,0.0005968217083311448,0.04423166744852539,-0.09062025599770468,0.041619681797107476,,,,-0.04767139152016395,0.037393092175637396,,-0.015265406466751922,0.06204739532120304,,0.06181731366480172,0.036024137676247445
CD55,0.007623285188007116,0.0277597253944844,-0.009214622708060677,-0.041570118976924315,-0.024632250953268535,-0.027492746302808395,-0.007231115236154883,-0.048278122573922236,-0.038145710239049675,0.03124051886570519,0.057946470621468085,0.12344995986143681,0.010704063693448746,-0.04558175150679594,-0.09925239532122039,0.024886845298346952,0.002754147228611416,0.0433450844346303,0.04617995834079082,0.06575727612534987,0.030363035230710798,-0.007941178889180455,-0.0016246491465139758,-0.0725018346118528
OSTN,,,,,0.0023131153130993712,0.06213441962140626,-0.012899415713629207,,-0.0306566311102949,-0.048026843512541384,-0.027162574594859618,,,,,,,,-0.040970250486385536,,,,-0.01484473139935228,
PDX1,,,,,,,,0.0029863611462683875,,-0.024947128809075087,,,,,,,0.06250980229198659,0.003453790643884229,,-0.0299348144959837,,,,
CD6,-0.003611035133955598,,-0.019238042170810328,-0.001383306865995293,,-0.005545832059774633,0.10626895370043095,0.0549177286726517,0.044764016229459594,-0.024782742103662624,-0.02251597481790409,0.06706849301299905,-0.030116677431167485,0.0568995190912887,-0.048801058720459346,-0.055053952261875365,-0.013588907331732287,,-0.0068066729248654236,0.013635871936592174,,0.013500814454515404,0.03363565477566525,
IL16,0.08391679050574279,-0.040802255081166354,-0.0013506518670196046,0.059211255838171675,0.01229369736150733,-0.04364238657211316,-0.02451121609043655,-0.03136115751755346,-0.007263903113341841,-0.019984793234636453,-0.04710472018834669,0.06578442642269548,0.021768784875025756,0.03724023712624107,-0.0014218624472489827,-0.07885790438526519,-0.03662198101143781,0.040598591436108625,0.004578754076567646,-0.002742376814481957,,0.08397805689868894,0.014391947538867331,0.05289178136260295
LAMA5,-0.054632206709189675,-0.05869902077222417,0.04136948733967046,0.04675232229243586,-0.07395778299417244,-0.09405953758232391,0.02045709209237585,0.08125068676251382,0.008941885477253693,0.05056303200600529,-0.000446238309337913,0.0072876038583765184,0.011790609017498916,-0.021273812136956203,-0.06786450202589372,-0.016726930741984027,0.06032672743262282,-0.007680416179197989,-0.15210775233682222,0.029927990757272673,-0.03678317441813937,0.0004329845713367456,0.002798586510389145,0.013654253214205289
RGMB,-0.00969137181060905,-0.0026274686855117216,0.019490593698245406,0.010753232593007069,0.1403784313375896,-0.004746574601959687,0.00893521978267867,0.12189465054660314,0.003107337891232317,-0.03236230835876445,0.011761420770343605,-0.15125556753720568,0.05914217142217944,0.009581495051827168,0.04974267738385551,-0.004059661027744865,0.04102486969223037,0.017186133253027522,-0.047108576154478006,0.028884671768505538,0.07944878406458161,0.10078987419482754,-0.040532771213560824,-0.04371795474422085
INSL5,-0.027733269791052898,,,,,0.02476960258004342,-0.0243800272429758,,0.008890492181127202,0.021843607979450737,-0.028155905682647003,,,-0.054010347975312546,,-0.03878356741733646,,,,,,0.06894887554881672,,
IL12A,0.02740848146831032,0.0046958611160628355,-0.035895410269787355,-0.018271066377154366,,-0.028046589811964007,0.04975821301816526,0.05691810513117937,0.020350853052982194,0.0509328825953565,-0.021132679725398992,-0.07839170776620555,0.010244681960925513,0.022652444541172836,0.10222268453136885,,-0.0016672878350521465,0.022906485985179068,0.03883012881787365,-0.02641754969390941,-0.07511927826431528,0.032712240394710365,0.012113201826449625,0.039004489449655684
S100A8,0.08164671144725426,0.021792723959282785,-0.004491859279581148,-0.020562652277982495,0.13551679822907156,0.057171992977357665,-0.021563400861344974,0.03718865053984432,-0.016171850167363416,0.059106408140627724,-0.028399479300437833,0.24820755186562546,-0.028309368911012947,-0.039389437970584,0.14817056856103994,0.09756175211406995,0.05404765863140677,0.029386572333866406,-0.06585365909036554,0.03333854300684595,0.06643845319178358,0.039034634203432964,-0.07088099054792399,-0.0825005723069529
TAC3,,-0.041768002364505806,4.985457234414966e-05,1.3901100585077098e-05,-0.008180378702697333,0.015123885595213814,0.06292208385543255,-0.08569691098137609,-0.03147530524829207,-0.02537288595817943,0.0016080400045840116,-0.13124821407791332,0.04213317835189654,,,,-0.028345139822066982,0.07375829166286232,,0.02871906504744633,-0.0016433325519591444,0.03123196292990629,-0.05642393899286263,0.11280609635513048
TAC4,,,-0.012399036682950438,,0.01125303631796429,-0.026168124306342938,,0.03440355378221626,-0.030056433899280633,,,,,,,-0.045053956120442065,,,,,,,,
MFAP5,0.051151659403580574,,-0.030436200471055604,-0.022032032024943665,,,,,,,0.034570977006692476,-0.001953235320070437,,0.03948587315574304,,-0.10290615778912214,-0.05572903768020989,0.04196796950463658,0.037865816842712174,0.055675530405808346,-0.04365529818284803,0.02645648391321373,0.055952474995123264,
CXCL16,0.014723746559619916,-0.0782916153742971,0.034170198373259145,0.01073064229950171,0.09328511341936192,-0.04815880524881451,-0.01267311041515635,0.1147943715046801,0.057950212545545894,0.04503423768847725,0.045352801550312856,0.1989717219798713,0.010250648391920494,-0.009266805641322528,-0.13728800385019052,0.046136660669325404,0.07602209993940139,0.04368054348906775,0.044496038203300475,0.020252953641325004,0.16400407993079566,0.050926236117080394,-0.01986138388261126,-0.010852415452818244
AGRN,-0.11231433655724872,-0.0007779754775750911,0.023719011035145923,-0.03484035065206323,0.1646638618686047,-0.07664018659833659,0.04338459014298099,0.11052684941341845,-0.01906259255317762,0.008696402305919832,0.03972529021457866,-0.008562394989896558,0.025910645815770156,0.08337229334492134,-0.04628988117817155,0.0012234399667887309,0.0858254282019273,0.029824340657072783,-0.11851715147360185,0.05552364043736661,-0.007887450498154355,0.01854955665263467,-0.0066106606714980976,0.02375183543560982
COL4A6,-0.011431773799390973,-0.003023717229520846,0.023757299213028417,0.0025108228456400014,0.051159416723037955,0.06575597047227853,0.0033538997062688893,,-0.003110679306764444,-0.01876840684597249,0.01309752156071774,,-0.024639089855268734,0.08428057423254712,0.009952297438582659,0.06044838697282063,-0.02764882437756384,0.06009989929962598,-0.0580853819943543,0.0677660290481959,0.12359414300377922,0.05878073068169867,0.036732374248994504,
FST,,0.13727816557274314,0.07791763674127254,-0.014894165217394931,0.0971849583297085,0.01752757213398661,0.016604793800524768,-0.005889014324327833,-0.05915864775587301,-0.03592870289575145,0.03254220121825446,-0.026661578127752633,,-0.03545274346080203,0.06007420212845646,-0.01044831720182865,0.03502513513316989,0.07265181935109367,-0.11031737831917886,0.01670341134976369,0.007105541413230768,0.08556090055266524,0.0811945436342173,
MEGF10,0.02575303178325969,0.005649836312899356,-0.009267431371723594,-0.013523767078207547,0.11714776802612378,0.005560285097721558,0.04698998240132604,0.13952777550080203,-0.023101210795070513,-0.0160034804330631,-0.004933760542199334,0.07381113954842149,-0.005939250110352745,0.03504617488160084,-0.06310447841590922,0.06061406359702258,0.1060815843727322,0.03694546924841708,-0.010141014163179113,-0.016588215478068425,0.022368127943326904,0.07302749489158719,0.06895296187420495,0.0007659799226743744
C1QB,0.07629206584707945,0.010861192297219303,-0.03652354551166883,0.0007009385194387335,0.1431419628514378,-0.08478486405420008,0.0934356857626328,0.05660251725960455,0.039662722908774276,-0.03294888385014869,0.0581025588264032,0.2282841266946415,-0.0024855231913211793,-0.017592325197401632,0.07124624110913019,0.13411462894861992,0.08105379972964404,0.027950876348914244,-0.022630602173457092,0.08495970236977228,0.078483697726868,0.04873572585916616,0.044199764204859604,0.04158433627307334
HLA-B,-0.09825901525586991,-0.012035528222072883,0.03937450489892879,-0.013020129108938707,-0.002457402426721756,-0.04954187210592184,-0.054291856818444804,-0.03609100262469771,-0.006780887555167028,-0.009310346626077843,0.0573880217019956,0.2273349374758679,-0.035699876586813416,0.08148417876695305,0.003019429078856768,0.03030321927431834,0.03648262717056106,-0.03984249516522699,-0.12225428771016525,0.02468582124969696,0.04450209349235313,-0.019878894828371543,-0.0783846933798791,0.0019241750136990271
PDGFA,0.045040007033322,-0.06493784943962644,0.018076887016230492,-0.029659030193653933,0.08826871402720882,-0.04517894013221417,-0.007743041800688985,0.054167654145719044,-0.014132099492756255,-0.07747608689709105,-0.025184494173798512,0.053172926725036616,0.03646606744582083,0.08203516217236469,0.07890381437804297,0.03238809001458586,-0.009955850336637654,-0.01920281308669265,0.05225869515506687,-0.010288261317771788,0.018450431657086895,-0.026199130184934857,0.0054065513495442806,0.07055445228853321
LAMA3,,0.08277801752823426,-0.02971745669384471,-0.028495172088147752,-0.01860306715990188,0.05219901160756391,0.04513789124376994,-0.01888449207101173,0.02113217034153153,-0.021126726661566404,0.006481709913327008,-0.1068692020512987,0.012351700337375577,,,-0.08202604606819298,,0.027729513525866892,-0.07100692900039211,0.090474321442243,,-0.0449196585373169,0.04134744897180652,
DKK1,-0.028574297792572315,,-0.04753430236466568,,,,-0.0017769266055602901,0.0126686716927962,-0.05651667871177338,-0.036238518253428956,-0.02206375517053244,0.0718366506685631,,0.08585384260020403,-0.034687844540195856,-0.05853948585480951,0.060241166786078215,0.11240257783003882,-0.04858040552885443,-0.036203735724543856,,0.0683894722613565,0.04080120078819594,-0.0027961234476100035
INHBA,0.03107533333430329,-0.06454874102928118,-0.06148887854325375,-0.01974109008663589,-0.018353404120235686,-0.033918061699279085,0.02900872056765464,-0.029474611154330376,-0.06432688277488505,-0.02408604287374383,0.01332558930326695,-0.004035328856776303,-0.03404831462071581,-0.031741789620843903,-0.03502793257580266,0.021593179770263364,0.012599998276558465,-0.021172985651693045,0.009573041190046983,-0.039886623718614185,0.0004642960014185037,0.07266406347296711,-0.07251633090939301,-0.04438402622860968
LEP,,,,,,,,,,,,,,,,,,,,,,-0.028253350130561412,,
IL7,-0.030817010803010327,-0.02248247967562207,0.059183887086584314,0.04897921256475224,,-0.03941919685311625,0.06385026345576418,,-0.013554954587214015,-0.013907448337773638,0.0240072113282187,-0.003375863408140878,0.07816672281254307,-0.018678664487739048,,0.10228466294049464,0.05466249746082503,0.06599568500055357,-0.02373435623204329,0.008597779351741277,,0.11522554420793717,0.02428996423714671,
FABP5,0.11279196075315188,-0.042140523831020196,0.08559041801482602,0.006556361441046842,0.16633065132707306,0.0268090572845834,-0.005822535302111669,0.09805574895560044,0.060905831242456236,0.04021323394871599,-0.016791754282268458,0.09308074807333705,-0.019900496830871993,0.07208501989814292,0.31666060170487187,0.005852877786067268,0.046859184991872256,0.09049885128179981,-0.013495379210918904,0.024197346036990405,0.06810760029752619,0.13156176277653595,0.07430644194585292,0.08516357535942065
CCL4,0.041669729113613094,-0.04845576058477336,-0.025352515959029386,0.03376816650006256,0.03166599748315154,-0.02044512317727795,0.02062590993575025,-0.002362438759532621,-0.007423824611727838,0.06948486270513382,0.07363351806375212,0.19571287027371168,-0.012860231579776267,0.03878243723443771,-0.09970614218026029,-0.05539662804945062,0.03996254196704533,0.030892706321194115,0.030444482867274074,-0.004124029331880389,0.038731472582649765,0.0166553436535924,0.041147181784215926,-0.11293072332759363
FBN1,0.013952154497042778,-0.08733281492886358,-0.007983237803125567,-0.05571637686283257,0.051669112253377836,-0.01761870447399543,0.040758973370362946,0.02864873034406605,-0.009795174573240212,0.008749894201853419,0.024881507964130044,0.029667953882714957,0.009126185113335709,0.03828245587898181,-0.09549262600137695,0.0428572475076757,0.046310318783771516,0.032504735018119485,-0.07616933366719587,0.041206251695186186,0.04693436677356391,-0.010375305126212753,-0.013505374902245092,-0.05126169424010093
TCTN1,0.058758503657915795,-0.04530486221604874,0.057520946424133065,-0.013857454690646259,0.0018120577845782877,-0.03724606122438773,0.007388441727391492,0.03070897926219505,0.001421745590017496,0.03942858192363417,0.002747098262875881,0.04394879362296562,0.013894929494514974,0.037252457571486874,0.14386292534851403,0.023205400408021198,0.037899312096129414,0.07675714990555757,-0.01264074475732312,-0.0201014797178274,0.11074046658747623,0.08752784760837629,0.05138450479771233,0.024417247094083758
NCR3LG1,-0.0339173969170104,,,,,,,,,,,,,,,,-0.0013555282520753855,-0.0343970756629904,0.03218202837825473,0.015045084656926368,,,0.01209192461993128,
BMP7,0.030569516648993246,-0.032207241811938674,0.035332607762524615,0.02823277161427454,0.04483855567166488,0.003197615031339511,0.02686810170678529,-0.0294194509877844,0.04913336357130672,0.01345474959193126,-0.003186900879231354,0.039842192917421554,0.07764929752112422,0.0652170681620889,0.0202016440192837,0.005943658378205778,0.07872627410752843,-0.02463432807210738,-0.10566766161784752,0.03454355071592707,0.062203412855603886,0.053749945112710903,0.05670810321074595,-0.010936479405033657
NLGN2,-0.058527392335474715,0.022605961389259684,0.0797326454257118,0.013750063058980432,0.09556056148356527,0.031884345770843994,0.03759832223962691,0.11742149114295802,-0.06123169538924948,0.018862805084836478,-0.024874979926319846,-0.10362584892433993,-0.03472594343924432,0.09113556756845365,0.07533271819792924,-0.004897944700024105,0.0815155552675939,0.06185919930470638,0.005003992395776778,0.007191070754162919,-0.021994590900329913,0.043612898333306165,-0.026975817456116036,0.0033574282129130184
CCL25,0.10648022352496977,,0.06238081723420231,,,0.007219358933318021,,,-0.036814458595855006,,,,-0.014842160245196365,-0.05334422081704648,-0.05889967638037298,,0.028646362727251604,0.07907484217346464,,-0.010824816809941152,,-0.04374374270466011,0.04605739881921645,
NPNT,0.058746335769196106,-0.030764947707178813,0.01402380211592946,-0.016595833781592784,-0.04199581403376897,0.04948877351520864,0.06792518531677905,-0.014146463552381975,0.01655117198024092,0.03379737683316233,0.00548957263775471,-0.0009274988589397412,0.04671799766580218,-0.03536250074513835,0.04752821358706897,-0.0026520068043641566,-0.0027223939159047145,-0.005202002567051082,-0.12273580646541403,-0.06335044298518977,-0.022155519062620983,0.000387292268564847,0.13500963667281612,0.036608690862693846
KITLG,0.00774846043428914,-0.05249331705388194,0.04940391077462482,-0.010042075185732836,-0.00866564164389901,0.03769908094506902,0.08605957388920421,-0.04428668668340499,-0.07457640360066924,-0.0047992150764435025,0.025413232089868548,0.02767212455557087,0.026268949938300024,0.05282671106493566,0.03356905352646094,0.02123787802444096,-0.0016784862174905914,0.00697365850825288,0.018640467592954787,0.06088936951630354,-0.03184254208436658,0.01500512348722487,0.009519518242912538,0.051976356677803745
MADCAM1,0.03781759128411494,0.24992751096060267,-0.006747133656415095,0.009103326666666751,-0.01794954149037191,0.0018525122372554292,-0.028617274610447066,-0.014698325399418597,0.0010869117458299732,-0.030732315781479978,0.016450607494119907,-0.00504080380955781,-0.00991004906098831,0.0011722876749247636,0.0021245968155826473,-0.06288089551543793,0.006510590438619789,-0.034669538237419105,0.033739671223715496,-0.02460768937664055,,0.025332368985938762,0.0026758999273072356,
F12,-0.007316095522337397,-0.018943731727796127,0.06503750189656134,0.057183943438732045,0.08586545136989451,0.05229621791024762,0.04269175644816967,0.005910767558009334,-0.02451448568139803,-0.03434630643877195,0.06313759593680511,-0.13425251577341998,0.06332337986037995,0.06256585044211366,0.11150022233047473,-0.029260514253229477,0.02210825908279766,0.054371654726256234,-0.06730530995594317,0.03528779291021889,-0.07955386514169745,-0.009772868338546271,0.016704950367680448,0.010547759963516272
S100B,-0.019518213945514312,-0.09687645184820264,0.01634624686087784,0.021756237890171604,0.21516902914096092,-0.11225043886966324,0.057754654632974106,0.06212790165436461,0.09872320418635575,-0.0067641728781095666,0.06106643845129765,0.2515795461095136,0.003520084104802186,0.1082170060357297,0.14652651068193048,0.09747974958544993,0.14148266523718553,0.09695384388161755,0.1576093242215183,-0.030977921755831722,0.06377799608538136,0.017462060626359497,0.07393347405704406,0.0583202609249238
IL27,,,0.09951690780818105,,,0.008070375524245619,0.026749824115610086,,,-0.027745060460722025,,,,0.04742501188726018,0.09701342375366982,,,-0.02025424502278597,,-0.022997531119898395,,-0.008274892187418847,-0.0341013171324356,
CD99,-0.01920575275538842,-0.013831464197394061,0.08759941985427196,-0.006996924209759472,-0.0333011443992455,-0.037461548871810246,-0.019655811586835093,0.07638057207878689,0.03862751376030476,0.05783762892950322,0.04599374042630909,0.24483517274340086,-0.03617302463128206,0.05387230232088462,0.15334645825107676,0.006968172389061508,0.015142050817948477,0.11261345311392926,-0.020434704765504106,-0.025611045803011233,0.1219614457173199,0.07009519230163212,0.13535535894300918,-0.009767648409976647
PDGFB,-0.051033875092793855,0.003612658057072292,0.016785126030073542,-0.015617224182701067,0.04868836415120479,-0.03257869291990368,-0.0007936125515534432,0.017466495925025517,-0.06730895992412382,0.02180627707734102,0.0018656726249225797,-0.00014723512752272045,-0.016601231920444565,0.04311806214055128,-0.013958792105882816,0.003224122705217303,0.10198076408865178,0.06277378795178135,-0.011895579261129321,0.038938826394869966,-0.019568256526330655,0.023909502901829784,0.021870379753444993,-0.1160825822431746
CLEC2D,-0.011414240726480174,-0.07450814097701333,-0.0074816029635828285,0.0002706333554325794,0.024562131586447288,0.019672580002537986,0.006389777164098302,0.09730829968247187,0.02634504797318978,0.014305328119662892,0.02671978445057234,0.14941073165808796,0.026369305807167072,0.0566963965279853,0.007902194773223363,0.009947827081971658,0.0498127855370343,0.07421987837467342,0.014746938220926856,-0.02374371601415745,-0.006548085119715737,0.02639409848014457,0.007250854307606243,0.004345474285972621
F8,0.007655515068420512,-0.0024845626895327955,0.0018025809999253227,-0.030280208700796007,0.007313705258943207,-0.0020240720345513588,-0.07795115518567129,0.020613295820393576,-0.00520832915196567,-0.059363109819232165,-0.01037861144511137,-0.013172807814978234,0.029322229050984035,0.055419801118650844,0.0592127576559952,0.05387591346154882,0.040791175324672295,0.015993401439360677,-0.011548298834524743,-0.009038841200785075,0.11678776411276809,0.039953418575675706,0.05909233508688633,0.029435237571060386
C3,0.03936554244656944,-0.003903728663817792,-0.01656729129400827,0.03666599513224445,0.04346606618664533,-0.11423917448988746,0.0636223301038707,0.027398670460920652,0.011862530693073907,-0.04341167770556736,-0.05132237936542371,0.2349202066421991,0.012512494310309503,-0.043607925155181346,0.007856511523134702,0.06319736733040753,-0.01430962547361096,-0.029860941037916387,-0.07527603886475139,0.07220842145206527,0.155385708904555,0.0572591982886892,0.02936213109382322,0.0946464073383253
DLK2,,0.026033277508892675,0.035819441344773106,-0.022302616956870316,-0.040431927271940164,-0.028580529176351666,0.05696226291668635,0.06939356221930412,0.0024212577236503025,0.013193874043439543,0.006194472436476879,-0.015382112798058655,0.04539462497255253,-0.045450151638611165,0.06640647211382257,-0.019860720399723718,-0.03034513936615235,0.0685280089544415,-0.04178377271668633,0.023600013308228574,-0.09742553094841679,-0.0058058091840093844,-0.05239505891223811,-0.016543171389709045
TSLP,-0.02815672514416407,-0.046198032238767166,-0.025927450301311786,-0.020336927916278082,0.003239807442900169,0.06795234058954248,-0.06579712498114083,-0.03446237124528682,0.000957665141352341,0.009886357471011046,0.0007316128260527827,0.011735251001014484,-0.03400788434625272,-0.0655390207546217,0.025256767120246607,,-0.00018325211994044276,0.005687338876768111,0.01957101249343946,-0.023571032886292243,,0.09964565109565278,0.017057184502771185,-0.026140677141823658
OSM,-0.026867518702577718,0.034117174746874354,0.007037969386926498,-0.017882654193991324,0.07104815878984025,0.0446804901926679,0.022039144518138442,-0.004951391258372856,-0.033169629124234504,-0.02259891560343886,,0.10938388550503803,0.000659710523447801,0.036966495785539975,-0.03476275386926708,0.021762370388174367,0.0188204111643018,0.04400510986961564,0.007022832139498122,-0.001783997724803461,-0.07169482128751846,0.10245127837428485,-0.04642135369085489,-0.015177298472147858
PRND,0.041026974929146434,,-0.020554597107558865,,,,,,0.004838586222441918,,,,,,,-0.056246131707485096,,,,,,-0.025259424042355764,,
SLPI,0.032540735134893355,0.04574819554296996,0.04091022813662274,-0.01243183328238937,-0.10071184480526768,0.05371892610890251,0.013262744938017608,0.11123083628865703,-0.009974760493760698,0.021909741501579507,0.002215329212823748,0.0356853351696301,-0.01419725090848597,-0.03864032097545909,0.06788505008703843,0.040533170046506195,-0.06749209757028125,-0.017307044232640408,-0.04586344062926041,0.04514226589390942,,0.07044450714892839,0.004667100563029157,
