,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
C5,-0.013072861150141602,-0.05453100224737946,0.00662078589036388,-0.03203876114123237,0.009468177633589658,0.0005446827812518863,0.0347925586609542,0.13365656058624728,-0.06457204459405998,-0.027875525565536567,0.028461995884836517,-0.00435466490561166,0.007040611414316231,-0.048186015871580334,0.039942007613498226,0.05697398590410475,0.12098902918939233,0.060427970222707246,-0.05744018476722268,-0.02475910064155579,0.04668177794386191,-0.0030425399697709844,-0.03928546072711631,-6.196422129348001e-06
DLK1,,,,,,-0.015246627806047354,0.02974039634654594,0.01960196437440539,,0.06714084685495986,,,,-0.09173428828311482,,,,,,,,,0.058257265880942134,
CXCL5,0.04207042875245556,-0.030303992490538455,0.06369720466501379,-0.022536266217161146,,0.03774823112760924,-0.00632459435010318,-0.0053597629761953074,0.092236348497689,-0.022099203757756362,0.049710022396922196,-0.04103688366194187,,0.049269902809985375,,,-0.28105714575466517,-0.2049779991835122,-0.061816385881071884,-0.09661897016418246,,0.019880228604027418,-0.058636072618892844,0.0085810707413497
BCAN,-0.1885163958610868,0.15549015418802403,0.2577152439396463,0.15076496322303373,0.36631805374731913,0.05510658834435502,0.20919419788831498,0.34378130164734966,-0.05901346389747967,0.06280225653826607,-0.06982885983232529,-0.148730915327714,0.005689908869238634,-0.010114497194952419,0.11690418068466951,0.12180839409846698,0.5425383065543765,0.7306215566034576,-0.12779142167578536,0.315763148005608,0.08625042640062101,0.021496462636404902,0.11037277826718014,0.07931196672328546
RELN,0.027727335656799763,0.022893347336710505,0.015450799244411648,0.15230979641047024,0.11938124514568621,0.01557038950784726,0.014864974265953502,-0.018538164375602916,0.026051451842720896,0.054983740829411314,-0.008518233014273058,-0.02647019348633586,-0.03757135067951241,,0.036093961687747006,,,,0.05639631349258927,0.015029041493895511,0.09492382659612861,,0.10248198025352587,0.07556806960189397
COL4A3,,-0.04563808985119054,0.055855877928526865,0.1075965729117124,0.07083090135034248,0.057441849800716,0.04565100325200082,,,-0.027311395956481965,-0.039818112658636516,,0.03179481671485662,,,,,-0.05644677723543869,-0.020253484156434624,0.02129395974808018,,0.045253624249998924,-0.05436227037736065,
GNB3,-0.04669259208722202,0.026669899379965247,0.09255040044826894,0.029475130633766253,0.1593894830775553,-0.010058442430319472,-0.05344124102621838,0.13154914910580098,-0.07336019355543687,-0.04931057627648684,-0.03817751256995022,-0.009801604374926458,-0.03388661704798187,-0.006501632371377623,-0.019686931702879988,-0.06653858746363178,0.06880030107045819,0.1494298480788417,-0.09170688271070503,0.06224156648927827,,0.062392919471055,-0.0066368738238466755,
PYY,,,,,,,,,,-0.03742545189285967,,,-0.017710736391026508,,,,-0.03545789925453988,0.06648676298630489,,,,0.08545453092067783,0.02470027526650818,
MSTN,-0.11615332424131326,-0.014891807025849938,0.08777361490019317,0.005064337617286321,,0.0567641579434254,0.11114689385313307,0.11099708595875336,-0.049152364450988896,-0.011837394209198899,-0.016920022456480742,,-0.00865974302967232,0.04100632659074115,-0.018646478151834376,0.025946320928827763,0.07595478599794356,0.13427775571860567,0.027483622961723703,0.09686695638920026,,0.05008452756749351,0.03286434810461219,0.021360505317697374
COL18A1,-0.014784590310819544,0.02937968650329606,0.013907047438765629,0.008012350321942802,0.2345851887047223,-0.016712526629098855,0.08742384727901022,0.21006941286357295,-0.10263050742104919,-0.11023024432567952,0.02484338555798497,0.1293752584024303,0.038425300080030964,-0.06841518421096324,0.02893695986725518,-0.054043451516474154,0.019921051471925234,-0.26531922368931354,-0.11284023870137615,-0.23939634457805167,0.0826622140453971,0.04784521115902955,0.007736802552447061,0.06354835981586202
FABP5,0.00846873095508353,0.0014947706504607411,0.06315904681690437,0.0437778778500635,0.13664098232012442,0.03228177631329928,-0.0687867910814324,0.21950823656994708,-0.044380255479096874,0.009026079910584869,-0.02973094938473863,0.13084291642889168,-0.16105040338232324,-0.01957834213149908,0.038279991059095665,0.07448360467931865,0.12035152732644266,0.29673133750530484,-0.11381254706626796,0.02227836485368917,0.07433900264417403,-0.03660488967507056,-0.14580962952525497,0.044453498206561005
TGFB3,0.010572549557069742,0.04018280277381355,0.04549574155545501,0.054947841730965244,0.0323238971801039,0.007275465911021209,0.096002322840249,0.006542688252241717,-0.021192368739657963,0.007454290887472531,-0.016952185263118938,0.09842829148034901,-0.032046004798727955,-0.04113235632324848,0.06122245777920186,0.027776517946287257,0.10272704351687816,0.1037075580029026,0.023683281159127594,0.027162522717546867,0.07021048175143524,0.011941473897391867,-0.007999950046949176,0.04907541009928613
BSG,-0.199048628808718,-0.05558448506420291,0.12645951400552682,0.05132834026549509,0.004438077146725809,0.005878868656797043,-0.0015126496424627974,0.09857636155691746,-0.03340980398448591,-0.02702078675619,0.029710132656275194,-0.013102495579596224,-0.04678440792161484,-0.12228650680769111,0.08350785344668481,-0.013501338034302762,-0.18114098725243874,-0.17594156394785102,-0.16971659158795993,-0.1523218445556417,0.0915141817512056,0.030019672277159508,-0.08726915176215476,0.013533447860311647
TDGF1,,,,,,,,0.022463821899473425,,0.0404658501856384,0.08740127289551734,0.0020380823891236674,,,,,,,,,,,,
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.03560908052192422,,
S100A10,0.2136866004085603,-0.19240084558407955,-0.1699691893780903,-0.05775495416860944,-0.286543986588463,-0.13063354771148084,-0.2555102133511687,0.10736897915153032,-0.15744788494342565,-0.10828805585678981,0.01833459147157894,0.21664378112664381,-0.20754443833504688,0.15563894796108713,-0.054309247276670754,-0.14509845684501577,-0.4751503091613248,-0.5528400990285082,0.15808710918698207,-0.3235436856293272,-0.027107480011725367,-0.025381562193115596,-0.18012433827340343,0.07378999483010906
PLAT,-0.06077300904673281,0.023499607081978895,0.10821207200569002,0.07371371544472152,0.11864369216695816,0.014156707068419934,-0.009145353085069452,0.19217076330604432,-0.099384246132001,-0.10174177849712536,-0.0007516400156501072,0.07359508888559751,0.001675812233626937,-0.014802434541019824,0.024193271428079394,-0.000708546385428311,0.2746027674397826,0.4417893994635402,-0.15662190041288498,-0.05854113863227783,-0.03307960067899314,0.026492193527162904,-0.025970399584770116,0.05674199873626111
SFTPD,,0.0599397985374784,0.05361857374440547,0.05610064809021666,,,-0.014461909592124818,-0.024455750789878227,,0.04573110571000751,0.05100029290342625,,0.07641428731260055,-0.0807632300783656,0.0067626326343596796,0.05714964086036781,0.11624413913390491,0.11282687506823133,-0.026420765898093716,0.04371214792104528,-0.04520337748345072,0.020929723594555912,0.03288015384399958,0.0014581478739270752
EPO,,-0.05388923023550247,0.0005353298440606682,,,-0.02218392025312178,-0.05337079655923099,,,-0.016530768432186687,,,0.010428899806191933,,-0.07436028315271022,-0.0074044247451261775,0.02478430726682953,0.01491894840151639,,0.04541173436274404,,-0.013400099354565757,,
FGF7,0.052029784526088266,-0.0021871516596517534,,-0.015253792233604983,0.03292490662466158,-0.002023949577880112,-0.05027804242304905,-0.004422692570677481,-0.028593264589121724,-0.030089597532972794,0.02843443300794998,0.08520883277218179,-0.04556207995729051,0.016640433684568814,0.042160472910776715,0.015101553673006248,0.02720534134433145,0.02752691757662177,-0.04396897684338123,0.029956245899088175,0.14249573969372037,0.037389787697645456,0.05269325952660573,0.015390144417924915
CGN,-0.02299294498638109,0.02321165430392175,0.03431069703904708,0.02848207668841912,0.091483924438313,-0.006020226746494249,-0.057959571665580155,0.10158570941518982,0.016521790350864256,-0.00594837110616868,-0.02750549334257936,0.07608455779175856,-0.028609974344834144,0.001015130574712385,-0.006057016525405404,-0.0845870692973094,0.005859422764462855,0.09419442325381537,-0.020154272969591984,-0.07527024465544911,0.06092585739311638,0.02540843717790363,0.0011563914544201865,0.042690810706316404
FGF13,-0.019071582385094186,0.1440485289636265,0.0005514126030828613,0.04792900710565805,0.14414074197211296,0.034229731241010926,0.03456345656488781,-0.08407298769161152,0.06884594634545099,0.05350346734060866,-0.04070233520617491,-0.10086951995680808,0.08069773452491875,0.01808410026271419,,,0.15201001089730692,0.30575220711168016,-0.0750643699018273,-0.02051224600788863,-0.05491297371329214,-0.022830771546840083,0.19776708638543944,-0.009241081413485813
CXCL13,,,,0.09242644695458549,-0.018409783160568315,,0.0026978308422529176,,,,,,,,,,-0.035804905241329545,-0.13763415340275006,,-0.013673539700175378,,,-0.06468029628589202,
ACTR2,0.058919437366780826,0.006432483385228371,0.04325735582358295,0.04925670513674037,0.09978386926118107,-0.003544482012591116,-0.031766353117671356,0.04313995959651364,0.008855952376782505,0.017838822463193443,-0.03886300809563479,-0.021411938328640245,0.006566139948806215,0.06494464480557696,-0.04227618678154743,-0.00887215090436832,-0.14885445718198953,-0.22027587486612646,-0.10367465481342655,-0.04283234709256893,-0.06372068941436596,-0.00819415034975563,-0.039446124754885334,0.08737662702705679
SLIT2,0.09682154391338285,0.17910873459286333,0.030442817458483457,-0.018287766781284277,0.13332460240787244,0.018664243593678225,0.05764153118376664,0.008574909160703128,-0.015932041215007582,-0.005739204137368703,-0.009134426332781036,-0.029555955405694955,0.08210607026313585,0.006848512332825192,0.04811709633709257,-0.05264395251991496,0.05070164940696819,0.11301368934180424,0.012030994057075944,-0.00017307755481910136,0.12369210783352613,0.0017464913483684612,-0.08264215631067763,-0.06816887729936504
LAMA5,-0.05103600107801037,-0.008133555572119231,-0.027761779396359557,-0.019620529533977523,-0.26239604186617566,0.0705056445973409,-0.07750437775840963,-0.033161315108726185,-0.10416724479645559,-0.04379137251005175,-0.02415728157042239,0.06084854078592123,-0.09839449444223097,-0.16750490848723407,-0.052528387094872404,-0.015136872654762549,-0.29155005470627643,-0.3093020954693129,-0.1602448713475949,-0.0885210541784915,0.011316919765559732,-0.010104637378696739,-0.12560619435996304,0.05839054622285405
TIMP1,0.015189121891265808,-0.03994894506553031,-0.05818770423331259,-0.00945421965908893,-0.298628042135001,-0.04253772722240237,-0.2131082940402688,0.09618805107756787,-0.19260258708242536,-0.12008646899063134,0.038207442869882875,0.2365329128879653,-0.07728517708630232,-0.07318984848782387,0.06259636495016035,-0.07082896232831258,-0.5189189796700987,-0.6513956993171575,-0.1911307046320577,-0.2542487134032477,0.00468406446788615,0.039231624931117856,-0.18028622716256396,-0.023599908109464593
PLTP,-0.11991861679125779,-0.018969406457579597,0.07995705645027663,-0.06904822605495008,0.19655379399249337,-0.015823857036966985,-0.1688191917477263,0.1466639829710349,-0.13154264621081302,0.03287683197879523,0.02618178016533084,0.19418268719513562,-0.04202880262387804,0.025526335188081072,0.05685954434243131,-0.004949742359735101,0.001413658850356175,-0.04589727133054852,-0.16021532550400416,-0.19790024988717247,0.1307293857368703,0.07876399295729386,-0.047404425734838995,0.07745594080547324
TNFSF15,,0.033861964582508376,,,,-0.02386786506695043,0.0395135333776266,0.032674361565323974,,,,,,0.07570361028551918,0.10691157364620195,0.043692510182177284,-0.00838581670483089,,,-0.00044552243735940543,,-0.02256835795263312,-0.05940130380092145,
PRND,-0.04142361630656023,,0.04136040212946464,,,,,,-0.02182045310566861,,,,,,0.07839167115014435,-0.09247751820869439,,,,,,-0.017176747713083154,,
NPW,,0.02789418700742833,,,-0.08615407107683376,-0.029223128872570628,0.03198046920983242,0.05454507959113728,,0.03465867244531198,,,-0.039825046493330435,-0.0815655384274176,-0.04865823065790764,0.006129017344831605,-0.046984730298074,-0.10015269656748853,-0.019354603848775707,-0.09400394845368311,,-0.020544360475909594,0.03769335284701829,-0.05982948164525329
SHANK1,-0.013642217608737453,,0.03604706121240534,-0.038145437158462164,,-0.021339101374732054,,-0.045153425129049365,0.028480628461532636,0.045468584746342196,-0.010339257669601297,0.04607272206880897,0.04054051622488089,,,0.023476633610039748,0.05868947963481642,0.08304030353955343,,0.06976506623309144,,0.04883761180462259,0.026800447361953778,
PTHLH,-0.051501949172348425,0.10734145639109645,0.03572577091725241,0.002415930065565765,0.03746133517500192,0.009172727968892623,0.050666041950467956,-0.06649401461667398,0.026822486019081323,-0.041275676256724465,-0.003033896664834329,-0.030123006347048696,0.00012204066565043319,-0.058174044945951575,0.04744065038761295,-0.04929183861717488,0.07809624810903458,0.20798906160335168,-0.021098437488467625,-0.07586834254535786,0.13283717697680258,-0.0373720318604362,-0.013285733993074126,-0.07601489496832235
SYK,0.04210457947287508,0.020898786292211664,-0.10534194753290624,-0.00811389945133081,0.10150572849756467,0.0014752668034781057,-0.05024520995558388,0.07137953109740697,-0.011614279394283932,0.04924255994386419,-0.03682553469490978,0.009505121007639998,-0.03344135179465692,0.01998186390627223,0.05486782938272569,-0.003404893529021314,0.03804095687266007,0.1377137941526677,0.08143673572209377,0.009166104274646444,0.15140287948012543,0.015232629834781956,0.05958937411997209,0.09526624636594505
CD160,,,,0.08109688664610874,,,,,,,,,,,,,,,,,,,,
FARP2,-0.08203062076742296,-0.02995792991512507,0.13007118184241404,0.05371267041550773,0.07038538421234043,-0.002198760822517569,0.043468967689244825,0.1678986220867608,-0.008022495226019789,0.03778782976842579,0.014770433603114178,0.054501010837108156,0.004827842874497369,0.008323378696057704,0.0795509951854804,0.08785166680918563,0.1444029751815035,0.27683275641943755,-0.012349920688527239,-0.001234091374232888,-0.006491770714519391,0.027509843160816685,-0.060063839553834535,0.14420084121084764
P4HB,-0.07005287766655964,-0.06995709741719565,-0.15537135990131926,0.012083189403705829,-0.2734857682678107,-0.014128167254439246,-0.16713259680989762,0.22800748972513118,-0.10163878109906659,-0.08929179495918985,0.01179521630313203,0.11779680705630502,-0.10018483860106019,-0.06200686217202622,0.0001474688176519698,-0.060623968090263464,-0.5064976285742581,-0.5519879403472585,-0.20907463909157867,-0.3348346627122443,0.07073956378774678,0.052891045909117314,-0.1676282993585854,0.07870968740770375
TAC3,,0.12109268513841433,-0.005651692271269107,0.04537496110117283,0.02052284897896745,0.038139092399223765,0.025785659101356447,-0.08819630416494782,0.061688903288845465,0.04546117239682912,-0.023860696370968534,-0.06525472404591395,0.11469613694902031,,,,0.09106243932503064,0.21725046743310217,,-0.032099759614162546,0.024835808994729945,0.09715580000613434,0.01940821831614375,0.046246315060025085
C1QA,0.07096244516499638,0.05186489428073005,-0.027643085877859633,-0.024309382422658534,0.20631473685197274,0.004175043079061224,-0.044155539652641115,0.06916647302887688,-0.06076335620827575,-0.03249006510582361,0.0185341584460755,0.16435756001303622,-0.09942992157167073,0.045124914755041365,0.10474195784171525,0.023313700140730094,0.04172843451901413,0.18361639676624858,-0.07096524461982494,-0.17977624493688418,0.038802863741159675,0.036709114773023854,0.053212484881356416,0.04326257297159114
EDN3,0.01880527724429834,-0.0351399205687127,-0.0015309410857146937,0.04077734640082212,0.07141531587174685,-0.03156176995035304,0.025888961555976045,-0.052927591090850476,-0.03985376766727234,-0.00422150283575124,0.07334682385048491,-0.005399112276586029,0.013402623525318296,,,0.038047156663661805,0.03433595558596768,-0.0028119600045854814,-0.029028514668469205,-0.08003241898127376,,0.04331797822870531,0.08162209842739139,0.016331370266938462
