,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFAP2,-0.0377009198259155,0.04533599464906306,-0.12315521141030655,-0.05562059055018972,,0.03806457669249003,0.028149365471847106,-0.13811527871094115,-0.11331292320021068,0.04032163438437439,0.03401082049096687,-0.09539716676952434,0.03200809313141867,0.025531640770380358,0.06345896553845763,0.12121009684798555,-0.03684064942482643,0.007818350131208764,-0.03282097037463059,0.005421091217720018,,-0.0013604636731155677,-0.0197501919693552,
HLA-C,-0.1360472428360834,0.010819240263323539,-0.10609313376341686,0.1226046338719823,0.05438015145854376,-0.05318531159653287,-0.058102121353141564,-0.0918484115859566,-0.35416411786918467,0.05890103286856608,0.03496647391611517,-0.2321827122818721,-0.4517377971017811,-0.03589251560582608,0.08730833866417226,-0.0325243379335529,-0.08555465577365301,-0.06923750542122208,0.03211284743718864,-0.1028974193936041,-0.032521603822330325,0.04813564545018134,0.01558341865850808,0.10793798475201996
THBS1,-0.00038101776128792846,0.08739498623590322,-0.10514614679451272,0.012397519270446123,-0.08771628478585254,0.003897005851104721,-0.2555072931259544,-0.1408055106663203,-0.0617087059421767,-0.05579486673355229,0.06726139137553845,-0.09746011193879583,-0.046035343753022276,0.06468849939105314,0.027091558255677335,0.016878753691816534,-0.052450657696350496,0.00917108649135929,-0.005869927981126387,-0.10755147668268109,0.09139875607733736,-0.21892843298613515,-0.1762467849812792,-0.023130961463689974
HSPA4,0.019465809167797245,-0.08472617585990665,0.011254424770236528,0.005754196071322338,0.04953836277903493,0.022872882845838122,0.003244303297694259,-0.09112973148572857,-0.019109045166076397,0.022334084493146215,0.017093086777744154,0.08369627462587376,-0.0232633457342078,0.04691902471829072,0.10509987144332039,-0.04034639954973456,0.03592671084914503,0.06967166164505648,0.026293937744889247,0.034959883970725546,-0.014896805226498448,0.0145883295279619,0.08322072518535757,-0.014971926271980941
LMAN1,-0.09378840030328427,-0.28872191237308076,-0.12640534515182927,-0.01039577882659482,-0.119997397031035,-0.07774758641327985,-0.22491659512833215,-0.12774739070362037,-0.38296061934895664,-0.06704623978299828,-0.007669206472829007,-0.11075167744004183,-0.18025424012694038,0.013479176790314363,0.05162098206209839,0.016651842365816284,-0.189465970891849,-0.09588378284166851,0.0680958540407955,-0.0931302966786799,-0.005192395021590841,-0.11723760354471294,-0.2664507926789081,0.03716634490533594
LYPD3,,,-0.022423438507547935,0.026682105750288704,0.021430282626185466,0.05425967441416476,-0.003346787859361271,-0.0812901163913034,-0.028305724594520743,-0.008771937820099772,-0.01842551178930783,0.011944998298787288,,-0.0013280440155932819,0.034606370512488646,0.03759165877108673,0.019635337765416896,-0.00604128073885155,,0.0018489565277462125,,-0.040467825738530236,-0.03354066956948604,
APOE,0.003793224570166214,0.4261221256953801,0.05693281902803137,0.11816539748339258,0.11772965337581398,0.07505228187976072,-0.10885518877932243,-0.09077592417387996,-0.25030901001797906,0.150669473378585,-0.007444371111237894,-0.1665910355557089,0.36300608720660665,0.10564332128786276,0.051332244431529485,-0.013685140797215717,0.1313581927005312,0.16155776787595144,0.04288729317380427,0.21435126307850544,0.22399970291684707,0.3221137150560915,0.30831605672302476,0.08441877644576645
SOSTDC1,-0.03780460657018926,0.09397745845425617,0.03557177280764903,,,,0.23855185524241437,0.05404250023162225,0.04623383384222093,-0.012331592760679968,-0.05437128337386686,0.16373454443388835,0.21482228473772041,,,,0.026878764752225788,0.026211421033925805,,0.050167181832879576,,0.029717898885930755,0.059412216317044436,0.02000319336009693
ANXA1,0.059758673538398865,-0.2628394787394508,-0.2284076570308405,0.04292231431292971,-0.09892766747048094,0.05849818533205152,-0.2789860221617609,-0.177907483791794,-0.37553633757417293,0.07200659674475555,0.05112687607768427,-0.1426732553777168,-0.35198897140666585,0.05267448479534039,0.01622458044677359,0.11431554737539187,-0.048015220091528386,-0.05247144543974756,0.038767718557412796,0.04339220257634624,0.11962776468059842,0.0920955121768592,-0.26026346348926255,-0.03987337619348265
WNT2B,-0.0013249907096679174,0.09698961508829575,0.06757155941397798,0.0013595489331192886,-0.0237601831305157,0.01911422433727948,0.053483899178898314,0.06124188940055152,-0.01358357988875906,-0.08535608266943977,0.0022310394439625353,0.11733544097323355,-0.03687460488721017,0.016539338165150862,-0.07343080260352491,-0.002283901328208851,0.07825964472081429,0.0906452212529112,-0.010182826377551272,0.020444427393725498,0.09827928730434086,0.05172086181478693,-0.09090390300907984,-0.050566747747819114
AMH,,-0.041290732071890136,0.004847730400823937,0.04284943671532509,0.08506005322083184,-0.022654453472462182,0.017227427598039722,-0.11625852837078854,-0.07125291948334038,0.010105185009273873,-0.0039400778174424,,-0.0864209410066907,,0.021803204124893668,-0.09170594731641975,-0.004757927149762708,-0.014230936016952129,-0.0012803234993940067,-0.022390863572333778,,0.08517925767704927,0.022455534581540856,
GDF10,,0.18612110736660725,-0.007811589836950319,-0.04014009197522142,,,0.07870566777790267,0.040414792049002,0.08831963020253845,0.02599346751495134,0.01432584579658357,0.13914374826952589,0.2319628721731782,-0.07721706398431664,-0.04775206983786675,,0.034840627587773114,0.06606433445959445,-0.014104070008388331,0.06350757763310097,0.03650243703221905,-0.04942544828575821,0.08690828504246995,0.02841952345465956
EFNB3,-0.039984743552167114,0.03743905915533554,0.026338578900354796,-0.009698567252514011,0.025171642599819452,-0.007225258934861184,0.21606804932697832,0.18928387150292603,0.2580244519946985,0.017879872023623834,-0.031235793640325017,0.20103141043324207,0.3598696079544486,0.02395028760752768,0.01120229711494776,0.0725332706537687,0.05253212880957903,0.07264821695474359,0.0012601592145555763,-0.009672630894272309,-0.06514723162548057,0.0999771287801542,0.21445138156900515,0.03284617505810306
LTB,-0.047313418641555256,0.09470126977072221,0.02273375981429401,0.033439271470488544,,0.0274644220700121,0.13180528147396725,0.005679111036692085,0.09440848210626555,-0.008825817025152357,-0.00895452669355883,-0.04602543210634112,0.02058453169104735,-0.014519214934428122,0.013654814038416944,0.062081365351858694,-3.394716321435308e-05,0.16968040237833312,-0.07124821931695942,0.0349309984647788,,0.0902124574272285,0.06661067872684925,-0.07146162305948019
ANGPT2,-0.062427163056504635,0.20787183795293454,-0.012757246849392985,-0.03838440066968048,0.02636444310508148,-0.01043258502506857,0.06531902843544032,-0.13623420031904085,-0.2668437664402511,-0.14535661870311958,0.07807423181814205,-0.001296436099671385,-0.10992230869641184,0.051205447241817144,0.08257293659887482,0.12615773637000888,-0.010658650954521252,0.0032746890400883366,-0.02385610590484777,-0.018547646621756998,0.07508551325139802,-0.09568077012440553,0.22340772426289596,-0.06331529653750166
NRTN,,,,,,,,,,,,,,,,-1.7918348684760966e-05,,,0.03047355129406387,-0.01545690537883428,,,,-0.044983798030395636
ADAM17,0.0022197308928237117,0.037361496406406215,-0.06948083630829119,-0.037630355906917365,-0.04904608117773481,0.016114812213227785,-0.19379931543261678,-0.1561803816536551,-0.08507449697539056,0.010113382199366997,0.043144353358621046,-0.05030907722770254,-0.1376483012019519,0.06752501274986637,0.024659826876774472,-0.04796414408041286,-0.11820916565200872,-0.041956340356187845,-0.024240216413483083,-0.11926665989077512,-0.02756996755630938,0.005500497278632623,-0.08005371408174948,0.06745917652797889
LRPAP1,-0.10294810848990964,0.05523746007241894,0.070611854502707,-0.03220339894032512,0.03271463071102414,0.07340822926921499,0.024287634282653073,0.07544671875732872,-0.13891417695161778,0.016984310547137664,-0.015806497092507425,0.15114986692941446,-0.06141191372124507,-0.014163569122889616,0.004751002337134646,-0.04965353030618443,0.09491566712798367,0.15424898923369348,0.025128891407432123,0.029732485814083484,0.0019145169300965894,0.11239264488736612,0.09844707420727303,0.06842922940310892
NID1,-0.08313579957764364,0.16957691041701303,-0.0492118854222797,-0.03819768427772493,0.12458061895458526,-0.005835361118101563,0.03921435206352799,-0.145839441855812,-0.2993174143730328,-0.04224622491607514,0.007989610333533674,-0.041840157588835795,-0.04752524031464682,0.08766709487289823,0.06046991325529808,0.07793174416263801,-0.08058236983844293,-0.019804376347123884,-0.07179104037294895,-0.1430352712340399,0.06902634086703624,-0.17318182733101123,0.047633209239832816,0.09706750446436409
MST1,-0.057306374993809105,-0.024749921863620242,0.021620910054312804,-0.02227092015740086,0.04079537331312268,0.050917789772671876,-0.1084478745043443,-0.12326719812688948,-0.18297421950880466,-0.04910678994537449,0.002270333080584134,-0.0012566175116800126,-0.17427005048349667,-0.005859038848292499,-0.011960369929979958,-0.022009772111133707,-0.0002479385087015617,0.07437443984065774,0.012729651071002808,-0.03553124312087676,0.06419639754187595,0.12159948962732764,-0.06522459243968992,0.009001535763006371
IL13,,,,,,,,,0.023697944450791285,,,,0.003340509200370714,,,,,,,,,,,
DCN,-0.01920645758026878,0.12835048406007057,-0.05963308738681692,-0.025242433287143068,0.05907846948528611,-0.030117925323686786,0.13944978106254483,0.12595786315541405,-0.13589114767003657,-0.0029882953048236977,-0.04755183202643955,0.05687643936360317,0.22041741578593607,0.031156904576373653,-0.026037462932472947,0.06630162629399325,-0.017679374705673916,0.03401899247441939,-0.021449661857867373,-0.035241589202276324,0.1204891675869559,-0.017640760884547305,0.0587712343570248,-0.007284715232644102
IGFL2,,,,,,,,,,-0.03922694151187357,,,,,,,,-0.029762230326986244,,,,-0.09312162950629824,,-0.029281888049605718
COL7A1,0.007141764904768463,-0.10883414888004107,-0.03159049080842737,-0.019619874132011543,0.02593410535840759,-0.03809366350272208,-0.12920582608987535,-0.1670342427635682,-0.21929866559798009,-0.013289063223425244,0.008784540684357333,-0.025098621258675607,-0.13927325957318493,0.06497709098283813,-0.05218181350623246,0.07807514200783337,-0.16575502758973085,-0.05202662671077903,-0.05485648748774831,-0.10226866666174195,-0.08057867157177598,0.06215494684161449,-0.050331012872096396,-0.03930957032970973
CALR,0.004081032339702251,-0.09957904878605342,-0.191424946083038,-0.04384862827495827,-0.021999300346061453,-0.013206801555103575,-0.42992302334128296,-0.2652648096268573,-0.35393548859445034,-0.15260833634582308,0.005527931345449596,-0.18036894837743092,-0.4571720761724528,-0.01755192489929845,0.04837942145856424,0.036077763390666845,-0.14206762842778822,-0.08257463545722003,-0.013638990463967077,-0.2670105455165855,-0.002727585070150811,-0.12235810951664979,-0.31184947353036463,0.063784558837668
PIGA,-0.03992780508681569,-0.1594017394975317,-0.07537331618838268,-0.006521520155217769,-0.04857310464928559,-0.047292956174564284,-0.029426084526705726,-0.07606320747713234,-0.03283651676212035,-0.035212276509897764,0.05065311798342407,0.010476666508665777,-0.08092671537656398,-0.02120529752177407,-0.0990794175014678,-0.03557673716118274,0.07510768188293317,-0.06245594400238151,0.03381388993283718,0.03405552342337461,-0.006952226393452499,0.0736419684279355,-0.09028425776677855,-0.10513427399176789
CD200,0.010773989684019821,0.24552992110158556,-0.01219694165968011,-0.007896687689066395,0.03765711488848649,0.0052618863632068365,0.15135721635997912,0.22000952226531872,0.2667821571625991,0.0995357250306012,0.008223334817760174,0.13316121829851427,0.438526196746168,0.06079574324366189,0.05615737266767133,0.09459499585351593,0.14013578898812573,0.11853394818029367,-0.01966099927317838,0.0449966545618378,0.0016993014362314035,0.08991210028471551,0.2992094832350335,0.032490307486898955
GRP,,,0.025865274071490727,0.015579319656737986,,,,0.06584841510130197,,-0.007861978526629856,0.018231730125207384,-0.003502803461293447,0.05090882294829386,-0.06923954724115561,,,,0.05825007606960616,-0.06463942653728164,0.025601557948829196,,0.06641673669641471,0.05587265291726583,
CDH1,-0.03797329453835342,,0.049157465153878935,-0.017348009600678015,,0.007830469717592695,,-0.04641383795317461,-0.18266504477056586,-0.01892766321761384,,-0.023016587181236038,0.0005957629625440522,0.03180162253537397,-0.004402139235754549,-0.05507252005025414,-0.009213615396354373,0.13373034164281797,0.07420755798560517,-0.0069918926851447,0.09801551902138804,-0.005940633155554006,-0.022046579622920653,-0.05523981175220335
LPL,-0.09044210774023052,-0.10184668053588615,0.02592551414662205,0.0645941364888137,0.012406767094483982,-0.0317259736559098,0.1422848204841465,-0.14011777992658989,-0.30646473501334637,-0.17329090846244366,0.027692366450769293,-0.010337560914255795,-0.16391883325088363,0.05049775461809358,0.08480493646796718,-0.014258580639812175,0.1471002087342819,0.11613382742487811,-0.11152810934960387,-0.2545865879806111,0.029487697881303263,0.028423004141245163,-0.335789105526815,-0.0529060001597528
SEMA5A,-0.13842579908823263,0.11453055437963003,0.0795153754407384,-0.0028990135866358256,0.08185589029039081,0.019048043689835304,-0.0016679551509353335,-0.32320649870359464,-0.32639968155814714,-0.018881552036225727,-0.03127810861171234,-0.026315372029568525,-0.18006639956209475,0.06023017520471451,0.06744805924496282,0.04999398409918678,0.10574039967412971,0.16361144903248948,-0.06351631337143487,-0.10513628328774208,-0.10449350116858036,0.0963601973906535,0.011743357610540728,0.09557124707570855
SEMA7A,-0.025823954767755192,0.19018667888316448,0.009381492588951323,-0.0009521569298895537,0.12276066195804317,-0.0038808665400050677,0.17534037771265157,-0.028162058924318716,0.03699843309072697,-0.06684291948647746,0.003015143306554853,-0.00644464067474616,0.12111612928531286,0.049847392438459516,-0.03531432142726021,0.007147309126675293,-0.028732643150611744,0.05970517630142892,0.10716541583384308,-0.023042554060264522,0.09458804807267278,-0.02490841681752652,0.31155368400974887,0.046297713099738715
SEMA4G,0.02375192299917473,0.06421336850524442,-0.010462793426054353,0.029587774924835525,0.005684082728680282,-0.0014942522883242004,0.07798454063002272,-0.08567082635454842,-0.12456916474157867,-0.023294384029750825,0.021309339886545972,0.07250872164146319,0.09352918981859423,0.03314100303385326,-0.03669250407734995,-0.07639451100724357,0.08230281700441297,0.13010425114561047,0.03310506357915057,-0.020772229336222536,-0.022417013115431345,0.034761607774350105,-0.0029271168067304637,0.030077653846009016
SEMA3B,0.04286312860373591,0.062097950033385266,-0.055645245939715156,0.060750344406882935,-0.016918557836914556,0.017073064167552554,-0.08612967029868421,-0.14646972903209887,-0.23690203429038345,0.022435618658187117,-0.012799491914103444,-0.1272946529061356,-0.018580848039711023,-0.020633708668936206,-0.01958199773329667,-0.123286593459389,-0.046008760580073055,-0.004814440050552528,0.08772033906110087,-0.1594857538671307,0.0555966403717973,0.18438883958030194,0.10935956579806759,-0.01874877723916751
RPH3A,-0.1011307673320664,0.31545714665901275,0.1663299530597567,-0.0040623238469493644,-0.01806774143072995,0.018676098054571186,0.40466719607823126,0.10291766508719892,0.2548209061945179,0.03405065313222601,-0.048085877813428664,0.18884781241308207,0.1040658193789794,0.0035720667747093874,,0.028756830088694167,0.06965656127624233,-0.0011850361616878317,0.009537273411350015,0.06837989976677271,-0.08869438266882988,0.0626787683751165,0.3550016561907915,0.028299121704555324
JAG2,-0.0026063331321013452,0.08774587350033626,-0.05682143152327934,-0.054156256328779004,-0.023849993727076687,0.008292675771275751,0.09960538055055189,0.04022537822657056,0.09146973401758378,0.016044195363128594,-0.023503054521586794,0.13105510274516538,0.173785002347852,0.0320036936202268,0.07353775746962421,0.05422680304418633,0.02602113989968036,0.014018222422801915,0.05896123721774138,-0.07292409805602727,0.03918115438062253,-0.023021486537920143,0.13745437680577297,-0.0763116946774664
