,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
BMP5,,,,,,-0.024816432915622078,,,,,,,,-0.017057556422736826,,,0.03232128135477875,0.04411386819753438,,-0.003952828670125513,,0.012013520241752864,-0.14216412065462136,
CAMP,,,,0.007866153054496873,,-0.060813969994710115,-0.016162949790854832,,,,,,,,,,0.0435764634877509,0.08870206895167591,,-0.00034606334925321464,,0.10791429137833747,-0.06559562940433539,
HSPA1A,0.056080744418210766,-0.16684310514194758,-0.13878694995357976,0.008245433443314496,0.07753999612779827,-0.0013612092638048804,-0.1504342087297685,0.11458825611831139,-0.4152373879417133,-0.3312521562248168,-0.1146410544836675,-0.03628843733282066,0.21050749122804777,0.044037988605634126,0.005286277662148049,0.02707301312046707,-0.15426827445201974,-0.19898692235794743,-0.004164924562834502,-0.12234636830772332,0.07251589905405276,-0.0491605701803057,-0.12806243979916276,-0.007908667706097333
SOST,,-0.06449683342934155,-0.03054189642142373,,,,,,,,,,-0.04575324097489395,,,,,,,,,,,
SEMA3F,-0.057936234533712806,0.14759240763710926,-0.11307648385038793,-0.008096801900040723,0.04830911246681645,-0.08633124607769188,-0.027690685715048284,-0.13966977485896193,-0.2457526354077033,-0.06740782574697135,0.038654767781767393,0.007548410432023305,0.043856615398711024,0.08134498738597552,0.15119744433842378,-0.040001061725187845,0.0687408177200188,0.09134748167966307,0.02740653746515575,-0.14681282405646162,,0.2823159775039216,0.13745446036724687,
ARF6,-0.017290292774825303,-0.23526678361246814,0.029441887074397613,-0.03451097004633672,-0.07845179383709351,-0.031792189676106315,-0.06896234090211471,-0.22194607729226834,-0.09845019681663043,-0.09295199816442373,0.0159143738909577,-0.07990499364828392,-0.10543833501987804,0.08856154740405055,-0.009265350189314712,0.0027437661118096418,-0.06707746975952675,-0.028873323979982927,-0.0692414739212663,-0.1735833907126458,0.01858725302153982,0.08202342485643348,-0.23531952503031245,-0.043747928006044344
IL6,0.006968518030169256,-0.05324620992191097,-0.060606150354670665,0.022802501288309705,-0.13227466457412723,-0.012692278825221856,-0.09067497877288556,-0.03929636465429549,-0.21761837371716514,-0.23371418616868933,,-0.15360276647030946,-0.08311380865728171,0.059396825817198025,-0.02737750292878973,,-0.06274100922440723,0.007859967889120837,,-0.14782287939210484,0.042170899089957706,0.06090610184277404,-0.2352407329854268,
CALM1,-0.03708376518756872,0.4971590676152371,0.1922474988119923,0.0642634520113994,0.0409845773017504,0.10769687193545177,0.4783207649273577,0.5395841555089703,0.6182384632468438,0.0749106904193153,0.10422675100182335,0.5895873201799825,0.4497544693908878,0.02931540656419779,0.02059187184941014,0.12829217621630876,0.27146850759218444,0.15058747139821377,0.003070142135095562,0.26300129135701233,0.013930836159269495,0.09926085956962459,0.6426419737853233,0.08585031023284205
VIP,,0.40211571491059106,0.10458893214508411,0.05750490937046948,,0.0029790721105801624,0.3055872968990387,0.1803769850661672,0.3009967717398519,0.16299800910724555,0.08597927933611925,0.3119631844938761,0.24583139670487544,-0.009848658305121627,,,,,,,0.057825765283657,0.05266624272784873,0.1710400501538478,0.032576043585561335
NMB,-0.06511201699433822,-0.3321733988581613,-0.035370832843046617,-0.033168283080308635,-0.004827285472504269,-0.013875564328141354,0.00013718391037393238,-0.2754052851826327,-0.5036556387645339,-0.07450171682152018,-0.07544375485502548,-0.3448505222333548,-0.4212817052877929,0.034371865954348504,0.01474945340930392,-0.04531795842894681,-0.014059187046636636,0.0033940492743317736,0.002186541106532392,0.2500269570451418,-0.010958390119025389,-0.014429309213630158,-0.2488709581462618,-0.17032595968530337
CCL26,-0.036971955396965496,0.0978595625994428,-0.06151310892278992,-0.004304499933803547,-0.002840038451709679,0.041510616202377316,-0.011149016526793828,-0.08414394195585767,-0.1190235317720152,-0.06447821214771718,,,-0.05006977776152103,0.0044907303213932185,0.18490058011956864,0.05809777636300059,-0.08576987052518044,-0.08034743197033871,-0.03223195259275731,-0.12671234563628453,,0.2015315816264056,-0.0985410911884992,
FBLN1,0.029133686557013486,0.2654174498331953,-0.03702496059778582,-0.006206148418014731,0.19907292650380234,0.0058379908934985065,0.1159353443378057,-0.037050505957532266,-0.16178950445802157,-0.007036278529277395,0.021057143969761223,-0.05116950280973376,0.1217410762435953,-0.01671689663937485,0.05920838132440297,0.10357687279042506,-0.0022418473444940725,0.03978894575434476,-0.011089123645226044,-0.1415988697680713,-0.005624928916473299,-0.00473291994356938,-0.052455129393485816,-0.04783490617604986
SAA1,-0.055742560243700556,-0.08525859364874354,-0.07237749319195216,,-0.027736319917668326,-0.0026019587188711333,-0.29411578369618685,,-0.2721993472495515,-0.14750425473026,0.03229764258951137,-0.24080447533226595,,-0.02947239956702692,0.11386287711193081,-0.05664609130504205,-0.060282884955174504,-0.06428240834531466,-0.05326947194535631,-0.22633061444259095,,0.024836959088048213,0.11435626823622608,
MICB,0.006745516007220311,-0.09975636968420652,-0.05307672118287649,-0.005549031638796498,0.05010133674350595,-0.04702353838645996,-0.04658105339608859,-0.029849233130965568,-0.2261895816252529,-0.11074488027799279,0.013334187087143528,-0.05641750013444598,-0.05973994447040887,0.06834405964372013,-0.03106109978869391,0.022072494647463504,0.0642374800089806,0.07218573472417095,0.029324513803694465,0.012723468539749282,,0.13782335220293812,-0.1405965991777765,0.01247379633975857
MMP13,,,-0.045832116537683286,,,,,0.004007547103669361,,,,,-0.005853438217255188,0.0836128577377402,,0.07546375018799116,,,,,,0.21026783904068433,,
F13A1,-0.012481233584316034,-0.09981251879731858,-0.08780811254702255,0.013170954029032114,0.21211284720337967,-0.07804830644007492,-0.12079564174245162,-0.2017118808368876,-0.17247908732942546,0.020996866239862078,0.030890185194290775,-0.35877192457471024,0.02380240328170269,-0.013265326036191379,-0.040652234768772194,-0.006437667311326847,-0.03960469863290012,-0.04230564267412869,-0.09409338141452146,-0.3605746101104256,,-0.03615054432088027,-0.2730972019639271,0.044049053174399555
CXCL11,-0.056704067493204044,0.04731529642214521,0.008758281859837012,-0.01547090871972997,,0.11105289322784152,0.11138849049722804,0.07073256463387236,-0.31055879019357674,-0.030692318041113838,0.0012550541463832556,0.02191041631927643,0.010117952086100954,,0.05454292917918624,,,,,,,0.08424869881925405,0.06346551278356687,
COL5A2,-0.10645822037652333,-0.1037114058516712,-0.06720773451677327,-0.05559316140082601,0.05536938524502493,-0.0007421082579115298,-0.188098588499583,-0.3360665798392348,-0.46230685635018476,-0.2698656689365365,-0.019715401885142796,-0.0990885938336149,-0.3547233399510346,0.0614111241267824,0.041674680812989126,0.0009720546792088295,-0.008586110003139559,-0.04727049735526709,-0.014324648542186675,-0.16812353089636692,0.12375957950453081,0.26247708070687353,0.03563816659968453,0.1472291772218007
EFNA5,0.035784837534456326,0.105499606797256,0.09523547313097591,0.04952848832623573,0.024382558453596142,0.0033381929769169807,0.26038671855212137,0.10505795169298432,0.2937645971343942,0.06901875101777423,0.041405417213492425,0.35016554052286614,0.22319110081237034,0.14369005472794014,0.004270164437634845,0.035349900508578336,-0.002809898448296676,-0.06843231648071567,-0.008498456031741645,0.035363728317394545,-0.04785643909621962,0.05045742597703018,0.1570234584913822,0.0064887721655352915
AREG,,-0.05979206069743461,-0.08861368495383488,-0.07177434975682909,-0.07378178968558734,0.0003543112274977727,-0.11453043020442569,,0.12980791715371276,-0.11642342708453324,,-0.14341603070935957,,,,,0.009461468564138481,-0.005683987868159834,0.029830226543437522,-0.12461703087581502,0.014152895912493507,0.15181368272248918,-0.10115581597745878,
EDIL3,0.2048837922070656,0.6054870338891407,0.09508950468545352,0.03956968537285821,0.050285816556857876,0.06490160007292146,0.3338842323809403,0.2809244504618831,0.43861449861297636,0.18850567413849734,0.08304610066719419,-0.3824499014275069,0.26472119974414077,-0.043348233734976205,0.08138065842760803,0.06820741925743978,0.005989443079156672,0.08612593925704935,0.13016945477769082,0.14795617599690383,0.11779065494560395,0.10043493013581695,0.49174374523100234,-0.018419668638633778
CD86,0.09521285209447433,-0.10167132352044841,-0.07921414965902383,0.01591512578371488,0.06977140390018084,0.04140596523605126,-0.07678898613235066,-0.06006334550271998,-0.32973226499848673,0.0064246619047041344,-0.048968587383079694,-0.16373983689462734,-0.11937311770044477,0.052752712797052785,0.02214236784099558,-0.05436180805719655,0.059031495429555145,0.04273880021914802,-0.06100657724612111,-0.0599663423008033,0.0049396580887305025,-0.016080602835536525,-0.0663312114922022,-0.03763536845526177
AHSG,,,,,,,0.02632115302415317,,,,,,,-0.03120082329006148,0.026310821857596985,,,-0.033914505789498686,,,,,,
WNT9B,,-0.008423476446897078,,,,-0.0004425059279748578,,,,0.03181416796321074,0.02284074746237024,,,,,,,,,,,,,
HRAS,0.009553365231323156,0.04355452979265713,-0.032646299753644165,0.05790233693884816,0.047429522251084814,0.03638551315576073,0.009959779114850673,-0.006110438130499483,0.22415702086088246,0.05491317764249907,0.025352141622190495,0.11911250557412435,0.23876513776577757,-0.01253777412867635,-0.07037905070581128,0.0013034595083679284,-0.03704368302454305,-0.005031600870532893,0.0351273379566886,0.07589844576099572,0.1713277394528078,0.08243273625778456,0.1018373971477474,0.11951818111457864
C1QTNF5,0.006037709647660005,,,,,,,,,,,,,,0.014858189404425994,0.03182936203331764,-0.0705116377425034,0.0050625425675258256,-0.005734043897654215,0.02256494930410437,-0.07041497836342822,0.020022609758674578,-0.06818039134810022,
RLN1,-0.04153986206971996,,0.00245428778351138,,,,,,-0.07466150759343693,,0.04093013473379556,,,,0.05174887956327427,,0.04970139386759617,0.04769659381556121,-0.01900703290467845,,,0.08118712528166752,,
COL4A1,-0.11778569866671912,0.025739233079865333,-0.0736730984393567,-0.016242600005844092,0.10626537239585447,-0.11902505997688353,-0.09207163445468043,-0.3745284881859611,-0.5287970561389616,-0.3823341298959269,0.0019588806283008724,-0.230499916881333,-0.1711327814716145,0.104471254042406,0.16097130076951116,0.11241739462741422,-0.008514716249698516,-0.02228106852968325,-0.08564900835370372,-0.26436184676126506,0.019507684126072993,0.30898155017518386,0.29861280676050345,-0.0062040429518609155
CCL3,0.12758212174240352,0.19625406175028742,-0.0766685484467747,-0.04301039517064558,-0.02289558276740601,0.0203928472385753,-0.3364017361335528,-0.24078461154826133,-0.1963384379662134,-0.33811726341991466,-0.005149710340046275,-0.45958794788114166,-0.18693236063755306,0.06856926392403681,0.03505987089934052,0.06563333079166905,-0.05545682319194803,-0.024651983089610464,-0.034335572754698354,-0.07010769662485902,0.056937824257969935,0.0099068978394385,0.06159147762652235,-0.04522581794387117
BGN,-0.10004939801937708,-0.05991473413059524,-0.09873966158297344,-0.0011198046563344265,0.025215718179055234,-0.12145388450902962,-0.08774739440163797,-0.2586603206852986,-0.31341643401916547,0.06466299917556993,-0.021072167604117373,-0.24599597023264955,-0.03919680790777472,0.058681782857405364,0.1781773490535773,0.11596196830657815,-0.05766782740498971,-0.04816792202222222,-0.055762542816309185,-0.20776150352334813,0.10154106122631537,0.24704464015067126,0.28312371514782947,0.003807241659234271
RETN,,,-0.027930521510801082,0.018406719936891615,0.032069504912552345,-0.014891904521312014,-0.07873141949952962,,,,-0.034075799033863784,-0.08633178627701359,,0.07215707470037812,-0.004535015135820982,,0.04756038591017848,0.010861990091418697,,-0.03948695863523196,,-0.029441410970282397,-0.041011216525217824,
S100A9,0.09072456628156535,-0.24379138864552832,-0.09997438821250258,0.09343083518072279,0.15478524738246402,-0.058197410722483765,-0.29921475322438623,-0.10069445485170621,-0.4854160788279294,-0.2937412711549693,0.0075553853545575885,-0.5046487283348023,-0.17867604561367836,0.0523012015425234,0.01626404384418624,0.11698321186483691,-0.06768630632970331,-0.033494582279788396,-0.11994816335147589,-0.24735406834958149,0.07264749268181764,-0.09564425331565465,-0.2719781717524547,-0.01872106194785526
HCRT,-0.05080798262330778,0.05892641929084249,,0.004881623674674697,0.07604671810067774,-0.008937817535730525,0.016412499911558586,-0.028003452524651046,-0.13049284660613117,-0.04931649697789773,0.005055800531529552,0.08269405196986093,0.010306850672587306,0.051061504914740846,0.1002410625916858,0.01659901095193246,0.05807259863767486,0.012169022583292475,0.02577250224295003,0.06075558986075724,-0.06927601891596463,0.05990704331527546,-0.09981974578581462,0.032673234252016535
FADD,0.034027606917818816,-0.08435078636244041,-0.028520260676178702,-0.010297003070538073,0.08976933671675165,-0.005402999879837976,-0.08063767903216792,-0.22186840465853505,-0.39679518136505476,-0.04224384591788104,-0.04125062017162539,-0.021548509189645577,-0.07157832794016968,0.10231386157695178,0.030834545272292617,0.014072673697387964,0.07878481279516175,0.14833839842955332,-0.00937407552876444,-0.07939766739685221,0.10987274282496058,0.08507074192742613,0.034958233668690476,-0.0037057501794550583
ACTR2,-0.002660683249860049,0.038315322839121785,0.05359227102597939,0.01470113120602543,0.024142774499406296,-0.006786171220442317,-0.05600733121636924,0.017590890714252815,-0.0297389083575323,0.04536051940870169,0.01778035909002895,0.0111200511451143,0.03258118035177055,0.05496365812530609,-0.04484674015440699,0.010195641720421566,-0.058783652105676244,0.0200601010051087,0.0006032371673417542,-0.10533516414605831,0.02400920470604893,0.03107884372265318,0.22565090059242662,0.02354600357370348
BMP2,-0.008768324615264937,-0.16196730920315594,-0.05967121994596459,-0.00885882555581684,-0.05444343752534906,-0.03275357531720832,-0.08489642076515151,-0.34224749103200586,-0.13451310347983642,0.022216867162987083,-0.011919925766658488,-0.029060219679112622,-0.05040919391149931,0.024991473597520707,0.1291172233466795,0.012863888140742841,0.02516860551012712,0.06942906711950889,-0.001054218136645726,-0.0319679520266951,0.026668103436396424,0.10471325166991377,-0.10225578626405472,0.0075620001861018225
PDYN,,0.613220838553593,0.18573257077135363,0.11494195677561726,0.049797793295629715,0.0740928672140722,0.39925858381709606,0.3699056103469905,0.582701920442254,0.31239839253668383,0.07056674162949633,0.24446912513704264,0.2366111863723053,,,,0.007677797039334782,-0.02421109134303453,,0.0590901641656576,0.010056744608798617,,0.18980059350313105,0.0793300017859949
CD55,0.03211698050267473,0.21657616984473915,-0.10924090046491704,-0.058948583522153666,0.03676001095908325,-0.037303870129169296,0.03560037662223601,0.0626514267949683,0.012429747037891256,0.025812722727015368,-0.03335444159444194,-0.13662080523596615,0.15739463341057286,-0.01264471341590009,0.005426079402636984,0.0513383229150224,0.0033096438556031935,-0.044468014137837394,0.03977216020299353,-0.052388399729511675,0.050202123541443405,0.15903311912464746,0.16079769582454298,0.07101195675189889
OSTN,,,,,0.2804745869740244,0.21451140573793565,0.03603027403758676,,0.15550650584269943,0.15004511891287328,0.02691921962479232,,,,,,,,-0.060734746572955384,,,,0.1360331367148988,
PDX1,,,,,,,,-0.11867609789505804,,-0.07718799004019025,,,,,,,0.053300155515719004,0.057596664094096556,,0.09793123852462596,,,,
CD6,-0.04882795265072069,,-0.008327502302683611,-0.018782236785732875,,0.0038789723212935704,0.05394215796858061,-0.009208694531321485,0.0023229118825749255,0.015942364310022702,0.020725746579990736,0.033162645054649435,0.05269853886168747,0.03621814783360407,-0.07465099302844065,0.024753310155970494,-0.05502760861781485,,-0.03688816799422685,0.03609328848240969,,0.13399575041697706,0.04983708099974377,
IL16,0.08838360955037601,-0.021953936784854636,-0.0209270430815073,0.03784638526719773,0.1009021311295701,0.02768011002680793,-0.025863532527309753,-0.07120290152300685,-0.24273920206193458,0.10401706815684328,-0.007697178292262343,-0.14266359756450187,-0.09259998399839395,0.09995553493715595,-0.006033394958457988,0.09679562458046799,0.037675156076191346,0.010078407173661019,0.00010460265137841388,0.005265847832330098,,0.045429174130166,0.02115073165549816,-0.026114269955060634
LAMA5,-0.009493551307527224,-0.02508229028517601,-0.022049665883917036,-0.043032746090831235,-0.12248583095679938,-0.027366200861692027,-0.202647976431538,-0.09860251944230915,-0.3554483670884999,-0.1950178137219794,0.01336849580141093,0.012134965111787976,-0.2992003464069238,0.002893328019681766,0.02526028291280925,0.004781339719463123,-0.10168888739489318,-0.09213976527962016,-0.09712872677686656,-0.1831293635636087,-0.06057307065329956,0.13203179692668465,-0.14480070184850227,0.03314180664874305
RGMB,0.05661528070258645,0.08115604379468257,-0.002439566991273916,-0.018008453353619686,0.05784005420362227,0.013444136680288286,-0.11705385083463378,-0.22566277522055989,-0.2001492220994995,0.034300830544430345,0.03787428553073109,0.2248746023921288,0.15192799599555132,0.020332448978813505,0.03387111286822763,-0.02516165584525804,0.053962220233410435,0.11954310298295673,-0.014750972129334631,0.05740199872719766,0.1329843288795003,0.004007216603183272,0.08260552768161017,0.10677319591764235
INSL5,-0.007312322798112867,,,,,-0.031409961896916846,0.024818376055865662,,-0.14225087489567004,0.036567944585431694,-0.02487836742582061,,,0.003259841018730282,,0.016938264036109277,,,,,,0.02871274199336418,,
IL12A,0.0030704156659489643,0.058383936915127395,0.08278938254134761,-0.06263055085834349,,-0.012502943820080579,-0.0435644140133439,-0.0151820887475784,-0.33805532550670164,0.032759617141654845,-0.028011697402967384,0.10576678024316215,-0.003339081759284985,-0.027901403342042354,0.018462627112959522,,0.09587622193205642,0.08403290853191665,0.01924506800675246,-0.06021514807543212,-0.029123458851933435,0.026658618180458293,-0.15213709932487918,0.06791123157303648
S100A8,0.10273006890237092,-0.1157311484875366,0.008420079991143782,0.018146543778901333,0.19625396451329774,-0.12082300264498286,-0.37719869459686683,-0.18898213579988046,-0.5177798512490132,-0.4314907554554457,-0.005620767433261059,-0.5401118107386477,-0.3294853331582591,0.14838433449529134,0.017221862587132267,0.04220301813093499,0.12221476320197622,0.09500258523678722,-0.0271815241168177,-0.24596620906284425,-0.036291716869589555,-0.03138935259347438,-0.21693954127988144,0.04105671920548391
TAC3,,0.4572973016256561,0.06420550515178955,0.0492344552701061,0.07057094276304614,0.03813343370618172,0.2981110124068213,0.2707498971263735,0.4129832240891,0.31107600057744533,0.06049407901880483,0.30373923930111335,0.32206856113807153,,,,0.04584178504433013,0.012232188835526682,,0.03962261920461088,-0.026787422395144037,-0.021194710200442692,0.10377560902430495,-0.04256515127741954
TAC4,,,0.010492687245035713,,-0.08703349052820857,-0.0036313988447989613,,-0.13141569372294523,-0.10838285796381547,,,,,,,-0.02174212750532816,,,,,,,,
MFAP5,0.003478720516453354,,-0.04526317025598307,-0.008045780843932893,,,,,,,0.0765901263096478,-0.11432046519324303,,-0.009844590571696414,,0.0023215859290217316,0.04273052814862423,0.13157649258166448,0.052523605230545334,-0.1332958193399086,-0.0116683040451322,0.022303983041454027,-0.1781499126039088,
CXCL16,0.015280664756718593,0.07884191649545085,0.012756231928106338,-0.022459526838915413,0.08394293220394883,0.08038259518121114,-0.18384525255014222,-0.26975823345398614,-0.47683678253116013,-0.0718939824024219,-0.12042822856359887,-0.3218650548100086,-0.04143499886956001,0.051422735716989125,-0.050661272256648196,-0.005941949774051302,0.05741807892724058,0.06635229752368406,0.0399135430830969,-0.044931025163430144,0.043497809914607236,-0.021295573507921352,-0.10318318973192307,0.05505668671496672
AGRN,-0.1510252536237032,0.013712453382723252,0.009587437843818906,-0.03223025620577026,0.19153257108003424,-0.09765453397047608,-0.017650903803847214,-0.426442895531265,-0.5463097443559923,-0.21757051696105284,0.01540463628730943,-0.13131991383409602,-0.07873755766912859,0.06670381876090814,0.12647478899698458,0.11181802141145464,0.10201425233030817,0.11700345167481177,-0.10005560790400864,-0.13986832996818882,-0.02924456843519716,0.3178532070443251,0.036501092621610144,-0.0516570041229553
COL4A6,-0.00836870592566431,-0.03513658519611099,-0.012780328407970708,0.00687261884538978,0.09619488326944325,0.048866728334129444,-0.07588435455043437,,-0.17443768089870557,-0.059261271874198676,-0.07021935168268198,,0.023480933458537186,0.018366532573244734,0.07058369420997515,0.07286310011909228,0.10153070969277159,0.1620299984772189,-0.0546534752923893,0.07570568948726045,-0.0033714298401878477,0.040295267121000636,-0.07053134191469994,
FST,,-0.039286910242802946,0.035574224444531295,-0.0012980896307225266,0.0034281925605000913,0.025954156930956984,0.0511072027035128,0.054730190824126876,-0.016945445585347337,0.02118972246593778,0.015699758443112118,-0.003536194420582783,,0.13947357484831174,0.013261074108178192,-0.002780668005364347,0.100096580388516,0.09331601398994215,-0.1280282109500526,-0.04796551722965716,-0.08738135917708671,0.03509203430967215,-0.12360590684154482,
MEGF10,0.11005239784275402,0.30271644771840295,0.13599319101948892,0.00240670246749553,0.05703115811926602,0.07937473194950795,0.07180283165958383,-0.19031342639469695,0.031739709258512445,0.10017180717342637,-0.03324247372523045,-0.22012439294341596,0.08791877623769939,-0.01018850264680238,0.02985101770142233,-0.017105275021541088,0.09782486378974195,0.06916858558343057,0.02315461338856447,0.189120964219965,0.067469039505413,-0.09029176986502115,0.1704294907265368,-0.10892467513399363
C1QB,0.10192872979498456,0.2422786010669998,-0.0915161242245717,-0.0522479492083918,0.22940457845895165,0.03009318185049596,-0.0283056007402256,-0.2836548116877216,-0.5843272427195946,-0.1566285144913822,-0.07915426823287461,-0.6090653580523286,-0.3389233091489233,0.034399184710627966,0.055672186585649465,0.08652774672935656,0.25085333390201736,0.23421403013899927,-0.033783652946245156,-0.24505595347139725,-0.017480331747167108,-0.023731477272201297,-0.03184092734110532,-0.0030802851859252343
HLA-B,-0.20001040262375025,-0.30119670853863123,-0.12975350631624955,0.06001554838723423,0.0587612553199783,0.048591562992597696,-0.4517040213519034,-0.0957032425222249,-0.6190586382369935,0.09287694260133517,-0.18893723233316054,-0.5617208744532294,-0.4632470097180917,0.06832402472975929,0.05456307746303529,0.010145773576443931,-0.1172371483684793,-0.08394801245137645,-0.055377660121938066,-0.3838597386431719,-0.15375262541303525,0.17803589639171552,0.10454692870642836,-0.1306482368840212
PDGFA,-0.0061285131899650475,0.07436327568249652,-0.01661520997874286,0.00586333357669269,0.04928459561260968,-0.08152244583970239,-0.008930051780577864,-0.14632390016078795,-0.16037147099984397,-0.017603265689016146,0.04636061118763745,-0.04264781562868561,-0.11090140927528044,-0.07035563530509897,0.02009210555737743,-0.024029537280374998,0.0010200878726389483,-0.05895097427208488,0.12095066329169311,-0.26785166280527367,-0.042386411812561545,0.1567011363069949,0.16251540875714515,-0.07538223365611933
LAMA3,,0.20913886995821807,-0.010502380205242284,0.007150772466788854,0.14080582429749683,-0.0011298535557546685,-0.0318748033480258,0.04925627801870127,0.20945405438641757,-0.010805731011577238,0.01451643904691556,0.18464014934526368,-0.08548640201288826,,,-0.022396955684338752,,0.024365952629087903,0.02491372760614729,-0.02073051785877125,,0.006872848496606336,0.014125388250483054,
DKK1,-0.023676556133112998,,-0.0016525996832866343,,,,-0.14815144634587246,-0.03682777275753124,0.12307081231205767,-0.1395869428914422,-0.009040438740927977,-0.17788234396279717,,-0.019663616951685017,0.043220913064416194,0.07602642484214801,-0.041452024125009056,-0.020414299366440368,-0.01271522751634664,-0.14566554166181786,,0.06042759664721359,-0.2963949969194382,-0.05214571641200235
INHBA,-0.02607337919368288,0.14219482495375182,-0.04823411573714571,0.0024079720550449274,0.005657500851838466,0.0362087627598135,0.03860900650199902,0.16540220981719042,0.4449230809645003,0.10989962309594889,-0.020061670327590108,-0.14368578449475441,-0.001231048701224034,0.03450491686230203,0.005142852862528476,-0.05508081672962945,-0.061986075382063514,-0.004448151085121278,0.08728984034519567,-0.14502496797122394,0.022209490388499634,0.09173916148119655,-0.03390797590493546,0.067066266480432
LEP,,,,,,,,,,,,,,,,,,,,,,0.030520459619745165,,
IL7,-0.03620154298034923,0.07538534016647241,-0.015715532931887703,-0.010228706904522869,,0.020299499308924954,0.06548887708613235,,-0.11386500027578023,0.05186128412967303,-0.014969900760555044,-0.08350212755346875,0.008726005254026484,-0.04949221447823143,,0.029944225732068404,0.09815272682385182,0.03681390744190485,-0.004765398537848897,0.02524138580954467,,-0.0007557661821209605,-0.1303330326661417,
FABP5,-0.06886202747550951,-0.19277032854652448,-0.0016151421280508602,-0.0028986442353505916,0.10339719571574638,0.07979474889834803,-0.20401647113719124,-0.49460310585338496,-0.2200645466117173,-0.07646320513579148,0.01576972682935627,-0.2293204663486278,-0.5152192824709791,0.06474526909530577,-0.04503148758780221,0.1381452318482742,0.20000814624381846,0.24687814048940995,0.010625630407269888,-0.09123911165557894,-0.021047634398345328,0.03418678708356681,-0.3384939916508546,-0.00545107772161121
CCL4,0.10332864906724894,0.1910546760724177,-0.14697603356372746,-0.0029605110002118083,-0.008164278475745424,0.073140783247543,-0.26421230308173843,-0.2078561801474634,-0.20631286453629796,-0.3613987472775325,-0.043615218860338964,-0.4556695878947568,-0.2146195416430434,0.06081313885132861,0.0026958797251101013,0.0979122562548538,-0.030911098488271404,0.044083539930120486,-0.00504838988703783,-0.014190591776382454,0.1592230442653521,-0.08418939298808463,-0.08640364583869531,0.024226907718649517
FBN1,0.01477481236764777,0.0836913147974912,-0.07737978792416868,0.08507047286908379,0.028578921559368295,0.021524148965295403,-0.013481925015669288,-0.2516717426367448,-0.25990792851137234,0.004372114571229204,-0.07803010132155307,-0.06707490469490349,-0.11677250091392533,0.08219303164887527,-0.02985936987610967,0.02983532436360464,0.06786616246593909,-0.007843374313524826,-0.12193576687759679,-0.2361446353856279,0.06426246890338047,0.16126463065051663,-0.12540612341723534,0.07633906331305405
TCTN1,-0.07255223853087109,-0.1499780100369966,-0.01451189467722602,0.026547277406473172,0.08272958953739844,0.042826226959414126,-0.04120341093385214,-0.1569360695316793,-0.5003779861353955,-0.03295599134474522,-0.07728730349886237,-0.07682666526411112,-0.14437196893501705,0.04322302466930916,0.015363116955405797,-0.03597049689735005,0.14024365732827998,0.06782585718378976,-0.026959860523849632,-0.10121097459277498,0.09590222232669034,-0.010233928072760143,-0.09411753083458349,-0.07259390023616864
NCR3LG1,-0.00776239357943063,,,,,,,,,,,,,,,,0.050871327981064134,-0.006447601892597666,-0.04168643603178202,0.028782117372312524,,,0.1004853357848576,
BMP7,0.027119320411694223,0.000212466083170419,0.13142178924683356,0.023497321941678518,0.05316623559808509,0.008125834893652019,0.024059070859734414,-0.09053410969713431,-0.32659644433373736,-0.19243873494082156,-0.09874175352010779,0.0015165357763097325,-0.24013818634378792,-0.07868318459830667,0.09724737901391461,-0.05970879859493673,0.03117375580748556,0.047066238888958695,-0.003542095274532441,-0.001597341482708997,0.008867883045143833,-0.016211626728272456,0.021540686225739295,0.013206201549376186
NLGN2,0.04951577153646058,0.017223921700955838,0.13872488460007312,-0.11233748123273997,0.1289400866491097,-0.0018124022121895718,0.011394614625758042,-0.21117275763002452,-0.028722931747379617,-0.007117631726344016,0.03988454944143719,0.281064123696239,0.009664658919318971,0.02844494555831495,0.09382044987262703,0.002278265140902687,0.15443217092460473,0.1403859188833744,0.030449059014801258,0.07082171942417897,0.006323882230805812,0.055486954593450225,0.09975978204072886,0.05404843235790262
CCL25,0.019267634266138638,,-0.02812238354954169,,,0.021334278310055875,,,-0.11400246284238827,,,,-0.08985573665800889,-0.013486993008337307,0.11248257223010635,,0.09038255857619437,0.00955484159493449,,0.05570975199426846,,-0.03849972172904714,0.01860799236068487,
NPNT,0.030063284416956586,0.08660579883839357,0.1560110793708423,0.0754972009513943,-0.011930418436778348,0.0525723691986578,0.061779911698909104,-0.018624863651656796,-0.5771755807799017,-0.138713733745062,-0.029460924136160013,0.0034727618660616725,-0.3087539557490938,-0.012714545481845321,0.05565195611265311,0.1373126535061314,0.14470722383882118,0.15280917628784146,-0.13086956553175372,0.20024393610241703,0.01821392751141309,-0.014402117919083052,0.01758833616123695,0.03675137851158972
