,MGH258,UKF243,UKF251,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SERPINA1,0.010793964286764813,0.03971822711965147,-0.00021825619070651783,-0.08637861183842183,-0.07491273802069891,0.03936437638137551,-0.00872617843138241,-0.03169727853086209,-0.23532513668049487,-0.06924132481666237,-0.016539537577230066,0.01858126598164934,0.12525908911516645,-0.005096381289315056,-0.12044275070626018,0.08850002241629183,0.043375165313589516,-0.05792668683295214,0.16858686524960595,-0.16465850764881884,-0.020672085076973774,-0.11866831913313569,-0.05765428211261084
VWF,-0.09092280295307682,0.07381702152017687,0.005366304070625765,0.0657592258237089,-0.050325152587893496,0.018434127865606876,-0.0323962724708703,-0.031671448123478683,-0.11845915008518793,0.08713375035605447,0.08739054883294435,0.11963402364315245,-0.0898597734079149,-0.10627083197073332,-0.13622128263356473,-0.10349308794610092,-0.010865280335941113,-0.17862521450396712,-0.00474640509154022,-0.09127460038934875,-0.2507154386954405,0.13689155450636253,-0.06432219255951234
GDNF,,,,,0.013504708591763556,,,,,-0.026462675672329277,-0.02373895689664974,,,0.061986759596885176,-0.0765072963334558,0.029506461740817846,0.06876177130376651,,-0.02234962368045833,,,,-0.051995580983100885
VASP,-0.03909594475132175,0.0350004677510531,0.04126826725151978,-0.05519455335798334,0.009069434352394542,-0.005396844854130192,-0.01921871110249935,0.0384270347567273,-0.11952401737783393,-0.019032912391075758,-0.0036989501869175317,0.016017284241733997,0.03795677171931506,0.01838579989680652,-0.24886215691622637,-0.0012494857107653984,0.04029802443342821,-0.14309675311478176,-0.017490890731239533,-0.0531425827129744,-0.06270809928073239,-0.07157188414534972,-0.10768498572900213
ADAM15,-0.04197561223480566,0.006136056193254142,0.03642696469746025,-0.06088318300237924,-0.017890833880111787,0.030663825596224097,0.01541857107527005,-0.010713542865850217,-0.08644655662405297,-0.03218844087622129,-0.021866397582827303,0.011322948865138252,-0.10126051107792128,0.029802048751291076,-0.042450434309803296,0.036861832271938726,0.09989516213064197,-0.011211068232010329,-0.014219490821450947,-0.12917523550840224,-0.06088904326838587,-0.06975436552867625,-0.1447813485364659
WNT2,,0.03921228965637114,,0.07814503168832058,0.02137260602990676,0.003666733018839303,,0.02063411927191594,-0.06040578595009372,,0.08743534229053114,,0.001771034588208576,,,0.02141673807112007,-0.016312536320605107,,-0.03735923799207395,,0.01719679177086617,-0.06176928161144829,
CALCB,,0.1412915508723589,0.05206066782235995,-0.04258446059800188,0.07103051139324944,-0.014178825875698964,,,-0.02013245541283162,,,,,,,0.02175604085985878,-0.03442971788222391,,-0.02125724878183667,,,-0.031321864968208525,
OLFM2,0.008932237115966014,0.027676168519930256,0.032068364769141586,0.03722642775156056,0.007858550332343025,0.003007400012595929,-0.0582642586002009,-0.0023825342648757376,0.024199668906568588,0.08459981490606258,0.02478216396727335,0.005452668127010905,-0.01629522242017715,-0.016553415284793944,-0.24242491112775277,-0.05877361690950888,0.00013688400353940012,-0.07558869554718223,-0.11360473625297221,0.0012365098169621212,-0.05776947502391784,-0.015787477087110344,-0.00779379456240186
MFAP2,-0.005393673789737824,0.026037539061472176,-0.015609209302612165,0.06201695792905544,0.012281829585078214,0.03359193291204667,0.06844566275920866,-0.07350159213875394,-0.09439410419276122,0.04483439757888906,0.025614170127795904,-0.06510511257059656,-0.05597753543435003,0.03602893388047148,-0.18685555718756694,-0.03599460971403044,-0.04585380564741963,-0.10855633865741443,-0.11410205693850511,,-0.1681183854885748,-0.0002068120897706514,
HLA-C,-0.13940509489230346,-0.03510903832972789,-0.012521666345250296,-0.03499474893532511,-0.016482325745920692,0.035548839483986495,0.008717478996874998,-0.06766329651747525,-0.3207024817849342,0.026830605845921465,-0.06074653434161326,-0.018924152448944246,-0.062142267821090655,0.019959427580408858,-0.07718384522917952,0.027066407840435236,0.05909900608862353,-0.12776550073161017,-0.02635676877848146,-0.3095566439008884,-0.3315301405898079,0.039322590919753896,-0.04223363845424355
THBS1,0.037814032386749505,0.02256879583931824,-0.021364043098244728,-0.09870599996808464,-0.03539218772282677,0.0679349312625135,-0.002220277683240675,0.04327218219093873,-0.15933008555562916,0.008775800978724706,-0.014592594692766574,0.041606086549210185,-0.17572572394202293,-0.052447741772970465,-0.11192161323066312,0.038625442024688296,0.03654802966151777,-0.0746577687830914,0.20786161336003492,0.07592632537245285,0.14639146860859348,-0.1479034779138872,-0.03944844345709207
HSPA4,-0.008600535466948885,0.026240899469911896,-0.01185118966170972,-0.016772556114957725,-0.04091376038192629,0.00512252965819804,-0.02261312172159857,-0.012393179906160665,0.10008426978163823,-0.001528629701473506,0.021688235251532996,0.01122430443460641,-0.057480247784719614,0.15732373671978553,-0.03501686850913463,-0.13897366478088327,0.03325130887349105,-0.06708509602765546,-0.041556198992433194,0.04508115574393032,0.02325854234103058,0.028297902209930188,-0.08595661214796954
LMAN1,0.009809353120544423,-0.04792368878902284,-0.060761792306198444,-0.07907392749553287,-0.03778067137343207,0.021312460989314514,-0.017176130804998205,0.03650629282969726,-0.1004721040507825,-0.028415588353848508,-0.05584880426203128,0.09800491042515937,0.014346873687468585,0.07259793540779322,-0.1398768798328886,0.061823987073357296,0.15538755048908862,-0.04627602274912354,0.03245484137142079,-0.06438773631588987,0.12988253371227432,-0.1525456200819161,-0.06129405195649879
LYPD3,,,-0.012019934640180375,-0.022397991650689987,0.037112563237857416,-0.021995379135334617,0.007924221806703364,0.019886419924470333,-0.04792668777646167,0.01832870162515921,,0.0433838533211581,0.07926662668472785,-0.0503167122044159,-0.0208806029647412,-0.016053453301663995,-0.08390828992134242,,-0.08529610439936613,,-0.08438348875539824,0.008335831541610288,
APOE,0.09976758245885367,-0.02166182756482705,0.0029605094900383164,-0.03307612589865578,-0.061924515390619356,-0.043590340414516475,-0.049559370476941436,-0.009619527640338502,-0.295850976345171,0.024419020151030927,0.0794358579638774,0.11163750117851967,-0.012745137114245426,-0.05844893201694761,-0.18447991271412553,-0.0324540531725017,0.06027842219769051,-0.16293224353789804,0.0790669240710106,-0.3284714043879074,-0.25582273839409175,0.166806852916388,-0.3100305072587976
SOSTDC1,-0.0020048273723430234,0.03135648967547927,,0.15341997548921762,0.06769700977309523,-0.00871475204649029,-0.01904000200790543,-0.010078561382845755,0.17708091285859717,,0.03102697128660639,,,,,-0.10557184477186475,-0.04594030837327053,,-0.043453883961715775,,-0.04137428523513367,0.027476867553116076,0.1164669235432316
ANXA1,0.14800757569454054,0.0024156748144326524,0.03836543471579897,-0.15572388780803498,-0.032949534631141586,0.032587935950355265,-0.018825164288924123,-0.19080879431539682,-0.24139786956247497,-0.04835072966604824,-0.063669855154634,0.16060692373966426,-0.006130603501735399,-0.2113702874382138,-0.47014999138327385,0.054994372188104795,0.052828096812356916,-0.11959772617773402,0.03155434480562572,-0.16936230204426786,-0.10663104957686774,-0.16760294704916626,-0.07429640126936637
WNT2B,-0.019148477606867543,-0.05275312129575764,-0.016930526267849636,-0.008758367467342714,0.023867564666669585,-0.015498518868380218,0.013168011688475494,-0.014006956510259332,0.10008486910799656,-0.02958616757721632,0.022087933450691884,-0.0190024250099037,0.0501428936913792,-0.0035880737090993224,-0.02213347896804163,-0.04882203411847553,0.036862331343853603,-0.0699527785395463,-0.023707467310159644,-0.09977241258964661,-0.06812944973064249,-0.05539445029808084,-0.0027543429318113654
AMH,,0.046509849865743066,-0.01614005107668671,0.05433547640223731,0.04776860171108689,-0.002068034175650712,-0.020795835605223148,-0.06132583899234557,,0.07635803968535415,-0.024919269535569916,,,-0.06073293753081606,-0.08342192705025829,0.056381180575626834,0.04131328307268608,-0.073073761318866,-0.06667562732629605,,-0.017536963619889455,-0.035476125641859056,
GDF10,,-0.032116146529134026,-0.013522623081367011,0.09172718121983763,-0.025831916643286202,0.04669698747674577,0.037932790386885906,0.05986986765433408,0.07023729528106787,,0.02551158917253619,0.04218737486063321,-0.10824980896123246,-0.008169205455751147,,-0.007310042059200409,-0.06377257069877783,0.019480369506573964,-0.02936654030570797,-0.08028996047317488,-0.11229141041707298,-0.06159343843854386,0.10406901384228968
EFNB3,-0.04386779308014068,0.030569408865533387,-0.03847062457802523,0.1575373872466118,0.09838545823333725,0.054597840313026204,0.011980127898845842,0.07718676486650769,0.21831881926244304,-0.014117286917678244,0.14344456663053703,-0.00396576003340002,-0.11162606717444,-0.03497327883058002,-0.07744373637362219,0.06873756313720725,-0.003858453170601382,-0.18545868572044494,-0.13435765443229883,-0.06790893877918926,-0.0718052566210442,0.1138890714072598,0.15899068576440775
LTB,0.002937591766221295,-0.0390594354351332,0.0636370723065935,0.08239932273596505,-0.00011078445933246067,-0.006027801206648331,-0.025101920173234742,-0.00021025260521688585,-0.08774689532775605,-0.02210520955625326,-0.02725348328463327,-0.013784440424205785,0.08698885286931064,0.020474106723377558,-0.07139693311096075,-0.04525172107765163,-0.0571682674482524,-0.12226492985583498,-0.03551188441972134,,-0.19842603539049622,0.019124938185176812,0.0029642926472819406
ANGPT2,-0.061004434456799955,0.04829814281094729,-0.030786023298334075,0.033486261109002595,-0.08426613127281435,0.01703129965521561,-0.027435487721009965,-0.037431137865217026,-0.11785583308407352,0.10456483915984657,-0.0038991860285949084,0.08135729303013095,-0.09448005726982277,-0.020943016952952993,-0.2121504532223423,-0.021386557670161385,0.037593349599191334,-0.12330142838223573,0.004458838649904566,-0.09446427489813329,-0.04837239602367772,0.05834833588247871,-0.10154330091602529
NRTN,,,,,,,,,,,,,,,0.07358694779472913,,,-0.06009761378988026,-0.02479598856574484,,,,-0.03499806712757175
ADAM17,-0.017344228642037055,0.033476796189519285,-0.022490814432472122,-0.14698821026660677,-0.05184397064905762,0.01799664040894498,-0.024074494570951288,-0.01255804179620853,-0.07614623099356194,0.05482350051516169,-0.04170391729191467,0.04998934006757096,-0.02694093600777358,0.04431429832225008,-0.03427107438783533,0.15263402198153872,0.15894180741098302,-0.07422156599721041,0.05170965265730335,-0.04724345200170484,0.12341849810765307,-0.03755116158351722,-0.05379950765012038
LRPAP1,-0.13990781089740006,0.02781837757222803,-0.010144444075318074,-0.023490799461487657,0.08866130505040624,-0.03995873574803038,-0.0097603610220748,0.017198126312486153,0.13317007379621695,0.03150537644074756,0.04700278774165939,-0.06840591188574476,-0.050560179637775385,-0.13346686093462207,-0.15747100196345892,-0.14162818856861328,-0.08261476154666429,-0.04308561562838374,-0.13407385836829377,-0.23089278082247625,-0.13760261287684564,-0.030924121804005254,0.005707919145893848
NID1,-0.10271490701157315,-0.024397167818873095,-0.033846066022539006,-0.02246183909529759,-0.07030180739933693,0.039238809174587184,0.05466650663238698,-0.009465602345861928,-0.09716767420048039,0.02844585835819487,0.009406219672464421,0.11391164096749039,-0.08215740053721016,0.05617142018768042,-0.21968046038254468,0.12798019449600614,0.12052210336765484,-0.12822685508144935,0.14796358085114722,-0.06652241911557964,-0.04171136590224559,-0.06053521928883244,-0.03135294473817971
MST1,-0.053223605695456,-0.028448029804339723,-0.03289674819413263,-0.016113681450046904,-0.00872528990081006,-0.0005024526757361192,-0.04270648863702642,-0.06491069932076775,-0.004879294744088365,0.01338330284218038,-0.05313780110261099,-0.04549733134076048,0.041442258989012014,-0.19174670507746105,-0.18306143670549566,0.03563484290528956,-0.04450245356370672,0.021984659852257518,-0.029981945347742386,-0.13199988466924434,-0.19420304847776065,-0.09591465926574144,-0.03904327826193812
CCL14,,,,,,,,,,0.01674550996440732,,,,,,,,,,,,,
IL13,,,,,,-0.014362154184175455,,,,,0.008426709794983783,,-0.0032418741952293956,,,,,,,,,,
DCN,-0.06823264268789574,-0.03551836928865703,0.023778207359129652,0.042505736749376785,0.047549358603208074,0.07706366278264755,0.003117665586939507,-0.09741126353978323,-0.14864570359106485,-0.022733961571305892,0.0459342681311367,0.039468411898575,-0.1848478316042256,-0.1267584230201949,-0.02293020831101032,-0.05365674007938191,0.054059534013716284,-0.08667003350591042,0.030566842545265743,0.039652135835320894,-0.18452249987202993,-0.05687593704076467,0.06517017536804283
IGFL2,,,,,,,-0.017102523302394455,,,,,,,,,,-0.03741257784219975,,,,0.011142526414044908,,-0.01930212752984417
COL7A1,-0.06730359660133968,0.07070040486748407,-0.027613220937766303,-0.07198205226759244,0.0035512658537077747,0.007241193100170557,0.008311884828912378,-0.015967422244876312,-0.09810362572935592,0.059023675649740225,0.02747553619414228,0.03591136623995329,-0.08503228165722192,-0.03759432349126303,-0.14961605891893784,0.18167282577649832,0.07275509960335431,-0.04184507442935136,-0.03550467808423303,-0.07538342427407456,-0.2581535374087356,-0.12169445780592951,-0.05005441963606061
CALR,-0.005790557172319036,-0.024536263650046776,-0.018764944925093664,-0.23942215754430116,-0.066138535685269,-0.0007032402746160875,-0.059342050651893706,-0.09612132001555858,-0.2490929485098744,0.024642859845093137,-0.09537186376818768,0.05566124401438251,-0.09296245246124274,3.4321238042807625e-05,-0.19725509857803286,0.1767424647288343,0.10763622610610493,-0.16658050180879186,0.014087077031597705,-0.0381829127718042,-0.09424132380012784,-0.16488119195378131,-0.0613861856109994
PIGA,0.04043218362132137,-0.007660496765317503,-0.04606702161372024,0.009010839714986426,0.02282982917957271,0.028274759307698988,-0.07864765753239665,0.001825838108853543,0.010513437901071917,0.048366292278098195,-0.026792099668065544,-0.010588312512418279,0.01890674894925614,-0.10397241690726153,-0.049864550185496404,-0.056757523393751,-0.0029414619468879446,-0.012428915201282238,-0.09635610058091011,-0.10177821658004704,-0.0640472251582155,-0.0550759986993958,-0.05811002124468089
CD200,-0.029826670777367868,0.0057111537609005865,0.0151162193626249,0.07183549860000853,0.01629354255343763,0.012323957736771052,0.06481245396014336,0.029428730532781364,0.1314647714897497,0.033102546626507745,0.09051576529697285,0.14567837675402975,-0.05090819084549964,-0.11922696387384756,-0.14948057961963085,-0.12903689090520862,-0.049575688407206525,-0.04560637711870871,-0.10046286316087602,-0.06614887868119361,-0.1302428621262154,0.14996774969024568,-0.016952432897830334
GRP,,,-0.011478192607629067,,0.014995510611371823,,-0.005305929484119157,0.050137896922912456,0.01696524883046761,,0.04734382051290677,0.004902156665570472,,,,,-0.04395266974188071,0.004867099617969909,-0.04153191177790183,,-0.12760097637657636,0.017242961721467207,
CDH1,0.03982572319340622,,-0.014755356879709478,,-0.023697678249329984,-0.0008184113343070834,-0.012518662362326955,,-0.08647951704261683,,-0.002985060871787266,0.00610243769818245,0.05894718919996144,-0.10685669346513846,-0.16857644470300862,-0.0049805819216388455,-0.013541460039677447,-0.13919299919312195,-0.038682081569397155,-0.03840823712404449,-0.017291180111374184,-0.06281462403753436,-0.06187459857153968
LPL,-0.05421902680478303,-0.039865545352968275,-0.012322083831891588,0.05470036609666572,-0.04626976281057235,0.012464188487557707,-0.10210125700629438,-0.028858238538098404,-0.01204897317521871,0.028902797307879168,-0.03917121061079199,0.08224790266196948,-0.0055030244652120655,-0.11750700160406713,-0.1457061915805891,-0.19832772264644052,-0.04579625648458872,-0.15378767505094254,-0.0021789653426266715,-0.021087289381555182,-0.050119652850831864,-0.3260272440733533,-0.16807186204408528
SEMA5A,-0.11018214353878066,0.06243419763840598,-0.03420189979822955,-0.0015675029070512357,-0.09764740072683589,0.03988337467913703,0.03324991801983986,0.011722355240011289,-0.05943366300211112,0.04314778220451728,0.014757986602679263,0.02159721863997126,-0.13663797997988042,-0.04489876087400369,-0.27642536953618296,-0.11269826504315118,-0.0997610159802187,-0.18479753568122967,-0.12960577650057,-0.07197145494192826,-0.030223250973641754,-0.0909854036092393,-0.1232036986567821
