,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ST6GAL1,-0.22437943027539073,0.19583246807103105,-0.008848299628694385,0.002846797880155318,0.045347606164524164,0.10697067149522957,0.0634979956966185,-0.01129863868077531,0.024006103346074885,0.0977868417977629,0.05760769851471144,-0.17627393739570077,0.09312936285384678,-0.06288355713150719,-0.07434164661160794,0.05688781589423911,0.10169016427013935,0.12058804783120701,0.052935411282454235,0.027677795201048162,0.01999311885638394,0.03471946127271435,-0.05871082762240517,-0.13657924438847324
SCGB1A1,,,,0.01581790446316068,,,,,,,,,,,,,,0.04907120451896716,,-0.02693564358631647,,,,
PDX1,,,,,,,,-0.01630666909440689,,-0.031779843362487674,,,,,,,-0.025613614098140742,0.0071527458661931765,,-0.006472167561497724,,,,
ADA,0.12145244882310652,-0.012062627479386981,-0.06820667085422345,0.035250767792237674,0.0721179906074357,-0.05305312032720228,-0.0011142882408176644,0.057082331526351136,0.07459806566454119,-0.028673740991351844,-0.029255888110192696,-0.12035877517552508,-0.037656092411630177,0.045072401477345765,-0.049636246775918776,0.14326054068943048,-0.03667798687495217,0.0014308153392352271,-0.02402414217449348,-0.030456787242744945,0.09207238272842484,0.04859316994937883,0.03213775973531608,0.04358899728613965
WNT3,0.013777876338043333,-0.03522777525352555,0.04084235812266096,0.04188947749137992,-0.008923148472729441,-0.006501548009209943,0.060222731865312726,0.05904838029247202,0.06001775353444584,0.06471992209400344,-0.029917405994811342,0.2064040221633986,0.0770823290658035,0.04871617178932847,0.12415418923100438,-0.02893968429958152,0.0330369367958805,0.04629935858426666,-0.024948286678243364,0.041867583223114166,-0.013032150360916607,0.0835918507015358,-0.0682109889455041,0.040958142001950255
ICAM3,0.16516010171290108,-0.038451962796527586,-0.014293778472480763,0.07673606042047208,0.007785587561867148,-0.006793187854334481,0.02651854191708119,0.06231957771100231,0.11846567120261121,0.03590471788472459,0.02802543410967206,-0.051198429450201345,-0.010892205882984276,-0.012034759465242779,0.022426366650129585,0.0326864821229111,0.08245533927059288,0.10481187558280121,0.020895434259556176,0.05241863287092018,0.0006094194503202571,0.14366787297916492,0.08793316087387826,0.05314190297941237
CD6,-0.07996812370424933,,-0.05991272099108588,0.008280336396795956,,-0.0033290537779172794,0.0265168990524853,0.06453848610755006,0.06650358022358588,0.04160014799750023,0.04524995609935387,0.011906224907001658,0.002964544503750481,0.01387995088404356,-0.013810939245085441,0.04394699451319728,-0.01640679659390298,,0.04797196242959971,-0.049853084678818015,,0.023955524490740336,-0.029368095814475154,
MMP1,,,-0.04275518988628537,,0.01913820536031075,,-0.07405746236559217,,,,,,,0.00898378369948811,,,-0.022531329087670183,-0.08970906319455069,,0.002754471247008362,,0.08926766952857317,0.007588603404068176,
RLN1,0.04849984775595479,,-0.02190813155739973,,,,,,0.06421395331582681,,0.0590176499832927,,,,,,0.05188365543982776,0.02319641702730664,0.09803069908327798,,,0.0491432591295951,,
LUM,0.20355484397940093,-0.01814655183322028,-0.13714636608687314,-0.008184758830921499,0.006591741454733257,-0.020656309699117227,0.03370603672470637,0.015424732145301375,0.25143016673789037,0.027256335840332137,-0.002488112246381486,-0.08339243103142303,0.04560106222520252,0.08111073093785555,-0.08099131097631104,0.03988608467471872,-0.014272539779570225,0.13403184115027356,0.0796519981943966,0.021866409145521522,-0.06794310357576513,-0.16912073791509152,0.01802286668555348,
XCL1,0.006049486269591336,,-0.028656846226986672,,,-0.021717321121768354,0.015833825623820887,,,0.02927446172345323,,-0.046003545711763114,,,,,,,,,,,0.07119784488297975,
SLIT3,-0.03196386081254355,0.21733144064703358,-0.051156202174452714,0.000631788296815744,-0.0016116986991932297,-0.028647936493835496,0.05904950315373729,0.06122552062357138,-0.058930591482288984,0.018567340691705504,0.01583723430441163,0.1289220402492936,0.13695307411314728,0.01689699345263081,0.11293273461533589,0.08893613240311661,-0.0105515596415118,0.032991289652801375,-0.013010609994800828,-0.06735509961758826,-0.007027889340193825,-0.0334406325749042,-0.011362454130544994,-0.013928326262701927
SOSTDC1,0.004893423907835397,-0.013076312310410397,-0.02952428489562479,,,,0.023261717027523412,0.006567250953076203,0.06365475084602341,0.037935822344487516,0.014759254605086182,0.12160498814251797,0.04768042207073788,,,,0.05714681803369318,0.08737118389949844,,0.06011312955978433,,0.09844045588230155,-0.07582464268826207,0.008167352223820222
PDCD1LG2,-0.01264526961471077,0.007851219764592894,-0.07910280851786533,-0.005588184109344056,0.06596805331306388,0.0104140263048004,0.024050382072528357,0.04712903307339271,0.08661242957765608,0.018787225694630576,0.023257777161257622,-0.09875916036951929,-0.03813534860892555,-0.052555847804657795,-0.04348177537277651,0.06132790762925302,-0.013716540860645629,0.1089006288337385,0.00663491919637281,-0.04788272113485664,,0.07275268600929781,0.10995440609607184,
NPB,-0.030217522995908172,-0.029794412083590033,-0.054750228426244725,0.00913917156062183,-0.0193446781985494,0.005422404465652487,,-0.011994505162739706,,0.0014292429296492984,-0.02000747095881234,-0.006116646412347404,0.07685497756029862,-0.0568571708452708,-0.07375621906299416,-0.043483517072619104,-0.02105381571854295,0.02893461996330313,-0.01567962336557985,0.057020298190840465,-0.03634342694608062,0.227998665458253,0.055926413221719234,-0.01874406514651216
ADM2,,-0.04744775343878009,0.0046011226175507475,0.018142769959366204,,0.03619325860769556,,,,,,,,,-0.005452513508688131,,,,,-0.03529481768512781,,0.00569899956980169,0.07644662094755127,
BST1,0.16702998173501324,0.04833466571075602,-0.09718591559403714,-0.015219943594205749,-0.014464741174875737,-0.004222116649665676,0.03807862418468811,0.034654794796488475,0.15579291565782033,0.005607489849423349,0.012039002475948869,-0.037568758607192554,0.021388611427092637,-0.009032334719527649,0.10938927302703698,-0.03640890032526756,0.09320088539044546,0.11136312382294009,-0.07607325006177433,0.10268795295561983,-0.04764007765221137,0.2151203970045863,0.14416546551958648,0.008678885914843138
ADM,0.08322250131771587,-0.16356258926363357,0.00658910998685166,-0.013940079109427482,-0.03071923332054271,-0.03488870858673998,-0.18543833673325155,0.050212534094683715,0.10418041724563412,-0.09177474717505235,-0.025729680697465403,-0.048327667254432334,-0.0479760479173657,0.12368746307090614,0.03432265785137673,0.10831353418032902,0.018365668202966746,-0.11133177170649232,-0.018148423432569307,0.04412594047336777,0.023063017211896485,0.12466466538444648,0.2912160503816869,0.0635289654501578
LAMB1,0.11085621737398646,-0.040681462124772604,-0.11713942077482169,0.020841348095011085,-0.007960590754890187,-0.0018549914690502406,-0.07495876273519182,0.03154892199138567,0.1785045426954138,-0.05441683896126437,0.004027222568923097,-0.07860033989869034,-0.03389917616731358,-0.005722522164213644,-0.08028923402033258,0.08015510449351615,0.13123908948823484,-0.004201182812204794,0.05132817555209883,0.15540985060963258,0.046762709561654965,-0.1226636911830006,0.023865506085470882,0.07841234849556916
CD99,0.28265126716960015,-0.18160398375019834,-0.04399963403735178,-0.10607493081244411,0.0017665795428205156,-0.06736770620020563,-0.1345536847576419,-0.025169667836069425,0.14509850510517958,-0.04413931651883673,-0.06693534851218291,-0.3157918784615628,-0.09687296995510374,-0.01116476081282119,0.0691045867969988,0.16395263081911918,0.1917691416954475,0.09086386728054399,0.03976248182460896,-0.06521955823733305,0.0498418558135038,0.021836652261031046,0.33956963848274024,-0.05292823284752875
EFNB1,-0.036519497722548526,0.021961022987049758,-0.0202241724011807,0.00890351076393263,0.018427745508684628,-0.03287658595890544,0.012550949642456233,0.03471577076386554,0.10995170683995052,-0.029266910052791098,-0.014211512701663346,-0.04514347930621901,-0.04560867238621162,-0.025962394981768347,0.009865346133285125,0.044732965231211036,0.08135699020990682,0.07939022108437345,0.07421694575174892,0.02822762627508269,0.09734173181893366,0.20517514881123539,0.142042060450237,0.04781252619395698
C4BPA,,,,,,0.03419791258729335,,,,0.0028878440504525467,,,,-0.03140785709665825,,,,,,,,0.013781551575762906,,
INHBE,,-0.012063502957625127,,,,,,,,,,,,,,,,,,,,,,
INHBA,-0.033263357837046086,0.1029313044703585,-0.06808555702757071,-0.027756969203662968,0.04792826586377148,0.03643328351941412,0.020243374516947216,0.0938751660753183,0.017698822752077764,0.03134606182888692,-0.01732161082277714,-0.09690798880265346,-0.021252901299563837,0.11101896493848751,0.022731199436864337,0.10567183223202878,0.014155979307650656,-0.06135372030757639,0.09093242228620207,0.01945614297346595,0.00027746188162880236,0.05141670315703645,0.05719013505036412,0.12007057462303203
NRG4,,-0.02510259881013763,0.010703616441822834,,0.09960294308421164,-0.02608622640483925,0.03370349122038861,0.0985873799953157,0.005975317008574897,0.033950244109594144,-0.03923028379736545,0.11931216206994326,0.11603183580549485,,-0.026015648354378466,,,,-0.04890253053675789,0.023990423295003446,,0.10955749224145767,-0.05708708535371568,
DLK2,,0.16002034672177523,0.0566379816974702,-0.03135860529059744,0.04519723982168907,0.01749160144475399,0.04430213218570039,0.05065683372563361,0.038520351700691284,0.010965216126105718,0.04086495981389076,0.10045944841796509,0.059136269701693014,-0.029913884116281254,0.12952162547116128,0.054798823039171746,0.09592670146485882,0.1346249362949393,0.09065404477464381,0.011011938208895043,0.010838114956794596,0.03773840204645435,-0.03483094788193188,0.03194995933270768
CCL17,,,,,,-0.022324077533505102,,,,0.03756113831791133,0.03338253647488655,,-0.03562350228950062,,,,-0.05824427831022122,-0.043651126185298816,0.016137454402755488,,,0.03700167386670086,,
EDN1,0.056145369886953865,0.13793047537473435,-0.07282305971980821,-0.02457673589059307,0.05619108113335441,0.005568578748246409,0.08203767297933821,0.03407992424769523,0.15822887034989327,-0.04994669889023731,-0.007158936179932612,-0.06070343564894962,-0.016996299251718472,-0.0036292914760593107,-0.006002132764850272,0.04781017915672397,0.025879280336057516,0.022538422794362478,0.021057465228067323,-0.05234610245575296,0.05357490339756634,-0.05414720881313602,-0.07762349565951909,-0.013654141584057897
NXPH3,0.04741829753385864,-0.06644743141173302,-0.01725122891911788,0.0022044719821346175,0.03704472099357356,0.07123760273868229,-0.008850708793541174,-0.010100751484710712,0.06243134720230124,0.00039308200608511386,-0.003935676774276082,0.11137082953993925,0.023102252887315284,-0.03943652934133489,0.12515074213623986,0.07270492548084485,0.07245364011435143,0.0322969164190813,0.0693172596997115,-0.008148525141632751,-0.007150143830124083,0.08706546890878271,0.04061416628615732,0.13696458243754636
LHB,,,,,,-0.020561875184388772,,,,,,,,,,,,,,,,,,
SCGB3A1,,,0.0007577460659292055,,-0.024699359424103926,,0.04441169371288843,0.003858290535467665,,,0.06795276528539722,0.004999253210998287,0.014384155914983881,0.10280948276341091,0.08527163168583375,,0.043356840645690474,0.10209132938646111,,0.027804266015370525,,0.05450713049911899,-0.0011465337874001303,
SELPLG,0.03916317425187944,0.08752915889626056,-0.03330949954995871,0.002089737396261005,0.008397463496820051,-0.036721810038329965,0.043246541321518076,0.04080495315270502,0.04897328719498963,0.003599409114459364,0.02137261483295245,-0.15040981342303494,0.05771317270786628,0.0032647215972235084,0.012840363344510572,0.052220991312300645,0.04998361980748031,0.09591559035590139,-0.060010409965319166,-0.015014523451032397,0.01791164748172543,0.016379060386219942,0.010410409128112773,0.11536108343641906
RSPO1,,,,,,,,,,,,,-0.03288139635238367,,,,,,,,,,,
COL4A2,0.20902205308932287,0.0005652056461465053,-0.14171324207617553,0.008490079108146328,-0.04072874935633514,-0.1151024609611019,0.06315926070480003,0.028252226634658543,0.19396012143807376,-0.05992604229605811,-0.06462156764830061,-0.13192384191207618,-0.011025765015606882,0.03188064604685591,-0.06537769014465979,0.004600394541162264,-0.03383528345294124,-0.017498315664369487,0.10246917742773833,-0.0015876582129593913,-0.02188107971982269,-0.17826225948377028,-0.08815274123813886,0.02655650297865998
HGF,-0.08817853759164347,0.21764889350153557,0.001634826252599127,0.0050163213295659455,-0.010921704869952153,0.027073379387363372,0.04693487942311541,0.05105068614931865,0.10583171112616506,0.04184968442978699,-0.06094093940940686,-0.1016449653071991,0.052632484359679876,0.03558277638135805,-0.012181256240626947,0.02865314050718337,0.0465641160333231,0.0473536298909704,0.061097761592229086,0.11350771941390862,-0.10575854355552487,0.11313556621052677,-0.04082818825553041,0.08854052033214056
RTN4,-0.22728591723372166,0.17758424165931333,-0.03991629384730393,-0.027440922175713083,0.022847285591726257,0.04820316574309401,0.050512273673048655,0.04225803360233227,-0.14166873854199946,0.055889995093068884,0.07560948465957072,0.23121171193914147,0.1347748561461456,0.06928924873529915,-0.0071471321705951964,-0.040771104701037106,0.0594114851690571,0.02009982527785552,-0.04703628934955009,0.010208886489940833,0.021296052212839537,0.17687901273841117,-0.17940185012362378,0.036072385804045405
IL33,0.23395693455749406,0.04077837710818173,0.019601830053000213,0.030223025194961277,0.011310748968448645,0.013705407596794617,-0.040417140371000845,0.023431961586688196,0.10762487607469295,0.019106491145100605,-0.017345533798403333,-0.025041556468083124,0.0027075549219569713,-0.013198557077865719,0.03166760439603746,0.08356782681816995,0.06828353703961798,0.07598127940027588,-0.03370635381199597,-0.00018364983976770487,0.1304712288184946,0.20083758281600791,0.16025114326713047,0.057743922316711105
COL9A3,0.10783434269553686,0.07107649679554028,0.0011848612655653101,-0.014246358580536717,0.013880176089067789,0.014589435185157117,0.1524749392010174,-0.004186312234888722,0.0708019717735595,-0.004705410707378462,-0.03840477747576978,-0.135775877209213,-0.1158470354550745,-0.05342915868998463,-0.05359095557413802,-0.015043507411922868,0.1042377138948737,0.0758122479988295,-0.030096934447794377,0.06041305230192122,-0.017643153282061053,0.10072106843168513,-0.01450771156814188,-0.09559974186223175
HSP90AA1,-0.3028675402554207,0.021768090836487015,0.004639718474285051,0.013486128814448108,-0.026651219379114917,0.008013469926394816,-0.03917411621639346,-0.0458771638768127,-0.13933587282082682,-0.03609321728236027,-0.003782817961429251,0.2892736820519945,0.15211533633930446,0.029293914327936772,-0.0770774708877038,-0.10585823232502815,-0.08125424561992067,-0.16293392357050757,-0.04547891133980928,-0.007439480786391517,-0.06463471600694692,0.026968001410569615,-0.16677581461557886,0.05792648602011934
HSPA4,-0.021932122783327353,0.05243297594313339,-0.004993537661624871,0.02756160174740288,0.04647757178474844,0.035669272155031066,0.040781059253181075,-0.03872637182181642,0.05518554999660304,-0.03778589702312627,0.04030664001849658,0.12225457865750479,-0.047712323722346225,0.029929287078931784,0.005767959138358917,-0.06717000702023798,-0.02135780103115159,0.03128796560847296,-0.002576625020583898,-0.020302563233348433,-0.05126999124885856,0.06108525726087814,-0.06215771362929602,0.01528367403253516
WNT9B,,-0.029536790166935403,,,,0.00884382077462332,,,,-0.013358269584179523,-0.0020933356790388247,,,,,,,,,,,,,
ARTN,,-0.032272472707248874,-0.004272688402105491,,0.055329353730940105,-0.02671378406914485,0.010067762774823512,-0.005119548273249871,0.0028473055508023066,0.02498006757668437,,0.09868287444186685,0.023087809662488478,,0.008312440530238307,0.046694308588265176,0.061331145870886346,0.044591744605745776,0.025709210032743308,0.05118693607753691,,0.09989032049384998,0.018558534614598866,
IL1A,0.029950875495713482,0.0028147481067648935,-0.02290762884785825,-0.020635365133924034,0.03614123735971218,0.048832666279984144,-0.026340281946844322,0.0016632570653125902,0.06715346377969075,-0.06800409672140605,-0.004248251422333181,-0.07657063203192084,-0.021958712036856128,0.02782582528302661,0.033449726073700226,0.09799166484849099,-0.0025908278582706832,-0.013121478308485996,-0.010858077954219513,0.03544015016155765,0.06953588583062036,-0.002489049066445551,0.04187778976291605,0.09107701736292494
ADAM9,-0.03788062885181129,-0.12936232233876588,-0.11702359121003938,-0.02236596723777589,-0.02098971537688232,-0.03723260218063503,-0.026000973093753675,0.07155144755745833,0.12944851042213992,-0.08859621971083609,-0.07070504542391341,-0.1532746032333649,-0.04315139407619112,-0.009909947840787662,-0.07898180110278767,0.08284650663813041,0.1060997496493223,-0.03209444739480489,0.05427620633018998,0.1254381645688873,0.03472895666766135,0.2203296999543814,0.25472054324794274,-0.08697367142588112
AGRN,0.39884720162420634,0.009868204468821218,-0.1160204500395457,0.07105765874448143,0.04832656800824221,0.007669739214656836,0.08712185993094569,0.01812054085705837,0.1708713840425436,-0.06599477281852317,-0.016618750143183862,-0.045202167104444226,-0.08155692378350704,0.06203436791787197,-0.06898046609636091,0.09386349290715969,0.05028821389860108,0.051249820490840155,0.054988828640404525,-0.04240177628886642,0.029611187982736847,-0.03335818585725855,0.06785520827777794,0.0199901439729505
AZGP1,0.11676960095024709,-0.06163859654268436,0.02737493220618594,0.011324438713741631,-0.007406465081196152,-0.024860588575811367,0.12169963499417806,-0.006189430788917529,0.09160423349581315,0.010681395201463065,0.05469269809755302,-0.014326505837513402,-0.030663474022111,0.019333626265719737,,0.02140560803904311,0.021395970314484945,-0.022399673384952842,0.03821622677874128,0.12958874544598778,0.022950720365049013,0.25468966712518915,0.14442584783520604,-0.0884193114264413
SLIT1,0.1394637674029948,0.17395859101916653,0.08278129457162121,0.03973994318049342,0.09321084457675932,0.074719547821547,0.07417198815231375,-0.008175376611303858,0.10912488883725248,0.02234658503858606,0.017955615332867658,0.323728521884468,-0.01537572110415664,0.04370726247649987,0.036600630584947905,0.0351291966134263,0.09952905873979827,0.07885943923713463,0.04585079947889838,0.089911198892238,0.023579037899120654,0.06544781378159532,-0.12782755543521732,0.1184230476348737
GAL,,0.23345760406665667,-0.07931137577012383,0.027603871105221348,0.0460142080402979,0.00571900270616015,-0.03350521235348374,0.030819485993686675,0.017944507596847164,0.1286479665421863,-0.007599359513022038,0.21718310899570542,0.014700605400895052,0.11356691121638604,0.07638116616126757,0.017912659589268493,-0.06683584089152941,-0.07104676600340588,,0.00839404830849477,,0.03154346091188258,0.0716071264575055,
CCL3,-0.1416297301415007,0.11589336290368472,-0.10670465359501337,-0.04598725334003502,0.034039805942433235,0.04958645547287421,-0.10464545324521493,0.02842615368369007,0.1150805628917139,-0.09208111541061886,-0.011571211527397905,-0.23240682613460653,-0.06874797549008509,0.07034569071155058,-0.02254363857507419,0.022175048101648772,0.06614052638307254,-0.0014154611149629376,0.035759874881895505,0.07606372164199082,-0.015064456604561592,-0.09249405081786444,-0.1046483730819791,0.06525411795748952
APOC2,-0.24943123053569002,0.11761053881740356,-0.007929376085041502,0.006933457684266763,0.08950010927793461,0.04216174331327651,0.011375062918284254,0.06233838447670239,0.04678365019691214,0.002948988312164436,-0.011389256289133298,-0.22100772140565453,-0.01619943110544515,0.01058797897131834,0.07729075006673311,0.11961435413337676,0.15247287724028952,0.09657520252619975,-0.03342381903713061,0.11995389032944266,-0.02397478124032777,0.11287477445851841,0.03579124256958247,0.12398907421412256
ZG16B,,,-0.029627661597333245,-0.03390864882267342,,-0.001180471674680093,,,0.03229859721455416,-0.0202819658857461,,,,,,0.031068701124614188,,,,,,0.06985858694524243,0.04713149570658428,
IL34,-0.04535655386264829,0.10243037911309949,0.0352176250670499,-0.00915832380983583,-0.024892067070857646,-0.055189403208372366,0.0035345797266535047,-0.016651102858586203,0.033566577514688736,0.05600258743136846,-0.013723608272427473,0.197712661191132,0.13400840614107998,-0.027494204880624314,-0.006048054547203404,0.08050373973738428,0.026697353775305948,0.006015085001068997,-0.01673008402353263,0.09919888772727674,-0.013063576794992612,0.03277308106016264,-0.09794425074014396,0.0876799572071185
L1CAM,0.02060359256737411,0.28988332011268736,0.01157543697211212,0.06532875425754027,-0.02582046241174406,0.004664414172369528,-0.09454826416045561,-0.0037753951310288748,0.016721227887626745,0.03382098966278133,0.06647342791345492,0.23591895809483598,0.20911006043191205,-0.019097569062991378,0.0022415403638964774,0.09832035615430557,0.15787938433812607,-0.013833333861693718,-0.04419434929712016,0.2081952776664604,-0.04315055599908789,0.10076533517829245,-0.1814262443722059,0.10422693047683414
OBP2A,,,,,,,,,,,,,,-0.017509063006166864,,,,,,,,-0.04855159511081616,,
GDF5,-0.0005359003275339844,0.05465269636790087,-0.02395956745912435,,,,0.01840531552898437,0.11505075504384318,0.05404819720374908,,0.025118856814569015,-0.021931384599160556,0.024687730469290882,,,-0.07085650026650082,0.06200657586514455,0.003140952298374687,0.01949524222583256,0.03141857321758226,,0.017836074812477058,-0.050007329197350105,
CCL26,0.019664747853359595,0.0008236752947281134,-0.04299181691376481,-0.007072992654344824,-0.002127025536524086,0.06400019972615838,-0.016434268085529523,-0.025243186364730545,0.0587026798807963,-0.020893156048626415,,,0.04281203389459169,0.030788039656479273,0.017919156136984755,0.06929771732774725,-0.048271981448761506,-0.044601780429855326,0.06251951970712638,-0.025310341005536616,,0.04354171175626498,-0.01302202187181189,
LTB,0.019512732220489586,0.09007752450663047,0.04259265703770493,-0.028435111813265444,,-0.017444081595084066,0.01673287296909431,0.07279728796171041,0.014914213494288602,-0.01135248624371478,-0.030519781743058572,-0.0421669772383741,0.032782373394382766,-0.053331311591016166,-0.0020677478111912886,0.04485246348230499,0.06544247498500057,0.0559753832570239,0.030666761193656116,-0.0037313758776609178,,0.03245137334442847,0.0589881157198599,0.04797197042375222
BTLA,,,,,,-0.03168276468489291,0.004628957149546846,,,,-0.03137102920606609,,,,,-0.012788167778365351,,,,,,-0.017538708081208502,,
BTC,,,-0.01731474273617434,0.010129315526195152,,0.09169410817785394,0.030904684394361448,,,,0.022050723109276242,-0.0050515034627893,,,-0.03414792205783912,,0.06884597588255761,-0.060428331419497563,0.0032695423384531516,0.044405634528113386,,0.09374957154381136,0.11593207231586991,
SEMA4B,0.0869688686298848,-0.018092516189966018,0.01826494739648818,0.026371296639355616,-0.007128554647680873,0.002880770184357838,0.06033857728710178,0.022575738211775106,0.1292705309286833,-0.03629810064312822,0.014502617736891597,0.02207054789314589,-0.04638656838012728,-0.05523018305668208,0.05411101075465566,0.09255899809948671,0.1044773913014349,0.010253275422092971,-0.006288444537626431,0.07903568729925566,0.032397328185331205,0.18307075669117986,0.1682336203576216,-0.07190014993443464
CD40LG,,,,,,,,,,,,,,,,,,,,,,-0.010167412327283111,,
CCL22,,,,-0.017762406245174524,,,,,,0.009556087851554955,,,,,,,-0.05874539839657608,0.025537591982269344,0.09097881458235471,-0.013190185650193155,0.022707935043930143,-0.030189082403803105,,
IBSP,,0.00019786746400654026,-0.10064984618815226,,-0.011631964212206757,-0.10282227817230992,-0.10795505725315481,0.032460750316692905,0.10040920960513737,,,-0.22540267527446395,0.032760896988516496,0.008987954092278929,0.016293985794899095,0.04509488274583369,0.1619914947429483,0.049164612431057464,0.05703692421680693,0.12258922701303962,,0.07244090716899171,0.14519247546232075,
LEFTY1,-0.013573573984059834,,-0.010768193993890006,0.027290404887108953,0.019538832967005128,-0.031007362314043795,-0.0357237355820641,-0.027778999856818073,0.08317051448645978,-0.02417259724034996,0.03629611819123669,0.08881598496175719,-0.019690937064160533,-0.01284952564063427,0.036363088280532044,0.10192062665612651,0.11079041357360465,0.06800125670671739,0.08754621264722993,0.021587681697443444,0.1928529094359683,0.08664854645529,0.05612990508848572,
NPVF,,,,,,,,,,,,,,,,,-0.05438096081056578,0.016062568332039458,,,,,,
SEMA3A,-0.1417777586239848,0.09307896757202226,-0.04099607480120519,0.02987085776014249,0.04358006421064328,-0.011193996429043004,0.03126275949360441,0.026150414963661116,0.006962653880750988,-0.026219065660422574,0.011384433966322232,0.09400852930739835,-0.0073992448139058,0.08212491613827058,,,0.04534050255777445,0.004457483924243722,0.0036667894569141018,0.03966343173329793,-0.002212934557911459,0.05588652109986056,0.19718548835335026,-0.0636758371237763
GRP,,,0.022153021374153252,0.033211462557641444,,,,0.025629925635814753,,0.05112425512498997,-0.02778624376419088,-0.012995800094077537,0.06260132084547207,-0.05072038277315957,,,,0.0631246150527977,0.015620497714177138,-0.0038941719843916043,,-0.02890950883696479,-0.020665753797078638,
NDP,0.05707499063087449,0.0044988421153024614,-0.024241481519488926,-0.04928292117132091,0.06651828708319013,-0.035543086573598205,0.037513361976735216,0.04665046434173433,0.058503920622302086,0.08851190375139219,0.006725562826050639,-0.12675704412476438,0.04847191401335944,0.00690501278374456,-0.03557505049092454,0.020297418201088584,0.13325771811356404,0.060599163527091354,0.02375717791691711,-0.12663882623716186,0.004579564854863659,0.053292211702856966,-0.04787803739856143,0.02314514680012473
IHH,,,,,,,,,,,0.06500987595540081,,,,,,0.03059274856691791,0.035052649030700475,,-0.04304236805850489,,,,
GAD1,0.15967484817012823,0.25381199644342,0.08953127999772519,-0.04500443141529747,0.10390039326633516,0.12574965669477803,0.11238916990076762,0.11588951004340213,0.02526731120314278,0.10675910480520183,0.12707020149714232,0.34465504582139517,0.1639333338884148,0.018311905757897765,-0.018434756289116432,0.2000189580139421,0.06028879735261268,0.06517696729344871,0.03413166502237374,0.07660408320169167,0.04634683293463327,0.15294487185494876,-0.059844384756106955,0.2425390905777187
SEMA3C,-0.18376654761493222,0.049423489482094456,-0.059230497053474544,-0.03486161601142419,-0.02142567149040332,0.00950678101938606,0.035162839958671116,0.022481436307588785,-0.01479822336934301,0.013722419022698069,0.08537497932385282,-0.15027961553076255,0.012476858041444262,-0.042257178894727784,-0.0035107873778118396,-0.037320663690566476,0.10517832867808996,-0.0419194464220202,-0.032052952595820625,0.1470702756942823,0.038574548863124704,-0.039398971380515485,0.03172148343690711,-0.024852489616789524
TGFB2,-0.2710004693411662,0.045565192017032116,-0.047520341500881684,0.030988032544793247,0.005954500200078918,0.012674150625445356,-0.012245690580082774,0.02460783448461362,0.1680598730489751,-0.009318883865469961,-0.037055468324255596,0.023582098112015563,-0.018650364659800016,0.0634499848603906,0.03421753730629959,0.08460927573560917,-0.004957177890421543,0.04021934100262702,0.051342040446641306,-0.03903638115639701,0.025309874896624323,-0.08547289324500686,0.016657166194020065,0.23027896865082825
IL1RN,0.053132372512254965,-0.017626146146176646,0.002964839463150222,-0.03327160746054457,-0.0027992779603917906,-0.023992696320112944,-0.13504636540817022,-0.016662959640960564,0.001086462635932359,-0.013608780487915376,,-0.06428999625823813,-0.004727732336534315,,0.016453560188702934,0.035333996254853554,-0.02217535980372977,-0.051163569245590144,,0.00028372904430828375,-0.04476788252021666,0.02860464300045834,0.13424534757652876,
TLN1,0.01859909266147818,-0.030633947012085685,-0.10364801010662864,-0.016090084006157968,-0.020154716911615713,-0.015511052277444315,-0.04095110394323883,-0.00982497035249874,0.0760012536875555,-0.016533685891827642,-0.0010229848622804044,-0.2197117100467992,-0.07286165466439584,0.023235054220884933,-0.011901074449436241,0.1189477050459992,-0.01176950285932568,-0.04205383230012037,0.0018537964530449416,-0.08154845783882463,-0.006524561807001043,-0.12707193323491317,0.0981373671493559,-0.01749354776791598
CXCL10,0.2511526122440366,0.051499554961666624,0.005508151574089052,-0.023372941479002547,,0.044555736961726884,-0.015225629920990268,0.07462391633694732,0.19014349277088397,0.021270028419239938,-0.004241257386402177,-0.12113902970836288,0.009283877482667876,0.066796043207771,-0.09279152437761931,0.0024936999402381662,0.06473227956108742,-0.02607986149674933,0.03827063851899915,0.05185995168127801,,0.017457401637240178,0.052093514437018554,
ALOX5AP,-0.3067331837068855,-0.04358028809211461,-0.1661878848920385,-0.05564798521417171,0.0016151203413095755,-0.08591160537264125,-0.13944034557602028,0.06256989730217831,0.103387208842832,0.08998170073551554,0.06334576624500782,-0.2948837571772209,-0.002719260636851406,0.027404804286939262,-0.04176943667563364,-0.03453131785011561,0.164937126413209,-0.03372131862494834,0.0065375090386151575,0.11191287293028652,0.07127818032976915,0.1057521494496646,0.18820555315888654,-0.07762127583098051
