,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PLTP,-0.040336440617267565,-0.04910109330069368,0.010974148076168967,0.05593066110088392,0.022944184499778857,-0.07878433653130593,0.10814385726105953,0.01930596993088375,-0.03203318322496572,0.044351900164645276,0.00023714148889881028,0.04607582874763003,0.04083096894619457,-0.09258472963663728,-0.07476844719747212,0.02950148790647033,-0.005907713651232246,0.028687996482483512,-0.04292764863771164,0.030389250397869334,-0.08694089622081712,-0.03164366814025812,-0.0697050246959345
APOD,0.045790740666647775,0.022611482668757076,0.06351752903926076,0.053154639229811965,0.04110129752486874,0.10662557879948899,-0.0374481992954945,0.008635533815157267,0.012748188183806904,-0.0044327739238714985,-0.04950680219670347,-0.020459928671211977,-0.056796994941043864,-0.04591265053027471,-0.030163198895289834,-0.003032592029712227,0.0911912129652475,0.007964371271216353,0.007020804377590019,-0.03275739252930535,-0.22266887456179074,-0.09776926353287885,0.05994929357026116
B2M,0.010044756698720084,-0.10176661848566364,-0.04078133098382564,0.10025088550743691,-0.01618121251625824,-0.05951759850876319,0.1331974712362863,0.014824230216074865,0.048239176492648944,0.018632984414528597,-0.007705337533565471,0.015279105229946584,0.018603277017937684,-0.019652388918798995,0.07873116981314339,-0.07057290402559052,0.05122430226696696,0.01721955111384691,-0.058258873424066014,0.029612892483154296,-0.04503978324636808,-0.06458196849340665,0.15151120670744436
OMG,0.03083369563795235,-0.019760961465475835,0.006556586558110359,0.06150195058647188,-0.009873317857181116,0.08695143809748139,-0.04962521714116653,-0.04629904841623767,-0.038948838967013906,0.04748748655943024,-0.027159445310144376,-0.04361254488840478,-0.021782172040391127,0.08164700679322597,-0.1096873152130403,0.006010565376012707,-0.018680194045752115,0.038186690905429185,-0.0015787544742821035,-0.022946142009042617,0.07261196903165411,-0.053071526216560305,0.07125340564996857
CXCL3,0.03434474633699509,-0.023243592029827974,0.019855079321371375,0.011930760518558419,-0.043612043312934674,-0.000929519659938026,,-0.01958218245751136,0.03578036102764249,0.1499506600266316,0.017091516850571243,0.047231963548761205,-0.010781285084144044,-0.09980583657947967,,,-0.0012393677501688646,-0.019522563777629374,-0.03589691478181209,-0.040037266410687146,-0.05300764803188997,0.05604238448742258,
CXCL10,-0.08548783645135646,-0.029429261450430098,0.010880486121650846,,0.020588685681186752,0.018370146796896105,-0.01835858508318111,0.03436814692501794,0.0697269759794783,0.07188208966117503,-0.006117840512424467,-0.03904619150580628,0.022470811882916993,-0.0903880023911036,-0.057156060523833346,-0.0010402414783245101,-0.012566873252833574,0.044449883652674965,-0.025895380276734388,-0.031397018308277014,0.02351765304781417,-0.04476297438908048,
RSPO3,,-0.018232140770554035,,-0.0038981223754762655,0.027114612498161005,-0.05485477398930783,-0.03158474605939099,-0.00806886239293279,-0.023817443770339605,-0.01942237339435877,0.026680518972356338,0.02991560251961241,,,,,0.07228163872179567,0.04182621089052883,,0.05102328309467744,-0.004255823921419887,0.02537009455449207,-0.048038015896066655
CORT,0.0621327512124842,-0.0061553207891043215,0.04003576200850354,0.06634877145726985,-0.006052743001543933,-0.02134676821850894,-0.021506630972697692,0.01681412296586946,0.08270022717598428,-0.009505499834571246,-0.004003770277035848,-0.05727516167028241,,,,,-0.016980844732458998,-0.028017890953756154,,-0.04211697728691919,,,-0.000363870592663505
NCAN,0.011763235516403224,-0.01622075569535057,0.03276605619431805,0.0795872453797913,-0.022041559712429125,0.06281412715019069,0.1379307111567169,-0.016428275484304942,0.0006295410652873471,-0.0122408073458744,0.020004006774790414,-0.008054044176592381,-0.05513012804389349,0.07115706776861412,0.0721165053986355,0.06359269865541665,0.04881303820650273,-0.013687201556220791,-0.05323781541968566,-0.009923185349850596,0.04214004437813112,-0.07058323157221305,0.058766195790636265
PRG4,,-0.020185152598117293,,0.007926336724421633,-0.018662917790125865,-0.010719545272817222,,0.032826239172007624,-0.040295576626702884,,,0.013989827858988113,,,,,-0.0010789012928712474,-0.021703398470172414,,0.017946133122412906,-0.011131475508210045,0.04682870560792088,
ZG16B,,-0.018612323386240727,-0.0014834919006366544,,0.045531730389415784,,,-0.022905552330867447,-0.02154175511776864,,,,,,,-0.02660049179132655,,,,,0.06835491739849421,0.004694021792875259,
TGM2,0.0035860035758534465,0.008462382764377073,0.023814956573873773,-0.08329839187919089,-0.0019334610538619223,-0.024642328971023777,-0.03695885087961312,0.03045084002473692,-0.004527062029550077,0.03680890466988176,0.01439850374829551,-0.006300923294187328,0.015329823038103681,-0.005531943622567169,0.11170802076511502,-0.028178509629992982,0.008642114129499568,0.040028174333705875,-0.047278303100494246,0.01917992738879566,-0.008488486000558241,-0.03155055444668663,-0.05282871472046252
VEGFC,0.061753514983916416,-0.025629066906597393,0.02404079784876325,0.00823089827212675,0.013662406944372619,-0.04065184482012544,0.0030205397621377948,-0.0006253531229687755,0.010327416530561831,0.05059880607209172,-0.030957629249961954,-0.030636269439258037,-0.0765371783855752,0.012825312145975262,-0.05337383328486512,-0.03447952030018113,-0.009051814221928418,-0.008130614747261011,0.011165751251285046,-0.03488931421998045,0.006522951615157252,0.13300282337693697,
WNT6,,-0.021656172728430702,0.08091366008610958,-0.003780736497105593,0.055254083414256125,-0.00290519536789267,0.011066605187487867,-0.020862676006321926,-0.006406616081091224,,,0.06305418521281292,,0.0020117468721769583,,-0.0252970708165475,-0.02969106576658802,0.013667661874037238,,-0.01980023922140638,0.05005026001543687,-0.014891413321697985,
NRG4,,-0.012362174569746184,,0.03184170878121755,0.0025277527315499962,0.00995573040030834,-0.0278992163351888,-0.026425263544792212,-0.02663541222855951,-0.019374429238089103,-0.03448863082012114,-0.017345240223740854,,,0.228992406380132,,,,-0.03802025965273083,-0.009303212829255517,0.052153862565116116,-0.026424176457561892,
PMCH,,-0.014248071473515908,,,-0.031471939866064044,,,,0.031950719850033504,,,,,,,,-0.012195532973608564,-0.0070715145132254995,,-0.022669317507208096,0.0099041960941857,-0.03473078978967863,
COL9A1,0.044162279090150074,-0.03733728476332438,0.00546462523347998,0.017220096921468756,0.02695349487293242,0.06278993393574213,0.16272083296251383,0.026028034535245496,0.03397042174301831,-0.0006006753591302128,0.053930831601064357,-0.015547748478254755,0.00559487932850958,-0.0007143326870100758,-0.08668914605825151,0.02783804254123673,0.016384091993963335,0.02444920152023588,-0.03415162210669868,0.0063842250557687346,0.10191694429167894,-0.014733201881384297,0.06810554392828623
GDF11,-0.05160192766927495,-0.018795750803663545,0.05250041777505189,0.11886984318378944,0.008338275106000052,-0.013125932622140873,0.11164206994469997,-0.04722309809094102,0.028206918352262064,0.02485746769159112,-0.01726124990052214,0.014097023053454413,0.06521269789223288,-0.0011493961822143797,0.034692573010111805,0.03957779107885874,0.0009265726450821145,-0.007855131033621959,-0.002204645257757067,0.014337659056926145,0.09795866785153125,0.10347218375285984,0.028580017565155796
RAET1E,,,,,,,,,,,,,,,,,,,,,0.02189637530362782,,
IL24,,,,,,,,,,,,,,,,,-0.020735923309224257,0.04115809090639935,,,,0.09948772345479462,
SORBS1,-0.03728984709137912,-0.06952077115678226,0.015837613711641323,0.08758880683542722,-0.008457564687254195,-0.02861156483647036,-0.03824736857601405,0.017185005844857777,-0.048251652584058266,0.019330895080121698,0.028620870224688004,0.05946714871344221,0.0419527855347817,-0.05792150054138338,0.0590275883997779,0.06006536162747126,0.04610669517306994,-0.04635776141168318,0.06025965755045533,-0.00733868065292426,0.05594481770066994,-0.04458087277628349,0.03677708205717973
DLL1,0.0484179872150854,-0.0010070088272343314,0.028497466073698477,0.011995558247355079,0.010569969403931564,0.07294595916664008,0.13900060763280886,0.04135087476180628,0.014643070898596589,-0.036109930948040415,-0.07230739347311614,-0.00493785971897598,0.023761817554480865,0.10444123300414755,0.02273157410028579,0.05270985638631803,0.05206812190114486,0.04711700550449281,0.06847066028610842,0.04275883382093611,0.0585305039920501,0.09971167201771895,-0.07115773524206867
TLN1,0.00034703940814202234,-0.06117849668963585,0.07343136987153714,-0.0376610244598578,0.023432377632519052,0.05727457684371889,0.18831275497871058,0.020721939785837983,0.03110138963627349,-0.01674096809725688,-0.06007202546832948,0.037811648086333256,0.023710638172767074,0.006476397079425095,0.02029306747726969,0.030738420446322468,0.002885102614705126,0.04167406487958036,-0.0008307671896766481,0.023834952840731335,-0.011463258937914278,0.06715077796403073,0.000975366278321536
COL2A1,0.06846792250568437,0.0547300062625713,,,,-0.010767153953787016,-0.02469016707700675,-2.3354145573005744e-05,,,,0.0025262653876133127,,,,,-0.04533144667677902,0.005071967320123737,,0.02651896381390691,-0.012750508687696725,0.09369342952230923,
SHH,,,,,0.07280807163623568,-0.03461405331059569,0.026997856148291147,-0.015393980009941499,0.0227775725071361,-0.013194809410856564,,-0.02380689152869617,0.0023235433193133726,0.0815451729126916,,,0.057867086570787575,0.006112299565581424,0.01941684679092328,-0.05973176028045336,0.10309057293646237,0.015067045539653694,
PON2,-0.05797935927253107,-0.05718634296106765,-0.06823442181643916,0.08234986084000329,-0.050836651794138946,0.09796697953906496,-0.004683948165572316,-0.004866105491526972,-0.002736399808597363,0.003248883542991957,0.06412937989564,0.03301960690911911,0.11735702009557991,0.10110298931940112,-0.06274314866431654,-0.01007820674174131,0.09315697762430553,0.04095899322792156,-0.09248541499146438,-0.011990315615426003,0.03178138319132116,-0.0707315935117757,-0.0015389353448038792
ICAM5,,0.05017114971792209,-0.0001340462812553435,-0.01918728404252201,0.037006819264403946,-0.042114109797398776,-0.06345739415217214,0.014909611774967598,-0.016235495596624943,0.004566229653805677,0.042801668098804334,-0.01588037356475549,,,,,-0.02421634329872574,-0.0045045161925975595,,-0.038729001817340736,0.036424287628763555,-0.054419563559421756,0.07005032468998627
HPX,0.03386431494668042,0.09030083480727738,,0.025042416913251587,0.019281704234533455,-0.06432969574216425,-0.02279003694063542,-0.02851574708689126,-0.0025622391405505343,-0.0114919499682543,,0.011453619144040934,-0.04624218347536134,0.00795780748387394,0.05324946285049915,0.057346089369669104,-0.00789169953873193,-0.0043086497713664676,0.01901173820517412,0.027297030170167876,0.032756811856827064,0.03707858079110956,
SFRP2,,-0.017844642681840377,,,0.004523817815061762,,-0.025850033283953227,0.009147406864759927,0.028541095906107716,-0.03538690126230197,0.05777963270921266,-0.046703028673918366,-0.0619393485038,0.021987483420804803,,0.007748247846559554,0.06897676294106535,-0.0004236179359900118,-0.013299518711432541,0.027033894443982413,0.01781054758874993,-0.0002408246470558832,-0.08957548475928344
CFC1,,,,,,,-0.03850958512705085,,-0.027110503926056833,,-0.02814153312292517,,,,,,,,,,,-0.027201366747187608,
CD70,,-0.0007115105211221636,,,-0.029531067038085362,,,,0.03348744861885738,,,,,,-0.03587405509042764,,0.06435227967951576,0.02786611575512432,,-0.029938545543163973,0.019877534746573326,0.09203518686078184,
HP,0.14180306639425477,0.033198407127146924,,0.0611326164560794,-0.015992579260703896,0.058261155781496925,,0.0281539887013853,0.0005655644620658326,-0.041665086893621375,0.04203025867014513,-0.00799838889537942,-0.006031531894128523,-0.008404999250360656,0.007526846963117071,-0.015014915102502408,-0.05636533774178449,-0.015772816109710232,-0.02722221251872823,-0.027251725823217793,0.006878981102154983,0.12382450359109975,
CXCL2,0.053605909902284817,-0.015589642450566148,0.033461140326210656,-0.009943985610041076,0.011433675737081449,0.07734451727500036,0.029284006202251165,0.022067405726772446,0.02676974763090885,-0.015970996173790195,0.010857281808559523,-0.010031378118561108,-0.052531468635882435,-0.05174455355898047,0.14183856494539687,,0.007024937425168036,0.020696592505514626,0.015725490622833464,0.014059239813897957,0.0984041871844459,0.11136294421658656,-0.02806395205340797
NPPB,,-0.017315735239553084,,-0.03499266569510944,-0.015034435773101595,,,,-0.02373905978627941,,,-0.03063627166752177,,,,,0.028686469986364864,0.051706276365923884,,0.0013155506269892769,-0.04476226753553293,,
CCK,-0.04803837313990258,0.03559795512484142,-0.004081886536762973,0.040090414217531414,-0.01774275816690852,-0.018052740959327372,-0.21372422871874766,0.012366869255260678,-0.08696311844541801,-0.03253101347556623,0.028931343367579614,-0.07145944265298103,-0.04757922939817009,,,-0.033107599878215384,0.028257194594147286,0.02466058320612526,0.018716700416466118,0.0006091914109567588,-0.01180924195003593,-0.11470618598259574,0.030529332698935853
SEMA6A,-0.02300461598299541,-0.08646778598695343,-0.04633515565885504,0.05707701430152827,0.012103670512175386,0.05084858781175949,0.131955491543216,-0.01876780663533422,0.020494415858815857,0.03290550925733836,-0.0076321950538443374,0.08194882413076493,0.10313160926532146,-0.06738793958741719,0.06160810434855544,0.009195759056463944,0.015763107771571305,-0.009995789760756948,0.09839333469600903,0.01886879831322922,0.05294554387845731,0.028860236124880947,0.028399421452484083
IRAK4,0.03818774538733719,-0.03246654185237482,-0.06380459067264573,0.06320636626868724,0.03020941557443172,0.02843432962441822,0.17525042544174776,0.014052075993139266,-0.001796627258317053,-0.021498922542436155,0.026075821271303253,0.06386109463495616,0.11968708370521274,0.032890373235579036,0.029703836055389326,-0.009166470445846932,0.051390195654003955,0.0202768321762313,0.025635068966126603,-0.0003175944337083879,0.09554233156425469,0.032411361078656324,-0.0942136733602444
GSTP1,-0.0228125794439281,0.011170670085515142,0.005862994788971807,0.009870346776211484,-0.05245159242876787,0.001447981043164986,0.16755817189915823,0.005189044056648411,0.0774362134839481,0.01623547449876679,0.004171573913137981,0.010068811564818309,-0.003989771202871533,0.07344312759908733,0.018467032588843222,0.0315150583962394,0.1120560419461654,0.03383691879610594,0.0008592776176145861,-0.015105914232208275,0.050380709591635195,0.01769706069842838,0.007112435562003406
VCAM1,-0.020148170653950765,0.03723414647339912,0.001888920253626185,0.006259876570640373,-0.04559855522298211,-0.020636360255541754,0.12143373776157469,0.015288755184952771,0.0020667748658036575,-0.006029013492215415,0.008721373041334034,0.04924193922794835,0.024176479379187422,0.021755663477660933,0.012109593216218024,0.03286125600087708,0.027511311795367633,0.00015271559595699728,0.04577507369088736,0.049351671589683274,0.09507255985694091,0.08332465318138578,-0.02787985637504998
NXPH3,0.027424646695809015,0.01303990233663187,0.037493944177395655,0.040165701415370854,0.004639611487929723,-0.0017699193074062938,0.1395392318891172,-0.022092358952727105,-0.029159619202267686,0.04599672962715192,-0.06504485093772792,-0.0068964915974564734,0.10153861884217304,0.003788537709848594,-0.058338679837871374,0.08168815486800446,0.04504760101498986,0.024915000377849654,0.029788449598732235,0.01718166568701458,0.08854873188422889,-0.02189301943419282,-0.031907092951332115
MTMR4,0.03387041120452739,0.006326173774267285,-0.020454888411399738,0.04460571929053637,0.04224797686938491,0.04089276956768145,-0.015518528696707898,0.05028204354847792,0.0025117310788845145,0.06711465280121941,0.0019982635251573873,0.012602984740615998,0.05118636039974111,0.09239569809108435,-0.04224501480391021,-0.018292766092500908,-0.013734676361850337,0.03515620998473634,-0.0072577229505458776,0.0005359549878955646,0.09088331881111175,0.07957408093571779,-0.016307488745929594
