,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
EFNB2,0.04823282826894961,0.0038148856794243038,0.008744421651369242,0.06742366756661033,0.045962729774923876,-0.09223329616775597,0.018647930819102564,0.022490637594423903,0.03047275207558755,-0.051757396045387684,0.04685856825668139,0.054163657362795686,0.07677193755704877,-0.0009832318382356213,-0.040788107761244724,-0.005905575482240301,-0.008417024278663147,0.04037812040372896,0.03117760507214682,-0.06424819586457635,0.010786182686926608,0.054391083842683374,-0.10955341664259088
PROK1,,-0.03174728084485545,0.015501536272886671,0.008982197653337177,0.15433012376450142,0.07829941254133367,,-0.027697066998692847,,,,,,,,,-0.01677637210210289,0.12373813316053996,-0.035668311106132375,-0.03242729565418929,,0.09889627556562756,
LACRT,,,,,,,,,-0.017256978205238083,,,,,,,,,,,,,,
MMP9,0.060669333334789285,0.030013073811238748,-0.019111542724552816,-0.008802777834783138,-0.02772286263090917,0.11311880954649439,0.16389869116628702,0.011943262563061613,,0.09104861849905863,0.14827781826435746,0.025227362727466684,-0.0741585954212575,0.04508166196443165,0.05980848334598536,0.029159685835856104,-0.025654274336761127,-0.04004079581809675,0.13262091725566977,-0.007567690056970202,-0.06444501316682369,-0.031751605562918624,
DMP1,,0.04755569201967466,,,,,,,,,,,0.11742010284063627,,,,,,,,,-0.000244861502483637,
NPPA,0.11318650152848052,-0.016498791562272068,0.005629372313596412,-0.03438484217833353,0.033104673701094586,-0.01806592470160287,0.040009721623698584,-0.044474567371772564,-0.03144414799519446,-0.04488020666515325,,0.021246876218614166,-0.04595428920235728,-0.02005185168979504,-0.05040249383412574,0.07295827970082046,0.06719575978567272,0.10012104618177617,0.011307414904750908,-0.059418936855367255,0.03885640909336092,0.14349859552825403,
APOB,,,-0.019393621686434215,,0.06121915088145744,,0.03298830264323651,-0.019259662262123788,-0.012733420394227589,,,,,,,0.02120656480887192,,,0.07803560543316355,,-0.032641193155046114,-0.03853756373926276,
C4B,,,-0.02227194328092387,-0.024515772108530752,,,,-0.022523066314290678,,,-0.006407891081563835,0.10502321906163187,-0.006041151275197572,0.08807646792167807,,,,,-0.039612833218816354,0.036408353983122047,0.048655435573268596,,
NTNG2,-0.020302371468291298,-0.0026021056549034496,0.04382472404315911,0.054052490353626984,-0.01811347303259053,0.0060103436964087,0.04674825631512006,-0.0051630152225884025,0.04013283163574449,-0.04556693574164901,0.025073672201786076,0.04257009685346395,0.03274616744230852,0.00014060870957549463,0.05386901659411032,0.026866700692665394,0.024184543121509944,-0.011348359305557429,-0.012531838485853533,0.020538043148494077,0.03968627804485591,0.08624374668890666,-0.09229787144296213
LAMA1,0.0177797359445478,0.027013258488878644,-0.01250822868391926,-0.008087310894993616,-0.049046633107668366,-0.045693388399971904,0.20217767016913094,0.001072159237715013,0.0125739233281909,0.0014028497778426061,-0.01986025478651727,-0.04530019860794756,0.07756675267301115,,-0.003906826472621359,0.021737162895854784,0.08170344289988814,0.011349941327066187,-0.02506922243790684,0.04446019836706218,0.05228519352593323,0.012181704566835524,-0.05956233402933158
UCN,-0.014044968429823371,-0.022894903271481505,-0.032147521622577016,-0.022436798286509494,0.01988950848964864,0.006505012731965407,-0.031383836543548406,0.00695244914917954,-0.002454726624069339,-0.033465187710211355,0.023331180079608237,-0.020204881853814752,-0.005951292039305014,0.10442602867994996,-0.05278172398775096,0.017786067126006732,-0.03911960174832165,0.012883108043715284,-0.03098962939092426,-0.03249132874468227,0.06851069760883476,0.07509342984262435,-0.051678673469028706
ARTN,,0.03500254860395063,,0.014615773716545842,-0.028439430471412525,-0.03215087134125641,0.057608651805515096,-0.02862864413052728,,-0.03694048721858574,-0.025983675850751318,0.07185638503218898,,,0.04594876141146286,-0.038902719764845946,-0.04267317512638276,0.014986226987961163,0.0531934048290597,-0.026039050699151477,0.05020716229818036,0.0031240748439398786,
PDGFD,-0.004990398212984977,0.017994545846526575,0.028914223311784754,-0.04951900406575805,0.025365943194875572,-0.0020200311788409592,0.06095504226002975,-0.013982171274185006,0.04182934406312672,0.07427438604240107,0.007965366112406334,0.025976579551615656,0.08258894206525105,0.09620264787548569,0.2160299214832939,-0.004519330026243261,0.05743950673047788,0.10240581933587395,0.10422640268782979,0.04800888559611006,0.05516392646783725,-0.003841950932224656,-0.053762886834334056
EDN1,-0.025318957383410605,0.024494555274894376,-0.0005701195476082046,-0.030126070662760573,-0.003968908397534714,0.02881032611417042,0.13507299069583395,0.06287097644359516,-0.005711765972856431,0.032885585969882246,-0.0015132906426706932,0.06114927175230961,-0.02010086392277735,0.11734342623417263,-0.08726658918241985,0.04313154268426968,0.017531184030150068,0.023841329200451167,0.025501525060958083,0.03298853290475038,0.10582064339754534,0.03835605478803756,0.01874780762860178
ARPC5,-0.029843444827776348,0.03438584706713143,0.026142478142073905,0.0008695956633409826,-0.017161252958640235,0.0858780315785877,0.11383860581881172,-0.03094480717578352,0.028634705005787624,0.11498325145331562,0.09543274334388596,0.009960305944428895,-0.025601212994249504,-0.015433065458290427,0.0885627011639004,0.10851009732102206,-0.020226190098960827,-0.031842194737279096,0.015492484698027815,0.06043244240641028,0.008097310592975797,-0.03862155201399389,-0.009916349638482942
GSTO1,-0.018645994145488152,0.014028335875844433,0.00625471490418912,-0.03602074427229907,-0.026713171630258978,-0.10531489182042421,-0.15872880152586688,-0.005297160746928618,0.014961768173719702,0.030977822407312155,-0.006298486847249506,0.02639255569912122,0.016291324213887754,0.07023621755926626,0.07866371100577013,-0.009612497784381502,0.009884380931219414,-0.016175728712835256,0.032175615866070116,0.028208820365359072,0.02094112969825279,0.06512551014534522,-0.08973306559592797
PROK2,,,,,,,,,-0.020808725723339666,,,,,,,,-0.026950404762759485,0.0005405875078476548,,,-0.02976117345685005,,
SYK,0.020798125113830567,0.028209836704296002,-0.00866509907808853,0.020828584706351443,0.06096430926265126,0.07629853862710183,0.08557212033291399,0.022371492005971286,-0.007147467702971485,0.007729610110050718,0.0688333059357635,0.034164958453608764,0.001872325211095713,0.18865976840084356,0.026482148346140044,0.06345983770852555,0.002105064076443488,0.038809209161261043,-0.021373095766733092,0.04121181081999648,0.07156655698750371,0.13410436023832095,0.013146881226540378
CD40LG,,,,,,,,,,,,,,,,,,,,,0.012062893155509796,,
ST6GAL1,-0.02614285883885921,0.01556507273731925,-0.0011757166835360939,0.005130748064973118,0.0938251620717403,0.02135896606383938,0.07614678211356811,0.01520094967221565,0.0464005234988344,0.05328557780826145,0.10059858251031893,0.05874588683309328,0.012960963883634146,0.04413967944065127,0.13178361673728994,0.06344517291728541,0.03565523023061455,0.12484952961361487,0.05631135587099359,-0.025847643213925978,0.08496577216498324,0.09669907611911407,0.012850831544136677
WNT3,0.04195935926124423,0.06435131856629066,0.0230581534014487,-0.035250188341227326,-0.0363628559346175,-0.056592520449243094,-0.06632169161107801,-0.037456268867038955,0.046422063587545206,-0.07589846245624637,0.048459383676564896,-0.03084379558279268,-0.03278694175499299,-0.06065628715837563,0.0777754197843751,0.05154075095779177,-0.03689392585158818,0.05850397646695909,-0.010798376771230082,0.006373252738309739,0.15184406683483231,-0.0504738497685503,-0.05266114262464318
HSP90B1,-0.02600282849111586,-0.013764743471810212,0.00682226872720963,-0.009752666476450064,-0.0903717189359047,0.1083720532214943,0.08334678301444254,0.01710517986656838,0.0024451350042733883,0.033826562495680744,-0.004918521853612397,0.02434585760402103,0.020347741520907382,-0.014400272798032033,0.13394573312998115,-0.0033149926980315368,-0.047815585086868784,-0.13992211266693938,-0.011921223687114001,0.07339457320680458,-0.09073680950075376,0.027835521264593335,0.0010451988696437808
ZP3,-0.01233970459292927,0.06794983319191861,0.030670129596756905,0.03890694429419858,-0.043282490636382016,-0.01210927381337451,0.1393634624653141,-0.0035356671756887736,-0.012733421527452136,0.013345642116599866,0.05407738920679157,0.031759023871595765,-0.05178016699722449,0.00818324766606052,-0.03624638232684673,0.049725736160364256,0.009908439358390413,0.010619787762541992,0.0379741405792743,-0.015068319571748348,0.1047214298324563,0.04706802029755689,-0.015293212671928591
ANGPT4,,0.015996929436292773,-0.02717345673642742,,,,,,,,,,,,,,,,-0.01822583249216654,,,,
NRG2,-0.000828020127441301,-0.05433065330382496,-0.03168857510426049,0.04182323870368125,0.0007695191736685584,0.003061421909603516,-0.0033667423399682816,0.0018612297034231295,-0.023358363987510088,0.009726748843507653,,0.035251790250948774,0.04934962315839942,0.0055348219277022125,-0.028566000770409036,-0.013437995640650546,0.02737580708761375,-0.058893837739446994,0.08454119936115033,-0.014817586587206114,0.007204725225506228,0.08762409863848368,-0.002037452693720429
MELTF,0.005579745487099595,-0.01705239432421925,-0.033600846372494365,0.00496389727441061,-0.022358084154776938,-0.044822958625956415,0.07069063015564207,0.002754958977874667,-0.019618244994177327,0.011087966967597476,-0.059235085133949615,0.011838443253692401,-0.0012914834626640754,0.12246504592354232,-0.03558287823511718,0.020716444883604378,0.049816123174263614,0.06279012614658648,0.033249251008789775,0.0234428458448177,0.1250669742769024,0.0010361657523012772,-0.10630229573942179
NLGN1,-0.009124691134652153,0.08558071746837882,0.04296151875118677,-0.007947944986702312,0.049696466543309316,0.018270709382101156,0.1394918655413464,0.020137356376784286,-0.0028554645692201895,-0.01547291942472163,-0.030590951093584222,0.016364180738563633,-0.0026610662266117824,0.07468350159318046,-0.041239375257031696,0.04266852793875608,0.027913289414464033,0.0030001594033236705,0.03562561862520992,-0.02441960848597978,0.016873716435499394,-0.0020867882250871174,0.003769950023394353
SLIT3,0.03837894453194563,0.05481040887605344,-0.021475353108906407,-0.014469143038552611,-0.03131333520469783,-0.03884249430461939,-0.09403183750014167,0.032241199024408744,-0.0012988603099903927,0.009585707431798488,-0.05870408957291851,-0.004718844324626299,0.02963264240003567,0.022345710802622362,0.03196597569506656,-0.012896931143611371,0.064449530825298,0.028707142855994194,-0.027533449482577743,-0.0010415727208157109,0.04036279784390565,0.00749609276923736,-0.09064435667120951
CCL8,,0.03812574834432082,0.07317938518289267,0.0015573935246425738,0.03663720520144938,-0.033828329847871,0.009715980780153904,-0.006814362537372986,-0.011490346382903464,0.05416667568905785,0.03164758795041664,-0.025375659679007036,0.07597371109976507,-0.01720209832455586,0.02571435413581213,0.047058667771235296,-0.010659167413041008,0.056426199938694424,,0.01604497503421304,-0.02650501478104141,-0.02955954090296971,-0.0014285688742099538
S100A4,-0.031856420862771094,0.03103032992171234,0.006269974523353467,-0.0063215639437115695,0.003235866420845886,0.010453064486550012,0.20420618421082212,0.010885764064970539,0.054392885531330086,0.0849626315614565,-0.03270483181223234,0.05187984900183054,0.07457136979781027,0.1899018273381077,0.10262747144778644,0.005307251731785834,0.003609653406499052,0.06215318942557219,-0.016781977608911633,-0.04836044609678919,-0.0016769629192434656,0.00028331416039804327,-0.10773233209172152
TNFSF13B,-0.046184509826908145,0.03957711444909167,0.028089665748374893,0.0026702233754367735,-0.0050411143744855955,0.008454707264799155,0.13345883537338796,0.005947340834315561,-0.022328947405758387,0.10144389468115952,0.023463165861829154,0.029244259269674836,0.007959297069513259,0.08626273001069283,0.040534294017167204,-0.057980865900568945,0.07467101141109232,0.040521928594842535,0.004597389713001883,-0.01615706955682299,0.00012477475798457929,0.02097661407266742,-0.029631476271414593
HSPG2,0.007627438879174374,0.05494486515125195,-0.018539547982931406,-0.05135400705452438,-0.02718477963865426,0.06124537109059678,0.18351680275686547,0.0067947472855597515,0.017669747973148995,0.007209020131414098,-0.11845886120826435,0.104441740969481,-0.027100991437597585,0.10332717185962118,0.05775905958212004,0.04669029250345817,0.03047176739584188,0.06528982439229401,0.1268336960050875,0.037955964032882594,0.03442883514938944,-0.014266673904578744,-0.028191379139258385
FAM3C,0.029211377628252714,0.016562202546971414,0.010105141452222199,-0.027196327731228976,0.003166842451535697,0.00374928758398419,0.07757935505309028,-0.008107789644164877,-0.023513561222608212,-0.07775183114078456,-0.006872648447199274,-0.021141272006013775,-0.001392138672274131,0.08306928354524591,0.04116266427649056,0.07160952815079077,0.0675892393071379,0.08567104615764205,-0.01778866764893062,-0.024811011081553962,0.044245448702198244,-0.04422004045707915,-0.0033527354171563922
FLT3LG,0.06850178898744384,0.051385345030820616,0.03309126035594749,0.05123827254626381,-0.013269349583336951,-0.030417249149203598,0.12197493091107794,-0.014010436103273773,-0.025804640377345953,0.051748807398261334,0.06273621451099017,0.06114670757278701,0.04751256308937647,-0.03295683527536278,-0.0046026929537027516,0.06521657068851595,0.050590779534212545,0.06416350309881408,-0.023881189108654135,0.04679515556207029,0.06064086859284093,0.08652629185631701,
A2M,-0.03054850186110624,0.07830652373473716,0.008851865391352154,-0.013164243062240651,0.0494336595304635,0.08582218009763402,0.1731763675414122,0.04811129722794021,0.07924085368145478,0.1127509398469457,0.12903357645886862,0.06970102171222925,-0.04363015418978403,0.044518577621666,0.09467451860070629,0.04733807860264407,0.077337794987342,0.14561355159233025,0.0870643811054168,0.024382156313172882,0.0711470845796614,-0.08318217202414432,0.029706232664893285
VCL,0.004912283184898081,0.040165880178924536,0.01431462384375734,0.018016322501262633,-0.028537288027808336,0.07298532624716823,0.029005846942388173,0.07842141200802619,-0.04162609388969152,0.039506927531041715,-0.000802274318989267,0.04574412382796431,-0.035050447147597356,0.09136527650384708,0.021649889091110316,-0.03400636456738377,-0.0017672195838039557,-0.025046387348527318,0.041953870150422505,0.056351232605611916,0.013290347830366964,-0.05371132630050235,-0.028759426227530343
FGF2,-0.0038754341683482955,0.0024344078210282397,-0.03228194817823026,0.04002421829337057,-0.04270945304022987,0.016182146559245606,0.0759297228454981,0.0027594741982719098,0.018080313547566427,-0.05090269591266781,0.02282142166169455,0.008182896885993144,-0.02565832362857828,0.0064050907896743,-0.07490719471895929,0.036073640644668614,-0.004304231343136197,0.060761962734128955,-0.05329992939725151,0.009983447113306567,0.04776494086113681,0.032503007197099795,-0.06207989454630527
AGRP,0.04964891149660152,,,-0.019942738955009167,-0.023975720637859254,-0.02049111662517053,,-0.006680793823625173,,0.03696736633656457,0.014300021969021796,,0.0058775701405541945,-0.052168060130581506,0.056304148886927245,0.09483313239547754,-0.03195544376967842,-0.006874137403079489,,-0.03330426100951822,,-0.028764129132330004,
CNTN3,,-0.011211281138791274,-0.019946317894304014,-0.008585541745130435,0.025321623742581345,-0.03050316139815429,-0.002696841791769921,-0.03520296100925379,-0.012525687516564438,-0.05396011383323076,,-0.052285734829609506,,,0.1483799629372139,,0.055974916177599365,0.1106352574414819,-0.05592826832932295,-0.03575429054060716,,0.02505917515161201,-0.014479557018536565
