,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SLIT2,-0.03720134287238083,0.03578170658078586,0.042972276302283834,0.011807402075455003,-0.0017172511158467067,0.03840340723065335,0.013072531506895992,0.09126900923592846,-0.058713752844367376,0.019495830843197365,0.018933951389550063,0.05408452349970275,0.09152538323539021,-0.0008042054122336709,0.0906479475482648,0.08217274541008163,0.03894347825392335,0.07777112873832358,-0.041708721990690194,-0.02139445092481872,0.008841583592207838,0.025184493036550723,0.05784146106782578
PLTP,0.0798242994505572,-0.08250984029704506,0.05296761226205056,0.030522118998710088,0.026793231304690558,-0.03723127130734237,-0.014070192790367652,0.008704557273126289,-0.05227451405187908,-0.0528177651934263,0.008710844305524733,0.027183696295037686,0.08106057553323329,-0.0206860617897935,-0.003161013372605083,0.05772678619608653,-0.017971455695362144,0.014295635662795852,-0.039757980816865185,0.01898614065135505,0.03146797600872088,-0.03374461431022259,-0.013253392777332184
APOD,0.03730879487732458,-0.0941714623705443,-0.007375370737852093,0.034224809887723764,-0.024151972091298782,0.03947587447692991,-0.04163921609374033,-0.025666112706370845,-0.005475489925533595,0.01731216992202719,-0.008442512679374894,0.03924571431610195,-0.05817347329306235,-0.01626372865992135,-0.046639483217765544,-0.0062139207150832525,0.0076050687682763345,-0.007918834293580153,0.024030038162456187,-0.05155384673774673,-0.0060940790203822025,-0.14165282371736204,-0.049250233591727074
B2M,0.03626108588528094,-0.05074800958211229,0.06297750746901576,0.02075123565295019,0.015156591554107163,-0.009578281411697023,-0.009369946593529405,-0.053754897064578484,-0.03664762492153023,-0.034732301450647866,0.052761716262438786,-0.035243651935952185,0.015701573515221202,0.036083648587396426,0.05557190145794113,0.07123536382834265,0.06253833251062581,0.11649031695734527,-0.00849920033831715,0.01862612177152177,0.061442600998242405,0.027368134339728015,0.08251568790773453
OMG,0.0467544099835518,0.009045173714268677,-0.013155365772351938,-0.015603487382048049,0.026588774771010428,0.021633706241030635,-0.08726154633700738,0.0722540643282664,0.002375081028869557,-0.001806975342784941,0.02819461017744887,0.02149970988647816,-0.003941519352547384,0.03528678154923197,-0.048155600033192865,0.03533094780817937,-0.017448180899612985,0.035041385752624096,0.04883759633579866,0.03151348156724546,-0.0660640733616887,0.06139897716601421,-0.06663153993395789
CXCL3,0.0401363296201529,0.026341798244916094,-0.029447066149669562,0.017517485445095463,-0.016066970171142145,,-0.016804204184170637,0.006307158668209348,-0.015634065294897016,0.00956724299413292,0.013322129916860135,-0.014924514807978989,0.08167355961555031,-0.04397095780000861,,,0.10352115696716167,0.019466484984740226,-0.041767490479519866,0.05030666529946032,-0.030025398627863468,0.034260363468380656,0.07227655874202972
CXCL10,0.020088922440237342,-0.022706855350862455,0.0815677895606284,-0.04770909421502574,-0.04569950530743501,0.1527904042954417,0.022403389614093522,-0.00273882393060323,-0.023749289466776947,-0.014339202601798494,0.010665733146139346,-0.02371686016124726,0.0020904972892540653,0.05876219789825041,-0.012152314671551612,0.12494174509930113,0.09819984104341895,0.0450023082551047,0.010024645558247378,-0.020306708358609205,,0.05280924560426514,-0.06614649367985652
RSPO3,,,-0.02881528018980909,-0.013205443664726915,-0.022316346603832367,0.009679801050427154,-0.021016297742692334,0.0070906061079276245,-0.03796425688017625,-0.006522685398804702,,-0.015595830332491586,,,,,0.030607511947119612,0.04737310520849649,,-0.05062625498234035,0.06907262689414688,0.018774810094862582,0.037750085731278187
CORT,-0.03614782199788265,0.019926632344306625,0.035255897221499695,0.021384559213833722,0.02622334012517605,-0.01529038299074936,0.000701096425066763,-0.002510551686598357,-0.027366956000789273,-0.005725820883284628,,0.0611775530559678,,,,,-0.004554331582020212,0.03762184613777809,,0.04799675022550297,0.0594377026074026,,
NCAN,-0.04648546103239933,-0.06701073377539594,0.07290035311119426,-0.028459437985129777,0.046216753850641376,-0.03128285667205569,0.04073989907702323,-0.017622302387541693,-0.031890238663281285,0.021957712839003538,,0.049938960291567296,-0.02744041326182281,-0.14990055264023477,-0.018747320763289253,-0.06081883720675214,-0.03575201072971398,-0.007729182732019564,0.008409543188417802,-0.014124596728751515,-0.0393944494996453,0.02270014050107195,-0.03924621954569945
PRG4,,-0.0012650131485621408,-0.03190194915169734,-0.013033203412625965,-0.0159784240485444,,-0.01820582369758204,0.016156798400533516,,,,-0.018234103744539834,,,,,-0.007917622714013634,-0.0019389165793356595,,-0.011413489040155033,,-0.0061296327294013235,0.043059313650717565
ZG16B,,,0.09853339239248575,-0.015126626517755155,,,-0.0003740528841519437,-0.009073653319166469,,,0.02201367617463485,,,,,0.05358973249349806,,,,,,0.025760883199976357,0.05132171444419946
TGM2,-0.010146395350225252,-0.039375515996398824,0.03151867449192224,0.026342430447745896,0.027460743865669664,0.020092400687842578,0.017092783228342293,-0.011635844983649531,-0.03427528407861261,0.04951024547347729,0.028960930729907772,0.038637287724455974,-0.03253245378007884,0.09647109624028946,-0.01104528354178957,-0.060522444653847284,0.04597206444948427,0.021721370811198248,0.03856057475301906,0.0006355396619199088,0.0545560715769587,0.034922021393965656,0.060039911157524446
VEGFC,0.016445157039927803,0.0423546341266594,0.03798152583344789,-0.02322865824840229,-0.024596089348626123,0.0930141844729231,0.0083494217017359,-0.024433109760581426,0.0035551923867741,0.13647884374968247,0.08243101797113274,-0.01860862968018607,-0.05971263534473891,-0.05038074531788171,0.09095581135637407,-0.02488335994056022,-0.0332280165044384,0.020714814362668584,-0.027716195574891498,0.06675927831087254,,0.0803206809151052,0.05351096951503809
WNT6,,-0.03211614510734497,-0.02399970098545069,-0.0020435329896035985,-0.022016730023354348,-0.00016425590928767356,-0.017903043657115706,-0.006841046985892043,,,0.024415212692763293,-0.01624067230626308,,-0.051222382001254965,,-0.030750127403284873,0.010945033611809079,-0.005035867120343225,,-0.0003474013630854179,,0.013311215394660384,-0.04436530643058482
NRG4,,-0.02393409060903816,-0.019537997674847058,0.056754164726038246,0.04366210914996181,-0.02338785119380348,-0.02267650836114427,-0.017431957181403192,0.03099820104290327,-0.03713622807489321,,-0.021709137017712238,,,0.017816513980143417,,,,-0.03144811505426399,-0.030578893765245883,,-0.00982068433656001,-0.06671861616841814
PMCH,,,-0.022518593775716602,-0.021978352939075917,,,,-0.013281315334413252,,,,,,,,,0.006419065832346667,0.04116905963727783,,-0.03542105636762205,,0.06859130887374648,-0.01712923950256194
COL9A1,0.01011949868415503,-0.0049157030098794735,0.08039613744154976,0.052213981856368975,-0.005963161087216743,0.001888485716749231,-0.01090878753914894,0.0002511287397916722,-0.03095737811782021,0.03009926930418223,,-0.024737045530973466,0.04919596072433625,0.04401792203722594,0.09549419754842878,-0.04107150464483437,0.0012735458129751053,-0.008234086815315076,-0.059504985479927754,-0.039390727166681044,,0.06908888584030141,0.09696380913625223
GDF11,0.037204014611271735,-0.024672993714709004,0.02387302852029923,-0.005717838577168196,-0.03797327399176553,-0.03256164618643981,0.014577146741991617,-0.013260200428856866,-0.0668019410615626,-0.0759124487139329,-0.021849084850398215,0.03666670117548372,0.07686856818183908,-0.036455439875706014,-0.010771472042326034,0.06257238257909523,-0.05675050278577204,0.03026930223683092,-0.006746452774210345,0.03003303569298828,-0.021359166325009,0.06827094269234786,-0.0051270875937756075
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.0459489861743427,
IL24,,,,,,,,,,,-0.018802088235947933,,,,,,-0.04287271503261216,-0.04085287335184972,,,,,-0.014177825990704999
SORBS1,-0.04559040246279282,-0.01897756437002969,0.05762667088617077,0.02646489070071502,0.07107049251768197,0.017743633092969453,0.04734395644847639,0.03901470123515965,-0.01795402267120373,-0.05684408724475592,-0.01188383312421757,-0.01606376695491947,0.005624208082268392,-0.03501967443360047,-0.03479928319159934,0.05539509157496794,-0.02353094181544547,0.005633571746033868,-0.01654300554855616,-0.043715474966332636,0.07864708565419161,-0.014288839537738282,-0.05866755148778323
DLL1,0.041783612971063186,0.0039869788150341074,0.08684912885310991,-0.015536856540868534,-0.04573373863619178,0.019163834949743313,0.05129641679809272,0.023081233954471186,0.00248249506634891,-0.05838219583709575,-0.0017793380882327697,0.027678771065701848,-0.0005407019017865307,-0.09492352130003012,-0.01949682443612023,-0.04028987233626667,0.02288124918680733,0.051988246731736465,0.05900604847266272,0.003110113164310491,0.0844788918194422,0.15112391484266094,0.05670631880385743
TLN1,-0.05542728361312279,-0.034024670064274905,0.05222681910990183,-0.005787285372873202,-0.04939935396106078,0.0031682992361973432,-0.04045226932999015,-0.0012808659567612574,0.013017737838477117,-0.042845171765091936,0.08206126668140229,0.03489617114187287,0.04059783256973892,0.08832476843587767,-0.00976575075969944,-0.06058458712035856,0.029212507922189455,-0.03669651868424287,-0.009975604346161635,-0.04188373013007876,0.005615113686603977,0.049812936390777746,0.08753529700693516
COL2A1,-0.03395204933387355,0.02264213933452449,0.055974131933196725,,-0.014271156630948236,-0.0027332710760717867,-0.01680420990282756,,,,,0.07374122338240649,,,,,0.03068754605887465,0.019435412253362674,,-0.026539511067725948,,0.051151055477650725,-0.023557765751469652
SHH,,,,-0.013543638216113348,0.004314331148787685,-0.005613712228739016,-0.013210150801902668,-0.04817297188675995,0.034649360503389875,,,0.008853381253119177,0.04580745533980666,0.054655972063549954,,,0.06461332321126044,0.054791808252301524,-0.021011664793403443,0.020527775208323905,,0.05457924174355082,0.05518927506204499
PON2,0.0694393743417732,-9.052083940770694e-05,0.03508097734799813,-0.026870782310949956,-0.02494918314669506,-0.01451861132365136,-0.04760235790776219,0.023260257628612394,-0.011691538136324177,0.018509389336545296,0.04515130734269571,0.027964824124736304,0.0804464414159887,-0.07341867834098338,-0.0044558053656263,-0.0025924060212710147,0.08007092804509751,0.04352030636295295,0.004316878112884198,-0.08882629793662665,-0.08961225903406336,0.013954898310670295,-0.018703581889044373
ICAM5,,0.05316588230579903,0.008701695233307282,0.005864516902444288,0.10597207790059668,0.012189493396669351,-0.03283706830578035,-0.029482717321038493,0.045149041049632584,0.07574264447204532,-0.01779848670392879,0.07054122557179697,,,,,-0.014766622100043649,0.07433321629232316,,0.004770395423539433,-0.051133277734362596,0.008767162900154587,0.009727072316776159
HPX,0.011719219547589383,0.12718968463406902,0.0024885439025491285,0.011374620690944378,-0.004753065836252627,0.00039836587747591807,-0.024470430584129475,-0.017806482273156225,-0.014614163627459084,,0.09050741578054303,-0.027647704813432577,-0.042707172245102405,-0.017202257847912187,-0.055952622789232,-0.025283258322410802,0.04912782284954534,0.007663206849359109,0.06614990407123852,-0.02748135145398587,,-0.019201245366422592,0.0685233486657638
SFRP2,,-0.031895131899103084,-0.003260917735944623,-0.015424736205971526,,-0.010347361844435816,0.044307693596015545,-0.014840538560326267,-0.04576609789276584,-0.02063494406375255,-0.018556000290203108,-0.028367662951233854,-0.06296712760845964,0.04699197239872588,,-0.07995341706996244,0.053422628374579124,0.05805310690341129,-0.020512325673722076,-0.05907150044673138,0.04568875115082122,0.049940221771392186,0.04076075475347899
CFC1,,,,,,0.013751000520335323,,0.012234223549742516,,-0.03030188115848318,,,,,,,,,,,,,-0.03981232596992624
CD70,,,-0.03844225931190626,0.017453419953169125,,,,-0.008403330660266476,,,0.026840541677948138,,,,0.013474592861146476,,0.13821736372398308,0.025868222517347137,,-0.010992998005932014,,0.01969927752313754,0.015682317518777147
HP,0.0012329275543248208,-0.07209105692175466,-0.02052016542061285,0.001903786475753425,-0.03729092907126582,,0.012308285702665567,0.0028773864199393316,0.009190488012114736,-0.02949737415111127,,0.011029222045777711,0.020527766570066,0.049110648791965854,0.021778294274197467,0.004717874334726205,0.011324741675309322,0.050619700657014544,0.018242291047163676,0.03345880932785346,,0.037810669239885644,0.025242439365892877
CXCL2,0.015847468496153726,-0.014998652499816013,-0.005146710807377236,0.010941257701654524,0.010318845079936852,-0.029527353316785836,0.01873081575121019,-0.02452705585353093,-0.020310108556167706,0.003879763403628717,0.010937482661819849,0.030712644828280927,0.005643138813470867,0.13228546333469002,-0.053098954232073586,,0.11562962444481138,0.0964539955229371,0.07299609272040355,0.005731035307246627,-0.01734513658086022,0.03202490641183647,0.030188002404100384
NPPB,,,-0.027366932325693698,-0.0007425048029285969,,,,-0.009999185184590345,,,,-0.0008697104958122893,,,,,0.08257756352523005,0.020741772299503157,,0.005661864213009158,,0.024458846197845868,
CCK,0.06601614165593393,-0.0005544653450772408,0.05603311238206426,0.05360568988432329,-0.004727639176551311,-0.0008894066461360334,0.003333550760486543,0.045874830142333727,0.08091459012711238,0.04166869656569683,,-0.0015024881076871918,-0.025815622766044835,,,-0.040244300285002144,0.06700780603849973,0.0009455074720500294,0.014389411018501393,0.02342656356069808,-0.008938735145749551,0.004585431729796072,-0.1299891658380601
SEMA6A,-0.030204718544719397,0.010800154749547576,0.012655466731716677,0.009464831280094016,0.019771856656681828,-0.058862168980837286,0.03913429397382058,-0.0438887727247535,-0.03386073871004426,-0.06949423408978542,0.03341678036327789,0.011317066626918795,0.12862543531873832,-0.02802797827967292,-0.02568950823060702,-0.045728588393450946,-0.007321943614881636,-0.04745577843401349,-0.013809784394264848,-0.047005337060675986,0.01578931041654881,0.017755385505453063,0.08340691713423506
IRAK4,-0.07431793784650376,0.080426469009929,0.008964715882634375,0.018912494692921614,-0.03483452138906805,-0.0240935895008029,0.1041805541942519,-0.007915315485879636,0.011060176979502467,0.0018422002975742998,0.014238603891988505,0.03976059621146125,0.032724925088003495,0.04841429280599657,-0.058291042711375,-0.029803595590578227,0.03449106473384624,0.03960120869784042,0.06750695550434524,-0.010780402885672226,0.07523268748447491,0.0932702187094376,0.028372017244685646
GSTP1,0.05107001562157103,-0.03656701893189727,0.015291240699568295,0.006986430123079,-0.027791405073243933,0.03504659392332067,-0.007444418061138267,-0.018243280222858742,-0.07997762716589009,-0.012949121420525818,0.021650119709146886,-0.013628427268910696,-0.019521537403871723,0.08041824701520156,0.05059941225897553,-0.008365234002683398,0.07476497819104219,0.13537452896589555,-0.00681164951490055,0.003835324974076486,-0.06454099683361189,0.06671990042187706,0.13262764413977365
VCAM1,0.0005533533437876237,0.056265977178268825,0.011770740700251461,-0.024285258726294254,-0.013265320129025392,-0.021597405113998352,-0.010828751122798703,0.010400431894121865,0.005474664659602185,-0.04128361295971043,-0.02904020440748379,0.004434304886713784,0.02866014148795389,0.04723803618481431,0.05942678738852284,0.007325576742832251,0.08757337442223227,0.020173227710035085,0.005300508375251691,-0.013198688407697215,0.02489896930642408,0.13539473740188462,-0.034303043032048036
NXPH3,0.0038781138227909745,0.024412572840103813,0.031646588370422876,-0.01571303090368705,-0.02699513422265292,-0.03168787701959983,0.003927662279600145,-0.024421761724675133,0.037199290033884544,-0.09336129929113689,-0.00303108117080972,0.06639879906982393,0.05846245978195065,-0.01021239633289169,-0.006180726548162525,0.08369922832648016,0.10692138578814966,0.0458900647893481,-0.0567214143298184,-0.006896290076493387,0.046569612397221426,0.0780742838480801,0.012572995642311366
