,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
FGF13,-0.009608484630185045,-0.07467634406431833,0.006613229595407116,0.09689138761202246,0.04693767392564354,-0.061870806171771105,-0.09524939551955383,-0.020679319686858925,0.02532209635595693,-0.022789574244870155,0.026079707208551725,-0.02821165391584742,-0.02287157979692608,,,,0.012002259242502457,0.0402487428434077,-0.02221714343750141,-0.03001236276036116,0.09606482356541829,-0.03698396485542516,-0.06566097119075609
SEMA4A,0.033066642330965186,0.018178139740003384,-0.019841536125091666,0.030004606579038744,0.02626565313151926,-0.047315016924487016,0.021931142974225035,-0.01651096234499464,-0.0059992434949188425,-0.06232691749723236,0.02679861939229021,-0.038581879986274194,0.005464137816575774,-0.04584424335958387,0.07032339802519101,0.08504195936592966,0.09217754060866122,-0.008118384878300475,-0.02051795312425921,0.057134849669118686,0.07815058389417602,-0.05814511970609777,0.09352745323820526
EFNA4,-0.023793208938904804,0.026910956074193224,0.02380622494523633,-0.035543475613011875,0.05499647566098886,0.01111013063423735,0.015629738908175084,-0.02709662786267806,-0.041593448312123145,-0.01564361977156402,0.043162438757436715,0.10932743325216415,0.02408961649352809,-0.019200047767950795,0.03681853498810614,0.0003577493857101301,0.05595700825009448,-0.017095140317090127,-0.029304443761172014,0.05089339115095101,0.12484450031223362,0.05044948873858393,0.05701984675641671
HSPA8,-0.004653165907797771,0.03982415308149153,0.04162132948598695,-0.02971736879109405,0.039251185675819665,-0.038476583743105405,-0.02817849474781971,0.023917041873830674,0.02125038784577943,0.0022657335883868803,0.06347115186653879,-0.003985179045985876,0.07694856369572811,0.07100167461719707,-0.04232656090132888,-0.09464165948951593,0.0011759135369295332,0.028383745393799977,-0.01057431986773277,-0.015503155712501314,-0.008349997649220503,0.03726823967520464,0.02051402630183642
NPB,0.025297522666558284,0.03654181084999518,-0.017269629497779975,-0.02698208180152096,0.018845973482524522,,,-0.03054728640293464,-0.017663702051464978,-0.053993471505791105,,-0.04179538404855996,0.039206853358081,-0.08551967963590593,-0.055933397617022144,0.09833471964656484,0.03028008343328879,0.044511731637262617,0.04522338292729415,-0.05235696875460053,0.17909019078604724,0.04782810920197251,0.07606641775229118
ULBP1,,0.05428777423628889,0.015804975521629665,,0.07493983867652818,0.007518290410614202,-0.017656114615764468,0.03518330506049922,,,-0.00849481809698282,0.012650483330569198,,0.019000230726386406,0.07618868950890023,,-0.0213385338905448,0.050004977477519294,,0.013478068024245452,0.09732371111057458,0.013801122165201806,
SEMA3E,-0.04448922706475231,0.06259266181417486,-0.04756266471131631,-0.13659574592902196,-0.0024466968159043805,0.01706833480233432,0.06446068663289646,-0.04032143106598312,-0.04963346213036555,0.09991101574589419,-0.013698445514298637,-0.03998582121604664,-0.02637279748210415,-0.08787467780975565,0.03668139488124844,0.009878640446261185,-0.002469528442900276,-0.037935605089542905,-0.02934210622773068,-0.05491038782860614,0.031659256636736896,-0.058555667919624944,0.08201163121122397
FGF3,,,,,,,,,,,,,,,,,0.07517783662164738,0.11421689769007264,,0.07239436841998254,,,
ADAM9,0.014789298894161314,0.07436625637015927,0.004397003274325429,-0.052458471541608216,-0.028361404543355756,0.001728359922389056,0.1099994656574154,-0.04179928988693576,0.01779901024424783,0.02908194805739427,0.01877629166812499,0.04943494387609239,0.010474432131628303,0.0930705237118506,-0.0970642770010659,0.031080149342176292,0.01282988205536761,0.042542584201814365,-0.02667239825820173,0.0634087066873524,0.1249883990978222,-0.004343723868901733,0.05665321804430881
ASIP,-0.03387322474717214,0.025162536981932028,,-0.029556864760179404,8.200188168018965e-05,-0.024577548477592307,,-0.0019489180867663068,-0.011480080274034545,0.014817018526553413,0.06782487650592177,0.024360747330897468,-0.049474599863912,-0.026841477884422076,0.09515382195532449,0.002477588923437743,0.09348453687146688,0.06484746527368795,-0.009601155966294817,-0.0007911907025537673,0.09355635072007291,-0.050110553537524805,
IBSP,,0.04211944623272831,,-0.029767606667885152,-0.026104456645094087,0.0033117138675807112,0.16937001006577365,,,-0.06181212182227629,0.010821186422194378,0.013683272827293095,0.030744995343088687,0.005218835664361553,-0.10334529078756127,0.02289347841333454,0.03258287123630461,0.04627585707340378,0.07663459274192416,0.09099549513993499,0.06555698545754665,0.006951493853188791,
MMP12,,,,,,,,,,,-0.02100601580452402,,,,,,,,,0.06848480393714823,,,
FAT4,0.07876064589160299,0.006631993145884552,-0.03803921252744764,0.017478942929539103,-0.013523125968370716,-0.012010603770318819,0.023044178884394705,-0.006209472864036147,-0.009086544192796099,0.05653263673910438,0.005319406934555905,0.01679129705654149,-0.040425756128103764,-0.08144988287048043,0.02247000496618061,0.030677608330975437,0.0957320037729972,0.014637877590690239,0.06233775395428068,-0.006434155038897656,0.05558175934127339,0.029569580783544477,-0.0036178228899239957
MDK,-0.05323329364478212,-0.002383666107525639,0.0203433553599455,-0.017544781050346684,-0.06967249149424586,0.005511026948190217,0.14941814558383215,0.014735566833297534,-0.04504682302942289,0.006017737383271581,0.052773805025607495,0.0935773735658653,0.08425238676979044,0.019852401913867872,0.044792803382283385,0.06461273648245845,0.055223890057832035,0.13833109342388056,-0.050088130594165635,0.004509006748254998,0.07381383174266985,-0.016229366486128882,-0.0021539455989944088
BMP5,,,,,0.0033072922332554435,,,,,,,,-0.025727503644376634,,,,0.0410094154838445,-0.000980795647607509,,0.0703896128634147,0.08930728247257305,0.06127699415023818,
CAMP,,,-0.014658249109722285,,-0.010112274778317814,-0.02407463017197066,,,,,,,,,,,0.09370784427911637,6.653184271433313e-05,,-0.020393760575204513,-0.0013237798134932148,-0.00845546680999729,
HSPA1A,0.025899010751487917,0.048350054422391375,0.030834418713685096,-0.0137562542010057,-0.017293065247734715,-0.009453317783936812,0.11843202312948832,0.04932194674438749,0.05078919948058555,-0.06758076952123733,-0.08010204579042748,0.004941190676082431,0.03593353856065737,0.04173875135142298,-0.009314772325448693,0.0356610204780846,-0.008488097092974777,-0.048440719288426685,0.026416882610987773,0.07778658127034938,0.027433244947502808,0.04563367347398731,0.05037046498860134
SOST,,0.08057083490622864,,,,,,,,,,0.0007574727628223488,,,-0.04808579245068575,,,,,,,,
SEMA3F,0.030940533901386534,0.08855335693107932,0.017144064312122835,-0.04805779719204361,-0.03498993742566597,0.06966305867351064,0.10699528407599411,-0.005308908178650291,0.09771607316202079,0.06439268414750358,0.047087815209038555,0.0024063758871944044,0.0074426408894868075,0.001830029421425918,0.05713611368257314,0.047802104783143104,0.04447766635166391,0.06761592189825974,0.034221780839852264,0.031222948867424723,0.08349032480771092,-0.011955203590368429,
ARF6,0.014984293425388932,0.08481888130341685,0.045795194562591346,0.013450361002348607,0.0355391207551182,-0.010641871790566587,0.019849178616648203,-0.015300581846327101,-0.022212196232024563,-0.005430666315128076,0.02239996212383746,0.044251098607629546,-0.007310715665552342,0.01740948207452873,0.04002102518068238,0.014311995610389205,-0.023477567639507507,0.05231664902028913,0.05510639478548597,0.040569253007487156,0.057985856177389,0.014913885660525854,0.05240578972774797
IL6,0.11597127722877675,0.0032639845290529414,0.09921354171651742,-0.03964578634813192,0.014457198599989042,-0.03223055631116128,0.03465701137149113,0.07254800040748564,,-0.003911028104281865,0.043968849049147385,-0.02634188173371364,-0.028878805826508824,0.05844687662259337,-0.07304930731455714,,-0.017264358367240166,0.00995332485383045,,-0.02617158078590419,0.1845171015671132,0.0956438501371312,
CALM1,-0.02414004607859903,-0.059770200841456775,-0.0251638644527338,-0.05801425564528,-0.08492393411499774,-0.02310708054266482,-0.09086529645472714,0.0549558218490114,0.00728652956263787,0.01837489587887444,0.05592220688572058,-0.08106500874059289,0.06508768337659623,0.06122505307455626,0.022836459206923208,-0.09354699763337128,0.003158618718959924,0.07961351369233734,0.03153550421733605,-0.062119940836193474,-0.021622461517039143,-0.04476667468907622,-0.010363997122673493
VIP,,-0.06839114430975297,0.024845542267145963,,0.004471445890888158,0.01740105081224808,-0.021589061956604462,-0.008652431801398134,-0.013312459493162239,0.058084187920962586,,-0.03883838053104394,-0.022871607831369697,,,,,,,,0.05150176129372495,-0.0030927873959477707,0.023823760862160023
NMB,0.0063203763993040975,0.10095254994916963,0.005807587869003034,-0.04245032853586089,-0.015128835614146317,0.0435019508808964,0.13217125283706505,-0.047253210409754845,-0.05995213595135089,-0.05835071366665742,-0.06859644464664214,0.033256518097488044,0.03815774610305262,0.06663791096558538,0.1794972222380428,0.023740245294794928,-0.05725677704510074,-0.027113195093164184,0.019757032847613324,-0.06492642659794629,-0.023711825711302724,0.03563854026898993,0.04922102348836383
CCL26,-0.009927504125133645,0.0634995215464224,0.06987707159009025,0.01068952725571525,0.024761191211196604,0.07459883795789857,0.06884910454019985,-0.00036659487158545976,,,-0.0183184947193728,-0.006145077008129997,0.07958908425578387,-0.07034629788608006,0.012667947933320226,0.08105877977983365,-0.018729911168547986,0.006409631917381653,-0.007271319105512082,0.0012517299204071717,0.11890298174521324,0.018678311728492096,
FBLN1,0.017615333105712935,-0.043231354495342315,-0.03941626395523372,-0.04207804614759419,-0.021177491548304953,-0.012731993069221837,0.06874323328017924,-0.028694007547926698,0.0023862834064785404,-0.033365712256536714,-0.04134268305549014,-0.030002139461528035,-0.06177069303192875,0.09017779600689224,0.029422235676920615,0.030075168608699444,-0.008734859092217035,0.06947497394054301,0.0054135393225112375,0.00178622654485404,-0.025245256839285562,-0.015168227577572324,0.03508252345254946
SAA1,-0.020045442179279557,0.004091111679338783,,0.04639769687432292,-0.004985279118579458,-0.02864810896787374,0.13300654826747452,0.02968052625275152,-0.013280059480108746,-0.05937882052411168,-0.021428201934704686,,-0.037414580673612884,-0.013687641307031866,0.0074051113723893015,-0.026617674508813416,0.031027443071523268,0.11226571967264141,0.057749734201738595,0.025029153362646005,0.09903585471831039,-0.027151379561150095,
MICB,-0.016896006087535834,0.05373592783141109,0.026619371510985017,-0.01919900083509493,0.039136679529107314,0.02588898193558544,0.0392829102555108,0.04277188758723321,-0.021142977998316142,-0.028934513232045236,0.08316913802251553,0.0368218083180446,-0.040186954543497466,-0.09053363708096214,0.039584361425329444,-0.0250464853474996,0.040752280729497166,0.027027724566599305,-0.03118308240997438,-0.05739124180761349,0.03471038730899202,0.05285018381423616,0.06649566318745345
MMP13,,,,,,,,,,,0.003169862499392144,0.11816040081207246,-0.015023085750437317,,-0.0357206118528582,0.005684383547869673,,,,,-0.00383815044288169,,
F13A1,-0.01036973063410557,0.019317997912046674,-0.006422524968845965,-0.039651064173290354,-0.004893266720479703,0.02923706397348642,0.07260218954092593,-0.02298700521516947,-0.023053774123778348,-0.03433495765960399,0.05515391432086502,0.06061101504339436,-0.04205070046847308,-0.0053639832417867175,,0.022801609088502352,0.02516057801973899,0.06862199027977561,0.056876894738375414,0.026874040623790053,0.1020261080653699,0.017838947476470114,-0.036613660038641804
CXCL11,-0.015027886412222382,0.00467772854003739,-0.029450169906010532,,0.01838528669507395,-0.022324971003881956,0.0758753078793374,0.010363313763109401,0.017424372373915552,-0.023173321323410358,,0.009248884547669995,,-0.021931061720065446,-0.04708693640540794,,,,,,0.023243222176848544,0.013801580852611128,
COL5A2,0.013455904500356712,0.045564999959588785,0.00985245961938772,0.005922309468324296,-0.03126491547621034,-0.017856923541809237,0.14479255265428392,0.016656923541294298,-0.018391486510260218,-0.036499224099805896,-0.07967354129556022,0.02478944916635506,0.0238164956277247,-0.035917604606121145,0.003963607461484384,0.0322378675109476,0.007959246640870997,0.030840097820597812,0.029833300564426568,0.04198510200562443,0.0443097986436396,-0.007497141886639371,0.01188527012576164
EFNA5,0.01480646165377617,0.06867238531837276,-0.005817248652432729,-0.03603744770487353,-0.03597281043298953,-0.025004169470151588,-0.054367446057552525,-0.021312505889457038,-0.041917926568619694,-0.009384634539882497,-0.01994940326959751,-0.039135485704359076,-0.016907519618968078,-0.04886869517118128,-0.047560509262261595,0.03625071182624966,0.06216721476744742,0.047421345583781555,0.06852785976986932,-0.07106455233130379,0.14711305038468608,0.04960069265097869,0.1441473385043785
AREG,,0.04722072391135478,-0.017300839897428134,-0.010753368049365872,-0.03405059089338779,0.00412630573977299,0.05305884520098152,0.024444247424054207,,-0.049972953312175855,0.043730518249944214,,,,,,0.026163901733157354,0.05596956710977615,0.10859452847412619,0.002546644038775233,0.13491317864790053,0.00564922746946193,
EDIL3,-0.08169723400277995,-0.04806946557102859,0.03112052511790797,-0.05820466618093757,-0.03870043232905911,-0.01712052791095416,-0.12608588113398708,0.0019358374089319995,-0.021793375577772174,0.04009072016190635,-0.019080410287664173,-0.03596696869173616,-0.013873157371606977,-0.017571854048416248,0.06891846116556538,-0.054463873966207145,0.0047183350619216914,0.07815676856360926,0.039033774063387094,-0.05817754639050826,0.07152224875021723,-0.05882594985221408,-0.04070340002210977
CD86,0.004959564661821557,0.03926300663180951,0.026222048161618872,-0.05343387051432927,-0.004808117921425924,0.012494358208819997,0.08175641587851064,-0.021930775572521766,-0.03478697342994457,0.02807121550209417,-0.0045195741165268985,0.06435587763888606,-0.10068217347199396,0.003144471459696914,-0.025941950383501212,0.036727174589080064,0.011425283338503232,0.027685397671950267,-0.03020363746488644,0.04314497412157029,0.11411074546220759,-0.023711392783148932,0.023454176910270453
AHSG,,,,,,0.04522230015244599,,,,,,,-0.02385740181688621,0.0840817770141735,,,,-0.004363911712230965,,,,,
WNT9B,,-0.04260474496051581,,,-9.972321276691313e-05,,,0.011552863527052702,-0.017159588466312468,,,,,,,,,,,,,,
HRAS,-0.011118376772338009,0.009415835843379943,-0.03469832773043101,0.036300525766354126,0.01850685905521143,0.027839444388604653,-0.02141121528191519,0.08620687817924967,0.012471450734697668,-0.01007817868358241,-0.04220876985231424,-0.048943608771260874,-0.018952891365192247,-0.038316488088915295,-0.07921380815591082,0.05754013131751797,-0.0639379137161853,-0.037781690762570014,-0.01662489248230297,0.07059921322488547,0.14497951587229835,-0.03959008640803301,-0.042601349227611426
C1QTNF5,-0.02966681809788159,,,,,,,,,,,,,-0.005471807091330254,0.0729910481656346,-0.04115256532635694,0.033304945963893856,-0.011569719097043246,-0.030872405556827187,-0.019803945360440063,-0.0021745500902514907,-0.022878980780443967,
RLN1,-0.01826979991815634,,,,,,-0.03360987031449326,,-0.01863497867127989,,,,,-0.04643306568180439,,,-0.017720617042144338,-0.008815587098595812,-0.02152280647628073,,0.051938331689880414,,
COL4A1,-0.06383297068579953,0.05825527560677585,0.0030472116388952316,0.036737589931359886,-0.10221785632162465,-0.008890382914857522,0.12547739330175617,0.005934148065437121,-0.0070638019499119796,0.00235999524646345,0.04033603933329233,0.054287659688274655,-0.02543962791877381,0.029444670840017752,0.03934440935649818,0.09005739182739034,-0.023697714028618477,0.06801816417117834,-0.022134592570997015,0.004444574564811749,-0.048330295355821416,-0.038684074936455745,0.01053834489104577
CCL3,-0.0404139863253477,-0.05844303247349265,0.021634671597714282,-0.03020748604471583,-0.017791232269042792,0.029587782115864086,0.07424684400140057,0.04988595708067776,-0.03247870539684817,-0.055414114041317,0.02744287622590311,0.027796158193763684,0.051588092534354646,0.0748218203599193,-0.041561825674641006,0.01646204208404331,0.007055782585791458,-0.012920348637676,0.030494094586726358,0.03458044966738124,0.04716501508764944,-0.04518932619050104,-0.11817978911969015
BGN,0.04638873674850424,0.021291019863164017,0.02159112413050866,0.006328932399873277,-0.04453888652324359,0.035708791426604256,0.07085168516179349,-0.013389392875085941,0.006045193475085792,-0.019849816742613602,-0.07840756746674798,0.04278799997950407,-0.03639782554324662,0.03551299523332347,0.024101207409330836,0.0646259400747856,-0.013445025534589183,0.0576421972382293,-0.014475818609595794,0.013823210846879366,0.01389528798105231,0.01846356764773626,0.00628387123255685
RETN,,,-0.014438799618930617,-0.024158190672672764,-0.010599019668632494,-0.029325189189545825,,,0.08139277151028114,0.013555317995390432,-0.01836768987636799,,0.018847546797209094,0.0007999719245617927,-0.024247267694613737,,-0.014472209185249,0.009593553127160757,,-0.03427477133734792,-0.011788510982442676,0.06554131420054349,
S100A9,-0.04909834848521392,0.09167921117508639,-0.025768887107078524,-0.021848874677603793,0.0986362873882593,0.05634534443552613,0.0935280288528855,0.030216818834088593,0.03408522821114253,-0.04474776957739967,0.050364975757894406,0.02666119448514721,-0.023731673166079673,-0.016396207685659542,-0.1293686628942876,0.017931478627347737,0.03458935144348222,0.08193238288551807,-0.02995456340940848,0.04775067296212387,0.02175709015244622,-0.04175764703529201,0.0029617421963615332
HCRT,0.0496038592846078,-0.014752907664817405,-0.024739900274517883,-0.02489205079553303,0.040837578304320214,0.05083560518183779,0.0066688512305074134,0.007316151778485865,-0.020972556791135005,-0.005873063770879232,,-0.02366942707250644,0.007407495870391101,0.106683909652756,-0.01162162062046065,-0.05752183389572213,0.044300369940792145,0.002710640109116664,-0.02341396906770593,-0.04239311465340486,0.07373639795168191,0.011249972242550503,0.010956216776680315
FADD,-0.025739008627186075,0.021714967683417425,-0.036892292876556355,-0.04632752297105549,-0.04961193921619465,0.03362182291115466,0.09681148459839554,0.021432852810489005,-0.010374503492208201,0.02335919630158138,0.09062147660088009,0.0006186149156732624,0.023305688580013275,0.0080091539243971,-0.031898150218173674,0.028368328857683676,0.06624349972829402,0.11673275675171395,0.05042798379652989,0.010499282014787217,0.09953071593487542,0.02796727227092901,-0.027857007911660365
ACTR2,-0.03770114900201955,-0.021674224430186642,0.025489486899425262,-0.1228904475979146,0.0002644305426328985,0.013766739075069806,0.05995113346260602,-0.015352737788785997,0.023993549105805798,-0.0019985750501437726,0.0286840788949187,-0.01079051471380017,-0.09399096732019838,0.03798571203991118,0.02295947753020691,-0.010818762527704178,-0.027745205840668252,0.014847204781905973,0.019619309107549485,-0.06066321756443277,-0.027133224634504183,0.044069155709052524,-0.053322645797846985
BMP2,0.0005281470637971159,0.06377005557857562,0.03631638066527893,-0.021890150053011717,0.026487876561780963,-0.024055654008851794,0.05268995284542868,-0.06498480572732888,-0.023606616353508702,-0.007726036929127778,0.08119049350496431,-0.02610048869158791,-0.034751094898029605,-0.014194270475488133,-0.014566700136161313,-0.029899554189348344,-0.039092039000511225,-0.03844389908998672,0.06159493221828723,0.005935440679025129,0.1234383220178157,0.09607492996941454,-0.09511234077654056
PDYN,,-0.09478465670108359,-0.031072756436896814,0.03358238567623495,-0.0386377837770566,-0.02318507935747565,-0.060379446650194464,-0.005674455931041436,0.09909566073879851,-0.05206097661404414,,-0.004218153714299958,,,,,-0.02001691955227707,-0.025917628243120466,,-0.0348298415983325,,0.006481173945375856,-0.018411998609981845
CD55,-0.01220234731880911,0.03486824644782383,-0.0016955378993890626,-0.02316326077593462,0.004525626290807683,0.0031117331523623855,-0.007038236824806221,0.006020620030079137,-0.012151397993096478,0.02562815315685662,0.021399289517610987,0.015493598824815207,-0.03825269922557089,-0.05013806028812443,-0.002205743915093742,0.04947878342028298,0.031132376057338314,0.010784422680297842,-0.01267136119928053,0.01643580864637393,0.0830275030552654,0.029072091218912317,0.057130090047076774
OSTN,,,,0.014014610401276491,0.079739496829282,-0.01859396843141985,0.06825932325938748,0.03872036899334285,-0.019563090680115434,,,,,,,,,,-0.022217140504060057,,,-0.01523549499778111,
PDX1,,,,,,,,0.08318055714903022,,,,,,,,,0.04239616764066766,0.005718635140126205,,-0.026180685553443595,,,
CD6,-0.029838020251212113,,0.03591652714586967,,-0.03612261583852816,0.08413146191875776,-0.03360986952392422,0.08450424468087088,0.019674329531357598,0.050642031832412705,0.05683008723978458,0.06260910710169203,-0.03491347278633523,0.048644476643335245,0.014240874369553772,0.008042135352570921,-0.020775754900794096,,0.04117996996814946,-0.038200956731860795,0.08431733929765069,0.0011800502530981334,
IL16,0.006822266783144155,0.0730406699715055,0.019219931619045918,0.018403063335449027,0.022759834775037877,0.07259919173038439,0.023928175854980797,-0.04593269647987032,0.036501788319165,0.010817024800757101,0.00745822881378399,0.025137460011895985,-0.06800345511755933,0.0019041932868204131,-0.034947037205275,0.061904880090599544,-0.030373756391989214,0.07866358057247752,-0.04076400124517181,0.03450572290318302,0.09923301039596465,-0.0029500420565569617,-0.07621695750026876
LAMA5,0.026895896154406677,0.053205502258097094,0.006764398088465327,-0.007762097963450777,-0.07932172879496921,-0.010032408502511516,0.04475736733589593,0.02804486240522605,-0.03787686167780504,-0.0012238418203348797,0.07131097065620313,0.040847449729556194,-0.0105707759989912,-0.0187198146706902,-0.03122648628026783,0.11055792852138495,0.035371988702177816,0.04249915516156807,0.048717473981193096,0.028818270546881575,0.09100975971462717,0.017028683955409452,-0.062204532617592755
RGMB,0.026670405457495747,-0.010585850283346925,-0.01647891304712574,-0.05202012207802517,-0.008425806590313323,-0.01635274913444749,0.06137731611431391,0.001737861064425855,-0.0055617725963945435,0.027114387577054498,-0.014871868863732601,-0.01744098315933329,0.02927070680949859,-0.007715925738018278,-0.067664257847331,0.09192586856446185,-0.018006722035716075,-0.02317236501785431,-0.06267212507794588,0.018936718476913555,0.06335956709916994,-0.007682423569417449,-0.0669456820191946
INSL5,-0.01773206887142372,,,,0.0261773375487968,0.026779234264212914,0.01809679808226575,-0.017606952094165716,-0.020278509834433734,,,,-0.025117870593026927,,-0.08500585503262212,-0.02657331051377101,,,,,0.045660906995482725,,
IL12A,0.05083478843070828,-0.025016800660386286,-0.0022695521240404296,,0.07223827255563917,-0.026658724816903744,0.04599523205341954,-0.010824601167684626,-0.015220226210075646,-0.02317333406840769,,0.055611289308306014,0.011290247037239272,-0.08268085853573404,-0.06001697257452156,,0.01175103565290632,-0.025171540564285548,-0.03655512244275672,-0.03129408942443577,-0.0071964686112610515,0.06870418869728352,-0.0646126906871713
S100A8,-0.02034658841671732,0.049254392057531765,-0.03539803943723578,-0.03642460265038832,0.0465836703642246,0.016914784519976512,0.10126152421896542,-0.013588963022622278,0.03789805771923884,-0.07553921212805213,0.020398217298723428,0.0044717619789,-0.057971009753624875,-0.007077851193688729,-0.08398853404207354,-0.019928835734756407,0.010489757228524625,0.046550060274999486,-0.042307904941170364,0.059705029232190086,0.06273241033949246,-0.017118834863119055,0.05966714598745627
TAC3,,-0.08700846579033042,-0.015138577230693147,0.05041866916506777,-0.0030448082566040813,-0.015756153224017203,-0.05700558980956602,-0.016837431592237044,-0.04207744011088718,0.06856396641815926,,-0.0367553947519184,,,,,0.008282961537779037,0.046173517140154885,,-0.012037292409319991,0.03158350395990905,-0.06421938624654154,0.04044453519629009
TAC4,,,,-0.06051101511783356,-0.00730896727207876,,0.09588196270087744,,,,,,,,0.07167710122715024,-0.029372388754694636,,,,,,,
MFAP5,0.023243315899704783,,0.0041015203730499685,,,,,,-0.0308907300707363,-0.02751898417899947,-0.03260586121661323,,-0.02353291423679756,,0.029713892725307434,-0.034707327436164614,0.007215486858482063,-0.01607961629043202,0.036640161654721656,0.02870178027114394,0.07516899455295986,0.043327573807779185,
CXCL16,-0.04945288071141384,0.06343519890983391,0.0001933339918727145,-0.04673037186619625,-0.0020561118534010124,0.030459933778828163,0.06409521855196466,-0.021572189247402736,-0.01799735448819014,0.02144872062598604,0.04039174228630908,0.047320098780554584,-0.05881592804465958,-0.05964190930805261,-0.005291678834207819,-0.06584759201482493,0.02039846033002789,-0.061492782845536546,-0.01863065477515063,0.0030110982737369574,0.03238569852416248,-0.009333693475970874,-0.12444252248109595
AGRN,-0.00194257947131849,0.012795974181727506,-0.00048260791130521344,-0.07576810937775941,-0.1199303756439555,0.021949588290211843,0.12063598148505211,0.05050038758104467,-0.03639783815244217,0.02420128815536884,0.016746071722000058,-0.013444013114454393,-0.039063225844043425,0.04003958506681064,0.02651137675436205,0.08983658885699573,-0.014026139918271908,0.008618784634023052,0.02196175716915884,-0.011177895627395011,0.03352185988558115,0.004506087954851328,0.011624166176658252
COL4A6,-0.02446614616930767,0.04114097121862315,-0.040425826460262985,-0.03425455983830076,-0.03292683156306453,0.04728106865433282,-0.015084302869417072,-0.001732359157335856,-0.024978531770191506,,,0.052798646351002954,0.08817395322808365,-0.04046011558427986,-0.01712172311303196,-0.02848719237520445,0.07808716660433698,0.031239404749083505,0.042875039366200886,-0.01943807674899538,0.12581178261611853,-0.008222403109408293,
FST,,0.012662765956688533,0.03817978857076192,-0.06424009797213566,-0.003482870424684649,-0.027190566131662222,0.01844784393911603,0.042201098664145745,0.026274536516179104,-0.016856056693574685,0.1079587894773031,,0.042268243220291594,0.019895314370022683,-0.011826302267210783,0.08123590728197914,0.04862572394993481,0.029614074399576255,0.026968742897262733,-0.017442403627843564,0.1197100350777444,0.02229004157202736,
MEGF10,-0.03453712478470915,-0.05406109381709864,0.02281962741580017,-0.00225089117367539,-0.08940447364517491,0.03895925436990226,0.012148089290512093,-0.01391757339272879,0.02490877979177218,0.03869423752687851,0.010089666716466054,-0.0534783371558918,-0.05886045406907867,-0.07563889075183243,0.01086587414980948,-0.03482751569048758,0.06761193642134604,0.017651201133289243,-0.03240327070028123,0.03578099398623534,0.008530375149482981,0.013277945620330293,0.025074607601237944
C1QB,-0.05831884689928547,-0.04412624646926088,0.07200115757831502,-0.007324289607805512,-0.03800283500539224,0.07163204650565741,0.07196041818239701,0.06105103214948887,0.01181651227908746,-0.05871279212286205,0.07693613701742004,0.07534684345615222,-0.05803341784470855,0.013821415441790018,-0.022936369540500656,-0.0024013708249593945,0.016039009484672292,0.08241754043289412,-0.020461948181567192,-0.026899570481937314,0.07113534733261663,-0.06682722390707048,0.0679073855025849
HLA-B,0.14861896220034604,0.05401294811450365,0.014488092817731868,0.019513177347752098,-0.0019007737113458539,0.012059184256211974,0.12128244591683897,0.025063416172444956,0.03296010975700344,-0.04736750406834697,0.08755175923203301,0.03466174659016911,-0.12003805687114688,-0.0020532929700855995,0.026164898924863136,0.03595607015952504,0.06556104209268471,0.031079821397636043,0.01530073154633137,0.039633132444547955,0.04718169542904729,-0.06260165422149025,0.10126710148719341
PDGFA,0.07076730379530068,-0.0017251138789197578,0.0062519603490177435,-0.14332143988667173,-0.01895959355858031,0.04689495522181578,-0.004196073556397963,0.0074100136573919985,-0.027056869040071187,0.02343538998621695,0.0029584205662468964,0.011632150183361695,-0.03536597475120869,0.06412684690395967,0.08347735378140186,0.05038004226247908,-0.011058551908574823,0.017947939729094503,-0.03351566902464276,-0.007898729697750639,0.06055383223231166,0.031193561273759034,-0.024102625847483194
LAMA3,,-0.00408979742546839,0.08761257631247787,0.007113698447716959,0.11017680852042208,0.03861345420216638,0.01018998868620011,-0.01692937348284934,0.02332555464711255,-0.03331607002227572,-0.0332093717633083,0.019074623191534322,,,-0.008083215712475712,0.048694711345259836,,-0.01969667127208558,-0.025119748343399365,-0.03163815377923615,-0.006537814079975346,-0.0038364395058024625,
DKK1,-0.0182698044705109,,,,,-0.03043313471825559,0.07942791289632682,0.013661372162883746,-0.01589080746516115,-0.03652048938036891,,,-0.04992508841814088,0.05876903072595189,0.006631053345611689,0.13907316344584691,0.028037185996930333,0.031205116556216068,0.021303700175341375,-0.005345318047603968,0.12227504478792256,-0.07454430308296084,-0.037422743281704134
INHBA,-0.022791564692902593,0.022957563759063136,-0.014438797520380756,-0.036913693256356774,-0.04781969168982979,-0.00478560529568554,-0.015184963008583189,-0.015533295473032846,0.01968529886128312,0.02952770237505557,0.03605311984794885,-0.0006112722335193985,0.04855173288705869,0.11312708227229412,0.026917112435596587,0.026999184748315818,-0.05954697799809489,0.030575022038962403,-0.0627946685677452,0.014381400831122127,0.03993415700362135,0.07062556198662565,-0.0807258408928323
LEP,,,,,,,,,,,,,,,,,,,,,0.1048834880798465,,
