,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IBSP,,0.0010628421617433423,-0.005916741683784456,,0.016636179679899877,-0.046957137128829166,-0.10307537646067973,-0.04025278834905414,-0.08918633768894517,,,-0.12089701957756134,0.009592961252377387,-0.12052351191416802,0.07622801624685102,-0.06767962797668456,-0.016738080555725104,-0.0806834623229091,0.04774273673161959,-0.08794030058312513,,-0.06286373799204002,0.0029528048761930025,
MMP12,,,-0.0042370223709613615,,,,,,,,,,,,,,,,,-0.03673095837349353,,,,
FAT4,-0.032481803431463147,0.18882798499338427,0.05296191242809371,0.04269818652541819,0.008037061813306063,0.015509714244699777,0.070719494525929,-0.013312402450859963,-0.08181372439063851,0.029956088814932086,0.04132360396217953,-0.014630707913462725,0.006581729298059635,-0.06645604550274024,0.046468509623749744,0.06662191053467953,0.022823474324161715,0.07436200643310077,0.0019362741487939624,0.012661135517190822,0.05160990445954325,0.02869161271924286,0.03059607812355195,-0.00963480779771045
MDK,0.04704717888181798,0.10896781839193546,0.020385897809271854,-0.03957581736130937,0.03668798698194024,-0.020268523633172785,0.14381013659050934,-0.21520681313690546,-0.4010744220796806,-0.14297222830124948,0.0030114562534512266,-0.05485022426432494,-0.1297796434624365,0.017278109891970747,0.041989519197406414,0.027442801348504388,-0.0001647593182268519,0.025277382130174685,0.11222926566612364,-0.06865270988025186,-0.007763859920916409,-0.10541221927925563,-0.10975876453249428,0.1251906292581834
BMP5,,,,,,-0.04519761082024126,,,,,,,,0.026537426178226728,,,0.007178001933458358,0.11865202546117397,,-0.004519941137709054,,0.06339339477047329,-0.041057665938135576,
CAMP,,,,0.012321310070714965,,0.01663900501694978,-0.010262787838757531,,,,,,,,,,0.030923973796254226,-0.05643214312071389,,0.06185550883129392,,0.05612321177062647,0.019817066868709047,
HSPA1A,0.05405447761869597,-0.12946558809357464,0.05608593883987811,0.001499125735609394,0.10548215990440166,-0.04391219441099341,-0.04715505663604917,0.005253557354172565,-0.3336915605170286,-0.0615697491678753,0.0036257942968037746,0.008688453318084838,0.1334759064304599,-0.04076878815964054,-0.0484909823103758,0.06438383812727431,0.007592000347011561,-0.08870257196801816,0.003561710144141814,-0.025867357201105924,0.07040337656199121,0.09407410190818398,-0.02975161870698337,0.02249911056164691
SOST,,0.027283892367657908,0.025523436228911966,,,,,,,,,,0.007749717784448048,,0.038394931995915274,,,,,,,,,
SEMA3F,0.05565283576289846,0.09055934968356952,-0.06700474921141332,0.019298222093877018,0.021268072854043935,-0.03631302153484078,-0.03993137847288872,-0.020140792354045835,-0.10114517470045703,-0.04086661271392674,0.018866921882250524,0.007655179423118659,0.020106710933602327,-0.09275781152031849,0.07392739041228472,0.002519086420533994,0.07489783421577723,0.052208767365992725,0.08224616831731213,-0.037874864909939285,,-0.04823948950630405,-0.06399857175453051,
ARF6,0.03215257336147212,-0.059747702822741784,-0.058121384700923186,-0.019469003034531963,-0.025347977377644014,0.019766815991327163,-0.07171529901899419,-0.1005196677539238,-0.007712555846655833,-0.06085828231050805,0.014283163606864567,0.03233060954085813,-0.046072228186835915,-0.013494273428778495,0.0031922291966067643,-0.017338651447896484,-0.06018784827549349,-0.027419295208854014,0.09440877853628948,-0.0238988372071771,-0.07702917266960399,-0.07310385742243186,-0.08646590545616518,0.04184187111285707
IL6,0.11198350583831446,0.051869982012799944,-0.02066552526409769,-0.03660375448791254,-0.065325499607694,0.06268805519259545,-0.014252969910807043,0.009811880577075882,-0.12760285167715127,-0.03972788046896047,,-0.02968351269459288,-0.02155778710760476,0.016136155938101616,0.0176890429621786,,0.03117730791617581,0.024275699218121952,,-0.02923291222519301,-0.056962995692941644,0.07352291101942147,-0.030318160327084863,
CALM1,0.0948629914835317,0.26174753417848845,0.028371227124955063,0.05237311603001,0.07138388209468202,-0.10943266367862728,0.2624365499072972,0.26822104398684726,0.4825175740503082,0.05898402434500542,0.022862936503191447,0.26392084515048364,0.15703638954525495,-0.08396029889443196,0.019946923802573194,-0.09526182202702285,0.06288787285535377,0.012919926365634531,-0.02406934987870215,0.06791755619963223,-0.007600920813647212,0.13758058368896833,0.04621598044286616,0.2736831016412663
VIP,,0.17857143699710568,0.08461340246817986,-0.02555046366781071,,0.029588798930445633,0.17112300112488035,0.10483528298156015,0.23091922184054092,0.012086589953575647,0.07265109779657174,0.16386937846078942,0.10185105271048021,-0.009100187153752272,,,,,,,-0.05655061915185337,0.05014754924113879,0.05036526644056259,0.20476226742509115
NMB,0.008070898816622155,0.037851045863893165,-0.024422422221949083,0.02436179523351657,-0.035177178370667604,0.0031724446400958153,0.027186973467131562,-0.1340086609862679,-0.3041904234831272,0.013234710323790705,-0.012535530019544754,-0.13170198323569085,-0.07818374123409748,0.03381203985325658,0.008459468390846648,0.055544221280346716,0.04523698593388636,0.17359369242863137,0.007314094075065305,0.12329126430551746,-0.06068233411164627,0.12686496792606416,0.011046192637944022,-0.058057139602219074
CCL26,-0.02179458326563201,-0.03598947717886054,0.008913122685343049,-0.012893358966820588,0.07783894571406928,0.0293685097857832,0.00923016080979058,-0.001739173142357296,-0.08714210771861068,0.0034228727153014222,,,-0.030502877854583516,-0.04477268656945699,0.10002679897067086,0.1101734321211658,0.04492394630010612,-0.01601008552310079,0.08049900934481377,-0.03495632706148157,,-0.027546197216662512,0.0009450929643497989,
FBLN1,0.017203297261811818,0.14004632161336145,-0.06954327988052614,0.04731435467140868,0.021133450838144278,-0.0492266813172479,-0.004843549752542209,0.03362014982994931,0.0246134856018651,0.004242551821379372,0.03441027076503324,-0.028333925165259843,0.1115032425491519,-0.07054686720392025,0.0162848450216947,-0.0013139902425044708,-0.004994452688308647,-0.0636607977146759,0.1268471389461914,0.022925877305496188,-0.0747529046950965,0.009842350823572094,-0.03856637748113231,0.08383296146465209
SAA1,-0.03078944573852938,-0.09557783603765092,-0.05734558791921936,,-0.03185437881130063,0.005219847755810794,-0.1659551667851648,,-0.1767048025616678,-0.0678555007540375,0.04654065672204259,-0.028999671670657545,,-0.07061031390263135,-0.05824977813278988,0.0339941113044311,-0.044875167410740976,-0.1573046377337286,0.020159496143644064,-0.09035993013087364,,-0.03607099100297493,-0.048229249350920524,
MICB,0.11923466499656897,-0.00764419251419983,-0.03406993814172195,-0.0085700860658374,-0.020798782338569542,0.006397866688771067,-0.028858913269153394,0.012090303190932516,-0.1432247422134615,-0.053062173137546825,-0.02088268741986601,-0.0010922065363433878,0.021810647713930122,-0.03437018846997195,-0.040102769570065665,0.036037968866347664,-0.06256998343518119,-0.026002120586921352,0.11814173937191791,0.06928419758415602,,-0.019916770188984002,-0.031328683709354634,-0.00042477172161954006
MMP13,,,-0.04863626394088787,,,,,0.07038672162309995,,,,,0.0654203780037816,-0.06740362051877816,0.050602672957015,-7.884287187327472e-06,,,,,,0.033132026389844395,,
F13A1,0.00696381592065216,-0.04495418295619694,-0.10161769584706319,0.030114333458468773,0.10554246564141227,-0.009839019336881362,-0.05428254293118155,-0.07359141926832236,-0.09843863747030343,0.008642969990441726,0.001297592842684998,-0.07946575746275741,0.02074633300927558,0.06314195936083729,,0.019054144737338775,-0.06094348511455221,-0.08706719397869218,0.03937901033015803,-0.08748508076137597,,-0.08794150872377403,-0.06564282146752608,0.23961993812967625
CXCL11,0.03845760190120878,0.16062525310917108,-0.03406870751877753,0.07922284583433717,,0.08107133749871766,0.05424201414581319,0.058147731068623254,-0.17043750450075007,-0.001573846706918441,0.0038092379778056585,-0.06774590553008995,-0.013152265441050174,,-0.03663111570437359,,,,,,,-0.029637252755381118,0.02276542709384763,
COL5A2,0.09272720045641043,0.14497753360665894,-0.07259812739694779,-0.0029824153749046967,0.07816618215555059,-0.06735849977339511,-0.13199219176545685,-0.11997011706722104,-0.30031874313321,-0.10085316592639813,0.02385520591577583,0.013988012539791306,-0.07072486944815683,-0.04130865429874515,-0.026631172458028724,0.06745467048139679,0.036554531705322656,-0.04144815128930231,0.11324740017440199,-0.03695494103702166,0.02602488704735867,-0.13047054532141847,-0.061050902001094746,0.10284431265962504
EFNA5,0.05768965683798383,0.09223450327411147,-0.052680990283717505,-0.04805070792332789,-0.030356428076674522,0.02747042053108468,0.17375343898081833,0.09937393761455615,0.21977683934289793,0.0493750321647625,0.026715264886552924,0.14820173230641603,0.12478487926256658,0.04557363756198778,-0.04520161985235303,-0.04497139194689047,-0.061200138727870834,-0.01618883509858576,0.08368972212951482,0.0307968322357211,-0.026132086035468786,0.06999634055862217,0.03991728770268699,0.15299902338847124
AREG,,-0.0124673099706381,-0.07893794767779715,-0.04171496910729416,-0.026390674403936356,0.021334480768386344,-0.04786023830698292,,0.1673955797107544,-0.0630695840283114,,0.04499046812045142,,,,,-0.020345303733548353,0.06569625113629965,0.040615337563463874,0.016389286148633858,-0.012399555006782878,-0.046372116345228566,-0.025076445942928533,
EDIL3,-0.10675236095625167,0.23446216174387854,0.04564850334946371,0.013399503812263607,0.08689343344128828,0.019681415048441987,0.19000892129487712,0.2111130715107712,0.1562652144100664,0.023659522903374728,-0.0019655240247111083,-0.20258017014843382,-0.026148583851702514,0.09533626854104404,0.04255943190143236,-0.11077360252415328,-0.002610183503782116,-0.031042309464270487,-0.17469632050622982,0.09336802528390692,-0.037683426754990035,-0.08897660028978231,0.02423473912644559,-0.22281189779952237
CD86,-0.05005444331227433,-0.054562343612157456,-0.027166377332058615,-0.040692095630668196,0.01516128641920623,-0.0002469119252360039,0.003186332012013548,-0.01234192846949542,-0.18011385063179747,0.02120662479436501,-0.0453192482980448,-0.003796986315557732,-0.050082942096407096,-0.07296780669336758,0.010241851605230438,0.032458916733513164,0.014537175802188678,-0.03535089468411215,0.02071227792061288,-0.004384589042020592,-0.019720828099679556,-0.029654579068488184,-0.0330581277085465,0.17649453805980805
AHSG,,,,,,,-0.009477037860994915,,,,,,,0.02535456519450547,,,,0.020007430106864395,,,,,,
WNT9B,,-0.004641751026359153,,,,-0.02427327398927135,,,,0.05247920444407312,0.012716226496231236,,,,,,,,,,,,,
HRAS,0.039568068644833726,0.033826314569799475,0.0004935705779220709,0.02975876191189407,-0.005691440222024112,-0.0005484503131062201,-0.006845937217402384,0.012167624375511702,0.14287235461046024,0.029380495236853293,0.01867901744857789,0.09858662973610621,0.05993684605016715,0.11568198480332621,0.07143962602200281,0.01887236259170999,-0.029481461459408408,-0.00029098569979373837,0.03965394511367675,-0.041697344586989434,0.02092181441142554,0.10554768753896236,0.029437619150536404,0.09630178130339381
C1QTNF5,0.05295270458701373,,,,,,,,,,,,,,-0.07190565340690973,0.04250112030966794,-0.010782422883651676,0.008956774175158519,0.12203626123127957,0.015447821401223603,0.10287779332119405,0.057317514986116445,0.01965837366294923,
RLN1,-0.007170261656137421,,0.010920688193947474,,,,,,-0.03534565446247469,,-0.027012992573278136,,,,,,-0.028676805519499513,-0.029731642556981252,0.06901479012379777,,,0.022160834212171004,,
COL4A1,0.0670978827280523,0.06431586901474551,-0.10472066111266934,0.06762977359542735,0.021107463641280095,-0.09899671438891249,-0.12556680901042472,-0.15760761449135682,-0.28663166988394495,-0.08683408583607065,0.01009358386943307,-0.050749958398245754,-0.06326179211817108,-0.09248478861230475,0.06938975809748604,0.01687543750505578,-0.004920976212998547,-0.059287588664102574,0.13963954282123425,0.0275660632364396,-0.03369708480305356,-0.14062808012618386,-0.04729856374310942,0.024570110292195545
CCL3,0.02489304208594021,0.1556438782598448,-0.016097407785248263,0.01258960453799358,-0.06393544331930959,-0.004550048129065115,-0.19881833075872032,-0.08118617410575558,-0.1270352583024383,-0.07266136091872266,-0.06589501091362873,-0.1652660833440677,-0.06432851998482586,0.04361383018315872,0.020103302781424255,-0.047683894104233876,0.01846658557953028,0.0244467846904202,0.0274377500564968,-0.01208474438095759,0.005865555051240652,0.09791749481783131,-0.01210122325546529,-0.022250497451078054
BGN,0.004686597820558257,0.002336142967611502,-0.11562704710718769,-0.01500363438265518,0.02724293453563537,-0.08763252340604574,-0.10371976293257767,-0.10884768998345587,-0.1550218106025997,0.009490919538902935,0.04298763181194466,-0.1191044786238379,0.013524386043766603,-0.07001031379903777,0.009496797953558508,-0.03723457867568719,-0.007747929551690209,-0.1155460380892334,0.15842093257653989,0.03488343119045581,0.019533784527148,-0.11061008370804626,-0.03529278291558373,-0.04514207428427015
RETN,,,-0.029918595186899054,0.018249399530104068,-0.020349842298027245,-0.01290440125861428,-0.05223232165062435,,,,-0.014650801126043526,0.04276323032521004,,0.021569397125960284,0.048115680324193194,,-0.00042332738310098077,-0.0418835064321382,,-0.029291458882777077,,-0.04610798097119971,0.029374829616648137,
S100A9,-0.03790219702874496,-0.09652998752045464,-0.04447011740837227,-0.016506739711265244,0.008946106727798548,0.05538841707641585,-0.1511750528297477,-0.028437336197036506,-0.26471868974111573,-0.10164490595157344,0.0075733143141202015,-0.18362866862477462,-0.018787040109749097,-0.04066474966160668,-0.06172664336665888,0.025666706261489817,-0.031919567298867385,-0.12320458179889557,0.06326897241841596,-0.10318385497421971,-0.11395034052661575,0.007083744289832144,-0.06549620875044429,-0.009034854566941596
HCRT,0.02971032649252314,0.006481963360534476,,0.045696636522676415,0.029155050608827317,0.06916810905751053,0.02651984527262302,-0.020817049779289117,0.0006001496159737363,-0.040922956293413325,0.04082190837441065,-0.027499323132277036,0.036043887295388134,0.007712994341837864,0.037434742927376766,0.08761692060503343,0.005340220001115605,0.13396188855150834,0.018305491445984666,0.041406113561269754,0.043103800070878225,0.09787088092948368,0.07756922694229439,0.18005054604694623
FADD,0.010090296560334146,0.07339155550914779,-0.004321234669576452,0.0033450384020926437,0.05467977200023552,0.008231600128039968,-0.03889455620865238,-0.09314067514900805,-0.25637772317515334,0.024259780163951757,0.0005740636078172259,-0.031368861446524406,-0.05683018227017904,0.025305855619289906,0.049950252705096905,0.11851579444770464,0.10598986473246913,-0.009205181098629243,0.1393569658549832,0.0027867264693530176,-0.02836809734170626,0.027541944933115247,0.023776857847148218,0.08357587348684833
ACTR2,-0.009151197104599431,-0.003722786338409999,-0.00641454623033216,-0.03223257452720238,0.0819853297801565,-0.04751168165189578,-0.03825459988536827,0.016892658090276583,0.025827387934479955,0.03101898504891041,0.05050411040382687,0.015884890411068945,0.04296491938541845,-0.03030124678971984,-0.04489001156143904,-0.052065111948288875,-0.025001449192817677,-0.06213467240530211,0.1208571473307134,-0.08335499172869175,-0.047392344605878906,-0.025779667460469967,-0.05557884488883879,-0.040445547953902025
BMP2,-0.025789408389439022,-0.10194812278490441,-0.01794323283934498,0.03942764899307576,-0.07732329079799823,0.027711884513885322,-0.04615811488570043,-0.1371999675238513,-0.03402957768924755,0.0315314835734352,0.003877940480296621,-0.031103294145758097,0.013560808809223937,0.05783437721107977,-0.08757240435007763,0.05120378417897472,0.016261990413981325,0.04687324639425716,-0.009417256573497984,-0.016302607898886795,0.02243873133355802,0.029222122058097127,0.019811698614205293,-0.04734411081325838
PDYN,,0.2655128707131563,0.07298938979319541,0.01071714167557903,0.12262546173770204,-0.036276508790695355,0.33356308759844766,0.1484997757655852,0.5242633777037536,0.12910144843687582,0.05469215326947163,0.1275616225650746,0.07513017663898136,,,,-0.01980319028289858,0.08899339845501517,,0.06426601991295115,0.018476893066496504,,0.03232804632244811,0.1137752166628456
CD55,0.008847189285529074,0.06670358291036893,0.023887643969107364,0.013313450002849976,-0.01773880938964309,0.010062791368075613,-0.013042372759457363,0.03985833490266551,0.003641583967527103,0.03990315795296211,-0.0006326884161664771,-0.057641482503712836,0.12147524677040074,0.0014734805467174533,0.013762061202837727,-0.011919411446151261,-0.027861740611787363,-0.025861990078474773,-0.007315055140823709,0.05523043426893998,0.004780930461833457,-0.0550052759815332,-0.07260010769004419,0.03813869474771763
OSTN,,,,,-5.62409654186969e-05,-0.027924083840064513,-0.023865602090846757,,0.1569205225657868,0.04357001856987997,0.008876951746025567,,,,,,,,-0.03378519556045843,,,,-0.038025050736319205,
PDX1,,,,,,,,-0.03944196478337296,,-0.00871730884113314,,,,,,,-0.0004865625064431771,0.075524980616212,,0.023949051726952098,,,,
CD6,-0.020444153775922708,,-0.041523659819078386,-0.0005780453558306844,,0.013382456183911649,-0.028067598514210142,0.04880883267882239,0.00681639749416054,-0.024160835650588745,0.03941213462868645,0.09040995461084428,0.016082685483445942,0.023845162821437872,-0.04973011966679137,-0.010274993309189523,-0.03362085425095145,,0.03578233130778594,0.013135081315725302,,0.0031342523496516823,0.04787155448378319,
IL16,0.058466993033125525,-0.017393466556386055,-0.0544420512187851,0.007457750002187309,-0.022048466930411497,-0.02544611326604081,0.02151116509557676,0.01013750932099334,-0.09571983561755393,0.007389435708024542,-0.00610666984881902,-0.10505195130972006,0.03379145139526668,-0.06841970426488957,0.04022736330907114,0.03466497832447124,0.005091326260042873,0.023032683730184765,0.010298329842808717,0.042181877870998384,,-0.05529298250401387,-0.01042493637659746,0.0039379446698516694
LAMA5,0.028286841598556565,0.01086173733630051,-0.05463179419545392,-0.004330720092803095,-0.047246856630836206,-0.0064439757556300345,-0.17317477127695957,-0.024320134457701127,-0.18565257426974582,-0.057673759718887954,-0.008329898455641391,-0.013101958169774804,-0.03962211973299459,-0.02443633960973371,-0.07330125928241078,0.018840467252600614,-0.08456221743011315,-0.05563959496216833,0.12111041318911078,-0.07716292559110212,0.03129656851977241,-0.031674216135580496,-0.0063208436914014895,0.042494287527214715
RGMB,0.029274823545218428,0.122526217998187,0.04470146125888956,-0.0017055995087174338,0.0312203822949765,0.03023366981820144,-0.00967504331356769,-0.0977042220401652,-0.0837037800759439,0.04811970523247795,0.015747127714066937,0.13118796470184374,0.01692609317535335,-0.0030904470917623886,-0.016295931449479124,0.11102039014685636,-0.01969883991315669,-0.06220026361229094,0.04271956375927128,-0.016875615644412673,0.04755112877925372,0.05141887192834138,0.01235977059586393,0.03629950328890345
INSL5,0.010701019231742952,,,,,-0.001607497745210243,0.010050869223548033,,-0.11970825395906948,-0.017876681662541995,-0.007665223059684295,,,0.05059578941200202,0.037951740684123485,-0.004681698122842797,,,,,,-0.021232990441226663,,
IL12A,0.020015922826034493,0.10048131993683604,-0.02473796501911936,-0.003941426708222709,,0.028331011668940687,-0.04325749445009933,-0.0015819659946511087,-0.15013621539652394,0.03822236060691851,-0.015092825396337583,0.02898980365030717,0.024819001535463642,-0.06410696890469625,-2.6658760068223873e-05,,0.010302490101137419,0.06349508950887545,0.059229694760541546,0.02962729397801058,-0.02118965699187822,0.10009784360900839,0.040997814294101764,-0.02034674134690378
S100A8,-0.050861704281002326,-0.06805032684954715,-0.09606214539304142,-0.005052784929780491,0.10222091788039031,0.0586666494268844,-0.18928784151420294,-0.043669992970574154,-0.2784249450670277,-0.08718265986727078,-0.027371255961090614,-0.14782493488740453,0.005713578985935176,-0.09308696962770945,0.061514304785770316,0.09788731600021508,-0.00885993534763207,-0.07670092359308113,0.030935472342967903,-0.07762697625416008,0.02106855661457805,0.021644266351506975,0.05187708588988128,-0.022014021152834545
TAC3,,0.23751399718454333,0.025744514689848483,0.006733854854088851,-0.008481982895546686,-0.019231098268233167,0.21616032309733804,0.11421024275044366,0.3644477489088681,0.07924807302357549,0.023498449518058625,0.1655922336622503,0.07788378630868655,,,,-0.009431295980364317,0.16794516005076793,,-0.029310823330389892,-0.04458204072055308,0.02128774233475951,0.08799615560651279,0.08315746978248398
TAC4,,,0.005109338405893644,,0.021391348324012894,0.04031653062834534,,-0.05214310976928702,-0.03249804338095059,,,,,,3.46554392222507e-05,-0.056250762995721924,,,,,,,,
MFAP5,0.036294942514600186,,-0.044730931541315945,0.014109141828377981,,,,,,,0.037236764954919024,0.02513395747425337,,0.009636226172623137,0.036111831466283294,-0.006113139838347047,-0.05336669031173075,-0.034342773479484896,0.128246969884464,-0.010370905258760912,0.055679848405986214,0.04592315694373767,0.025671871335206594,
CXCL16,-0.036978544840116326,0.11618884385157544,-0.04549096442576623,-0.042251916599005124,0.029651627928367782,-0.0432451019701702,-0.06980878407079073,-0.09637596116999385,-0.3140288907699436,-0.07877392427089996,-0.016483362828321493,-0.17184029643535653,0.019570275354830927,-0.04334644656552636,0.011160161730814477,0.011018995670266879,0.023350397318518647,0.04946354192133265,-0.0128652014247677,0.035106010421152946,-0.07315278532257982,0.01631933462356236,-0.06862692597498467,-0.05748874064591103
AGRN,0.03992735505378977,0.06044530640134179,-0.03162697100989466,0.013906482980537581,0.05214622588031148,-0.1049998741407888,-0.06879797453139823,-0.1529327706205882,-0.3679096417815529,-0.10350127353319444,-0.008134019088808321,-0.013532237937390331,-0.031232559296856637,-0.001385120224090291,0.06024748856693129,0.06985272320735987,0.0591831470925852,0.09979062345719922,0.17676722377672308,-0.08335029224068784,-0.1397265878300176,-0.08180038959665464,0.007794240201950389,0.027747300935684786
COL4A6,0.04306270723224201,-0.02732566055225696,-0.00878729620782424,-0.045173276128432034,0.04767198414315669,-0.032246389826355124,-0.04001160923201201,,-0.11283945321029852,-0.05688871958917737,-0.000275505187672254,,0.010969841447656172,0.04373675072465887,0.11227816401987235,0.0038346437484593947,0.04088182172452671,0.10367565749110352,0.09705722994398022,-0.0074923693665192885,0.03740844861748157,0.04605855523309843,-0.03526379973424302,
FST,,-0.04213445700366837,-0.0011695446256191318,-0.010916095024448597,0.10604725555016503,0.015259569895443779,-0.03856667502801107,0.055602264757075415,-0.006777171603941545,0.024209479587851416,0.06085517502964806,0.027092240382065945,,-0.03819752144012446,-0.003978829919354317,0.07057741425507053,0.014379570318528403,-0.006639708707771344,0.18592276716707679,-0.03339634616013247,-0.04080120041260629,0.01932504123822204,-0.0770307049304201,
MEGF10,-0.030552265698247896,0.14836176502425072,0.009123079086395747,-0.02135884272919607,0.027273976126062537,-0.017667950589718078,0.029086348979287188,-0.03641038338449769,-0.03202075443863047,0.028737223915866465,-0.011353213141121742,-0.09535118418801916,0.031095421579470223,0.09161270663255826,0.06388767628124478,0.009986126989884386,0.08459736534943606,0.09879394782676246,-0.01855175071994905,0.06381634640748755,-0.0002373584656690674,0.16014022104147999,0.12582665367266463,-0.045285096646899434
C1QB,-0.11264720549090462,0.11692234898016075,-0.10934925348497626,0.0013289667089494267,0.07569268371083437,-0.10270441915882726,-0.06799418954659048,-0.11335331174322034,-0.39743822399983897,-0.09724614998155494,0.004976661592169018,-0.25635914667403775,-0.07354861765807329,0.013218669051702514,0.14339519047312005,-0.06430040080031021,0.00776403988339243,0.001663239568038483,0.0686046331055298,-0.04220797234825194,0.01938246988113163,-0.06249994369482801,-0.04336223766150928,-0.017717308925761815
HLA-B,0.09645495540157628,0.007121073423248589,-0.08242752470480556,0.036220715709460664,0.1423908407340402,-0.03946805769709854,-0.3007927199081097,-0.0648883483092721,-0.4086274497567902,0.02479598712033649,-0.06933578786210859,-0.2502867079871623,-0.10983136004061875,-0.01619971542213914,0.04941318805239818,0.0048036951681127765,-0.06679024890992265,-0.10740031674225724,0.12965608719862182,-0.06619776911685554,0.01945015930713572,-0.07408070391001798,-0.09109965947986653,-0.11172521724840574
PDGFA,-0.0013305187947143828,0.10915661735098885,-0.0035643331158852565,-0.00014648234107042998,0.041000422040127826,-0.011095006671724836,-0.016612458095677282,-0.0013660989844562848,-0.13999173304863557,-0.04806336519099522,-0.05539646316641752,-0.00826658918625456,-0.04605942112053883,-0.0057575131067167246,-0.013086594980311861,0.0424101509162159,-0.027574878793200648,-0.09234554812332764,0.04533487186610484,-0.11211058039448292,-0.070626689348587,0.028513527520686918,0.013222759667912944,-0.07687991744508883
LAMA3,,0.11209869604058278,-0.029991761599125488,0.07741344147174839,0.0851347921297155,0.09419940546567561,0.002760723597582765,0.008415625001957437,0.28585733158020205,0.0005156488705045843,-0.021519661577443297,0.038223261945996644,0.00024405671139145004,,-0.002082881603602961,-0.023524498404727624,,-0.00563249179482007,0.057870511315895316,-0.03298796285338745,,-0.03819656940403588,-0.013941496962836936,
DKK1,-0.0015511317424859413,,-0.008502878033952199,,,,-0.07017025263572035,0.034745291224901886,0.1682622762470968,-0.048410538960274176,0.03415108067803874,0.006416542764550068,,-0.017109736874222542,0.012969026414095686,0.03542379205056892,-0.018803461900636288,-0.016019512458791914,0.01957665727061231,-0.05073436070084511,,-0.05097658461393958,-0.0129613134594353,-0.05230310109470148
INHBA,0.036500890616546336,0.132937007319941,0.023400095225555605,0.01052468130990449,-0.04705912813046062,-0.013943537237730506,0.08648729965146316,0.16638821394825667,0.40173641869298504,0.07045073178356867,-0.017679286529014033,0.0634949519684592,-0.03739839873479066,0.008978137484615335,0.019283301264871298,-0.007627687068063105,-0.10008110194107167,-0.015137689692515026,0.03054084136188822,-0.0599965832430884,-0.05279148317889819,-0.056101366690375326,0.00526706994075518,0.22305686214058432
LEP,,,,,,,,,,,,,,,,,,,,,,-0.0316083074385688,,
IL7,0.012230554071357442,0.09203154960959585,-0.06885147944603268,0.022493133311293368,,-0.014338660294851854,-0.013397536141342715,,-0.06302604840756841,-0.016084315478538842,0.014245981088422111,-0.059087950962543066,0.06518359062613593,-0.045629734359221845,-0.04773624231869814,-0.011515832375831033,-0.02795516638185168,0.05945527266540952,0.047724287560423954,-0.03765135023094836,,0.05599199609411218,0.021871015121980225,
FABP5,0.039743304162964586,0.054952389618863416,-0.0453511239036796,-0.056942094738304555,0.10617708128573702,0.05555193723821465,-0.08203149697947393,-0.18432834272459872,-0.14314579169867067,-0.08872787135900852,0.017421142313626767,-0.05329917756850609,-0.12175390779200702,-0.02069378443085661,0.06639751443238824,0.020042562940688687,0.060617660785933974,0.007870743839963466,0.13343801933828614,-0.06773200401441806,-0.09599209056321732,0.05278375240862347,-0.026814537399450875,0.015979852001671454
CCL4,-0.02404310534411317,0.19079902292334097,-0.03549174370875408,0.07784076420277854,-0.009655038573061263,0.0029508908241949786,-0.20468882236751096,-0.12441346635747728,-0.11551995289202484,-0.06567264526081995,-0.05749934412863961,-0.1664883562108088,-0.031640755441705484,0.005301821516022988,0.03442702180388773,-0.08341161981020954,-0.0004486620829833819,-0.035011848061928974,-0.0115639414878959,-0.04494891190349473,-0.0057638757889903434,0.07178746134198045,-0.0062653565390141585,-0.059404954574915965
FBN1,0.01625542313061814,0.06832758485634853,-0.07823964522551803,0.03996137353305428,0.05230490784755586,-0.005493914775183637,-0.014771392658189534,-0.10700266075907189,-0.19039663518157535,-0.036912730421218426,0.029883479753064265,-0.007300910515638439,-0.01645522370156475,-0.11781064989229173,0.08961828121757502,0.03587273273672064,0.02035465392150435,-0.03531786314724211,0.05592526014758508,-0.017458063166606627,-0.043283110132128294,-0.07335325321832148,-0.02852977611683914,0.13024257435384878
TCTN1,0.0019371487707611603,-0.032189990047934346,0.03880773695890566,-0.014359296974886653,0.0023409683337350102,-0.0404314102455473,-0.04302397810994391,-0.051883220358698065,-0.3164668380492566,0.01902124119283353,-0.030987616473632153,-0.007329296760789421,-0.03168352617411726,-0.017560868352152828,0.054305680591557076,0.05281624540708299,0.019818965498728025,-0.050112819336520266,0.07865677458764736,-0.06291170897741066,0.03217827766709488,0.07107257690165279,0.038101710045620144,0.13112398965743008
NCR3LG1,-0.038197954863967924,,,,,,,,,,,,,,,,-0.045584912481268926,0.023982520725013976,0.049216541085261266,-0.05817895067377332,,,-0.08361369838410677,
