,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL8A2,0.053027587532194685,0.035047693227596176,-0.011512837498667812,-0.013477361914867165,-0.06463032914913612,0.04465425282010918,0.02175960014180693,0.0019138610025380089,0.0299925043503123,-0.036991190483087875,0.018030392028847948,-0.013765052784732822,-0.0147594604829976,-0.12139110259672867,0.06757363372806438,0.08045424262692068,0.09807982024584594,0.03201138715873104,-0.016547139520321434,0.08543639753485227,0.009578108625602827
SPON2,-0.04277836416506056,-0.03385325989279804,-0.004234533691628989,0.021213078650517254,-0.06163717279018035,0.007893555590504867,0.004920059980914799,0.05068877374769486,0.03649943761709912,0.01832718957325761,-0.003032167393009931,0.034922842539873655,-0.024660261231636584,0.056828225967306835,0.05505008484502758,-0.013260193278081945,0.0151617221294916,0.04546485252039371,0.026648753542856535,0.00196760734937,0.04965310461303904
LCN2,,-0.0337244693346993,,,0.05267562579609548,,,,,,,,,,,-0.022362511205371378,-0.038634410946519315,,,,
SEMA3D,-0.025015310049913028,,0.1044838282664413,-0.049289756841839394,-0.0242263940841783,-0.006838554509713449,0.001836389029592843,-0.005421732478494943,-0.0014504971061450587,-0.017932413792868595,-0.020326490435123624,-0.02563570647634454,,0.16537897501325216,0.020276051711120527,,,0.0017474753125836411,,,-0.048170876892889986
BMP6,,,-0.013869324290449037,,-0.023976806410039474,0.01606508854303015,0.05871175737895558,0.1893092070460508,0.04914726344446776,,,,,,,0.019239514027493666,0.04275647984592299,0.022188642012651614,0.03153407146952724,-0.013039402868163684,-0.029903076024354307
TIMP2,-0.009918490318793194,0.0030902998424582155,0.03519843964014084,0.0054445712619958665,-0.0501893208481658,-0.0022457483283989115,0.015230220363762995,0.09777260125802999,-0.03482145152496395,0.022890410160298146,-0.058392211796992034,-0.02221924544136874,0.05217462628300248,0.05917197372406226,0.12118608891557811,0.06478873641527576,-0.014195620758179988,0.11985763313113881,0.028242990485299026,0.006052640399823379,0.13919220427879517
EFNA1,0.05299473005223258,0.05319380736771981,0.0169433062656048,0.020915418851050582,-0.01919690196686936,0.11766296285340612,0.05323738401018155,0.04404505934821469,-0.01257627251750037,0.030021641826061884,0.1051088984981732,0.018591971265669714,0.10268869124560635,0.027048799221615422,0.09184085504501874,-0.01836828835740871,0.013122534471949297,0.05084135888699424,0.02822920974251473,0.09142744204442783,0.044926698979999596
S100A12,,,0.06776504473841172,,-0.02765012247046164,,,,,-0.017602688733594017,,,,,,0.01556013894765587,,0.0368946287873164,,0.06351141526616078,-0.007882271869580132
TFPI,-0.01996625746817966,-0.044653375992386606,0.05226890741531831,-0.005147498088846942,-0.0026904285070821787,0.018912685941391085,0.037418887370043834,0.04916459606940486,-0.025030921863545396,0.019691742451845344,0.08269356302258951,0.0030910363649522556,-0.10135240917628693,-0.04510800543911436,0.05037020418947988,-0.07826750291544081,0.021693250155577836,0.05704286287258916,0.01896383209261639,0.031766372110934415,0.019441619918915194
GPC3,-0.007423507398427374,-0.02361319484389049,-0.02145518602689857,0.006701266271553925,-0.034749044712609395,-0.03905674722201722,0.051113457833063994,0.030045731758991823,-0.022141254097251564,0.12086081385801313,,0.0119188982460606,,-0.031153421667979297,0.11272951529683824,-0.05036257380423727,-0.008747565982557633,0.07088606537438126,-0.03919225119670222,0.05625796557506941,-0.0020019885797565528
NMU,0.0033503899924010876,-0.06590932187568765,-0.001828595228996605,-0.02418882793268238,,0.04332563569115138,0.05989207928155082,0.014066387847014953,,-0.027368414372062246,-0.0130136892764947,0.001798450479603888,-0.02989808363580072,-0.05134815612327289,-0.006389883541072127,0.009960594927222644,0.040916600413643124,,0.03549456602558933,-0.021673723494974474,-0.0033142887874837673
SCGB3A2,,,0.1064697323568799,,,,,,,,-0.028026765136408647,0.11480452268933557,,,,-0.0044617999979553544,0.0007903961524310945,,0.03892464539343157,0.07960903466979904,-0.01663825000191355
LAMB3,-0.055236937973174624,-0.07172524168096431,0.035657483656392916,-0.03698265824353642,0.011873391600986861,0.06228411565937981,0.01300370020605522,-0.08675389550957412,-0.00798283494888747,-0.03215974667236484,-0.054255548065636254,0.024293122221421385,-0.005271491062220776,-0.021572808351499502,0.00761929159794331,-0.04496707967963062,-0.012407376624889522,0.012663499089237532,-0.01922900346773819,0.12476398017906877,0.03476189866490015
LGALS9,0.0856646165422916,-0.012414845537395015,0.03001292395495452,0.00021781027641193073,-0.02348873703896332,-0.02127527206250291,0.027076090739174892,0.08853045760447704,-0.030163044337767078,-0.033124630034267195,-0.005260918807053976,-0.0028294521882049725,0.025116002230737112,-0.0056670559182444595,-0.032573588358859595,0.011952845525248001,0.057387246096902246,0.020346534651199004,-0.09111579799481977,0.058170915203614657,0.02124767143246645
VIM,-0.03948766469916038,0.11775420495178454,0.06880742021798891,-0.03149923653831578,0.024074620429314696,0.10727325801792462,-0.005549961985024633,0.158959794595097,0.003238525568793694,0.04619543448741251,0.1421443853439738,0.09491851135022922,0.10329963760133959,0.06384089518739078,0.1960729646064764,-0.0559005168716469,-0.001282001632037132,0.15260118990827037,0.03949773666655489,0.2374287270940527,0.1196229114244501
PLAU,-0.04011632195086679,0.025734507006890842,0.06097703344398549,0.00700502316079887,-0.028299496372002277,0.04619313919703399,0.009351956705765307,0.13751472809295437,0.01014220405853225,-0.011363036069599096,0.03561093820547809,0.059216818782527506,0.0622825096753467,-0.01847625634792823,0.11901279492195252,0.09956630307708293,0.06316521468296364,0.12209468732544138,0.035499115055001355,0.11957768339963329,0.03603388830219194
TGFB3,-0.05291590674410878,-0.0005914403215828885,0.032846823815306854,0.04080241060225448,-0.02346565996558289,0.00019541971081381152,-0.016787490875460317,0.024147338665408725,0.002042773540151809,-0.057112206904198735,0.012150145447970351,0.054572180469463154,0.06746306098510603,0.010808515880623733,0.029459908872885885,-0.03754193508067672,0.017201147694446233,-0.031512088909684335,-0.02948483884355778,0.08529840817158943,0.07278129692735415
APLN,-0.06116443517332169,0.14816808589819958,-0.02226630108666439,0.0011812549143476155,0.0013290028556117446,0.09607536647937272,-0.0018426088226666739,0.12668625398703393,0.05138695819874721,0.03755779309782417,0.13121166040438484,0.11544268722348412,0.035904738591297995,0.1352589784505907,0.13965538368034322,-0.0439487958109575,0.047333391114623834,0.05623469793983698,-0.0027867463616991664,-0.018516842619162623,0.039778819722378435
SHANK2,0.06770718792597769,-0.06413089427807608,-0.033708960826370045,0.0019833611343400897,0.049551652904352914,-0.0031583782156399663,0.02647970500343088,-0.05208140652042004,0.030150767699727042,,-0.018341629398459774,,0.016701326652521255,,,0.004761032452015671,0.02315190678853834,-0.017854312496267774,-0.0030993077808881106,-0.0058126527465951,-0.03901508128719064
LTF,,0.04933030381542885,0.033526088114694104,0.018374918601736265,0.003826687577685414,0.13848132346550446,0.11968946571154382,0.12201571027485829,-0.018753973408643536,,-0.017569263888801794,-0.06628416040110678,0.06234147676113539,0.04515720104670516,0.07484196522602837,-0.005582113951386007,0.0918730052672751,0.06195904173751754,0.05090644443256952,0.1714306115334936,0.09137244211022175
PYY,,,,,,,,,-0.020985185198863474,-0.013915422164717252,-0.016812307375446683,,,,,-0.03608875603400522,0.028984551914798155,,,0.04437254857650014,0.05511132688716986
PENK,-0.018679884249040265,-0.06561544938886915,0.037049653077609095,,-0.03447943012875226,-0.0034585469876254925,0.0007318866597359297,-0.07851951816151971,-0.023128919713853537,,-0.030047239585335582,0.01892539944898386,,,,,,-0.020957906128619933,-0.03353150022368012,0.04742634022529661,-0.06566463163769957
CTF1,-0.00997163227536361,0.0027620522599402066,0.02525885649103414,0.05130246096523453,0.00850170844075298,-0.01836873738539661,0.0303161264096973,0.04131699605240205,-0.0012767696720211962,0.04094840831218268,0.05960099640809791,0.028891278608280346,0.024696713067075774,-0.03317790187069852,0.07323244867463373,-0.01954962970863535,0.03135749471741846,0.008772231511275125,-0.030884602993945225,0.16707090487914322,-0.014041661500579181
COL3A1,0.0004095980015694866,-0.023268932216905503,0.026842246422622854,0.03733923006475271,-0.03961695475391516,0.02815425778409946,0.028161296028603736,0.1125474132936702,-0.05168385209732934,0.0298046472560675,-0.04948037288618432,0.11786368696576313,0.022163152126857964,0.05826067992156369,0.05140646869085485,-0.022868298292147565,0.005571433831091136,0.1258653351504022,-0.0006025135438786326,-0.027291761475656564,0.09480026598077537
S100A10,0.033246352143795885,0.05167608184488645,0.058571867119836085,-0.0254680988944241,0.023715780610772626,0.12645663852483993,0.009920242067695133,0.15152459064767398,0.018430978619921018,-0.019734600805843803,0.05367700462318473,0.014862184392317823,0.09987025481294307,0.09000959557473673,0.17534292568936094,-0.004131314982402534,0.026134557317488843,-0.11848030370674975,0.033990904577152405,0.01985867987279096,0.050109792560803106
FGF13,-0.027784686298961393,-0.09119220368843949,0.02882291416398697,0.02034231071746395,-0.050255421555456814,0.019401981208380808,-0.0012452371166228307,-0.08468801132699849,0.017202228902819982,-0.017435673649398197,-0.04735767626741906,-0.02563573559958949,,,,-0.0064330537620651785,0.07469802452896776,-0.016617880937369444,-0.020085663453379924,0.02452835202335195,-0.01777290060685237
SEMA4A,-0.030507766929944523,-0.08285571951948331,-0.007686345029551398,-0.033959322159640815,0.03423911270301206,-0.06343381645041977,0.003290267341760396,-0.020080290790536852,0.0027330953371561884,-0.034258697933933345,-0.009675754304235843,-0.041687515889734114,-0.07603918106827816,-0.08480282976524146,-0.039394304980244946,0.004138922929804006,0.14034942649222798,0.01951007144500487,-0.06492695090381569,0.11101480172300096,0.00934552896037501
EFNA4,0.017804441151394526,0.009227436380796735,-0.023499194245161212,-0.00630768827038588,0.0191344621208085,0.032122224965567894,0.11455041185165461,0.02673573504557558,0.006033777816914762,-0.027015387267516268,-0.015073833766033691,0.011499987104968946,0.044235545794024035,0.05670670328686935,0.05466418183118177,-0.06245800061454532,0.06358730813885982,-0.01808435139020721,0.07660141235710452,0.09099034834003085,-0.007029654192388053
HSPA8,-0.044970999938551595,-0.09488481440748775,0.01449822752937975,-0.04081883616325828,0.024835541664088256,-0.06028377662371713,-0.0035929210741589453,-0.040736843324458885,-0.0076910605024534924,-0.015575773242800904,-0.06217713737510764,0.062355733803510505,-0.027608554186008796,-0.07627523816863634,-0.034362611387129816,0.03829436363669146,0.0049670824843980384,-0.07476586921683426,0.01299655824124557,-0.053391681255898216,0.013778357350354436
NPB,0.21866317034433808,0.008906824918879664,0.08597734204795668,-0.01989970729595843,0.10427699474668209,,0.0587201040508252,,0.02057667717647391,,0.017671030982777947,0.045549540017709556,0.037399477142351804,-0.07912062347342282,0.01984679922949219,-0.048834692188149835,0.004966427357009786,0.06390314936756426,0.020143676018821898,0.1839720409162585,0.02977719186530873
ULBP1,,0.013776572359072575,-0.022106958132664924,,-0.01989252905753094,-0.01557110015802819,-0.02031861986966458,0.0413565719088817,-0.025741050434268185,-0.024411745969400215,-0.018764352431928488,,0.021126601414614168,-0.032766685993347075,,0.01091668411528767,-0.0015881354611052972,,-0.037831564583177636,0.06059261890202307,0.051079007887504926
SEMA3E,0.07379512233497408,0.055962404905720214,0.015379572241957113,0.03995222820040462,-0.004112389761776409,-0.011326253729818624,0.07645578145658542,-0.003330143782530701,0.03183209596266644,-0.020539561512268635,-0.036287862871138735,0.10934008291938803,-0.052848910300683845,0.0422339006276322,-0.0007611761402820803,0.06928748427176279,0.08904350226755535,0.08334827125376114,-0.010022837838657117,0.01732658703073137,-0.05366029658419657
FGF3,,,,,,,,,,,,,,,,0.02136824609269805,0.015481288450769959,,-0.0057571256131689775,,
ADAM9,0.004041431544663064,-0.006326045812448279,0.04757451366981473,-0.013057004206995878,-0.04649753223169594,0.06544588468902537,0.022952179429435875,0.10983321518631306,0.003513656322935621,0.00869739882370734,0.0606979535403661,0.09624805956161214,0.016752207256531433,0.12179553948486861,0.028461673080405286,0.000647009345088893,0.014616418846226869,0.1316134669027386,-0.009275662116029208,0.16578656800764957,0.13835009503031032
ASIP,-0.01552131635976798,-0.0019478831622040797,,-0.021798649994480553,0.031170335437196314,-0.024577549269750937,,,0.024195551204002397,-0.020596059566056493,0.003653802132885392,0.14699780962462927,-0.08894988740883439,0.0693986267798903,0.15364005891750468,-0.03722557640865637,0.049772608779083204,0.03952430144156969,0.010106348799833296,0.07933275399915378,0.0009589786688125489
IBSP,,-0.04805523748371437,0.04626757111096487,-0.02550991045165127,-0.0015119942580178525,0.11493895932172112,0.11377202509766708,0.09077856416090269,,-0.02679044970913417,-0.010863636439498,0.07950952001899345,0.019486384246049517,-0.024326814731903203,0.0051203022368032465,0.0273596056236242,0.040049516104372365,0.1906226840615159,0.00223530872733744,0.11471101975231815,0.10088986158800588
MMP12,,,-0.010703879501009017,,,,,,,-0.01567551692447006,,,,,,,,,0.05694851612186755,,
FAT4,0.04760349171195905,0.10643147692572791,-0.014213000533690491,-0.031380226892459666,0.004592824700429856,-0.03412204755364503,0.0261343560632584,-0.00561405731657306,-0.03410588118959289,-0.03593105896232022,0.04125953948611989,0.07071632946169586,-0.003102243798426131,0.07838406042481458,0.13340960724955678,-0.04456365231591947,0.02124583766173429,0.03420849637824443,-0.010780622936430196,0.023381033556049702,0.07906736613774892
MDK,0.01991967368185013,-0.05832677000813473,-0.00535074786373489,0.00023527566489834692,-0.05941914367603358,-0.04486614551668541,0.026422927627290555,0.10119711433277175,-0.0004258753012239733,-0.03734871135491781,0.07409623485994282,-0.08317286169807654,-0.06393002025206793,0.08499120155243077,0.05144413170203324,0.0033133361636664906,-0.010635815138664143,0.06576888259484905,0.0034842060694267223,0.08636109463241369,0.05452309509968007
BMP5,,,,,-0.0014225610592551341,,,,,,,-0.028836813500454233,,,,0.031886638898747606,0.002296122952449896,,0.050552163065664416,-0.05146479783994953,-0.06007287941103032
CAMP,,,,,-0.016232665591173662,0.005818704568433924,,,,,,,,,,-0.015415720317580628,0.03208942888678243,,-0.05048736954708462,0.04100335776782234,-0.05272076205354564
HSPA1A,0.021895445160662608,0.02908222917565545,0.07374226721769468,-0.01462109370698053,-0.04377134829440997,0.02239450503502746,0.02995072084313962,0.087836104189266,-0.005258060273661627,0.007597844795601329,0.035485808574622295,0.031243249126270443,0.11492044458936876,-0.04147676142282274,0.019507244356181692,-0.08497936165567413,-0.05611213171530844,-0.07249635333286411,0.03352050431106626,0.01266940038892808,0.04172004742949614
SOST,,-0.014445400664010765,-0.01658009988719822,,,,,,,,-0.023154716699369027,,,0.024898240934222333,,,,,,,
SEMA3F,0.00022364194478353684,-0.010860912277015071,0.04114940986583774,0.04795584566231591,-0.005764661869923396,-0.00420358175830506,0.014313573774788067,0.06388589450365409,0.005658033011132646,-0.014061461986826238,-0.0341148275559315,0.012801699988781218,0.012482584246219099,-0.010968866549856853,0.05999281219784222,0.052487691259269754,0.0416228574598037,0.20039484738408544,0.023554448140316573,0.10532896465088107,0.07689327620394297
ARF6,-0.022703889687127218,0.08358488809834115,0.03806390258571963,0.023362234889997217,0.020593416952363875,0.009669959482580821,-0.0028128825877809867,0.030139105315336843,0.006398988744871693,0.04988103556218859,0.03673245461370789,0.0954467951120693,-0.08244264018974556,-0.04434519774641423,0.04792583181033776,0.049400518584540455,0.01147836426501322,0.09851481462480637,0.018270480863319175,0.033473689997530254,0.09265420836066096
IL6,0.014671746263686536,-0.046829965904467835,0.04179171028238838,0.058560875068554404,0.022087481235710433,0.04313884922220187,-0.021603316204745468,0.08815468859088497,-0.012586130344381528,0.07792958155600208,-0.009436443917260548,-0.008525229448472194,-0.004647433398381232,0.030092716305068195,,-0.04870264411076487,0.040225184242130015,,0.054847581911236426,0.08950764374615298,0.010810818436955387
CALM1,0.010795067872641256,-0.058141537340023,-0.03985990418173155,0.08342033674339232,-5.408954334125059e-05,-0.0745973497790892,-0.010779624612734032,-0.12692734220708837,-0.0651721588132301,-0.0358228608543612,-0.09657001931996133,0.04358376943372267,-0.060437360534590874,-0.06700002379319939,-0.08521806298814999,-0.02346936259879618,0.08577174746992586,-0.06027269655588592,-0.021007155404026978,0.06040247985492425,-0.03657273368091807
VIP,,-0.04999836730987438,-0.02391201215646197,,0.0349741933814045,-0.011487482905414913,-0.006565351301663186,-0.038360491314376195,0.03416003166313816,,0.0029426609970423104,0.118785890073831,,,,,,,,-0.03872266490517687,0.003156041957544094
NMB,-0.03660426197144565,-0.00907324455447076,-0.05469472209139184,0.13222206066621386,-0.006737345766105701,0.02120018015456665,0.04164821696839158,0.08814180419099489,-0.003392748447546874,0.040518219887638166,0.054162626423213844,0.02466146089628551,-0.03562245442151624,0.07324921842754702,0.10044990925014714,-0.026190757527260317,0.005220691081847808,-0.07848565186288411,-0.007692933007887983,0.08447330469004306,-0.0028341555810592425
CCL26,0.04047972042007984,-0.052156426076631575,0.06799261546678786,-0.02093423411281354,-0.002478523326823738,-0.01293005909753931,-0.01457770446916631,0.03228055445991454,0.0210256279645146,0.06774811948425699,0.04084256814990279,0.05164000673915107,-0.015606523997856184,-0.03229226362985962,0.06826970193409727,-0.03849997739008547,-0.010653611518237845,-0.020115894759569874,0.0047484223790305365,0.10287989487717746,-0.026065622585439298
FBLN1,-0.020441060999263898,0.002564175727045469,0.013576858655551598,0.03263471554030509,-0.04090910551328454,-0.019235447931796483,3.2096641176230916e-05,0.07484822022505727,-0.027561422355896873,-0.04831098471512073,-0.03437766329668365,-0.008583401329816429,0.026698563666657,-0.021888442995057107,0.023472989656147428,0.018348701985401485,0.06212234479450498,0.024369614955447042,-0.014882725076822225,-0.14004215109273985,-0.018470971728199594
SAA1,-0.020495384317722444,0.019821065804061077,0.02563924423859709,-0.027889692818386016,-0.02666459216586962,0.1328777526448177,,0.050911875539686006,0.020976221939949413,0.046300176877645455,,-0.0419363378583564,0.01189882296449823,0.049286074459034455,0.1621880229944676,-0.025100021065539855,-0.039935342677718574,-0.0268480796498405,-0.009208345662990253,0.0908433475885501,0.0940418070813362
MICB,-0.011467724841588776,0.0028159862758606936,0.03539020278786693,-0.032040510891761055,-0.04278162251911146,-0.004527340675054985,-0.009160101171438055,0.03436137189010735,-0.059367660751032274,-0.027255298234246893,-0.008221396062646847,0.018784285518407495,-0.08831962050291173,-0.025714993261926382,0.009673335937819109,0.10307071219719403,0.015328144886669413,-0.015808636171564493,0.05718778982569472,0.12815193584021428,-0.013404274029536756
MMP13,,,-0.012664908750459511,,,,-0.013757229125853495,,,0.11365467635183872,-0.016021999065904916,0.03784619925215488,,-0.057409648821987666,-0.019801872869424926,,,,,0.017228124763890882,
F13A1,-0.028160773617454903,0.02017027651509343,-0.04822373915099308,-0.013267368974031133,0.015494687764598013,0.062340285512181993,-0.0011903688365312228,0.05184088779546491,0.0010139570721792504,-0.04373612883317992,-0.03431414055992671,0.1097347561847829,0.025796556827307904,,0.04943680465641342,-0.0011699017749316023,-0.02716377228816342,0.03281661319269308,0.00451201804162898,0.18889266381185027,0.05656201298279324
CXCL11,0.0493969292872848,-0.08477528059351269,0.0016097620082357962,,-0.01607118806160093,0.04533326923282481,-0.021603317719761022,0.08450627670656191,0.04731562225769852,,-0.019671328609644236,,0.07175795427146332,0.03805736278474323,,,,,,0.05112529374814976,-0.016757639780360253
COL5A2,-0.02279263706170881,-0.051842333230381975,0.035657728406676296,0.05995133561383376,-0.02947855803364133,0.0551866336892063,0.02777479958854231,0.10224441176619933,-0.028140483400995134,0.002329043109502403,-0.033168301508225,0.10665610158137219,0.06481509888427606,-0.021178233371915035,0.054194718511900844,0.018920306158740435,0.07297170494960922,0.10049046009225211,0.006738954321479991,0.029637237962400472,0.10483774497319531
EFNA5,0.03890768149935436,0.005349666198192944,0.04562576057313328,-0.02657818126472242,0.051306894816289465,-0.006641395732282469,0.01634234908844552,-0.030267009650555565,-0.03585184253449099,-0.022301991072382815,-0.0038689420571523673,0.014484262495704102,0.04212194190462613,-0.06230090262721486,-0.037457759106790826,0.023308912306915078,0.05740735053798407,0.045912993689517685,0.0015969283595899675,0.06597391252277635,0.03588836321580341
AREG,,-0.03320026443503954,0.03815636024117241,-0.05102283031731973,-0.0263108795934127,0.0719296693335934,,-0.04941595002341902,-0.01952898286786824,-0.04703149289865634,,,,,,-0.00014512551647286132,0.02518908703350106,-0.022940946652049057,-0.0010216183500247995,0.10276952333007569,-0.027157042831148944
EDIL3,0.08134026394374534,-0.08070029507429599,0.03036199674711816,0.01885592404601302,0.005876405430607752,0.010549537493160541,-0.03762285220498313,-0.0762519117043874,-0.031174825294759886,0.03483210500864792,-0.018296196643643264,-0.021431028745659306,-0.027845915969938725,-0.13060505721248375,-0.1292633825306199,0.049057448735304585,0.04044593856828292,-0.1349351360588415,-0.041956034464528745,0.06606702769355974,-0.026291926287133446
CD86,0.06409431030503417,-0.033216426422744895,0.041352005413881746,-0.03801680796148675,-0.019984317483921637,-0.012826115498577163,-0.04563467429100098,0.06313463367882066,-0.008151930637553874,-0.03123663870708959,0.04376992825507899,0.06111603990652576,-0.005477282823076018,-0.03801852019421369,0.035615562471576837,-0.004574822997597657,0.030997782532768546,0.021441582697306255,0.008632700060981557,0.002007248886230351,-0.015385750438539299
AHSG,,,,,,0.001981827990996125,,,,,,0.029509266785702353,0.11948889150669607,,,,-0.021702589101872637,,,,
WNT9B,,-0.019300809772302564,,,-0.02175650982407382,,,,0.04322991986841217,,,,,,,,,,,,
HRAS,-0.0037472591260880165,0.029436361700485015,0.025436893140436935,0.04377547894110653,0.039353699704602424,0.05004399453539813,0.07048373443137015,-0.046374139540098384,-0.049691166102062874,0.014285770364388956,0.006431752404238489,0.015918938996961937,0.047700128422696546,-0.01977031774445398,0.009868400348342306,-0.007359358137528643,-0.025473816215363418,0.017786908403901062,0.0053695263355123205,0.06689302617197329,0.049949457675777464
C1QTNF5,-0.03033272266892442,,,,,,,,,,,,-0.015148495842314284,-0.007207963523363708,0.02391918093427906,-0.04658350317720717,-0.014511687964839617,0.02256737868342523,-0.040470103031593416,-0.006618747680789573,0.02970349499593877
RLN1,0.03180653109868404,,-0.011027138366655743,,,,,-0.012163862462983871,,,,,0.04112833866586198,,,-0.009227879001358833,0.054771663222639516,0.014332786815443952,,0.03124941926994266,
COL4A1,-0.05220888629957133,-0.008011609450737266,0.025807160430969756,0.030752617125302358,-0.02902115727708746,0.026787305451222744,0.01282623033427406,0.12524672021694874,0.013609878527909718,0.023223814003488864,-0.006904759214310472,0.0789164963167572,0.05339293611602977,0.0009223046003260506,0.03743396282462884,-0.05125133786610889,0.06228205634797027,0.14149998012019072,0.0049819574252188545,-0.02311221973923638,0.050716510572693135
CCL3,0.06060365453575921,-0.0676461806020069,-0.04130155135502885,-0.00974234709012383,-0.0374497283573882,0.044862049246304124,0.010406641292241671,0.055412824693855695,0.0006355191713044027,-0.034567340319472555,0.04743848530663447,0.10486239404588711,-0.014198957732419717,-0.022173177204579335,-0.02347207309532582,-0.03764371852566006,0.040842391840638384,0.004443777807328369,-0.00034146875139639795,-0.013158808226338086,-0.10569089962436128
BGN,-0.053060061196532685,-0.031642702652519936,0.04147694788893081,0.053650641010921936,-0.03782268678529127,0.013023126932611472,-0.004016767070689797,0.060972026844976525,0.01149714301723011,0.02712698336667541,-0.027559234923686365,0.07533015349793666,0.004166476325931442,0.04535100393189419,0.03662716104991354,-0.03630361691558204,0.0067784834083112165,0.11153300728495087,-0.01024529020637076,0.004233244147571174,0.02721517715715343
RETN,,,-0.014863574038726483,-0.01781704342616892,0.026591217111325543,0.07181239820331414,,,,-0.013706694129898464,,-0.033987686708569345,0.03413926676816195,-0.05774623322246203,,-0.028724217220300725,-0.05098162273214004,,0.15527858609243003,0.09048577170950803,0.09700655764097955
S100A9,0.03885156362880694,-0.06513044074782717,0.05469669443011714,0.016017425706720642,0.005576991638785792,0.07762500670007737,0.00012630921454244868,0.13924692958931884,-0.06524542385292964,-0.04286465819137822,0.013109084740899217,0.05302558695328184,0.013930581494498146,-0.002437315400381406,0.005727536844236731,0.0007021079045003444,0.0007203507861771043,0.09694578337997571,-0.03720298738158948,0.020314669036862177,0.029027415458941806
HCRT,0.00867671836252377,-0.04425676525681418,,-0.018358276743468856,0.06523187066941595,-0.019464362407375244,-0.028125491712522974,0.02053665044993545,-0.02214124612954853,,0.013403691306028271,0.05831385637346089,0.046121870023990444,0.07230449233087005,0.07177266727152352,0.012679649708826133,-0.03711298941891149,0.05956186943004435,0.033029318849536984,-0.04988977145276662,-0.06306352462406817
FADD,0.0017570313510243889,-0.022851794201758313,-0.010883852469132017,-0.057351670232780594,0.028710832491717738,0.052140376096249115,-0.015589322168404732,0.06129516076302769,-0.02324932894228495,0.00893515436371328,0.02995741601303209,0.056094341585001435,0.008915210986261288,0.03541503398173256,0.14530459642664334,0.0513149076949717,0.09112570905052282,0.10178488033657394,0.014618432606993576,0.0802494460345745,0.004896567082773238
ACTR2,0.009872728768477447,0.012778013129223421,0.08804694762822513,0.04395129783011807,-0.04049633028656902,-0.006373383636587594,-0.009346533384893135,0.00624687413411429,0.06023173942005385,-0.0018493974297814472,0.009145919356121735,0.10916866878443375,0.019610455148650306,-0.028517607751724277,-0.048964548689505116,0.04521968384412682,-0.048179290043514046,0.0590028297289841,0.04013335658733801,-0.06663263294466493,0.08434861924168362
BMP2,-0.02625939510692282,0.03221633581204267,0.01868124157185635,-0.025853055738420613,0.026967066228238308,0.0016667255248554182,0.05344076483788626,0.062080421174402836,0.019969600287720598,0.01359607045027668,0.031246140058560756,0.07845513492202871,-0.069610228936021,-0.002551557082003146,0.027075895220134056,-0.07413073195987256,0.05577896331108193,0.02812114408926829,-0.01275073685040831,0.14870389031060083,0.037687533443232814
PDYN,,-0.0726240720666438,0.03214209093824564,-0.028426908539889856,-0.0470164406803338,-0.01196965757352331,-0.05021264492500352,-0.10940592486519066,-0.0425916378177619,,-0.03577031194397279,,,,,0.048665770680393024,0.03574653061491822,,0.00906937482794712,,-0.009393847413650496
CD55,0.04514588479214083,-0.0029410509073485146,0.029578462784116057,-0.030988906920588588,-0.029577172011881595,0.05010022468753852,-0.03536257621683027,0.04396972434532524,0.04778943491080325,0.0021635895273745516,0.04214995744965457,-0.02334045421255827,0.06789991391497031,0.05648913322154203,0.043112741571505506,0.07265442971933929,0.03119132983722495,-0.05035413951349415,-0.005291733585151971,0.008236802422608666,-0.01372407771230451
OSTN,,,,-0.019899708912689947,0.04265575803075778,0.0010356337344846825,,-0.020526196971153134,-0.03421564065501504,,,,,,,,,-0.016617878743226924,,,0.019817833405621547
PDX1,,,,,,,-0.0200231228986213,,0.023519340548287814,,,,,,,0.023815811400410596,-0.013038759022490517,,0.03819426414750322,,
CD6,0.03398177536679397,,0.04084994113135643,,0.04564825898122893,-0.023388998542550613,-0.016099905831074388,-0.026583409935419758,-0.03125756633855998,-0.02314060497229751,0.07308971198263572,-0.02013967390226688,0.07804114827737485,-0.07037813751398246,-0.05780819787982771,-0.021684815570374653,,0.18790601141696245,0.012143332506634892,0.12513534504116597,-0.0007580950659543268
IL16,0.05427676228238086,0.0044997997810766,0.028575507134433735,0.07421067506993109,-0.008769783921600879,0.018670896160513942,0.049403941522957094,-0.012081786902898435,-0.00570404913055315,-0.018560981181261215,0.013752370265953771,0.027238956156277788,0.04359480869300682,-0.06714201610758011,-0.036081998939214946,-0.06094182182684678,-0.0202206704528226,-0.05672126889550591,-0.0829025824553165,0.0673384030651923,0.008249266886062315
LAMA5,0.02958113339425728,0.014111913840063156,0.043332464937833,0.023706876154333055,0.0475001805899979,0.05416183822565364,-0.04254056864485718,0.11260685488749654,-0.004356073540093328,-0.054759109595026924,0.10660622593325582,0.10076078386839954,0.10307335419357526,0.08399246497615659,0.09821553276841309,0.0295532431168585,0.049816520877164504,0.1430987865324121,0.002167963464341428,0.1086003929170755,0.050700893491937474
