,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,-0.049335493304670665,-0.06578058068138574,0.09218359597135585,-0.029752356083730943,0.0019306299783115456,0.02192395997651763,-0.04450854269288185,0.02338370253631024,-0.08706669343117736,-0.014220879132251821,0.01728968639640568,0.0038046605571690306,-0.01890268531822676,-0.10153454419428755,-0.04018804181356303,0.12714920631778498,0.007302702994282669,0.14655656790169097,0.11908182705571731,-0.01555071847240177,0.08811861310870397,-0.09142765025077457,-0.004778239665824504,-0.03600598016065912,
SPX,0.04618393019648993,0.1600290129986688,0.09217724825450682,0.012234166354940464,,-0.044598495310752176,-0.03656579491861984,0.0023268156021625376,0.12237032391023912,0.15429326780913666,-0.028698996557520246,0.09879587565341696,,0.2187905435749033,0.11396288929183462,,0.11899678315859012,0.024455908216180544,0.03685091933856778,0.08264481219676025,-0.133655037257601,0.002906456320282428,0.1276981808492382,0.1244916065127479,-0.06733391430782412
MFGE8,-0.05158303260076016,-0.1215877472206134,-0.011430805914734058,0.004237566842410711,0.023537347119753426,-0.03884287947633832,-0.07848535732049089,-0.01817670040824146,-0.12264192757721389,-0.09434708179647683,-0.06103278729716427,-0.037569729586521876,0.0482616750384564,-0.06749475663960873,-0.08255092438330387,0.053188123056728286,0.06624056049917107,-0.044790310965658026,-0.022883293026617436,-0.18242741549945188,-0.025954079451380868,0.12463735579547058,-0.008973518178639166,-0.004145857523711084,0.13360614369540252
TGFA,0.19706746075008713,-0.18954862090854943,0.07965443605073752,-0.00321671167664276,0.07961922136569564,-0.007343925554436137,0.25163503272302934,-0.06556884044478514,-0.16314214811329084,-0.20183378868838112,0.06053856596266233,-0.05189963861158876,0.015231783059151023,-0.024298358316460326,-0.025116586640796495,0.027592419999357905,-0.000669279691641716,0.10877441065504692,0.1883383022788194,0.07751460026432885,0.0695400553611208,0.06883971135216094,0.0912789849148517,-0.018696104409538707,0.054062709530529905
SLIT2,0.14617795305490217,0.3980343551349507,0.1007090718663901,0.07097918294029631,0.04801134238739425,0.03134183122513295,-0.06301731829402042,0.020826734087656992,0.14563217252739435,0.138304902896702,-0.002801118176509636,0.07664681066213137,0.13600665615308571,0.1962749000883778,0.10300891049204676,0.047981054399237145,0.036045106321752694,0.12737704406268627,0.06333974003385558,0.0014426545353369777,0.036405382096964055,0.06598610810502624,0.011384868911245134,0.0034685840220057274,0.0475278516437812
PLTP,-0.139398250831596,-0.12688893449198912,0.030770114319334185,-0.018557151398988433,0.1264323503125906,-0.04849489634887794,-0.16384863715208026,-0.07142854594968631,-0.4037136694664762,0.07350387360307944,-0.12875652062947388,-0.35068707603871774,0.027674209081455983,-0.06269971590960505,0.04126354145645354,0.0990934007871148,-0.13338123015334652,0.024288708418979454,-0.134578104871045,-0.20359456719433458,-0.1797111810667189,-0.13279111736512617,0.06121471818876229,0.02411545515630277,0.06049342329225153
APOD,0.275545727242236,0.09316645071305012,0.14672512244265704,0.0075152101858301295,0.22865013426833616,0.034727081539941314,0.44491701414206064,-0.024233277791138545,-0.1356410408617737,0.1696132486521897,-0.05436793046487987,-0.0029263973889179684,0.10467570961097365,0.24819120483073534,0.16030388222934028,0.07478540285446567,0.18800545378392067,0.5166075141534325,0.5006281691228538,0.21334754283178492,0.04478163910294791,0.0881316633710906,-0.0440161883595806,0.18391600187591275,0.1660487215618531
B2M,0.009675913900388196,0.1119283023637181,0.006154941497826717,0.007702888595044493,0.24254199536289195,0.016946297115108134,-0.2812217910256503,-0.10977133732245024,-0.44135021212573283,0.015432669700285992,-0.153452736373391,-0.2908926065452097,0.18558403938716977,-0.2795491483184921,0.04885285800377567,-0.02631560377729356,0.11930219202042269,0.12558460092256013,0.1053930315901498,-0.18277404643209738,-0.16285994888830457,-0.0054632469373657126,-0.09628757267899615,0.16860221274753662,-0.04044683183675047
OMG,0.18256678657515862,0.16535794302899734,0.19064969925943356,0.054924628827232036,0.17494446162917665,0.03767980219670839,0.3202324955056456,0.06687435575622876,0.056382015873980715,0.20152868362688253,0.10053947572348852,0.11175353390167717,-0.022101525776078216,0.2707821398898363,0.1191889449296352,0.030641701155277763,0.12169245523464224,0.4542812418611009,0.46466725704062456,0.1763987245738892,0.10904027005512651,0.012798908958371229,0.14309729666181575,0.4614840225077734,0.06419726484776746
CXCL3,-0.03138994182277769,-0.07461848359908851,-0.074110024364602,-0.011304846145057239,-0.07295457143302793,-0.02299246242010057,-0.14891531935222269,,-0.04836302246554402,-0.14461073823458925,-0.03645170750755388,-0.0468305278735259,0.017387313443861047,-0.03710506547158871,0.06827664131964027,,,-0.3065071717461803,-0.2619088895012909,-0.04232834165547992,-0.10083918548329651,0.014309723755084167,0.019175332888022464,-0.20742539374464047,
CXCL10,-0.18881372345407435,0.05325252590457094,0.01849579930747673,-0.01933377997156857,,0.011680382406761601,-0.05300536160207868,-0.07518313027205394,-0.40855839765433444,-0.038646300542070244,-0.03845402582255512,-0.03654161018484139,0.021386418496589874,-0.03978898652124991,-0.044285008165171634,-0.04196094166873214,-0.0225440790954204,-0.08910502367098865,-0.029788977216441342,0.10057968195042967,-0.027791849797605704,,0.0733059033124262,0.08381528756687508,
RSPO3,,,0.08007731107799289,,0.06873356805792347,0.1408606916777493,-0.0852084565970049,-0.0021380057774159533,0.13939235827004925,0.08912098884956098,0.08023154162889984,0.1526464506953361,,0.11940933623093779,,,,0.09131199955482767,0.17474671904950442,,-0.016471658016053214,-0.06950161155327289,0.010133530254813151,0.19589832478409613,-0.09244521495234813
CORT,-0.04400923815869664,0.032077742703983544,0.00035480210334123713,-0.007016622981593385,0.13080376633471466,0.06213296252155773,-0.0004683944625616297,0.026304710576166106,0.16900676184276062,0.069079714273462,0.0311570628208023,0.07212521473578222,,0.07303052384736626,,,,0.06710284402820363,0.11929656201519682,,-0.01204642873459315,-0.010259552480355169,,,-0.02169651413879182
NCAN,0.08143509540188291,0.013463530818601972,0.21871041690931514,0.015705997471801278,0.1728740611204263,-0.038591238337635274,0.19752856241614694,-0.13345176039235251,-0.2023097680408977,-0.08639083312792367,0.009863678337434467,0.1558464114208027,,-0.12872804767835166,0.08599592210324482,-0.0256082801033029,0.1644034834371245,0.5365239120537394,0.4857073344137332,-0.17243607356615587,0.20185211230837316,-0.0308606499101254,0.06272228276580437,0.33290961308942685,-0.08378036071407238
PRG4,,-0.0649767841526704,-0.02071870089861016,,0.01520937680312767,0.008679641307452994,0.0013318279244578977,,-0.03589027908685974,-0.0004893437059866522,,,,-0.026276353389480492,,,,0.026041533318797584,0.03685267811551552,,0.03135688779632515,,-0.009239353276241407,-0.08045551970094948,
ZG16B,,,0.018127036336529612,0.027662423732189554,,-0.011452089794688033,,,0.02537764607542319,-0.015291765907793547,,,0.020288468394478964,,,,-0.01829527688546895,,,,,,-0.016964793972411078,-0.04798813911585002,
TGM2,0.023853679636232843,-0.016493853460032647,-0.10281058562701301,0.011684863725844671,-0.043876110629631614,-0.03063477250259143,-0.34843407205991817,-0.003364802623037334,-0.22006412615832946,-0.044558907850205796,0.029265087308593823,-0.0890230823841603,-0.05593121557375693,0.17404804071398847,-0.007226744950909374,0.12691708946899186,0.007868553140308921,-0.13046123921057365,-0.22011313340750735,-0.04498377970738814,-0.029699924797232796,-0.12877249057656884,-0.04538171594232091,0.06245197084547598,0.013479238623994218
VEGFC,0.06650852266963618,-0.0026012647959756745,-0.033297275521959754,-0.006982598844488597,-0.08502694361732653,-0.018916573117196488,0.009603336679298842,-0.00883632445488255,-0.03798982984348013,0.0695470237207997,-0.010745292692800265,-0.019346672008911114,-0.026025833289146563,-0.048687728557291775,-0.010941721595602586,0.03333221312925501,0.009309403855272316,-0.06035402332694726,-0.11008284697166056,-0.08483502170951784,-0.009663326898260893,,0.04894438346378396,-0.1252769234460616,
WNT6,,-0.02832761935812515,0.023670615867078564,0.029899476392726443,-0.06637669019505932,0.0030336238438529255,-0.03307848679206461,-0.007679502905134603,-0.04166528944371424,-0.0526569770049458,,,-0.0440243071055788,0.053011427809575615,,,0.07150158478135903,-0.011124659409250774,0.02506023377537696,,0.02319071603647442,,-0.03694315475150541,0.00729975443782759,
NRG4,,0.03471552431215771,0.030357183462196433,,0.11021094819989455,0.00641365072260428,0.049103478628960556,0.049617358669079695,-0.03231501536480334,-0.03132091934628153,-0.0414245850090488,0.09964307260419407,,0.07103286566365014,,-0.05201277034379811,,,,0.017790944162961897,-0.004614974861080548,,-0.02453262409873797,0.04456366315826867,
PMCH,,,-0.016899574146909,,,-0.014171619939413191,,,,0.014255404437766041,,,,,,,,-0.003781030274354443,0.04676469914055958,,0.07724707477837577,,0.020867191863896305,0.07640303352360601,
COL9A1,-0.0679480976418538,0.013306033274427803,0.05322881784422464,-0.003297336768920867,0.13807815824980793,-0.04707850362068064,0.08836236060877314,-0.009529837176403946,-0.07758872128727846,0.0008924090525910268,-0.05521118781618648,0.09019003550101717,,-0.007043889306085113,-0.03744187141408964,-0.015896559724123457,0.05662378064409667,0.3596331742326305,0.35966072668922694,-0.08928816335223255,0.024597154065578903,,0.0507997546151679,-0.05679445401141873,-0.02598726639122249
GDF11,-0.10331897638257692,0.02215972961672593,0.06079951265193278,0.009099232187865491,0.19390576076271585,0.02604377055393268,0.23181142920325035,-0.003750461755579526,-0.22431931562039878,-0.03925875607613731,0.042828478440234054,-0.06964494784458909,-0.07921239978200083,-0.05332282753470984,-0.017492234384471873,0.070277749781143,0.019872193940071156,0.11630152947111536,0.11754652235790637,-0.07684803207325903,0.01962526004058399,0.010189575167848413,0.0029249179297284765,0.04348849617017258,0.008371578893546464
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.0973395405783947,,
IL24,,,,,,,,,,,,,-0.024826925295121916,,,,,-0.13261876108038517,-0.10412723666184134,,,,,-0.10774956204893305,
SORBS1,0.07554145258743421,0.061868114667724,0.08453424499183776,-0.01619484147122501,0.136290269642484,0.11166990220795342,-0.053946855057578846,-0.027396688670545854,0.06088401242727844,0.07590350952068563,-0.02816534084193554,0.04302040175309688,0.07915110672951568,0.06866109281309146,-0.010404293070056334,0.05412793096061232,0.030314781889955525,0.05984461832758675,0.054382971962141556,0.06600657897767534,0.00853747509227389,-0.08275796421757896,0.03199595572609699,0.10687959898963259,0.004747441989698418
DLL1,0.09760614658722785,0.21275133918800374,0.11492107869616087,0.01320100253850748,0.18695572032005647,0.07225301725956387,0.14882638274379595,0.0247003966470236,-0.15460984738698302,0.111191838934727,0.016087861389445995,0.017870645062746226,-0.05332102562695201,-0.01096713093418751,0.04701403482477853,-0.0991192066315493,0.13805286153254756,0.3656742313618672,0.4512368010861846,-0.029876609466940523,0.10521769832246608,0.05763238605228171,0.05440992186644143,0.09615756226920098,0.06714237797829666
TLN1,-0.02647641792541874,-0.09360629970005047,-0.040093198533393375,0.04232047070419794,-0.06896580143176538,0.027391760829823013,0.08245007498952288,-0.044067719023309665,-0.30394953062646757,-0.08277570180204707,-0.06383389673677306,-0.16488261624641887,0.023599138775593952,-0.17635866370354905,-0.04118492110816232,0.002111046228744334,-0.03411436210638654,-0.24700552343272206,-0.172487908894726,-0.043219402812920714,-0.07917842586207839,0.01518658339383618,-0.04240545830047359,-0.1302951176304069,0.11063581381621002
COL2A1,0.01603562990209158,0.09767459964537777,0.08173968533634057,,,,-0.029126850898474145,0.02199698125050298,-0.017018740634912394,,,,,0.04060617572633045,,,,-0.004094912434189041,-0.10471345104889321,,-0.0003438181131854938,,-0.035703255860172436,0.025298062353998063,
SHH,,,,,,0.014338596810827069,-0.137271638840172,0.051218029914287214,0.02544202170009118,-0.11178283692018923,-0.05328345929652817,,,0.017980700401828743,0.030184357535241364,,,-0.03270202544361381,0.021750505187498756,-0.08095467278731067,0.01364210238352892,,0.09430896022213467,-0.030575617189722952,
PON2,-0.13336107900161837,-0.03395944419152663,0.22265252994832174,0.027090467270506593,0.28508688108270525,0.06976097532783729,0.3393867816531516,-0.023944226301620478,-0.382664772714,-0.03666588828430711,-0.1275041914304778,-0.04803564346559267,0.12943066665712774,-0.1094239843498635,-0.022693976546515292,0.156463913253919,0.0682901135016752,0.3435524017326872,0.2856365034433071,-0.07737891381221307,-0.13632169734615415,-0.13226686137431193,0.158415581682232,0.03818949837244045,-0.01814074848219505
ICAM5,,0.35175888133056316,0.02452325439739516,-0.009229336574121123,0.025409765656368228,0.04068530702213068,-0.06016702189601282,-0.013856697690149874,0.14364040875078127,0.09287969586109537,-0.0034972528196572403,0.15397919483739642,-0.023501735244483218,0.15144132120197842,,,,-0.0957603044087074,0.04966724911921466,,0.0011990042235037102,0.07188642837354932,-0.0031580248878205915,0.1580558835338973,0.09365566181041476
HPX,0.018750011685197507,0.014754665204691405,0.04904105353203701,,-0.023874219344392947,0.04058101495465576,0.03946988316169014,0.039027097012146475,-0.09425795672391186,-0.054531376481435745,-0.05029067126542763,,0.05695713925239097,-0.007671912287258344,0.053430428906992934,0.04354502665953617,0.011458690145224402,0.06720318487633242,0.09204831732362938,-0.0446633543642702,0.03429872047865131,,0.0717637019976205,-0.047238491894558254,
SFRP2,,0.15658614609864716,-0.025235863218177973,,,-0.04383330560809056,,-0.11554441486977217,-0.054547876172926245,0.016158957214967934,0.05509373312461189,-0.1672017269138096,0.05384351273704177,-0.026228072979377293,-0.049939271536633786,,-0.05495899984228891,0.11856645352782318,0.0984988008935091,0.05006358171738289,0.08017331229851234,0.017970118474808044,0.031135206202418258,0.042577536477509115,0.07427209918248813
CFC1,,,,,,,,0.08414121532736338,,0.051708277332519044,,0.056041872541838074,,,,,,,,,,,,0.07881819870088341,
CD70,,,-0.04848907269870331,,,-0.06212992240679599,,,,-0.05763734465958067,,,0.002227001052343081,,,0.04584227530654299,,-0.12011877558183973,-0.13765812849867112,,-0.0361278005437228,,0.02175561947659668,-0.19701788876252832,
HP,0.10418519140480073,0.11019747274776903,0.039580402560596514,,0.2225010201078778,-0.038353360904421104,-0.13742221597698062,,-0.10480872396238784,-0.08098722552935052,0.07938320403796907,-0.10678349266381124,,0.002768085222352015,-0.07680306900462153,0.014368253327467087,0.06635617627786408,0.06452639246012709,0.023790261670116424,-0.04156620097498887,-0.06058939254901226,,0.010873044026704711,0.09970504591505712,
CXCL2,0.04427382645117882,0.06521308830197023,0.13591706924043337,-0.023671556733067464,-0.0631374664911188,-0.014092878583502569,-0.12675364072846287,-0.0027140794685155878,-0.11153360044608919,-0.0698398107104454,0.024108118395971496,-0.1485051733248617,0.07325898002420393,0.013690292596366171,-0.03970251327479788,0.04290133568442913,,-0.19478431875743818,-0.2040316718301751,0.05063992771742156,-0.087003716705297,0.056828260109389746,-0.016274293960550624,-0.15828341141264635,0.008486705553450618
NPPB,,,-0.005977237683368223,,-0.17677401178232813,-0.04213256184557169,,,,-0.007335717158305643,,,,-0.015689584508804214,,,,0.026716321599386722,-0.08452839988497339,,0.008558676574768793,,-0.024885614944416504,,
CCK,-0.07208353902484754,0.38385137812618086,0.18808086928404416,0.06852236134967776,0.10075827021658275,0.18821044296142567,0.08345028975860055,0.04284877245661618,0.3568945520464395,0.33325510363431915,0.13464235660269236,0.3015783897345588,,0.36799875072741484,-0.0839827292310386,,-0.0662943651188332,0.18407265357242392,0.2729627433054864,0.03148069544452923,0.0735575726006696,0.12426996166434606,0.08353271487114143,0.4981716538661366,0.0005433047213939502
SEMA6A,0.03041557080582067,-0.09170300271249447,0.1389488606104423,-0.004438724959362775,0.2015176756462863,-0.01791083789083783,0.11164841216304082,0.029630618496581988,-0.2922967658100839,-0.008480932335984192,-0.06401050771842345,-0.027654490891221253,0.08674197740004749,-0.20386761168061884,0.029218009400278563,-0.0033197845894661236,-0.005809082745868542,0.2593980078089676,0.24406019078060529,0.05263962050830359,0.03825993911163235,0.007700914370869071,0.06985612905333806,-0.0017283280064579408,0.06248780249526616
