,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,-0.021705509238600876,-0.07522627236155606,-0.015295074544706683,0.012322785141105875,-0.048414637052444226,0.04495094901151285,0.07655380277440156,0.05046373650037825,-0.06445901709594487,-0.03748856849508904,-0.030057031303239223,-0.11365211062622298,0.013887724581000193,-0.11493201553771051,0.03254923311020737,0.06722252774801496,-0.0490488614730959,-0.00905877248194019,-0.23609999614494886,-0.014006500626710092,0.11280282183306027,0.05983030271539582,-0.12754095089434825,-0.03660593086952181
TGFA,0.0758690540236029,-0.11126902786567253,0.05479755734852246,-0.001227549535640466,0.00116059238583873,0.12309982418367249,-0.07614473047093612,0.0018076245834005922,0.008261989310269335,-0.056798051938379134,0.00983345435134509,0.10671499551069885,0.07554019912423328,-0.08732181978922411,0.009362467493313658,0.0790100105020688,-0.0013516488938883674,0.05393300913092444,0.12599929961110154,-0.014596130049965012,0.08250106851219628,0.06146508147413046,0.01857996442851175,0.08782254145373977
SLIT2,0.07566683786343371,0.1643863196789499,-0.05767189256954248,0.024942236035549993,-0.039413690191276725,0.07026288552734387,0.06771016833245441,0.006232590568076428,0.07449972301789419,0.07518281923744483,-0.011892117364366865,-0.04721615904192255,0.13104519603320075,-0.007284876951435708,0.04140788647450505,0.023802983165587623,0.03927271623444051,0.1090008871449116,0.0034064322254870826,-0.06219613727123186,-0.0022271692705992108,-0.005585547247523921,-0.030367113250160536,-0.10104278119750787
PLTP,-0.11995524039917775,-0.01707462822475902,0.03342577026712829,-0.0035852839839646215,0.022178990425427963,0.012901737609250567,-0.1653324230462099,0.049474708966801034,-0.24369312482215724,0.0827279057133858,-0.024983213721432702,-0.009705822983196517,0.02141777782414703,0.05960211038739344,0.06758827759597684,-0.12501228118688096,0.040634555736062804,0.01913540994467156,-0.2361984107321303,-0.0939460552958501,0.037557103670382126,-0.038916045374087625,-0.0142664915203625,0.08060420889409436
APOD,0.3178743345644947,0.057830804366535316,0.04904256956784175,0.016730497686876015,0.011657777915504004,0.0011226994113766738,0.03624071119187899,0.08724466865797739,0.15890459119987618,0.18046250308631734,0.006448454274133747,0.22930359138976514,0.1464859769806361,0.21355570403242077,-0.0017745671868716715,0.2378189215417895,0.07877149710640986,0.0670911849473834,0.3031395657816321,-0.08230360873871533,0.10767667743411556,-0.11424772545695532,0.06758072951713744,0.2352597029153949
B2M,-0.07776197302175061,0.12638416729003196,-0.08520215369337425,0.056696694733274836,-0.01625872180836431,0.010783883265992741,-0.12898440424686672,0.09324783557968216,-0.262335838353979,0.22052385434453944,0.056266132930852766,0.07164370202490122,-0.1385273417356358,0.01851470718891132,0.051085277060089966,-0.04318787657301571,0.1252128309107838,0.06326270457699558,-0.2309917239654851,-0.02551758501864904,0.07287691098169102,-0.027091787161231652,-0.018703945185773403,0.07898904334191764
OMG,0.1267508717245616,0.1557648730755476,0.08284986310467166,0.05451877478840909,0.012466880139134181,0.021335194826966435,0.1652873603526231,0.03076606427345636,0.24488894609148845,0.10528657017331856,-0.007214958141224638,0.14927602493681674,0.10273781151222007,0.05943048395718583,-0.014630141735541183,0.13116872559408796,0.07974666769310931,0.10591205214182321,0.19034822327059242,0.0964879852117266,0.01204648253433225,-0.008664521917060594,0.19414978313287543,0.23725950458013703
CXCL3,0.03183329039209775,-0.050812789780211504,-0.0256577614679308,-0.01933900314226051,-0.044307201901822954,-0.02000547558643252,-0.08187780895086533,,-0.03319511254818686,-0.08938637286946098,0.01177198548687752,0.017636499868096105,-0.010149830973227239,-0.017665537380582776,,,-0.048074624621649534,-0.014241762354167842,0.018936944289621338,-0.06465378218523549,-0.038030693658870796,-0.018405280199757564,-0.05347307634383899,
CXCL10,-0.1443160393722896,0.04949131098781923,-0.022193670811328038,-0.04184313581974221,,0.0298244586719111,0.0066780509512763524,0.014728041132777609,-0.26979603059699103,0.20958749051067802,-0.03846936875899912,-0.027742554352834937,-0.011790297395285766,-0.0832612418816971,0.08561648406717642,0.02187874065232218,-0.036397745475437324,-0.03957899029078751,0.005900554225985472,0.006567049979845826,,0.03517133196912248,0.07479797539437284,
RSPO3,,,-0.03241767448029905,,0.01843112689474353,0.06887572335333887,0.2741547365773534,0.04237410878862018,0.029507454795979646,0.04784613372581456,0.07707129633307402,-0.008625013048762602,0.007761533039283765,,,,0.04555933682357636,0.0023376950507622476,,-0.0030332128433458844,0.10559594787058313,-0.016006363251336274,0.06297067563903165,-0.09844307954551006
CORT,-0.03910512028232449,0.04481607712778181,0.04621482793803048,-0.01555354547674288,0.010875160254647067,-0.008579282250375119,0.10841073635022844,0.03690215286543759,0.0007017395112160719,0.07497468081110467,0.06332507361520728,0.03713150235000289,-0.020417278402151462,,,,0.03874937893700812,0.06443012570865683,,-0.03431229233402098,0.006267825892986003,,,-0.016231474353922103
NCAN,0.03482109957363986,0.13989449898719905,0.0719936248466421,-0.006870685573790045,0.08562166991602424,-0.003190686213970115,0.22471621930056881,0.04102011120829276,-0.06264755102668369,-0.13703577362957647,0.055357927059847614,-0.04762906659765174,0.047919739296443914,0.1344926401189771,0.03036317247386798,-0.03619403692888501,0.03814494950724092,0.0642175599035509,-0.17035726557582292,0.1735081596351058,0.03657580513839396,0.025712215112516236,0.19807705028665795,-0.032602810335188394
PRG4,,-0.04574632944927696,-0.03589022893667821,,-0.016412163295024956,-0.00884438029530163,-0.020380823762032155,,0.0007577959053045301,-0.014838669733646538,,,0.06423770262331459,,,,-0.005674582014382667,-0.009730084369858547,,-0.07144461792024802,,-0.01300258356975369,-0.050158823415468054,
ZG16B,,,-0.03309365852591945,0.0006425288852266954,,0.023472768057782326,,,0.027461877320056314,-0.031196323208410422,,,,,,-0.09193361988703419,,,,,,0.04145138132843621,-0.04134918222767241,
TGM2,-0.029498495534722637,-0.05788800272371494,-0.0012287264017312575,0.04660637011942027,0.006952551265466777,-0.015469027110268199,-0.04005680532902128,0.024457860765465463,-0.16302633860938254,-0.05784117098865663,-0.011854253460232278,-0.0073524982288110845,0.05273535607711541,-0.05028746720611586,-0.021045650639846706,-0.0022811063172535036,-0.001470273210813611,-0.03617621738209314,-0.0744401078379343,-0.0020502567404777003,0.0721871634371069,-0.008602594219650152,0.04302530705683676,0.09925374392088349
VEGFC,0.053015335147835074,-0.047376749943398216,-0.014227990772640508,-0.0004448911515778139,0.01220637004309866,0.023874942667669756,-0.015236701981980827,-0.00038585304264279367,0.026326492777621276,0.0365636540888214,0.04961868432912783,-0.02649999416284174,-0.05888177463479555,-0.06746914034972547,-0.03844005668262854,0.003856435401905689,0.06572039317418758,-0.000143780204372013,-0.052930132896075434,-0.03581664584369723,,-0.013707183996615765,-0.02250074712687395,
WNT6,,-0.015613736468402235,-0.03850577761736219,-0.018527782311135475,-0.0008067878558774225,-0.01996359034123016,0.007405806325797906,-0.00636115436089286,-0.08147245728795569,-0.007485324782873623,,,0.021029880931591326,,,-0.06340313687601132,0.046531994802637845,0.003871901545964036,,-0.030307388738028507,,-0.02410364331579317,-0.018036889481434705,
NRG4,,0.0886396327625335,-0.021980575737869577,,0.13786196624777283,-0.0048884089194153775,0.05591469515323954,0.06299613454658201,-0.06264352524635822,0.004838617612239275,-0.03579023655221564,-0.11444566900644665,-0.020442985717597888,,-0.034451595073686433,,,,-0.030509024543834726,-0.03956373617255585,,0.08747049103361935,0.08089448343731993,
PMCH,,,-0.02533379644295263,,,0.020865372162025005,,,,0.00273474174492217,,,,,,,0.07852046695648919,-0.03336411308781009,,-0.022779165794943233,,-0.010381994352550925,0.09972110216478629,
COL9A1,-0.11726291854798995,-0.0018835057027635005,0.05471473685744962,0.028879013369762223,0.05590177899854425,-0.005379288872868934,-0.0016855585096822378,0.011505625116828802,-0.005834193653479553,0.022452009827387626,-0.004028900555957094,0.005782807420907036,0.03705854164055113,-0.0376865241541765,0.005787754166364437,0.034793549502748364,0.10263401815048928,0.08299984037515033,-0.08863929556040923,-0.0253829368315689,,0.07921168337301812,0.0376056425647037,-0.0340803950700926
GDF11,-0.07247408559239285,0.03445845522600368,0.05263759344287209,0.04958869699075278,0.028102960952784622,-0.05249219170069634,0.025920691562349774,0.023221560880467982,-0.1296742632276135,0.0002702478726483906,0.00696595372368545,-0.005958085970342011,0.06194372379973186,-0.01636352587294055,-0.10242553588401504,0.006339143692730538,0.022087060599136954,-0.036363109023452495,-0.018000052924671425,-0.04068366366218938,0.14695056389951033,0.06333126191282351,-0.014089568207630725,0.0719922771131043
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.017558868726367263,,
IL24,,,,,,,,,,,,,,,,,-0.0267116245291909,-0.029037662562928595,,,,,-0.0638128221973701,
SORBS1,0.040657412597126685,0.14525741896978067,0.05722548330265381,0.0777184755379093,-0.00935770160496166,0.019523260101382917,0.01867762246196334,0.029812621890041635,0.0018804197344894488,0.036165827319052886,0.028102305203072504,0.03840581006779501,0.08670330874170282,0.044874093937061856,0.03772297292884024,-0.02687839635515976,-0.0059866456209119925,0.03542458431104146,0.06546610750748705,-0.09165753366858881,0.0171451477886025,0.008828834413569396,0.10972850236580853,-0.07412930435660965
DLL1,0.03438040220320293,0.21757244989943506,0.03211793954686988,0.06224116611526832,0.004091331141194545,0.0473000607377619,-0.011558518353933702,0.017591607658378448,-0.08063586681292458,0.08018747032714203,0.014878685623868735,0.11653872486739088,0.058350105353427474,-0.02502623556350561,-0.016151682373283932,0.060969505272456676,0.060205258866231494,0.0730436600247467,-0.027620040603721908,0.07940362525652671,-0.0017584595943061585,0.015166261555744173,0.03049362606606912,0.10341512408852567
TLN1,0.007781587916926959,-0.07202433610495837,-0.01196865914750453,-0.0290264151579507,-0.013317055067683575,0.012164865055624741,-0.1774900339655605,0.0272468729155233,-0.0883560338201463,-0.01959163046875571,0.04824054126726458,0.059756936242940234,-0.0541620672213273,-0.031046625504526568,0.004041842860853567,0.025461619431353433,-0.008256984039292732,-0.02786953640540439,-0.12384059275849668,-0.0034542158571520373,0.06975443372516454,0.010036857656198227,-0.08668300845718269,0.09457999120099726
COL2A1,-0.007392199538822918,0.11298949545235672,0.007599985242033207,,,,0.02546721912161808,0.017487476516268464,-0.06555313458510299,,,,-0.018520191980301033,,,,0.03807997732970028,-0.0636203216339989,,-0.01579669934836937,,0.0635622994601888,-0.039989797453851596,
SHH,,,,,,0.028567057096027797,-0.04121721177851362,-0.021661099760254175,-0.011905311696583817,-0.017253191506229632,-0.04991983593345402,,0.06203402445276557,-0.06958173469620048,,,-0.008359128253236146,-0.046227632846554095,-0.11417624585796339,-0.04263818037206559,,-0.03202632377192346,-0.10220798612061278,
PON2,-0.11112391381800676,0.14046326083161226,0.08256449845263038,0.0560079934283597,0.06043131269473295,-0.006121775236093663,-0.03497698090856863,0.059157211737153846,-0.11036736402028025,-0.13368628962020698,-0.020178121173885642,0.06356359822575407,-0.025774902153992384,-0.0944397450183591,0.02427784123927603,0.04284458151368726,0.0836275945277964,0.05265493928672551,-0.10992648138447435,0.10983858089058167,-0.1444122823641615,0.020720756576431732,0.028355157931285777,0.08120993300471374
ICAM5,,0.20818610764199685,-0.033712603672275784,0.06493598670928592,-0.03259601233282309,0.06066783540582187,0.2419488438905481,-0.028236762494271025,0.042469417959568,-0.0073296472859066064,0.002842587854811598,-0.02325209432809506,0.11980014422730757,,,,0.00577995764489573,0.006346121824753024,,2.6792933001312314e-05,-0.02781460456562623,-0.01107344690074063,-0.001652134817513843,-0.019585705374880576
HPX,0.0498923608599986,0.07428537150440313,0.009844317378401116,,0.028192410775526453,-0.0013574466165801765,0.060052664203274195,0.01407249231616882,-0.08341522400723293,0.004022576756339153,0.018226334597997745,,0.03217180651715453,0.04486139938952392,-0.02339448279244905,0.10871727276099263,0.033821163046911115,0.006222439170631172,0.021088999513624408,0.026376034256132608,,-0.014703056922622262,-0.007448391845422982,
SFRP2,,0.10289549757978653,0.049221569046420076,,,-0.0030432786166853455,,-0.03137404757682814,0.031401884556706956,0.029429364810078216,0.052490271815795644,-0.06229670770288574,-0.01015347052493238,-0.0016647311567247651,,0.027476940722507396,0.10377467156307135,-0.0017093439069993282,0.0895286522825711,-0.1022087221862825,-0.027784911392667932,-0.017091171483732518,-0.027495390534397098,0.10279138596160543
CFC1,,,,,,,,0.07571695212388799,,0.0070186203573911424,,-0.08919064708951227,,,,,,,,,,,0.025177141980124596,
CD70,,,-0.015015300367639373,,,0.0025253050799736755,,,,-0.02870457696756804,,,,,-0.037389983182777524,,0.021590040532661166,-0.0034550057186767138,,-0.05105890350746171,,-0.007505189782000305,-0.05053626335841697,
HP,0.0628967070305379,0.17915219874552077,-0.035880145309472075,,0.03059559394953048,-0.03212766156770596,-0.06571052119454564,,-0.14116920595672217,0.0204171358938326,0.01050047102096908,-0.06851198791593704,0.005999613554496064,-0.03624481722487104,0.08116820796704485,-0.04611263369835008,0.036481155135979326,-0.03988535173784916,-0.09365212217404095,-0.06862725371182872,,-0.02394377142293815,-0.012216742921094838,
CXCL2,0.01710102177027059,0.13496836174085367,0.036038791450674436,0.02317140892261387,-0.06593270654404096,0.011959355934356609,-0.1177824127633198,0.006076061615947705,-0.06380982012669402,-0.04295750173055323,-0.0022659196101789676,-0.0015597571666273499,0.037807651563030384,0.07180391591986456,0.023627018192064423,,0.012198579221661983,-0.01624270503196475,0.11957689191556262,-0.05052140333502506,-0.008275614492942618,-6.390591812395695e-05,-0.023057942378996166,0.07248633271527467
NPPB,,,-0.03078825879237752,,-0.026968944324640025,0.02815512790237638,,,,-0.03540435797370878,,,0.03216962932449668,,,,0.007632711527017448,-0.025423587856591046,,-0.02281018878354122,,-0.016236674706021005,,
CCK,-0.1056081870371311,0.2148333071616814,0.08155065100443548,0.02337969630856991,0.014483174876313629,0.03178284718684447,0.2611586180570848,0.011706976737224322,0.0870368487717881,0.08250182807555229,0.012141689362611102,-0.13058854958832383,0.09982079157908343,0.0191961845476199,,-0.023294647176330407,0.05752404646737442,0.07687975249835108,0.025743231821157977,0.07113993707067523,0.0990912834220354,-0.021063350271840715,0.190340466612031,-0.004407969816511864
SEMA6A,-0.051643511978068046,0.011320805925025119,0.03753616328078331,0.018355389087106443,0.04355439649209032,-0.0034463240788253535,0.11419025849899703,0.03168558863467828,-0.10815124945410604,-0.07594774428415826,0.017558709554691146,0.1258672897798158,-0.02288794004588369,0.05874878358253536,0.0314128523600039,-0.025383870980828883,0.06089332115713027,0.036240486163195536,0.038461673701597955,-0.005995342274606645,0.05707486396030711,0.013370205850464393,-0.08108670547560345,0.10571216107748675
IRAK4,0.004509011634715178,-0.037734119996373924,0.02843156089285498,-0.04232583601133405,0.11025015503362964,-0.0644928222780754,0.007866332318191392,0.007927530283443819,-0.18467580140070158,0.042164930286650186,0.03846758254703863,0.035383729412190805,-0.015380644564264218,0.0032308768341537176,-0.01853077944733594,-0.09654167935711604,-0.002799174324981177,0.015852189496436006,-0.02725580953922451,-0.034384809044967955,0.032307724295273066,0.01680066341428144,-0.049358400515067805,0.022023149518036356
GSTP1,-0.09539958192303057,0.07481824947928878,0.06555130912754108,-0.013297194365191244,0.07098254274990431,-0.020159624747356584,-0.1081151903003581,0.03838023764477181,-0.08672671401177479,0.08994791256701738,0.10186480582518789,0.09047911644638242,-0.07580676815920168,-0.06965851297851251,-0.011342888424128469,0.15203765518258694,0.029685800251254283,0.06763660411985953,0.047060310193379376,-0.036057852216064896,-0.003852082611179174,0.055457955178108295,-0.034592413664542895,0.09263087289742042
