,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
LGALS8,0.02759088289861489,-0.012017549461703416,-0.004864882963275855,-0.013494401052412957,-0.00525641762015259,-0.006817975427857719,0.03799548575490518,-0.03316719096738119,0.05625122543848039,-0.008264486632195176,-0.02541475866835592,0.06723430128214485,0.005152822769451786,0.05155667430702268,-0.09249314854536524,0.0765499140135698,0.01104790457840481,0.03272352199156712,-0.01296771101892806,-0.01691304187843459,0.07536854756952445,0.05099645554645391,-0.043524008338891314
DKK3,-0.007307733691730338,0.0778491685215233,0.06147515778925845,-0.02442429373791101,0.08217530817964755,0.07264403151737725,-0.03002300586772264,-0.1570772097033983,-0.11402072698753513,-0.0032290645527352662,-0.0508086959243345,-0.00652137277121409,0.009490872862983873,-0.037130062995237315,0.044430677577246974,0.08833102832747688,0.05586458606200668,0.015192511607607933,-0.036808599723177925,-0.023805047787017378,0.007729076004952775,0.06339176710253815,-0.01389538745779795
COL16A1,0.08404715185884273,0.15381653100084305,0.11375363238914706,0.08882629605830977,0.10153117029603238,0.04004327443976283,0.06495328947161456,0.011319848479813767,0.025173782750800254,-0.06283897003414751,0.033238784137434266,0.15303224348963457,0.07065075086356823,0.0021817201943505975,-0.014422376958676859,0.013559834356957198,0.01496229584815136,0.031695594373998,0.006875300034791823,0.04665955625112592,0.0733407836677585,0.05503557848007858,-0.06485971830287478
TPH1,-0.047823939338193726,0.08976993214599065,-0.022974348799773583,,0.028690768039379696,0.005660894104708826,0.011144353502304513,0.02836137633206914,0.223104380651333,0.05581547698752814,,0.07473108692749915,,-0.050368835661278095,0.022937039516903974,,-0.04314802053033822,-0.028961925282197695,0.05145428933031558,-0.03308796606303173,,0.07554715655422677,-0.026749411844359094
TNC,0.16540266500071008,0.025382349211613208,-0.020928007594302717,-0.009163309832231703,-0.06637859230609441,-0.02288568853211372,0.05534466730954227,0.12747160847570901,0.13566823185384835,-0.019255939922339614,0.09733262442161862,0.0953792116051699,0.02627653115041194,0.00044764201193947577,-0.004888450415036902,0.08752182445024267,-0.016741362787260374,-0.07260859706629838,0.031806382065744335,-0.007456075899722829,0.06884432973175399,0.03760338473884364,-0.01702345554960206
TNFSF9,0.006252738871467206,-0.035259099746973555,0.017523924358665493,0.06710871552353945,0.07513281924801499,0.037512976632533376,0.03292129359160846,-0.004344376141096651,-0.03940998975374806,-0.02340642536710317,-0.026994782533761655,-0.010821776227804407,,,0.06633531455258364,-0.0219076947750511,-0.0197126848658839,-0.03268102920966652,-0.048716705258772315,0.025694051572012065,0.03704394334073647,0.028819679385955765,0.12514953552259095
C4A,,,,0.04884815670167295,,0.017758521327801056,,,,-0.019466394231990352,,0.03933434281505369,,0.004320147886738647,,,0.0484877082446993,,-0.0023954576605494477,-0.018006212295803344,0.06689346887478742,-0.036360674112695446,
CNTN2,-0.1616034653467398,0.010958846733688674,0.011314943240110788,-0.002166156248188671,0.02221621291708019,-0.004775683774464881,0.034591511165853725,0.031707685293052845,-0.04465695142011077,-0.042954255209952844,-0.040579733344273554,0.04737929097769667,-0.057093264642864995,0.07342239480580538,-0.030218450331548904,-0.085517230545099,0.033290279417342264,0.03677050668657022,0.030170311374095093,-0.05164001020204212,0.003089658447557516,0.0279538223002265,-0.019136142937637303
F7,,,0.052408231091312894,,,,,-0.024281420675806843,-0.01468611552331918,,,,,,,,-0.01592173938477705,,,-0.017818290827913332,,,-0.01153530601310223
LUM,0.038753334140398846,0.02300484424484088,0.033092246539505266,0.015878148694551272,0.08490697209643608,0.0030130278628332724,0.06491067439306175,0.015953277356223525,0.13183761429250984,-0.009257740883923149,0.015889332850784206,0.013839397187028498,0.0030346984120940166,-0.04425026406775216,0.06101936325453083,0.06693062987401907,0.042194036483257466,0.08328708413953399,-0.00864241352477965,0.02265660182910885,0.1769453842459905,0.057524870131925976,0.006756602494706307
IZUMO1,-0.012342984926420466,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.020334125329190874,0.06415175824484771,,0.007635232727805687,0.00943351526612602,,,,0.013217393335331689,,,,0.023605016209179985,,-0.021852550589926505,-0.022168401423475155,-0.0288114881719515,-0.01724310394336486,,-0.019530754247171773,-0.02234513217452597
APOC1,-0.21109971680065462,-0.11725202631108483,0.009272530665355353,-0.00291019137912682,0.14210443374627385,0.07132401650595485,-0.07467197749352408,0.15376853620063025,0.14239876792157508,0.030513727009131072,-0.019680826108695693,0.05211171916028535,-0.09275539351801886,-0.06567579973486333,0.01725381768560487,0.0767893696853059,-0.015484237841869225,0.09294799114974697,-0.03176184628653292,0.03420601349545944,0.05273922168374843,0.06313632369373241,0.018333191626065823
PKM,-0.027572675919523428,-0.020515690577147944,-0.07739293959481623,-0.017620187037897753,-0.08384009933545818,-0.029110010341509066,0.01296140828880273,-0.06241554535315931,0.047976950591110686,-0.021724048247970553,-0.057228168520683076,0.015607663859078276,0.04880937827575998,0.03091898602337542,0.04930700386873469,0.01798912761188795,-0.002674020248077286,-0.08667257278776896,-0.03628948404770284,-0.05145291750637836,-0.034480426285664494,-0.02368522556638537,-0.014188394729444354
TNF,,0.01695846940364083,0.05143443265938784,0.03940909849944859,,-0.0002782939465459226,0.05638351544100977,0.04944941497767564,-0.0215536968396657,0.0008136683838274733,-0.020963980382009265,0.0060844154100225785,-0.02420681231701131,0.12239383940887195,-0.020010157807093077,0.12424642014937755,-0.021210057147846604,-0.015175134926814387,,,,-0.0013908109013082948,-0.02272374889500436
GNAS,0.11902547982856068,0.037926961973536885,0.02304092551776331,-0.004186427292830216,-0.04886349094124367,0.010001516537312372,-0.07008697401879527,-0.1265821362653036,-0.05410782539027351,-0.05112414044470749,-0.056254983940105134,0.05837592480743686,0.07506725596949276,-0.19538492687917436,0.03541184535122817,0.05577982785046909,-0.00860874119553453,-0.07586630002993285,-0.010491881980663517,-0.028010926753105767,0.0160134997795559,-0.07916958963985878,-0.042829084093821156
BMP8B,-0.04005797497270234,0.1131346961811254,0.022345045786642575,0.025336739052965195,0.046634258130434036,0.025599770917385738,-0.027040767501601764,0.17437527131495992,-0.014422118841159903,-0.038155033639016324,-0.040151400544905895,0.040096969352760775,-0.08272849792327286,0.02350947160344339,0.03536130880250344,0.08851428741024164,0.06706971343288463,-0.003210275398988385,0.04314079703870803,-0.04855603159721595,-0.007194741826826378,0.05555119946135213,0.06567105784923506
LIPH,,0.07217413012755246,-0.022974343143668533,,-0.02376018785002531,0.038292824240544025,,,,-0.015695235211006003,,,,0.24780320713819937,,,0.14201233712014125,-0.016918969907245486,,-0.0025338193830432643,,-0.012882885123483675,-0.009090615928320772
CCL28,,0.030524941758132557,-0.03231627147597764,,,,,-0.05221646955189225,,-0.0016059712125528148,-0.010250254174893595,0.019754265543681787,,-0.03522695891906721,,,,,-0.0232106438771128,,,-0.020966162564514716,0.05506334157119265
PTPN11,0.044584590878457356,0.015716818991267513,-0.028072744097980874,-0.0058262003199257,0.028359884007182548,-0.005363758436371806,0.03139731991165488,0.00860602087548099,-0.0024935459597705315,-0.031601763942264646,0.014971730651776996,0.021757952430304314,-0.014323756672748543,-0.014944018948904694,-0.03511247407221029,-0.0652545893271295,-0.030924618614917465,-0.05623255906168398,0.021206009318455902,0.013221629820585659,-0.03434012544644024,0.013890280319851567,-0.09358535255558008
ADAM12,0.02840072225171007,0.06813760278686412,-0.020942453078190634,-0.015939900552813076,0.025738451945893484,0.01907226118306658,0.047030412904487465,0.10218987214853696,0.032665705186707535,-0.05236969658955474,-0.03983580160132661,0.06563694280477156,-0.015386739324461543,-0.05359323684996836,-0.05600268260362135,0.15401164457572225,-0.020048238684720658,0.058427564094666366,0.023328573183401553,-0.03198300235591922,-0.025770394453456216,0.00846176260466743,-0.008382596180585232
EPO,,-0.015191070602277059,0.08159444990803844,,,-0.03452807682574253,-0.03644949506728475,,,0.10632972862760656,,-0.03169691108589129,,,-0.0523740228318194,-0.024050136968698455,-0.023385995801625575,-0.01757164004253765,,-0.017047330303609925,,-0.022295771433163265,
EDN3,0.033091621910281734,-0.03299389660180582,-0.0028471624610276426,0.037278129316949134,0.027338356546989573,-0.015668672988751284,-0.02682043747090212,-0.013187499357961822,-0.0260217243528889,0.050769254000535356,0.026295425885093225,-0.013460479209275891,,,,-0.04727958966046587,0.010761429882070133,-0.039488415998286355,-0.03895356075948586,0.06527118995111901,,-0.019716381272039143,-0.021422920748194713
CCL22,,,,0.053414012060580524,,,,,,-0.033064248442000045,,,,,,,0.03959140497530294,-0.016068995769679573,-0.02881148944703638,-0.014958290225319465,-0.02605704716267841,0.042105020284228335,
CCL2,-0.08441200792121173,0.07568841212390916,0.012773459758058499,-0.025945691113734855,-0.004171252360146695,-0.014614781663677922,0.09237259644027704,0.03819443682240365,0.022865238340092228,0.06787526349053256,0.015484660601478718,0.08003772940458684,-0.06708574492790655,0.21876938956120542,-0.013615407520703872,0.10434551386481047,0.022133444546364647,0.027968065786249954,0.003458003790396845,-0.020317537362834887,-0.03495617848487356,-0.014591491672287136,-0.0424001922174613
DSCAM,0.09976416593239015,0.0229953891234665,0.01848947940250096,-0.05557288124703882,0.14852518334721715,0.011340583406325544,0.03477754379254845,0.06510791747991072,0.031832690376628836,-0.0636505761291955,0.0466742229876469,0.049238032233387456,-0.028234941754071062,0.003962718280365134,0.05637715516874486,0.030309388577522585,0.05339411394476456,0.038399480530594776,-0.021570659782854024,0.04075643430902634,-0.06669936117436474,-0.05959679294186737,-0.02196652351187731
GPHA2,,,0.013781171709506984,,,,,,,,,,,,,,,,,,,,
ANG,0.042218629615444675,-0.029463007073501076,-0.04829098948498314,-0.03231278905319036,-0.06531477509270053,0.027381786231869716,-0.005781624917028586,-0.02907702504794913,0.0627050618200505,-0.01377545283024513,0.05370367582195219,0.024185627641131312,-0.024695213386181088,-0.026227698259100724,0.00798708304668663,0.15212165559463814,0.04122580158869179,-0.04754706782716993,0.0076701856185799454,0.013462251107268664,0.04319181149940639,0.07507985094938638,0.05959164666922259
FBLN2,-0.053558794375358494,0.058862599488386826,0.05845601407814238,-0.008431428580319282,0.1833464129945241,-0.01048554093625501,0.045907084141900104,0.004897691743426514,-0.0322930522419189,0.021645936513905294,-0.01604717795396973,0.06517364946097318,-0.028910689374594054,0.01984479480402989,,-0.03097148120742529,0.07644265882272067,0.020961691904511123,-0.038012172543287544,0.03909052589719277,0.015011826493136452,0.06367949036734859,0.06158167664196492
VTN,,-0.0389946714902161,-0.04342951503599387,,-0.027720663126537707,-0.0179129637409752,0.018364453555094168,0.03867261720858629,0.0230303464983677,-0.005516901228777809,-0.011211073177959845,-0.0031067607745733873,0.021221756919388476,-0.03362968966300009,-0.0012342874237815415,,-0.02673179358309683,0.05287394333223205,,-0.022073991865260698,,-0.012816398586170407,0.01834964392204327
VEGFA,0.0035397234119853562,-0.031627368307712,-0.051876013416701026,-0.04378357761055534,-0.14201759523891763,-0.06383892074552629,0.015294977195500735,0.09820201334107062,0.07240855946010755,-0.07083817826062302,0.08278472022744075,0.051260540254416724,-0.029065558789682155,-0.07891558660170155,0.041458671143821124,0.0006786163673548118,-0.019152804845271484,-0.15905052836059466,-0.03950709548008253,-0.0333988555779175,0.026086049878571084,-0.125896660209883,0.019711908793678453
F10,,,,-0.03324811910155778,,,-0.023803024872152325,-0.018726126331537526,-0.023879937031181474,-0.01800538557383276,0.03752317513502664,,-0.04953702596163955,,-0.03168711623244522,,,0.05762957447771441,0.06075749354186187,-0.029524877003555956,0.07600056800434253,-0.02815540674027697,-0.013374407705697266
SERPINA1,-0.04990820085282337,-0.030452504749182416,0.00995147873628418,-0.018015357445526483,0.08819126630971508,0.0012345732936613635,0.057818988438758004,0.10501515468495302,0.08321300150858281,0.06309870887961137,0.03541770605229255,0.07089961539715897,-0.08199841034461677,0.08083355947103937,0.06933258325736015,0.028308122877126696,-0.0016644616929842775,0.007490189455042503,0.06190562130188124,-0.029676508020021166,-0.03251140871110492,0.06558878079966528,-0.12167159319486229
VWF,0.06593464987583626,0.08789499399179525,0.05939646953369698,-0.026512744298241648,0.11797680648928105,0.024412256202091188,-0.010973446422339762,0.05722099737297024,0.053425566449173796,-0.023702707929344397,0.029161030459782,0.0771487943877725,0.03511563902711243,0.018793854065231656,-0.035399447292133214,0.1116793698864268,0.06201325779506345,0.07649299843241779,0.012884465861856929,0.02144652727226433,0.06006530096708369,0.07257821708042145,-0.003472244847441415
GDNF,,,0.04258513052775609,,-0.016361672750760645,0.013914502984788763,,0.0076760629936472695,,,,-0.016798797467836777,,,-0.0834027247009791,-0.052691782106762265,0.020152539816017605,-0.03852376796261897,,0.1345976025561581,,,
VASP,-0.014592808979917325,0.011435508327859183,0.013878487081416433,-0.021473482976441458,-0.03145236664541585,0.022982440084484905,0.051051988655646904,0.08360643730748321,0.03962989139636124,0.007231496162582302,-0.010946379703825598,0.05717655480291223,-0.01724999502210072,-0.0074670611581084765,0.038218612488384596,0.11048990043965343,-0.015049162366069742,0.04093392600402744,-0.013704094432580591,0.033906291081045814,0.026774884013768395,0.07621836086129281,-0.06229017127462617
ADAM15,-0.013446622229828068,0.07817745070356079,0.032225003351322445,-0.005050440357111269,-0.02271517059900385,0.0051059433960348845,0.041634166895978576,0.07182456087341914,0.04532851203818597,-0.0007125344298380799,0.05942654844691853,0.02003584577628995,0.05701807366857239,-0.024207592187125298,-0.09868082321274017,0.026756017104553022,0.024799379728488093,-0.013033780450727214,0.007486325107649169,-0.036344251860461634,0.07026318761526047,0.04091376813090883,-0.00249422575860277
WNT2,,-0.06558277910431062,0.0486198888124506,,-0.051585042971921465,,0.020580508698215587,-0.04600713701088086,-0.027406458174080148,,-0.012356564630935837,-0.028656659960001947,,0.06012826714089048,,,-0.029008006184738498,-0.01804695450856534,,-0.0024588024977360754,,-0.014940766132946651,-0.029061302802513362
CALCB,,-0.004531502188926941,,0.006665327650357037,-0.0422990172793418,,-0.028069796308258323,0.04301549233182127,-0.01623431635272218,,,,,,,,0.025612603115827755,-0.021373658150538512,,0.0321126608025931,,,-0.020596327160953356
OLFM2,-0.0055053950360473706,0.14556306213763628,0.020518965060891434,0.007922832599327207,0.10777424504726162,0.01670071718875685,-0.03401634985713601,0.027182016040841046,-0.04664882484364952,-0.042762053993572295,0.08319140459539841,0.035074998621075215,0.022368757321931502,-0.0326202088060721,0.004741740685744093,0.05764316182002304,-0.03316539560624174,0.0409318298502103,-0.0004718516109179491,-0.014637498592016912,-0.00696346600004327,-0.030024666559289204,0.02704233578531801
MFAP2,-0.011641917981148501,-0.06681234830275412,0.05623695145940417,-0.029529932701867656,,0.07465327457163932,0.005509744451296689,0.11760537161003841,0.0887269523663378,-0.01646814382654389,0.013629528807296351,0.06298157064989034,-0.03299248542638474,0.023774691701439293,-0.031339056113943116,0.11605344485699128,0.05674661753778289,-0.007413146471124469,0.02658024920507383,0.057464403576701295,,0.05009431515521389,-0.025455018151221583
