,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TGFA,0.06986305505483387,-0.005642364587183518,0.025486165811467756,-0.02934825388370773,-0.004501286698403653,-0.049632522459144866,0.05365715766788202,0.0011347769802017977,0.2581261582777014,-0.18112019110683922,-0.07986293457454718,0.07585061569699246,0.050106636510193696,-0.02207143884923425,-0.07260935700839848,-0.02173941274407346,0.07082106944586805,-0.0028741717271927652,0.09881984610297592,0.02789170376248712,0.09285892772399429,0.09337936312249102,-0.02416772048648814,-0.11328847261403771
SLIT2,0.0468266567981009,-0.03486964670340147,-0.023365752523083944,-0.02697553419552873,0.03505662329531233,-0.0021639976711749142,-0.09655488654703114,0.06470682221900179,-0.18978792833344418,0.06706651699202162,0.00021053476096315727,-0.18634745912116094,0.0042869889349718025,0.08837322089705364,-0.11148776536482594,-0.05649462089903788,0.048450183568622705,0.04560126446449218,-0.06726930002230978,0.04785849645739154,0.01647735284830085,0.021399243142211852,-0.09993703524256015,-0.0775600960760463
PLTP,-0.05815673195488752,0.1909762278528941,0.05638312285316261,0.08442900521023045,-0.03055596124933074,0.024466806607943675,0.031181959965120392,0.03456226402172149,0.3466495040609979,0.11245053934347912,-0.011690962601921342,0.2273808837259369,0.06480945973432348,-0.01174383395763128,0.14464279880856362,-0.0632130556217823,-0.021025214958139433,0.005028134304914924,-0.26065662940792306,0.018318734331582025,0.09043313999173969,0.082571224405739,0.015144156538687656,0.09749017097800002
APOD,0.16811119733394803,-0.05210412230375682,0.011041078936278287,0.0077743295155840875,-0.09124148032482625,0.1789416345861082,0.09584391103079051,-0.0007390697389328292,0.4847851349637593,0.21509938708381707,0.008562050292035344,0.26418230443235385,0.07704214508709555,0.03780270053620276,0.05292088560424456,-0.0633577285100854,0.19006965316706317,0.14856068430257985,0.20366462246142625,0.15742561413416173,0.13306084744025595,0.027859747388340267,0.01310541165204609,0.1099204006643311
B2M,0.02771791958406894,-0.08252416823966284,0.09903027783875704,0.142002571159331,-0.09033866715498409,0.018574007729679917,-0.08726909830193115,0.02682553975489619,0.43522490401187597,0.20319123511235335,-0.04608399340345242,0.3026850075520329,0.10919352939093248,0.08975222359570358,-0.24948196186478927,-0.11022304929943814,0.03280882510639854,0.08724413261398203,-0.2670428504855036,0.020447536720148637,0.15287781109970258,-0.17949689757834064,-0.08257114355094104,0.12624487747461327
OMG,0.10005430431498223,0.14114793074443713,0.028949682553588287,-0.017545470487346143,-0.04884842284248678,0.1604141683476678,0.08400604338013104,0.02877049273795691,0.08618392086952482,0.18388751794339958,0.011983824911597074,0.10744107850152773,0.029242593171520465,0.10904558599374146,0.08898611459868108,0.009694755152714245,0.14021599091719092,0.14097917672375204,0.15106941859017248,0.040868250707504494,0.021742178753180436,0.15998330172480812,0.1611188609943406,0.050790173989831655
CXCL3,-0.014490164213173009,-0.07999269517700625,-0.03886708065837633,0.054351134220544564,-0.03520929169218808,-0.10784209072510306,-0.011184147028091453,,0.017930558379653936,-0.19598346225450494,-0.02989821898275839,-0.016173806582438156,0.030477524400040038,0.0074722339342847294,,,-0.163061243174514,-0.04329974948243395,-0.052418866897010724,-0.011746512833012611,0.11584969059950442,0.02514519439395431,-0.002324986350623677,
CXCL10,-0.09373358303364836,0.049674754125964025,0.04584836026696836,-0.03424540131279689,,-0.018639080147690144,0.016609268895985754,0.12096430855826656,0.31264449226608637,0.09114689590753067,0.002473607430414477,0.08283012910245165,-0.0054480997282237075,0.04650583302373133,-0.012911042565832885,-0.043948929288571276,-0.04386156114127818,-0.044941653391017536,-0.02821027163475778,0.015417237469715916,,0.060340713726414634,0.07552719796991754,
RSPO3,,,0.014233981902067806,,-0.024189004151719366,0.0037996575831400346,-0.046314095954352846,0.003427014947637607,-0.17462387594171283,0.07878585117919554,0.03493418056139401,-0.13381103903270508,-0.014839182859844369,,,,0.056620340145636334,0.06745536200503507,,-0.014200332278171591,0.0955883977566944,-0.036762443386044265,0.1319435607404331,0.02936562895813375
CORT,0.03304856802629607,-0.01657651614583021,-0.02965434521095991,-0.03171919256660156,0.009295526389895553,0.08562195867148743,0.033030696196598534,0.020268236275750303,-0.19133252506321033,0.06083596152458487,-0.035703588683448584,0.037825175624239996,-0.004849330168128836,,,,0.13134602708272275,0.08073512707092297,,0.03722219673728729,0.0022389432086055306,,,0.007887275266830017
NCAN,0.053962234044072896,0.14149395223948044,0.03186119664264683,-0.008175531545828837,-0.001007965953448033,0.0518229609270314,0.02752026509783612,-0.03142175997111261,0.2569432568243611,-0.18618924333787848,-0.06164628722094566,-0.17769386270096937,0.10830407403091151,-0.01504610582155622,-0.03065780216154854,0.21562465132475042,0.15552155963513292,0.14357484844799145,-0.13884719031496306,0.06985128148122091,0.04201785663448639,0.0664995419850472,0.26850014298500485,0.04007618587637336
PRG4,,0.010159247746284758,-0.019190090143198536,,-0.008926672260569994,-0.018416746448145758,0.03524342056431161,,0.013986678753743079,-0.009295152906592044,,,0.049175990990875766,,,,0.09910215320100293,0.08118319062643542,,0.13000985485448435,,0.10002788996180771,-0.03259555411184691,
ZG16B,,,-0.012826642735855591,-0.007302052994989742,,-0.02245546618806579,,,-0.07556655644418987,-0.0037231089010908375,,,,,,-0.02462166579335079,,,,,,-0.05398007029777183,0.12975017428635954,
TGM2,-0.008898590407036515,-0.08834613769921326,0.03930112398026848,0.048885052802293,-0.002026915957229736,-0.08327141303579214,-0.11887824051924868,0.06668074633068906,0.06708167831475219,-0.08726345421528008,0.04074084415478484,0.06156173398597999,0.02440830243568698,0.06088414972376709,0.011703783932638143,-0.05957512005491918,-0.027171827746405884,-0.01576614958787566,-0.08301313392026895,0.10410349959301145,0.06448398755325525,-0.04053885811712626,0.0337381724346755,0.06644236727634405
VEGFC,0.04579243736314932,-0.11480450981785606,-0.02422553178412135,0.018287513732017313,-0.018335372678601556,-0.08076202677105038,0.03216517339128135,0.013066314727115861,0.05449343251144693,0.07109472544084902,0.02117281273305008,-0.015245505574929173,-0.04669017137805972,0.0418471883501796,-0.09864322099204634,0.017991823195992768,-0.046606593046532536,-0.04597588971598176,-0.04389814181903548,0.18108448792117052,,0.014194285212991771,0.03082464196540576,
WNT6,,-0.010582462481635475,-0.0006438867362725901,0.027384634098550444,0.007836575035162503,-0.038556380445616746,-0.03420116400621236,0.005449429238486681,0.05472244840034534,-0.024606348010326535,,,0.078606011807204,,,-0.022375593352860376,-0.0018638099863884361,0.09956539118338575,,0.04121362770878824,,-0.04911236839122018,0.11954842334141914,
NRG4,,-0.024616787969820402,-0.026767425297360228,,0.11381742984949592,-0.012509622052403031,0.022923250290480267,-0.028322898558145567,-0.002982674217507187,-0.025495620411387213,-0.05369868274581333,-0.04512021337133611,0.015309737322869348,,-0.061188191901556194,,,,0.013370505735318488,-0.020008891931820906,,0.058272046203830925,-0.037786218559324077,
PMCH,,,0.0156447627361133,,,0.05780237449732239,,,,0.05664159697367565,,,,,,,-0.02181842213631832,0.052995960976733474,,0.00033107050648125037,,0.020306253261404,0.024412935992336886,
COL9A1,0.022592906707397553,0.11190691742700278,0.0243470862999263,-0.07377942199046568,0.0029198413821941507,0.033809652308339336,0.057067743899461586,-0.010271433058961969,0.1782172454053683,0.009025217978542924,0.03638545055449498,-0.056764045622750364,0.008108564262782616,0.12838810201374642,-0.09420916183667068,0.017199500454630187,0.056778612140884345,0.1279043176642266,-0.09725024451611232,0.025016043480084047,,0.09950512885560413,0.04672296896407367,-0.04198655733651477
GDF11,0.014895456898720091,0.09879726510159872,-0.03891866943196407,-0.058988375921075364,-0.05619316983266349,0.035975900599223114,0.04447397760996818,-0.012292129761387438,0.294048627785315,-0.047754058846615675,-0.04405283861456546,0.020130188136402664,0.09370576222710701,-0.0410336779641902,0.03465238534502157,0.08207400490175179,0.014448154241199967,0.03372679119432354,-0.02322350189272946,-0.0019996949369927002,-0.04701723980201643,0.15698590383632818,0.021225353871435006,0.05313026003006906
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.06133011052834278,,
IL24,,,,,,,,,,,,,,,,,-0.03218917922431831,-0.03297205301602193,,,,,0.015376646931885507,
SORBS1,0.000801293848997909,0.1419381184555287,0.01601323071003063,0.003221788879087005,0.04036256776535216,0.11094501810060495,-0.027165404830442646,0.06108639239037258,-0.013008631805482795,0.05413683591032624,-0.039197804638076386,0.031377217245473675,0.03431800005657046,-0.028240092690051836,0.12597736674469232,0.13067827374967278,0.018298743078658822,-0.028447562587824573,0.06218812680705253,-0.05204742960866897,0.005063862538225608,0.058242251238537324,0.07486650721036213,-0.03273355199939039
DLL1,0.029657705724516065,0.04644255113701244,0.07133528128092738,-0.0375794827428775,-0.0021236361789179806,0.08709880667020041,0.03739841985243429,-0.05620377465922991,0.2907177806164475,0.12187400155249466,-0.014149132989465338,0.11759011237078174,0.0019468607165021125,0.029888919433718263,-0.19190553568044932,-0.022374372170203802,0.10403839404463201,0.1209294437170533,0.03152690423977321,0.03693826613450847,0.08453401876824924,0.06381272385519852,5.5596807506856576e-05,-0.08707540763578277
TLN1,0.02852149897699218,0.04808706761529979,0.07080503057883014,0.052023045204671214,0.060634863845340184,0.022442825811339225,0.057656198464625046,-0.015288195705465048,0.40221215631014184,-0.12836200926636007,0.016064529773512918,0.2416143310468481,0.03839661211868725,0.034104124684142235,-0.0017951082083889648,-0.06848053307439587,-0.09408077765870904,-0.07470324289275708,-0.1049236079782966,0.09379964775922628,0.025201392931900893,-0.0476486565412668,-0.061547845147335065,0.05651659117732097
COL2A1,0.05550663516677779,0.104167451285467,0.059287845307156056,,,,-0.01385236328668467,0.01763776765144088,0.0604202704096831,,,,0.04652594635023274,,,,-0.008184046687064859,0.013657653692675005,,0.001272191971147075,,0.033534074423897275,0.024862541121712677,
SHH,,,,,,-0.029498015449756734,-0.05588885868849845,0.016678867002044642,-0.017289031926895234,-0.09890291457128741,-0.0438373891009475,,0.006743304844810094,-0.0016719186852652583,,,0.058370427389806,0.057186719995219217,-0.05998765078827627,-0.08173551341784682,,0.010396441773659263,0.003926045878983157,
PON2,-0.007684983013688843,0.16453411382708158,0.1058836942553329,-0.07206802961301416,0.03557380184190125,0.35726184070355943,0.17351603010879194,0.06120430185936009,0.4985719364903349,-0.04011423926085344,0.08735398775687103,0.16938058346114956,0.11282683419592097,0.0573010141006529,0.26265750392212855,0.20284566632255777,0.14331738240191608,0.1519914068229911,-0.1477878228627718,0.001021522706113281,0.04181245421385101,0.1687565254514266,0.16194516352833033,0.09870667452091705
ICAM5,,-0.015741722060917018,-0.025380294143510094,0.026972777464900927,-0.025441549797983506,0.058109202279429825,-0.004184452097432459,0.022612415554138145,-0.19600112024645458,0.004046232985226407,-0.01632247118800517,-0.1805027994888966,-0.017841957546061778,,,,-0.04882464505652422,-0.008432218359965727,,-0.0549411605570666,-0.06341180821981761,0.05255790717413794,-0.019643446376856524,0.0031970614047077454
HPX,0.01926553650299291,0.09229576255508959,0.005432132836011069,,-0.010434618497610598,-0.016183217997421083,-0.030341541027895165,-0.03657921049189987,0.09380650398092615,-0.03756933915450199,-0.05822752686525304,,0.004493986227346531,-0.038083203277001244,-0.11423687424677716,0.06050949919775791,0.0999888736407669,0.07928602601247461,-0.04551166739150024,-0.05137691161308008,,0.07206666521810201,-0.0026249426594738457,
SFRP2,,0.003809800701137291,0.05838628251676265,,,0.0049827336145514284,,-0.010808259259659798,-0.014083656088927088,0.025297828044552908,0.0670651293570647,0.06180142259180175,0.051381585689968055,-0.010899400919423537,,-0.011156565351425708,0.01929417851083794,-0.009692222247432184,0.042336320015885914,-0.012272426180754935,0.052525290552568916,0.07936084724787662,0.012104265834766611,0.006716531636442759
CFC1,,,,,,,,0.011624527399470926,,0.07490411260702542,,-0.0747341426724149,,,,,,,,,,,-0.027603600003478678,
CD70,,,0.009538125978661565,,,-0.06894098075953144,,,,-0.05773487024049986,,,,,-0.09414920558742368,,-0.001264153176006591,-0.055057867826129536,,0.0038354604754911024,,0.0710341745549609,-0.04391786906979609,
HP,-0.0017319197344107557,0.12397714022732884,0.00019085663433482096,,0.030578084683729162,-0.06830011822427995,-0.044674142882757666,,0.033253508948222106,-0.019659473601789074,0.020261294227662877,-0.02793533627543219,0.03236518487954209,0.02280950990365589,-0.16732086956372444,-0.0003986781688184616,-0.0300580040840777,0.04805197638089441,-0.05190623388273213,-0.03915132816514855,,0.00837011483265119,-0.11451242173475978,
CXCL2,-0.010082540962618966,-0.023040423423766953,0.016970873915621444,0.017827508468976686,-0.037903140163272855,-0.047065268085570384,0.008111969065616762,-0.05653475335109406,0.09095948312614077,-0.12613326645672562,0.006717371362730477,-0.010329624063595255,0.09593391056904226,0.026592153249109424,-0.14896420547589598,,-0.04921077851412662,-0.013415825792274768,0.03190378990841958,-0.0051388377903385084,0.05933553716172802,0.07267184823585088,-0.055123784505894724,-0.08088633656244093
NPPB,,,0.06548902001203646,,-0.052699884721871884,-0.25379466223059366,,,,-0.006983117103315303,,,-0.018125824726348265,,,,0.05905292256916824,0.040755557327459356,,0.0051231087496703505,,0.052764135567244165,,
CCK,-0.09604924784760033,0.03196593044784213,-0.0025403364518979854,-0.04821353248230723,-0.01795638695781614,0.192642531372284,-0.04437289325457814,0.04947139705874245,-0.5301035777345932,0.2592578485824492,0.00790423220431121,-0.34181237392962516,-0.03523304186196509,0.04260580995906637,,-0.08996967774617674,0.13729169100344996,0.10775056785798212,-0.056737181403214494,0.04431839097839458,-0.025140881315874688,0.0664321511414494,0.1399184106388628,-0.04911844008826911
SEMA6A,0.042146539139730696,0.18356923414909868,-0.06628750460285862,0.02562955702061342,0.009830246793516169,0.10378472009237574,0.028779812834520958,-0.052030066719289246,0.37229787758810445,-0.006077542536948753,0.012310436960055897,0.17450402756219,0.09678154017792054,0.048302763687206964,0.13053897659836539,0.1101333080159134,0.06558219771130853,0.0426103490440872,0.006001312100880945,0.032166259048059684,0.07966053394972558,0.12955719268209345,0.08151986914796795,-0.018822407727321144
IRAK4,0.08234221277103097,0.046658810368053916,-0.006193367607237295,-0.005044652801509478,0.04122906541157966,-0.004810883707346577,0.02174792409991532,-0.028078041245718312,0.228209314382464,0.003572444348591537,-0.014500483072953006,0.061526879183116695,0.06315269427469454,-0.010154899619530899,0.08354090281363304,0.09283566862114902,0.06804054101325664,0.008394158334594488,-0.0583450148255111,0.027269729249631183,0.07351987431471585,0.11172106711018517,-0.02075310280899426,0.010321731239847191
GSTP1,0.03240133328040744,0.07685071076557888,0.03583552172097298,-0.05227342109743795,0.0702424609832083,0.019422626841825216,0.044983450105040054,0.025881822054691993,0.534579545545957,0.056656525042683044,-0.02793482398467112,0.2759968233996844,0.110217153011103,0.019875681050549997,-0.04634094509612813,-0.0021241034815581866,0.0553669048371121,0.12603928665577774,0.07953773877392466,0.01810197326789241,-0.0014026569400333747,0.1379352413862151,0.05143493686675365,0.1101757534142139
VCAM1,0.061295209398122046,0.06855230203046069,-0.002964786376294976,0.017499875481658232,-0.01800062359514875,0.07710567532985187,-0.02438077016231414,0.0006842625813834895,0.3746925875772327,0.09315294756046669,-0.00194759009410621,0.06595344639240923,0.02851985997093591,0.06755551700278445,0.09478817719511923,0.112847606704024,0.0030109716878986077,0.034824975877082213,0.032045413695394966,0.10955814546068464,0.01039141448631792,0.17966980862580817,0.06189426425698533,0.05873234332411856
