,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.04942543345651522,-0.12261961137614662,0.046965297712048826,0.0007933425831375428,-0.00859273973196836,-0.037491920699685224,-0.00765460716425398,0.060998024661254126,0.012681471131273518,0.005575749860031884,0.001776158545160995,0.029715478224887473,-0.02787143152566537,-0.05407259042706146,-0.03712737558607476,0.0037061427089816446,-0.005570750479619295,0.07924867773737883,0.0636212959345801,0.055479620589425294,-0.004783596046439899,0.011272108229573512,0.05691180892487931,-0.07379953424276633
TGFA,-0.02765405381138826,0.01928723603472917,0.047766626392529106,0.0022495065565391716,0.08665865907932567,0.0629745858054945,0.02016423893808185,0.08124638563328848,0.021447177921511858,-0.0024743493509611107,0.011190421027722372,-0.05188061811325042,-0.04779053633221022,-0.0013401132113876558,0.07475025735915608,0.007562070814308106,0.02992272275813587,-0.012556723788036003,0.016060912305437887,-0.04889262185239948,0.10237161521762145,0.024317948825538643,0.04348849776684299,0.004999051391063038
SLIT2,-0.02799639931775772,-0.022824459479621976,0.0447882202167985,-0.03390865045477715,0.011822744298567082,0.05011684288279134,0.04333192944876435,0.028713289489733194,0.027226380161125812,0.0021660578030807945,-0.03713225161422734,-0.029362564008564424,0.038337108681920855,0.09063825473783488,0.16503104942819613,0.00819324848793473,0.051844350018350444,0.041173871987109,0.08253108672267293,0.048839834145105454,0.13688669840170997,0.026177471866698818,0.04632030918044429,0.0634779182400442
PLTP,-0.012864438195070485,0.012282304868941126,0.02531106289414742,0.025295816372945347,-0.009767471120841085,-0.01673738153307819,-0.0092655519043899,0.07895499845023778,-0.04715407462359952,0.014959919578657778,-0.011384406702115728,-0.051753098599084266,-0.0023599241019639687,-0.0005547306979823984,-0.08822144211647422,0.15888423800878856,-0.01674548446220296,0.04166913765542986,-0.027901315746684106,0.002345503032729245,0.012102821981442639,0.0008731688750339833,0.021540640550584772,0.024258718506779006
APOD,-0.00031322978410905627,-0.034480795912056474,-0.02079568961794855,-0.03012223923291617,-0.031640658575800215,-0.042268016753162455,0.005827072151394005,-0.05341318656146889,-0.03669323846372673,0.0006428002932050445,-0.033648342843339285,-0.015464147548249221,-0.0167883952395285,-0.1353124929854483,0.02909915492592998,-0.10563539041704807,-0.050181044708160316,0.041710261282163257,0.015304617060603948,0.05839074463838023,0.05711285257126133,0.047148177404506435,-0.059725047023401326,-0.03360080675438519
B2M,-0.07962647338396436,-0.05900709244888797,0.01810034292417602,0.029944676646159754,-0.004241944815201396,-0.02092492804482929,-0.01545701445711178,0.021611682169399463,-0.03721502174449252,0.03490012095803707,-0.03209835713541398,-0.06574625709037905,0.003783312090476036,0.06197014837584679,0.12135063580747314,-0.07277039303089844,-0.03486778301807875,0.05076664670345485,0.009605239930829146,0.06063544302024513,-0.10911731197808394,-0.07787379706690721,-0.04681601437743592,-0.06623976082428311
OMG,0.04253316797610369,0.03904212189458197,-0.027699702279029032,0.014932423078772397,0.05105282983354149,-0.05854977685269002,0.021401577860887974,-0.0221045172649203,-0.004007817082893592,0.05495271924073812,0.014191699060482944,0.08150121865325738,0.005059277822077868,-0.053017655537016685,0.022285819774104314,-0.09968655046369491,-0.014606889243346412,0.003268148403291848,0.04114410209698686,0.023583997010685098,0.07218554210814698,-0.004119919103510139,-0.02589804726600354,-0.005067909934572279
CXCL3,-0.021907106316928486,0.08415333249876183,0.06786339515015745,-0.01450433913148733,-0.008098485582214886,0.04556970496445909,0.010542609370018885,,-0.022565961231233177,-0.01270327050337072,-0.017124985755640358,0.004298450912010165,0.014350240700062009,-0.019144212171065832,0.07911433311640313,,-0.014524053900731363,-0.03917562073052521,0.024973474559364692,0.003974461761185275,0.10879754514102517,0.06857904082623127,0.038685841380655804,
CXCL10,5.582155598093242e-05,0.03776851700430354,0.014429641266781704,0.09050834661780129,,0.0282931960022306,0.02982677523346493,-0.0019097396086750307,-0.05892407842631977,0.011124140031221811,0.0650414900864193,0.06511573447614662,0.015105163741624225,0.018955939935371455,-0.033216855877219176,-0.03992920826274033,-0.042452469246777105,-0.0038840282903687576,-0.02724264859793923,0.08510437171214759,,-0.002269814382500221,-0.04685336847376638,
RSPO3,,,-0.028510186457150546,,-0.03137308359549552,-0.016185974917801084,0.003104832977517811,-0.04865920492650045,0.026957732134482906,-0.0029769070186976554,-0.00715919020901405,-0.04619012234645099,0.03760042867104745,,,,-0.024363128884401293,0.002079230335029709,,-0.001536052360619207,-0.05978163307661805,0.04999056348159278,0.035915248058105385,-0.004015664467514152
CORT,-0.02720355721006214,-0.03861872323401102,0.005217745202236652,0.03153856979894447,-0.04339709749698081,0.06404463554272548,0.03090555591514297,0.027593754189215076,0.01959468042002199,-0.017622508893385708,0.0010605962530645177,0.027076894955487957,0.08953936645069935,,,,-0.04687751636080496,-0.009686693500790045,,-0.027215762252559964,0.06682196998128818,,,-0.025180941652781234
NCAN,0.06304622527560261,0.04004689935959862,-0.0006162498983360888,-0.01142959436536896,-0.04021326623988908,-0.023574128771849917,0.049772051472132595,0.04659387732635526,-0.05759753149202836,0.028741336315861028,0.02110142552944462,-0.05670519099436394,-0.02704616752573773,-0.07274085949144433,-0.11093089934095697,-0.008974942255602003,-0.046902884881647997,-0.004314112267039866,-0.005192535477725695,0.012058183932145153,0.12172078615447249,0.05100667608988195,-0.037898402988594565,-0.011933214869286647
PRG4,,-0.030554102336919076,-0.009024144274834556,,0.026632938292660717,-0.015974859224067266,-0.012848081709634515,,0.05377910637495701,0.06920751523140399,,,-0.015263920820433789,,,,-0.034877353486658685,0.07161660729285506,,0.02250156349522839,,0.11377466202254162,0.051339940977651696,
ZG16B,,,0.04104254395504735,0.06761672331458528,,-0.018540777850676853,,,0.018684053787515913,-0.01409415966916871,,,,,,-0.02748233936091598,,,,,,-0.016219751552082568,0.004557795283448556,
TGM2,-0.010046099749325693,-0.06444464214554117,0.0004841412081924134,-0.03489858607520163,0.037167145925963395,-0.0442051794007571,0.021748170447604007,-0.045757434129690015,0.0031880601926248743,0.0007994164502636151,-0.027029065168134015,-0.05292780234193625,0.014918383566763919,0.05103809537760291,0.07315779214165602,0.0718949665271144,-0.053060930600177816,-0.0015473728567772338,0.037052047182914445,0.031235437696222317,0.008154547538061855,0.015243532585517633,-0.039816292595534736,-0.006442673690470556
VEGFC,-0.027203558961613233,-0.03781724131485759,-0.02306079948855845,0.012706264909180484,0.01673776620636852,0.0018399359965598462,-0.0017511068071188643,-0.014462071980209967,-0.03223336703674161,-0.03795209471498668,0.06034291578023584,0.08816715265900138,0.02793699274680465,0.11674034476780015,-0.055165339927439924,-0.03562256988798003,0.028841997156448432,0.050073470268946596,0.007951946471068576,0.02295702430982901,,-0.014994938384181209,0.050080999955813284,
WNT6,,-0.04796233682713492,-0.01302251335205174,-0.01447188483069636,-0.023685598431087553,-0.022095287275512458,-0.006055577716858437,0.11808471978491324,-0.024041566304467472,0.04345230343070993,,,-0.013595202683194313,,0.06258706734759173,-0.026135707958759205,-0.04625728074836317,-0.005453076967538807,,-0.036370342199023104,,0.015045611250938434,-0.044040473915184286,
NRG4,,-0.019653066081708418,-0.019331131019377185,,0.013969716421857004,-0.0043184972798936605,0.012568017998814487,-0.025648243745070638,0.019060341679491517,-0.016494890583603976,0.024887640909375345,0.09121077271547078,-0.018172900251131604,,,,,,-0.010060654866113872,0.0030894712927339012,,0.04977564742797428,-0.06623011788771903,
PMCH,,,-0.022280168822566757,,,-0.02693897141499934,,,,-0.020629946103891357,,,,,,,-0.030652518361502755,-0.01396825574771403,,-0.029444490620367983,,-0.023717653715944587,0.04793188518844162,
COL9A1,0.018181734701789614,0.0664298045812175,0.03563688831161028,0.05285002776648647,0.03567162886538997,-0.020305890444714595,0.07431010756604388,0.01573970012698842,0.0709767180933717,-0.005488796849115244,-0.03390958457060324,-0.021208627931933118,-0.020707587803941902,0.052805954694025804,-0.004042633344105423,0.040876515354730726,-0.06263940704366276,-0.002142802370111935,0.01775471565830416,-0.019249559838049872,,0.039205756778955755,0.10591925453527962,0.03419734655717487
GDF11,-0.040645166706616866,0.034665805650149886,0.013592660028895323,0.013435494367094946,0.08924771212044277,-0.006317666464852878,-0.025124133050477518,0.06920009324194637,0.005514724542087963,-0.009819085974583171,-0.027470205207869452,-0.025770794486861977,-0.02572622604375551,0.07103553314956326,-0.16523659510012162,0.043041533817170116,-0.022883715744842395,-0.025474311594057938,0.017471323351954164,0.022180485983211106,-0.006374770010675531,0.08457065287239716,-0.00877266685028668,0.010019803254753613
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.0039933929862522284,,
IL24,,,,,,,,,,,,,,,,,-0.0014270178497475443,0.02480173201126737,,,,,0.014586420665102896,
SORBS1,-0.036113695363114005,0.00585981977551256,0.027385411205104418,-0.0023331584891870356,-0.02769043224842513,-0.014064153764890912,0.026278200100850677,0.01930971496897781,-0.026726246685179738,0.02712964841065847,0.06303832690620742,-0.04956179664430697,-0.04123895047608285,-0.047300946642957475,-0.02016391071680983,0.12598347227299328,-0.03861501217136441,0.02326943649960544,0.05702237281389545,0.017317493693431524,0.0752058667430943,0.024550965875005073,-0.020947966570882767,-0.018232426656623606
DLL1,-0.02658807341849054,0.028431061860035592,0.008027531546987309,-0.029766772800617503,-0.046096743046476506,-0.040190788532871245,-0.0020513773623292665,0.02016758354462421,0.02181173987769935,4.9942651646157735e-06,-0.05029967679617102,-0.019455946893827104,-0.026407721852338896,-0.0049817554589270665,-0.05419147754793909,0.07045424837328322,0.032817525885629084,0.03317383090433753,0.06900800085380114,0.024880154083661458,0.12485297236091512,0.0455393388032404,0.07824907060533898,0.0046014058364364655
TLN1,0.004078878532705557,-0.08606873786829547,-0.030014014658526728,0.03218170992848701,0.022570770786542182,0.003985375412961474,-0.00010367699709075596,-0.001064236268360048,-0.008181835999893514,0.016011784256435024,0.03832459495253161,0.011558310515516129,-0.023029709761231597,0.07351044925259749,0.12172087956887577,0.04958640475651109,0.06645467670664956,0.04164088306038409,0.07125848863010452,-0.01528205900337486,-0.007785894353864947,-0.008518343898968338,0.04293224251837121,-0.05598399113834362
COL2A1,-0.025551097283454092,-0.036585554575713525,0.018333006617555433,,,,-0.008003821231235374,0.09134420662158114,-0.022565968910679877,,,,0.04107200172430131,,,,-0.01229553303099146,0.01766102276270784,,-0.024035461730823677,,-0.012566566423659805,0.0906029780961693,
SHH,,,,,,0.0358620576730808,-0.046955589145927484,0.04941185176553164,-0.01773959347240531,-0.009295518680769306,-0.01837983710653364,,-0.012104946914166506,0.11062188460096345,0.05502927098895211,,-0.03676378237974049,0.07653861350479056,0.01966240274531222,-0.018058782893866816,,0.06444000903796475,0.007490389581606073,
PON2,0.008524499577902815,-0.0033315049113815795,0.002330169095404149,-0.04320146184421785,0.010995727968139692,-0.05551942493279055,-0.03953663411578883,0.048791944199333345,-0.031025807895016,-0.00982391652117814,0.0017200154045905762,-0.05083808276991294,-0.03556690486376858,0.07956456814603106,0.06918939462067364,0.0382339309493732,-0.06197998580861991,0.06345613484758966,0.031954562016156166,-0.026692452326810362,-0.0358246438258435,-0.0016540450345348034,0.09138744814491896,-0.021813731391845743
ICAM5,,-0.011740563229969619,0.02195116907139623,-0.018628565927425234,-0.0552510263421906,-0.025873059957440925,0.04530507366740669,-0.03391258182513635,0.03775123047693781,-0.013611371863448912,0.009045178391755431,0.03580400412801572,0.06206992332089566,,,,0.05628018934376141,-0.02795038273445592,,-0.013595687279724185,0.015936807906622247,0.04700748732941466,-0.004982770018809638,0.06630480967182366
HPX,0.05572915953650399,0.005132120246151118,-0.017100640449065185,,0.042460404671667624,0.01958207354495794,-0.043024962763311754,-0.020951284630720282,0.11042348664145075,-0.007139345805809698,-0.016007822612364418,,-0.006892398331963784,-0.038340870765182236,0.018425276177508047,0.03877111874053455,-0.005813199130587557,0.042338549612056645,0.06091806507179879,-0.011635380685730733,,0.022344647547311178,0.014227259396695158,
SFRP2,,-0.034558377167608914,0.048330667862271574,,,-0.018906172309108585,,-0.01776077909722553,0.04629641233642503,0.03744748335344965,0.003265112773407411,-0.014080134114096827,0.005447379441661016,0.028809530753984694,0.07113194648951694,-0.01168406159262598,0.0254151896543945,0.04975487551152706,0.021496995109135487,0.016403994586218086,-0.022388086309600166,0.09649194337595128,0.04703105738702313,-0.08658626566297292
CFC1,,,,,,,,0.01745516266263082,,-0.017737634141532718,,-0.022091848075732695,,,,,,,,,,,0.023314891014193567,
CD70,,,-0.01657276646576181,,,-0.02280607750760059,,,,-0.03308689819153479,,,,,,,0.047176350513921134,-0.019699181934014882,,-0.007094798660051181,,0.005908786092709827,0.04601169355859313,
HP,0.06717758891482149,-0.0184542412484725,-0.025158107895138254,,0.03852881685680022,-0.016882865120315862,-0.012341442877446405,,0.06288471143039413,-0.044087072252368416,-0.05125919641116366,-0.049850146367179334,-0.004910848867849135,0.03824230490882648,0.03860069866584395,-0.004534333703675479,-0.05714301567623972,0.044381346500675586,-0.005378761455301201,0.0595691144888306,,0.050001687928482745,0.0719462886037149,
CXCL2,-0.05545853691430569,0.045897277638090664,0.030548360525540323,-0.03673596309003965,0.06831651813943018,-0.028120629283236834,-0.024477353937906326,0.0371576280672276,0.021437966498054177,-0.015930709244627618,-0.009423399259917887,-0.05724658422505725,-0.02395859930044293,0.0010709884034993114,-0.0352143481824437,,0.02949701075405864,0.04776473296609914,0.059956819718902044,0.012632667692048422,0.13094702387316343,0.04682840290556194,0.007654306412252735,0.04715684794920119
NPPB,,,-0.02707717357687499,,0.07831456968859125,0.0367042548071672,,,,-0.015531793820633733,,,-0.015577440748042286,,,,0.051734906931085956,0.027495558530751314,,-0.008676998323022288,,0.06393624487455375,,
CCK,0.013254522996681445,0.021361252646884613,0.019957489077623087,0.042500255439663626,-0.03673216917491628,0.01589461933476044,0.03616980831847172,0.012602670437407653,-0.004986150847674885,0.02799140092414544,0.05146207015313076,0.08179085675572392,0.05924681434021988,0.10147152609372206,,-0.034205168175695626,-0.03539790939456758,0.007801809145421022,0.006934330753460293,-0.02872072807255184,-0.0023778792056656194,0.07138851172525408,-0.09885944662036171,0.032058450816003864
SEMA6A,0.0330297308439607,0.0600950330834801,-0.011033881796187292,-0.0197663916995921,-0.010430699083703565,-0.007355995611229396,0.006393597268560269,0.013279290744586315,-0.025950044547267927,0.004239241028770363,0.03690386564676541,-0.02875190474168886,-0.046381001875657406,-0.0614640669640926,-0.004868061588982007,0.060287290797339625,-0.037797505643687314,-0.03754355474529789,-0.03052682497049899,-0.06058363023629027,-0.03399382204089678,0.04561179731170349,0.10350071439145674,0.03216744428766335
IRAK4,0.03070580767671213,0.0203736435861324,0.0026755694912286724,0.01735414273234815,-0.010416331440461045,0.03743780921553386,0.0012623350488041372,0.03157266590624849,0.007198123502748441,-0.05995700749588272,0.04315604201418637,0.04188877121674202,-0.05855775408077102,0.0684560357058284,-0.06564556585509686,-0.033668850496738456,0.028695091286322097,0.02607680237741347,0.10117197392606196,0.02235706911266301,0.012623235481016357,0.03822759778846606,0.0036403854406995093,0.09458967692472543
