,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL10,-0.005589678289990385,-0.018243199277625573,0.05735755619995375,0.005074590874179364,,0.00010022953901591735,0.006411000400899527,0.1357976346051317,0.017614315160194193,0.055081008500009875,0.039619480204800515,0.02752146648756787,-0.02385293493824474,0.019048071029602986,-0.024677637243224353,-0.02051425199276636,0.0250175482275306,0.06090670865197348,0.009884804069073144,0.05358239703342382,-0.03666910193938463
RSPO3,,,-0.03948636366304245,,-0.01394499611227023,-0.00855308739397162,0.022748182683048075,-0.029928847549785684,-0.02506885603571874,,-0.020835523607149818,,,,,0.03983426265524226,0.022677980965047837,,0.07898562896182909,0.05595967682558231,-0.0526699404880729
CORT,-0.007815586114945683,-0.04058867528631239,-0.0361017577523049,-0.026817300176946092,-0.02059802315399252,-0.02655233943415405,-0.03546509940975471,-0.05179857606732792,0.050874199471147304,,0.01719103269692667,,,,,-0.017446830988464435,-0.03015740050308244,,0.04707985839975154,,
NCAN,0.02561203592952328,0.08315877932061362,0.028127333274725552,0.026620758342809095,-0.045552634650376796,0.07456733817506839,0.03957647211799589,0.07094342638971707,0.06858705430899047,,0.055003791475569254,-0.12700896022003802,0.049478911875415546,-0.047009486550867396,0.13015421463917112,0.05348418048768662,0.0009360372600496203,0.0388116870418544,-0.02294842042683408,0.08255234718261256,0.0430852252025467
PRG4,,-0.022651984043158078,-0.03482501184051354,,-0.01839105064507669,-0.035683896232282956,-0.020922723386493224,0.03499426479111313,0.00245985723990566,,0.018159948717541795,,,,,0.0292675419114652,-0.0068364543250276815,,-0.051434234547499166,0.07990222521112779,0.08764075900842128
ZG16B,,,0.01611373025482187,0.00035935885115720055,,-0.041415525708834076,,0.08263101393469158,-0.015126662783557813,-0.05121830359735816,,,,,0.01289107554847412,,,,,-0.052396844538855236,-0.03816697425974129
TGM2,-0.011922163333589825,0.0003647749663080921,-0.008913233752204399,0.006200067277252717,0.06226696826268831,0.02574841963797853,-0.0013875851796954829,0.11479844187845581,0.010235886184929722,0.047337861540244865,0.019836187429773614,0.024016109084488875,-0.028278175397966166,0.005382736973606577,0.10236351105650847,0.011067952154573513,0.02600375604065516,-0.011525278850062475,-0.0319765660485368,-0.03646161690051959,-0.008495425855003711
VEGFC,0.009085841805850781,-0.05162440070342832,0.025328060863781584,-0.023201415776484838,0.014303516599460768,0.03394924776904219,0.03679986959365195,0.058669248348614374,0.015924942574813743,0.039140904791062706,0.020310682184065246,-0.04436936602973467,-0.06435288845760395,-0.033200726573633474,0.0234887626408191,-0.04551180351975773,0.029738634496531604,0.04013319135609085,-0.010603659495931785,0.02825478341741717,0.007972134411857965
WNT6,,0.015219300905414781,-0.026475716848384463,-0.01671024121737915,0.08120253412150233,0.05041365699769059,-0.028829498500867978,0.005371156064819923,-0.02549056524227564,0.043412675099795434,-0.010195021541643099,,-0.024605113954854343,,-0.06889589970821776,-0.04246426606454868,0.006357580729161827,,-0.03918496036558972,-0.04012208281747806,-0.03943793532887431
NRG4,,-0.011164629843072418,-0.005346496553982151,,0.09082531324518595,0.01821327014024314,-0.0041908326229921945,0.07406379519929758,-0.010309123625656478,,-0.010994381616077556,,,-0.06961255730011583,,,,0.015659208680593624,-0.029282282527517207,-0.019515821332730336,-0.05063756814675481
PMCH,,,-0.02652067185755347,,,-0.027307800083328046,,,-0.02214124469152851,,,,,,,-0.009710831012809134,0.04024067015410442,,-0.02244825247858265,-0.03542251078777388,0.08044251163365845
COL9A1,-0.050980215149722195,0.08078549687090739,-0.0010348389576688365,-0.014639032963382054,0.009824923627114618,0.015092894513163852,0.011956553774606029,-0.02076079540779074,0.041569819006337994,,0.00805790609141592,-0.047410223410204066,0.052323368677047205,0.0006466135300460582,0.08536685878492757,0.07954429936949836,0.0401442833551386,0.04867996447621219,-0.0061738397763621555,0.10843863940376981,0.0799239330664384
GDF11,-0.01430206494129939,0.029376283945132284,0.034603527680039894,-0.018500468366478968,-0.021650784360694512,0.036425303569098816,0.021065878610361233,0.024627264014830473,-0.03129389745496071,-0.0046570941777371545,-0.0028399261853170226,0.053660123193635716,0.09832467358161229,0.07121768135374011,0.12619289600780995,0.08336419439266603,-0.058584878975088225,0.05586299740895302,0.005576205392532173,0.15795637950698377,0.005388774724487188
RAET1E,,,,,,,,,,,,,,,,,,,,-0.001829985166731876,
IL24,,,,,,,,,,0.0002555844763979115,,,,,,-0.03557523553927795,0.0034741697690390287,,,,-0.028300724978754636
SORBS1,-0.015260966700635622,0.06953681618494612,0.04160549725111233,-0.021325433592243394,0.004224045736235919,0.018760349170277472,-0.02200798784443271,-0.06335410453266657,-0.009890660635464912,-0.01618391897975371,0.05216068186766486,0.022901409377293624,0.06278714212036873,0.051904976278359986,0.1389602394516014,0.05481235738006722,0.04208144525757372,-0.041923754807326026,-0.015867686312921077,0.058016084890052055,0.039325504483643525
DLL1,0.012068201059905886,-0.060121963225549156,0.01590097544674119,0.051017682927498,0.021650172302857672,0.056992907439229114,-0.005583656844740353,0.08016681343146635,-0.037899034036888754,0.03801461799025295,0.04598523270893348,0.14002875990883168,0.16315001303869656,0.00176537067227972,0.12492485157198682,0.024371563455961115,0.06859230990287482,-0.0026769790102210626,0.004351512091927722,0.10733120989236303,0.01275521756096747
TLN1,-0.010496915872743049,0.07698585993253329,-0.019867112760130055,0.058562428873435504,0.03280588269115137,0.07394164436779774,0.03198439086887214,0.1355068946235829,0.04277399653531197,-0.005162949797904982,0.07096766960411491,0.041250617118052384,0.09984906017464999,-0.013471867648124277,0.08096871942732148,-0.022217162876693154,0.01369443974702985,0.04549531707667968,0.03869376095204696,-0.04081828598064121,-0.015831033562929763
COL2A1,-0.024536182773082133,0.05602256893819451,0.005419654891874492,,,,-0.018687165998817607,0.009867301599060399,,,0.015109940382107756,,,,,0.005355688871968252,-0.041588047478441324,,-0.015376267767693715,0.08814173536562679,0.025318582543833984
SHH,,,,,,-0.037081426983881935,0.0024647658561977636,-0.018812285317821878,-0.026774309003121353,,-0.029081983841216925,0.17688159556461472,-0.17350825809238046,,,0.06691261761160668,0.0726242726821278,0.04183217839398061,-0.009836404499428153,0.039096000092058616,0.045635499572247766
PON2,0.04652087888295749,0.11906250255492588,0.03207305756242469,-0.03837937088931247,-0.055790588562140045,0.040522565543261724,-0.027401250560024144,0.09495881691643379,0.026547865711320458,0.042937644095132656,0.0654493281254652,0.13421228049689843,0.11421666959619896,0.07501330857902903,0.13214677909922556,0.0615559741837662,0.048510383343825125,0.0887670777809604,0.05750539107042317,0.14713042674027943,0.17398082734355302
ICAM5,,-0.08977926466911572,-0.03744800166442458,-0.02150983329558099,-0.04221915801001354,0.05330522679820692,0.033783778954402384,-0.04676254701650886,0.042409705515010845,-0.06063195891487842,-0.03317233274557584,,,,,-0.008260918918920822,0.04391830239118356,,-0.08105282889611373,0.10978747637367803,-0.0009423905016663264
HPX,0.005703000856582391,-0.0511171987807817,0.002662842742486678,,-0.03949773001360491,-0.01793354982135832,0.03015009249259192,0.10522329588285785,-0.001650341293720669,-0.028269780674970765,0.07191028527070527,0.11905394228223355,-0.02164440262652579,0.017044466717976284,0.06160170013962967,0.0020973043187831756,0.0940002215032868,0.0647668643515759,0.0005149806785687493,0.09673744870217856,-0.002137526232652649
SFRP2,,-0.016969587483917026,-0.0026008412263868403,,,0.012770899552994644,,-0.01909876809180294,-0.0016210739475245085,-0.04933058760890172,0.05027373434759234,0.06821018144099818,-0.01579713679611628,,0.011224684086748168,0.03275552322268482,0.03296272845385407,-0.008743788666319701,-0.01633381475827914,0.042104754193296984,0.039336368655999224
CFC1,,,,,,,,,0.010592546776575352,,,,,,,,,,,,-0.05247878435468503
CD70,,,0.010922627551653779,,,0.0070139118253569905,,,-0.03551076213448172,0.0059372014116252664,,,,0.02094296514523399,,0.035624990806782005,0.08529079656931876,,0.04420422400270449,0.038661937888792484,0.012208633317050788
HP,-0.027916079774103684,0.009640507332573236,0.0020359449788304915,,-0.055421144277979145,0.03172754198178934,0.005966561790007146,0.07160707378083286,-0.0009841645487395204,,-7.944131642525125e-07,0.06269592449054066,0.11287530196823908,0.026128361044229914,0.03926029399948969,0.1094667786252283,-0.030557458803917664,-0.029084688432329194,0.011363256041722447,0.07079339139623304,0.03393423438513187
CXCL2,0.019942062123541507,-0.04871198800772326,0.044337447994632115,-0.024972667396449044,-0.06432345208116198,-0.02115538204120894,-0.024788520740868066,0.07185225561410923,-0.014407734073275348,-0.004035260963951219,0.06758587478667469,-0.018695093678567642,0.011524057019503087,-0.007357003590107846,,0.0797591866715452,0.06598319564893786,0.030144172299911932,0.021827764814669637,0.0244997352313128,-0.05404510979396067
NPPB,,,-0.021888070064226193,,0.08999092123582517,-0.0820222201099665,,,0.00033151564895175355,,-0.01715793886525831,,,,,0.017087533834914476,0.02548865240054974,,0.03436686186445087,-0.057156159260032986,
CCK,-0.01689976064100097,-0.10270965828271286,0.011354786624108618,-0.027435029155508356,-0.008039031113499564,-0.012811064593644207,-0.007395781547628748,-0.09840221839730212,-0.048743017324500496,,-0.10592610917012561,-0.07097597036849941,,,-0.03617343633160299,-0.027126986880226838,-0.0009540292591385782,0.023140874627969054,0.019733995199384145,-0.008353510821388974,-0.11146462056241112
SEMA6A,0.02082968576295616,0.1393850154233706,-0.03200810711820107,-0.003458190753315435,-0.029751629219824008,0.06823787993021736,0.017961114736114975,0.10265204780477029,0.05642095077399589,0.028930782527243695,0.06120075709590732,0.11344800062065873,0.13518265243125888,0.07173477073116662,0.09345006098285528,0.03850407192014532,-0.07146990475242557,0.05470044690087693,0.061154363157303125,0.1071924766654377,0.12931698941101002
IRAK4,-0.06894037687003304,0.0882333636187606,0.07165564605196818,0.03751954307285178,-0.08005203282426869,0.024692163457165826,0.029571178747154293,0.11321354011045273,0.07002788813217847,0.07879275492218973,0.016170753908862166,0.009703313428360755,0.061827828540674507,-0.022423970690214925,0.1672384944841157,0.00744791885252658,0.05641336366918392,0.04398426661439152,0.004337125915542452,0.16811329527659627,0.058622832176392005
GSTP1,0.03337374957874253,0.035594730470292525,0.06696383796385978,-0.050726430673914524,0.010428051103739932,-0.009074836912898045,0.033323847156489124,0.11384738772097122,0.012230050012606554,0.031457870703993994,0.061568035303703535,0.029831292179989154,0.09662770149027113,-0.07145982218736316,-0.04551995369709746,0.06591836159301709,0.11784257200563324,-0.028413393216594366,-0.03749614989126136,0.15217322342180636,0.08317296726233403
VCAM1,0.015739973247374407,0.012637937662283348,0.04221200641097762,0.004434769522713003,0.048133740124340275,0.05100836878412283,0.02954900934453943,0.1455034248016931,-0.04995168645310411,0.056434501534043814,0.005689298314749841,-0.0964895115904168,0.069519365983312,0.01016070290679145,0.1140423852903534,0.04667321427259963,0.0649184568586938,-0.005529245265971035,0.04164712049906416,0.1108483988054752,0.0024440179353991103
NXPH3,0.014774800683024275,0.04405396391652991,0.04157391433808177,-0.03864648468032728,0.02367697639144842,-0.04271403585876789,0.0010002453498295248,0.09191324984120466,-0.07306604610617859,0.06536634890522988,-0.0413297134609538,0.056382000828578006,-0.02187629277643207,-0.05682172713449188,0.15651015955946182,0.0912828349800639,0.04469854455662635,-0.03639757159011757,0.041317858187129096,0.14347933023391238,0.027101475186660142
MTMR4,0.06437726449720496,0.03702437080772791,-0.02250888228396556,-0.044398740862514025,-0.030114567732875328,0.020454453572918526,0.05113297352930386,0.049608100715131914,-0.03314726699123961,0.04819759668085385,0.007079822796581553,0.1263126021738967,0.06042041834972957,-0.0023353743261059394,0.10269937379094093,0.11271307281353002,0.06782354461039405,0.05714079218205705,0.024203395133737537,0.085859656872787,0.06336996523040735
LAMC2,,-0.0346262612610827,-0.03264639705031516,,,0.02314312461138165,,,0.0339988201043326,0.006204226403598557,,,,-0.009009228909867245,,0.02560978905422422,-0.03724370585136551,0.016712818109890205,-0.021789530459826026,0.0015843459528576426,-0.0011437724222320238
IL10,-0.02713385009366645,0.043560604686756724,0.03806709755233625,-0.009955198941577294,-0.015846246670152206,0.02084900318845676,0.021262426345715124,0.10837136392062123,0.03537261289465416,0.0276855243554011,0.08709824142538242,0.08630122349456136,-0.1134138600663831,0.0030819403292212857,0.0053641818711947006,0.06538830161743167,0.06084049513498122,-0.03654987196827338,-0.025024553021092116,0.0418591272031205,0.03336609083339772
SEMA4D,0.01973845924069697,0.026718933919402735,-0.049085539654064925,0.06119723013039535,-0.01177606001854427,0.06721243801208078,0.044723504019010214,-0.04573053098050872,-0.05147519874837447,0.006275904775584205,0.01770821267624087,-0.05122632167558993,0.060560625816089036,0.05795088384857997,-0.02584242506662085,0.0024216223388330875,0.05104067785991123,-0.054024684184637316,0.0213331384477393,0.11792483152121316,0.05037947551150607
TRH,0.033646587278333216,0.09498368296700799,0.03730218296646976,,-0.03050498428579986,0.036667514627240654,-0.018389588136934205,0.10655878038797854,-0.037970169227387246,,0.11188526999943632,0.06103098910028816,0.042007649411927785,,,0.052569457074541186,0.05981463136348803,0.04751639376721779,0.0344358406926394,0.06076986777169317,0.12984849902105022
SEMA6D,0.0749890918392072,0.046752114066016696,-0.032654082973361406,0.057106504583862974,-0.00031956573556681195,-0.020036988037178998,-0.00991486954742073,0.05351054181414391,0.023582175643017705,-0.05064153313441343,0.056408480502899185,0.04885648615654974,0.13483090071328266,0.005779474911174592,0.0490645370489304,-0.026762450284995274,-0.017262358373416057,0.0157222419910341,-0.03060788522277328,0.11548377426381702,0.1399458128584185
CEL,,,,,0.04523116003392365,,0.003630766390519208,,,,,,-0.010267424479279691,0.059091538378726535,0.003119111999384154,0.04916308716472209,0.0716559270567637,0.06630399793439765,0.0167750901513518,0.11158997540672837,0.03812936875391601
PDCD1LG2,0.00012699842152737487,0.015305388201608355,-0.015213215788167775,0.040725091448489896,-0.00161962896273878,0.03797747074423506,-0.04088765529363746,0.026889158576355356,0.0016373352426838669,-0.03306129127865101,0.005113882998088663,-0.04341289577380036,0.05730041046607793,0.02007721908711813,0.020083324196227895,-0.0065365314506169265,-0.010661143948454497,0.04938841007581696,0.050555753250422705,0.14745199418536079,0.057441504788031124
SPINT1,-0.02302457697482299,-0.051255670842725046,0.05936129369964164,-0.025078414873417155,0.017724986431444406,-0.006231263658154405,-0.019859607824615107,0.14150421420662754,-0.00359163625319679,-0.0026225730372827064,-0.04917129281056983,0.06558605391162674,-0.0013099953360702487,0.05757228785416188,0.019066656048939475,-0.02960597404328785,0.012491671268496164,0.020410275831761776,0.019363890171040513,0.13261029896203633,-0.012229939432083527
CTHRC1,0.06154288942256947,0.009737976794268719,0.01985380564588907,-0.02506724753345195,0.022550323655403035,0.006282591178247972,-0.031446981837606906,0.1263933187814534,-0.011399678156537855,0.04905310959326074,0.030318797389148614,0.13222851063816876,0.11149152144276922,0.011603051446613364,0.0777175111095632,-0.03113966007682007,-0.0013873551604987237,0.03501207900075438,0.01975092753760542,-0.008061766131541054,0.07601493817677757
