,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SEMA4C,-0.004618519886568548,0.012678141017734278,0.07898975473596208,0.0344383678368398,0.0026700614087112563,-0.031730913025342686,-0.019876537066667168,-0.05075647759051351,-0.0017087632516817725,0.031967409390280616,0.09916651596881075,-0.01865117125625361,0.1169534833512845,0.0005949654077555119,0.008733487319490104,0.0034336497577351415,-0.04582734317685101,0.0073494168075860684,0.013395477699623603,-0.008126361803653937,0.05647701391839302,0.03603331280646079,0.008348186935941884,0.05521147278801098
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.010606986378256368,,
ICAM2,0.04090214404609102,0.035538860533319276,-0.007802277068671416,-0.019755866627686535,-0.016790273242296573,0.04916272802844869,-0.045737842310195544,-0.02613805911737907,0.03520875721312802,-0.003503591724328681,0.08508149904068231,0.056563964976661565,0.007720771507225626,-0.04093869664743538,0.0016702449789500675,0.04427797789445385,0.03537767946495777,0.09527972059368141,0.054871240983312614,0.0404244187987749,-0.02364741695633249,0.041676588812900824,0.08419750338619497,-0.016530138807087463
SYTL3,0.0770680226072567,-0.04284875405206617,-0.01609029194501866,-0.03448230541419823,-0.0632575010275572,-0.005755919356401088,-0.02543919057317068,-0.026232669062412162,-0.005673085314624758,0.038283402274649415,0.00402309019706877,-0.04041005646678694,0.04016441860037831,-0.01031289663591697,0.08681172394562364,0.0178049756470033,0.008976678074109281,0.012200462377037079,0.011296798988002085,0.07265041833949165,0.008842507284959241,0.04037333842851174,-0.10709338616412381,
IL1A,-0.025630911370643075,0.016286607388650655,0.008603063103861613,-0.06026568664359412,0.03723124161468122,-0.0215068541384745,0.013719110169890159,-0.04395836975159949,0.04457738349536783,-0.033651580658617695,0.011944858517308903,,-0.023462281699154736,0.08659977293186351,0.007359929723596221,0.06882057597270029,0.04071456453018771,-0.013170068291801645,0.007538327298460525,0.00959417354901339,0.0025150781335184424,0.01373671563025237,0.08766450397185639,0.0818382130693303
HLA-G,,-0.04026951402109809,-0.036958931244013615,,-0.020272636838473607,,-0.011742128758457352,,,,,,,,-0.02332695176759266,,0.06315083463347419,-0.0008460892762968002,,-0.008622511909517164,,,,
PGF,-0.008434437925010776,0.013046778188090604,-0.020868570685172,-0.010468601096859913,-0.0063007760981203835,-0.04464999958017892,-0.014434650806629153,-0.10803596185519565,0.00903129837046323,0.007310983185617459,-0.04237446032473812,0.027937838677068977,-0.0773579902860717,-0.01761319249472392,0.03418553769112048,-0.04186638030667668,0.019909808744154146,0.11632028623812568,-0.032926701381456376,-0.04447666038695286,-0.10063637710552292,0.03375840401132675,-0.052760348881526274,0.07438062141403555
LGALS8,0.029115227643106808,-0.024999598801237005,0.0007849922485189276,0.037636847901827475,0.026253534419665058,0.02148967686829856,-0.005214139285054321,0.06452748500933227,-0.03083787520364936,0.06115706296440746,0.017058813971460387,0.02743063538188578,0.025152232503939234,0.004822301152678195,0.013991002474944062,0.01866970459992206,0.0065431032497586545,-0.018247266100431366,0.06217530687925956,0.015286858103236305,0.16904262806735829,0.053952239678317415,0.016112530991725497,0.1202682946155393
DKK3,-0.04158604959047275,0.11996976280211721,0.06185974561789345,-0.019321262934826115,0.005030636561103428,0.10984830154949903,0.07505320069375233,0.01946444960286603,0.004212899583697207,0.020623004597137326,0.08371481480293878,0.01897138509802646,0.10523647881821473,0.04516566770587694,0.06374277467401715,0.013141311601663735,0.18750884086278374,0.07632205293188155,-0.024998918744750156,0.03601064673617329,0.07792133537547266,0.054087305107732735,0.12344390576102598,0.012533775524458255
COL16A1,-0.007004571921576765,-0.030265693890906047,0.13632222359817728,-0.02443925551821124,-0.026782518022627596,0.011834809294871683,0.01633310800429003,0.03930252416782305,-0.003899451078119566,-0.04354032305243847,0.03801999232256846,0.03272926219680286,0.03011089528030703,-4.621041973673838e-05,0.05724319517238554,0.03229620484696621,0.09238654534870328,0.07262556804303798,0.0251705359535154,0.052310195010628405,-0.015309086119460427,0.0359301484744235,0.008556422879033264,0.08319375376422664
TPH1,-0.007892505969123009,-0.03391020835162063,-0.02713724186485725,,-0.005790490563397397,-0.006248465557058555,0.03064443756087889,-0.056217352843814974,0.014561245776485581,,,,-0.012404262990203445,,-0.021816548995125543,,-0.026482623809032456,0.044446336962862903,-0.01859722110567613,-0.009587084829648223,,0.10102936170835285,0.009300819047250022,-0.00964222789525395
TNC,-0.0071290241149024065,-0.019748554876089702,0.010889165913445619,-0.027257229692095066,0.025002035429643864,-0.10287375969121468,-0.1001897559550309,-0.1500967844899331,-0.027754236664017516,-0.022560037965962846,-0.06557751441203866,-0.042880026018119806,-0.053757075075226916,0.04387284914717904,0.052082862832449714,-0.04107808077002575,-0.02345038299593944,-0.05952300182205825,0.0027850968811242017,-0.06144804088370605,-0.05003190334692542,0.12651165888790955,-0.0901956693048598,0.024132681964990504
TNFSF9,0.08112983181152252,0.07703565385724412,0.029323641168592696,-0.04169577628354482,-0.02404471607984146,0.12815425869487762,0.057651330041460856,0.0507278454527137,0.02511698306378271,-0.03876857373526794,0.04786176487862646,0.08091355398630731,0.049065880241045016,,,0.021274107275043617,0.0747227714898193,-0.08188200347838863,-0.012995787557339175,0.02976212063665715,0.20335651950749717,0.02065352721562903,0.0901385105266621,-0.04691578187352271
C4A,,,,-0.03225654721858946,-0.022755666530737732,,,,0.008258028804039317,,0.005349985358612987,-0.014264409988128194,-0.04055454561335777,,-0.055498021089517145,,-0.003674585161837045,,-0.051500307854899084,-0.06375209148803393,0.05424501230692048,0.0724456054653138,,
CNTN2,0.06198626327491893,0.09011193834046027,0.02759309389338096,0.014427301159374193,0.0050739509258027,0.05396222874918697,0.010854815751289302,0.06986256039252484,0.07774925362410666,-0.01733112541202903,0.020541111371448623,-0.01510373446858035,0.07915496830371017,-0.027276388428860123,0.07516202834875699,0.07546097500851824,0.10692125009061114,0.1073875288685191,0.013814703581237412,0.10427937611391785,0.0017346117975644056,0.10850882901710691,0.1160403504072947,0.054486337535560855
F7,,,-0.0009090049234456972,,,,0.055778876301211776,-0.028585114846982566,,,,-0.01300453566140436,,,,,0.06832139144651024,,,0.005556713274913455,,,0.04652740540613995,
LUM,0.05955043701837229,0.06040722106011528,0.0405423322320174,-0.02542676651607231,-0.06308899518225364,-0.025690868919202192,-0.007056053723818163,-0.12236547648095471,-0.02727864982890401,0.0033585842034548597,-0.024210708362596034,0.010560007130796616,0.03477808710129777,-0.020168638931591255,0.04168370845016273,-0.002096788797475309,0.09367074380532947,0.11554038245644882,-0.06431303624206,-0.07757269979566526,-0.05845771557830302,0.05490879031792377,-0.06080561244739525,
IZUMO1,-0.021077000764482563,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.024018616674524033,-0.0434150119950535,-0.004087645141749479,0.045805000737157285,,,,0.0041164670484109414,-0.0049532215558700365,,,,,,0.05021328069172866,-0.010266256025404208,0.02522052896590936,-0.01110962786169408,,0.012691334258467692,0.009875003890539068,
APOC1,-0.003178756913578502,0.057329833671958166,-0.030223318793615808,0.02167439285743934,0.039357474515436544,0.08195547597797466,-0.12221103224761859,-0.10102588174287484,0.005110134261422831,0.005919856955286077,-0.04611497132544004,0.04623404316971338,-0.07346021755167041,0.01537014456919531,0.0002950496225785591,0.07863724130028178,-0.04314057010021572,0.11027413519776151,-0.05651659713063866,0.02857998963039006,0.00815314402641397,0.04937436823225529,-0.04589088604961801,-0.021241279996308343
PKM,0.010451689520056713,-0.020811603876429236,-0.010591970494161477,-0.007913263731859743,0.010504884965950928,-0.07287886874667729,0.050020188514308415,-0.09453173480645742,-0.049085677453021614,0.02187745423000407,0.09315782849910252,-0.10070353386787502,-0.0719058846326558,-0.04360565204249146,-0.03032643698935516,-0.0029260745529470756,-0.07547076170892225,-0.09249201858778212,-0.02161300922753263,0.017608048907792027,-0.08937242776838872,0.06883840071760342,-0.06724809973098697,0.1013659428721067
TNF,,-0.008604255859222948,0.03336627601530637,-0.017164548688667142,-0.012650736605566515,-0.022005694283660882,-0.028269497311140986,0.029309632359236747,0.034592069806378384,0.0005250466667561188,0.05096487577947249,-0.0185121400312871,0.014371264986824415,0.08547298611692837,-0.08608346351315442,-0.03312193386886126,0.043563057367759554,0.008563361032055572,,,,0.12000122848222448,-0.035148706051090876,-0.003637892671987305
GNAS,-0.0417719983359194,0.08417458442837614,-0.0018819617956432285,-0.015934798310979235,-0.011230940036006632,0.13067808831379316,0.0876872832356776,0.04453403192924364,-0.06582524440400152,-0.003135217392114253,0.06879232784334498,-0.036936539536654024,-0.03460513953906907,0.04322552663250991,-0.04006986058018881,-0.020247627665074607,-0.09997688535366112,-0.04674288050241167,-0.07976870596544326,0.041582032176186653,0.020258476155618717,-0.05441829903257302,0.12742824265805755,-0.04624847375834355
BMP8B,0.052809461918083424,-0.023498739257471313,0.025978789368669607,-0.03129473674697835,0.010541955035486572,0.05544989382704618,-0.018653793944828353,0.05833589100319929,0.02937382821749633,0.08060032397802097,0.02468220921743629,-0.004470714896930814,0.058574296075273195,0.04510787135374785,0.0713025980639058,-0.035498939159885,0.09344778442106864,0.005669631427349117,0.01645165618660244,-0.08517978678360007,-0.1009093843064346,-0.0074824144792758045,-0.03985554820816727,0.15590790711009558
LIPH,,-0.03483604361405873,-0.02713723518388048,,0.03415060815051416,,,,0.02041511010696627,,,,,,-0.04725903442265854,,-0.018502740846648585,-0.005048322913692091,,-0.030373468839350846,,-0.012337831898678335,-0.0560471311159417,
CCL28,,-0.02546159000328084,-0.03817189696461105,,,,0.005161582654593184,,-0.022392497192950955,-0.011976993408415897,0.007094437146829198,,-0.018449876286092366,,-0.04298089074286103,,,,-0.011010924061865787,,,-0.020444285562049535,-0.0003510822549853585,
PTPN11,0.015370531038036515,-0.010109829817966843,-0.01504051158251512,0.04630650004361261,0.007761497611243469,0.018152677590920766,0.00652770055550048,0.05262811807790589,-0.0006860876235014897,-0.012268532869561637,0.03204457143088448,0.03746160850066077,0.017019259567360112,0.02006809513447397,-0.09269495810770786,-0.017251269740043863,0.035380681451284625,0.002388854942771528,0.005809775616624754,-0.012573087484876306,0.033314408525783476,0.022506840515172957,0.033382252949663314,0.1337009595097366
ADAM12,0.0017956232472954694,0.06585803279980629,0.04259373886202954,-0.01990149343890243,-0.02978305107934887,-0.030495626290649683,-0.02874719479486175,-0.07663611644877963,-0.03152459153674385,0.0010117199491962295,-0.013075545705356515,0.10456223942126712,-0.019146652018261167,0.04554745749751558,0.03223612763242317,-0.011567015526777831,-0.013760845667613882,0.05155218368942755,-0.014668614067859983,-0.016351376356232277,0.042183725691359315,0.08505324241592471,0.01563268127186276,
EPO,,0.0748819049878992,0.08935724577466536,,-0.029390102267278097,-0.05036583405018115,,,-0.025651887797695366,,,-0.011824225635800689,0.024605585731305207,,,-0.03405237762731536,0.028981420067137633,0.02147538234132237,,-0.02641527107109282,,0.05740059587274003,,
EDN3,0.07466032403804783,-0.035139918021857015,-0.03964280581893473,-0.021700489712951333,-0.00491157963406687,0.01573736115793402,0.05079428013871226,0.01630281955315887,0.0016744118730020194,-0.009312214868904696,-0.04633088946760694,,-0.02053730391841898,,,-0.006792826214799396,0.11106572803124798,0.0052792747597135755,-0.018302768118395714,0.010615205545770763,,-0.03950287279098625,-0.04640867109931274,0.0656218613748025
CCL22,,,,0.025323115741466187,,,,,-0.04603470114493836,,,,,,,,-0.05978198448158329,-0.011002476254945263,-0.013702266332044489,0.04267931748732422,0.0789463706107193,0.029649861274356266,,
CCL2,-0.00010702011522320306,-0.09072513551741865,0.006822287314346379,-0.0371648529108043,0.01724186242135928,-0.12999600266592684,-0.03813852354146312,-0.08947370214790148,0.08451183817821281,-0.006786091994108104,-0.01930434201984874,0.0056671966621408,0.017951524529215643,-0.05628571439184168,0.0067868411397414485,0.018936301118222032,0.028479323556083496,0.024900662249133718,-0.061577422927692534,-0.011851568303855172,-0.05895442466623203,0.04410227939106593,-0.10656410741070235,-0.01096764985606025
DSCAM,-0.013791597843657546,0.04616700141880604,-0.0460600729783125,0.05596144588084981,-0.03669266074460063,-0.033430398032511986,-0.030531038592114493,0.06553764979192772,-0.011276668024131046,0.014756338575507792,-0.0029384481209409094,-0.017396093280796162,0.014339405790498212,0.06750396533053302,-0.07173352522455774,0.03535952189678987,0.08764670379491833,0.09408427604843304,0.05852298775203178,-0.012476571285613266,0.08570735401890484,-0.050334272212908183,-0.01929176571767813,0.10772392411744819
GPHA2,,,-0.008266178499854757,,,,,,,,,,,,,,,,,,,,,
ANG,0.04448079916101738,-0.04513982872670438,-0.049905559652659304,0.014572567058480163,-0.00518234026376731,-0.0665313137518955,0.05338739515668096,-0.038334956073656015,0.011794359655743705,0.00875409663435561,-0.05624516316035916,-0.04638480122861218,-0.10785720797680184,-0.028110032720189516,0.009846735369072568,-0.028236922538390625,0.046538345536570595,-0.047567360050281685,-0.06074247931418622,0.01443080427711479,0.1028329293676816,0.030482580567926278,-0.04651655339828865,
FBLN2,0.0047553800373226285,0.034139183699072005,0.047254112661605556,0.010387470418588465,0.08025844422865772,0.033186024378583326,-0.02253063056446334,0.029010523894778838,-0.01668030625963615,0.018584914713704742,0.008930030799961549,0.01598310746077892,0.06472105278886574,-0.004330058861739861,-0.018982398055198326,0.07912869213141382,0.10213218911589908,0.11211764734712495,-0.03360004668220814,-0.02770010215255015,-0.034143632022775865,0.007916110715040807,-0.015023734149280446,-0.08000447365871495
VTN,,0.09096709556323279,0.06863412721255724,,-0.014299816577023967,-0.035772100940553844,-0.013083653491039016,0.02786188241219048,-0.027696794822328327,0.021867642036252483,,,-0.008291187412037316,-0.03853958219612909,0.2643034014927988,,-0.007056718579612893,0.03828005066076529,,0.022399518792572626,,0.06140048620357013,0.020431493201467695,
VEGFA,0.09922296841397367,-0.06805982871778572,-0.021484745166485134,-0.004336988984333905,-0.009507538227677068,-0.1261202004473104,-0.007562428366349362,-0.10214477134796623,-0.051758191956944546,0.03629555133907332,0.03499257594216323,-0.07903672111585522,-0.09455359969543556,-0.008532169790951956,0.004044139503979905,0.0035593356820739935,-0.07185363114779496,-0.17458115368257823,-0.001809388107060972,-0.02413314225638242,0.0631155767252629,-0.08121028928462079,-0.1677981659814228,0.019795545218797877
F10,,,,-0.04654779846051299,,0.06554604503881137,-0.016557829299694342,-0.022306364612674875,-0.00821040750585256,-0.04203395498286227,-0.04944571667698838,-0.03815000724877623,,-0.04180505104384413,,,,0.08340245281689548,-0.006054497801350779,-0.00857560652600994,0.08917051042090869,-0.03838326545817619,0.05752535114723308,
SERPINA1,-0.004845228598889278,0.06334775478984396,-0.008105807305311827,-0.021588355133744283,0.021347990674180233,-0.11076631011865937,-0.013837267007907298,-0.11371808998191396,0.023698684775159476,0.03389568779638757,-0.027707079582067695,-0.028812567288217062,-0.030372655167129548,-0.057703061318470375,0.056414558533919607,0.04036453407970419,0.023909134344512847,-0.0446977372855367,0.009653446524495863,-0.09672653863193158,-0.034199937163060926,0.08770027634884904,-0.07685984724589938,-0.03941239876716323
