,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NMU,-0.041097496344983456,0.11306995795318828,0.026552957442156692,,,0.01274672874048132,0.11482920849876684,0.016317133497390446,,-0.01503840259243233,-0.15313342172394095,0.002687148121251083,0.03569484206336228,0.06325750505556078,-0.03997607040695724,0.026522958952050358,0.07230762562144741,-0.008305355280521622,,0.0024507967734712565,,0.038578665574049376,0.018635133513867894,
SCGB3A2,,,-0.02540131426989892,,,,,,,,,,0.027726965119626967,-0.018317159146774044,,,-0.02641544692095248,0.02283649372879081,,-0.014297656935075476,,0.14431971212952507,0.03801710570362539,
LAMB3,0.014126758018132457,0.06619017763903494,0.005570239275428747,-0.02486938420527762,-0.02081498612961229,0.08240839378278657,-0.013797860776482833,-0.15540786498729842,-0.032302868908996266,0.03849525814477104,-0.17932669673492616,0.016167120999697446,0.09000041627912993,-0.050370117377284675,-0.07982826460200174,0.05102823150646248,0.0014161092280115777,0.07133171058703554,-0.022144991408631923,0.09768591726076133,0.030455928194973874,0.11675794361536605,-0.07676997651011755,-0.10832822222395463
LGALS9,0.13456111021082645,-0.02831937283148958,0.03956449733815347,0.02254756491784082,0.02429010759047334,0.046436104827851946,0.1137075363910036,0.08155552514503327,0.05355468238217458,0.050232522285720685,0.2972738658669066,0.021487034216591733,0.0771262652300803,0.12442318313209566,-0.07501856964699208,0.06846566967684085,0.055904138203386605,0.015921479481325128,0.0029967873805345664,0.007708840891738097,0.03288899057783569,0.13326847112537868,0.06616638994199153,0.12452556942099216
VIM,-0.21575230672143758,-0.13733775178517127,-0.061609197810742734,0.040165585837442445,0.022852282105702518,-0.05143816122757234,0.17344810913691353,-0.03605250171812475,0.003776046169523182,-0.03643756892140466,0.38561445143794265,-0.05636543681041937,0.049427084900203214,0.006891794323124777,-0.0858177601849758,-0.10196025123981249,-0.05501568549802236,-0.1535761008322434,-0.14270845507687963,-0.020085654828561793,-0.04398811330345969,0.13515895481271026,-0.17983831532866584,0.059495185477885
PLAU,0.028874459699251256,-0.030160534461661368,0.06710496301245457,-0.02299551970171871,0.029135300813870425,-0.05954334701315964,0.03137575859440066,-0.11534612657035553,-0.0035691187304168104,0.02581676665855103,0.12184284903007712,0.02577007880612404,0.09785436394496226,-0.05259928485089455,-0.012071873772047912,0.010116402551410303,0.12876172772541755,-0.014576966948104666,-0.0756741168127178,0.05643260396567479,-0.034389499546385274,0.15649425094635325,-0.032282508644248746,0.08823793289096948
TGFB3,-0.004486009626256469,0.012474044282881944,0.0628127242258855,0.042107919608317744,0.07764584747293339,0.06051859807298093,0.03523928590409464,-0.001074033185627009,0.046110220657855985,0.04206407076467559,0.19867074378307822,0.04213584756511569,0.055714191636830265,0.053348015704308444,0.010441655648489478,0.1401988879783256,0.08148592447045665,0.0537466588179369,-0.0014984020427894127,0.05160813860551684,0.07285513845970813,0.2863324544610978,0.08610983655605033,0.12873904014824408
APLN,-0.0824388468495668,-0.1260558729231041,0.09004161410907122,0.06091704964052382,0.043894630528379566,-0.14253026092508847,0.13544362755369455,-0.0836908743820503,-0.005315269829458624,-0.018260795535974764,0.17037768302427322,-0.019158228739011175,0.012096967492704676,0.12897112772564492,0.05220773946134988,-0.07746027040051218,-0.045663650101593366,-0.062290527733835914,-0.07466551749589467,0.007488610714818964,0.1058355951961527,0.1312992764929427,0.11214175013608553,0.02695735613085347
SHANK2,-0.03302470700953615,0.07816532342503003,0.08011100237438128,-0.0294326454856645,0.02633932133856491,0.20570079107876119,-0.03843190694428361,-0.07180344095990646,-0.020322364370578782,0.00722157359398259,-0.16805782022362473,,-0.06449183092987525,,,,0.05107350935140071,0.08992716110917977,0.028577252006816344,0.016342291174892325,-0.14680661389205596,0.07068636086883874,0.06630557013042042,-0.07233774594592647
LTF,,0.030230089763074196,0.011983733741385361,,-0.02318704777042049,-0.06509600740410348,0.0298364487602644,-0.09085992936824777,0.08357469907782972,-0.0174686430305926,0.3723548439897832,,0.10831668410640634,0.053540604394522115,-0.013955474432477006,-0.026959119954131784,0.058306243692563334,0.06491297961237685,-0.03083297648712758,0.059288220885793295,-0.09662901884869377,-0.1852059744104622,0.05652111043749224,0.14684240601729429
PYY,,,,,,,,,-0.013733124746169537,,,-0.013375923551449958,0.013886892592419018,,,,-0.04423956160982303,0.023615954120910793,,,,-0.01327211053575039,-0.03867693715519114,
PENK,0.0394886739262678,0.04304251865123001,0.020413891295052493,-0.05050084219982994,0.03136435535763643,0.09451639590095322,-0.11474648138759201,-0.06713950884290379,0.049206642793000306,0.009001469175979862,0.019249634092573326,,-0.016432042125403865,0.02481822645269725,,,,,-0.043954174169785774,-0.014162543969440722,0.013094901874950984,-0.04708374527655357,0.03752193546385041,-0.01724171335965299
CTF1,0.03244517849410657,0.08428087319096379,0.01137215226825309,0.06906544114450187,0.06593054739001437,-0.00952382245624704,0.0589077324786328,-0.026427175316110885,-0.008655260062470095,-0.01535405653898663,0.05390108925007664,-0.028613868763724036,0.0467996694065832,0.03506332196783341,-0.009106141957390962,0.026346577953222636,0.07247311521973522,0.0029838911983383156,0.0043664117570433566,0.035660745458169274,0.026367435714328955,-0.01174110082755685,0.0023626575549394427,-0.03361802108501282
COL3A1,-0.07478554282099938,-0.06186176616414349,0.13408859342210644,0.0068898284220624785,0.07847159167677939,0.10020990690231024,0.15166990323367532,-0.1587801182246603,-0.03415363187902989,0.019504715161983568,0.0997315110732909,-0.03159467952460167,0.06464953784861505,0.18364470190865814,0.05678388111901243,0.013360910810001455,0.04487441830334089,-0.06446953400653936,-0.20451524683498173,0.0472806907682138,-0.029564802564050863,0.2754803925073351,0.03790210261389664,-0.024894787123622263
S100A10,0.244004649165104,-0.10440746195070022,-0.09849837640587959,-0.004958584297358033,-0.025256632958529306,-0.17435672655841292,0.10220394850240128,-0.058139108434548205,-0.00897281474896339,-0.020134511445621114,0.4084923670079913,-0.09820556680566854,-0.03929556777080792,0.06876784948994642,-0.12793919088369538,-0.09647638781744397,-0.039790507985117345,-0.16516650233821906,0.20275380806604265,-0.06577708356915542,-0.03613538422328921,-0.197739351548753,-0.1909971294882882,0.005903553396534145
FGF13,-0.007924251749090916,0.08085814492825753,-0.015151909698795674,-0.014391775317964815,0.018568981979813364,0.08984311806512249,-0.07691040511768614,-0.04211901024981914,-0.06409178990866518,-0.021156232965175846,-0.24226133430329724,-0.016759695468938695,-0.10228894539573773,0.07012579846050027,,,0.12557389189064053,0.08552722148970755,-0.00796785701667415,-0.00887265828447186,-0.049210933653969474,0.11629173008624812,0.09850285703376328,-0.12395549568694839
SEMA4A,-0.010127213504072618,0.0767363826729061,0.008774869821225384,0.010006992468978938,-0.03192214885785245,0.0932833162153425,-0.021681535458708028,-0.11769065950684272,0.01447864170253486,0.02257111353799146,-0.1082999061211764,-0.03293049388745009,-0.05823223923148181,-0.04540550100414358,-0.06349040829520661,0.08760584622767568,0.06382109063476582,0.060322652283123515,-0.05197109481708694,-0.02606532459592238,-0.05749213293652715,0.1200630758391548,0.05369953643264256,0.004046907657498094
EFNA4,-0.01443609124194752,-0.04202212692472245,0.0615219246636242,0.06424273125570414,-0.01685550721891918,0.06894278853373206,-0.0005575701038580566,-0.05906268239255058,0.04015557887908705,-0.026609086246487196,0.08273975315382409,0.06924555136157676,0.07364559466017681,-0.07593381834723743,0.01824926632140186,0.05160499523890211,0.07978696301197045,0.06785806676644644,-0.015616498228114428,0.0020964422228809064,0.0002764831586081596,0.1716743109683583,-0.00654638618760752,0.03992273647654706
HSPA8,-0.024619848847480755,0.09101537516656913,0.10635613420199015,0.018494427135285797,-0.022086842999648318,0.1130922320904353,-0.14859369161999075,-0.04380959275401305,0.06015307558159744,0.03296684283357962,-0.22717105492271425,0.10947865796139576,-0.0512017593170072,0.03101808348114664,0.08232652614715907,0.06572868862585327,0.05427198597926292,0.06280940681810893,0.028651957152073085,0.01207246296790351,-0.10339072130989115,-0.09251473189368438,0.07017716702143195,-0.015659979168718068
NPB,0.00787494866873272,-0.02296252907300103,-0.02947221863555259,-0.04887816327258185,-0.017583047723158197,,0.01515750717915131,,-0.029390277277768113,-0.030589140095409126,0.12036911983269619,,-0.0008634156144915583,0.01827768496511565,0.113238843544727,0.03030817947787282,0.0042451633546576745,0.01679885008665081,-0.0012947192286235152,-0.06866106018804412,0.010013254886301295,0.05760598483757927,0.033441284980494354,0.097794906977928
ULBP1,,-0.052288928775778676,0.002119479763588652,0.010683708476024793,0.08892392247921052,0.0513480952473096,0.0010801762826176075,-0.018343241405666358,0.07026172409129208,,,-0.023465306620163807,-0.0458858796034606,,0.04431581981469849,,0.0018881005317715896,-0.007676784345510934,,-0.0139744163834586,,0.014599160576370583,-0.07627637110240126,
SEMA3E,0.04609756789546689,-0.0035679173157922126,0.0027893966637485747,-0.015219247207799944,-0.02950353629288147,-0.01967410111558561,0.13368080475062138,0.07150515646918998,-0.00460043054952364,-0.03299929698724495,-0.06853383934457534,0.02074309794413944,-0.0033447213002875597,0.010926838123414728,-0.048999271303875484,0.03768344287915952,0.04480835337757952,0.09269042296685549,-0.14052858929179168,-0.010208296567466456,-0.03150826418160597,-0.08986716167760203,0.07170700316436585,0.03121678784889047
FGF3,,,,,,,,,,,,,,,,,0.08082977715852784,0.11406869541790902,,-0.0069748663137065145,,,,
ADAM9,0.1440692834309216,-0.04644980288468397,-0.02828706171107355,0.031851281940712795,-0.07310638977803739,0.005377771391166865,0.08360642373694673,-0.1176100213305257,-0.06626596389905275,0.009399005460483778,0.21070689316396232,0.0336604486786231,0.057637825900755446,0.02725183716761481,-0.099144718599401,0.025266640934096588,0.029494278424620057,-0.07364876105187865,-0.11568771559770356,-0.01994856802699078,-0.06258087083118855,-0.02246135858375783,-0.09590103928714606,0.10747901686961844
ASIP,0.06452473002287631,0.07094971982921519,,,-0.016197044656879243,-0.010861575082923944,,,-0.033516450697064284,-0.01988064465681251,0.032877594988804,0.028702412823218722,0.04480033170988446,0.15335286155498604,0.03918605625665626,0.01877799624177887,0.06286954765891156,0.0027176008779569542,0.004689529885657874,-0.02911294018710744,-0.05115184567033562,0.08543724154017582,-0.014752773242457946,
IBSP,,-0.036976000065560725,0.0557255221977974,,0.04844866081693956,-0.019394273441229952,0.0866348999243737,-0.08737847066308739,,,0.2878799712734642,0.003278311643419373,-0.0003217230671614409,0.09474098582726294,0.01785199087019627,-0.00970551445260665,0.09478095013457463,-0.09048602581743541,-0.08767738119230194,-0.03130877326536234,,0.2639603631167813,0.016032404448146097,
MMP12,,,-0.0170264609766993,,,,,,,,,-0.015067779728796452,,,,,,,,0.0001912234280603128,,,,
FAT4,-0.04035637220536455,0.004899397260156603,-0.031792102544026944,0.02520795761419942,0.0060246336694189315,0.025425337387995548,0.0028838749448550417,0.023595807383379522,0.005733382581674016,0.018568922074473172,0.10131460201025862,-0.013647099616537482,0.05783897262201009,-0.03824872391592737,-0.03249236810043286,0.08912872236811778,-0.020152494363994897,0.03299566078583522,-0.019664641761702233,-0.0015155019313476761,0.07011035516908552,0.09686550050078188,-0.023715508718226086,0.06730217495335407
MDK,0.11508875273148275,0.04255903825484322,0.10174473346620132,0.04290317487497193,-0.0038695521238898945,0.08184394657480219,0.25562463448944667,-0.06086193075804346,0.07448864694036256,-0.0059336067543812295,0.11305090639514966,0.023174786388951544,0.09688917174012777,-0.1464670738844122,-0.0877799363986579,-0.028921956739427553,0.08754834156556357,0.010824346495365223,-0.07756369715684003,0.04401975185462293,0.019108846193191587,-0.01995656169993319,-0.10761100865985561,-0.13482833817623727
BMP5,,,,,-0.026561895699971347,,,,,,,,,0.11671741348614408,,,0.08748691158595033,0.025653661980648997,,0.009109357428793104,,0.05951904638669645,-0.03706654134594829,
CAMP,,,,0.017300407452921145,0.02525658831604805,0.06680481087899463,,,,,,,,,,,0.010300378078372197,0.04683929829107228,,0.0021976061978097356,,0.05718635904833939,-0.012482684186480306,
HSPA1A,0.009446442663380713,-0.04097352732964078,-0.025915992078973688,0.03569162350601125,0.011148838996041294,-0.06388849911667967,-0.03687350909465095,0.09985787216556209,0.15284949022176442,0.043883159114543324,0.07755558120310492,-0.038086469698697695,-0.014938015001577546,0.028944542116561656,0.08404136204096073,0.04163610472871469,-0.09234048070789112,-0.10313430641163052,0.006127932827219109,0.02430523196415892,-0.028763385444360946,-0.0884972300766842,0.021109222208840626,0.015145115030634912
SOST,,-0.021328917413790876,-0.04636739412402316,,,,,,,,,,0.04135671465309345,,-0.05127183259488889,,,,,,,,,
SEMA3F,-0.01537883591572272,-0.04543395953289039,0.12199879901135076,0.04456636059879525,0.03745496384156075,0.11065564761439502,0.07370423346910975,-0.08501245004918492,-0.018335459949619073,-0.030068090117004863,0.03567540190157788,0.05940489518686219,0.029977954971278007,0.12648312900180161,-0.0022076579769920823,0.031924032989744396,0.12323931929388825,0.08889300907593986,-0.13387397677440624,0.05831462896347662,,0.3773711737112724,0.10346943263392358,
ARF6,0.038271288169479944,0.023851105030859427,0.013696312115823615,-0.02260091066284348,0.009553490317792212,0.014203206666320379,0.09205689185670188,-0.054241038735810834,-0.0019942251625689367,0.003441876057726738,0.09463171677080424,0.03152660788548108,0.05305683048024232,0.1252245945103434,0.043013484736227375,-0.07659461254448645,0.006310770699978577,0.061094669796112056,-0.05733619240332863,-0.0003857446585183314,0.036573359205463014,0.12350899070010775,-0.10869299948592724,0.13697039662731084
IL6,0.035600518328974165,-0.04800722307193859,-0.023601752759928592,0.031519309541228335,0.006906070921969494,-0.008362364422377352,-0.01253290313141106,-0.0638256554837682,0.0806506388842611,,0.1351682742290335,-0.028065232256246568,-0.05337744251047199,0.012314254971425367,-0.008709197879230095,,0.06248379431169951,0.008297465124285409,,0.0078694444042251,0.06644263833580576,0.015532407175324099,-0.15653203326784884,
CALM1,-0.03569748824661528,0.1511750026368979,0.07038541007805732,-0.02567096770835486,-0.003690399721937772,0.18443261712373027,-0.1959047912376535,-0.04408721102875198,0.038571208222507994,0.012358708813114069,-0.34104118099365505,0.05973697472691079,-0.05247690274550595,-0.03908296011216879,0.06209033097689025,0.05596910545028652,0.04785175559212157,0.06290418947597819,0.06476602576485911,0.042461533802487385,-0.0804383225809509,0.10662670647324117,0.19607826725553096,-0.13438037273648562
VIP,,0.0927461295408565,-0.020864024441566806,0.022171282077092163,-0.027456374794451437,0.18966429033194168,-0.04147747604398048,-0.0641008276860446,-0.06423607096463933,-0.017646886622540683,-0.21220602927493543,,-0.046428343059280085,-0.03437263628890831,,,,,,,0.09238190603901293,0.1639332104271523,0.015976133570332427,-0.059683934672245774
NMB,-0.06369678743957871,-0.02374282973634786,-0.025642714964515912,0.032800910441932306,0.010758849772811717,0.06614914646409055,0.09329356015201792,-0.10529650676498435,0.00018151626807493394,-0.029230320663609973,0.21851361575185502,-0.042103315384462506,0.05584083231971075,-0.02981575537973745,-0.0006273140671718382,0.0008264332973298538,-0.02232373926771219,0.10933902437549897,0.10992667595920691,0.06510461101187133,-0.010032443374782339,-0.10583754591250441,-0.1734935058415083,0.08938275953016032
CCL26,-0.043863171163298284,-0.026137924092726906,0.060460759925467025,-0.018323397476106035,-0.016255787439039424,-0.011387378208901134,-0.009044158422556658,-0.059030175397965706,-0.03310447971141518,,,-0.019946971345018143,0.016179652113345523,-0.035798580293279834,0.00527922332169735,-0.01853312824725674,0.08047713499552359,0.015606344508047952,-0.03416419690746129,-0.032223047600036255,,0.26025164336496115,-0.03767088064484501,
FBLN1,0.00674716043342384,0.03798161776300138,0.15424150564159603,0.012231359127358793,0.07522442258346439,0.0470601158442163,-0.025592735326602133,-0.10285612092344573,0.0006509152840065474,0.003270766318442954,0.06814830399804502,0.024652962728161976,-0.028001517964738327,0.07874891996718386,0.01925356579001538,0.030014147062830815,0.06639376438705223,-0.002930161460342181,-0.048591873279899785,0.04162839169417377,-0.022058184089245637,0.09886663066865133,0.015877750670792046,-0.0017332200433078147
SAA1,0.06658828444311209,-0.013433744738152169,-0.023321073769524966,,-0.0023923420522689426,-0.07272602371051677,,-0.15617191451652182,0.05506015786008396,0.025432804376988128,0.09403417885575967,-0.00886332268825542,,0.05936985980705972,0.029163776003899494,0.06647524562696448,0.005652982103518846,-0.11105247255113865,0.04601871488159277,-0.020527195401391172,,-0.013275086276487253,0.15708694185099498,
MICB,-0.03039638451687749,-0.03404766749866769,-0.007838560498337935,0.03741745208053386,0.04164093703457175,-0.017375630471996816,0.028743391159433668,-0.08379248638458194,0.017469873836505785,0.06127700795752185,0.03499961103286271,0.03552811862844036,0.036445618633696227,0.07536536160143109,-0.07277214512799197,0.03346691169080122,0.15645131553726527,-0.016212352883343967,-0.028320767000198074,0.033779608463281804,,0.10457899338917598,0.02100454829087647,-0.01271161345734712
MMP13,,,-0.014780133205084686,,,,0.007354424054092857,,,,,0.017428524481799247,0.018601019215363515,0.025587961714245443,-0.03808736713624922,0.031215232338020687,,,,,,0.08431876955905318,,
F13A1,-0.05102016445708106,-0.08229163982079131,-0.006993972652624893,-0.042188680314681204,0.06503063172869972,-0.003921501850316143,-0.000749152681160909,-0.06809271923433499,-0.028589365534252544,0.04195115901917191,0.1313201841474195,0.02297214304616478,0.011217108384001051,0.09986490632165917,,-0.05769264104997681,0.01742237213101907,-0.13285709940309254,-0.04963581460851288,0.02254894715227322,,-0.09196047196994359,-0.063331858992929,-0.1581649288787965
CXCL11,-0.06068471611798281,0.06781503766964463,0.014821718715422894,0.07646180372748228,-0.02263683121688057,0.049928789140393774,0.00032239096592363164,-0.10458599682273337,0.02542134586963022,-0.008932993434301111,0.0009132637585197588,,0.03728833252326972,,0.019927206881915942,,,,,,,0.1109673603018931,0.13736795956584716,
COL5A2,-0.10507122528016935,0.05677343212220186,0.09523038945754458,0.015679870763500702,0.031627366343014766,-0.003291194465642015,0.15663780760412122,-0.0902102982842963,-0.02567030286984912,0.002468489721069882,0.036529065094734435,-0.0557252431867659,0.08370943383389165,0.06814073851632453,-0.019972263812476083,-0.01196246848145501,0.03448276868300262,-0.010348241603120416,-0.1348088118733445,0.08767599004594939,0.05646978260345266,0.30244571456998465,0.02307441953534256,-0.05229516981618535
EFNA5,-0.08546569625691539,0.019815590571005254,0.04428572248265818,-0.009792498162238214,0.022681363443022375,0.07598084011322992,-0.017826509856697818,-0.013036877466539639,-0.03725644912282018,-0.011058570179993116,-0.20596127428200803,0.01654104813166011,-0.10012361655493965,0.02967834539223766,-0.05071174550202433,0.04640693817188606,-0.003999435154980799,0.04268486833052052,-0.06540790037660607,-0.002040789740625914,0.06512876771843866,0.10282345056232908,0.11204297302965877,-0.023601072747568234
AREG,,-0.016638141393862323,0.02033684523010947,0.047927437231792616,0.044124514697543867,0.002348408838437348,,-0.05660607573597021,0.03048463944567136,,0.054607656122337186,0.09173563219243118,,,,,0.011176675645590377,0.10082299812932345,0.0335618610306657,-0.034139876216139564,-0.10041079493053726,0.23137116290625478,-0.05564069436735933,
EDIL3,0.30184500432457134,0.1265862020891434,0.044291647869631766,0.03798375920737268,0.04205704518357423,0.18637116543172635,-0.13269189645300147,0.27250637812377426,0.100369726265932,0.08145652333768036,0.3780504698627443,-0.033595099432901995,0.1606281637975082,0.08728351202279969,0.02390989631603587,0.08149729656240891,0.04889806891531244,0.10113602449844356,0.25775328239393575,0.08273927870733115,0.1609978520562081,0.19585464809303918,0.15818232667011273,0.2810764134411815
CD86,0.10783934427113913,-0.08567075583546534,-0.0018036956646317482,0.02363619874596855,0.037322783241050386,-0.0014815722537033199,0.0009563416870496714,-0.04431239034962691,-0.004784792169710571,0.02917113303127159,0.11812320873029727,0.03165293382460196,-0.013987083881242398,0.06271235409384486,-0.010530365432949499,-0.06249165359384524,0.03947799976294499,0.0054189444952308695,-0.038450232991591886,0.04985952699919883,-0.0224807981340535,0.04385915104659882,-0.016636105349065133,0.0633404030266502
AHSG,,,,,,0.05074178843980786,,,,,,,,0.08026668288953936,,,,0.004421412963003702,,,,,,
WNT9B,,0.08439431080424618,,,0.02162834271872915,,,,0.01703109163685444,0.029317739398515737,,,,,,,,,,,,,,
HRAS,0.04279952600833192,0.010912184184659375,-0.014097755589909177,-0.019571735478314523,0.08147921464956485,-0.016499366787928266,0.05011354016488893,-0.0628320702547584,0.024817194705539312,-0.013668220292107066,-0.09530397081743917,-0.03657777766251302,-0.012750985312495092,-0.07892249332668379,0.056746725851890355,0.05445875734947747,-0.028280175776431247,-0.029232679205635586,0.037771404363970744,0.02612824789681383,-0.03601263421431462,0.10891073962982876,0.019165348680499256,0.10700713399073522
C1QTNF5,-0.058274584949556785,,,,,,,,,,,,,,0.0013717177667769529,0.001683073322972679,-0.0051608698558783216,-0.01031880258972079,-0.08443520725881654,0.00430064404699466,-0.0316274331784542,0.09244996039143812,0.03721314184528788,
RLN1,0.08304756810715626,,0.055754210990753644,,,,,0.016441422736253517,,-0.03227114970519246,,,,,,,0.07169911501413134,-0.007538301819655203,-0.05108686559537257,,,0.009093342424669141,,
COL4A1,-0.11946527623528148,0.044616807360531995,0.14458894541005649,-0.006306210723650619,0.0578859654495991,0.005533810695137679,0.2138841475114702,-0.1301351204071371,-0.01909583789102694,0.02768134936054848,0.16409431271769664,0.09242589946633936,0.09761066701623074,0.17020899513327833,0.10882956873360256,0.05214683990552188,0.08488937844588341,0.030888063310079452,-0.24977661859663425,0.07280092038374306,-0.021208457650065366,0.3446065951174911,0.1460523569805431,0.04111219341878352
CCL3,0.13266713806550975,0.01928162855276566,0.09364365764436458,0.03205762464056536,0.05662832414318192,-0.11275396506130424,0.045092239561539356,0.007478711670362071,0.14212764450204432,0.02730458058819759,0.2699474305333142,0.09448371529270301,0.08798608063646539,0.05596150552485296,-0.062033924252835784,0.009484368941226836,0.018805781981211547,0.007493613318239092,-0.05331463790195241,0.012353647705897653,0.013729297047150963,0.022996982390440956,0.059614229264832445,0.04805438054575538
BGN,-0.17660303420723966,-0.018143141666723792,0.12009664827027304,-0.02294499253814974,0.005796833091037204,-0.005493239269058296,0.12514667733059265,-0.11261767285969645,0.007417849304345791,-1.4748368800217643e-05,0.19215703646480442,-0.048980862482543935,0.08658227846794955,0.1486959264606583,0.03535486252664471,0.005779372804661734,0.04400265159627216,0.013713786611015785,-0.14401663867749703,0.07284404210792488,0.024959180502973324,0.3229751017154905,0.11377208926634949,0.11056341100421949
RETN,,,-0.023745474917660294,0.020798479526922046,-0.019686237023169247,-0.059224285979349256,,,,0.004934762489179333,0.01816976857509616,-0.01317528786798076,,0.03796573686957496,-0.047829092837901835,,0.025702457184368192,0.002354184938525789,,-0.03935808877403533,,0.0543868120232991,-0.06260074155494946,
S100A9,0.1759165652406597,-0.11294497837564116,0.03047310504713518,0.04607894928211851,0.03227903814871782,-0.03209682880797218,-0.018336471698217914,-0.14924720384895634,0.035996622806405275,0.019712057524782802,0.32877423715400955,0.0587061908778094,0.016135742805578557,0.09702911973408032,-0.03915192296939373,0.08684415310197602,0.012808222136514235,-0.07384727172189867,-0.15882193786375504,-0.030077410252188026,-0.0465648858705226,-0.050955986705940266,-0.12564330669439558,0.07633642944225914
HCRT,-0.03397044550387975,0.009357399665652324,,0.04281286600826751,0.009847503388435059,0.019178955025313135,0.029255155686176093,-0.004885144484603692,0.06815070678292243,0.02900248048282366,-0.0484591450758913,,0.027118787367061227,-0.013872359977822208,0.017675061871685202,-0.016821055726841883,0.04736334237682906,0.06755251474541511,-0.008927915505503214,-0.006580972896395044,0.0012912274840171424,0.10671627119322527,-0.027568230190537064,-0.02547102386979322
FADD,0.09593700651581433,-0.05919467206133771,0.02327788100755606,-0.0029954336802875793,-0.009655232821276337,0.03118281310297859,0.09808434343088802,-0.05518873052506546,0.007739974451830038,-0.030102205808141217,0.056398096316872995,-0.00386184674642274,0.025699612194002762,0.057379203410020146,0.004456085245117114,0.04409420292075896,0.05517083216768889,-0.029194196049445537,0.008986653299613526,-0.002225845794549141,0.0676112171409725,0.0776583735107071,0.07214461300991713,0.048495022010745854
ACTR2,-0.06082693086943906,0.04092442771485614,-0.016048569621730447,-0.002887051634823834,-0.006385643801624043,0.03477831719142677,0.031896892524632466,-0.014110864980741038,-0.01704969993035409,0.009461079958500034,-0.030170306701998863,0.03292459730141668,0.024378981744591306,0.04693701517517638,-0.010270472531210493,-0.00188637104557188,-0.022341482920639286,-0.04657538800271413,-0.04486139028520954,-0.044790490481672225,0.040667774068531705,0.15450027977910072,0.06247678041140605,0.11508917187997571
BMP2,-0.03564532319085819,-0.05066538811387501,-0.053729839052974314,0.010982197732751896,0.057047254186432694,-0.04056102311686311,0.14410872353604295,-0.009330063051826933,0.029406820945565074,0.023801907556006908,0.033204027054078454,0.04953447700869214,0.10235011671809816,0.07102726933953865,0.030258324076050377,0.049157059053008906,0.0015120351128287753,0.10926496334984596,0.013536564450945423,0.01741816064637266,0.08556075018270753,0.13438244622554052,-0.019488245373038716,0.07328976083196011
PDYN,,0.1588695438515577,0.06922817170004972,-0.020712909367060092,-0.006314011006233608,0.13396155160902165,-0.07502433678319821,-0.11327083467015803,0.02419958000294707,-0.051514595767426806,-0.14545520492289604,,-0.03592212213364757,,,,0.011142163369423235,0.04925611616051833,,0.031330980818642364,-0.015529234519647746,,0.14137810300585585,-0.019352313485862194
CD55,0.056779092601199996,-0.051311706327977845,0.07704447373490167,-0.014863442698472467,0.0443519012532348,0.021112937166556513,0.0016847422232711524,0.036688454937870395,-0.057392039506075604,-0.02440538807932602,0.15855487893770362,-0.026672343877713875,0.07878173945562075,0.13534214679725298,0.03908168742621209,0.021634696689273307,0.06137113968438695,0.03894141885241937,0.032817001357133065,0.012728380869817636,0.055351253841882754,0.19754480049489528,0.13477341030950907,0.043645889075505546
OSTN,,,,,-0.015482189510203258,-0.031559231830697775,,-0.0042625659713894145,0.005838168445787484,0.0001683880487894984,,,,,,,,,0.06338520600179927,,,,0.04442002626789418,
PDX1,,,,,,,0.05784296438814595,,-0.012805587422559708,,,,,,,,0.03112638747491459,0.07557462893297877,,-0.007737078576116914,,,,
CD6,0.15391587397473103,,0.03876595766368808,-0.026535293324278415,-0.0050546533439897665,0.020734764467533986,-0.026148123282494815,-0.0019097236367175323,-0.025810523192520505,0.09929431675192006,0.023361418933484635,0.03218905809444284,-0.011858263350017193,0.05096063818430668,-0.0012218726964452861,0.010122747792330512,-0.018531567526787418,,-0.016763533615644796,-0.00648596783180121,,0.16308712028815142,0.14698437093670344,
IL16,0.02502441937059627,0.005301980378456355,-0.010555247299509192,0.022547964755041144,-0.013036797932661437,0.057406997098853545,0.040278341934262996,-0.020423900077045958,-0.02171690686949508,-0.014176766437248063,0.12362498765879432,0.007057810153260729,0.04074729770504993,0.08138549581177044,-0.04741964780209326,0.02739669815337374,-0.002537885339340387,0.05357081237423341,0.001242866289617597,0.04523378334176614,,0.09635425141874294,-0.017974478419114717,0.01984800340955931
LAMA5,-0.026335522588338517,0.029228830674983716,0.03217139669215946,-0.015296977003694378,0.04416689929449858,-0.06366499453302417,0.0751549463301477,-0.12159004108862055,-0.005674337387172882,-0.004877708456266491,-0.016631076926238414,-0.014243655823481603,0.04578660793954245,-0.04899829386636803,-0.051239553433899715,-0.10363744492976545,-0.03381965512610378,-0.01812728622683132,-0.1539365771284389,-0.09410107304086962,0.044940659910686555,0.08029042040299789,-0.02769712784657794,-0.0714884193356333
