,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PTPN11,-0.015150859233200071,0.049796950046752754,0.026716769150970616,0.035861341236131924,0.08701895143094324,0.013805531113353562,0.059583039730938904,-0.005967962019371094,-0.03557726844989223,-0.04048706702276473,0.004218002860330027,-0.02711834731164956,0.04675857334531099,0.031178663953265396,0.14130032890869212,0.13627746005195984,0.03472897574372542,-0.04938828390480692,0.020545860068363606,-0.03320360295640673,0.025232205983261598,-0.021462875571983474,0.11754076121537217,0.0689974049838672,0.00307653094141125
ADAM12,-0.0011969960939961918,0.026178653824134975,0.06549442808883887,0.005091730992664516,0.05026013884756027,0.06280610981024504,0.03821160681414427,-0.10598139585264514,-0.1044431862454999,0.0002336874929558503,-0.020541161420743036,-0.008022806463764512,-0.03063677716726726,-0.03806350260005223,0.016600943815269203,-0.12504505468170107,0.06980358442876342,0.0317429402734791,-0.020140294832571848,0.16942848216905115,0.04379904322774421,0.013799154662793335,0.003678552684702676,0.0332760724107482,
EPO,,-0.005201981535787404,0.019948928686164123,,,0.005740526967450652,-0.021325987354150793,,,0.017471877496426928,,,-0.02374561627120511,0.012645438693240125,,,-0.009313943536402459,0.05893248770788306,0.01151357166594416,,-0.027929226182044527,,-0.00016645928091188738,,
EDN3,0.0038096713624831157,0.03823728431096812,-0.02634913380033069,0.026842661720835197,0.07748352165500713,-0.018210943984287402,0.02264933584886353,-0.04379168066251664,-0.051357140685866734,0.02517304590849755,0.024148770715983783,0.026768760065485713,,0.033485591878465025,,,-0.04586728948227629,-0.02515894087857611,0.10311233152360713,0.1026069571167227,0.10689760063462023,,0.06068201942485618,0.08730698229812449,0.06310864113082423
CCL22,,,,-0.04949336006632044,,,,,,0.043266169281328405,,,,,,,,0.06374327882524311,0.06415978980128909,-0.02323482269545118,0.024962127093335038,-0.011305567885704113,0.05487381200550858,,
CCL2,-0.13959646824905578,0.03007153321416088,0.025950472220468555,0.009475241108598403,0.04859292752505008,0.04667068899460665,-0.1972384223926896,-0.10385294780194568,-0.0072239027530718244,0.03897238014184885,-0.02508938034556764,-0.08091842720186534,0.11357301938043642,0.012704271657753995,0.16576212346889813,0.11537763499783124,0.01697915119391754,0.05089070620912953,0.10116277533927277,0.012164650227728595,0.04001719695425041,-0.15524637382203402,-0.10333461107084455,-0.023376341133421654,-0.16160139720808797
DSCAM,-0.01041049555720339,0.004922458506630274,-0.019703711205068787,0.053812677415910434,0.06514105906266522,0.02088095330149333,-0.03853083360583158,-0.13927587756705917,-0.0431230560625803,-0.011151435208036648,-0.04944383171860554,0.11266975681897813,0.03591221933573873,0.004387245220366238,0.04164553323246413,-0.024796982353189626,-0.07880336025761286,0.013445473410891156,0.011771498116838686,0.002482031476782979,-0.018234284408179292,-0.02264626521441736,0.104663368200935,0.12864440263564259,0.03883587716334296
GPHA2,,,-0.018463790532552087,,,,,,,,,,,,,,,,,,,,,,
ANG,0.03680387606797423,-0.07068144312501397,0.0038522962027860486,0.03377321280274629,-0.06863826695570933,0.04687374002096101,-0.07203507579090616,0.02174501450974254,-0.11351044019354754,-0.07055621625226705,0.054692311724585184,-0.056683732817669814,0.015148711363725899,-0.004507669524020699,0.030303761745842654,0.09195817023021248,0.04615126805408206,0.025375978698565792,0.04454263101447511,-0.03166090194531614,-0.06372201426899606,0.022883537199230905,0.06200732084471169,0.02785971352298418,
FBLN2,-0.02490035596400354,0.01694330140176994,-0.022342476713415806,-0.017160377137895987,0.0070305575147312825,-0.019249705343801517,0.08796321081497585,0.07543786761324563,-0.030137202073589674,0.0011467821599120815,0.021839679828390475,0.0285157833075037,0.06873526134077668,0.0022864514257434215,0.05984758186540918,0.05111527921079776,-0.0327263846332005,0.12214119974654304,0.12749616330360902,0.07920582701524982,0.18658172704348677,0.002054354486716892,0.1537668606781752,0.09823144175553948,-0.03135418283936908
VTN,,-0.04188997976658432,0.027934918266032567,,0.0191462049683187,0.04229026267046183,0.024406842505066386,0.032198873379302696,-0.012820248013238165,0.03322102621128195,-0.008239282502648894,,,-0.014485041045601308,-0.037721443290365,0.029665287407957975,,0.04423250055997,-0.04263707379640059,,-0.04790835981407994,,-0.02181605372272172,0.03278555142305631,
VEGFA,0.03783651028638098,-0.02348663570052917,0.008265831485189145,0.055620619217391316,-0.08374076071439421,0.056875122006749095,-0.1146987042201868,-0.1433998745865293,-0.0175448431062271,-0.0059890860986730795,-0.03012555863257762,0.04884734217427962,-0.03273392887496144,0.03762155506893884,0.05281746025069491,0.004575041253376136,-0.059785754107569214,-0.1520390747535956,-0.08477554123258442,0.008321958897662077,-0.1076084312433353,-0.006338362963754659,-0.029135930031436868,0.00619388079068976,-0.041927030461733884
F10,,,,0.027762420366494445,,,0.10234159958768602,0.004450656745763486,-0.013805167514669175,-0.008934384930754227,0.04779648029110989,-0.07712507442454748,0.03727583611315325,,0.0020371885892973294,,,,-0.038633739162619425,-0.013968956214831595,0.06589593774053175,-0.041320643518071826,0.042953398472945194,-0.06373201302676272,
SERPINA1,-0.0014388761295189444,-0.015407156583596008,0.00037007602867777006,0.029077248468795544,0.09995470768463464,0.032507708275385606,-0.09081333565120507,-0.09767691574974827,-0.18371440514369883,-0.0454280235010145,-0.009350329647013135,-0.13624394036980447,0.009619792245808433,-0.003328536963784474,0.05835566590915566,0.050041289457774515,-0.0743150754825796,-0.018882474082671317,0.014019648550790131,0.11728889770357548,0.130811894780081,0.07809927871050798,0.06622842489141219,0.012685806596193743,0.024318473965486656
VWF,0.15895620561714865,-0.05446039934533855,-0.04188669194342951,-0.014208876924848434,0.09336786727991282,-0.024704593025818313,0.15155993959769298,-0.05801380015084127,-0.184616331335665,-0.01962261012838006,0.011484355747721078,0.03481088465158311,-0.04996032693935873,-0.027328191464933007,-0.0012899751768622996,-0.1456753107866543,0.07565487035575849,0.16407833148820972,0.1904373002251451,0.14677647555411738,0.19476394441652647,-0.013500396047520504,-0.02956548878921852,0.06970724497418473,0.052848392541146816
GDNF,,,-0.013350440932612406,,-0.02541962691471518,-0.007982259922543476,,-0.07554187937952295,,,,,0.028000553026132954,-0.07583556440445875,,,0.05258478590324505,-0.053275994827303094,0.0160412762550208,,0.0781805699503595,,,,-0.06580193175936908
VASP,0.02787353078503361,0.05571498640051966,-0.024725959856351728,-0.02839199407142797,0.018869841442856906,-0.009152043000318934,-0.08317096874527552,-0.054173412626296075,-0.1015621873526659,0.015130028858110016,-0.011422342800507105,-0.0648737359835258,0.06585651007635744,0.003578048559972365,0.021735591771164343,-0.008473371016127261,0.023899022566430003,0.01707757873809431,0.05892393466866259,0.1260957026100239,0.10106569257822708,0.04716896139680258,0.03998196229789871,0.025412116642175735,0.019780492673287613
ADAM15,0.0839594109990146,0.05150513125211862,0.016970508890557835,-0.05047726291599614,0.05480939191003703,0.011136474306771942,-0.06848497202182247,-0.13671285043351875,-0.05656829852361636,-0.017935040872788445,0.0016678802811844987,-0.0012453966175810908,0.011429452923990183,0.019849232522113406,0.04158180740880452,0.017660202719973143,0.04192130139268885,0.06910087446025234,0.11898308094343922,-0.026666971005073814,0.04624677983753523,-0.031216469178370787,0.11694801527757356,0.07771473974448549,-0.03626631912255799
WNT2,,-0.08119747465046911,-0.0257796404040233,,-0.028575901591747027,,0.07951044983511886,0.017969861253691436,0.13900519098782615,,0.026122306468189548,0.029011615716871424,,0.07041467320403975,,0.029094950029849954,,-0.04945961243901789,0.05499436414998736,,-0.048103604003801974,,-0.022416791681988443,0.024832042361727705,
CALCB,,-0.014180029929614058,,0.006686478989925925,-0.03506605608829919,,-0.02837898703779859,-0.050597086800693296,0.04577863049855719,,,0.010931494955299301,,,,,,0.003282885994412626,0.040888273422692335,,-0.007127308767540591,,,-0.07250537142673404,
OLFM2,-0.06484425082439092,0.13038636703840867,0.010802374835684964,0.007033918607347523,0.07121384272822996,0.06162933856482904,0.09788893256170554,0.00257324552398139,0.1696493432346513,0.06213113994668745,-0.007295977456495296,0.08249953003770706,-0.025249382303721864,0.17785147832408335,-0.10067085613166868,-0.03265925767973914,-0.056794664147033116,0.06898628550753191,0.025505598398276076,0.1405232086926918,-0.10930004326142263,-0.04677479542740411,0.052023855454463544,0.059334794238504185,0.11596680995435697
MFAP2,0.06170876922034067,-0.029570386667819228,0.015179736969364171,-0.027027923810425666,,-0.03362242597452391,0.025507776985842445,-0.08893328420125254,-0.11994598168083266,-0.024446822482893475,-0.015808931576394843,-0.04746616612294208,-0.002170244186862604,-0.06397345854544427,-0.027316025775281864,-0.1584111788169875,-0.007624566431769836,0.11836602016611332,0.17424456767161062,0.07752152448523526,0.08109786150270325,,0.13372082512567063,0.07473676956915375,
HLA-C,0.2730566960155584,0.12635312352213643,0.03427334943979213,0.056188198518583865,0.05865585076822019,0.05629989991957071,-0.05180993473071809,-0.1920219218929619,-0.2544645891839715,-0.06998565152521408,0.008583740514221118,-0.1454156970414886,0.006032370704898382,-0.017196464174099892,0.03538927170034396,-0.043528065816516213,0.032183689181714166,-0.029003118140883702,0.005844375426544125,0.09752752669443601,0.02492858925774027,0.09015298921454307,-0.028938353544701468,0.021899278591902393,-0.02344132513741808
THBS1,-0.043054731406377916,0.013079116945113746,0.054368107831801335,0.016542673296180217,-0.0007634844101669379,-0.01951342904037701,-0.0856191141336249,-0.10200957073942878,-0.005740684200031496,0.015591696483780603,-0.04553294729585872,-0.02010726930893126,0.10110390581494533,-0.013135251633096189,0.07922693997050793,-0.0726301019208482,0.031447816268770704,0.1413975199796432,0.01507031795909177,0.11755736679381873,0.27144910987979515,-0.08911602996409573,-0.04475156483796495,0.16822512262981254,-0.07537352049336142
HSPA4,0.046839344002292824,0.0970643871222153,-0.022001837215082885,0.010440655971027975,0.026864939574341516,-0.010212546054951662,-0.007946426248443678,-0.0425985786214397,-0.03329597125007377,-0.03417302224628848,0.019503527021152073,0.059772580152207745,0.04846159386900694,0.057894317965181595,-0.0560071600732778,0.05842019777649385,-0.022160697158145677,0.04808687206105386,0.002575150046377309,0.10381968534435727,-0.026609875326687467,0.0007870748001281768,0.018629346623376758,-0.0066861341140957795,-0.10561073717332196
LMAN1,-0.007395730618569435,-0.0011276603336773294,0.024327469908922726,0.02716902228249307,-0.07380918277910035,0.03769752272379915,-0.11661901153355236,-0.1085637606608042,-0.18278545124740794,-0.014662395836210101,0.04935335873603936,0.009583961599016248,0.09631037022741874,0.016228401295531106,0.16979809998823578,0.07345942285142382,0.022326503224583807,-0.10310968645428537,-0.03199607827958294,0.050377123274897934,-0.008437508271866567,0.05129028071561841,0.09684759749443893,0.009355261817110081,0.012682391744234254
LYPD3,,,0.011362360809803813,0.03716237005687324,0.004312931388406412,-0.025600557000239964,-0.04677673333247327,-0.022691028832597923,-0.003205475965951191,0.013230431198156811,-0.028162765119119842,-0.004065639470095753,0.050672530981158356,,-0.04855912197253231,-0.0713672615719267,-0.030662545092026722,0.004168086432608452,0.03488081171209342,,-0.015085034060947964,,0.027479262169008787,0.0030131024688746363,
APOE,0.020476223790668414,0.01813294624153111,0.001277921121351192,-0.0599815025140158,0.1064421916152125,-0.026611288518048677,-0.061782924366825566,-0.16903500733221027,-0.1504084908386262,0.019419743585570613,0.041570824130424344,-0.20995329122840362,-0.02840182776736229,0.0340025811888946,0.14906807090203722,0.18342312984213613,-0.09416696375777704,0.10810074835684898,0.027427839057265084,0.20681092169487397,0.1839849959676918,0.0991099740340779,-0.0189486056720776,0.0302975105169392,-0.0332794465141612
SOSTDC1,0.05215520122944776,-0.07189711845340843,0.00149654919309614,,,,0.17617468137514358,0.07433038585723356,0.015975235176743985,0.03523641435566028,-0.030200991387965292,0.09444304907320109,,-0.03020949611567076,,,,0.0011055552587561346,0.04036903013623982,,0.016822109600006643,,0.017289088103173082,-0.005444072490109633,0.08735785210406338
ANXA1,-0.1352420177022559,0.01163473567256756,0.03610421216953046,0.015340862961637777,-0.04724674090173406,0.02589501055561507,-0.12023403404517571,-0.2224536404648949,-0.2344637943003647,-0.0001192387824182888,0.012514769504699413,-0.14456153026581972,0.07476119078789605,-0.05154319481185774,0.16737124518695248,0.056466626086769015,0.0675483919006389,-0.07256602272732107,0.0304906450597808,0.11460971694834636,0.12084406103686746,-0.007184883778137599,-0.026044506494866095,-0.08014725528194751,0.009029566548788089
WNT2B,0.02998750967112794,0.009827151793406506,0.06353606053588605,0.025315353674384658,-0.04335914870116224,0.034004520721448855,0.06680808404159966,0.07433603939225827,0.006334552630467714,0.08132675840458489,0.013517050876369754,0.09154655804469593,-0.00548954145486478,0.03841483799838967,0.023850718245044148,0.004372060354817334,-0.040431475463911744,0.041380143662991246,0.03238259006153821,0.09733670681828797,-0.06612545556053909,0.04597776231474689,0.10296902158452699,0.06620536505902343,0.007536617180567778
AMH,,0.007841612696771298,-0.04115200222100242,-0.020718067822694,-0.04579659526296108,-0.008877861999688737,0.06954092999474223,-0.07198163939593274,-0.045365493588711975,-0.01633247209133059,-5.5889462635191e-05,,0.009269263663491954,-0.0019047166971439425,,,-0.04736086672761995,0.05347627623515653,0.08404511130798091,-0.01961138635295819,-0.07202180776120491,,0.04458368252575479,-0.031208503885704744,
GDF10,,0.07993590174325527,-0.0184112660024335,-0.005837380196008165,,,0.07152395604373923,-0.028877626346218915,0.0011849368219131221,-0.02554723671660119,-0.019335172749169842,0.02047795833723002,,0.008449353058636538,-0.05160839661032561,-0.01322472419714342,,0.024048979266182872,0.06506783124998232,-0.08653566914344474,-0.04815924049865735,0.010545746973612442,0.08409164949362617,0.042683361665177555,0.07664824904798134
EFNB3,0.08941208206493818,0.09398625695093761,-0.026104395495986234,-0.010415969168603566,0.023006707550834445,-0.034025663999838876,0.14149146386930914,0.17476453625449442,0.09811265846107795,0.036356001459574495,0.01928654430862288,0.20045723188901374,0.013240042925368003,0.04201168369062886,0.07571874102122063,-0.025325759316957207,-0.04697490751044818,-0.08496546934798083,0.03655604107718314,0.13986029494609004,-0.13845747721667465,0.08441128741420825,0.13306871669158288,0.01791352755468211,0.06803578971276387
LTB,0.01396586466427659,0.0007983639886120494,0.030602053634649084,-0.031685889339750216,,-0.05181538646968726,0.04310147970866123,0.028048661212976358,0.019280949889165826,-0.031691961476701405,-0.047974398476598366,-0.0210645511892119,-0.02816563284697538,0.010240565786901794,-9.685041957462097e-05,-0.046513054027766364,0.0454214388311831,-0.01263722012877035,0.06745978315994529,0.0922993339966127,-0.017393083501566403,,0.20533430761982224,0.0562581341232241,0.018985222280120437
ANGPT2,0.05883032385403792,-0.0259710668531418,0.010976074054128109,0.06972706608640429,0.06926425210627771,0.022850682616673373,0.002160780721749618,-0.09777034651689029,-0.19547676357102897,0.020211911513001453,0.01460873870854945,-0.013573789094596058,-0.06032263571928153,0.009674251393386615,0.17074077595073217,-0.16835121007710635,0.06455350935172303,0.13340989545101897,0.16337562051478574,0.0959109543939899,0.14591852751128323,0.06006871045422433,-0.03459853490533006,0.04522539735996415,-0.010269235765708911
