,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SLIT2,0.008188016302603815,0.01867060308652015,0.02563983911733001,0.011439726166671944,0.02287278421919517,-0.004006061632568283,0.012102547437410228,-0.010136349189212121,0.004879147223170495,0.04272365161958798,0.035129199037974825,0.069346029481843,0.1168979230471297,0.03859941730619265,0.09726531911354733,-0.020803553842387815,-0.06959589111275995,0.039496019096454345,-0.014784671473100804,-0.010921451486866084,0.037490051509208755,-0.04129420102930062,-0.0916642464216607
PLTP,-0.004714985216880544,0.043671596025692906,0.017388084266931694,0.006673358077450708,0.009189220855890846,-0.030088646662611265,0.0045699683566519135,0.03645839310994835,0.030878814126853022,0.06763913913766607,0.0016570146432370926,0.013989102590640122,-0.002039602412524641,-0.0232929621249247,-0.03052371508423426,-0.05480353657967378,-0.018793532119288688,-0.007645639564795405,0.10463561045717368,-0.016230046152835815,0.0818301320283992,0.09750232823649853,0.06125040381006175
APOD,0.006577563656576614,0.03316746736034982,0.0696776564249408,0.03650465188089651,-0.01610409972704452,0.017691082331901396,-0.03147118812808706,0.0016829424399358273,-0.04284902434789622,0.044059561472292265,0.060879783199791225,-0.034438322202067904,-0.01568251921309248,-0.017031173355843348,0.0726209124105578,0.06022436725846305,0.05002799292850055,0.15178637991538926,-0.11324607437557563,0.03453040838793295,0.10602539714711656,0.09799610077935297,0.03759749212811403
B2M,0.029957093531183334,0.0783744818838421,0.01512160187616239,-0.05016469259217743,0.009632960252135702,-0.039969643585478346,-0.02764073557586848,0.08399896715457507,0.06862836814712585,0.10698421693051573,0.013148600698920775,0.13751944695207707,0.13569749711795784,0.03735412980288019,0.0048943091981612855,0.08095291611663812,-0.06444892122238478,0.08983772101605667,0.11166234921739597,-0.005905601920853388,0.1338905413676002,0.02241321114863206,0.11046327859079318
OMG,0.04194362731346439,0.08739718706234292,0.03211542870525576,-0.0009229035039680612,-0.01981047410747998,0.03452244734742849,0.020789879815399887,-0.0004365529698057789,-0.038939072574575684,-0.01771326335084389,0.03608398272901571,-0.014098631844949486,-0.03144596606569939,0.0898375515601966,-0.05720964127385344,0.018138487548923596,0.07540199292984932,0.12696424486637756,-0.10009408045450882,0.03736101834942786,0.023695359022962468,-0.06704978904450024,0.1420862989597596
CXCL3,0.016402578987599267,-0.020956366294381683,-0.05876675474507767,-0.04531282122937929,0.003295000203088837,-0.025456779842210227,,-0.018349048450407267,-0.03757699552341609,-0.01973798240473574,-0.0497468709877935,0.06322006860038702,-0.030806816230164128,0.08840748272224017,,,-0.05765853628578991,-0.015973254958555092,-0.036056391708844636,-0.036912144435162886,0.032703504508205535,0.06682234576372996,
CXCL10,-0.015835437529734327,0.006719183481857376,-0.03972503842735191,0.04732450361361432,-0.014524325750248215,0.015070722635131373,-0.017338597594843103,0.06351664404456382,0.08417282940832899,0.026011667103766227,-0.05244369388271193,0.06212732230076493,0.00974944987315472,0.020984339453849213,0.033494859270100014,0.017276149148698943,-0.013671641372248501,0.0317706561058856,-0.04857565064529529,-0.04089619959718726,0.03334385675045181,-0.0072045726728320785,
RSPO3,,,-0.020070462094744376,,-0.01745398659715364,-0.00040584959959284034,0.027865385102854707,-0.022948368235855204,-0.022318835329442097,-0.027267466678340787,0.036826537512571714,,,,,,0.02044643111566882,0.045597454301415125,,0.011056736416052301,0.07253168652669631,-0.013228834641122712,-0.0408625994307811
CORT,0.01269328505051169,-0.031178267515618023,-0.0332903095917631,-0.007158811874701542,-0.03914190515089523,0.0019239070610436375,-0.029183716988734915,-0.03971729267920007,0.05162524575886326,0.005216838876105691,-0.0291482672056576,,,,,,0.05539317231733481,0.035538908639965804,,-0.006055113242028753,,,-0.043634637720764445
NCAN,0.04218976922811655,0.12324086744077054,-0.03827030685240406,-0.0027178032899684273,0.05383421145331956,0.03910670636376631,-0.03986556608000406,0.054242578257888044,-0.013958207527738348,0.034122296065265866,-0.02383260877950897,,-0.043343328194161,0.0012400150481687775,-0.06909992251657857,0.048775473061176675,0.04185410445896629,0.15537722443445323,0.07035404442148115,0.014448372087816935,-0.03822624924995173,-0.04678476678370831,0.05277512592528994
PRG4,,0.012869846227202159,0.04057605943647885,,0.1003876755145268,0.01766084853270624,,0.05858958674924752,0.010085888426994248,,,,,,,,0.033862926152280384,0.10915507215336136,,0.013931396362443943,0.14894303452375854,0.07286233550489082,
ZG16B,,,0.021782949221296945,0.012089754678155134,-0.01999326514157729,,,0.013480820829318969,-0.010095674401916034,,,0.09733187890606688,,,,-0.032334511379572516,,,,,-0.04100412508366838,0.08454091772174363,
TGM2,0.0010664047137995568,0.0315966621026135,0.12446648442586764,-0.01392098787630526,-0.017738360055133597,-0.05797654975308218,0.04147402987676383,0.00727415138878079,0.05834275960118766,0.038015295054105176,-0.058149159649809865,-0.003536714501142188,0.1256116160918818,-0.035371869810147276,-0.002372414046154559,0.04581247252344328,-0.02733213468615061,-0.022333962552994194,0.1567376580432152,0.02679358712372387,0.10072677280065134,0.08402577209198982,0.0174337529003601
VEGFC,0.07014889568123965,0.04350647400559643,0.03789727107727969,-0.013210369845770896,-0.012052885471875743,0.056909657219836186,0.0742509952304635,-0.026209901161148585,-0.02718516038606667,-0.02257315029919691,-0.03993177436398328,0.005007744058497577,0.008580114654226957,-0.044374569676719725,-0.020700397597361257,0.026797101834082484,0.05885801506407361,-0.06624501539811146,0.0600175340940498,0.03010593121362845,0.15625876178119608,-0.04108482250369758,
WNT6,,0.09957407749959593,0.047505121341155435,-0.01670538155879977,-0.02382623536274735,0.0273208965418127,-0.013010631074936527,0.02064633859576664,-0.022467563292681694,,,-0.02808324205301475,,0.020007734531538153,,-0.03075012411816447,0.030903822110274592,0.020627211550357752,,0.04576747756997685,0.019580515692512686,0.0651333753096557,
NRG4,,0.01232754006036988,-0.021129211742007346,,-0.020965234161103238,0.026183858018370688,-0.015927417601318678,-0.009128981454164124,-0.01939542516131256,0.00816599862012144,0.0378172354291455,,,,-0.04537534217281914,,,,-0.0100196853062624,0.09588978465803882,0.007910222572609232,-0.028271322139979623,
PMCH,,,0.10576866114230078,,-0.02904937443721065,,,,-0.014777271130932747,,,,,,,,0.006991024111010628,-0.023199469622332363,,0.05350932935092594,-0.032397416780661596,0.10707294600934485,
COL9A1,0.021365143423595138,-0.018731822360430448,-0.011138417496057942,0.03388228782376196,-0.008951362083341973,-0.005155669873469488,0.009348140302882908,0.0213859679457062,0.03513007186361999,0.003703689866710748,-0.034848107084218365,,0.08545306333373708,-0.02493598020297744,-0.11719999905138186,-0.044685404098985776,0.13332565636756563,0.10401669397165769,0.02332738130761608,-0.031321748252768795,0.01858013155016772,0.10415628766910406,0.04315640160657878
GDF11,-0.007508781313440389,0.036313538048228206,-0.013264234577033142,0.027300625540412928,0.0260609114539524,0.08773715084963674,-0.007441265969159162,0.05542616077391453,0.02853398173400503,0.058303709959243825,0.034056733816091325,-0.04087454642911878,-0.08352631703140463,0.021845811908827954,-0.05256087429002451,0.005353770156256716,0.0895134235554944,0.01269763485523302,-0.01089096442907776,-0.0665602632389954,0.11157835638473514,0.0447725157725006,-0.0035969300489812317
RAET1E,,,,,,,,,,,,,,,,,,,,,0.07544375016829694,,
IL24,,,,,,,,,,,,-0.01583717265152984,,,,,0.02522061907968858,-0.033839225123885194,,,,0.011517543206886525,
SORBS1,0.02663495353724559,0.03988584495793774,-0.017525777710924794,-0.060381965803401993,-0.006697218409816831,-0.04111359333732316,0.05771897413994942,-0.052341430013457306,-0.023853014824392452,-0.016788045424832625,-0.013477450533137442,-0.01594898249009954,-0.09287896088640964,0.04983925487171835,-0.058746864057219066,0.016533742674634602,-0.006485068571463501,0.029120176839904262,-0.017887015433834936,0.008894539980609701,-0.04941520741778092,-0.11821238795719065,0.05609873092592906
DLL1,-0.022839467375812352,-0.011610804048847076,0.03986536486920188,0.016869303436202084,0.001028127235002204,0.013047662533700074,-0.01224850687373976,0.0228732170648107,0.010534912069245355,0.04187607551894316,0.08297304411834838,-0.010032380829725194,0.03160244696280359,0.06188591997729645,0.0422461653776234,0.07579161779090962,-0.012147307226513887,0.08848034275405854,0.040979613688746044,0.09091514497480531,0.07084438367966175,0.03729793408813367,-0.019808927002645665
TLN1,0.05250213967395973,0.045995609043765776,0.07641400382849285,-0.030546955328770015,0.04609450627979579,0.029863490531450352,-0.04736213321660582,0.03445813019246365,0.05130696225169663,0.03809492010383996,0.02542500447662099,0.05310560159103876,-0.006843128140203739,-0.010701928175697449,0.04081684148495577,0.008513203228463564,-0.05844014554135062,-0.035305137349639505,0.06527512247927661,0.004654389120326135,0.04645760252686089,0.16849856773978442,0.14335266320260606
COL2A1,0.06826333830467543,-0.029536818212681403,0.06779883258013814,,,-0.01724644114297645,0.1437913773798611,-0.018349054694791814,,,,,,,,,0.03075680001749271,0.008169861301268861,,0.05979801064934932,0.0418858100377287,-0.021276060702398694,
SHH,,,,,-0.017900987342982143,-0.01914998912117876,0.10804702879909361,-0.014424586516845025,-0.015940577709117148,0.02292421745544427,,,0.11227929643175365,-0.017119426935028898,,,0.03627676661413354,0.03803005205142666,0.0307605392539423,-0.0039295061318930504,0.02525379220376673,0.06954656558362315,
PON2,0.06809551741857087,0.12155106351344463,-0.04904601410498648,-0.04678318502260901,-0.0027764949508494864,0.0488824056764222,-0.04664528737156858,0.05653076782798093,-0.026473271064879858,0.02129628592908848,0.009525389825312836,0.04003753083400246,0.0809036192621904,0.08989721696575391,-0.06343395587645821,0.030690391662777386,-0.014682685533348276,0.1655051050444249,0.1252314620075515,0.026198993860261133,-0.0465115536648218,0.0654102258794363,0.056920738994470504
ICAM5,,0.04139708058425829,0.0013190269457574102,-0.027774386931482976,-0.016743087040678954,0.011139094170062749,-0.041778437547358716,-0.03585584599594854,0.04072222663406168,0.028400633726303835,-0.001513123848851703,-0.014991829807880237,,,,,-0.015764112325416742,0.023009392940483972,,-0.0005923407518181979,0.003011291194109559,0.01502161990709687,1.3698632163118656e-05
HPX,-0.004878128370488345,0.03063864645273987,-0.0573251133672099,,0.036813235937893055,0.015074979916579818,-0.01301063195259542,0.0727023002529598,0.03593013122237333,-0.0282317657814251,,0.02360545274298394,0.11233145138694013,0.058335360826428935,0.010905142302134647,0.06327079244844315,0.005878951093362683,0.009975041602075609,0.10430567382107299,-0.019787205366836053,0.06297001844217075,0.03377621860722199,
SFRP2,,0.08804369333982834,-0.019020436896676863,,0.009430607806387263,,-0.030757093670254993,-0.014644251245986716,-0.016512119207558296,-0.04946592856711218,-0.05260970852718604,0.03342436216547386,-0.017392432421985408,-0.03914587871859465,,0.0055722082234972,0.031151841995088518,0.021576389290813465,-0.021014686598046988,0.0545642303660415,0.1341132144491762,0.05139914791602869,-0.051562280362608355
CFC1,,,,,,,0.031337569672877305,,-0.01270550236102056,,0.02664671243644254,,,,,,,,,,,0.005575126280099377,
CD70,,,0.03042730725073708,,-0.02601155516947374,,,,-0.023700210509306756,,,0.06536561150684458,,,-0.008778553284074645,,0.003570251555597635,0.032855416780123006,,-0.019898235575797514,0.0843538380209233,0.0019351030684869588,
HP,-0.049016563008035245,0.12181626162699119,-0.018498704308597638,,-0.0216074631061406,-0.054918041293786087,,0.009587483903486013,0.04026800435957096,0.03806020294411527,-0.03127459559686563,,0.04253493413703246,0.010328285586940936,-0.08424388996299316,0.06708881438660967,-0.028588265644597693,0.00435989488377535,0.023994861857397118,-0.020480050105395265,0.015925575568287744,-0.03793785282962484,
CXCL2,-0.011661463125007512,-0.027770915665056347,0.032713632739010526,0.06302083649584717,-0.07175073237061308,-0.026109798497896432,-0.020108494920761805,0.008462103461570135,-0.0030183373852368345,0.007897370569424623,-0.01484011356230202,0.09078166553161152,-0.013229932543181892,0.030291962496102155,-0.04470199982066694,,-0.01052090995626468,0.020033355096371438,-0.011533511165064946,-0.03377821753657066,0.04921672204951806,0.06407202964421886,-0.055343566452432
NPPB,,,0.05310380148872305,,0.05260962258186318,,,,-0.011125454583420232,,,,,,,,0.07422601475758941,0.017380325718626754,,0.05234803311933985,0.03289665023460092,,
CCK,0.032848718360203706,0.016437407259386902,-0.06865716823694563,-0.05662127999325964,-0.003813073450128803,0.048355121643782494,-0.0027620842722133054,-0.06713900356110644,0.017321762244959783,-0.027007789964134606,-0.041141770208818124,,-0.03169754755128959,,,0.012348163958197544,0.043863962778803715,0.04614269723794723,-0.028948311604597012,0.03544086263005782,0.04971244349492631,-0.1641766850799324,-0.10459848547554605
SEMA6A,-0.021052984888777933,0.09314136471636698,-0.004859022917875914,0.018280234222736755,-0.0027612690510760386,0.0021256665643652538,-0.00826460166137726,0.036421976815465426,-0.05052167858701549,0.022232459011428903,0.0560536803570777,0.009290032968068965,0.02540330325106532,0.08752216759016612,0.06714054641643355,0.07085289065322731,-0.011344254687390401,-0.003010571089725194,0.023634961188994837,-0.039905183419933266,-0.058596529575850376,0.06661191562859667,0.07278837558691217
IRAK4,0.05370487876767348,0.06499598327950161,0.011972782868601733,-0.04027723512660493,0.022537849221552646,-0.019845419897252747,-0.039703200278757234,0.08740442529568221,-0.0022451043379097257,0.07253146417080097,-0.036349857277571056,0.05903212963840299,0.018234435445108964,0.04078577440839159,-0.045874877742753783,0.027585015566142873,0.011650915120346293,0.054725406765559995,0.13551089574742578,0.0004731379422579129,0.06235431228862871,-0.006414886371261963,0.10425783520042907
GSTP1,0.004806276097387784,0.07374188392437338,0.06486404104306362,0.03475020519543746,-0.017079781187868376,0.0384950012650619,-0.002253990022515229,0.08145691998465256,0.028858807452657783,0.04035236794872165,0.03518151541921477,0.031291111497178406,-0.06708009243269078,0.05526873989171794,-0.11051911962743227,0.017755485504223366,0.005686192542638612,0.10233163405778671,-0.1071956467753253,0.00308489894331964,-0.00613628544379194,0.040209116329615095,0.09106591121873273
VCAM1,0.02825046793712055,-0.012679210018861381,0.026298687663326308,-0.005392928654515546,-0.03532625145353443,-0.03919773304480188,-0.04472939233257814,0.0488741842949308,0.031971612940898606,0.014719813730070586,-0.019247724738650097,-0.07362314417195398,0.1060353401548737,0.025416565036034153,-0.04272073621859418,-0.004247485437441431,-0.03454389777202493,-0.0259159474947928,-0.011641389317945389,-0.04102898969866306,0.08116539443189782,0.0069019194418184,0.1482167573494262
NXPH3,0.09101773769871964,-0.01661860802711252,0.006846676251795636,-0.014977961788291298,-0.008658537806829297,-0.018133982040708038,0.019511506426157527,0.08144633288447155,-0.018721027797497534,-0.0022340002721588322,-0.022949954717336674,-0.029885292189228228,-0.008361945770190027,0.06141192828193828,-0.014517888992192507,0.04973106316572562,-0.0019471674906387222,0.03091350829280208,0.0375624024984208,0.011024220118810699,-0.003727605170789645,0.018948061980272664,-0.06802786219929123
MTMR4,-0.0021677831221599397,0.011411888297270549,-0.0224811403198574,-0.020303810208805582,0.0480687835773683,0.04168284439735242,-0.03776068449810526,-0.011209698067540576,-0.014938870450288163,0.039003371372919905,0.03221633851976691,-0.03058101062669227,-0.037768191637197766,-0.06544789793034554,-0.03285171870358032,0.01661104574006916,0.018210695924029796,0.014221646448743483,0.015992833672892656,-0.04281838279588757,0.0247993856980467,-0.03284561121929947,0.11074318500175034
LAMC2,,-0.02635192030351917,0.14295809276022448,,0.018808336314331296,,-0.017826669492444505,,-0.014005706118250113,,,-0.005703606468420155,,,-0.045375369375554225,,-0.04040416791694202,0.06557136988878465,0.04888744453214125,0.012403590600726698,0.11318543016890166,-0.0009249697282532685,
