,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PDCD1LG2,-0.03184384918663577,-0.049744085962456885,-0.0033449039943116163,0.035018489541962856,0.011655485173506057,0.003900911239214693,-0.014535299400536794,0.023458448392971967,-0.06029206541908782,0.013785376348331007,0.0460603229389912,0.06279459907723652,-0.026700589012928048,0.04393709207872807,0.020991661192190852,-0.10563320734740228,0.05191963439403003,0.011066083658244543,0.026870233897484858,-0.02556696058927206,,0.023282472731975545,-0.04853674473456508,
NPB,0.03169509576016214,-0.05144340339570248,0.04406490293864095,0.03046417478471072,-0.021830841255211147,-0.02242647888123946,,-0.020887023528348588,,-0.008007345604081069,-0.0019637165446834324,0.12309954131601404,0.02353323743590698,0.02451446730600747,-0.0351073114396185,0.028617595397934747,0.07742150770948365,0.09815755509107546,0.010096228051652474,0.030939603256843713,-0.03531235220165095,0.038305976493651576,0.0193104803680784,0.12732879655551868
ADM2,,-0.05051515964196619,0.07428916594912988,0.040255786189344896,,0.006351029529588393,,,,,,,,,0.030688110211057325,,,,,-0.036799926630516566,,0.07916259398494485,-0.017223377656024184,
BST1,-0.08294442323803022,-0.014711437879061009,-0.008445970832384006,0.015011037178948788,0.12924835194946202,0.05167413501309205,-0.05755636759443332,0.01002390034734779,-0.2072865220555361,-0.003076129583437372,0.023631335927898563,0.015828992009455426,-0.04380129889076879,0.050783653673590876,-0.027606401398383475,0.0354900652566436,0.06385307642538333,0.14361958284593643,-0.08352030765956969,0.06882594664678253,0.08885577023264722,0.04624517652504587,0.01833058413164984,-0.027503576986477044
ADM,-0.0015546546083156968,-0.2652634626074067,-0.005201908047538792,-0.0624423909513925,-0.2882737550111875,-0.04727731547683908,-0.18038074947971394,-0.0055592291541989814,-0.12433811019461388,-0.11559450675815085,-0.052913988222955795,0.0377432671184208,-0.027474585294699372,-0.0075338325371356995,0.0009932774623856418,-0.10362298163875952,-0.04414119924909053,-0.2016104016175602,-0.02296903264982228,-0.07042357409974416,0.11402492101612655,0.014020399590607024,-0.08712936210811738,-0.10936051485156463
LAMB1,0.07232438010880217,-0.06954659795066186,0.006418129109177134,0.026327275754988794,0.002261553957667459,0.04611743904133529,-0.038917308602704044,0.006712028465489529,-0.2904007779799408,-0.013267604509926716,-0.02818355199989089,-0.08341826691148085,-0.05744573786985617,0.027598555891319307,0.03806714075353605,-0.07926322470087388,-0.030665104154625006,-0.03255114387454842,-0.1496921385746781,-0.021571276636747648,-0.08297184531425916,-0.022539868896107523,-0.055191830200294695,0.0025293604598971495
CD99,-0.08195414437559162,-0.28159365664363684,-0.04553663665554209,0.04382882588643971,-0.09174222223214146,-0.0024800550245693354,-0.19494053307477607,-0.00183039655333894,-0.2725147271437868,-0.05138863866806171,-0.06570467530746495,0.20970639163195384,-0.09641933004262034,0.022554108495089552,0.061435050787793336,-0.11034877043981658,0.06568777734493371,0.03538304952429751,-0.20040796744701997,0.0883221823372195,-0.02892198613820288,0.019104599850348073,-0.05524984208619734,0.18852114952723345
EFNB1,0.047160732579271655,-0.021772076985866355,-0.05642258371048054,-0.04477670448230908,0.1173683721941328,-0.05348519551272509,0.09966526663695581,0.0631533507350381,-0.19135361097377468,0.029909380988373896,-0.023543306446042307,-0.008309457243792031,0.029593351916020166,-0.006529734392649783,0.019954933563108655,-0.03248314968502668,0.046551043364555345,0.07644715677258876,-0.080479635886915,0.03574285330726972,0.002469325096164894,-0.02139543636889994,-0.019571861776701262,-0.023557896112377578
C4BPA,,,,,,-0.012843131296364965,,,,-0.03943945374929481,,,,0.06120119731202365,,,,,,,,-0.015954306368695416,,
INHBE,,-0.030387210954019677,,,,,,,,,,,,,,,,,,,,,,
INHBA,-0.02628851447036956,0.008884370866462531,-0.020391640952094687,-0.001946146299760831,-0.0031323538537357475,0.04470801025204795,0.04703158204540239,0.02004956767312928,0.07379322973032741,0.030538987387041323,-0.03480481793399301,-0.004086528929382212,0.03286421824725617,0.09543907977431822,0.004588981305132619,-0.029262261837680804,0.02514198235782113,0.0452779960042225,0.006726108512172708,0.007185537333007787,0.038418314172035374,-0.070811178425528,0.06388329048086434,-0.17501860749132298
NRG4,,0.05155725774099474,0.03478856791774179,,0.04067358780053374,0.03489123168363291,0.020758309227152168,-0.032300391871047066,-0.014610044249337777,-0.004027510581344984,-0.09024780333710875,-0.12724720319386545,0.00787558852120867,,0.029306778417041577,,,,-0.058559195575409534,0.00018361028294458441,,-0.016190500110036,0.0867348444618798,
DLK2,,0.2676975304320213,0.0205870336371131,0.019527109168815067,-0.0659321055986109,-0.024018846068673872,0.10523789469855506,0.029250739817177598,-0.024675017543991852,0.04805981549010937,0.020016574323216952,-0.10911804325824435,0.005586915971522689,-0.0470749920961821,-0.021854088183892145,-0.0436330291695787,-0.021597480634639055,0.03421475778471119,-0.06355988606605913,0.018773947825359488,-0.010369165446092222,-0.01776085873223454,-0.01137534053549148,-0.06617549315537101
CCL17,,,,,,-0.04630643858183158,,,,-0.02955447239608718,0.01238181317305748,,-0.008962090173390945,,,,0.03517676767104751,0.03656673132551244,-0.04397450854337603,,,-0.014460789243165984,,
EDN1,0.0382905138231182,0.13407781654586867,-0.03095489386417919,-0.017652058498634493,0.0565634434659596,-0.03181971315869893,0.0105821797871259,-0.0241179268882576,-0.1500658959027789,0.0014847395035968052,-0.04746146196793165,0.008682460723067269,-0.01676601888489101,0.016616096034224117,0.017114005316056377,-0.04374556986501791,0.13275897675480738,0.03661401177740537,-0.07301886071844886,-0.00909655858560276,-0.10005850443436856,-0.02825461576605869,0.04897237782231618,-0.02435986598677933
NXPH3,0.03117745905952117,-0.14869830006964282,-0.004998065328175675,0.01871591626873611,0.062073156699638976,0.04190185126919437,0.027847548071275676,0.07521772584926056,-0.09714108250422836,0.059730704064210674,-0.016401033377569547,-0.06629292052848387,0.06103335793429405,0.011610479945315267,0.1140057935976417,0.03185948371349128,0.09908599181467605,0.08565202630359121,-0.07214490761079521,0.033278782961162774,-0.07085399928291726,0.10187093944899596,0.0393482206333724,-0.11642175465566115
LHB,,,,,,-0.009265701194826961,,,,,,,,,,,,,,,,,,
SCGB3A1,,,0.03680589437585411,,-0.025517440098832903,,0.0024016848882161294,-0.034387435601935364,,,-0.03626070083352383,0.04381997203622064,0.009106568438515306,-0.03297963111844555,-0.05159058388574776,,0.029510451608164758,-0.017523592201144703,,-0.06626341558381484,,-0.033451908842573735,0.098261672803728,
SELPLG,-0.09140156452685069,-0.05603931793346048,-0.035135453971721624,0.015149222706111657,0.17601616922030788,0.05360661135737038,0.10699635981144212,0.03293211285506257,-0.035857060635131006,0.001712272139483256,-0.0371106166967009,0.11949057055660124,0.0264531722764512,0.024704889771843732,-0.06236415779339088,-0.07726961885360863,0.09022502206654905,0.0970742811545832,0.0355302424487537,-0.024987914360087213,-0.08794456078182751,-0.0007547060590904382,0.0409229147939908,0.041043359205805895
RSPO1,,,,,,,,,,,,,0.005876621958488998,,,,,,,,,,,
COL4A2,-0.06659001033698725,0.01365436260273424,-0.0109623977590461,0.03203016382669717,-0.038263946738731625,0.0009147159227585116,-0.03228584122547354,-0.03534896728091561,-0.28614629180095513,-0.09741768836013436,-0.039719581072108774,0.014560584473439591,0.011280607776588467,0.04045568995057473,0.04505390073874965,-0.07123448599325305,-0.025848168542742085,-0.028214841751351215,-0.24365763323399117,-0.06323580626829854,-0.009375604537484533,-0.04350216113922863,0.018443489856076543,-0.08861015153561494
HGF,0.0033485032608425954,0.28715239495108963,-0.023285793263187686,0.0473035017258339,0.05714878245738939,-0.01951137239535699,0.025293094161840005,0.037561087730975114,-0.023595408911672864,0.029245263735536264,-0.04723358587183718,0.02103892204059986,0.02632030942380261,-0.03188564728738002,0.03858395894172872,-0.007408202424545733,0.07973953829008881,0.018766385503804592,-0.16620620188830132,-0.03885281371029651,-0.005035603932397331,0.06630062441026416,0.11944423161150106,-0.004751237194559789
RTN4,0.11662389313677762,0.25695789364847427,0.01368469714591944,-0.004083700863412276,0.16544364284742263,0.016058057673220185,0.19609469830260065,-0.026918533089771164,0.28527382605869983,0.0380376949352128,0.0494934651949271,-0.11640849755242656,0.004105305181520931,0.08990323471349666,-0.04555896664572695,0.027230841331250092,0.02143770526580217,0.03078171500455391,0.22843624790500153,-0.0658936640839393,0.09988820408277814,0.012146252638507214,0.10185335157023273,0.05642660026273316
IL33,-0.13891310114081057,0.0005925533225492572,0.024909390581768522,0.061669320428678925,0.041304056412956966,0.022777712355055085,0.020197311422307122,0.0043325306681521085,-0.12397266503809347,0.054688054766373013,-0.008859482107564369,0.08909336171804229,0.015528960447484598,0.029341278210059954,0.050995287914590605,-0.015790449784067493,0.04062186698519978,0.05035564696744167,0.07343923192480868,-0.004299304416693008,0.026968620367855876,0.0571401067221013,0.010864887692311104,0.067399410025491
COL9A3,-0.006063673073234504,-0.024668047072219423,0.0247671250275141,0.025543770007029298,0.3413403739561509,0.005592672793285663,0.10590570673704659,0.05143583206918942,-0.13129555448752633,-0.03137169693652337,-0.011348992781664156,0.2160311250644073,0.021679785792604662,-0.05579641261547323,-0.07335587663763594,0.08501117931922574,0.0652631861122229,0.07191765755714054,0.12348863815623656,-0.049527621145278214,0.006116150120581738,0.031152597513295837,0.05121937084166632,0.09479975559783674
HSP90AA1,0.11526696405206255,0.16683680420724248,0.025365724369047816,0.04379575671882369,-0.19772180729909009,-0.06615701888675114,0.11989481394820387,-0.00766435391510955,0.20994158873801014,0.08289183944066003,-0.00836342407061374,-0.20127880761727504,-0.02177953405542655,0.02064240696904828,0.05187252567601876,0.08794339498517131,-0.11617351670092704,-0.15268984894098261,0.16594580892044972,0.07163176569245872,0.10382885393581341,-0.03261107806868084,0.1158408056191436,0.07447413720002354
HSPA4,0.04461818830829099,0.01594645597675248,0.04947570360843209,0.06103607811139622,0.06718520351942062,-0.015243116437312201,-0.02080649727817489,0.05219578502087456,-0.06551634177498784,0.024060094971900772,-0.03817288475823413,-0.062074861732068054,0.07737154581746539,0.015690565722123254,-0.009930304079610867,0.026684407371388493,-0.0449111094046236,0.06400138991887544,-0.08724568403740617,-0.00227341589744803,0.11456876037364949,-0.03234764188235679,0.06652577660159695,0.10861036679684077
WNT9B,,-0.038380092044260856,,,,0.013976092285665263,,,,0.022590946986035216,-0.019417361801807975,,,,,,,,,,,,,
ARTN,,0.06435266378358187,0.005818724958700669,,0.01992942758637441,0.014738604567156588,-0.02767219316553664,0.050514617252956646,-0.05785388020146566,-0.047685032894498464,,-0.044691223603637836,-0.022063914813868032,,-0.002242790866155819,0.002578581317131184,0.0003900228861034934,0.013901357830023319,-0.04192088324687054,-0.011346213828444026,,0.09378912071334694,0.0072205352909662165,
IL1A,-0.002731896550397588,0.06263032936341023,-0.03984230868848692,0.02085387913684662,-0.15092879131330894,0.013231264851916558,-0.06099488735341838,-0.015939941476379785,-0.11596842237495712,0.007511708098154423,-0.04741811795293332,0.12493460089244501,0.005051676848247679,-0.025503220027544734,0.026228586772323016,0.030630395820082038,-0.022020809355003775,-0.058583656980043676,0.07087966438494263,-0.05380926668447846,0.02080292210000014,0.004087448824649135,-0.056276293744512755,-0.026125909298028847
ADAM9,0.0656273743017361,-0.16977493709062347,-0.052219787714157924,-0.0018378392179583148,-0.028929169352945688,-0.006249115348534341,0.03746662983804767,0.015744161721705938,-0.1941860132853988,-0.08486968759858846,0.0019985615920794634,0.05715914156573275,-0.012256067833335159,-0.043807623077303466,0.07634966566658433,-0.0838775339075108,-0.007009060592478275,-0.06629069857481172,-0.19679395763576343,-0.07563710384257943,0.027878770222320774,0.03332210216239225,-0.06590356858017452,0.022626825861189342
AGRN,-0.15247554566049862,-0.044697115519954436,-0.02008380154903888,0.023756702754003562,0.3673171139116018,0.02925326320328084,-0.05975476012048725,0.08468324448841558,-0.2638866557045063,-0.056827639629111394,-0.0012199055078666724,0.051956259910065535,0.038113286797204195,0.06033902216945181,0.10635800289582921,-0.09908326078117599,0.0443601350026039,0.16190443149610234,-0.19436036664882803,-0.06360627270889223,0.07486991533557642,-0.004701681651607617,-0.019184451635513022,0.03663688763730871
AZGP1,-0.04321301309421829,-0.0342787833326743,0.024377373422186644,0.020113518800833466,0.06317842687579188,-0.03697226997976421,-0.08798990108042627,0.05709769238196749,-0.014320476362372192,0.04164009556479479,-0.012355144613763759,0.1154239380802754,0.043008861256885175,-0.05049660397042169,,-0.01794151603246758,0.03331693019637714,0.009205808647000885,-0.18747931684066776,0.10472877157270633,-0.00464748099190739,0.02372702976260957,0.04442433244323252,0.03873636826024082
SLIT1,-0.07178186466050433,0.2358015158234764,0.03797092130822476,0.03751108709001061,0.4273375967179861,-0.001768598559633052,0.10150446393459141,0.029197380277098846,-0.16361771397289926,0.09119677063386143,0.01552255651381476,-0.1708257113644427,0.05409872631201415,0.06249045833743729,-0.04878385318493988,0.006156684944374293,0.024386018498410933,0.07776080525546578,-0.09775738814710261,-0.14565074028088332,-0.10602984917660448,0.01584559107400312,0.09327323297075663,-0.06935657140433052
GAL,,0.07488033766863733,-0.004838534651018101,-0.04357260796964003,0.03597770163187992,-0.0003350598193337993,0.014870138248292485,0.0342568919206491,0.035631581205143655,0.017883707643352422,0.04436003088427016,-0.14302277269534544,-0.06617000684626174,0.05577069349856991,-0.034657724883367276,-0.14064740081905208,-0.05247491524162319,-0.029393809463878578,,0.0030277122672327165,,0.007586111633252936,0.04031771052259078,
CCL3,0.1329351074489653,0.13283388350745148,-0.038055508858241965,0.0482221067978462,-0.02889708230410371,0.00853745347150979,-0.1717361817820221,-0.01775659522289433,-0.07732508383641791,0.019278573620348793,0.06125923648269558,0.09716430021729731,0.023160884034462675,-0.07764563666015574,-0.012672686912184067,0.001579309198812656,0.013151890837097687,-0.00012399940037113042,-0.10358899508220733,-0.028288909420699476,-0.04971204370075518,0.006762834727092874,0.027676831350423623,-0.10846616910173215
APOC2,0.09208960462233673,0.1536025283186456,-0.009028792405311263,0.07891922129536605,0.19346580905599906,0.009317482476933876,-0.02717053447657617,0.014524683367999624,-0.06148340983731519,-0.013478273907430598,0.01719403336813017,0.17875320195686173,0.028950554632856996,-0.05045019357152859,0.0014225164245491213,-0.053100414625217036,0.10957065236521252,0.12058111801811645,-0.05610417442098394,-0.061927473458792556,0.021614941365117695,0.035684513312991,-0.06417868685357746,-0.030468218793266593
ZG16B,,,-0.0006587347040603751,0.004241431168289351,,-0.02777390986536281,,,0.002362255362085033,0.007084234725918233,,,,,,-0.060896657703542495,,,,,,-0.020187808954944875,-0.020492176565771198,
IL34,-0.02598669958717124,0.2562665845634661,0.001500085676074636,0.0619170933951341,0.009050979462909125,0.011228324143830529,0.1770126621146273,-0.04416572422696078,0.05003672447431188,0.048182079100626454,-0.002549491995112219,-0.1249573433761821,0.005160601739487553,0.02560008563981507,0.04783320737990009,-0.039018681140886836,0.11591760106808127,0.04224960319943238,-0.028247711992181165,0.10177649364387638,-0.06556533984618533,0.01835511226222647,0.04689944754041002,-0.05557201205234255
L1CAM,0.026024590328928413,0.4090223076781985,0.028732979507115626,0.015162068186769965,0.17131339267855153,0.03860103528972174,0.03931593376758801,0.020164634963028595,0.01985726373135174,-0.021031840780178758,0.017707903317964117,-0.1412413148606417,-0.02216730135801133,0.07604399406149047,0.1285753023823237,-0.041679460259101374,0.039977360537931744,-0.022844729924926525,0.05732011998542586,-0.13868031300870598,-0.0369497063339712,-0.02743972680138756,0.13211432889391997,-0.15217643109999954
OBP2A,,,,,,,,,,,,,,-0.08493660961772997,,,,,,,,0.004591315157732218,,
GDF5,0.030128638805560357,-0.0012404561258295235,-0.036486080315954066,,,,0.04676143919950749,0.021480997163362908,-0.0643923666969565,,-0.004966861950197482,-0.03152145311027863,-0.024261881816704405,,,0.1267232386664223,0.026758073830699107,0.02904526499817674,-0.04676858648124207,0.05577938064887734,,0.06886384633420933,0.0015748999581873242,
CCL26,0.026823508243119392,0.06398068377715721,0.041812786591734645,-0.018168684504087124,-0.07003898339664212,0.06137845508621845,0.0011224752410348064,0.03845243759742602,-0.045909111610176676,0.002790801701851821,,,0.02141377636835838,0.03648808005036938,-0.008850284687518197,-0.08716515263064657,-0.01691879789891921,-0.060063881296572356,-0.0003341747237483677,-0.059324488903735484,,-0.021183791381537337,-0.006803139626565715,
LTB,-0.019438814658114312,0.10774128660158981,0.03784514457744985,0.03682327589491863,,-0.04816624188479844,0.058103819575710064,-0.01202833189366751,0.036158585736167655,0.020799871271415662,0.018292616007214973,0.063848225356111,-0.018444401533718523,0.06723841119148483,-0.002743768180490719,-0.029915874515612558,0.07681833709500925,0.0943954184990833,-0.15958774079009883,-0.02226843146825545,,0.020946248347880343,-0.016774290680114257,0.07394497610211187
BTLA,,,,,,0.051339101028411965,-0.00023174240630256207,,,,0.0498433587734213,,,,,-0.010318353150906887,,,,,,0.018137991820088073,,
BTC,,,0.015294666720986134,-0.018710861759259515,,0.017240281433439864,-0.0069579932421566255,,,,0.013441706892939533,0.005194902686238149,,,-0.01851124032550824,,0.03732419574120918,0.009716485262624303,0.01360435832797472,0.015381324511610308,,0.021277969851552135,-0.009922540588629365,
SEMA4B,-0.061767218530247615,-0.006392836917895046,-0.009203950521697054,-0.025994167407756313,0.09048006577001243,-0.012033970395816874,-0.12177420555106151,0.09764456584443434,-0.23973895392389666,-0.01975702647711396,-0.0426173366514034,-0.0625911221074534,0.02159445256032548,0.0012792530408035207,0.07365780455717352,0.04174895198250008,0.059010713617414445,0.08565603159125586,-0.10183683027279977,-0.010105876273690863,-0.05696539119647627,0.046786996960341574,-0.13272632688099678,-0.059530899638611114
CD40LG,,,,,,,,,,,,,,,,,,,,,,-0.017760869544975754,,
CCL22,,,,-0.026348642766901624,,,,,,-0.009632905961304315,,,,,,,0.051577058991810025,0.0516264282476898,0.005670160567169982,-0.02275891360085121,0.019459553425370688,0.04167238124854904,,
IBSP,,-0.0828380567874252,-0.05460444331684465,,0.08762639244252168,-0.050300425750359375,-0.08741711643520857,0.025042163763097963,-0.09992004863000026,,,0.08914960094891777,-0.020599952297400345,0.008499510122015727,-0.008837194646455227,0.014917931268320325,-0.08819778718621143,-0.007261924867951264,-0.07684413544293435,0.004424610945207207,,0.028638417462080092,-0.03550694867582306,
LEFTY1,-0.057011441975886055,,0.07572232601154907,0.0381853623833374,0.06913497504689076,-0.004828901471151596,0.032415604571411134,0.04388335263307347,-0.02864897376646939,-0.020083854981340698,0.04888583324952702,-0.04849692014663106,0.048450653141566616,-0.0378388845854991,0.015621604946952255,-0.01895839753511236,0.01908596377537701,0.07246729306544412,0.0017093953718706606,-0.0330111351980427,0.10048765599331662,0.021031903569982004,-0.04154239821827521,
NPVF,,,,,,,,,,,,,,,,,0.06080516348490112,-0.011664166959902062,,,,,,
SEMA3A,0.08060157946332021,0.0913947903489963,-0.038323492339273395,0.01908316842422838,0.13066236671233897,-0.0229793345367801,-0.02828449284851423,-0.029021074253094397,0.02794884926602908,0.025101692231357525,-0.020319513761066253,-0.1444143740486992,-0.051906604074363656,0.039640053994469154,,,0.050959735636111815,-0.04109522722687493,-0.08922879168716678,-0.010081397068743883,-0.05886570076897012,0.05798539478947455,-0.06644608194416228,-0.03374708390958363
GRP,,,0.007944676327740263,0.009904866868609091,,,,0.02257041519712648,,0.0041307594715789,-0.036204397839915366,0.028765782099144075,-0.04298683367824916,0.010639150806067244,,,,-0.04226215475436554,0.05859792144402855,-0.012197786346361192,,0.22001907042141688,-0.002541487172268763,
NDP,0.010173226099601867,-0.029776247619998145,-0.034647827408841224,0.009436829813314994,0.08095755647495893,-0.02326190296794439,0.12307724143072347,0.011621124345669268,-0.016841112260988996,-0.022041097671991958,-0.007799437750797923,0.12697565852745077,0.08182266519399009,-0.03735577903653917,0.05936082844688581,0.024324708887336583,0.12047534113501646,0.06896441515978788,-0.15221635990191196,0.07750534760930013,-0.011968589548964166,0.04786940384967871,0.001774262012338203,0.01812631719130071
IHH,,,,,,,,,,,-0.020868680148997315,,,,,,0.02949205073544419,0.01369224737313085,,0.05218893409429382,,,,
GAD1,-0.02299328722719071,0.35867399528831145,0.09137320924640398,-0.014213287601710539,0.11533453623761002,0.05225623074452727,0.3061503704702739,-0.01740512328430308,0.05630512010608909,0.09316756075788786,0.05716668563800771,-0.19865137867686994,0.03880062547466916,-0.005886185201515312,-0.044998609696674415,0.04177137475282958,0.08985883037350513,0.11663990922234538,-0.01889647484148476,-0.004993221022175276,0.006050592877323703,0.023800026143602444,0.13274299267522005,-0.06362957720657524
SEMA3C,0.11645339094723037,0.04708885868855296,0.0006142922575166749,0.02079604554640383,0.015256176255591369,-0.0012037254818434034,-0.024928639647389172,-0.010740485379612778,0.11101508183502953,0.02748881120601481,0.041428335364956756,0.07648652318544433,0.04133733209228386,0.004410506445991204,0.030763329459032672,0.004421750190198063,0.04737863420181503,0.011637242846791844,0.05303072149731793,-0.04245095954457505,0.07777855149285154,0.019461495009851185,0.024530454843599,0.052293556530407105
TGFB2,0.1374976321762461,0.06727536972364329,-0.012199811787101804,0.008969825490890882,0.06650061475053667,-0.03380393287073735,0.07031442334162165,0.010355587377645819,-0.26276558082721047,0.06931893916040445,-0.10615368178917933,0.04827158229362658,-0.0008005041041142786,0.006366622304268606,0.008241412197537157,-0.016384414293534655,0.01454480706337322,0.13097020727592543,-0.07205431884273014,0.07507969114196548,-0.05395600328775341,0.04144832241707752,-0.03707614962221865,-0.09454501261880274
IL1RN,0.027604859123663707,-0.040852636276175025,0.014841418924190851,0.008504866129129157,-0.09156140406874394,-0.03387862787575308,-0.1011968054727811,0.01845234015199618,-0.05374643424587694,-0.053974562734525375,,0.019718736603792253,-0.020662490941808366,,0.006251567771468294,-0.06213367329333989,-0.0075321495173776365,-0.06509137162859717,,-0.023302252092726482,0.018298852005600462,-0.006350072808979254,0.011887916392173771,
TLN1,0.005884706935910687,-0.14576059427326277,-0.013134787517969529,0.007082239469487559,-0.05929554652218412,-0.02969064222106745,-0.097674835091508,0.013549475635540773,-0.09203994694843542,-0.03388089569511395,0.005432282843239539,0.18361396307950661,0.044851496252449746,0.09532328815321235,0.0818942530926515,-0.022821707134683504,-0.10354379114376921,-0.06455868511446804,-0.0931861485548602,0.04667423121804876,-0.04283630603430073,-0.014927656650859265,0.023709131335943188,0.16626788486110397
CXCL10,-0.16027230491430156,-0.012883605286363271,0.01806613612008881,0.001597175711255892,,0.050627752897701474,0.05403445200804047,0.004174553480709381,-0.24127518895393912,0.0634076970667325,0.06221868132495605,-0.0370045023200742,-0.015896739364182184,0.04181415693471252,-0.05422090127065232,0.04347216138568742,0.052696350399884705,0.026629229272874096,-0.04169025405688832,-0.04752162334229922,,-0.07068701927169768,0.1046654120947188,
ALOX5AP,0.11762487058323046,-0.07163644954210838,-0.027573013484692106,0.014525342085063016,-0.016949999126823875,0.0027159510386416657,-0.12858706978436732,-0.014233236607634609,-0.13041172952145597,0.06096266375059463,-0.02164837843974485,0.2054494838195688,0.03752445430108099,0.05142855827478958,0.016251670957296554,0.0030642790075117274,-0.041517224650651184,-0.0910143851714435,0.047653658220303076,0.002119362073087944,0.023578150482311766,0.005138863865764074,-0.05578587471199798,-0.021274039093136254
SORBS1,0.028954412722121906,0.08131808522578433,0.04585682504004033,-0.042210164408851274,0.17428977224109582,-0.0017975969696497035,-0.0054365882103607896,-0.005020803278228044,0.0539666694034973,0.0571481762709032,-0.03508666942267526,0.045046993446333894,0.08584252080413259,-0.01567812383635335,0.06579758134515754,0.029220115641013837,0.06982573229371278,0.05298031273266931,0.11268180686060195,-0.008048189241988794,-0.08166828239054232,0.01237385147349356,-0.03771818054998433,-0.017517408424581923
ARF4,-0.05658064804535047,-0.1592555114993897,-0.026461344842228778,0.016010995243942686,-0.2878521099136493,0.034820371630800845,-0.09904315450494787,0.021203136399404705,-0.13541588012468841,-0.005719146003210538,-0.013207782528496297,0.043985424481722595,-0.0561539327852437,0.02176967954894254,0.04919079449072654,-0.10166370009124256,-0.011646112200563332,0.12909811630357526,-0.04005719098873219,-0.05942071486078859,0.07602708142501577,-0.049591602487316616,0.014787095190267812,-0.023271125257786438
TAC1,-0.05297168077671863,0.230757182997347,0.10060489276585792,0.0015383983704480568,0.18961680724329516,0.10561936519293207,0.20846294863969114,0.05523793053722771,0.13028518384543986,0.10843989967036864,0.03913617351124,-0.16481543094636558,-0.0003781713438332277,,,,,,,-0.0003272729792034042,-0.06584100488628915,-0.01901017789508266,0.16697219427029655,-0.02778239099924561
FST,,-0.02016142608798609,-0.0022531111739705193,0.041487828447030535,0.09585282191404908,0.004252162931824765,0.06421247529356246,-0.01888257463486653,-0.01020768302160192,-0.019085140766388547,0.034033963666653205,-0.01788474556167025,,-0.010540964724820969,0.01731683998506945,0.01709680139633024,0.04571723539789538,0.1576975805586893,-0.21627966697380405,0.07569708847213984,0.02514909471355381,0.007980002380181508,-0.01886419148881456,
SEMA4G,0.04140047656887785,-0.01207739354999868,-0.029275754314339136,0.00868546030316855,0.023440686491031766,-0.03821905988997379,0.06486552242659527,0.04792527278774629,-0.0940527626531748,-0.02033909784900488,-0.03244741338858953,-0.08347399708953249,-0.017866901685338863,0.010165774991367432,0.009668701039155861,-0.03173708133328303,0.051377215464887695,0.1143672358908594,-0.008574066213492161,0.008672351132536702,-0.024705885681899204,-0.020855619438307105,-0.055407228964388745,0.06828932907827623
WNT2B,0.008780502300134727,0.047409662286593005,-0.012941063071890751,-0.02684402500619132,0.08546887084857756,0.0158095239448164,-0.03408553442286834,0.0243165370832217,-0.09378131376944682,-0.002637847284506624,0.004246680132646859,-0.08125343658670003,0.001955152307472287,-0.015360616470774061,-0.006420516095482746,-0.0004287885984783828,0.11193965085914702,0.04027913757689878,-0.011278212722185795,-0.02237871948453216,0.017392052121479942,-0.006403257714825362,-0.014957802735797655,0.02598583141085278
CPAMD8,0.10914944356602715,,0.024253122764783325,,,0.010902981491871484,0.060318952633211985,0.004367694354388612,0.01857747953739288,-0.01693091697109867,0.0492353646688697,-0.00882617292436009,0.031381724276955736,-0.054186251311464165,-0.03829653888163773,-0.06910025534246407,,-0.023312502631257667,-0.018643658009845368,,0.03468735168158897,-0.004440379639361654,0.04326852455959716,0.15277144925241112
PNOC,-0.0011471425076695623,0.20133792616021715,0.13625679268292762,-0.03274063731071696,0.11082665814572963,0.09148087519664601,0.25682757462780126,0.002047191309890602,0.08850282675684686,0.07012681911783539,0.05280805400009882,-0.14017572727585267,0.02165653536050985,,,,,-0.03731382080614987,,-0.07545008706073461,0.07089693372780385,0.015238974788558119,0.15484375260456856,-0.10647230395484016
APP,-0.19578313594207736,0.028679482591483733,0.01634285643207297,0.016081513327083293,0.22204316682874456,-0.02213741216124922,0.15668208465164601,-0.06399887847659654,0.24785704353592425,0.01234818087082338,-0.0046428754157035335,-0.18215555492315635,-0.024747346343654945,0.012043813088705552,0.08805426536583931,-0.06080921163321642,0.019556004413422805,0.06932629584813572,-0.12997878577049898,-0.0008410669027111402,-0.10718094788744914,-0.00786540301141208,0.09669212628576335,0.06079197785091666
IL18,0.11675448911266305,0.0467659411241804,0.0001535906296416252,-0.016486906871915154,0.18337512249752927,-0.0007721019514816095,-0.0033838806982835327,0.011114339800885166,-0.19409768000657063,0.04463477730973135,0.0011913165031825952,0.14615487451663994,0.005722787448892631,0.046172159579752715,-0.04622901412744443,-0.016863451532573685,0.0966969621819089,0.14239033788573777,-0.05239415119769011,0.017050604670580848,-0.023857717168281944,0.03651662151999302,0.040648683152585297,0.035817987617557334
IL24,,,,,,,,,,,,,,,,,0.07429597031668313,-0.03900545101818814,,,,,0.008169364498645144,
