,MGH258,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ADAM15,0.011617334123248335,0.05673304980802173,0.03718719770439577,0.022732514206423648,-0.007725055940505183,0.03515221230571736,0.008593610955681192,0.02082753564569611,0.019312491480721547,-0.012803000683470308,0.026359550390927956,0.0317156568633831,0.02355237441418151,0.06492282865803484,0.007771362352241553,0.01296891522167743,-0.002825935239640683,0.03507176927544915,0.061522966957611454,0.03866875604487337
WNT2,,-0.013294359375879668,,-0.017318598961723705,-0.006854288792926829,0.15484578718898248,,0.0732097466476537,-0.02586112566333299,,,-0.06108191991252068,,,-0.028189211392856555,-0.0033768794895609666,,0.09648886629638244,0.10265218824766835,0.06080462610043657
CALCB,,,,-0.026033256565271817,-0.018945225979117106,-0.022647485500330734,,,0.04360370050547894,,,,,,-0.02467071591548829,0.05488245326567852,,-0.02850346158995732,,-0.026128158113856565
OLFM2,0.016925270915922098,-0.028972401914763607,-0.007933976684912246,-0.01181781064342388,-0.03285137427002035,0.04783320412298922,-0.017305154083652095,-0.016560757305130683,0.04279294993804964,0.012509409455201261,-0.02646259496488466,0.07039992792509403,0.008310159058256664,0.11179425091395406,0.028189355262423967,0.008545317136413441,-0.01073750348182283,0.05627560198270191,-0.03646283760560467,0.04461776333449044
MFAP2,0.060853334682589105,0.1771656589547946,0.019601728742983496,0.010459643433263574,0.025632946206739816,0.07051228074849834,0.026365747881320054,0.02100527442600802,0.11253485613414344,0.03334025525519643,0.21201893728398616,0.2868646149799208,0.21984557217956233,0.1619981160997918,-0.0027783184050136664,0.06920283751502217,0.1701612018879222,-0.009950036289336375,0.08869168515818547,0.0490007830722242
HLA-C,0.09657813354874543,0.11587488403832678,0.0038744740443663363,0.07024621853464673,0.016121427144685077,-0.015809484360493047,0.0045001973010610555,0.0002340055311025265,0.04850975023837051,-0.014176812308190527,0.09533453892218012,0.08855657528071231,0.2537537058842368,0.07961427424478955,-0.05754795065745047,-0.030622595548877106,0.07413675028713557,-0.029167984007634273,0.09773445191339146,0.006535603765343002
THBS1,-0.05534971803808689,0.06228039761830947,0.03906565061265415,-0.028908262535923535,0.10385026595361757,0.059214654521084084,-0.013716517104148793,-0.016746091348268,0.06428705032552222,-0.004348332519370117,0.056844686673320606,0.08222409768535768,0.09186104955240665,0.010207791974715,-0.01649970087661227,-0.03846380137914064,0.04402831621559812,-0.08716396098466749,0.06570402748443811,0.018229763678726692
HSPA4,0.05134875464531074,-0.018427661204328257,0.009777930446236342,0.023697202714627358,-0.024751557335775314,0.027928774250162984,0.04227674082828513,0.009340853916164042,-0.038963542297985376,-0.018327497546062263,0.006691980579864533,0.0714633981570528,-0.0036306484257524166,-0.032028770698606615,0.09057558708616624,0.021168195801692675,0.02499607077834527,0.008384557624495843,0.05434794310242304,0.015289928022958102
LMAN1,0.04870918380587305,-0.0600505947548251,0.027832959025122107,0.012151302985735577,-0.01487971078978561,-0.03602851668605014,-0.06674514082228344,0.029314430337423394,0.05750016442275524,-0.025253631195156865,0.03132438514051852,0.019543939570744837,0.005729887450048067,-0.046675347675786225,-0.03291191522624606,-0.02886462150548749,0.08659038604490453,0.02621077200411961,0.02274153102760726,-0.04911323269894006
LYPD3,,0.05089950176254922,-0.012243319065278924,-0.004500234237071917,-0.02349067972217774,0.04395785042932266,0.012742103718575313,-0.022233487889647244,-0.02083345291449487,0.025509649720120476,0.08453684076685265,0.07644950625774241,0.019930482388592442,0.04181285748903711,0.012601449189680218,0.0516521134590902,,-0.01636966421702421,0.09803432370796562,0.20074539730708557
APOE,-0.08129130971962403,-0.023980054648152144,-0.028026199357079756,-0.001737243285093563,-0.0277987184156808,-0.023562276032699843,-0.04521953130815974,-0.0445053349073849,0.03059815990692499,0.03778053411452762,-0.1218806921990184,0.06710057324570237,-0.12217929743587176,0.10488900589327611,0.04195377780223264,0.028303517389890048,0.10566259769341789,0.08608310464129361,0.011781102047231184,0.01648794118392698
SOSTDC1,0.005112376889504019,0.00994769111789327,,-0.026906777864697234,-0.04237147481804276,-0.042693257767429764,0.0046515802006294295,-0.0015877927569646036,-0.04572108019174706,,,,,,-0.0274273131104414,0.17617343944840896,,-0.02522514236894959,0.035259434693415165,-0.003171523451813239
ANXA1,-0.0628502837121569,0.05996626795710657,-0.012923297464566053,-0.02697107806372581,-0.02166994477576528,0.016375551357592933,-0.03873731392622606,-0.07092134238768127,0.06398934749275856,0.03691987121102138,-0.06800458868139796,0.1284395883695436,0.06665465329168489,0.0328068003445366,-0.05395159967622325,0.018139636574320155,-0.01276575715551895,0.04854656817322108,-0.03845736595073761,0.07297591094504248
WNT2B,0.011921572798571417,-0.005650134121382892,-0.022861599899255725,0.00529936287963156,0.049931308333890555,0.024647296039944432,-0.007409945836099957,0.013718549302950538,-0.009966097094799386,-0.030221779618381663,-0.027823467836756183,0.04769177405031142,-0.08244129482869374,0.021047707943677364,0.023844936775309928,-0.01323325146853092,0.038193213657641306,0.03142113032981091,0.06052388714253043,0.06938205465866025
AMH,,0.004015862978617685,-0.017012616529524446,-0.026762913532183324,-0.022492205412052817,0.05488987246880304,-0.018412143295373672,-0.018873138092810316,,0.0032756011252268588,,,0.0532666206319454,0.06725124342365696,0.0002718447208504032,-0.022147269632420117,-0.02553429345626124,-0.029959176113463534,0.04479811428416316,0.0508723789366478
GDF10,,-0.029836534891987187,,0.02152296142846595,0.07342610702609186,-0.0028445121448654655,-0.0010059359779839869,-0.03119531335641904,-0.03011025976603957,,0.1674703065879548,0.12480136059577188,0.06737499393021627,,-0.03504345729522432,-0.006830368848618243,-0.0322271459753991,-0.039491429009713204,0.03677229079612371,-0.008490006144401593
EFNB3,0.0033104268654868393,0.023474892588047715,-0.004502484743871143,-0.016063039391033655,0.013799396859634326,0.031400118820709935,0.011945760503614481,0.018966615059609764,0.03553549262544454,0.04492730977476761,-0.025199653878490356,0.06580913806849989,0.03675005989410771,0.06070859314008378,0.042261418983120684,0.0552820591556338,0.1037876974918965,-0.021892256746425927,-0.0167138986230459,0.010111530320495204
LTB,0.03499991084519911,0.0023829159464920954,-0.018378637604599176,0.005730620409474881,-0.019444423369142115,0.05213446806150744,0.02776178511673228,-0.037874058283375554,0.1882861584849874,0.010547847183739648,-0.02050452476828991,0.029326529069656732,-0.061304443083002896,-0.06815223257697749,0.014186292166489237,-0.012661350739544119,0.020079479787487496,-0.02853853190191253,0.05878069333506872,-0.007022583479344212
ANGPT2,0.05989776834682198,0.14558391542179583,0.08123660954163221,0.08839574240057249,0.1230101074723479,0.03729815740878843,0.028059507291644227,0.013125757872509693,0.07322417260233109,0.004301497522299516,0.10364669476621569,0.1855615978206614,0.2936102755835211,0.10552474171796286,-0.003051672552323154,0.01816634517972477,0.16702488557221842,0.023409264715519445,0.09314095422864807,0.03485560446656525
NRTN,,,,,,,,,,,,,,0.003962930242557928,,,-0.000540563564927619,-0.01624813095037494,,
ADAM17,0.060117385528769156,-0.061117230927667174,-0.02881508524986721,0.008882686609549375,-0.017177435421284394,0.08360300603781053,0.021074152682099487,0.00586502412372137,0.04524890511374039,0.009037935175947576,-0.07040772884388248,0.13254856844501858,0.019966579448408687,-0.04454543631234297,-0.015680589970770972,-0.049966288661108624,0.013214634660359737,0.029675000115223067,0.031426838337838416,0.01195281582198115
LRPAP1,0.12572841547538569,0.08052149302733748,0.03988889252033656,-0.01801886227821039,-0.0002870487400993082,-0.043557390355304995,-0.07054820892002862,0.060944208191230684,0.022870909178627226,-0.019172963129953154,0.06418750994120472,0.0546800994408372,0.014839041760148993,-0.015347149822433558,0.010245947622763886,0.03691406611700292,0.10200094565797536,-0.044366973595384905,-0.03883306504129667,-0.014047980680600088
NID1,0.10286312218080734,0.15912077322013865,0.0591936492768944,0.0655883573220684,0.06599366320957398,0.045494304390309215,0.03506645718004463,0.03787341567359275,-0.03883535065741178,-0.006058125507253897,0.2065550847529878,0.2683595418958182,0.15677203293471226,0.1620533308885069,-0.05627270919923506,-0.024232472354939905,0.11543908534486619,-0.02772913570294273,0.0868154387921788,0.03744634525923053
MST1,0.039231832039282724,0.01572106777488956,-0.02071612637398537,0.0015756694473191071,0.0059057306844855825,-0.0030799868293686465,-0.0245369201859179,-0.01571004965090346,0.0492140605913032,-0.05058331097649735,-0.005163936448027787,-0.03910371260032168,-0.01639025270100387,0.06436840662284353,0.029746935439213296,0.01546725388615396,-0.03177113920707949,-0.04072923800632953,-0.005214861710186734,0.03631224173859813
CCL14,,,,,,,,,,0.057393790623728846,,,,,,,,,,
IL13,,,,,,0.04597668503802846,,,,,,0.04835871482985465,,,,,,,,
DCN,0.05553886069967214,0.17380656292470018,0.08429094713320649,-0.008573428087084028,0.00026087559519275444,0.05483212694576658,-0.02719577318211444,0.001944207449990293,-0.02965730668800248,0.037452681176169206,0.05842197652762312,0.24938447994661214,0.16155045923339637,0.10649537432545671,-0.007136740082580445,0.030086598174574326,0.16431940483408944,-0.017061052811568975,0.10988834908160504,0.02351067645665594
IGFL2,,,,,,,-0.015142171525777223,,,,,,,,,-0.020963656613818486,,,0.056328813199961456,
COL7A1,0.07969024966140284,0.06739764396227428,0.01972185290769948,-0.04015575902369789,-0.04329589938684556,-0.0069487211330086646,-0.025052168568083615,-0.017662692575458987,0.014043040749337115,-0.04801808229238324,0.028961485467953685,0.038164417669939395,0.08581046408892497,0.037327047954772256,-0.03969293357033037,-0.031050619544979844,0.13281688739236452,-0.005750629638337528,0.09418618182924167,0.05799791953599928
CALR,0.04762861918454616,0.0010354132002690388,0.03826041011128098,0.051945433358420105,-0.003729355321599864,0.008940545571776315,-0.015944601428561966,-0.021930788727351117,0.035967235679080826,-0.008396255324335897,0.06500926272806912,0.11286850186589366,0.13445989139929113,0.03025875124449477,-0.005436312773247815,-0.12235966128403468,0.07652803655312658,-0.12776574831188148,0.08618809810928467,-0.010872760909372885
PIGA,0.016714313092528372,0.014162262809983762,-0.010755839246192563,0.07845051610584952,0.06525180553906679,-0.04142508547273913,-0.04939518258342091,-0.017311167227363578,-0.007677736823789313,-0.05681201161130667,-0.010172321723382298,0.022644399934118924,-0.025371276483393143,-0.020660932969312314,0.05244523493995196,0.02660485663523484,-0.03668007055765679,0.08092187436926551,0.03127279301221448,-0.0010819683502815683
CD200,0.07922692168781742,0.04892249143787778,0.011020247189472953,-0.055778466750400185,0.050264638262943875,-0.02012854991575317,-0.011959311120193394,0.03383541501329808,0.04304110732224072,0.007121430598009618,0.15453776045760848,0.07262140820276716,0.05491244890137158,0.10905852958792635,0.016324064192244258,0.02779980585104348,0.06124172093619612,0.061422290662932144,0.07082266397054642,0.009048619735857126
GRP,,0.05386406889258302,,,-0.009693966262503337,,-0.011472194158027924,0.06417844368860015,-0.019148055730590884,,0.018130484808833367,,,,,0.021623847798649367,-0.021376561560118242,0.150498230991429,0.08970926195043039,-0.00540832097558833
CDH1,0.02414384306378942,0.024155765872607614,-0.02011725100548019,,-0.0043374232556295566,0.017452554732080367,-0.011406230598807666,,0.04035132746582398,,-0.02826698346104187,-0.06832673660225544,0.0049212900586255975,0.05607330981508738,-0.027497824749851487,0.03166941559162947,0.0659970948097645,0.04231239710590792,0.0175318350856039,0.08879324409439936
LPL,0.00817355350875841,0.0481414864700916,0.008783862082375212,0.04178338008764792,0.025017446927800144,-0.0018659790793145534,-0.005305827022901572,0.002154639105349731,-0.06719833278889789,-0.04751143289894447,0.059711857666973664,-0.03982469105012106,0.11040631093514199,0.10324166940391923,0.0739171956363002,0.1747235998157288,0.14415767646315714,-0.0728514647291309,-0.06311245734142973,0.03450080918863776
SEMA5A,-0.009332924088184,0.024677662602125575,-0.06854420850501729,0.04757385747191871,0.03182423881822657,-0.016900358155836626,0.015549495546819184,-0.0122482835212351,-0.009198721698669783,-0.008032318016511483,-0.1039225826872641,0.05141344971621985,0.06877769587986667,0.0656834456681432,0.0573313559141716,0.05132902195505494,0.05084710478251393,0.044392945458296314,-0.0282376241471003,0.01126668750172588
SEMA7A,0.034394160304754624,0.08855674883765828,-0.04644747614072639,-0.03340371552971943,0.06844809750171672,0.020487275061139815,0.0023328349086498435,-0.03261466790835025,-0.033286535187651733,-0.025224434981276505,0.11547963199965128,0.08815465221872763,0.19519541440524232,0.0289402735544464,-0.041209905308819024,0.003686746836831555,-0.02638899509800985,0.04711889276878883,0.10791657006704819,-0.0567228127104975
SEMA4G,0.01572343154713788,0.014851943018134419,-0.03697983353585485,0.04621743770933163,0.04222701277213413,0.022387512009972722,0.032953035415071164,-0.011534868077596296,-0.03852206691582223,0.020065744051788806,0.018851767529865098,-0.024551605285122492,-0.06574387711503736,0.06487373988301966,0.042610905808891555,0.07230990722157297,0.08172611321441295,0.009805943043957228,0.05270270068396609,-0.008218354864996821
SEMA3B,-0.04999898263873231,-0.017835295569458304,-0.0264447688455112,-0.0035432418078997826,-0.019240235220836163,-0.03068724990862519,-0.01044270134523651,0.03671533574825192,-0.03743412197761864,-0.03867838128866346,-0.06268320300231771,0.026448115853718916,-0.07827747139658735,0.01957257949938643,-0.06930416741219315,-0.02460937261835138,-0.09562348254088089,-0.1368986508593146,0.016586219146382176,0.003234626867185009
RPH3A,0.10953745301900288,-0.018964966109952953,0.043888611854826065,-0.02116729709474529,0.009085700320343565,-0.01999282337221461,-0.012297079767014649,-0.007098749238425171,-0.0326021264367305,,0.034265285332587415,0.010895007175156044,,-0.02620301594164585,0.005544398752201116,0.12662215028014173,-0.005746625460920403,0.05813126277960587,-0.03389728884819223,0.026834375920539482
JAG2,-0.012140258046859982,0.16790385725434456,-0.016234519724231986,0.15698588472104832,0.1603231804420155,0.09053677951498276,0.08024122179372276,0.013061448330540824,0.036245985502641416,0.03055801103612078,0.11004887478004738,0.14177547601111573,0.21739475223581745,0.12002108200710479,-0.0049689856212593135,0.02887029051719314,0.09761067717979358,0.03461486276752989,0.060987873741234766,0.09707711438574718
CGN,-0.016518641463028956,0.0010642988802761258,0.005852841291162476,-0.0184269377021727,0.06775787231056028,0.019603385404384565,-0.015115200294964966,-0.017680386626307675,-0.035209827248166535,,-0.02111092369564348,0.05710816575707562,-0.03508989200175725,-0.013308786624090303,-0.01585730291397332,0.14220456729260053,-0.041934916643458775,-0.07044498062766803,0.007579386302007124,0.025046081356102888
GDF15,0.09199765429349666,0.02051217591513427,-0.012106259554432392,0.06773730214996421,0.05332291662890081,0.0768663313064612,-0.012809670971015142,,0.043482328637958,-0.054160556758173085,0.10451827319902181,-0.02815644555260766,0.04453567205989563,-0.01630591905216006,-0.042075445144588663,-0.0613442613095998,0.08754189390832444,-0.057587931004732966,0.05173494574370612,0.06969056843371359
SEMA4F,0.10272241079843701,-0.052895482589026155,0.059281093558657676,-0.012521707782315846,0.020787936588673527,-0.023346656647526224,-0.016839600481297783,0.03020718157127937,-0.05495173654878408,0.003256740935515122,0.03070450391206892,-0.05805537387530593,-0.042235350404508855,0.01880224596273744,0.0452821518690089,0.035139297643678104,0.08158464759305345,-0.001289203292732448,0.07011488942391164,0.02125904163504673
