,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TGFA,-0.04580523560081036,-0.03780412968068137,-0.013286515128401424,0.028361285584102745,0.05232686331594835,-0.004666435672959317,0.041069594289296144,0.21686980442939924,0.09192682801152578,-0.01713378835093063,-0.009830333109500093,-0.08515497174870543,-0.029010891645666077,0.036524376898543334,-0.15311838630860222,-0.035687025428026486,0.013135481265795453,0.07180011697393775,0.14178540963286249,0.02735683128171919,0.040717019310583136,0.17534566524749923,0.048604796501288704,0.028288338092387018
SLIT2,0.07065383719501758,0.014959140335572937,0.11280879370397572,-0.02137264780155866,0.02426849570575906,0.020215259815700555,-0.08535384963435497,0.006293751903404897,-0.03321579439766084,0.01716148097203846,0.03472479271802867,0.07515416875990082,0.03910401921993956,0.1754983701266094,-0.01789877762387473,-0.0444597985567467,0.1292914938377164,0.05271806682743277,0.0597971760625479,0.033604300045905464,0.02577235301225538,-0.08389327787862812,0.0005633717374245295,0.06338685564581747
PLTP,0.0800278050103518,0.1253732148500784,0.06500957664771573,-0.023700587084681913,0.04158868646235642,0.06775489465987478,-0.03472489721494639,0.16105001019539197,0.10822202040787524,0.025845985192028305,0.0889280642231427,-0.10830032719554969,-0.01631658847903981,-0.08552271590905519,0.09166523950520376,0.1240192070714623,0.008942431734069304,0.0717692143276286,0.0074174705279180546,0.17123458728023142,0.11170824656382536,0.05281349244697122,0.13609490126232904,-0.08750849992728746
APOD,-0.24371595971270194,0.07352181105646703,0.016682618875341237,0.05635652693818907,0.1212626984569773,-0.005352810944112289,0.17656798231593343,-0.12547248012333354,0.14441840238911116,0.014179752888529216,0.02954673191143365,-0.03923910373068386,0.06766843769755947,0.020215961503971536,-0.007012286248851681,0.015654673538713765,-0.12433214621129483,0.34441334525472195,0.4361930924469596,-0.12745672814492406,-0.07268727806884138,-0.08347085295155755,0.06635604473017709,-0.034883642372712395
B2M,0.11628601010645565,0.07558789659220402,0.25729892038610136,-0.15732777406532764,0.010819904500387702,0.09837504341973363,-0.0995486306325615,0.3222558677813847,0.17509676397917417,0.022635920141790628,0.04864400458405904,-0.11664177267224903,0.00391215928143511,0.046599361013687016,0.13187593453289573,0.22396060380165536,0.11345882977173467,0.08824040760975811,0.1890381122182519,0.18515507838228373,0.11341891256420716,-0.12229192140954276,0.0915203722306168,0.08069439354742254
OMG,-0.08580041648106154,0.12615673814249803,-0.03210114275352924,0.01326553231238007,0.15073443983040283,0.049889171143966744,0.10055750717491678,-0.1380162875371814,-0.017080650632504163,-0.026750848341093116,-0.06166295144488658,-0.05355754911300924,0.06469493598189706,-0.05246979796148468,0.0633984984985308,0.07622051086799475,-0.07973399761049105,0.3022754650736883,0.4280118732022582,-0.08894386916493567,0.048942353766361996,0.27429362745577296,-0.022677386478175313,-0.04672378591758549
CXCL3,-0.06761695558851745,-0.07656306775396177,-0.018606191465393565,-0.02237279442811633,0.07259595318870758,-0.04330031705475854,-0.08695394714706078,,-0.012962107970636664,-0.02729409132984206,-0.022197798038953092,-0.027016458345532894,-0.018110822193888546,-0.025438474910364002,-0.1254935595428403,,,-0.2692942685938055,-0.16726817067748306,-0.0294386800441104,-0.08182811910459978,0.024120858505882196,0.005231940621103984,
CXCL10,0.07626980789722196,0.1848514660043051,0.055117509840981814,-0.03120515052156502,,0.07840930368100038,-0.016640124764609836,0.11078681133271132,0.13417518886857843,0.0009891416419430912,0.028996984841965275,-0.021951966446737577,-0.016081040737288898,-0.025731855307147014,-0.07521658480281578,0.05407896771750208,0.07043643346815757,-0.028083156558862694,-0.034809259157695,0.02553438015858848,-0.005251048011771379,0.09003182189501588,0.05356213569699791,
RSPO3,,,-0.007395615103414532,,0.042106158474511754,-0.013918908902284796,-0.03400557798057017,-0.06055623527516969,-0.009685404968807166,0.015595041074099663,-0.048653209727532926,0.05619948736499563,-0.01892546014070774,,,,,0.06779017401448773,0.18346028860390048,,-0.0440167205330411,0.05896990634453317,0.015242414773090471,-0.041660531154205226
CORT,0.016998503668322902,-0.041280040285664676,0.0063722676754242955,-0.0055040357938112815,0.05075758200489501,0.04218411164125698,0.0035383535024025906,-0.030902979047904372,-0.030450735550892206,0.019100570600998932,-0.025612836737131973,-0.012026474812152549,0.05309446421032702,,,,,0.07943203340573658,0.106849508610291,,0.01949204076261404,,,-0.04448669956123781
NCAN,-0.026181607594649693,0.20555364630866987,0.0857855095051008,0.0981241558154166,0.08566187230578838,0.03151450924222747,0.04147682758602668,0.21401216559200884,0.10803153467776684,-0.021946825703067746,-0.007721029813812277,0.16583728899793454,0.029044898673753917,-0.0334170853215852,0.06698904202320073,0.11336285234591839,0.10099350875928607,0.3678899437417588,0.4684413012145044,0.08871867868832767,-0.029449597907748305,0.2987397205296903,0.0014808919640706254,0.026668297782601456
PRG4,,-0.013762990512566062,0.06721897947234348,,-0.0019544645793712198,-0.013737362833923352,0.04767115605671938,,-0.020444669602364924,-0.018004543390874494,,,0.039789934297731304,,,,,0.033929383952919105,-2.5102659619379494e-05,,-0.05904032615287856,0.027865417473663338,0.09929551324263568,
ZG16B,,,0.05440212575749881,-0.035944602781476716,,0.002424450243211103,,,-0.010008135306192911,-0.02395505574875789,,,,,,,0.033847936774896566,,,,,-0.019455511718321824,0.05500791138294145,
TGM2,0.1137080178447028,-0.016660723360775256,0.15958479050812244,-0.028483761419823908,0.00034063595954467185,0.03225336541960499,-0.11109963043721659,0.03463442962596257,0.05743133296321518,-0.037454729240439875,0.03261392286414756,-0.030765172779437105,0.031245524178685417,0.0489728232149875,-0.09739933152132373,0.16929818962440937,0.13227561440606983,-0.1270169961985719,-0.10855880593175823,0.030487486348812945,0.03828597429575439,0.014197087011569734,0.09902625742524143,-0.007883845106282894
VEGFC,0.05541844436423258,0.017179066801967766,0.16360015754660556,-0.030934150626093063,0.013824243300357822,-0.0005437041774778761,-0.056777384142098354,0.0666203735749522,0.014873155608119576,-0.009589607839535105,0.036544255192269094,0.0028971014023271976,0.038451849192479466,0.11889229592548435,0.03517397289814209,0.044283003112943455,0.04849723970622663,-0.036192053909632385,-0.014839977040760113,-0.04884195505292039,-0.011432928461674815,-0.012686240744345547,0.06169832300340389,
WNT6,,0.04505836336606887,-0.02570510428283161,0.035763134568243246,0.03613052047524854,-0.0190005416614998,-0.019306713289099983,0.06715567284918982,-0.024636565224790186,-0.017361850999576066,,,0.08321597449034882,,-0.09662713544611053,,0.01939784899629583,0.06273472811776339,0.044793131367598264,,0.0489318279202987,0.0533215917985567,0.05145690833741847,
NRG4,,-0.03820639443572913,0.00912800892903188,,0.09279555799177899,0.017932798755558713,-0.03676699952012367,0.026807767231955094,-0.04278971118712553,-0.020005021330078233,0.016087345991290324,0.0457987658945597,0.02478148775748405,,,0.08753748875671048,,,,0.04565929916775575,-0.013397538285677751,-0.020439072627530443,-0.028562750966715435,
PMCH,,,0.10171320018897691,,,-0.023165801933515515,,,,-0.002169355647178405,,,,,,,,0.06009036837002339,0.11830255507744965,,0.019940893033798444,-0.001249846504898642,0.043547531102429766,
COL9A1,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GDF11,0.050458013135534566,0.10395707438823813,0.04589896433178986,0.021446129019102828,0.14221210178551746,0.04301420807878238,0.1082106875926231,0.3490129350080513,0.12447000540865422,-0.009893107363135952,-0.03375063458932266,0.012047191608848104,0.016307920038252547,0.002179211587452682,0.04688155422681893,0.12953683551974254,0.10132690674337529,0.10862631225588956,0.008847178028659152,0.061038861439447714,0.026185567616386258,0.14531888595034126,-0.024212503903889473,0.004111346232967671
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.0025480176790216268,,
IL24,,,,,,,,,,,,,,,,,,-0.11298008965934254,-0.10928337920487802,,,,-0.05429155735395697,
SORBS1,-0.004884790360220076,0.04543853572806341,0.05127715131392961,0.005163527973772031,0.05385745016547417,-0.00904942983203732,-0.007354953271418821,-0.03753183362884936,-0.06266803523463313,0.024793404721527523,-0.005989221067764348,-0.015130061352521557,0.060242952885470824,-0.02063757506064478,0.15035552084219997,-0.0075200557076686774,0.08714435553927088,0.06804707473922374,0.07073301572761255,-0.04054787855298151,0.032176520845599105,0.12557872214576282,-0.019701805991129164,-0.00494547838967235
DLL1,0.011362048292231246,-0.03665379461026613,0.13783586434929393,0.0734518037547676,0.13638652857286074,0.024360304552732866,0.12651369915611993,0.3167333668376586,0.11291504955728385,0.054176038019150455,0.02674991147850277,-0.01423329228736652,-0.021377571540943965,0.037912630133815316,-0.026234255830080447,0.1407460456677374,0.09555418832564114,0.2129108571217793,0.3725100465879953,0.0026691635910401626,0.051252493584310284,0.05471386854637476,0.12469723864884631,0.018798200519010932
TLN1,0.033344030785891876,-0.04161934827337977,0.19099980973516584,-0.007197812520901948,0.02393905759314527,-0.008065454006640839,0.06392280687444482,0.36884177325120404,0.112929033571954,0.00839059785035172,0.073329557369345,-0.05952396666966527,0.01560563344395411,0.12531980506968718,-0.03288509187835969,0.07547648688038562,-0.029206803945250527,-0.1849693852962887,-0.020625065182989587,0.05713712765008893,-0.021206810988386858,-0.0727447729343241,0.11162454126264464,-0.04300509423316378
COL2A1,-0.031598533194925275,-0.03910676066651466,0.17215526290454353,,,,-0.04489357488877803,0.1639426784454644,0.09517585698660921,,,,-0.01838620273322196,,,,,0.039073300677015706,-0.007903512616535841,,-0.03470112984831415,0.05527300087164359,0.013875528519678909,
SHH,,,,,,0.06654781625071393,-0.023907151369645916,0.028608089317414116,0.041077638443412924,-0.0069791954785187234,0.0757786230449854,,-0.01754765760380269,-0.024258098984682345,-0.07167802719125904,,,-0.06433831193328084,0.03105054065758587,0.09082100794961478,0.0807300733732125,0.12523050631106142,0.11420500443688349,
PON2,0.10080293210696578,0.1630593780726661,0.11391894500427338,0.05350289410159972,0.16297215056231942,0.025975253340434865,0.13494609953713665,-0.036825435131202185,0.17636299338894845,-0.021675796559648207,0.08437215080503907,0.010392599436820589,0.04284231605278728,0.04532375088042518,0.20255870811211055,-0.025839125951224194,0.0730606238155481,0.1992773858827608,0.2965392708858631,0.10618362137877317,0.08478396492818564,0.1901540551459112,0.1727288573078494,-0.022929509299869227
ICAM5,,0.06583606575320859,0.02807807755123819,-0.01773804955918768,-0.05111192335808669,-0.022249185878504798,0.015102014432067438,-0.09560355422916611,-0.050600005597848524,-0.03441208330405514,-0.012125751222827328,0.07097169437985373,-0.034269627428873545,,,,,-0.02276757668475359,0.03425791099514016,,0.02172493019092842,0.10895220573399664,0.022749049885218954,0.03465770112824422
HPX,0.021129728387864796,-0.021272585750900755,0.11024207840448116,,0.015016418602194841,-0.03473393057158728,0.06430563257132987,0.1438624235241539,0.04222576004947663,-0.011587625473305156,-0.02074970563263774,,0.002274926846229713,-0.04580169454771862,0.015457997678625608,-0.045003306250461936,0.04657267814334504,0.006881013475038394,0.1094329352678806,0.04560190040627432,-0.07779460579300813,0.04103666328255774,0.0512785831259697,
SFRP2,,0.01907339263586681,-0.01887974811157286,,,-0.016258105637614075,,0.03592230448741022,-0.008660039286879938,-0.03918002110608129,0.0007818237031700094,-0.023022414868956464,-0.034424013535856265,-0.0010435358818247985,-0.047048360772329184,,0.05061848288074424,0.13014684361840823,0.10417667505548561,-0.02024904290640798,-0.028438012295092262,0.03221787875611817,0.18187510721559821,-0.02517246330249883
CFC1,,,,,,,,0.04330811300603651,,-0.030147665748457425,,-0.019713389988339942,,,,,,,,,,,-0.060608719206080984,
CD70,,,0.06824343548385069,,,0.013446258969552755,,,,-0.013421887871892734,,,,,,-0.060362934160363736,,-0.09519161847544375,-0.052862342195499616,,0.0005083074516868133,-0.03926234893884013,-2.6262719212541255e-05,
HP,-0.06947046379061766,0.14596462338815233,0.0008852243982964156,,0.1103127266991906,-0.02712631084190387,-0.04827139679915716,,0.03826790167555811,-0.03321778149230649,-0.009712479332684659,-0.04448316740832201,0.012184236247734993,-0.020284150929268434,0.04325722866304486,0.20183393540056663,0.11231364382373749,0.09755822893033678,0.12102805904367402,0.02885842997379066,0.07348493179909973,0.018358017145581624,0.09190161491595834,
CXCL2,0.004094187271904181,-0.028310346822920964,-0.033860206242905325,-0.010620025332964618,0.05344734056466523,0.01205026954795156,0.003230386582625119,0.10927463825815482,0.018523985256705535,-0.0024015184434062467,0.03114415555652516,-0.0020058847033651785,0.05557695888162391,0.0018108629671969429,0.058631759839692425,-0.09278913015933432,,-0.15595077608596997,-0.12558758721990104,-0.003818729089034628,-0.00831312064049595,0.05802484891286276,0.008105297602192967,-0.010658766655307711
NPPB,,,-0.0013300217707802942,,-0.03262206514531511,-0.044174848064259115,,,,-0.015498859398385344,,,0.022185348249637464,,,,,-0.009768488178790308,-0.03891731858693359,,-0.02367052575228677,-0.034721569763911456,,
CCK,0.04956016835975613,0.0037378709476184693,0.021345563869778126,-0.047622180608368814,0.04028102620538286,-0.011609371561997262,0.026681774672366383,-0.44543216524661855,-0.16198222013028854,-0.001232956630147701,-0.09146491506220547,0.09141816367346184,0.08596984047590052,-0.023438151756513252,,,-0.041604797455718635,0.19808906152275868,0.25631645822898835,0.0008475194237518625,-0.03343424335143128,-0.017554185930648152,-0.1807072271678047,-0.041025503876295714
SEMA6A,0.057404097778916335,0.12324791227986598,-0.04225477349780544,0.03859148783011052,0.17965620397626914,0.008874437232314968,-0.022021345199671104,0.3293240578400971,0.10327330888544092,0.012454032674611308,0.025365818948851662,-0.0768229001374038,-0.06559931747363804,-0.03573559251536055,0.09891213606924872,0.08724262822445991,0.07286936263059517,0.2119235923729539,0.1966643610222348,0.05559821497063956,0.06715023152404676,0.19489897008142607,0.1585070091695732,0.013119655714431733
IRAK4,-0.016651928434715337,0.010929229605114431,0.07837789536113857,0.0012511679441856154,0.07705570571531523,-0.03489529668547483,0.019450145591319166,0.28941772142242395,0.058843883264147294,0.06231745509645109,-0.008790261389026785,-0.05320503951729157,-0.06531170370670146,0.021080220885122406,0.04740024026346915,-0.017268666726919377,0.07737399953957404,0.031181824472119847,0.08826236936991459,0.09018536957936601,0.0033442294504084434,0.22196988546238994,0.09488818489093505,0.038845799751338395
GSTP1,0.13806656392611996,0.11770861909865571,0.04335238350883955,0.05967185252913317,0.06091400820505593,-0.028548689959493848,0.049089415283764974,0.39762752202990675,0.18700712187372223,-0.05303485054964157,0.04657467367412982,-0.07057718895564094,-0.014304365630533219,-0.04472560232617192,0.05570009263974944,-0.07047695308383961,-0.052661966493626304,0.10761151126313304,0.2028913379966333,-0.00268286167017962,0.004813101168245344,0.18968241436071945,0.15271369925724826,0.09765195155915922
VCAM1,-0.04361627361069613,-0.009254883844257319,0.08676185597914277,0.009583372108716326,0.07976545355160455,0.011049691045032341,-0.016104725968553002,0.22463683500386858,0.15299099850233322,0.0010127137453878712,0.03935620933904726,-0.043556826446535246,-0.03032428955107151,0.05627733515302095,0.005415696059443043,0.1545135026234221,0.06608925143750029,-0.0362311185391029,-0.05357779248356242,0.05139321200414378,0.028062352633485655,0.16202165077964736,0.031367882375696876,-0.07602475563993273
